address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Frederiksbjerg Torv 7, 1. TV8000 Aarhus C",us C,945.000,28-11-2002,Alm. Salg,16.875,2,Lejlighed,56,1912,,Aktuel værdi
"Thorvaldsensgade 1, 3. TV8000 Aarhus C",us C,1.485.000,26-11-2002,Alm. Salg,13.878,4,Lejlighed,107,1902,,Aktuel værdi
"Harald Jensens Plads 15, 4. TV8000 Aarhus C",us C,1.045.000,25-11-2002,Alm. Salg,-,2,Lejlighed,60,1934,,Aktuel værdi
"Marselis Boulevard 38, 4. 4018000 Aarhus C",us C,980.000,22-11-2002,Alm. Salg,13.424,2,Lejlighed,73,1966,,Aktuel værdi
"Samsøgade 37, 3. TV8000 Aarhus C",us C,542.904,20-11-2002,Alm. Salg,5.483,3,Lejlighed,99,1898,,Aktuel værdi
"Vestervang 4, 1. 4118000 Aarhus C",us C,2.425.000,18-11-2002,Alm. Salg,19.715,3,Lejlighed,123,1970,,Aktuel værdi
Sjællandsgade 62G8000 Aarhus C,us C,825.000,17-11-2002,Alm. Salg,-,7,Villa,296,1930,,Aktuel værdi
"Langelinieparken 7, ST. TV8000 Aarhus C",us C,216.300,14-11-2002,Alm. Salg,1.590,3,Lejlighed,136,2003,,Aktuel værdi
"Marselis Boulevard 38, 12. 12058000 Aarhus C",us C,1.600.000,10-11-2002,Alm. Salg,14.035,3,Lejlighed,114,1966,,Aktuel værdi
"Nordborggade 25, 1. TH8000 Aarhus C",us C,990.000,06-11-2002,Alm. Salg,13.943,2,Lejlighed,71,1960,,Aktuel værdi
"Marselisborg Allé 10, 2. TV8000 Aarhus C",us C,1.348.000,30-10-2002,Alm. Salg,18.465,3,Lejlighed,73,1990,,Aktuel værdi
"Vesterbrogade 17, 1. TV8000 Aarhus C",us C,1.170.000,30-10-2002,Alm. Salg,13.604,3,Lejlighed,86,1905,,Aktuel værdi
"Rådmand Liisbergs Gade 3, 3. TH8000 Aarhus C",us C,975.000,30-10-2002,Alm. Salg,15.983,2,Lejlighed,61,1928,,Aktuel værdi
"Hjelmensgade 8, ST. TH8000 Aarhus C",us C,920.000,30-10-2002,Alm. Salg,14.603,2,Lejlighed,63,1897,,Aktuel værdi
"Banegårdsgade 37, ST8000 Aarhus C",us C,1.050.000,29-10-2002,Alm. Salg,12.804,4,Lejlighed,82,1876,,Aktuel værdi
"Grønnegade 52, 18000 Aarhus C",us C,1.350.000,28-10-2002,Alm. Salg,10.384,4,Lejlighed,130,1885,,Aktuel værdi
"P.P. Ørums Gade 44, 3. TV8000 Aarhus C",us C,550.000,28-10-2002,Fam. Salg,5.140,3,Lejlighed,107,1937,,Aktuel værdi
"Strandparken 22, ST. TH8000 Aarhus C",us C,2.138.000,28-10-2002,Alm. Salg,12.650,6,Lejlighed,169,1938,,Aktuel værdi
"Ny Munkegade 65, 3. TV8000 Aarhus C",us C,1.150.000,24-10-2002,Alm. Salg,14.935,3,Lejlighed,77,1901,,Aktuel værdi
"Åboulevarden 53, 2. TH8000 Aarhus C",us C,1.250.000,23-10-2002,Alm. Salg,12.755,4,Lejlighed,98,1930,,Aktuel værdi
"Tage-Hansens Gade 1, ST. TH8000 Aarhus C",us C,975.980,21-10-2002,Alm. Salg,12.675,2,Lejlighed,77,1945,,Aktuel værdi
"Sejrøgade 10, 4. TH8000 Aarhus C",us C,1.245.000,18-10-2002,Alm. Salg,19.153,3,Lejlighed,65,1932,,Aktuel værdi
"Christiansgade 27, 1. TH8000 Aarhus C",us C,1.275.000,17-10-2002,Alm. Salg,16.776,3,Lejlighed,76,1900,,Aktuel værdi
"Hans Broges Gade 29, 38000 Aarhus C",us C,1.748.000,15-10-2002,Alm. Salg,14.940,4,Lejlighed,117,1905,,Aktuel værdi
"Marselis Boulevard 28, 1. 48000 Aarhus C",us C,648.266,15-10-2002,Alm. Salg,13.792,2,Lejlighed,47,1959,,Aktuel værdi
"Ryesgade 7, 38000 Aarhus C",us C,2.150.000,15-10-2002,Alm. Salg,12.721,6,Lejlighed,169,1877,,Aktuel værdi
"Høegh-Guldbergs Gade 47, 1. TH8000 Aarhus C",us C,1.600.000,14-10-2002,Alm. Salg,-,4,Lejlighed,110,1918,,Aktuel værdi
"Langelinieparken 5, ST. TV8000 Aarhus C",us C,216.300,10-10-2002,Alm. Salg,1.590,3,Lejlighed,136,2003,,Aktuel værdi
Kriegersvej 38000 Aarhus C,us C,1.360.000,10-10-2002,Fam. Salg,10.708,5,Villa,127,1900,,Aktuel værdi
"Lundbyesgade 11, ST. TH8000 Aarhus C",us C,960.000,08-10-2002,Alm. Salg,18.113,2,Lejlighed,53,1927,,Aktuel værdi
Holbergsgade 328000 Aarhus C,us C,2.360.000,08-10-2002,Alm. Salg,22.476,3,Rækkehus,105,1893,,Aktuel værdi
F.G.E. Rostrups Vej 128000 Aarhus C,us C,2.450.000,04-10-2002,Alm. Salg,13.611,6,Villa,180,1939,,Aktuel værdi
"Søndre Ringgade 83, 4. TV8000 Aarhus C",us C,1.285.000,03-10-2002,Alm. Salg,14.438,3,Lejlighed,89,1938,,Aktuel værdi
"Strandparken 13, ST. TV8000 Aarhus C",us C,1.159.000,01-10-2002,Alm. Salg,16.557,2,Lejlighed,70,1935,,Aktuel værdi
"Lundbyesgade 26, ST. TH8000 Aarhus C",us C,1.040.000,27-09-2002,Alm. Salg,-,3,Lejlighed,77,1930,,Aktuel værdi
"Strandparken 23, 2. TV8000 Aarhus C",us C,1.678.000,25-09-2002,Alm. Salg,18.239,3,Lejlighed,92,1938,,Aktuel værdi
"Banegårdsgade 1, 4. 288000 Aarhus C",us C,630.000,25-09-2002,Alm. Salg,17.027,1,Lejlighed,37,1956,,Aktuel værdi
"Janus La Cours Gade 3, ST. TV8000 Aarhus C",us C,1.200.000,18-09-2002,Alm. Salg,-,3,Lejlighed,81,1928,,Aktuel værdi
Skt. Anna Gade 268000 Aarhus C,us C,1.225.000,17-09-2002,Alm. Salg,8.277,5,Villa,148,1890,,Aktuel værdi
Eugen Warmings Vej 98000 Aarhus C,us C,2.300.000,16-09-2002,Alm. Salg,13.294,7,Villa,173,1929,,Aktuel værdi
"Ny Munkegade 94, 4. TH8000 Aarhus C",us C,425.000,12-09-2002,Fam. Salg,6.746,2,Lejlighed,63,1935,,Aktuel værdi
"Langelinieparken 5, 1. TH8000 Aarhus C",us C,230.800,12-09-2002,Alm. Salg,1.518,3,Lejlighed,152,2003,,Aktuel værdi
Ole Rømers Gade 518000 Aarhus C,us C,1.645.000,09-09-2002,Alm. Salg,17.315,2,Rækkehus,95,1885,,Aktuel værdi
"Hendrik Pontoppidans Gade 26, 1. TV8000 Aarhus C",us C,1.120.000,08-09-2002,Fam. Salg,12.307,3,Lejlighed,91,1908,,Aktuel værdi
"Sonnesgade 15, 3. TV8000 Aarhus C",us C,890.000,05-09-2002,Alm. Salg,15.614,2,Lejlighed,57,1918,,Aktuel værdi
"Skovvejen 44B, 1. TH8000 Aarhus C",us C,995.000,04-09-2002,Alm. Salg,16.583,2,Lejlighed,60,1936,,Aktuel værdi
"Tage-Hansens Gade 7, 3. TV8000 Aarhus C",us C,1.198.000,03-09-2002,Alm. Salg,15.164,3,Lejlighed,79,1945,,Aktuel værdi
"Marstrandsgade 21, 3. TV8000 Aarhus C",us C,969.235,01-09-2002,Alm. Salg,12.923,3,Lejlighed,75,1902,,Aktuel værdi
Ny Munkegade 1318000 Aarhus C,us C,2.250.000,01-09-2002,Fam. Salg,14.150,7,Villa,159,1929,,Aktuel værdi
"Jægergårdsgade 21B, 28000 Aarhus C",us C,1.200.000,01-09-2002,Alm. Salg,-,3,Lejlighed,84,1894,,Aktuel værdi
"Ny Munkegade 94, 1. TV8000 Aarhus C",us C,973.000,29-08-2002,Alm. Salg,15.693,2,Lejlighed,62,1935,,Aktuel værdi
"Grønnegade 50, 28000 Aarhus C",us C,1.500.000,27-08-2002,Andet,11.627,5,Lejlighed,129,1884,,Aktuel værdi
Møllestien 468000 Aarhus C,us C,1.754.932,27-08-2002,Alm. Salg,25.807,3,Rækkehus,68,1877,,Aktuel værdi
Godthåbsgade 278000 Aarhus C,us C,2.575.000,26-08-2002,Alm. Salg,29.597,3,Rækkehus,87,1890,,Aktuel værdi
"Orla Lehmanns Allé 10, ST8000 Aarhus C",us C,1.060.000,25-08-2002,Alm. Salg,15.142,3,Lejlighed,70,1890,,Aktuel værdi
"Jerichausgade 2, 3. TV8000 Aarhus C",us C,1.050.000,22-08-2002,Alm. Salg,-,2,Lejlighed,60,1931,,Aktuel værdi
Hjortensgade 308000 Aarhus C,us C,1.700.000,21-08-2002,Alm. Salg,10.967,7,Rækkehus,155,1897,,Aktuel værdi
"Skt. Pauls Gade 19, 4. TV8000 Aarhus C",us C,1.035.000,20-08-2002,Alm. Salg,15.000,2,Lejlighed,69,1905,,Aktuel værdi
"Odensegade 21, 1. TV8000 Aarhus C",us C,1.249.000,17-08-2002,Alm. Salg,19.215,3,Lejlighed,65,1903,,Aktuel værdi
"Gustav Wieds Vej 29, 3. TV8000 Aarhus C",us C,1.035.000,13-08-2002,Alm. Salg,15.220,3,Lejlighed,68,1952,,Aktuel værdi
Marstrandsgade 2B8000 Aarhus C,us C,1.275.000,13-08-2002,Alm. Salg,15.000,3,Villa,85,1902,,Aktuel værdi
"Ny Banegårdsgade 53, 1. TV8000 Aarhus C",us C,1.340.000,08-08-2002,Alm. Salg,15.056,3,Lejlighed,89,1936,,Aktuel værdi
"Augustenborggade 5, ST. TV8000 Aarhus C",us C,975.000,05-08-2002,Alm. Salg,15.476,2,Lejlighed,63,1938,,Aktuel værdi
"Ny Munkegade 62B, 28000 Aarhus C",us C,800.000,05-08-2002,Alm. Salg,13.333,2,Lejlighed,60,1890,,Aktuel værdi
"Hjelmensgade 4B, ST. TH8000 Aarhus C",us C,775.000,05-08-2002,Alm. Salg,13.362,2,Lejlighed,58,1910,,Aktuel værdi
"Skt. Anna Gade 53, 1. TH8000 Aarhus C",us C,756.000,31-07-2002,Alm. Salg,10.956,3,Lejlighed,69,1900,,Aktuel værdi
"Lundingsgade 28, 3. TV8000 Aarhus C",us C,1.420.000,30-07-2002,Alm. Salg,16.511,3,Lejlighed,86,1912,,Aktuel værdi
"Langelinieparken 9, 1. TH8000 Aarhus C",us C,302.900,28-07-2002,Alm. Salg,1.346,5,Lejlighed,225,2003,,Aktuel værdi
"Harald Jensens Plads 15, 3. TH8000 Aarhus C",us C,1.015.000,26-07-2002,Alm. Salg,-,2,Lejlighed,66,1934,,Aktuel værdi
"Chr. Wærums Gade 24, 1. TH8000 Aarhus C",us C,1.062.000,25-07-2002,Alm. Salg,16.857,2,Lejlighed,63,1933,,Aktuel værdi
"Schleppegrellsgade 18B, 1. TH8000 Aarhus C",us C,1.025.000,22-07-2002,Alm. Salg,15.530,2,Lejlighed,66,1933,,Aktuel værdi
"Mejlgade 82B, 1. TH8000 Aarhus C",us C,668.750,20-07-2002,Fam. Salg,7.430,4,Lejlighed,90,1901,,Aktuel værdi
"Lundbyesgade 24, ST. TV8000 Aarhus C",us C,890.000,18-07-2002,Alm. Salg,15.344,2,Lejlighed,58,1920,,Aktuel værdi
"Dannebrogsgade 6, 48000 Aarhus C",us C,1.265.000,18-07-2002,Alm. Salg,14.375,4,Lejlighed,88,1899,,Aktuel værdi
"Nyborggade 4, ST. TH8000 Aarhus C",us C,1.075.000,17-07-2002,Alm. Salg,17.063,2,Lejlighed,63,1907,,Aktuel værdi
"Guldsmedgade 8, 28000 Aarhus C",us C,860.000,16-07-2002,Alm. Salg,11.944,3,Lejlighed,72,1892,,Aktuel værdi
"Ålborggade 28, KL. TV8000 Aarhus C",us C,25.000,16-07-2002,Alm. Salg,1.041,1,Lejlighed,24,1931,,Aktuel værdi
"Langelinieparken 15, 3. MF8000 Aarhus C",us C,187.500,13-07-2002,Alm. Salg,1.856,1,Lejlighed,101,2003,,Aktuel værdi
Niels W. Gades Vej 58000 Aarhus C,us C,6.198.513,12-07-2002,Alm. Salg,17.460,9,Villa,355,1907,,Aktuel værdi
"Dalgas Avenue 7, 38000 Aarhus C",us C,1.780.000,10-07-2002,Alm. Salg,15.344,4,Lejlighed,116,1910,,Aktuel værdi
"Silkeborgvej 110, 2. TV8000 Aarhus C",us C,840.000,09-07-2002,Alm. Salg,13.333,2,Lejlighed,63,1935,,Aktuel værdi
"Langelinieparken 13, 3. TH8000 Aarhus C",us C,259.600,09-07-2002,Alm. Salg,1.395,4,Lejlighed,186,2003,,Aktuel værdi
Vanløsevej 38000 Aarhus C,us C,2.334.000,09-07-2002,Alm. Salg,10.192,6,Villa,229,1947,,Aktuel værdi
"Lundingsgade 3, 18000 Aarhus C",us C,1.075.000,06-07-2002,Alm. Salg,14.333,3,Lejlighed,75,1899,,Aktuel værdi
"Janus La Cours Gade 5, 4. TH8000 Aarhus C",us C,1.010.000,06-07-2002,Fam. Salg,7.537,4,Lejlighed,134,1928,,Aktuel værdi
"Harald Jensens Plads 9, 1. TH8000 Aarhus C",us C,1.554.000,05-07-2002,Alm. Salg,14.388,4,Lejlighed,108,1933,,Aktuel værdi
"Silkeborgvej 114, 2. TH8000 Aarhus C",us C,885.000,05-07-2002,Alm. Salg,14.508,2,Lejlighed,61,1934,,Aktuel værdi
"Lundingsgade 15, ST. TV8000 Aarhus C",us C,1.235.000,05-07-2002,Alm. Salg,16.250,3,Lejlighed,76,1901,,Aktuel værdi
"P.P. Ørums Gade 38, 3. TV8000 Aarhus C",us C,738.408,04-07-2002,Andet,6.837,4,Lejlighed,108,1937,,Aktuel værdi
"Valdemarsgade 32, 3. TV8000 Aarhus C",us C,1.695.000,02-07-2002,Alm. Salg,16.617,4,Lejlighed,102,1973,,Aktuel værdi
"Marselis Boulevard 38, 5. 5058000 Aarhus C",us C,860.000,27-06-2002,Alm. Salg,13.650,1,Lejlighed,63,1966,,Aktuel værdi
"Lollandsgade 28, 1. TV8000 Aarhus C",us C,838.628,27-06-2002,Andet,12.154,2,Lejlighed,69,1894,,Aktuel værdi
"Jerichausgade 18, 38000 Aarhus C",us C,1.223.000,26-06-2002,Alm. Salg,14.220,3,Lejlighed,86,1910,,Aktuel værdi
"Tage-Hansens Gade 3, 3. TH8000 Aarhus C",us C,985.000,26-06-2002,Alm. Salg,15.390,2,Lejlighed,64,1945,,Aktuel værdi
"P.P. Ørums Gade 6, 1. TV8000 Aarhus C",us C,800.000,25-06-2002,Fam. Salg,-,2,Lejlighed,66,1935,,Aktuel værdi
Hellerupvej 168000 Aarhus C,us C,2.562.500,24-06-2002,Alm. Salg,21.004,5,Villa,122,1934,,Aktuel værdi
"Mejlgade 87, 1. TH8000 Aarhus C",us C,1.060.000,23-06-2002,Alm. Salg,16.307,3,Lejlighed,65,1901,,Aktuel værdi
"Kongsvang Allé 20, ST. TH8000 Aarhus C",us C,426.256,20-06-2002,Fam. Salg,6.765,2,Lejlighed,63,1939,,Aktuel værdi
"Schleppegrellsgade 18B, 4. TH8000 Aarhus C",us C,1.139.000,19-06-2002,Alm. Salg,17.257,2,Lejlighed,66,1933,,Aktuel værdi
"Hans Broges Gade 21, ST8000 Aarhus C",us C,1.695.000,19-06-2002,Alm. Salg,16.617,4,Lejlighed,102,1904,,Aktuel værdi
"Paradisgade 7, 2. TH8000 Aarhus C",us C,743.000,19-06-2002,Alm. Salg,16.886,2,Lejlighed,44,1866,,Aktuel værdi
"Langelinieparken 15, ST. MF8000 Aarhus C",us C,187.500,19-06-2002,Alm. Salg,1.820,1,Lejlighed,103,2003,,Aktuel værdi
"Sjællandsgade 56, 18000 Aarhus C",us C,1.232.138,19-06-2002,Alm. Salg,17.113,3,Lejlighed,72,1885,,Aktuel værdi
"Ny Munkegade 71, 4. TV8000 Aarhus C",us C,602.650,18-06-2002,Andet,5.429,3,Lejlighed,111,1901,,Aktuel værdi
"Mejlgade 78C, 38000 Aarhus C",us C,849.000,16-06-2002,Alm. Salg,15.722,1,Lejlighed,54,1912,,Aktuel værdi
F.G.E. Rostrups Vej 68000 Aarhus C,us C,2.250.000,14-06-2002,Alm. Salg,19.736,5,Villa,114,1939,,Aktuel værdi
"Ny Banegårdsgade 53, 4. TV8000 Aarhus C",us C,1.302.646,13-06-2002,Alm. Salg,14.636,3,Lejlighed,89,1936,,Aktuel værdi
"Assensgade 18, ST. TV8000 Aarhus C",us C,1.480.000,10-06-2002,Alm. Salg,15.257,4,Lejlighed,97,1909,,Aktuel værdi
"Marselisborg Allé 25, ST8000 Aarhus C",us C,1.285.000,10-06-2002,Alm. Salg,15.481,3,Lejlighed,83,1890,,Aktuel værdi
"Hendrik Pontoppidans Gade 12, 2. TH8000 Aarhus C",us C,720.326,07-06-2002,Andet,7.582,3,Lejlighed,95,1906,,Aktuel værdi
"Østbanetorvet 7, 2. TH8000 Aarhus C",us C,1.355.000,04-06-2002,Alm. Salg,12.904,3,Lejlighed,105,1898,,Aktuel værdi
"Nordborggade 47, 6. TH8000 Aarhus C",us C,1.175.000,03-06-2002,Alm. Salg,13.505,3,Lejlighed,87,1961,,Aktuel værdi
Møllestien 558000 Aarhus C,us C,1.650.000,03-06-2002,Fam. Salg,14.601,5,Rækkehus,113,1877,,Aktuel værdi
"Blegdammen 8, 1. TH8000 Aarhus C",us C,1.150.000,03-06-2002,Alm. Salg,17.164,3,Lejlighed,67,1913,,Aktuel værdi
"Langelinieparken 5, ST. TH8000 Aarhus C",us C,230.800,01-06-2002,Alm. Salg,1.518,3,Lejlighed,152,2003,,Aktuel værdi
"Vestervang 7, 4. 7418000 Aarhus C",us C,2.225.000,31-05-2002,Alm. Salg,14.833,6,Lejlighed,150,1970,,Aktuel værdi
"Jerichausgade 2, 1. TV8000 Aarhus C",us C,873.000,27-05-2002,Alm. Salg,-,2,Lejlighed,60,1931,,Aktuel værdi
Ny Munkegade 1358000 Aarhus C,us C,2.700.000,26-05-2002,Alm. Salg,15.000,6,Villa,180,1926,,Aktuel værdi
"Dalgas Avenue 17, 3. TV8000 Aarhus C",us C,1.570.000,24-05-2002,Alm. Salg,12.764,4,Lejlighed,123,1910,,Aktuel værdi
"Christiansgade 26, 28000 Aarhus C",us C,1.495.000,24-05-2002,Alm. Salg,10.239,1,Lejlighed,146,1898,,Aktuel værdi
"Langelinieparken 5, 2. TV8000 Aarhus C",us C,216.300,22-05-2002,Alm. Salg,1.590,3,Lejlighed,136,2003,,Aktuel værdi
"Schleppegrellsgade 27, ST. TV8000 Aarhus C",us C,775.000,19-05-2002,Alm. Salg,15.816,2,Lejlighed,49,1913,,Aktuel værdi
"Anholtsgade 14, 2. TV8000 Aarhus C",us C,585.000,19-05-2002,Alm. Salg,8.357,3,Lejlighed,70,1929,,Aktuel værdi
Niels W. Gades Vej 148000 Aarhus C,us C,3.050.000,16-05-2002,Alm. Salg,19.062,6,Villa,160,1909,,Aktuel værdi
"Skovgaardsgade 14, 3. TV8000 Aarhus C",us C,1.040.000,15-05-2002,Alm. Salg,14.054,3,Lejlighed,74,1925,,Aktuel værdi
"Skolegade 11, 38000 Aarhus C",us C,1.325.000,07-05-2002,Alm. Salg,12.268,5,Lejlighed,108,1901,,Aktuel værdi
"Lundingsgade 12, 38000 Aarhus C",us C,975.000,06-05-2002,Alm. Salg,12.341,3,Lejlighed,79,1902,,Aktuel værdi
"Banegårdsgade 1, 3. 208000 Aarhus C",us C,600.000,06-05-2002,Auktion,16.216,2,Lejlighed,37,1956,,Aktuel værdi
"Morten Børups Gade 2, 18000 Aarhus C",us C,955.000,03-05-2002,Alm. Salg,10.159,3,Lejlighed,94,1890,,Aktuel værdi
"Joh. Baunes Plads 18, 1. TH8000 Aarhus C",us C,1.075.000,30-04-2002,Alm. Salg,-,2,Lejlighed,73,1933,,Aktuel værdi
"Marselis Boulevard 28, 5. 68000 Aarhus C",us C,1.170.000,30-04-2002,Alm. Salg,12.580,4,Lejlighed,93,1959,,Aktuel værdi
"Ny Munkegade 71, 1. TH8000 Aarhus C",us C,1.110.000,29-04-2002,Alm. Salg,13.214,3,Lejlighed,84,1901,,Aktuel værdi
"Frederiksbjerg Torv 3, 2. TV8000 Aarhus C",us C,914.000,21-04-2002,Alm. Salg,16.618,2,Lejlighed,55,1902,,Aktuel værdi
"Kildegården 10, 38000 Aarhus C",us C,2.699.000,21-04-2002,Alm. Salg,-,6,Lejlighed,183,1939,,Aktuel værdi
Lollandsgade 178000 Aarhus C,us C,2.850.000,15-04-2002,Alm. Salg,19.655,5,Rækkehus,145,1893,,Aktuel værdi
"Regenburgsgade 12, 3. TH8000 Aarhus C",us C,1.015.000,12-04-2002,Alm. Salg,13.716,3,Lejlighed,74,1938,,Aktuel værdi
"Chr. Kiers Plads 5, 4. TH8000 Aarhus C",us C,874.500,07-04-2002,Alm. Salg,16.500,2,Lejlighed,53,1925,,Aktuel værdi
"Vestervang 39, 1. 39138000 Aarhus C",us C,1.025.000,03-04-2002,Alm. Salg,13.311,3,Lejlighed,77,1969,,Aktuel værdi
"Jægergårdsgade 88, 2. TH8000 Aarhus C",us C,725.000,02-04-2002,Alm. Salg,15.104,2,Lejlighed,48,1891,,Aktuel værdi
"Kaserneboulevarden 9, 2. TV8000 Aarhus C",us C,920.000,23-03-2002,Alm. Salg,13.939,2,Lejlighed,66,1938,,Aktuel værdi
Godthåbsgade 228000 Aarhus C,us C,1.760.000,22-03-2002,Alm. Salg,19.555,3,Rækkehus,90,1883,,Aktuel værdi
"Vestervang 10, 6. 10658000 Aarhus C",us C,1.225.000,22-03-2002,Alm. Salg,16.554,3,Lejlighed,74,1970,,Aktuel værdi
"Grønnegade 87, 2. TH8000 Aarhus C",us C,900.000,21-03-2002,Alm. Salg,-,2,Lejlighed,55,1917,,Aktuel værdi
"Strandparken 37, 2. TH8000 Aarhus C",us C,1.449.000,20-03-2002,Alm. Salg,14.636,3,Lejlighed,99,1938,,Aktuel værdi
"Brammersgade 58, 38000 Aarhus C",us C,857.630,20-03-2002,Alm. Salg,17.152,2,Lejlighed,50,1895,,Aktuel værdi
"Vestervang 36, 2. 36218000 Aarhus C",us C,1.850.000,19-03-2002,Alm. Salg,16.818,4,Lejlighed,110,1969,,Aktuel værdi
"Silkeborgvej 26A, 3. TH8000 Aarhus C",us C,1.259.000,19-03-2002,Alm. Salg,12.465,3,Lejlighed,101,1938,,Aktuel værdi
"Skt. Pauls Gade 7, 2. TH8000 Aarhus C",us C,1.325.000,18-03-2002,Alm. Salg,15.229,3,Lejlighed,87,1901,,Aktuel værdi
"Sønder Allé 21, ST8000 Aarhus C",us C,830.000,14-03-2002,Alm. Salg,14.310,2,Lejlighed,58,1868,,Aktuel værdi
"Kystvejen 63, KL. TH8000 Aarhus C",us C,820.000,14-03-2002,Alm. Salg,14.385,2,Lejlighed,57,1899,,Aktuel værdi
"Skt. Anna Gade 45B, ST. TV8000 Aarhus C",us C,1.125.000,13-03-2002,Alm. Salg,53.571,1,Lejlighed,21,1900,,Aktuel værdi
"Vestervang 40, 7. 40768000 Aarhus C",us C,1.300.000,11-03-2002,Fam. Salg,17.333,3,Lejlighed,75,1969,,Aktuel værdi
"Sjællandsgade 82D, 1. 18000 Aarhus C",us C,1.377.353,08-03-2002,Alm. Salg,-,2,Lejlighed,64,1897,,Aktuel værdi
"Vestergade 80, 4. TV8000 Aarhus C",us C,930.000,26-02-2002,Alm. Salg,16.315,2,Lejlighed,57,1930,,Aktuel værdi
"Ny Munkegade 67, 48000 Aarhus C",us C,1.065.000,25-02-2002,Alm. Salg,14.791,2,Lejlighed,72,1902,,Aktuel værdi
Rungstedvej 168000 Aarhus C,us C,3.200.000,24-02-2002,Alm. Salg,30.188,7,Villa,106,1931,,Aktuel værdi
"Sjællandsgade 56, 28000 Aarhus C",us C,1.195.000,11-02-2002,Alm. Salg,18.671,2,Lejlighed,64,1885,,Aktuel værdi
"Saltholmsgade 27, 28000 Aarhus C",us C,1.448.000,08-02-2002,Alm. Salg,13.163,5,Lejlighed,110,1900,,Aktuel værdi
"Kongsvang Allé 22, 3. TV8000 Aarhus C",us C,1.119.128,08-02-2002,Alm. Salg,13.816,3,Lejlighed,81,1939,,Aktuel værdi
"Fåborggade 10, 4. TH8000 Aarhus C",us C,1.498.000,06-02-2002,Alm. Salg,13.375,4,Lejlighed,112,1910,,Aktuel værdi
"Strandparken 19, ST. TV8000 Aarhus C",us C,1.240.000,05-02-2002,Alm. Salg,14.252,3,Lejlighed,87,1935,,Aktuel værdi
"Kaserneboulevarden 21, 5. TV8000 Aarhus C",us C,1.056.000,04-02-2002,Alm. Salg,17.032,2,Lejlighed,62,1933,,Aktuel værdi
"Vesterbrogade 24B, 28000 Aarhus C",us C,845.000,04-02-2002,Alm. Salg,14.083,2,Lejlighed,60,1901,,Aktuel værdi
"Langelinieparken 13, 4. TH8000 Aarhus C",us C,259.600,31-01-2002,Alm. Salg,1.395,4,Lejlighed,186,2003,,Aktuel værdi
"Janus La Cours Gade 8, 3. TH8000 Aarhus C",us C,632.000,30-01-2002,Fam. Salg,10.711,2,Lejlighed,59,1927,,Aktuel værdi
Godthåbsgade 28A8000 Aarhus C,us C,1.100.000,28-01-2002,Fam. Salg,13.095,4,Rækkehus,84,1889,,Aktuel værdi
"Kriegersvej 21, ST. TV8000 Aarhus C",us C,1.015.000,28-01-2002,Alm. Salg,14.500,2,Lejlighed,70,1897,,Aktuel værdi
"Jerichausgade 11, 1. TH8000 Aarhus C",us C,1.198.000,25-01-2002,Alm. Salg,-,3,Lejlighed,77,1926,,Aktuel værdi
"Marselis Boulevard 36, 10. TH8000 Aarhus C",us C,2.027.294,24-01-2002,Alm. Salg,16.894,4,Lejlighed,120,1967,,Aktuel værdi
"Marselis Boulevard 28, 1. 38000 Aarhus C",us C,995.000,21-01-2002,Alm. Salg,12.756,2,Lejlighed,78,1959,,Aktuel værdi
"Fåborggade 10, ST. TV8000 Aarhus C",us C,736.271,17-01-2002,Andet,6.135,4,Lejlighed,120,1910,,Aktuel værdi
"Sejrøgade 2, 3. TH8000 Aarhus C",us C,1.290.031,16-01-2002,Alm. Salg,-,3,Lejlighed,77,1929,,Aktuel værdi
"M.P. Bruuns Gade 54, 1. TV8000 Aarhus C",us C,1.130.000,10-01-2002,Alm. Salg,11.770,3,Lejlighed,96,1896,,Aktuel værdi
Marselisvej 38000 Aarhus C,us C,4.298.000,10-01-2002,Alm. Salg,15.350,9,Villa,280,1909,,Aktuel værdi
"Heibergsgade 2, ST. TV8000 Aarhus C",us C,670.500,09-01-2002,Alm. Salg,13.410,1,Lejlighed,50,1890,,Aktuel værdi
Dyrehavevej 338000 Aarhus C,us C,1.800.000,07-01-2002,Alm. Salg,12.162,5,Rækkehus,148,1952,,Aktuel værdi
"Langelinieparken 11, 1. TV8000 Aarhus C",us C,230.800,07-01-2002,Alm. Salg,1.548,3,Lejlighed,149,2003,,Aktuel værdi
"Hendrik Pontoppidans Gade 26, 2. TH8000 Aarhus C",us C,1.700.000,07-01-2002,Alm. Salg,13.281,4,Lejlighed,128,1908,,Aktuel værdi
"Kaløgade 2, 3. TH8000 Aarhus C",us C,800.000,27-12-2001,Fam. Salg,10.526,3,Lejlighed,76,1902,,Aktuel værdi
Eugen Warmings Vej 258000 Aarhus C,us C,1.995.000,27-12-2001,Alm. Salg,13.854,5,Villa,144,1934,,Aktuel værdi
"Skanderborgvej 40, 1. 58000 Aarhus C",us C,1.149.000,20-12-2001,Alm. Salg,12.094,4,Lejlighed,95,1960,,Aktuel værdi
"Montanagade 29E, 1. TH8000 Aarhus C",us C,800.000,20-12-2001,Alm. Salg,-,3,Lejlighed,83,1950,,Aktuel værdi
"Langelinieparken 15, 1. MF8000 Aarhus C",us C,187.500,19-12-2001,Alm. Salg,1.856,1,Lejlighed,101,2003,,Aktuel værdi
