address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Solsortevænget 104970 Rødby,ødby,452.153,18-11-2000,Alm. Salg,7.535,3,Sommerhus,60,1993,,Aktuel værdi
Kramnitsevej 914970 Rødby,ødby,409.000,05-11-2000,Alm. Salg,3.787,5,Sommerhus,108,1977,,Aktuel værdi
Lundegårdsvej 104970 Rødby,ødby,791.837,02-11-2000,Alm. Salg,5.350,7,Villa,148,1850,,Aktuel værdi
Mågelunden 274970 Rødby,ødby,32.000,01-11-2000,Alm. Salg,400,4,Sommerhus,80,2004,,Aktuel værdi
Brandstrupvej 69B4970 Rødby,ødby,672.080,30-10-2000,Alm. Salg,3.953,7,Villa,170,1956,,Aktuel værdi
Kramnitsevej 1184970 Rødby,ødby,45.000,27-10-2000,Alm. Salg,900,3,Sommerhus,50,2003,,Aktuel værdi
Nakskov Landevej 724970 Rødby,ødby,580.000,26-10-2000,Alm. Salg,3.222,6,Villa,180,1966,,Aktuel værdi
Fasanstien 141A4970 Rødby,ødby,310.000,23-10-2000,Alm. Salg,5.740,3,Sommerhus,54,1988,,Aktuel værdi
Byvej 14970 Rødby,ødby,585.638,19-10-2000,Alm. Salg,2.942,7,Rækkehus,199,1911,,Aktuel værdi
Lindsgade 114970 Rødby,ødby,466.000,13-10-2000,Alm. Salg,3.883,5,Villa,120,1917,,Aktuel værdi
Egevej 124970 Rødby,ødby,819.491,11-10-2000,Alm. Salg,4.966,5,Villa,165,1976,,Aktuel værdi
Bjernæsvej 74970 Rødby,ødby,840.000,09-10-2000,Alm. Salg,2.978,7,Villa,282,1900,,Aktuel værdi
Lærkelunden 494970 Rødby,ødby,250.000,04-10-2000,Alm. Salg,-,3,Villa,88,1977,,Aktuel værdi
Ahornvej 324970 Rødby,ødby,331.500,04-10-2000,Fam. Salg,3.382,3,Rækkehus,98,1979,,Aktuel værdi
Vestergade 81B4970 Rødby,ødby,520.000,02-10-2000,Alm. Salg,4.333,4,Rækkehus,120,1834,,Aktuel værdi
Norrevej 94970 Rødby,ødby,220.000,02-10-2000,Alm. Salg,2.156,4,Villa,102,1955,,Aktuel værdi
Tirsted Kirkevej 84970 Rødby,ødby,250.000,01-10-2000,Alm. Salg,2.118,5,Villa,118,1875,,Aktuel værdi
Birkevej 244970 Rødby,ødby,185.000,29-09-2000,Alm. Salg,1.947,4,Villa,95,1963,,Aktuel værdi
Klydevej 54970 Rødby,ødby,240.000,26-09-2000,Alm. Salg,8.571,1,Sommerhus,28,1965,,Aktuel værdi
Kramnitsevej 1154970 Rødby,ødby,340.000,17-09-2000,Alm. Salg,4.927,5,Sommerhus,69,1979,,Aktuel værdi
Strandstien 729K4970 Rødby,ødby,285.000,15-09-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Husbyvej 24970 Rødby,ødby,169.592,15-09-2000,Fam. Salg,2.826,2,Sommerhus,60,1800,,Aktuel værdi
Østervang 154970 Rødby,ødby,450.000,15-09-2000,Alm. Salg,3.813,3,Villa,118,1957,,Aktuel værdi
Klydevej 64970 Rødby,ødby,85.000,14-09-2000,Alm. Salg,1.011,4,Sommerhus,84,2004,,Aktuel værdi
Nakskov Landevej 824970 Rødby,ødby,520.000,12-09-2000,Alm. Salg,3.443,5,Villa,151,1935,,Aktuel værdi
Bøgevej 194970 Rødby,ødby,750.000,11-09-2000,Alm. Salg,4.360,6,Villa,172,1974,,Aktuel værdi
Glentevej 44970 Rødby,ødby,180.000,04-09-2000,Alm. Salg,3.600,3,Sommerhus,50,1974,,Aktuel værdi
Hyldtofte Strandvej 44970 Rødby,ødby,225.000,15-08-2000,Alm. Salg,7.031,3,Sommerhus,32,1992,,Aktuel værdi
Svalestien 207K4970 Rødby,ødby,245.000,09-08-2000,Alm. Salg,5.326,2,Sommerhus,46,1988,,Aktuel værdi
Stadionalle 324970 Rødby,ødby,941.099,07-08-2000,Alm. Salg,5.601,4,Villa,168,1970,,Aktuel værdi
Hybenvænget 154970 Rødby,ødby,275.000,02-08-2000,Alm. Salg,3.235,4,Sommerhus,85,1973,,Aktuel værdi
Lidsøvej 124970 Rødby,ødby,1.912.500,31-07-2000,Fam. Salg,12.500,6,Stuehus,153,1877,,
Kildevej 104970 Rødby,ødby,264.337,31-07-2000,Alm. Salg,1.762,6,Villa,150,1924,,Aktuel værdi
Vejlebyvej 114970 Rødby,ødby,75.000,31-07-2000,Alm. Salg,1.013,3,Villa,74,1926,,Aktuel værdi
Granvænget 244970 Rødby,ødby,45.000,28-07-2000,Alm. Salg,468,4,Sommerhus,96,2006,,Aktuel værdi
Svalestien 225K4970 Rødby,ødby,245.000,25-07-2000,Alm. Salg,5.326,2,Sommerhus,46,1988,,Aktuel værdi
Gumpehavevej 64970 Rødby,ødby,320.000,20-07-2000,Alm. Salg,3.076,1,Villa,104,1935,,Aktuel værdi
Lærkelunden 684970 Rødby,ødby,239.000,19-07-2000,Alm. Salg,-,4,Sommerhus,90,1972,,Aktuel værdi
Strandstien 837K4970 Rødby,ødby,285.000,19-07-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Svalestien 226K4970 Rødby,ødby,245.000,18-07-2000,Alm. Salg,5.326,2,Sommerhus,46,1988,,Aktuel værdi
Indertoften 24970 Rødby,ødby,52.190,17-07-2000,Alm. Salg,307,4,Villa,170,2000,,Aktuel værdi
Svalestien 240K4970 Rødby,ødby,245.000,17-07-2000,Alm. Salg,5.326,2,Sommerhus,46,1988,,Aktuel værdi
Golfstien 102B4970 Rødby,ødby,310.000,13-07-2000,Alm. Salg,5.740,2,Sommerhus,54,1988,,Aktuel værdi
Tågerupvej 204970 Rødby,ødby,394.078,12-07-2000,Alm. Salg,3.054,6,Villa,129,1961,,Aktuel værdi
Strandstien 732K4970 Rødby,ødby,285.000,11-07-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Golfstien 123B4970 Rødby,ødby,310.000,08-07-2000,Alm. Salg,5.740,2,Sommerhus,54,1988,,Aktuel værdi
Golfstien 162B4970 Rødby,ødby,310.000,07-07-2000,Alm. Salg,5.740,2,Sommerhus,54,1988,,Aktuel værdi
Strandstien 727K4970 Rødby,ødby,285.000,05-07-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Golfstien 172B4970 Rødby,ødby,310.000,04-07-2000,Alm. Salg,5.740,2,Sommerhus,54,1988,,Aktuel værdi
Strandstien 718K4970 Rødby,ødby,285.000,03-07-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Strandstien 822K4970 Rødby,ødby,285.000,03-07-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Hyldtoftevej 114970 Rødby,ødby,2.135.000,30-06-2000,Alm. Salg,12.708,4,Villa,168,1988,,Aktuel værdi
Strandstien 726K4970 Rødby,ødby,285.000,29-06-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Strandstien 735K4970 Rødby,ødby,285.000,27-06-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Strandstien 723K4970 Rødby,ødby,285.000,26-06-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Harestien 241A4970 Rødby,ødby,385.000,26-06-2000,Alm. Salg,6.209,3,Sommerhus,62,1988,,Aktuel værdi
Strandstien 728K4970 Rødby,ødby,285.000,24-06-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Dyrestien 526K4970 Rødby,ødby,265.000,24-06-2000,Alm. Salg,5.760,3,Sommerhus,46,1988,,Aktuel værdi
Svalestien 209K4970 Rødby,ødby,245.000,22-06-2000,Alm. Salg,5.326,2,Sommerhus,46,1988,,Aktuel værdi
Solvej 34970 Rødby,ødby,760.000,21-06-2000,Alm. Salg,5.390,4,Villa,141,1920,,Aktuel værdi
Strandstien 809K4970 Rødby,ødby,285.000,19-06-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Duevænget 14970 Rødby,ødby,220.000,19-06-2000,Fam. Salg,-,4,Sommerhus,106,1965,,Aktuel værdi
Strandstien 721K4970 Rødby,ødby,285.000,17-06-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Torvegade 244970 Rødby,ødby,262.000,15-06-2000,Alm. Salg,3.195,3,Rækkehus,82,1916,,Aktuel værdi
Svanevej 444970 Rødby,ødby,551.360,15-06-2000,Alm. Salg,-,4,Villa,123,1963,,Aktuel værdi
Golfstien 173B4970 Rødby,ødby,310.000,14-06-2000,Alm. Salg,5.740,2,Sommerhus,54,1988,,Aktuel værdi
Strandstien 736K4970 Rødby,ødby,285.000,14-06-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Bukkehavevej 134970 Rødby,ødby,325.000,13-06-2000,Fam. Salg,2.685,3,Villa,121,1963,,Aktuel værdi
Mågelunden 574970 Rødby,ødby,451.000,13-06-2000,Alm. Salg,7.393,3,Sommerhus,61,1979,,Aktuel værdi
Golfstien 105B4970 Rødby,ødby,310.000,10-06-2000,Alm. Salg,5.740,2,Sommerhus,54,1988,,Aktuel værdi
Golfstien 144B4970 Rødby,ødby,310.000,07-06-2000,Alm. Salg,5.740,4,Sommerhus,54,1988,,Aktuel værdi
Golfstien 161B4970 Rødby,ødby,310.000,01-06-2000,Alm. Salg,5.740,2,Sommerhus,54,1988,,Aktuel værdi
Tågerupvej 324970 Rødby,ødby,254.504,29-05-2000,Alm. Salg,-,6,Villa,120,1909,,Aktuel værdi
Mellemvej 14970 Rødby,ødby,279.000,29-05-2000,Alm. Salg,2.491,3,Sommerhus,112,1875,,Aktuel værdi
Kildevej 174970 Rødby,ødby,490.000,28-05-2000,Alm. Salg,2.217,8,Villa,221,1915,,Aktuel værdi
Kirke Allé 64970 Rødby,ødby,735.000,19-05-2000,Alm. Salg,5.653,5,Villa,130,1927,,Aktuel værdi
Svalestien 234K4970 Rødby,ødby,245.000,19-05-2000,Alm. Salg,5.326,2,Sommerhus,46,1988,,Aktuel værdi
Strandstien 810K4970 Rødby,ødby,285.000,14-05-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Strandstien 813K4970 Rødby,ødby,285.000,13-05-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Golfstien 111B4970 Rødby,ødby,310.000,10-05-2000,Alm. Salg,5.740,2,Sommerhus,54,1988,,Aktuel værdi
Dyrestien 516K4970 Rødby,ødby,265.000,08-05-2000,Alm. Salg,5.760,3,Sommerhus,46,1988,,Aktuel værdi
Golfstien 147B4970 Rødby,ødby,455.000,08-05-2000,Alm. Salg,6.594,4,Sommerhus,69,1988,,Aktuel værdi
Strandstien 801K4970 Rødby,ødby,285.000,07-05-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Golfstien 177B4970 Rødby,ødby,310.000,06-05-2000,Alm. Salg,5.740,2,Sommerhus,54,1988,,Aktuel værdi
Strandstien 823K4970 Rødby,ødby,285.000,02-05-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Lærkelunden 764970 Rødby,ødby,86.000,01-05-2000,Fam. Salg,2.324,3,Sommerhus,37,1978,,Aktuel værdi
Egevej 284970 Rødby,ødby,630.000,01-05-2000,Alm. Salg,-,5,Villa,154,1977,,Aktuel værdi
Svalestien 237B4970 Rødby,ødby,330.000,30-04-2000,Alm. Salg,6.226,2,Sommerhus,53,1988,,Aktuel værdi
Strandstien 325B4970 Rødby,ødby,365.000,25-04-2000,Alm. Salg,6.886,3,Sommerhus,53,1988,,Aktuel værdi
Strandstien 804K4970 Rødby,ødby,285.000,24-04-2000,Alm. Salg,6.063,4,Sommerhus,47,1988,,Aktuel værdi
Strandstien 914K4970 Rødby,ødby,310.000,23-04-2000,Alm. Salg,6.595,3,Sommerhus,47,1988,,Aktuel værdi
Strandstien 314B4970 Rødby,ødby,385.000,22-04-2000,Alm. Salg,6.209,3,Sommerhus,62,1988,,Aktuel værdi
Strandstien 824K4970 Rødby,ødby,285.000,21-04-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Golfstien 156B4970 Rødby,ødby,455.000,21-04-2000,Alm. Salg,6.594,4,Sommerhus,69,1988,,Aktuel værdi
Dyrestien 527K4970 Rødby,ødby,265.000,19-04-2000,Alm. Salg,5.760,3,Sommerhus,46,1988,,Aktuel værdi
Strandstien 308B4970 Rødby,ødby,345.000,19-04-2000,Alm. Salg,6.509,3,Sommerhus,53,1988,,Aktuel værdi
Strandstien 901K4970 Rødby,ødby,310.000,17-04-2000,Alm. Salg,6.595,3,Sommerhus,47,1988,,Aktuel værdi
Svalestien 226B4970 Rødby,ødby,370.000,12-04-2000,Alm. Salg,5.967,3,Sommerhus,62,1988,,Aktuel værdi
Lærkevej 114970 Rødby,ødby,747.000,12-04-2000,Alm. Salg,4.639,4,Villa,161,1969,,Aktuel værdi
Fasanstien 105A4970 Rødby,ødby,310.000,08-04-2000,Alm. Salg,5.740,3,Sommerhus,54,1988,,Aktuel værdi
Fasanstien 130A4970 Rødby,ødby,470.000,08-04-2000,Alm. Salg,6.811,3,Sommerhus,69,1988,,Aktuel værdi
Fasanstien 149A4970 Rødby,ødby,310.000,08-04-2000,Alm. Salg,5.740,3,Sommerhus,54,1988,,Aktuel værdi
Svalestien 204B4970 Rødby,ødby,370.000,08-04-2000,Alm. Salg,5.967,3,Sommerhus,62,1988,,Aktuel værdi
Svalestien 214B4970 Rødby,ødby,370.000,08-04-2000,Alm. Salg,5.967,3,Sommerhus,62,1988,,Aktuel værdi
Harestien 209A4970 Rødby,ødby,385.000,08-04-2000,Alm. Salg,6.209,3,Sommerhus,62,1988,,Aktuel værdi
Strandstien 316B4970 Rødby,ødby,365.000,08-04-2000,Alm. Salg,6.886,3,Sommerhus,53,1988,,Aktuel værdi
Svalestien 243B4970 Rødby,ødby,370.000,08-04-2000,Alm. Salg,5.967,3,Sommerhus,62,1988,,Aktuel værdi
Lærkelunden 514970 Rødby,ødby,250.000,07-04-2000,Alm. Salg,-,9,Sommerhus,137,1973,,Aktuel værdi
Fasanstien 125A4970 Rødby,ødby,470.000,07-04-2000,Alm. Salg,6.811,3,Sommerhus,69,1988,,Aktuel værdi
Dyrestien 528K4970 Rødby,ødby,265.000,07-04-2000,Alm. Salg,5.760,3,Sommerhus,46,1988,,Aktuel værdi
Dyrestien 532K4970 Rødby,ødby,265.000,06-04-2000,Alm. Salg,5.760,3,Sommerhus,46,1988,,Aktuel værdi
Svalestien 206B4970 Rødby,ødby,370.000,06-04-2000,Alm. Salg,5.967,3,Sommerhus,62,1988,,Aktuel værdi
Svalestien 236B4970 Rødby,ødby,370.000,05-04-2000,Alm. Salg,5.967,3,Sommerhus,62,1988,,Aktuel værdi
Poppelvej 214970 Rødby,ødby,360.000,04-04-2000,Alm. Salg,3.396,4,Villa,106,1963,,Aktuel værdi
Strandstien 835K4970 Rødby,ødby,285.000,02-04-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Dyrestien 521K4970 Rødby,ødby,265.000,02-04-2000,Alm. Salg,5.760,3,Sommerhus,46,1988,,Aktuel værdi
Fasanstien 120A4970 Rødby,ødby,470.000,01-04-2000,Alm. Salg,6.811,3,Sommerhus,69,1988,,Aktuel værdi
Fasanstien 140A4970 Rødby,ødby,470.000,01-04-2000,Alm. Salg,6.811,3,Sommerhus,69,1988,,Aktuel værdi
Strandstien 334B4970 Rødby,ødby,405.000,01-04-2000,Alm. Salg,6.532,3,Sommerhus,62,1988,,Aktuel værdi
Golfstien 110B4970 Rødby,ødby,455.000,30-03-2000,Alm. Salg,6.594,4,Sommerhus,69,1988,,Aktuel værdi
Strandstien 805K4970 Rødby,ødby,285.000,28-03-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Strandstien 920K4970 Rødby,ødby,310.000,28-03-2000,Alm. Salg,6.595,3,Sommerhus,47,1988,,Aktuel værdi
Lundegårdsvej 84970 Rødby,ødby,757.000,28-03-2000,Alm. Salg,3.520,7,Villa,215,1870,,Aktuel værdi
Fasanstien 124A4970 Rødby,ødby,470.000,27-03-2000,Alm. Salg,6.811,3,Sommerhus,69,1988,,Aktuel værdi
Pilestien 326A4970 Rødby,ødby,485.000,26-03-2000,Alm. Salg,7.028,4,Sommerhus,69,1988,,Aktuel værdi
Fasanstien 152A4970 Rødby,ødby,470.000,25-03-2000,Alm. Salg,6.811,3,Sommerhus,69,1988,,Aktuel værdi
Strandstien 307B4970 Rødby,ødby,385.000,25-03-2000,Alm. Salg,6.209,3,Sommerhus,62,1988,,Aktuel værdi
Harestien 244A4970 Rødby,ødby,385.000,25-03-2000,Alm. Salg,6.209,3,Sommerhus,62,1988,,Aktuel værdi
Pilestien 305A4970 Rødby,ødby,485.000,23-03-2000,Alm. Salg,7.028,4,Sommerhus,69,1988,,Aktuel værdi
Strandstien 313B4970 Rødby,ødby,385.000,22-03-2000,Alm. Salg,6.209,3,Sommerhus,62,1988,,Aktuel værdi
Strandstien 317B4970 Rødby,ødby,405.000,19-03-2000,Alm. Salg,6.532,3,Sommerhus,62,1988,,Aktuel værdi
Strandstien 324B4970 Rødby,ødby,365.000,19-03-2000,Alm. Salg,6.886,3,Sommerhus,53,1988,,Aktuel værdi
Harestien 215A4970 Rødby,ødby,385.000,18-03-2000,Alm. Salg,6.209,3,Sommerhus,62,1988,,Aktuel værdi
Pilestien 317K4970 Rødby,ødby,295.000,17-03-2000,Alm. Salg,6.276,2,Sommerhus,47,1988,,Aktuel værdi
Pilestien 412K4970 Rødby,ødby,295.000,15-03-2000,Alm. Salg,6.276,2,Sommerhus,47,1988,,Aktuel værdi
Pilestien 420K4970 Rødby,ødby,295.000,14-03-2000,Alm. Salg,6.276,2,Sommerhus,47,1988,,Aktuel værdi
Strandstien 829K4970 Rødby,ødby,285.000,13-03-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Strandstien 833K4970 Rødby,ødby,285.000,13-03-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Strandstien 834K4970 Rødby,ødby,285.000,13-03-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Harestien 236A4970 Rødby,ødby,385.000,12-03-2000,Alm. Salg,6.209,3,Sommerhus,62,1988,,Aktuel værdi
Strandstien 831K4970 Rødby,ødby,285.000,11-03-2000,Alm. Salg,6.063,3,Sommerhus,47,1988,,Aktuel værdi
Dyrestien 503K4970 Rødby,ødby,265.000,11-03-2000,Alm. Salg,5.888,3,Sommerhus,45,1988,,Aktuel værdi
Pilestien 303A4970 Rødby,ødby,485.000,09-03-2000,Alm. Salg,7.028,4,Sommerhus,69,1988,,Aktuel værdi
Dyrestien 402A4970 Rødby,ødby,395.000,09-03-2000,Alm. Salg,6.370,3,Sommerhus,62,1988,,Aktuel værdi
Pilestien 413K4970 Rødby,ødby,295.000,09-03-2000,Alm. Salg,6.276,2,Sommerhus,47,1988,,Aktuel værdi
Harestien 207A4970 Rødby,ødby,385.000,08-03-2000,Alm. Salg,6.209,3,Sommerhus,62,1988,,Aktuel værdi
Strandstien 343B4970 Rødby,ødby,385.000,07-03-2000,Alm. Salg,6.209,3,Sommerhus,62,1988,,Aktuel værdi
Pilestien 319K4970 Rødby,ødby,295.000,06-03-2000,Alm. Salg,6.276,2,Sommerhus,47,1988,,Aktuel værdi
Strandstien 910K4970 Rødby,ødby,310.000,06-03-2000,Alm. Salg,6.595,3,Sommerhus,47,1988,,Aktuel værdi
Harestien 232A4970 Rødby,ødby,385.000,06-03-2000,Alm. Salg,7.264,3,Sommerhus,53,1988,,Aktuel værdi
Svanevej 414970 Rødby,ødby,365.276,02-03-2000,Alm. Salg,-,4,Villa,113,1963,,Aktuel værdi
Pilestien 306K4970 Rødby,ødby,295.000,02-03-2000,Alm. Salg,6.276,2,Sommerhus,47,1988,,Aktuel værdi
Pilestien 308K4970 Rødby,ødby,295.000,02-03-2000,Alm. Salg,6.276,2,Sommerhus,47,1988,,Aktuel værdi
Pilestien 325K4970 Rødby,ødby,295.000,02-03-2000,Alm. Salg,6.276,2,Sommerhus,47,1988,,Aktuel værdi
Pilestien 313A4970 Rødby,ødby,485.000,01-03-2000,Alm. Salg,7.028,4,Sommerhus,69,1988,,Aktuel værdi
Østervang 134970 Rødby,ødby,502.000,29-02-2000,Alm. Salg,3.746,5,Villa,134,1960,,Aktuel værdi
Pilestien 307K4970 Rødby,ødby,295.000,28-02-2000,Alm. Salg,6.276,2,Sommerhus,47,1988,,Aktuel værdi
Golfstien 107B4970 Rødby,ødby,455.000,28-02-2000,Alm. Salg,6.594,4,Sommerhus,69,1988,,Aktuel værdi
Pilestien 314A4970 Rødby,ødby,485.000,27-02-2000,Alm. Salg,7.028,4,Sommerhus,69,1988,,Aktuel værdi
Fasanstien 137A4970 Rødby,ødby,310.000,27-02-2000,Alm. Salg,5.740,3,Sommerhus,54,1988,,Aktuel værdi
Dyrestien 508K4970 Rødby,ødby,265.000,25-02-2000,Alm. Salg,5.760,3,Sommerhus,46,1988,,Aktuel værdi
Herredsfogedvej 64970 Rødby,ødby,800.000,23-02-2000,Alm. Salg,4.494,7,Villa,178,1969,,Aktuel værdi
Præstevænget 164970 Rødby,ødby,679.000,23-02-2000,Alm. Salg,4.090,4,Villa,166,1972,,Aktuel værdi
Byfogedvej 234970 Rødby,ødby,575.000,22-02-2000,Alm. Salg,4.752,5,Villa,121,1967,,Aktuel værdi
Karlstoftevænget 524970 Rødby,ødby,704.000,19-02-2000,Alm. Salg,5.138,4,Villa,137,1978,,Aktuel værdi
Maribo Landevej 214970 Rødby,ødby,532.555,15-02-2000,Alm. Salg,4.004,7,Villa,133,1920,,Aktuel værdi
Syltholmsgade 334970 Rødby,ødby,489.819,14-02-2000,Alm. Salg,4.998,5,Villa,98,1950,,Aktuel værdi
Nakskov Landevej 354970 Rødby,ødby,479.900,14-02-2000,Alm. Salg,3.808,5,Villa,126,1939,,Aktuel værdi
Strandagervej 684970 Rødby,ødby,533.540,14-02-2000,Fam. Salg,2.722,8,Villa,196,1966,,Aktuel værdi
2.Tværvej 44970 Rødby,ødby,180.021,14-02-2000,Alm. Salg,1.323,5,Villa,136,1934,,Aktuel værdi
Svanevej 194970 Rødby,ødby,900.000,14-02-2000,Alm. Salg,8.490,4,Villa,106,1963,,Aktuel værdi
Langs Vejlevej 14970 Rødby,ødby,2.175.000,07-02-2000,Fam. Salg,-,6,Stuehus,213,1887,,
Hovmandsvej 204970 Rødby,ødby,720.000,07-02-2000,Alm. Salg,5.142,5,Villa,140,1965,,Aktuel værdi
Hyldtoftevej 584970 Rødby,ødby,2.900.000,03-02-2000,Alm. Salg,7.631,6,Stuehus,380,1932,,
Søndergade 164970 Rødby,ødby,347.000,28-01-2000,Alm. Salg,3.435,3,Villa,101,1910,,Aktuel værdi
Hagelundsvej 184970 Rødby,ødby,336.000,20-01-2000,Alm. Salg,3.536,3,Villa,95,1959,,Aktuel værdi
Granvænget 94970 Rødby,ødby,118.330,02-01-2000,Fam. Salg,-,5,Sommerhus,67,1972,,Aktuel værdi
Birkevej 174970 Rødby,ødby,347.000,20-12-1999,Alm. Salg,3.855,2,Villa,90,1963,,Aktuel værdi
Kirke Allé 404970 Rødby,ødby,350.000,11-11-1999,Alm. Salg,3.977,3,Villa,88,1959,,Aktuel værdi
Elmevang 14970 Rødby,ødby,553.335,10-11-1999,Alm. Salg,6.148,3,Villa,90,1985,,Aktuel værdi
Nøllekrogsvej 64970 Rødby,ødby,750.000,10-11-1999,Alm. Salg,6.250,5,Stuehus,120,1880,,
Darketvej 44970 Rødby,ødby,346.292,09-11-1999,Alm. Salg,3.298,5,Villa,105,1933,,Aktuel værdi
Liljevej 14970 Rødby,ødby,260.000,30-10-1999,Alm. Salg,3.768,4,Sommerhus,69,1969,,Aktuel værdi
Sneppevej 54970 Rødby,ødby,230.000,29-10-1999,Alm. Salg,-,4,Sommerhus,97,1961,,Aktuel værdi
Byvej 144970 Rødby,ødby,317.269,26-10-1999,Alm. Salg,4.665,3,Villa,68,1902,,Aktuel værdi
Nebbelundevej 74970 Rødby,ødby,138.000,25-10-1999,Alm. Salg,1.703,3,Rækkehus,81,1912,,Aktuel værdi
Karlstoftevænget 914970 Rødby,ødby,583.000,19-10-1999,Alm. Salg,4.134,5,Villa,141,1981,,Aktuel værdi
Rødkælkevej 134970 Rødby,ødby,544.999,15-10-1999,Alm. Salg,4.739,5,Sommerhus,115,1979,,Aktuel værdi
Bøgevej 124970 Rødby,ødby,800.000,14-10-1999,Alm. Salg,4.102,6,Villa,195,1974,,Aktuel værdi
Spurvevænget 264970 Rødby,ødby,442.000,13-10-1999,Alm. Salg,4.333,5,Sommerhus,102,1995,,Aktuel værdi
Hyldtoftevej 464970 Rødby,ødby,458.726,11-10-1999,Alm. Salg,3.300,4,Villa,139,1775,,Aktuel værdi
Årbyesvej 314970 Rødby,ødby,475.000,04-10-1999,Alm. Salg,3.345,4,Villa,142,1905,,Aktuel værdi
Sædingevej 154970 Rødby,ødby,250.000,27-09-1999,Alm. Salg,1.000,9,Villa,250,1890,,Aktuel værdi
Nørregade 64970 Rødby,ødby,290.000,24-09-1999,Alm. Salg,1.870,3,Villa,155,1800,,Aktuel værdi
Fasanlunden 384970 Rødby,ødby,315.000,15-09-1999,Alm. Salg,-,4,Sommerhus,80,1984,,Aktuel værdi
Ringsebøllevej 114970 Rødby,ødby,600.000,10-09-1999,Alm. Salg,2.489,9,Villa,241,1897,,Aktuel værdi
Engvej 44970 Rødby,ødby,604.000,09-09-1999,Alm. Salg,4.991,4,Villa,121,1922,,Aktuel værdi
Bredfjedvej 44970 Rødby,ødby,212.000,07-09-1999,Alm. Salg,1.643,4,Sommerhus,129,2008,,Aktuel værdi
Musvågelunden 384970 Rødby,ødby,283.000,29-08-1999,Alm. Salg,4.796,4,Sommerhus,59,1972,,Aktuel værdi
Byfogedvej 94970 Rødby,ødby,700.000,28-08-1999,Alm. Salg,4.827,4,Villa,145,1969,,Aktuel værdi
Bukkehavevej 64970 Rødby,ødby,410.348,26-08-1999,Alm. Salg,2.735,4,Villa,150,1912,,Aktuel værdi
Duevænget 174970 Rødby,ødby,215.000,23-08-1999,Alm. Salg,6.323,2,Sommerhus,34,1988,,Aktuel værdi
Snedkervej 94970 Rødby,ødby,790.000,15-08-1999,Alm. Salg,3.623,6,Villa,218,1923,,Aktuel værdi
Rødkælkevej 84970 Rødby,ødby,40.000,10-08-1999,Alm. Salg,421,5,Sommerhus,95,2003,,Aktuel værdi
Fasanlunden 674970 Rødby,ødby,265.000,06-08-1999,Alm. Salg,2.572,8,Sommerhus,103,1974,,Aktuel værdi
Solvej 64970 Rødby,ødby,445.000,28-07-1999,Alm. Salg,4.158,4,Villa,107,1962,,Aktuel værdi
Klintevej 224970 Rødby,ødby,261.250,26-07-1999,Alm. Salg,-,4,Sommerhus,75,1968,,Aktuel værdi
Ladhavevej 84970 Rødby,ødby,322.013,26-07-1999,Alm. Salg,3.009,3,Villa,107,1952,,Aktuel værdi
Hybenvænget 14970 Rødby,ødby,250.000,26-07-1999,Alm. Salg,5.000,3,Sommerhus,50,1973,,Aktuel værdi
Mågelunden 204970 Rødby,ødby,44.000,23-07-1999,Alm. Salg,698,3,Sommerhus,63,2005,,Aktuel værdi
Runestensvej 224970 Rødby,ødby,495.000,22-07-1999,Alm. Salg,3.256,5,Villa,152,1940,,Aktuel værdi
Ringsebøllevej 294970 Rødby,ødby,350.361,22-07-1999,Alm. Salg,1.883,6,Villa,186,1916,,Aktuel værdi
