address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Grønnegangen 383070 Snekkersten,sten,6.500.000,02-02-2006,Alm. Salg,22.108,9,Villa,294,1890,,Aktuel værdi
Gratiavej 183070 Snekkersten,sten,5.100.000,01-02-2006,Alm. Salg,31.481,5,Villa,162,1898,,Aktuel værdi
Kølen 353070 Snekkersten,sten,2.975.000,30-01-2006,Alm. Salg,26.327,4,Rækkehus,113,2000,,Aktuel værdi
Strandvejen 100D3070 Snekkersten,sten,10.000.000,24-01-2006,Alm. Salg,39.682,9,Villa,252,1902,,Aktuel værdi
Strandvejen 100B3070 Snekkersten,sten,3.500.000,18-01-2006,Alm. Salg,20.000,6,Villa,175,2008,,Aktuel værdi
P W Tegners Vej 703070 Snekkersten,sten,3.200.000,05-01-2006,Alm. Salg,19.161,6,Villa,167,1972,,Aktuel værdi
Sortevej 33070 Snekkersten,sten,5.000.000,19-12-2005,Alm. Salg,31.847,6,Villa,157,1900,,Aktuel værdi
Nørrevej 723070 Snekkersten,sten,4.200.000,12-12-2005,Alm. Salg,30.434,6,Villa,138,1953,,Aktuel værdi
Parallelvej 11A3070 Snekkersten,sten,6.895.000,07-12-2005,Alm. Salg,15.960,19,Villa,432,1897,,Aktuel værdi
P W Tegners Vej 503070 Snekkersten,sten,2.995.000,04-11-2005,Alm. Salg,19.448,5,Villa,154,1974,,Aktuel værdi
P W Tegners Vej 1053070 Snekkersten,sten,1.675.000,01-11-2005,Alm. Salg,11.631,5,Villa,144,1974,,Aktuel værdi
Bakkevej 4B3070 Snekkersten,sten,6.375.000,10-10-2005,Alm. Salg,-,6,Villa,204,2000,,Aktuel værdi
Skibsegen 223070 Snekkersten,sten,3.050.000,07-10-2005,Alm. Salg,25.000,4,Villa,122,2002,,Aktuel værdi
"Strandvejen 130E, ST. TH3070 Snekkersten",sten,2.510.000,03-10-2005,Alm. Salg,19.763,3,Lejlighed,127,1951,,Aktuel værdi
Masten 463070 Snekkersten,sten,1.019.364,19-09-2005,Andet,5.570,4,Rækkehus,183,1978,,Aktuel værdi
Essingen 363070 Snekkersten,sten,2.995.000,19-09-2005,Alm. Salg,22.862,4,Rækkehus,131,1998,,Aktuel værdi
Strandvejen 1503070 Snekkersten,sten,3.850.000,14-09-2005,Alm. Salg,35.648,5,Rækkehus,108,1844,,Aktuel værdi
Essingen 63070 Snekkersten,sten,2.795.000,12-09-2005,Alm. Salg,24.734,4,Rækkehus,113,1999,,Aktuel værdi
Stolbjergvej 173070 Snekkersten,sten,3.510.000,12-09-2005,Alm. Salg,20.647,6,Villa,170,1948,,Aktuel værdi
Roret 1013070 Snekkersten,sten,2.730.000,30-08-2005,Alm. Salg,21.162,4,Lejlighed,129,2002,,Aktuel værdi
Parallelvej 9A3070 Snekkersten,sten,4.700.000,28-08-2005,Alm. Salg,-,4,Villa,248,1971,,Aktuel værdi
Strandvejen 98C3070 Snekkersten,sten,3.895.000,21-08-2005,Alm. Salg,-,4,Rækkehus,125,1918,,Aktuel værdi
Roret 1033070 Snekkersten,sten,2.695.000,20-08-2005,Alm. Salg,24.062,3,Lejlighed,112,2002,,Aktuel værdi
Stolbjergvej 4B3070 Snekkersten,sten,4.250.000,16-08-2005,Alm. Salg,30.797,4,Villa,138,1922,,Aktuel værdi
Kernevænget 83070 Snekkersten,sten,2.985.000,15-08-2005,Alm. Salg,17.456,7,Villa,171,1971,,Aktuel værdi
Parkvej 133070 Snekkersten,sten,2.101.000,07-08-2005,Alm. Salg,9.772,6,Villa,215,2007,,Aktuel værdi
Roret 1793070 Snekkersten,sten,2.300.000,04-08-2005,Alm. Salg,21.904,3,Lejlighed,105,2002,,Aktuel værdi
P W Tegners Vej 683070 Snekkersten,sten,2.985.000,21-07-2005,Alm. Salg,19.900,5,Villa,150,1973,,Aktuel værdi
K A Hasselbalchs Vej 943070 Snekkersten,sten,2.450.000,11-07-2005,Alm. Salg,17.132,4,Villa,143,1978,,Aktuel værdi
Sortevej 1B3070 Snekkersten,sten,3.745.000,04-07-2005,Alm. Salg,26.560,4,Villa,141,1904,,Aktuel værdi
Skibsegen 383070 Snekkersten,sten,2.695.000,01-07-2005,Alm. Salg,22.090,4,Villa,122,2002,,Aktuel værdi
Roret 373070 Snekkersten,sten,2.345.000,24-06-2005,Alm. Salg,20.570,4,Lejlighed,114,2003,,Aktuel værdi
Staget 383070 Snekkersten,sten,887.500,15-06-2005,Fam. Salg,6.078,4,Rækkehus,146,1973,,Aktuel værdi
Strandvejen 158B3070 Snekkersten,sten,2.950.000,12-06-2005,Alm. Salg,39.864,1,Villa,74,1850,,Aktuel værdi
Elmebakken 83070 Snekkersten,sten,1.650.000,07-06-2005,Alm. Salg,14.224,5,Villa,116,1962,,Aktuel værdi
Ørnholmvej 203070 Snekkersten,sten,957.282,07-06-2005,Alm. Salg,8.397,5,Villa,114,1917,,Aktuel værdi
Roret 1593070 Snekkersten,sten,2.500.000,03-06-2005,Alm. Salg,22.321,3,Lejlighed,112,2002,,Aktuel værdi
Fr Leyels Vej 53070 Snekkersten,sten,2.200.000,25-05-2005,Alm. Salg,14.666,5,Villa,150,1977,,Aktuel værdi
Roret 113070 Snekkersten,sten,1.820.000,24-05-2005,Alm. Salg,20.222,3,Rækkehus,90,2003,,Aktuel værdi
Roret 413070 Snekkersten,sten,1.750.000,03-05-2005,Alm. Salg,18.421,3,Lejlighed,95,2003,,Aktuel værdi
Elmebakken 163070 Snekkersten,sten,2.455.000,20-04-2005,Alm. Salg,17.789,6,Villa,138,1968,,Aktuel værdi
Strandvejen 114B3070 Snekkersten,sten,3.475.000,16-04-2005,Alm. Salg,-,5,Villa,177,1956,,Aktuel værdi
Ved Skoven 83070 Snekkersten,sten,3.095.000,02-04-2005,Alm. Salg,21.493,5,Villa,144,1972,,Aktuel værdi
Skibsegen 663070 Snekkersten,sten,3.230.000,23-03-2005,Alm. Salg,23.925,5,Villa,135,2002,,Aktuel værdi
Nørrevænget 1B3070 Snekkersten,sten,4.650.000,20-03-2005,Alm. Salg,25.690,7,Villa,181,1973,,Aktuel værdi
Roret 593070 Snekkersten,sten,1.725.000,24-02-2005,Alm. Salg,18.157,3,Lejlighed,95,2003,,Aktuel værdi
Roret 753070 Snekkersten,sten,2.395.000,21-02-2005,Alm. Salg,19.631,4,Lejlighed,122,2002,,Aktuel værdi
P W Tegners Vej 73070 Snekkersten,sten,2.595.000,16-02-2005,Alm. Salg,18.020,5,Villa,144,1970,,Aktuel værdi
P W Tegners Vej 603070 Snekkersten,sten,587.500,01-02-2005,Fam. Salg,2.797,6,Villa,210,1970,,Aktuel værdi
Strandvejen 1233070 Snekkersten,sten,3.740.000,31-01-2005,Fam. Salg,27.299,3,Villa,137,1968,,Aktuel værdi
"Parallelvej 20A, 2. TH3070 Snekkersten",sten,1.100.000,25-01-2005,Alm. Salg,22.000,2,Lejlighed,50,1934,,Aktuel værdi
Masten 643070 Snekkersten,sten,1.232.117,25-01-2005,Fam. Salg,6.732,4,Rækkehus,183,1978,,Aktuel værdi
Skibsegen 993070 Snekkersten,sten,3.275.000,20-01-2005,Alm. Salg,19.969,6,Villa,164,2004,,Aktuel værdi
Roret 2333070 Snekkersten,sten,2.195.000,16-01-2005,Alm. Salg,16.884,4,Rækkehus,130,2004,,Aktuel værdi
Sprydet 433070 Snekkersten,sten,2.650.000,15-01-2005,Alm. Salg,14.480,5,Rækkehus,183,1980,,Aktuel værdi
Kølen 103070 Snekkersten,sten,1.920.000,05-01-2005,Alm. Salg,20.425,3,Rækkehus,94,2000,,Aktuel værdi
Essingen 403070 Snekkersten,sten,2.050.000,22-12-2004,Alm. Salg,18.141,3,Rækkehus,113,1998,,Aktuel værdi
Nørrevej 593070 Snekkersten,sten,1.300.000,18-12-2004,Alm. Salg,7.784,5,Villa,167,1936,,Aktuel værdi
Tjørnevej 213070 Snekkersten,sten,900.000,15-12-2004,Fam. Salg,7.258,5,Rækkehus,124,1963,,Aktuel værdi
Stolbjergvej 23070 Snekkersten,sten,1.030.000,15-12-2004,Andet,5.449,7,Villa,189,1927,,Aktuel værdi
Roret 1393070 Snekkersten,sten,2.550.000,02-12-2004,Alm. Salg,18.750,4,Lejlighed,136,2002,,Aktuel værdi
Roret 673070 Snekkersten,sten,1.675.000,26-11-2004,Alm. Salg,18.820,3,Lejlighed,89,2003,,Aktuel værdi
Roret 2193070 Snekkersten,sten,2.395.000,08-11-2004,Alm. Salg,18.423,4,Rækkehus,130,2004,,Aktuel værdi
K A Hasselbalchs Vej 803070 Snekkersten,sten,2.170.000,17-10-2004,Alm. Salg,14.000,5,Villa,155,1973,,Aktuel værdi
Roret 1993070 Snekkersten,sten,2.300.000,27-09-2004,Alm. Salg,17.692,4,Rækkehus,130,2004,,Aktuel værdi
Roret 2153070 Snekkersten,sten,2.345.000,27-09-2004,Alm. Salg,18.038,4,Rækkehus,130,2004,,Aktuel værdi
Stolbjergvej 143070 Snekkersten,sten,2.400.000,17-09-2004,Alm. Salg,12.972,8,Villa,185,1965,,Aktuel værdi
Nørrevej 8B3070 Snekkersten,sten,1.905.000,13-09-2004,Alm. Salg,10.353,4,Villa,184,1941,,Aktuel værdi
"Strandvejen 232A, ST. TV3070 Snekkersten",sten,1.895.000,11-08-2004,Alm. Salg,22.034,3,Lejlighed,86,1890,,Aktuel værdi
Strandvejen 2483070 Snekkersten,sten,2.552.000,04-08-2004,Alm. Salg,-,8,Villa,233,1831,,Aktuel værdi
Mathilde Bruuns Vej 193070 Snekkersten,sten,1.500.000,26-07-2004,Alm. Salg,10.563,6,Villa,142,1927,,Aktuel værdi
Sprydet 173070 Snekkersten,sten,2.400.000,20-07-2004,Alm. Salg,13.114,5,Rækkehus,183,1979,,Aktuel værdi
Sprydet 633070 Snekkersten,sten,2.290.000,18-07-2004,Alm. Salg,12.513,5,Rækkehus,183,1980,,Aktuel værdi
"Strandvejen 130F, 2. TV3070 Snekkersten",sten,1.900.000,12-07-2004,Alm. Salg,20.212,2,Lejlighed,94,1951,,Aktuel værdi
K A Hasselbalchs Vej 303070 Snekkersten,sten,2.195.000,05-07-2004,Alm. Salg,16.884,4,Villa,130,1972,,Aktuel værdi
Tjørnevej 113070 Snekkersten,sten,2.220.000,05-07-2004,Alm. Salg,-,6,Villa,150,1930,,Aktuel værdi
Tjørnevej 263070 Snekkersten,sten,2.625.000,28-06-2004,Alm. Salg,20.348,4,Villa,129,1912,,Aktuel værdi
Roret 2533070 Snekkersten,sten,1.995.000,24-06-2004,Alm. Salg,15.346,4,Rækkehus,130,2004,,Aktuel værdi
Nørrevej 13070 Snekkersten,sten,2.495.000,23-06-2004,Alm. Salg,21.885,4,Villa,114,1931,,Aktuel værdi
Nørrevej 8A3070 Snekkersten,sten,2.130.000,22-06-2004,Alm. Salg,17.603,4,Villa,121,1998,,Aktuel værdi
Strandvejen 272B3070 Snekkersten,sten,3.850.000,20-06-2004,Alm. Salg,-,6,Villa,193,1887,,Aktuel værdi
Roret 2513070 Snekkersten,sten,2.095.000,17-06-2004,Alm. Salg,16.115,4,Rækkehus,130,2004,,Aktuel værdi
Roret 2613070 Snekkersten,sten,2.395.000,17-06-2004,Alm. Salg,17.873,5,Rækkehus,134,2004,,Aktuel værdi
K A Hasselbalchs Vej 983070 Snekkersten,sten,1.995.000,24-05-2004,Alm. Salg,14.049,4,Villa,142,1974,,Aktuel værdi
Henriksparken 63070 Snekkersten,sten,1.775.000,22-05-2004,Alm. Salg,14.791,4,Rækkehus,120,1963,,Aktuel værdi
Nørrevej 873070 Snekkersten,sten,1.765.000,12-05-2004,Alm. Salg,21.524,3,Villa,82,1908,,Aktuel værdi
"Lokkerupvej 4A, ST. TH3070 Snekkersten",sten,1.850.000,27-04-2004,Alm. Salg,13.405,4,Lejlighed,138,1916,,Aktuel værdi
Gydevej 103070 Snekkersten,sten,2.995.000,24-04-2004,Alm. Salg,27.990,5,Villa,107,1937,,Aktuel værdi
"Strandvejen 83, 13070 Snekkersten",sten,2.250.000,31-03-2004,Alm. Salg,21.634,3,Lejlighed,104,1928,,Aktuel værdi
Roret 2093070 Snekkersten,sten,2.597.760,24-03-2004,Alm. Salg,17.915,4,Rækkehus,145,2004,,Aktuel værdi
"Lokkerupvej 4B, ST. TV3070 Snekkersten",sten,1.850.000,08-03-2004,Alm. Salg,26.428,2,Lejlighed,70,1916,,Aktuel værdi
Skibsegen 783070 Snekkersten,sten,875.000,05-03-2004,Alm. Salg,7.172,4,Villa,122,2004,,Aktuel værdi
Essingen 163070 Snekkersten,sten,2.000.000,27-02-2004,Alm. Salg,17.699,4,Rækkehus,113,1999,,Aktuel værdi
K A Hasselbalchs Vej 83070 Snekkersten,sten,2.195.000,25-02-2004,Alm. Salg,14.831,4,Villa,148,1974,,Aktuel værdi
P W Tegners Vej 273070 Snekkersten,sten,650.000,24-02-2004,Fam. Salg,4.391,5,Villa,148,1974,,Aktuel værdi
Klostermosevej 8A3070 Snekkersten,sten,2.220.000,15-02-2004,Alm. Salg,-,5,Villa,157,1902,,Aktuel værdi
Essingen 153070 Snekkersten,sten,2.040.000,08-02-2004,Alm. Salg,18.053,4,Rækkehus,113,1999,,Aktuel værdi
Jollen 193070 Snekkersten,sten,2.200.000,06-02-2004,Alm. Salg,15.492,6,Rækkehus,142,1974,,Aktuel værdi
P W Tegners Vej 413070 Snekkersten,sten,1.745.000,25-01-2004,Alm. Salg,12.737,5,Villa,137,1971,,Aktuel værdi
Roret 1853070 Snekkersten,sten,1.800.000,19-01-2004,Alm. Salg,14.754,4,Lejlighed,122,2002,,Aktuel værdi
Roret 1373070 Snekkersten,sten,2.213.000,06-01-2004,Alm. Salg,18.139,4,Lejlighed,122,2002,,Aktuel værdi
P W Tegners Vej 443070 Snekkersten,sten,2.175.000,02-12-2003,Alm. Salg,15.875,3,Villa,137,1969,,Aktuel værdi
G A Hagemanns Vej 203070 Snekkersten,sten,2.735.000,16-11-2003,Alm. Salg,16.779,5,Villa,163,1936,,Aktuel værdi
Jollen 833070 Snekkersten,sten,2.400.000,07-11-2003,Alm. Salg,16.901,5,Rækkehus,142,1974,,Aktuel værdi
K A Hasselbalchs Vej 1043070 Snekkersten,sten,2.300.000,31-10-2003,Alm. Salg,14.649,5,Villa,157,1982,,Aktuel værdi
P W Tegners Vej 1173070 Snekkersten,sten,2.600.000,16-10-2003,Alm. Salg,16.049,5,Villa,162,1974,,Aktuel værdi
Parallelvej 163070 Snekkersten,sten,2.765.000,13-10-2003,Alm. Salg,14.107,7,Villa,196,1920,,Aktuel værdi
Roret 1053070 Snekkersten,sten,1.790.000,07-10-2003,Alm. Salg,17.047,3,Lejlighed,105,2002,,Aktuel værdi
Roret 1613070 Snekkersten,sten,1.790.000,07-10-2003,Alm. Salg,17.047,3,Lejlighed,105,2002,,Aktuel værdi
Strandvejen 2423070 Snekkersten,sten,2.070.000,07-10-2003,Alm. Salg,13.800,5,Rækkehus,150,1870,,Aktuel værdi
Mathilde Bruuns Vej 33070 Snekkersten,sten,3.945.000,02-10-2003,Alm. Salg,25.953,7,Villa,152,1923,,Aktuel værdi
Jollen 33070 Snekkersten,sten,2.135.000,28-09-2003,Alm. Salg,13.774,5,Rækkehus,155,1973,,Aktuel værdi
Masten 403070 Snekkersten,sten,2.295.000,17-09-2003,Alm. Salg,12.207,4,Rækkehus,188,1978,,Aktuel værdi
Sprydet 853070 Snekkersten,sten,2.275.000,08-09-2003,Alm. Salg,12.101,5,Rækkehus,188,1980,,Aktuel værdi
"Strandvejen 112A, 1. TV3070 Snekkersten",sten,1.945.000,29-08-2003,Alm. Salg,19.450,3,Lejlighed,100,1915,,Aktuel værdi
Roret 1693070 Snekkersten,sten,1.925.000,28-08-2003,Alm. Salg,15.778,4,Lejlighed,122,2002,,Aktuel værdi
Strandvejen 2463070 Snekkersten,sten,2.681.785,28-08-2003,Alm. Salg,28.836,3,Villa,93,1885,,Aktuel værdi
Strandvejen 1053070 Snekkersten,sten,6.000.000,22-08-2003,Alm. Salg,31.746,6,Villa,189,1985,,Aktuel værdi
Strandvejen 1253070 Snekkersten,sten,4.350.000,19-08-2003,Alm. Salg,25.144,8,Villa,173,1877,,Aktuel værdi
"Strandvejen 130F, 1. TV3070 Snekkersten",sten,2.130.000,13-08-2003,Alm. Salg,22.659,2,Lejlighed,94,1951,,Aktuel værdi
Jollen 673070 Snekkersten,sten,1.800.000,08-08-2003,Alm. Salg,11.612,6,Rækkehus,155,1973,,Aktuel værdi
P W Tegners Vej 853070 Snekkersten,sten,1.595.000,05-08-2003,Alm. Salg,12.967,5,Villa,123,1977,,Aktuel værdi
Strandvejen 2783070 Snekkersten,sten,3.900.000,03-08-2003,Alm. Salg,22.159,5,Villa,176,1910,,Aktuel værdi
Hvilevej 33070 Snekkersten,sten,1.695.000,11-07-2003,Alm. Salg,19.482,3,Villa,87,1939,,Aktuel værdi
Parallelvej 63070 Snekkersten,sten,2.840.000,03-07-2003,Alm. Salg,-,5,Villa,154,1900,,Aktuel værdi
Snekkersten Stationsvej 213070 Snekkersten,sten,2.900.000,30-06-2003,Alm. Salg,13.875,8,Villa,209,1906,,Aktuel værdi
Ørnholmvej 173070 Snekkersten,sten,4.300.000,19-06-2003,Alm. Salg,8.174,12,Villa,526,1946,,Aktuel værdi
Løntoften 37B3070 Snekkersten,sten,1.562.979,16-06-2003,Alm. Salg,15.629,3,Villa,100,1948,,Aktuel værdi
Sprydet 333070 Snekkersten,sten,2.060.000,02-06-2003,Alm. Salg,10.957,5,Rækkehus,188,1979,,Aktuel værdi
Kølen 133070 Snekkersten,sten,2.095.000,18-05-2003,Alm. Salg,15.992,5,Rækkehus,131,2000,,Aktuel værdi
Nørrevej 673070 Snekkersten,sten,1.495.000,14-05-2003,Alm. Salg,25.338,3,Villa,59,1934,,Aktuel værdi
Tjørnevej 153070 Snekkersten,sten,2.240.000,04-05-2003,Alm. Salg,12.513,4,Villa,179,1968,,Aktuel værdi
"Strandvejen 232A, ST. TH3070 Snekkersten",sten,1.225.000,30-04-2003,Alm. Salg,18.014,2,Lejlighed,68,1890,,Aktuel værdi
Skibsegen 683070 Snekkersten,sten,825.000,25-04-2003,Alm. Salg,6.250,5,Villa,132,2004,,Aktuel værdi
P W Tegners Vej 753070 Snekkersten,sten,2.200.000,06-04-2003,Alm. Salg,15.827,4,Villa,139,1972,,Aktuel værdi
Strandvejen 1203070 Snekkersten,sten,2.000.000,03-04-2003,Alm. Salg,32.786,2,Villa,61,1937,,Aktuel værdi
Strandvejen 244B3070 Snekkersten,sten,1.550.000,02-04-2003,Alm. Salg,10.064,4,Lejlighed,154,1925,,Aktuel værdi
Rørtangvej 143070 Snekkersten,sten,1.460.000,30-03-2003,Alm. Salg,11.317,3,Villa,129,1924,,Aktuel værdi
Roret 1173070 Snekkersten,sten,2.206.000,28-03-2003,Alm. Salg,17.100,4,Lejlighed,129,2002,,Aktuel værdi
Gydevej 2B3070 Snekkersten,sten,1.150.000,27-03-2003,Alm. Salg,15.131,2,Rækkehus,76,1875,,Aktuel værdi
K A Hasselbalchs Vej 243070 Snekkersten,sten,1.700.000,26-03-2003,Fam. Salg,12.686,4,Villa,134,1973,,Aktuel værdi
Nørrevej 223070 Snekkersten,sten,3.950.000,20-03-2003,Alm. Salg,21.703,6,Villa,182,1934,,Aktuel værdi
"Parallelvej 20A, 1. TV3070 Snekkersten",sten,1.200.000,20-03-2003,Alm. Salg,13.793,3,Lejlighed,87,1934,,Aktuel værdi
Jollen 893070 Snekkersten,sten,2.395.000,18-03-2003,Alm. Salg,16.866,6,Rækkehus,142,1973,,Aktuel værdi
Kongevejen 2603070 Snekkersten,sten,2.000.000,17-03-2003,Alm. Salg,12.500,7,Villa,160,1947,,Aktuel værdi
Sprydet 773070 Snekkersten,sten,2.275.000,12-03-2003,Alm. Salg,12.431,5,Rækkehus,183,1980,,Aktuel værdi
Kølen 253070 Snekkersten,sten,1.950.000,03-03-2003,Alm. Salg,17.256,4,Rækkehus,113,2000,,Aktuel værdi
G A Hagemanns Vej 33070 Snekkersten,sten,2.450.000,01-02-2003,Alm. Salg,13.611,5,Villa,180,1923,,Aktuel værdi
Parallelvej 223070 Snekkersten,sten,1.600.000,17-01-2003,Alm. Salg,9.815,8,Villa,163,1933,,Aktuel værdi
Strandvejen 176A3070 Snekkersten,sten,2.050.963,18-12-2002,Fam. Salg,12.980,6,Villa,158,2013,,Aktuel værdi
Jollen 653070 Snekkersten,sten,1.995.000,05-12-2002,Alm. Salg,12.870,6,Rækkehus,155,1973,,Aktuel værdi
Kernevænget 93070 Snekkersten,sten,1.900.000,21-11-2002,Fam. Salg,11.046,5,Villa,172,1969,,Aktuel værdi
Lindahlstien 23070 Snekkersten,sten,2.201.000,20-11-2002,Alm. Salg,19.651,5,Villa,112,1962,,Aktuel værdi
Roret 1733070 Snekkersten,sten,2.310.000,18-11-2002,Alm. Salg,15.931,4,Lejlighed,145,2002,,Aktuel værdi
Skibsegen 173070 Snekkersten,sten,1.895.000,12-11-2002,Alm. Salg,15.532,4,Villa,122,2002,,Aktuel værdi
K A Hasselbalchs Vej 1003070 Snekkersten,sten,1.895.000,08-11-2002,Alm. Salg,12.633,5,Villa,150,1973,,Aktuel værdi
Skibsegen 1083070 Snekkersten,sten,739.000,21-10-2002,Alm. Salg,5.061,4,Villa,146,2003,,Aktuel værdi
Nørrevej 553070 Snekkersten,sten,1.750.000,16-10-2002,Alm. Salg,15.086,3,Villa,116,1939,,Aktuel værdi
Skibsegen 1013070 Snekkersten,sten,800.000,06-10-2002,Alm. Salg,5.925,5,Villa,135,2005,,Aktuel værdi
Hyldebakken 83070 Snekkersten,sten,3.100.000,06-10-2002,Alm. Salg,11.923,10,Villa,260,1918,,Aktuel værdi
Skibsegen 883070 Snekkersten,sten,795.000,23-09-2002,Alm. Salg,5.408,5,Villa,147,2004,,Aktuel værdi
"Strandvejen 130E, 2. TV3070 Snekkersten",sten,1.687.000,11-09-2002,Alm. Salg,14.296,3,Lejlighed,118,1951,,Aktuel værdi
Piletoften 263070 Snekkersten,sten,1.650.000,11-09-2002,Alm. Salg,13.524,6,Villa,122,1968,,Aktuel værdi
Henriksparken 43070 Snekkersten,sten,850.000,06-09-2002,Andet,7.083,4,Rækkehus,120,1964,,Aktuel værdi
Strandvejen 2563070 Snekkersten,sten,3.450.000,24-08-2002,Alm. Salg,14.743,8,Villa,234,1943,,Aktuel værdi
P W Tegners Vej 1133070 Snekkersten,sten,1.679.417,23-08-2002,Alm. Salg,11.910,4,Villa,141,1973,,Aktuel værdi
Skibsegen 843070 Snekkersten,sten,870.000,22-08-2002,Andet,5.612,6,Villa,155,2003,,Aktuel værdi
"Lokkerupvej 4A, ST. TV3070 Snekkersten",sten,1.495.000,22-08-2002,Alm. Salg,14.656,3,Lejlighed,102,1916,,Aktuel værdi
Løntoften 123070 Snekkersten,sten,2.370.000,18-08-2002,Alm. Salg,15.800,5,Villa,150,1990,,Aktuel værdi
Roret 793070 Snekkersten,sten,2.167.000,16-08-2002,Alm. Salg,17.762,3,Lejlighed,122,2002,,Aktuel værdi
Parallelvej 18B3070 Snekkersten,sten,2.200.000,08-08-2002,Alm. Salg,20.183,4,Villa,109,1935,,Aktuel værdi
"Strandvejen 130C, 1. MF3070 Snekkersten",sten,1.190.000,07-08-2002,Fam. Salg,5.534,4,Lejlighed,215,1951,,Aktuel værdi
K A Hasselbalchs Vej 503070 Snekkersten,sten,1.750.000,01-08-2002,Alm. Salg,12.500,5,Villa,140,1970,,Aktuel værdi
Roret 1453070 Snekkersten,sten,1.870.000,29-07-2002,Alm. Salg,17.809,3,Lejlighed,105,2002,,Aktuel værdi
G A Hagemanns Vej 233070 Snekkersten,sten,2.150.000,25-07-2002,Alm. Salg,-,5,Villa,136,1936,,Aktuel værdi
Strandvejen 1603070 Snekkersten,sten,3.800.000,18-07-2002,Alm. Salg,23.750,6,Villa,160,1971,,Aktuel værdi
Roret 1773070 Snekkersten,sten,1.635.000,05-07-2002,Alm. Salg,15.571,3,Lejlighed,105,2002,,Aktuel værdi
"Lokkerupvej 4A, 13070 Snekkersten",sten,1.735.000,04-07-2002,Alm. Salg,16.367,3,Lejlighed,106,1916,,Aktuel værdi
Løntoften 453070 Snekkersten,sten,1.200.356,28-06-2002,Fam. Salg,10.717,5,Villa,112,1959,,Aktuel værdi
Hyldebakken 4A3070 Snekkersten,sten,3.345.724,13-06-2002,Alm. Salg,15.489,8,Villa,216,1936,,Aktuel værdi
G A Hagemanns Vej 93070 Snekkersten,sten,2.605.000,11-06-2002,Alm. Salg,16.698,5,Villa,156,1919,,Aktuel værdi
Skibsegen 1043070 Snekkersten,sten,779.000,06-06-2002,Alm. Salg,4.961,4,Villa,157,2004,,Aktuel værdi
Sortevej 1A3070 Snekkersten,sten,825.000,08-05-2002,Alm. Salg,18.333,2,Villa,45,1904,,Aktuel værdi
Skibsegen 763070 Snekkersten,sten,2.335.000,04-05-2002,Alm. Salg,18.983,4,Villa,123,2003,,Aktuel værdi
Parallelvej 373070 Snekkersten,sten,1.780.000,28-04-2002,Alm. Salg,14.957,4,Villa,119,1953,,Aktuel værdi
Skibsegen 943070 Snekkersten,sten,785.000,24-04-2002,Alm. Salg,5.729,5,Villa,137,2003,,Aktuel værdi
Roret 1653070 Snekkersten,sten,1.837.373,24-04-2002,Alm. Salg,16.405,3,Lejlighed,112,2002,,Aktuel værdi
Strandvejen 1483070 Snekkersten,sten,2.300.000,19-04-2002,Andet,17.968,4,Rækkehus,128,1780,,Aktuel værdi
Dalsborgvej 13070 Snekkersten,sten,2.995.000,16-04-2002,Alm. Salg,15.280,7,Villa,196,1970,,Aktuel værdi
G A Hagemanns Vej 213070 Snekkersten,sten,1.580.000,16-04-2002,Alm. Salg,13.739,4,Villa,115,1936,,Aktuel værdi
"Nørrevej 66, 1. TH3070 Snekkersten",sten,920.000,15-04-2002,Alm. Salg,15.593,2,Lejlighed,59,1935,,Aktuel værdi
Bakkevej 4A3070 Snekkersten,sten,2.250.000,05-04-2002,Alm. Salg,-,5,Villa,216,1930,,Aktuel værdi
Skibsegen 233070 Snekkersten,sten,1.875.000,05-04-2002,Alm. Salg,15.368,4,Villa,122,2002,,Aktuel værdi
Ved Skoven 63070 Snekkersten,sten,2.135.000,31-03-2002,Alm. Salg,14.046,4,Villa,152,1968,,Aktuel værdi
Strandvejen 131B3070 Snekkersten,sten,830.227,31-03-2002,Fam. Salg,5.647,6,Villa,147,1900,,Aktuel værdi
Fr Leyels Vej 413070 Snekkersten,sten,2.922.950,27-03-2002,Alm. Salg,21.028,4,Villa,139,1980,,Aktuel værdi
Sortevej 43070 Snekkersten,sten,1.000.000,20-03-2002,Fam. Salg,10.752,2,Villa,93,1917,,Aktuel værdi
Essingen 213070 Snekkersten,sten,1.695.000,18-03-2002,Alm. Salg,18.423,3,Rækkehus,92,1998,,Aktuel værdi
Skibsegen 123070 Snekkersten,sten,1.790.000,17-03-2002,Alm. Salg,14.672,4,Villa,122,2002,,Aktuel værdi
Roret 1573070 Snekkersten,sten,2.196.000,15-03-2002,Alm. Salg,17.023,4,Lejlighed,129,2002,,Aktuel værdi
Piletoften 403070 Snekkersten,sten,1.775.000,14-03-2002,Alm. Salg,12.412,6,Villa,143,1966,,Aktuel værdi
Skibsegen 323070 Snekkersten,sten,1.790.000,13-03-2002,Alm. Salg,14.672,4,Villa,122,2002,,Aktuel værdi
Staget 423070 Snekkersten,sten,1.940.000,25-02-2002,Alm. Salg,13.287,4,Rækkehus,146,1973,,Aktuel værdi
Roret 1113070 Snekkersten,sten,2.240.000,03-02-2002,Alm. Salg,15.448,3,Lejlighed,145,2002,,Aktuel værdi
