address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Valnøddevej 395270 Odense N,se N,554.300,13-08-1998,Alm. Salg,7.016,3,Rækkehus,79,1969,,Aktuel værdi
Bogensevej 4955270 Odense N,se N,1.500.000,10-08-1998,Alm. Salg,9.146,6,Stuehus,164,1902,,
Skjoldborgsvej 345270 Odense N,se N,590.500,06-08-1998,Alm. Salg,-,4,Villa,98,1923,,Aktuel værdi
Skrænten 185270 Odense N,se N,778.880,30-07-1998,Alm. Salg,8.285,3,Rækkehus,94,1966,,Aktuel værdi
Odensegyden 285270 Odense N,se N,459.000,29-07-1998,Alm. Salg,2.441,4,Villa,188,1967,,Aktuel værdi
Søballevænget 135270 Odense N,se N,879.000,21-07-1998,Alm. Salg,-,7,Villa,149,1971,,Aktuel værdi
Næsby Skovvænge 45270 Odense N,se N,938.000,17-07-1998,Alm. Salg,7.328,5,Villa,128,1934,,Aktuel værdi
Lillehøjen 45270 Odense N,se N,1.029.000,02-07-1998,Alm. Salg,8.870,4,Villa,116,1976,,Aktuel værdi
Lille Rugbjerg Vej 355270 Odense N,se N,1.105.000,01-07-1998,Alm. Salg,9.866,4,Rækkehus,112,1981,,Aktuel værdi
Højløkke Allé 25270 Odense N,se N,1.021.520,30-06-1998,Alm. Salg,6.305,6,Villa,162,1930,,Aktuel værdi
Nordmarksvej 315270 Odense N,se N,1.125.000,29-06-1998,Alm. Salg,6.736,6,Villa,167,1971,,Aktuel værdi
Allesø-Norden 315270 Odense N,se N,1.511.000,25-06-1998,Alm. Salg,7.370,4,Stuehus,205,1993,,
H.C. Lumbyes Vej 50A5270 Odense N,se N,439.960,21-06-1998,Alm. Salg,5.499,4,Villa,80,1962,,Aktuel værdi
"Søgårdsvej 1A, ST. 35270 Odense N",se N,225.000,18-06-1998,Alm. Salg,6.081,1,Rækkehus,37,1974,,Aktuel værdi
Enggårdsvej 165270 Odense N,se N,715.000,14-06-1998,Alm. Salg,6.620,3,Villa,108,1960,,Aktuel værdi
"Æbleparken 4, 25270 Odense N",se N,339.000,12-06-1998,Alm. Salg,5.745,2,Lejlighed,59,1971,,Aktuel værdi
Kroggårdvej 415270 Odense N,se N,750.000,12-06-1998,Alm. Salg,-,4,Villa,154,1963,,Aktuel værdi
Timianvej 45270 Odense N,se N,298.000,10-06-1998,Alm. Salg,1.973,5,Villa,151,1998,,Aktuel værdi
Bogensevej 2045270 Odense N,se N,652.014,10-06-1998,Alm. Salg,7.670,3,Villa,85,1908,,Aktuel værdi
Munkemaen 2225270 Odense N,se N,725.000,08-06-1998,Alm. Salg,9.539,4,Rækkehus,76,1984,,Aktuel værdi
Timianvej 95270 Odense N,se N,298.000,04-06-1998,Alm. Salg,1.960,5,Villa,152,1998,,Aktuel værdi
"Æbleparken 134, 15270 Odense N",se N,330.000,04-06-1998,Alm. Salg,5.593,2,Lejlighed,59,1973,,Aktuel værdi
Søhusvej 825270 Odense N,se N,1.320.732,04-06-1998,Alm. Salg,8.863,5,Villa,149,1971,,Aktuel værdi
Ålemarksgyden 1665270 Odense N,se N,120.000,04-06-1998,Alm. Salg,-,5,Stuehus,160,1824,,
Valnøddevej 815270 Odense N,se N,885.754,03-06-1998,Alm. Salg,8.052,4,Villa,110,1972,,Aktuel værdi
Løvstikkevej 75270 Odense N,se N,315.000,03-06-1998,Alm. Salg,2.019,5,Villa,156,1998,,Aktuel værdi
Maylandsvænget 85270 Odense N,se N,1.396.000,03-06-1998,Alm. Salg,8.725,5,Villa,160,1960,,Aktuel værdi
Søhusvej 655270 Odense N,se N,827.660,01-06-1998,Alm. Salg,9.299,3,Villa,89,1960,,Aktuel værdi
Timianvej 145270 Odense N,se N,315.000,29-05-1998,Alm. Salg,-,6,Villa,219,1999,,Aktuel værdi
Slettensvej 1195270 Odense N,se N,711.000,28-05-1998,Alm. Salg,8.887,4,Villa,80,1937,,Aktuel værdi
Enrumvej 105270 Odense N,se N,936.000,25-05-1998,Alm. Salg,7.548,5,Villa,124,1953,,Aktuel værdi
Store Klaus 525270 Odense N,se N,1.450.000,20-05-1998,Alm. Salg,12.608,4,Villa,115,1981,,Aktuel værdi
Ingrid Marie Vænget 275270 Odense N,se N,598.718,20-05-1998,Alm. Salg,7.578,3,Rækkehus,79,1968,,Aktuel værdi
"Æbleparken 194, ST5270 Odense N",se N,4.200.000,19-05-1998,Alm. Salg,70.000,2,Lejlighed,60,1974,,Aktuel værdi
"Æbleparken 32, ST5270 Odense N",se N,336.000,18-05-1998,Alm. Salg,5.508,2,Lejlighed,61,1972,,Aktuel værdi
Ærtebjerggårdvej 775270 Odense N,se N,1.141.000,15-05-1998,Alm. Salg,9.055,6,Villa,126,1980,,Aktuel værdi
Ingrid Marie Vænget 75270 Odense N,se N,600.000,15-05-1998,Alm. Salg,7.500,3,Rækkehus,80,1968,,Aktuel værdi
Slettensvej 795270 Odense N,se N,1.192.386,14-05-1998,Alm. Salg,7.692,4,Villa,155,1998,,Aktuel værdi
Anneksvænget 335270 Odense N,se N,1.219.000,13-05-1998,Alm. Salg,8.406,6,Villa,145,1970,,Aktuel værdi
Stavadgyden 2035270 Odense N,se N,707.000,11-05-1998,Alm. Salg,-,3,Villa,135,1956,,Aktuel værdi
Skolevej 25270 Odense N,se N,140.250,07-05-1998,Alm. Salg,652,9,Villa,215,1916,,Aktuel værdi
Søballehøjen 145270 Odense N,se N,255.000,07-05-1998,Alm. Salg,2.056,4,Villa,124,1998,,Aktuel værdi
Enggårdsvej 225270 Odense N,se N,476.000,04-05-1998,Fam. Salg,3.400,6,Villa,140,1963,,Aktuel værdi
Bispeengen 625270 Odense N,se N,977.000,04-05-1998,Alm. Salg,9.868,4,Villa,99,1981,,Aktuel værdi
Høstlyngen 495270 Odense N,se N,923.000,01-05-1998,Alm. Salg,8.626,4,Villa,107,1963,,Aktuel værdi
Anderuplunden 615270 Odense N,se N,635.000,28-04-1998,Alm. Salg,9.769,3,Rækkehus,65,1992,,Aktuel værdi
Munkemaen 395270 Odense N,se N,1.319.000,28-04-1998,Alm. Salg,11.672,4,Villa,113,1983,,Aktuel værdi
Degnevænget 175270 Odense N,se N,994.000,28-04-1998,Alm. Salg,7.646,5,Villa,130,1967,,Aktuel værdi
Ågade 795270 Odense N,se N,865.000,27-04-1998,Alm. Salg,8.650,3,Villa,100,1935,,Aktuel værdi
Søballehøjen 245270 Odense N,se N,255.000,27-04-1998,Alm. Salg,1.847,4,Villa,138,1998,,Aktuel værdi
Bogensevej 315270 Odense N,se N,1.487.000,23-04-1998,Alm. Salg,11.180,6,Villa,133,1910,,Aktuel værdi
Søballehøjen 265270 Odense N,se N,255.000,23-04-1998,Alm. Salg,1.545,4,Villa,165,1999,,Aktuel værdi
Løvstikkevej 105270 Odense N,se N,345.000,21-04-1998,Alm. Salg,2.346,4,Villa,147,1998,,Aktuel værdi
Anderuplunden 985270 Odense N,se N,520.000,20-04-1998,Alm. Salg,8.000,3,Rækkehus,65,1988,,Aktuel værdi
Næsbyhave 905270 Odense N,se N,650.000,16-04-1998,Alm. Salg,7.222,3,Rækkehus,90,1965,,Aktuel værdi
Timianvej 105270 Odense N,se N,315.000,15-04-1998,Alm. Salg,2.187,5,Villa,144,1998,,Aktuel værdi
Spurvelundsvej 475270 Odense N,se N,340.000,15-04-1998,Alm. Salg,1.808,6,Villa,188,2004,,Aktuel værdi
Højvang 955270 Odense N,se N,585.200,08-04-1998,Alm. Salg,7.802,4,Rækkehus,75,1966,,Aktuel værdi
Elsebethvænget 65270 Odense N,se N,888.000,08-04-1998,Alm. Salg,6.992,5,Villa,127,1962,,Aktuel værdi
Lumby-Tårup-Vej 665270 Odense N,se N,2.300.000,07-04-1998,Fam. Salg,5.679,10,Stuehus,405,1910,,
Storkeløkken 385270 Odense N,se N,1.337.000,31-03-1998,Alm. Salg,-,5,Villa,170,1989,,Aktuel værdi
Tønnesvej 15270 Odense N,se N,864.000,29-03-1998,Alm. Salg,7.714,4,Villa,112,1973,,Aktuel værdi
Louisevænget 255270 Odense N,se N,1.112.000,28-03-1998,Alm. Salg,-,5,Villa,183,1970,,Aktuel værdi
"Æbleparken 23, 15270 Odense N",se N,332.000,25-03-1998,Alm. Salg,5.627,2,Lejlighed,59,1971,,Aktuel værdi
Lodsvej 8A5270 Odense N,se N,723.613,25-03-1998,Alm. Salg,9.521,3,Rækkehus,76,1987,,Aktuel værdi
Allesøvej 935270 Odense N,se N,1.189.760,24-03-1998,Alm. Salg,6.466,9,Villa,184,1727,,Aktuel værdi
Hammergyden 485270 Odense N,se N,1.053.000,18-03-1998,Alm. Salg,8.100,4,Villa,130,1995,,Aktuel værdi
Løkkegravene 305270 Odense N,se N,1.450.000,17-03-1998,Fam. Salg,5.776,13,Landbrug o.l.,251,1803,,Aktuel værdi
Næsbyhave 135270 Odense N,se N,605.000,13-03-1998,Alm. Salg,-,4,Rækkehus,102,1964,,Aktuel værdi
Slettensvej 1705270 Odense N,se N,484.737,10-03-1998,Alm. Salg,-,5,Villa,126,1832,,Aktuel værdi
Groløkkevænget 57B5270 Odense N,se N,1.440.099,06-03-1998,Alm. Salg,8.471,5,Villa,170,1974,,Aktuel værdi
Boghveden 85270 Odense N,se N,1.480.000,04-03-1998,Alm. Salg,7.400,6,Villa,200,1969,,Aktuel værdi
Mosevangen 85270 Odense N,se N,1.390.000,03-03-1998,Alm. Salg,8.081,7,Villa,172,1962,,Aktuel værdi
Groløkkevænget 655270 Odense N,se N,881.500,01-03-1998,Alm. Salg,7.870,4,Rækkehus,112,1970,,Aktuel værdi
Lodsvej 235270 Odense N,se N,664.560,23-02-1998,Alm. Salg,-,4,Villa,145,1775,,Aktuel værdi
Hørkrogen 35270 Odense N,se N,916.000,20-02-1998,Alm. Salg,6.317,5,Villa,145,1966,,Aktuel værdi
Strandholtvej 135270 Odense N,se N,854.000,16-02-1998,Alm. Salg,7.426,4,Villa,115,1964,,Aktuel værdi
"Æbleparken 202, 15270 Odense N",se N,305.000,13-02-1998,Alm. Salg,5.169,2,Lejlighed,59,1974,,Aktuel værdi
Valkendrupsgyden 1395270 Odense N,se N,986.000,10-02-1998,Alm. Salg,5.272,7,Villa,187,1976,,Aktuel værdi
"Æbleparken 16, ST5270 Odense N",se N,309.000,09-02-1998,Alm. Salg,5.065,2,Lejlighed,61,1971,,Aktuel værdi
Højvang 105270 Odense N,se N,655.160,08-02-1998,Alm. Salg,-,6,Villa,112,1939,,Aktuel værdi
"Æbleparken 120, 25270 Odense N",se N,326.000,05-02-1998,Alm. Salg,5.525,2,Lejlighed,59,1973,,Aktuel værdi
Smedebakken 145270 Odense N,se N,831.000,03-02-1998,Alm. Salg,8.310,3,Villa,100,1962,,Aktuel værdi
Storkeløkken 345270 Odense N,se N,1.445.750,27-01-1998,Alm. Salg,10.401,4,Villa,139,1989,,Aktuel værdi
Næsbygårdsvej 1145270 Odense N,se N,599.000,27-01-1998,Alm. Salg,9.819,3,Rækkehus,61,1985,,Aktuel værdi
H.C. Lumbyes Vej 255270 Odense N,se N,494.500,27-01-1998,Alm. Salg,5.151,7,Villa,96,1850,,Aktuel værdi
H.C. Lumbyes Vej 235270 Odense N,se N,557.500,27-01-1998,Alm. Salg,4.010,3,Rækkehus,139,1850,,Aktuel værdi
Skippervej 295270 Odense N,se N,720.000,22-01-1998,Alm. Salg,5.294,6,Villa,136,1906,,Aktuel værdi
"Æbleparken 202, 35270 Odense N",se N,290.000,22-01-1998,Alm. Salg,4.915,2,Lejlighed,59,1974,,Aktuel værdi
Skrænten 575270 Odense N,se N,627.600,20-01-1998,Alm. Salg,-,3,Rækkehus,105,1965,,Aktuel værdi
Rullekrovej 375270 Odense N,se N,718.912,13-01-1998,Alm. Salg,8.457,4,Rækkehus,85,1971,,Aktuel værdi
Bladstrupvej 415270 Odense N,se N,1.315.000,12-01-1998,Alm. Salg,3.757,10,Stuehus,350,1899,,
Timianvej 65270 Odense N,se N,298.000,09-01-1998,Alm. Salg,1.817,5,Villa,164,1998,,Aktuel værdi
"Æbleparken 74, 15270 Odense N",se N,260.992,30-12-1997,Alm. Salg,4.423,2,Lejlighed,59,1973,,Aktuel værdi
Tønnesvej 85270 Odense N,se N,1.295.000,28-12-1997,Alm. Salg,8.093,6,Villa,160,1974,,Aktuel værdi
Slettensvej 1465270 Odense N,se N,837.000,27-12-1997,Fam. Salg,4.838,7,Villa,173,1909,,Aktuel værdi
Allesøvej 235270 Odense N,se N,809.600,24-12-1997,Alm. Salg,5.824,3,Villa,139,1957,,Aktuel værdi
Stavisvej 145270 Odense N,se N,636.000,18-12-1997,Alm. Salg,9.636,3,Villa,66,1959,,Aktuel værdi
"Æbleparken 138, 15270 Odense N",se N,293.000,15-12-1997,Alm. Salg,4.966,2,Lejlighed,59,1973,,Aktuel værdi
Kirsebærvænget 15270 Odense N,se N,712.517,15-12-1997,Fam. Salg,5.792,4,Villa,123,1969,,Aktuel værdi
Degnevænget 85270 Odense N,se N,906.673,11-12-1997,Alm. Salg,7.884,3,Villa,115,1972,,Aktuel værdi
Broby Kirkevej 115270 Odense N,se N,637.500,08-12-1997,Fam. Salg,4.427,4,Villa,144,1725,,Aktuel værdi
Højvang 2095270 Odense N,se N,750.000,02-12-1997,Alm. Salg,7.731,5,Rækkehus,97,1978,,Aktuel værdi
Munkemaen 1865270 Odense N,se N,676.000,21-11-1997,Alm. Salg,-,4,Rækkehus,104,1983,,Aktuel værdi
Søballevej 75270 Odense N,se N,1.146.000,20-11-1997,Alm. Salg,8.616,6,Villa,133,1930,,Aktuel værdi
Bispeengen 275270 Odense N,se N,1.266.000,14-11-1997,Alm. Salg,10.550,4,Villa,120,1983,,Aktuel værdi
Timianvej 165270 Odense N,se N,345.000,13-11-1997,Alm. Salg,1.949,6,Villa,177,2001,,Aktuel værdi
Ærtebjerggårdvej 855270 Odense N,se N,1.157.000,12-11-1997,Alm. Salg,7.562,5,Villa,153,1980,,Aktuel værdi
Valkendrupsgyden 1175270 Odense N,se N,412.500,11-11-1997,Fam. Salg,3.556,4,Villa,116,1978,,Aktuel værdi
"Louisevænget 14, ST. 45270 Odense N",se N,188.000,09-11-1997,Alm. Salg,6.482,1,Rækkehus,29,1969,,Aktuel værdi
Nordmarksvej 85270 Odense N,se N,1.150.000,02-11-1997,Alm. Salg,5.721,5,Villa,201,1965,,Aktuel værdi
Pederstrupvænget 115270 Odense N,se N,940.000,31-10-1997,Alm. Salg,6.861,4,Villa,137,1968,,Aktuel værdi
"Æbleparken 202, 25270 Odense N",se N,300.000,31-10-1997,Alm. Salg,5.084,2,Lejlighed,59,1974,,Aktuel værdi
Næsbyhave 275270 Odense N,se N,557.000,30-10-1997,Alm. Salg,7.328,3,Rækkehus,76,1964,,Aktuel værdi
Søhusvej 565270 Odense N,se N,150.000,28-10-1997,Alm. Salg,1.048,4,Villa,143,1998,,Aktuel værdi
Anderupvej 115270 Odense N,se N,774.000,28-10-1997,Alm. Salg,6.241,5,Villa,124,1900,,Aktuel værdi
Lillehøjen 145270 Odense N,se N,876.000,24-10-1997,Fam. Salg,7.551,4,Villa,116,1977,,Aktuel værdi
Gærdet 365270 Odense N,se N,620.660,24-10-1997,Alm. Salg,7.758,3,Rækkehus,80,1964,,Aktuel værdi
Anderupvænget 945270 Odense N,se N,1.164.572,24-10-1997,Alm. Salg,9.545,4,Villa,122,1976,,Aktuel værdi
"Æbleparken 204, 25270 Odense N",se N,285.000,24-10-1997,Alm. Salg,4.830,2,Lejlighed,59,1974,,Aktuel værdi
Skolevej 175270 Odense N,se N,667.000,21-10-1997,Alm. Salg,-,8,Villa,201,1945,,Aktuel værdi
Anneksvænget 535270 Odense N,se N,878.485,17-10-1997,Alm. Salg,7.508,4,Villa,117,1970,,Aktuel værdi
Lønnevænget 115270 Odense N,se N,400.000,17-10-1997,Fam. Salg,3.361,6,Villa,119,1972,,Aktuel værdi
Lisevej 135270 Odense N,se N,550.000,03-10-1997,Alm. Salg,-,5,Villa,132,1957,,Aktuel værdi
Hedelundvej 85270 Odense N,se N,1.105.371,30-09-1997,Alm. Salg,5.817,5,Villa,190,1964,,Aktuel værdi
Højløkke Allé 435270 Odense N,se N,960.000,30-09-1997,Alm. Salg,8.000,4,Villa,120,1966,,Aktuel værdi
Allesøvej 1015270 Odense N,se N,196.952,29-09-1997,Alm. Salg,1.727,3,Villa,114,1924,,Aktuel værdi
Lindehaven 35270 Odense N,se N,779.480,26-09-1997,Alm. Salg,-,4,Villa,112,1957,,Aktuel værdi
Søhusvej 1795270 Odense N,se N,212.500,26-09-1997,Fam. Salg,2.125,4,Villa,100,1950,,Aktuel værdi
Ærtebjerggårdvej 385270 Odense N,se N,860.000,26-09-1997,Alm. Salg,-,6,Villa,141,1980,,Aktuel værdi
Evenvænget 35270 Odense N,se N,615.000,23-09-1997,Alm. Salg,-,5,Villa,108,1970,,Aktuel værdi
"Louisevænget 14, ST. 235270 Odense N",se N,180.000,18-09-1997,Alm. Salg,6.206,1,Rækkehus,29,1969,,Aktuel værdi
"Louisevænget 14, ST. 55270 Odense N",se N,188.000,18-09-1997,Alm. Salg,6.482,1,Rækkehus,29,1969,,Aktuel værdi
Sleppevangen 695270 Odense N,se N,965.070,17-09-1997,Alm. Salg,7.481,4,Villa,129,1974,,Aktuel værdi
Bispeengen 965270 Odense N,se N,1.083.119,16-09-1997,Alm. Salg,8.734,4,Villa,124,1983,,Aktuel værdi
Brinken 755270 Odense N,se N,810.860,15-09-1997,Alm. Salg,6.334,5,Rækkehus,128,1962,,Aktuel værdi
Søballevænget 145270 Odense N,se N,781.000,15-09-1997,Alm. Salg,8.221,4,Villa,95,1971,,Aktuel værdi
Strandager 1905270 Odense N,se N,895.000,11-09-1997,Alm. Salg,-,3,Villa,145,1951,,Aktuel værdi
"Æbleparken 204, 15270 Odense N",se N,310.000,10-09-1997,Alm. Salg,5.254,2,Lejlighed,59,1974,,Aktuel værdi
Søhusvej 455270 Odense N,se N,482.000,09-09-1997,Alm. Salg,7.531,2,Villa,64,1951,,Aktuel værdi
Anneksvænget 265270 Odense N,se N,320.000,09-09-1997,Fam. Salg,3.018,4,Villa,106,1976,,Aktuel værdi
Anderuplunden 885270 Odense N,se N,249.093,08-09-1997,Alm. Salg,3.892,3,Rækkehus,64,1988,,Aktuel værdi
Rørkrogen 145270 Odense N,se N,599.949,03-09-1997,Alm. Salg,-,3,Villa,118,1904,,Aktuel værdi
Munkemaen 205270 Odense N,se N,1.118.000,30-08-1997,Alm. Salg,9.089,4,Villa,123,1983,,Aktuel værdi
Anderuplunden 465270 Odense N,se N,610.000,29-08-1997,Alm. Salg,9.531,3,Rækkehus,64,1986,,Aktuel værdi
Fuglsang 115270 Odense N,se N,1.013.000,29-08-1997,Alm. Salg,8.303,5,Villa,122,1964,,Aktuel værdi
Slettensvej 835270 Odense N,se N,763.000,25-08-1997,Alm. Salg,7.336,5,Villa,104,1948,,Aktuel værdi
Rønnevej 35270 Odense N,se N,635.000,15-08-1997,Alm. Salg,6.479,3,Rækkehus,98,1910,,Aktuel værdi
Strandholtvej 85270 Odense N,se N,895.000,14-08-1997,Alm. Salg,8.689,4,Villa,103,1965,,Aktuel værdi
Næsbygårdsvej 36D5270 Odense N,se N,1.419.000,11-08-1997,Alm. Salg,-,5,Villa,157,1986,,Aktuel værdi
Æbleskivegyden 315270 Odense N,se N,420.000,08-08-1997,Alm. Salg,4.883,4,Villa,86,1900,,Aktuel værdi
"Æbleparken 40, 25270 Odense N",se N,320.000,06-08-1997,Alm. Salg,5.423,2,Lejlighed,59,1972,,Aktuel værdi
Bogensevej 195270 Odense N,se N,734.000,05-08-1997,Alm. Salg,5.967,5,Villa,123,1930,,Aktuel værdi
"Æbleparken 24, ST5270 Odense N",se N,310.000,28-07-1997,Alm. Salg,5.254,2,Lejlighed,59,1972,,Aktuel værdi
Bogensevej 4465270 Odense N,se N,100.000,24-07-1997,Alm. Salg,442,8,Villa,226,1900,,Aktuel værdi
Anneksvænget 225270 Odense N,se N,942.355,08-07-1997,Alm. Salg,-,6,Villa,130,1972,,Aktuel værdi
Nistedvej 605270 Odense N,se N,190.000,03-07-1997,Andet,1.900,3,Villa,100,1908,,Aktuel værdi
Søndersø Skovvej 375270 Odense N,se N,1.674.858,02-07-1997,Alm. Salg,6.441,6,Villa,260,1976,,Aktuel værdi
Fredskovvej 655270 Odense N,se N,80.000,02-07-1997,Alm. Salg,340,6,Villa,235,1877,,Aktuel værdi
Ilnabgyden 305270 Odense N,se N,1.400.000,26-06-1997,Alm. Salg,10.294,5,Stuehus,136,1915,,
Ærtebjerggårdvej 1265270 Odense N,se N,918.157,26-06-1997,Alm. Salg,7.715,4,Villa,119,1981,,Aktuel værdi
Hegnet 34B5270 Odense N,se N,1.011.160,25-06-1997,Alm. Salg,8.948,4,Villa,113,1996,,Aktuel værdi
Grønnegyden 2K5270 Odense N,se N,1.112.000,23-06-1997,Alm. Salg,5.220,6,Villa,213,1972,,Aktuel værdi
Columbinevej 15270 Odense N,se N,761.880,18-06-1997,Alm. Salg,7.187,4,Villa,106,1968,,Aktuel værdi
Kanefarten 275270 Odense N,se N,1.071.000,13-06-1997,Alm. Salg,7.817,4,Villa,137,1983,,Aktuel værdi
Højvang 2235270 Odense N,se N,887.000,13-06-1997,Alm. Salg,9.144,5,Rækkehus,97,1977,,Aktuel værdi
Anderuplunden 745270 Odense N,se N,293.318,11-06-1997,Fam. Salg,4.512,3,Rækkehus,65,1987,,Aktuel værdi
Skippervej 405270 Odense N,se N,750.000,09-06-1997,Alm. Salg,6.000,4,Villa,125,1928,,Aktuel værdi
Søballehøjen 55270 Odense N,se N,255.000,08-06-1997,Alm. Salg,1.722,6,Villa,148,1998,,Aktuel værdi
Brobyvej 85270 Odense N,se N,1.140.000,06-06-1997,Alm. Salg,8.382,9,Villa,136,1971,,Aktuel værdi
Næsbygårdsvej 95270 Odense N,se N,1.066.231,06-06-1997,Alm. Salg,-,4,Villa,205,1969,,Aktuel værdi
"Æbleparken 200, ST5270 Odense N",se N,288.000,06-06-1997,Alm. Salg,4.881,2,Lejlighed,59,1974,,Aktuel værdi
"Æbleparken 200, 35270 Odense N",se N,285.000,06-06-1997,Alm. Salg,4.830,2,Lejlighed,59,1974,,Aktuel værdi
Søballevænget 75270 Odense N,se N,1.121.000,04-06-1997,Alm. Salg,5.495,8,Villa,204,1972,,Aktuel værdi
Fyrrehøjen 135270 Odense N,se N,590.700,30-05-1997,Alm. Salg,-,3,Rækkehus,104,1964,,Aktuel værdi
Odensegyden 235270 Odense N,se N,748.000,30-05-1997,Alm. Salg,-,5,Villa,149,1977,,Aktuel værdi
"Æbleparken 13, 35270 Odense N",se N,320.000,27-05-1997,Alm. Salg,5.423,2,Lejlighed,59,1971,,Aktuel værdi
Søballehøjen 105270 Odense N,se N,255.000,23-05-1997,Alm. Salg,1.746,4,Villa,146,1998,,Aktuel værdi
Korsgade 295270 Odense N,se N,679.412,23-05-1997,Alm. Salg,9.181,2,Villa,74,1953,,Aktuel værdi
Krægevænget 155270 Odense N,se N,735.000,22-05-1997,Alm. Salg,-,4,Villa,149,1972,,Aktuel værdi
Søballehøjen 125270 Odense N,se N,255.000,19-05-1997,Alm. Salg,1.393,5,Villa,183,1998,,Aktuel værdi
Næsbygårdsvej 115270 Odense N,se N,727.000,15-05-1997,Alm. Salg,-,4,Villa,85,1968,,Aktuel værdi
Pomosavej 155270 Odense N,se N,1.217.983,13-05-1997,Alm. Salg,9.369,5,Villa,130,1965,,Aktuel værdi
Anderupvænget 165270 Odense N,se N,714.000,13-05-1997,Alm. Salg,7.760,4,Rækkehus,92,1976,,Aktuel værdi
Munkemaen 1445270 Odense N,se N,591.475,12-05-1997,Alm. Salg,7.886,3,Rækkehus,75,1984,,Aktuel værdi
Bladstrupvej 725270 Odense N,se N,671.421,12-05-1997,Alm. Salg,5.048,13,Industri o.l.,133,1907,,Aktuel værdi
Degnevænget 55270 Odense N,se N,368.091,07-05-1997,Fam. Salg,2.487,6,Villa,148,1967,,Aktuel værdi
Bjergfyrvangen 15270 Odense N,se N,844.149,06-05-1997,Alm. Salg,7.277,4,Villa,116,1977,,Aktuel værdi
Sleppevangen 125270 Odense N,se N,915.000,05-05-1997,Alm. Salg,7.204,5,Villa,127,1974,,Aktuel værdi
Gråstenvænget 55270 Odense N,se N,599.000,05-05-1997,Alm. Salg,7.487,3,Rækkehus,80,1968,,Aktuel værdi
Dalsvinget 185270 Odense N,se N,839.000,05-05-1997,Alm. Salg,7.627,4,Villa,110,1965,,Aktuel værdi
Engdraget 165270 Odense N,se N,708.964,02-05-1997,Alm. Salg,6.688,4,Rækkehus,106,1963,,Aktuel værdi
Lisevej 35270 Odense N,se N,1.180.924,02-05-1997,Alm. Salg,9.841,6,Villa,120,1950,,Aktuel værdi
Høstlyngen 75270 Odense N,se N,850.000,30-04-1997,Alm. Salg,4.381,5,Villa,194,1960,,Aktuel værdi
Stavisvej 195270 Odense N,se N,995.280,29-04-1997,Alm. Salg,9.389,4,Villa,106,1957,,Aktuel værdi
Lodsvej 455270 Odense N,se N,650.000,24-04-1997,Alm. Salg,5.701,5,Villa,114,1880,,Aktuel værdi
Næsbygårdsvej 15270 Odense N,se N,1.194.547,22-04-1997,Alm. Salg,7.657,5,Villa,156,1968,,Aktuel værdi
Broby Kirkevej 225270 Odense N,se N,799.000,22-04-1997,Alm. Salg,7.008,4,Villa,114,1972,,Aktuel værdi
Grønnegyden 495270 Odense N,se N,1.355.993,21-04-1997,Alm. Salg,5.467,8,Villa,248,1920,,Aktuel værdi
Søhusvej 2205270 Odense N,se N,541.000,21-04-1997,Alm. Salg,6.679,3,Villa,81,1935,,Aktuel værdi
Hegnet 95270 Odense N,se N,708.000,14-04-1997,Alm. Salg,7.080,3,Rækkehus,100,1961,,Aktuel værdi
Banevænget 35270 Odense N,se N,1.020.000,10-04-1997,Alm. Salg,7.445,6,Villa,137,1950,,Aktuel værdi
Gærdet 185270 Odense N,se N,451.000,09-04-1997,Alm. Salg,5.244,3,Rækkehus,86,1964,,Aktuel værdi
Højløkke Allé 45270 Odense N,se N,1.025.000,09-04-1997,Alm. Salg,7.068,5,Villa,145,1930,,Aktuel værdi
Spurvelundsvej 135270 Odense N,se N,1.225.000,26-03-1997,Alm. Salg,-,5,Villa,165,1984,,Aktuel værdi
"Æbleparken 138, ST5270 Odense N",se N,273.656,24-03-1997,Alm. Salg,4.638,2,Lejlighed,59,1973,,Aktuel værdi
Anneksvænget 245270 Odense N,se N,1.582.000,23-03-1997,Alm. Salg,10.761,6,Villa,147,1970,,Aktuel værdi
"Æbleparken 196, 15270 Odense N",se N,303.000,23-03-1997,Alm. Salg,5.135,2,Lejlighed,59,1974,,Aktuel værdi
Højvang 2135270 Odense N,se N,630.000,20-03-1997,Andet,6.428,5,Rækkehus,98,1978,,Aktuel værdi
H.C. Lumbyes Vej 655270 Odense N,se N,1.515.000,18-03-1997,Alm. Salg,6.158,7,Stuehus,246,1916,,
Mosevænget 165270 Odense N,se N,501.500,12-03-1997,Fam. Salg,2.833,7,Stuehus,177,1929,,
"Æbleparken 16, 35270 Odense N",se N,267.019,11-03-1997,Alm. Salg,4.377,2,Lejlighed,61,1971,,Aktuel værdi
Anderupvej 165270 Odense N,se N,2.475.630,05-03-1997,Alm. Salg,7.809,15,Erhverv,317,1973,,Aktuel værdi
"Æbleparken 2, 15270 Odense N",se N,299.000,03-03-1997,Alm. Salg,4.983,2,Lejlighed,60,1971,,Aktuel værdi
Anderuplunden 1095270 Odense N,se N,514.627,03-03-1997,Alm. Salg,8.041,3,Rækkehus,64,1987,,Aktuel værdi
