address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Mimers Alle 416705 Esbjerg Ø,rg Ø,780.000,14-09-1999,Alm. Salg,8.041,4,Villa,97,1957,,Aktuel værdi
Mølhøjvej 7A6705 Esbjerg Ø,rg Ø,704.000,12-09-1999,Alm. Salg,8.691,2,Rækkehus,81,1988,,Aktuel værdi
Stengærdet 176705 Esbjerg Ø,rg Ø,1.050.000,07-09-1999,Alm. Salg,6.287,5,Villa,167,1977,,Aktuel værdi
Liljevej 176705 Esbjerg Ø,rg Ø,810.000,01-09-1999,Alm. Salg,8.265,3,Villa,98,1967,,Aktuel værdi
Carstensens Alle 156705 Esbjerg Ø,rg Ø,570.000,23-08-1999,Alm. Salg,7.808,3,Villa,73,1956,,Aktuel værdi
Kvaglundvej 48A6705 Esbjerg Ø,rg Ø,869.781,09-08-1999,Alm. Salg,7.629,4,Villa,114,1961,,Aktuel værdi
Rugvangen 46705 Esbjerg Ø,rg Ø,950.000,05-08-1999,Alm. Salg,-,5,Villa,146,1967,,Aktuel værdi
Skads Byvej 536705 Esbjerg Ø,rg Ø,699.000,25-07-1999,Alm. Salg,6.354,4,Villa,110,1930,,Aktuel værdi
Paghs Alle 126705 Esbjerg Ø,rg Ø,570.000,09-07-1999,Alm. Salg,-,8,Villa,147,1961,,Aktuel værdi
Fyrrelunden 506705 Esbjerg Ø,rg Ø,1.035.716,07-07-1999,Alm. Salg,7.505,5,Villa,138,1973,,Aktuel værdi
Morbærlunden 16705 Esbjerg Ø,rg Ø,799.960,01-07-1999,Alm. Salg,6.399,4,Villa,125,1976,,Aktuel værdi
Gefions Alle 66705 Esbjerg Ø,rg Ø,880.838,01-07-1999,Alm. Salg,9.271,4,Villa,95,1961,,Aktuel værdi
Ægirs Alle 126705 Esbjerg Ø,rg Ø,820.000,30-06-1999,Alm. Salg,8.723,3,Villa,94,1948,,Aktuel værdi
Skolebakken 1086705 Esbjerg Ø,rg Ø,760.527,28-06-1999,Alm. Salg,7.312,4,Villa,104,1909,,Aktuel værdi
Mimers Alle 186705 Esbjerg Ø,rg Ø,990.025,28-06-1999,Alm. Salg,7.857,4,Villa,126,1965,,Aktuel værdi
Kastanielunden 66705 Esbjerg Ø,rg Ø,1.063.428,20-06-1999,Alm. Salg,3.997,9,Villa,266,1973,,Aktuel værdi
Novrupvej 446705 Esbjerg Ø,rg Ø,320.000,18-06-1999,Fam. Salg,4.923,3,Villa,65,1949,,Aktuel værdi
Fenrisvej 106705 Esbjerg Ø,rg Ø,695.379,18-06-1999,Alm. Salg,5.843,4,Villa,119,1960,,Aktuel værdi
Skolebakken 1356705 Esbjerg Ø,rg Ø,782.420,16-06-1999,Alm. Salg,7.048,4,Villa,111,1900,,Aktuel værdi
Løvspringsvej 26705 Esbjerg Ø,rg Ø,1.140.378,15-06-1999,Alm. Salg,8.510,4,Villa,134,1984,,Aktuel værdi
Hassellunden 596705 Esbjerg Ø,rg Ø,1.021.327,14-06-1999,Alm. Salg,6.719,5,Villa,152,1975,,Aktuel værdi
Begonievej 46705 Esbjerg Ø,rg Ø,975.000,14-06-1999,Alm. Salg,6.678,5,Villa,146,1962,,Aktuel værdi
Fortuna Alle 866705 Esbjerg Ø,rg Ø,682.730,14-06-1999,Alm. Salg,8.325,3,Villa,82,1943,,Aktuel værdi
Fortuna Alle 186705 Esbjerg Ø,rg Ø,770.264,04-06-1999,Alm. Salg,8.023,4,Villa,96,1960,,Aktuel værdi
Granlunden 266705 Esbjerg Ø,rg Ø,934.900,04-06-1999,Alm. Salg,7.029,4,Villa,133,1973,,Aktuel værdi
Bragesvej 96705 Esbjerg Ø,rg Ø,855.679,29-05-1999,Alm. Salg,-,4,Villa,120,1956,,Aktuel værdi
Liljevej 156705 Esbjerg Ø,rg Ø,1.009.000,25-05-1999,Alm. Salg,10.295,3,Villa,98,1967,,Aktuel værdi
Mimers Alle 96705 Esbjerg Ø,rg Ø,1.146.723,19-05-1999,Alm. Salg,6.198,8,Villa,185,1966,,Aktuel værdi
Storegade 2206705 Esbjerg Ø,rg Ø,575.000,17-05-1999,Auktion,3.993,4,Villa,144,1951,,Aktuel værdi
Kvaglundvej 76705 Esbjerg Ø,rg Ø,910.593,08-05-1999,Alm. Salg,6.951,5,Villa,131,1959,,Aktuel værdi
"Skoleparken 25, 2. TH6705 Esbjerg Ø",rg Ø,396.000,07-05-1999,Alm. Salg,4.771,3,Lejlighed,83,1966,,Aktuel værdi
Kastanielunden 386705 Esbjerg Ø,rg Ø,1.020.268,07-05-1999,Alm. Salg,4.976,6,Villa,205,1974,,Aktuel værdi
Sadderupvej 136705 Esbjerg Ø,rg Ø,1.409.000,04-05-1999,Fam. Salg,-,6,Stuehus,180,1926,,
Niels Lambertsens Vej 16705 Esbjerg Ø,rg Ø,737.223,12-04-1999,Alm. Salg,5.460,4,Villa,135,1962,,Aktuel værdi
Majgårdsparken 176705 Esbjerg Ø,rg Ø,1.098.000,30-03-1999,Alm. Salg,8.073,5,Villa,136,1972,,Aktuel værdi
Møllekrogen 176705 Esbjerg Ø,rg Ø,1.125.000,29-03-1999,Alm. Salg,7.165,5,Villa,157,1971,,Aktuel værdi
Skads Byvej 396705 Esbjerg Ø,rg Ø,1.059.620,22-03-1999,Alm. Salg,-,7,Villa,248,1939,,Aktuel værdi
Hasselvej 96705 Esbjerg Ø,rg Ø,982.000,12-03-1999,Alm. Salg,9.919,5,Villa,99,1954,,Aktuel værdi
Niels Lambertsens Vej 76705 Esbjerg Ø,rg Ø,510.000,09-03-1999,Fam. Salg,-,6,Villa,108,1960,,Aktuel værdi
Frejas Alle 206705 Esbjerg Ø,rg Ø,735.000,26-02-1999,Alm. Salg,6.933,4,Villa,106,1962,,Aktuel værdi
Poppelvej 256705 Esbjerg Ø,rg Ø,693.965,12-02-1999,Alm. Salg,8.164,3,Villa,85,1955,,Aktuel værdi
Pilevej 136705 Esbjerg Ø,rg Ø,912.360,06-02-1999,Alm. Salg,6.042,5,Villa,151,1974,,Aktuel værdi
Mølhøjvej 23A6705 Esbjerg Ø,rg Ø,172.500,01-02-1999,Alm. Salg,963,5,Villa,179,2000,,Aktuel værdi
Søren Mortensens Vej 36705 Esbjerg Ø,rg Ø,933.263,29-01-1999,Alm. Salg,8.484,4,Villa,110,1911,,Aktuel værdi
Kongehøjvej 36705 Esbjerg Ø,rg Ø,1.195.000,26-01-1999,Alm. Salg,8.298,8,Villa,144,1955,,Aktuel værdi
Smørpøt Engvej 16705 Esbjerg Ø,rg Ø,2.378.052,25-01-1999,Alm. Salg,9.436,5,Stuehus,252,1938,,
Degnevej 246705 Esbjerg Ø,rg Ø,912.765,25-01-1999,Alm. Salg,6.614,5,Villa,138,1966,,Aktuel værdi
Nøddelunden 166705 Esbjerg Ø,rg Ø,1.014.028,16-01-1999,Alm. Salg,6.542,5,Villa,155,1974,,Aktuel værdi
Gyldenrisvej 136705 Esbjerg Ø,rg Ø,980.000,03-01-1999,Alm. Salg,8.235,4,Villa,119,1970,,Aktuel værdi
Fortuna Alle 596705 Esbjerg Ø,rg Ø,1.360.100,23-12-1998,Alm. Salg,6.476,7,Villa,210,1966,,Aktuel værdi
Veldbæk Industrivej 206705 Esbjerg Ø,rg Ø,700.000,22-12-1998,Alm. Salg,3.553,5,Villa,197,1900,,Aktuel værdi
Gregersens Alle 66705 Esbjerg Ø,rg Ø,650.000,14-12-1998,Alm. Salg,8.125,3,Villa,80,1954,,Aktuel værdi
Tulipanvej 316705 Esbjerg Ø,rg Ø,979.000,09-11-1998,Alm. Salg,6.440,5,Villa,152,1971,,Aktuel værdi
Gl Tingvej 26705 Esbjerg Ø,rg Ø,1.113.192,05-11-1998,Alm. Salg,13.252,3,Stuehus,84,1855,,
Bentzens Alle 116705 Esbjerg Ø,rg Ø,1.029.100,03-11-1998,Alm. Salg,7.796,7,Villa,132,1954,,Aktuel værdi
Jagtvej 736705 Esbjerg Ø,rg Ø,580.000,26-10-1998,Alm. Salg,5.370,6,Villa,108,1961,,Aktuel værdi
Gefions Alle 116705 Esbjerg Ø,rg Ø,1.110.000,26-10-1998,Alm. Salg,7.350,6,Villa,151,1962,,Aktuel værdi
Skolebakken 1186705 Esbjerg Ø,rg Ø,743.398,22-10-1998,Alm. Salg,6.521,4,Villa,114,1910,,Aktuel værdi
Yduns Alle 156705 Esbjerg Ø,rg Ø,749.000,09-10-1998,Alm. Salg,6.747,5,Villa,111,1972,,Aktuel værdi
Thorsvej 116705 Esbjerg Ø,rg Ø,885.000,01-10-1998,Alm. Salg,7.254,4,Villa,122,1973,,Aktuel værdi
"Skoleparken 5, ST. TH6705 Esbjerg Ø",rg Ø,343.000,25-09-1998,Alm. Salg,4.900,2,Lejlighed,70,1966,,Aktuel værdi
Hejmdals Alle 426705 Esbjerg Ø,rg Ø,662.000,15-09-1998,Alm. Salg,6.427,3,Villa,103,1958,,Aktuel værdi
Odinsvej 216705 Esbjerg Ø,rg Ø,636.549,14-09-1998,Alm. Salg,6.771,2,Villa,94,1962,,Aktuel værdi
"Skoleparken 15, 1. TV6705 Esbjerg Ø",rg Ø,300.000,14-09-1998,Alm. Salg,3.529,3,Lejlighed,85,1966,,Aktuel værdi
Hassellunden 16705 Esbjerg Ø,rg Ø,838.600,07-09-1998,Alm. Salg,5.445,5,Villa,154,1972,,Aktuel værdi
Tulipanvej 326705 Esbjerg Ø,rg Ø,985.360,31-08-1998,Alm. Salg,10.054,3,Villa,98,1967,,Aktuel værdi
Solsikkevej 16705 Esbjerg Ø,rg Ø,817.000,25-08-1998,Alm. Salg,6.865,4,Villa,119,1962,,Aktuel værdi
Yduns Alle 136705 Esbjerg Ø,rg Ø,834.000,25-08-1998,Alm. Salg,-,8,Villa,177,1962,,Aktuel værdi
Granlunden 486705 Esbjerg Ø,rg Ø,1.152.300,06-08-1998,Alm. Salg,6.983,4,Villa,165,1973,,Aktuel værdi
Jagtvej 196705 Esbjerg Ø,rg Ø,595.736,01-08-1998,Alm. Salg,5.319,5,Villa,112,1900,,Aktuel værdi
Søndre Skadsvej 226705 Esbjerg Ø,rg Ø,602.000,31-07-1998,Alm. Salg,6.615,3,Villa,91,1955,,Aktuel værdi
"Skoleparken 1, ST. TV6705 Esbjerg Ø",rg Ø,232.060,21-07-1998,Alm. Salg,3.315,2,Lejlighed,70,1966,,Aktuel værdi
Hyacintvej 136705 Esbjerg Ø,rg Ø,995.465,20-07-1998,Alm. Salg,7.428,5,Villa,134,1969,,Aktuel værdi
Hejmdals Alle 416705 Esbjerg Ø,rg Ø,617.000,12-07-1998,Alm. Salg,-,4,Villa,116,1959,,Aktuel værdi
Andrupvej 516705 Esbjerg Ø,rg Ø,679.960,09-07-1998,Alm. Salg,-,6,Villa,211,1929,,Aktuel værdi
Kastanielunden 766705 Esbjerg Ø,rg Ø,962.000,27-06-1998,Alm. Salg,4.834,5,Villa,199,1973,,Aktuel værdi
Frejas Alle 46705 Esbjerg Ø,rg Ø,1.055.000,22-06-1998,Alm. Salg,6.472,6,Villa,163,1961,,Aktuel værdi
Mellemvangs Alle 206705 Esbjerg Ø,rg Ø,686.097,22-06-1998,Alm. Salg,5.966,6,Villa,115,1948,,Aktuel værdi
"Skoleparken 5, 2. TV6705 Esbjerg Ø",rg Ø,325.000,22-06-1998,Alm. Salg,4.850,2,Lejlighed,67,1966,,Aktuel værdi
Morbærlunden 46705 Esbjerg Ø,rg Ø,537.149,22-06-1998,Alm. Salg,6.975,3,Villa,77,1961,,Aktuel værdi
Carstensens Alle 66705 Esbjerg Ø,rg Ø,1.225.000,22-06-1998,Alm. Salg,8.166,6,Villa,150,1971,,Aktuel værdi
Kastanielunden 906705 Esbjerg Ø,rg Ø,940.000,22-06-1998,Alm. Salg,5.280,6,Villa,178,1973,,Aktuel værdi
Fortuna Alle 116705 Esbjerg Ø,rg Ø,840.320,18-06-1998,Alm. Salg,8.158,4,Villa,103,1960,,Aktuel værdi
Søndre Skadsvej 386705 Esbjerg Ø,rg Ø,505.000,15-06-1998,Fam. Salg,-,4,Villa,137,1970,,Aktuel værdi
Hyacintvej 96705 Esbjerg Ø,rg Ø,777.000,04-06-1998,Alm. Salg,7.928,4,Villa,98,1961,,Aktuel værdi
Carstensens Alle 336705 Esbjerg Ø,rg Ø,748.000,26-05-1998,Alm. Salg,5.624,5,Villa,133,1951,,Aktuel værdi
Martsvej 66705 Esbjerg Ø,rg Ø,1.106.000,20-05-1998,Alm. Salg,6.010,7,Villa,184,1966,,Aktuel værdi
Skolebakken 1606705 Esbjerg Ø,rg Ø,984.520,06-05-1998,Alm. Salg,7.292,6,Villa,135,1950,,Aktuel værdi
Tulipanvej 206705 Esbjerg Ø,rg Ø,966.970,04-05-1998,Alm. Salg,-,5,Villa,163,1975,,Aktuel værdi
Bentzens Alle 266705 Esbjerg Ø,rg Ø,580.000,01-05-1998,Alm. Salg,5.471,4,Villa,106,1925,,Aktuel værdi
Hassellunden 226705 Esbjerg Ø,rg Ø,998.000,24-04-1998,Alm. Salg,7.560,5,Villa,132,1975,,Aktuel værdi
Forårsvej 76705 Esbjerg Ø,rg Ø,1.050.000,20-04-1998,Alm. Salg,5.898,5,Villa,178,1972,,Aktuel værdi
Storegade 1746705 Esbjerg Ø,rg Ø,949.093,20-04-1998,Alm. Salg,5.858,6,Villa,162,1890,,Aktuel værdi
L V Jensens Alle 346705 Esbjerg Ø,rg Ø,740.000,20-04-1998,Alm. Salg,6.727,4,Villa,110,1928,,Aktuel værdi
Hassellunden 376705 Esbjerg Ø,rg Ø,1.186.000,06-04-1998,Alm. Salg,6.051,5,Villa,196,1972,,Aktuel værdi
Februarvej 436705 Esbjerg Ø,rg Ø,1.526.780,20-03-1998,Alm. Salg,9.424,5,Villa,162,1997,,Aktuel værdi
Jagtvej 406705 Esbjerg Ø,rg Ø,636.000,16-03-1998,Alm. Salg,6.694,5,Villa,95,1907,,Aktuel værdi
Gefions Alle 256705 Esbjerg Ø,rg Ø,452.911,16-03-1998,Alm. Salg,5.591,4,Villa,81,1961,,Aktuel værdi
Søndre Skadsvej 246705 Esbjerg Ø,rg Ø,498.200,06-03-1998,Alm. Salg,-,5,Villa,153,1952,,Aktuel værdi
Granlunden 176705 Esbjerg Ø,rg Ø,983.645,25-02-1998,Alm. Salg,6.976,5,Villa,141,1973,,Aktuel værdi
Paghs Alle 136705 Esbjerg Ø,rg Ø,1.211.720,20-02-1998,Alm. Salg,9.249,5,Villa,131,1932,,Aktuel værdi
Fyrrelunden 756705 Esbjerg Ø,rg Ø,1.043.000,17-02-1998,Alm. Salg,6.816,5,Villa,153,1974,,Aktuel værdi
Granlunden 56705 Esbjerg Ø,rg Ø,844.747,16-02-1998,Alm. Salg,5.521,5,Villa,153,1973,,Aktuel værdi
Hassellunden 256705 Esbjerg Ø,rg Ø,764.000,09-02-1998,Alm. Salg,6.112,4,Villa,125,1973,,Aktuel værdi
Nøddelunden 546705 Esbjerg Ø,rg Ø,790.000,22-01-1998,Alm. Salg,-,6,Villa,216,1911,,Aktuel værdi
Lindelunden 146705 Esbjerg Ø,rg Ø,872.440,20-01-1998,Alm. Salg,6.609,5,Villa,132,1973,,Aktuel værdi
Skolebakken 1066705 Esbjerg Ø,rg Ø,750.000,20-01-1998,Alm. Salg,5.813,3,Villa,129,1907,,Aktuel værdi
Jagtvej 166705 Esbjerg Ø,rg Ø,738.000,08-01-1998,Alm. Salg,5.160,6,Villa,143,1952,,Aktuel værdi
Kvaglundvej 66705 Esbjerg Ø,rg Ø,847.440,29-12-1997,Alm. Salg,6.834,5,Villa,124,1961,,Aktuel værdi
Lundevej 206705 Esbjerg Ø,rg Ø,1.280.000,24-12-1997,Alm. Salg,10.666,4,Stuehus,120,1936,,
Briksbølvej 176705 Esbjerg Ø,rg Ø,343.300,22-12-1997,Alm. Salg,-,5,Villa,144,1966,,Aktuel værdi
Novrupvej 756705 Esbjerg Ø,rg Ø,769.430,18-12-1997,Alm. Salg,-,6,Villa,361,1890,,Aktuel værdi
"Skoleparken 11, 2. TV6705 Esbjerg Ø",rg Ø,385.000,10-12-1997,Alm. Salg,4.277,3,Lejlighed,90,1966,,Aktuel værdi
Kornvangen 516705 Esbjerg Ø,rg Ø,989.000,08-12-1997,Alm. Salg,6.682,5,Villa,148,1966,,Aktuel værdi
Mellemvangs Alle 166705 Esbjerg Ø,rg Ø,385.998,08-12-1997,Andet,3.087,4,Villa,125,1972,,Aktuel værdi
Harvevænget 46705 Esbjerg Ø,rg Ø,470.000,03-12-1997,Fam. Salg,-,5,Villa,142,1955,,Aktuel værdi
Kastanielunden 56705 Esbjerg Ø,rg Ø,697.000,25-11-1997,Fam. Salg,4.615,5,Villa,151,1973,,Aktuel værdi
"Skoleparken 7, 7. TH6705 Esbjerg Ø",rg Ø,428.783,25-11-1997,Alm. Salg,4.610,3,Lejlighed,93,1966,,Aktuel værdi
Mimers Alle 356705 Esbjerg Ø,rg Ø,878.000,18-11-1997,Alm. Salg,5.195,6,Villa,169,1964,,Aktuel værdi
Liljevej 36705 Esbjerg Ø,rg Ø,872.000,18-11-1997,Fam. Salg,8.633,3,Villa,101,1968,,Aktuel værdi
Briksbølvej 366705 Esbjerg Ø,rg Ø,1.200.000,17-11-1997,Alm. Salg,8.000,9,BygningTilLager,150,1867,,Aktuel værdi
Elmegade 156705 Esbjerg Ø,rg Ø,829.007,27-10-1997,Alm. Salg,-,5,Villa,165,1928,,Aktuel værdi
Vestergade 36705 Esbjerg Ø,rg Ø,712.000,23-10-1997,Alm. Salg,7.911,4,Villa,90,1948,,Aktuel værdi
Gyldenrisvej 126705 Esbjerg Ø,rg Ø,1.141.401,21-10-1997,Alm. Salg,7.224,6,Villa,158,1969,,Aktuel værdi
Møllekrogen 56705 Esbjerg Ø,rg Ø,615.000,15-10-1997,Alm. Salg,-,4,Villa,130,1962,,Aktuel værdi
Solsortevej 86705 Esbjerg Ø,rg Ø,898.650,13-10-1997,Alm. Salg,8.244,4,Villa,109,1970,,Aktuel værdi
"Skoleparken 7, 7. TV6705 Esbjerg Ø",rg Ø,409.044,12-10-1997,Alm. Salg,4.544,3,Lejlighed,90,1966,,Aktuel værdi
Røllikevej 36705 Esbjerg Ø,rg Ø,1.120.000,03-10-1997,Alm. Salg,7.320,6,Villa,153,1969,,Aktuel værdi
Pilevej 96705 Esbjerg Ø,rg Ø,799.684,02-10-1997,Alm. Salg,-,6,Villa,180,1957,,Aktuel værdi
Frejas Alle 176705 Esbjerg Ø,rg Ø,1.034.000,18-09-1997,Alm. Salg,-,6,Villa,165,1955,,Aktuel værdi
Efterårsvej 56705 Esbjerg Ø,rg Ø,481.289,18-09-1997,Andet,3.342,5,Villa,144,1973,,Aktuel værdi
"Skoleparken 9, ST. TV6705 Esbjerg Ø",rg Ø,401.000,15-09-1997,Alm. Salg,4.455,3,Lejlighed,90,1966,,Aktuel værdi
Nøddelunden 16705 Esbjerg Ø,rg Ø,1.270.000,04-09-1997,Alm. Salg,7.383,4,Villa,172,1975,,Aktuel værdi
Gyldenrisvej 66705 Esbjerg Ø,rg Ø,975.000,29-08-1997,Alm. Salg,7.330,4,Villa,133,1969,,Aktuel værdi
Ledvænget 86705 Esbjerg Ø,rg Ø,705.000,25-08-1997,Alm. Salg,5.595,5,Villa,126,1963,,Aktuel værdi
Høstvej 56705 Esbjerg Ø,rg Ø,402.568,25-08-1997,Alm. Salg,-,6,Villa,149,1986,,Aktuel værdi
Lindelunden 816705 Esbjerg Ø,rg Ø,1.216.000,25-08-1997,Alm. Salg,7.460,4,Villa,163,1977,,Aktuel værdi
"Skoleparken 11, 3. TH6705 Esbjerg Ø",rg Ø,395.580,20-08-1997,Alm. Salg,4.395,3,Lejlighed,90,1966,,Aktuel værdi
Lindelunden 426705 Esbjerg Ø,rg Ø,835.850,24-07-1997,Alm. Salg,6.429,4,Villa,130,1974,,Aktuel værdi
Jagtvej 246705 Esbjerg Ø,rg Ø,285.000,22-07-1997,Alm. Salg,1.862,5,Villa,153,1998,,Aktuel værdi
Fortuna Alle 516705 Esbjerg Ø,rg Ø,468.171,21-07-1997,Alm. Salg,3.467,5,Villa,135,1900,,Aktuel værdi
Valhallas Alle 56705 Esbjerg Ø,rg Ø,723.004,21-07-1997,Alm. Salg,7.088,4,Villa,102,1960,,Aktuel værdi
Novrupvej 726705 Esbjerg Ø,rg Ø,400.000,15-07-1997,Alm. Salg,4.081,3,Villa,98,1905,,Aktuel værdi
Skolebakken 1196705 Esbjerg Ø,rg Ø,1.800.000,11-07-1997,Alm. Salg,9.574,5,Villa,188,1892,,Aktuel værdi
Havrevangen 86705 Esbjerg Ø,rg Ø,737.300,09-07-1997,Alm. Salg,6.642,4,Villa,111,1967,,Aktuel værdi
Kvaglundvej 416705 Esbjerg Ø,rg Ø,730.000,30-06-1997,Fam. Salg,6.460,16,BygningTilHandel,113,1959,,Aktuel værdi
Strandby Kirkevej 1556705 Esbjerg Ø,rg Ø,780.045,27-06-1997,Alm. Salg,6.240,4,Villa,125,1949,,Aktuel værdi
Granlunden 936705 Esbjerg Ø,rg Ø,1.002.423,26-06-1997,Alm. Salg,6.344,6,Villa,158,1972,,Aktuel værdi
Nøddelunden 46705 Esbjerg Ø,rg Ø,779.000,24-06-1997,Alm. Salg,-,6,Villa,167,1974,,Aktuel værdi
Februarvej 56705 Esbjerg Ø,rg Ø,852.400,23-06-1997,Alm. Salg,-,5,Villa,140,1967,,Aktuel værdi
Hassellunden 156705 Esbjerg Ø,rg Ø,1.002.141,16-06-1997,Alm. Salg,6.186,6,Villa,162,1973,,Aktuel værdi
"Skoleparken 13, 5. TV6705 Esbjerg Ø",rg Ø,420.000,10-06-1997,Alm. Salg,4.516,3,Lejlighed,93,1966,,Aktuel værdi
Solbjergvej 186705 Esbjerg Ø,rg Ø,1.020.000,09-06-1997,Fam. Salg,7.500,5,Stuehus,136,1827,,
Kastanielunden 616705 Esbjerg Ø,rg Ø,1.010.000,09-06-1997,Alm. Salg,6.158,5,Villa,164,1973,,Aktuel værdi
Briksbølvej 386705 Esbjerg Ø,rg Ø,1.145.851,09-06-1997,Alm. Salg,-,7,Villa,256,1965,,Aktuel værdi
Møllekrogen 106705 Esbjerg Ø,rg Ø,650.000,02-06-1997,Fam. Salg,6.435,4,Villa,101,1962,,Aktuel værdi
Hejmdals Alle 26705 Esbjerg Ø,rg Ø,685.000,30-05-1997,Alm. Salg,7.135,4,Villa,96,1955,,Aktuel værdi
Stengærdet 276705 Esbjerg Ø,rg Ø,1.010.500,29-05-1997,Alm. Salg,6.124,4,Villa,165,1977,,Aktuel værdi
Søndre Skadsvej 276705 Esbjerg Ø,rg Ø,830.000,23-05-1997,Alm. Salg,4.715,6,Villa,176,1979,,Aktuel værdi
Løvspringsvej 86705 Esbjerg Ø,rg Ø,1.151.860,23-05-1997,Alm. Salg,8.286,5,Villa,139,1984,,Aktuel værdi
Grønnegårdsvej 356705 Esbjerg Ø,rg Ø,1.163.888,15-05-1997,Alm. Salg,-,8,Stuehus,229,1842,,
Pilevej 146705 Esbjerg Ø,rg Ø,595.000,11-05-1997,Alm. Salg,5.312,5,Villa,112,1961,,Aktuel værdi
Strandby Kirkevej 556705 Esbjerg Ø,rg Ø,801.955,05-05-1997,Alm. Salg,7.160,4,Villa,112,1947,,Aktuel værdi
Morbærlunden 706705 Esbjerg Ø,rg Ø,981.000,02-05-1997,Alm. Salg,6.288,5,Villa,156,1974,,Aktuel værdi
Fyrrelunden 596705 Esbjerg Ø,rg Ø,780.000,21-04-1997,Alm. Salg,5.234,5,Villa,149,1974,,Aktuel værdi
Bindeleddet 36705 Esbjerg Ø,rg Ø,550.000,21-03-1997,Alm. Salg,6.111,4,Villa,90,1956,,Aktuel værdi
Gefions Alle 296705 Esbjerg Ø,rg Ø,747.880,19-03-1997,Alm. Salg,5.499,4,Villa,136,1961,,Aktuel værdi
Fyrrelunden 656705 Esbjerg Ø,rg Ø,878.809,14-03-1997,Alm. Salg,-,6,Villa,178,1972,,Aktuel værdi
Vestergade 246705 Esbjerg Ø,rg Ø,800.000,10-03-1997,Alm. Salg,6.557,4,Villa,122,1963,,Aktuel værdi
Granlunden 846705 Esbjerg Ø,rg Ø,1.222.000,18-02-1997,Alm. Salg,6.943,6,Villa,176,1973,,Aktuel værdi
Møllesvinget 56705 Esbjerg Ø,rg Ø,425.654,17-02-1997,Alm. Salg,2.856,6,Villa,149,1942,,Aktuel værdi
Fasanvej 106705 Esbjerg Ø,rg Ø,510.450,08-02-1997,Alm. Salg,4.438,4,Rækkehus,115,1905,,Aktuel værdi
Fortuna Alle 946705 Esbjerg Ø,rg Ø,671.000,07-02-1997,Alm. Salg,5.283,4,Villa,127,1930,,Aktuel værdi
Kvaglundvej 526705 Esbjerg Ø,rg Ø,705.000,20-01-1997,Alm. Salg,4.577,5,Villa,154,1975,,Aktuel værdi
Gl Novrupvej 26705 Esbjerg Ø,rg Ø,790.000,04-01-1997,Alm. Salg,6.583,4,Villa,120,1984,,Aktuel værdi
Nøddelunden 406705 Esbjerg Ø,rg Ø,1.069.980,03-01-1997,Alm. Salg,5.911,5,Villa,181,1974,,Aktuel værdi
Storegade 1606705 Esbjerg Ø,rg Ø,481.617,19-12-1996,Alm. Salg,2.508,6,Villa,192,1920,,Aktuel værdi
Februarvej 336705 Esbjerg Ø,rg Ø,127.500,17-12-1996,Alm. Salg,855,6,Villa,149,1997,,Aktuel værdi
Februarvej 356705 Esbjerg Ø,rg Ø,127.500,12-12-1996,Alm. Salg,844,4,Villa,151,1998,,Aktuel værdi
Høstvej 106705 Esbjerg Ø,rg Ø,1.400.000,04-12-1996,Alm. Salg,7.734,6,Villa,181,1985,,Aktuel værdi
Kastanielunden 406705 Esbjerg Ø,rg Ø,553.000,02-12-1996,Auktion,2.895,6,Villa,191,1974,,Aktuel værdi
Februarvej 376705 Esbjerg Ø,rg Ø,127.500,25-11-1996,Alm. Salg,850,5,Villa,150,1997,,Aktuel værdi
Æblevej 106705 Esbjerg Ø,rg Ø,350.000,25-11-1996,Alm. Salg,4.545,3,Villa,77,1955,,Aktuel værdi
Februarvej 476705 Esbjerg Ø,rg Ø,130.875,22-11-1996,Alm. Salg,915,5,Villa,143,1997,,Aktuel værdi
Februarvej 396705 Esbjerg Ø,rg Ø,127.500,13-11-1996,Alm. Salg,-,6,Villa,178,1997,,Aktuel værdi
Lindelunden 446705 Esbjerg Ø,rg Ø,110.000,11-11-1996,Alm. Salg,866,4,Villa,127,1997,,Aktuel værdi
Skolebakken 1476705 Esbjerg Ø,rg Ø,652.000,05-11-1996,Alm. Salg,5.821,4,Villa,112,1966,,Aktuel værdi
Morbærlunden 516705 Esbjerg Ø,rg Ø,775.000,01-11-1996,Alm. Salg,5.575,4,Villa,139,1975,,Aktuel værdi
Februarvej 316705 Esbjerg Ø,rg Ø,127.500,28-10-1996,Alm. Salg,891,5,Villa,143,1997,,Aktuel værdi
Februarvej 416705 Esbjerg Ø,rg Ø,127.725,28-10-1996,Alm. Salg,764,6,Villa,167,1997,,Aktuel værdi
Februarvej 456705 Esbjerg Ø,rg Ø,132.000,28-10-1996,Alm. Salg,737,6,Villa,179,1997,,Aktuel værdi
Februarvej 596705 Esbjerg Ø,rg Ø,140.625,24-10-1996,Alm. Salg,1.081,5,Villa,130,1997,,Aktuel værdi
Smørpøtvej 176705 Esbjerg Ø,rg Ø,80.000,14-10-1996,Alm. Salg,298,5,Villa,268,2010,,Aktuel værdi
"Skoleparken 3, 1. TV6705 Esbjerg Ø",rg Ø,316.000,14-10-1996,Alm. Salg,4.716,2,Lejlighed,67,1966,,Aktuel værdi
