address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Brandstrup Søvej 78840 Rødkærsbro,sbro,400.000,20-05-1993,Alm. Salg,2.739,5,Villa,146,1915,,Aktuel værdi
Kjellerupvej 378840 Rødkærsbro,sbro,570.000,19-04-1993,Alm. Salg,-,6,Villa,235,1920,,Aktuel værdi
Højbjerg Huse 298840 Rødkærsbro,sbro,225.000,04-03-1993,Alm. Salg,-,7,Villa,166,1924,,Aktuel værdi
Duelundvej 28840 Rødkærsbro,sbro,240.000,01-03-1993,Alm. Salg,3.037,3,Villa,79,1949,,Aktuel værdi
Højbjerg Huse 158840 Rødkærsbro,sbro,595.000,23-02-1993,Alm. Salg,3.718,5,Villa,160,2016,,Aktuel værdi
Træholtvej 228840 Rødkærsbro,sbro,605.000,07-12-1992,Alm. Salg,3.167,5,Stuehus,191,1917,,
Bjerrevej 258840 Rødkærsbro,sbro,270.000,01-12-1992,Alm. Salg,3.506,3,Villa,77,1950,,Aktuel værdi
Bjerrevej 1048840 Rødkærsbro,sbro,385.000,29-09-1992,Alm. Salg,3.437,3,Villa,112,1947,,Aktuel værdi
Brandstrup Søvej 68840 Rødkærsbro,sbro,135.000,14-08-1992,Fam. Salg,-,2,Villa,90,1918,,Aktuel værdi
Nørre Langgade 458840 Rødkærsbro,sbro,260.000,21-07-1992,Alm. Salg,-,4,Villa,157,1909,,Aktuel værdi
Vandet Mosevej 28840 Rødkærsbro,sbro,845.000,27-05-1992,Alm. Salg,3.200,7,Stuehus,264,1898,,
Vindumvej 1648840 Rødkærsbro,sbro,435.000,25-05-1992,Alm. Salg,3.883,4,Villa,112,1884,,Aktuel værdi
Klostervej 238840 Rødkærsbro,sbro,725.000,25-05-1992,Fam. Salg,-,6,Villa,180,1973,,Aktuel værdi
Nørremosevej 188840 Rødkærsbro,sbro,600.000,18-05-1992,Alm. Salg,6.666,3,Stuehus,90,1900,,
Kjellerupvej 408840 Rødkærsbro,sbro,625.000,14-04-1992,Alm. Salg,3.765,4,Villa,166,1897,,Aktuel værdi
Århusvej 248840 Rødkærsbro,sbro,350.000,03-04-1992,Alm. Salg,-,4,Villa,143,1870,,Aktuel værdi
Bredmosevej 218840 Rødkærsbro,sbro,385.000,03-02-1992,Alm. Salg,-,4,Stuehus,122,1912,,
Østerled 298840 Rødkærsbro,sbro,448.800,14-01-1992,Alm. Salg,4.724,4,Villa,95,1992,,
Rugvej 98840 Rødkærsbro,sbro,922.000,14-01-1992,Fam. Salg,3.857,8,Villa,239,1973,,Aktuel værdi
Frederiks Alle 68840 Rødkærsbro,sbro,200.000,07-01-1992,Alm. Salg,1.282,5,Villa,156,1997,,Aktuel værdi
