address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kløverbo 312665 Vallensbæk Strand,rand,1.525.000,24-06-2003,Alm. Salg,13.990,4,Rækkehus,109,1978,,Aktuel værdi
Søvej 102665 Vallensbæk Strand,rand,2.380.000,18-06-2003,Alm. Salg,15.973,5,Villa,149,1984,,Aktuel værdi
"Vejlegårdsparken 20, ST. TH2665 Vallensbæk Strand",rand,1.135.000,18-06-2003,Alm. Salg,12.752,3,Lejlighed,89,1966,,Aktuel værdi
Sandvejen 52665 Vallensbæk Strand,rand,1.985.000,16-06-2003,Alm. Salg,12.643,4,Villa,157,1990,,Aktuel værdi
"Vallensbæk Strandvej 288, 1. TV2665 Vallensbæk Strand",rand,1.300.000,21-05-2003,Alm. Salg,15.294,4,Lejlighed,85,1966,,Aktuel værdi
Holmegårdsvej 42665 Vallensbæk Strand,rand,2.280.677,04-05-2003,Alm. Salg,19.005,4,Villa,120,1964,,Aktuel værdi
Strandparksvej 72665 Vallensbæk Strand,rand,1.675.000,29-04-2003,Alm. Salg,7.754,5,Villa,216,2013,,Aktuel værdi
Bjørnebo 312665 Vallensbæk Strand,rand,747.500,23-04-2003,Alm. Salg,7.328,4,Rækkehus,102,1977,,Aktuel værdi
"Vejlegårdsparken 2, 1. 182665 Vallensbæk Strand",rand,999.000,22-04-2003,Alm. Salg,11.352,3,Lejlighed,88,1966,,Aktuel værdi
"Gammelgårds Alle 17, 1. 142665 Vallensbæk Strand",rand,407.000,15-04-2003,Fam. Salg,4.625,3,Lejlighed,88,1966,,Aktuel værdi
Bækkeskovvej 12A2665 Vallensbæk Strand,rand,385.000,10-04-2003,Fam. Salg,2.789,5,Villa,138,1953,,Aktuel værdi
"Vejlegårdsparken 18, 2. TH2665 Vallensbæk Strand",rand,1.062.041,08-04-2003,Alm. Salg,12.207,3,Lejlighed,87,1966,,Aktuel værdi
"Vejlegårdsparken 2, 5. 562665 Vallensbæk Strand",rand,1.078.000,06-04-2003,Alm. Salg,12.250,3,Lejlighed,88,1966,,Aktuel værdi
Kollerupvej 72665 Vallensbæk Strand,rand,1.550.000,06-04-2003,Alm. Salg,8.707,5,Villa,178,2008,,Aktuel værdi
Lystrupvej 112665 Vallensbæk Strand,rand,4.000.000,01-04-2003,Alm. Salg,17.467,4,Villa,229,1990,,Aktuel værdi
"Vejlegårdsparken 36, 1. TH2665 Vallensbæk Strand",rand,970.000,31-03-2003,Alm. Salg,11.149,3,Lejlighed,87,1966,,Aktuel værdi
Kløverbo 292665 Vallensbæk Strand,rand,1.480.000,30-03-2003,Alm. Salg,13.577,4,Rækkehus,109,1978,,Aktuel værdi
Nysøvej 532665 Vallensbæk Strand,rand,2.125.000,15-03-2003,Alm. Salg,10.678,6,Villa,199,1970,,Aktuel værdi
"Gammelgårds Alle 29, 1. 132665 Vallensbæk Strand",rand,1.055.683,14-03-2003,Alm. Salg,12.275,3,Lejlighed,86,1966,,Aktuel værdi
Svenstrupvej 582665 Vallensbæk Strand,rand,2.014.716,11-03-2003,Alm. Salg,11.447,6,Villa,176,1952,,Aktuel værdi
Kløverbo 592665 Vallensbæk Strand,rand,725.000,05-03-2003,Andet,6.473,4,Rækkehus,112,1978,,Aktuel værdi
"Vejlegårdsparken 82, ST. MF2665 Vallensbæk Strand",rand,865.000,25-02-2003,Alm. Salg,13.730,2,Lejlighed,63,1969,,Aktuel værdi
Svenstrupvej 202665 Vallensbæk Strand,rand,1.598.000,13-02-2003,Alm. Salg,13.542,5,Villa,118,1956,,Aktuel værdi
Bjørnebo 222665 Vallensbæk Strand,rand,1.528.000,10-02-2003,Alm. Salg,14.980,4,Rækkehus,102,1977,,Aktuel værdi
"Vejlegårdsparken 24, 3. 322665 Vallensbæk Strand",rand,1.142.386,30-01-2003,Alm. Salg,12.981,3,Lejlighed,88,1966,,Aktuel værdi
Svenstrupvej 502665 Vallensbæk Strand,rand,2.042.630,27-01-2003,Alm. Salg,12.687,4,Villa,161,1972,,Aktuel værdi
"Gammelgårds Alle 35, 1. TV2665 Vallensbæk Strand",rand,1.117.840,22-01-2003,Alm. Salg,12.560,3,Lejlighed,89,1966,,Aktuel værdi
Mejsebo 282665 Vallensbæk Strand,rand,1.495.000,17-01-2003,Alm. Salg,13.715,4,Rækkehus,109,1978,,Aktuel værdi
"Vejlegårdsparken 12, 1. 152665 Vallensbæk Strand",rand,1.100.398,13-01-2003,Alm. Salg,12.795,3,Lejlighed,86,1966,,Aktuel værdi
Hyttesvinget 322665 Vallensbæk Strand,rand,1.920.000,23-11-2002,Alm. Salg,12.307,4,Villa,156,1973,,Aktuel værdi
Vallensbæk Strandvej 3222665 Vallensbæk Strand,rand,1.980.000,20-11-2002,Alm. Salg,9.295,6,Villa,213,1949,,Aktuel værdi
Tårnborgvej 162665 Vallensbæk Strand,rand,1.965.000,24-10-2002,Alm. Salg,19.264,4,Villa,102,1978,,Aktuel værdi
"Vejlegårdsparken 52, 2. 232665 Vallensbæk Strand",rand,1.040.000,18-10-2002,Alm. Salg,12.093,3,Lejlighed,86,1966,,Aktuel værdi
"Vejlegårdsparken 36, 1. TV2665 Vallensbæk Strand",rand,1.128.000,15-10-2002,Alm. Salg,12.965,3,Lejlighed,87,1966,,Aktuel værdi
"Vejlegårdsparken 34, 1. TV2665 Vallensbæk Strand",rand,1.050.326,14-10-2002,Alm. Salg,11.801,3,Lejlighed,89,1966,,Aktuel værdi
"Vejlegårdsparken 48, 1. 112665 Vallensbæk Strand",rand,934.000,09-10-2002,Alm. Salg,11.974,2,Lejlighed,78,1966,,Aktuel værdi
Mejsebo 192665 Vallensbæk Strand,rand,1.545.000,09-10-2002,Alm. Salg,14.174,4,Rækkehus,109,1978,,Aktuel værdi
Broksøvej 452665 Vallensbæk Strand,rand,1.655.000,29-09-2002,Alm. Salg,10.408,4,Rækkehus,159,1975,,Aktuel værdi
Ved Strandparken 102665 Vallensbæk Strand,rand,2.000.000,25-09-2002,Alm. Salg,19.230,3,Rækkehus,104,2002,,Aktuel værdi
Svenstrupvej 412665 Vallensbæk Strand,rand,1.100.000,15-09-2002,Alm. Salg,9.016,5,Villa,122,1956,,Aktuel værdi
Bjørnebo 172665 Vallensbæk Strand,rand,1.450.000,15-09-2002,Alm. Salg,14.215,4,Rækkehus,102,1977,,Aktuel værdi
Sandvejen 2D2665 Vallensbæk Strand,rand,1.650.000,12-09-2002,Alm. Salg,12.500,4,Rækkehus,132,1975,,Aktuel værdi
"Vejlegårdsparken 68, ST. 72665 Vallensbæk Strand",rand,1.065.000,11-09-2002,Alm. Salg,12.383,3,Lejlighed,86,1966,,Aktuel værdi
Kløverbo 262665 Vallensbæk Strand,rand,1.520.010,10-09-2002,Alm. Salg,13.945,4,Rækkehus,109,1978,,Aktuel værdi
Torbenfeldvej 102665 Vallensbæk Strand,rand,2.240.000,12-08-2002,Alm. Salg,16.231,5,Villa,138,1961,,Aktuel værdi
"Vejlegårdsparken 66, 1. TV2665 Vallensbæk Strand",rand,977.975,07-08-2002,Alm. Salg,10.988,3,Lejlighed,89,1966,,Aktuel værdi
Risingevej 252665 Vallensbæk Strand,rand,1.800.000,01-08-2002,Alm. Salg,12.080,6,Villa,149,1963,,Aktuel værdi
Humlebo 252665 Vallensbæk Strand,rand,1.448.000,30-07-2002,Alm. Salg,13.284,4,Rækkehus,109,1978,,Aktuel værdi
"Vejlegårdsparken 42, 1. TV2665 Vallensbæk Strand",rand,1.025.000,16-07-2002,Alm. Salg,11.516,3,Lejlighed,89,1966,,Aktuel værdi
Humlebo 72665 Vallensbæk Strand,rand,1.445.000,16-07-2002,Alm. Salg,12.901,4,Rækkehus,112,1978,,Aktuel værdi
Broksøvej 52665 Vallensbæk Strand,rand,1.841.740,10-07-2002,Alm. Salg,9.955,7,Villa,185,1954,,Aktuel værdi
"Vejlegårdsparken 22, 2. 272665 Vallensbæk Strand",rand,800.000,08-07-2002,Alm. Salg,9.302,3,Lejlighed,86,1966,,Aktuel værdi
Bjørnebo 92665 Vallensbæk Strand,rand,688.500,07-07-2002,Alm. Salg,6.620,4,Rækkehus,104,1977,,Aktuel værdi
"Gammelgårds Alle 27, 2. 282665 Vallensbæk Strand",rand,1.035.000,01-07-2002,Alm. Salg,11.761,3,Lejlighed,88,1966,,Aktuel værdi
Ørnebo 232665 Vallensbæk Strand,rand,1.495.000,20-06-2002,Alm. Salg,13.715,4,Rækkehus,109,1978,,Aktuel værdi
Gaunøvej 222665 Vallensbæk Strand,rand,1.416.720,19-06-2002,Alm. Salg,8.910,6,Villa,159,1957,,Aktuel værdi
"Gammelgårds Alle 17, 3. 362665 Vallensbæk Strand",rand,1.058.624,12-06-2002,Alm. Salg,12.029,3,Lejlighed,88,1966,,Aktuel værdi
Selsøvej 322665 Vallensbæk Strand,rand,2.295.000,12-06-2002,Alm. Salg,15.612,4,Villa,147,1972,,Aktuel værdi
"Gammelgårds Alle 3, 1. TV2665 Vallensbæk Strand",rand,1.048.000,03-06-2002,Alm. Salg,12.045,3,Lejlighed,87,1966,,Aktuel værdi
Ved Strandparken 182665 Vallensbæk Strand,rand,2.025.000,24-05-2002,Alm. Salg,19.660,3,Rækkehus,103,2002,,Aktuel værdi
Ved Strandparken 162665 Vallensbæk Strand,rand,2.025.000,23-05-2002,Alm. Salg,19.660,3,Rækkehus,103,2002,,Aktuel værdi
"Vejlegårdsparken 38, 1. TV2665 Vallensbæk Strand",rand,1.010.000,15-05-2002,Alm. Salg,11.609,3,Lejlighed,87,1966,,Aktuel værdi
Sandvejen 82665 Vallensbæk Strand,rand,2.350.000,14-05-2002,Alm. Salg,15.064,5,Villa,156,1978,,Aktuel værdi
Ved Strandparken 202665 Vallensbæk Strand,rand,2.150.000,14-05-2002,Alm. Salg,20.673,3,Rækkehus,104,2002,,Aktuel værdi
Højstrupvej 92665 Vallensbæk Strand,rand,2.275.000,05-05-2002,Alm. Salg,15.371,3,Villa,148,1978,,Aktuel værdi
"Vejlegårdsparken 2, ST. 72665 Vallensbæk Strand",rand,698.000,05-05-2002,Alm. Salg,14.244,2,Lejlighed,49,1966,,Aktuel værdi
Kollerupparken 522665 Vallensbæk Strand,rand,1.240.000,02-05-2002,Alm. Salg,-,5,Rækkehus,127,1967,,Aktuel værdi
Liselundsvej 192665 Vallensbæk Strand,rand,465.000,30-04-2002,Alm. Salg,5.535,4,Villa,84,1962,,Aktuel værdi
Kolleruplund 592665 Vallensbæk Strand,rand,1.200.000,23-04-2002,Alm. Salg,13.186,4,Rækkehus,91,1967,,Aktuel værdi
"Vejlegårdsparken 14, 3. 312665 Vallensbæk Strand",rand,541.238,20-04-2002,Alm. Salg,13.877,1,Lejlighed,39,1966,,Aktuel værdi
Gaunøvej 32665 Vallensbæk Strand,rand,2.000.991,18-04-2002,Alm. Salg,15.045,3,Villa,133,1969,,Aktuel værdi
Nysøvej 462665 Vallensbæk Strand,rand,1.830.670,15-04-2002,Alm. Salg,16.642,4,Villa,110,1981,,Aktuel værdi
Søholmvej 22665 Vallensbæk Strand,rand,2.750.000,11-04-2002,Alm. Salg,21.153,5,Villa,130,1996,,Aktuel værdi
Ny Mæglergårds Alle 1022665 Vallensbæk Strand,rand,1.320.000,07-04-2002,Alm. Salg,-,7,Villa,147,1960,,Aktuel værdi
"Vejlegårdsparken 4, 2. 222665 Vallensbæk Strand",rand,660.000,27-03-2002,Alm. Salg,14.042,2,Lejlighed,47,1966,,Aktuel værdi
"Vejlegårdsparken 8, 1. TV2665 Vallensbæk Strand",rand,1.113.110,26-03-2002,Alm. Salg,12.794,3,Lejlighed,87,1966,,Aktuel værdi
"Vejlegårdsparken 88, 2. TH2665 Vallensbæk Strand",rand,1.050.000,25-03-2002,Alm. Salg,11.290,3,Lejlighed,93,1969,,Aktuel værdi
Tårnborgvej 132665 Vallensbæk Strand,rand,1.800.000,24-03-2002,Alm. Salg,16.363,3,Villa,110,1977,,Aktuel værdi
"Vejlegårdsparken 18, 1. TH2665 Vallensbæk Strand",rand,1.102.490,20-03-2002,Alm. Salg,12.672,3,Lejlighed,87,1966,,Aktuel værdi
Hyttebovej 622665 Vallensbæk Strand,rand,535.500,20-03-2002,Fam. Salg,3.797,5,Villa,141,2005,,Aktuel værdi
Kokkedalsvej 52665 Vallensbæk Strand,rand,1.950.000,27-02-2002,Alm. Salg,11.403,6,Villa,171,1954,,Aktuel værdi
"Gammelgårds Alle 23, ST. TH2665 Vallensbæk Strand",rand,1.080.000,26-02-2002,Alm. Salg,12.413,3,Lejlighed,87,1966,,Aktuel værdi
"Gammelgårds Alle 27, ST. 12665 Vallensbæk Strand",rand,190.986,22-02-2002,Alm. Salg,4.897,1,Lejlighed,39,1966,,Aktuel værdi
Ved Strandparken 42665 Vallensbæk Strand,rand,705.000,20-02-2002,Alm. Salg,6.778,3,Rækkehus,104,2002,,Aktuel værdi
Hyttebovej 532665 Vallensbæk Strand,rand,1.450.000,14-02-2002,Alm. Salg,8.682,6,Villa,167,1963,,Aktuel værdi
"Gammelgårds Alle 15, 2. TH2665 Vallensbæk Strand",rand,1.030.000,10-02-2002,Alm. Salg,11.839,3,Lejlighed,87,1966,,Aktuel værdi
Vejlegårdsvej 42665 Vallensbæk Strand,rand,1.920.581,08-02-2002,Alm. Salg,16.847,5,Villa,114,1967,,Aktuel værdi
Strandparksvej 142665 Vallensbæk Strand,rand,2.320.557,31-01-2002,Alm. Salg,17.062,5,Villa,136,1982,,Aktuel værdi
Hyttebovej 342665 Vallensbæk Strand,rand,1.725.000,24-01-2002,Alm. Salg,14.139,4,Villa,122,1960,,Aktuel værdi
Vallensbæk Strandvej 62665 Vallensbæk Strand,rand,1.400.000,23-01-2002,Alm. Salg,12.500,4,Industri o.l.,112,1757,,Aktuel værdi
"Vejlegårdsparken 38, 2. TH2665 Vallensbæk Strand",rand,850.000,22-01-2002,Alm. Salg,9.550,3,Lejlighed,89,1966,,Aktuel værdi
"Vejlegårdsparken 8, ST. TV2665 Vallensbæk Strand",rand,940.000,10-01-2002,Alm. Salg,10.804,3,Lejlighed,87,1966,,Aktuel værdi
Ørnebo 22665 Vallensbæk Strand,rand,1.555.541,17-12-2001,Alm. Salg,13.888,4,Rækkehus,112,1978,,Aktuel værdi
Ørnebo 242665 Vallensbæk Strand,rand,1.438.000,16-12-2001,Alm. Salg,13.192,4,Rækkehus,109,1978,,Aktuel værdi
Hyttebovej 272665 Vallensbæk Strand,rand,1.552.880,10-12-2001,Alm. Salg,15.528,3,Villa,100,1964,,Aktuel værdi
Ved Strandparken 142665 Vallensbæk Strand,rand,2.000.000,04-12-2001,Alm. Salg,19.230,4,Rækkehus,104,2002,,Aktuel værdi
Havbovej 22665 Vallensbæk Strand,rand,1.900.000,02-12-2001,Alm. Salg,15.573,4,Villa,122,1965,,Aktuel værdi
Stærebo 362665 Vallensbæk Strand,rand,1.342.814,12-11-2001,Alm. Salg,11.989,4,Rækkehus,112,1979,,Aktuel værdi
"Gammelgårds Alle 19, ST. 72665 Vallensbæk Strand",rand,980.580,05-11-2001,Alm. Salg,11.402,3,Lejlighed,86,1966,,Aktuel værdi
"Vejlegårdsparken 68, ST. 42665 Vallensbæk Strand",rand,206.130,02-11-2001,Alm. Salg,4.385,2,Lejlighed,47,1966,,Aktuel værdi
Gaunøvej 102665 Vallensbæk Strand,rand,1.900.000,24-10-2001,Alm. Salg,12.582,5,Villa,151,1975,,Aktuel værdi
Kærupvej 42665 Vallensbæk Strand,rand,2.930.000,22-10-2001,Alm. Salg,20.928,4,Villa,140,1984,,Aktuel værdi
"Vejlegårdsparken 22, ST. 72665 Vallensbæk Strand",rand,898.224,11-10-2001,Alm. Salg,10.444,3,Lejlighed,86,1966,,Aktuel værdi
"Gammelgårds Alle 9, 2. 242665 Vallensbæk Strand",rand,610.000,07-10-2001,Alm. Salg,12.978,2,Lejlighed,47,1966,,Aktuel værdi
"Gammelgårds Alle 29, ST. 42665 Vallensbæk Strand",rand,625.000,02-10-2001,Alm. Salg,13.297,2,Lejlighed,47,1966,,Aktuel værdi
Egeskovvej 232665 Vallensbæk Strand,rand,1.441.085,01-10-2001,Alm. Salg,14.704,4,Rækkehus,98,2002,,Aktuel værdi
Bækkeskovvej 20B2665 Vallensbæk Strand,rand,1.878.180,28-09-2001,Alm. Salg,15.783,4,Villa,119,1984,,Aktuel værdi
Svanholmvej 212665 Vallensbæk Strand,rand,1.527.808,27-09-2001,Fam. Salg,12.838,5,Villa,119,1956,,Aktuel værdi
Hasselbo 92665 Vallensbæk Strand,rand,1.479.290,27-09-2001,Alm. Salg,13.571,4,Rækkehus,109,1978,,Aktuel værdi
Kollerupparken 392665 Vallensbæk Strand,rand,1.360.873,20-09-2001,Alm. Salg,12.371,4,Villa,110,1970,,Aktuel værdi
Broksøvej 42665 Vallensbæk Strand,rand,27.000,19-09-2001,Fam. Salg,206,5,Villa,131,1961,,Aktuel værdi
Vemmetoftevej 122665 Vallensbæk Strand,rand,1.700.000,17-09-2001,Alm. Salg,11.258,4,Villa,151,1957,,Aktuel værdi
Kolleruplund 182665 Vallensbæk Strand,rand,1.428.304,11-09-2001,Alm. Salg,14.141,4,Rækkehus,101,1964,,Aktuel værdi
"Gammelgårds Alle 3, 1. TH2665 Vallensbæk Strand",rand,965.000,14-08-2001,Alm. Salg,11.091,3,Lejlighed,87,1966,,Aktuel værdi
Spættebo 342665 Vallensbæk Strand,rand,1.357.699,11-08-2001,Alm. Salg,12.455,4,Rækkehus,109,1978,,Aktuel værdi
"Gammelgårds Alle 35, ST. TV2665 Vallensbæk Strand",rand,1.062.183,09-08-2001,Alm. Salg,11.934,3,Lejlighed,89,1966,,Aktuel værdi
Hyttebovej 522665 Vallensbæk Strand,rand,2.250.000,02-08-2001,Alm. Salg,15.306,4,Villa,147,1985,,Aktuel værdi
"Vejlegårdsparken 24, 4. 462665 Vallensbæk Strand",rand,794.580,02-08-2001,Alm. Salg,9.029,3,Lejlighed,88,1966,,Aktuel værdi
Hyttebovej 702665 Vallensbæk Strand,rand,1.062.210,31-07-2001,Alm. Salg,5.419,4,Villa,196,1954,,Aktuel værdi
Kollerupvej 472665 Vallensbæk Strand,rand,1.690.000,30-07-2001,Alm. Salg,12.335,4,Rækkehus,137,1964,,Aktuel værdi
Hyttebovej 482665 Vallensbæk Strand,rand,1.895.000,28-07-2001,Alm. Salg,10.079,7,Villa,188,1970,,Aktuel værdi
Selsøvej 352665 Vallensbæk Strand,rand,2.500.000,20-07-2001,Alm. Salg,15.151,5,Villa,165,1990,,Aktuel værdi
"Vejlegårdsparken 2, 5. 512665 Vallensbæk Strand",rand,429.829,16-07-2001,Alm. Salg,11.021,1,Lejlighed,39,1966,,Aktuel værdi
"Vejlegårdsparken 90, 2. MF2665 Vallensbæk Strand",rand,777.572,16-07-2001,Alm. Salg,12.959,2,Lejlighed,60,1969,,Aktuel værdi
"Gammelgårds Alle 9, 2. 272665 Vallensbæk Strand",rand,795.000,16-07-2001,Alm. Salg,9.244,3,Lejlighed,86,1966,,Aktuel værdi
Vallensbæk Strandvej 2762665 Vallensbæk Strand,rand,2.625.000,12-07-2001,Alm. Salg,13.059,6,Villa,201,1980,,Aktuel værdi
Stærebo 482665 Vallensbæk Strand,rand,987.292,05-07-2001,Andet,9.057,4,Rækkehus,109,1978,,Aktuel værdi
"Gammelgårds Alle 29, ST. 52665 Vallensbæk Strand",rand,898.000,05-07-2001,Alm. Salg,10.441,3,Lejlighed,86,1966,,Aktuel værdi
Bregentvedvej 122665 Vallensbæk Strand,rand,2.720.000,24-06-2001,Alm. Salg,18.503,4,Villa,147,1996,,Aktuel værdi
"Vejlegårdsparken 60, ST. 42665 Vallensbæk Strand",rand,550.180,12-06-2001,Alm. Salg,11.705,2,Lejlighed,47,1966,,Aktuel værdi
Valbo Alle 222665 Vallensbæk Strand,rand,506.570,12-06-2001,Andet,4.482,4,Villa,113,1978,,Aktuel værdi
"Vejlegårdsparken 48, 1. 162665 Vallensbæk Strand",rand,695.787,10-06-2001,Alm. Salg,14.803,2,Lejlighed,47,1966,,Aktuel værdi
Bæverbo 142665 Vallensbæk Strand,rand,1.329.398,03-06-2001,Alm. Salg,12.196,3,Rækkehus,109,1978,,Aktuel værdi
Hyttesvinget 52665 Vallensbæk Strand,rand,1.995.000,25-05-2001,Alm. Salg,11.465,7,Villa,174,1970,,Aktuel værdi
"Vejlegårdsparken 14, 2. 212665 Vallensbæk Strand",rand,421.958,13-05-2001,Alm. Salg,10.819,1,Lejlighed,39,1966,,Aktuel værdi
Egernbo 412665 Vallensbæk Strand,rand,1.357.682,02-05-2001,Alm. Salg,13.310,3,Rækkehus,102,1977,,Aktuel værdi
Tandrupvej 132665 Vallensbæk Strand,rand,720.000,29-04-2001,Alm. Salg,-,9,Villa,275,2002,,Aktuel værdi
Vallensbæk Strandvej 2912665 Vallensbæk Strand,rand,1.919.090,23-04-2001,Alm. Salg,13.707,5,Villa,140,1976,,Aktuel værdi
"Gammelgårds Alle 27, 5. 552665 Vallensbæk Strand",rand,551.050,10-04-2001,Alm. Salg,11.245,2,Lejlighed,49,1966,,Aktuel værdi
Hyttesvinget 392665 Vallensbæk Strand,rand,2.019.322,09-04-2001,Alm. Salg,-,5,Villa,158,1967,,Aktuel værdi
Vallensbæk Strandvej 1742665 Vallensbæk Strand,rand,875.000,03-04-2001,Alm. Salg,4.943,5,Villa,177,2002,,Aktuel værdi
"Vejlegårdsparken 2, 5. 532665 Vallensbæk Strand",rand,551.704,26-03-2001,Alm. Salg,11.259,2,Lejlighed,49,1966,,Aktuel værdi
"Vejlegårdsparken 92, 3. TH2665 Vallensbæk Strand",rand,1.007.057,21-03-2001,Alm. Salg,11.066,3,Lejlighed,91,1969,,Aktuel værdi
Hyttebovej 362665 Vallensbæk Strand,rand,1.694.840,11-03-2001,Alm. Salg,14.363,3,Villa,118,1964,,Aktuel værdi
"Vejlegårdsparken 22, ST. 22665 Vallensbæk Strand",rand,539.196,16-02-2001,Alm. Salg,11.472,2,Lejlighed,47,1966,,Aktuel værdi
"Vejlegårdsparken 14, 5. 582665 Vallensbæk Strand",rand,720.000,15-02-2001,Alm. Salg,8.181,3,Lejlighed,88,1966,,Aktuel værdi
"Vejlegårdsparken 28, ST. TV2665 Vallensbæk Strand",rand,801.000,01-02-2001,Alm. Salg,9.206,3,Lejlighed,87,1966,,Aktuel værdi
Bækkeskovvej 62665 Vallensbæk Strand,rand,3.223.913,22-01-2001,Alm. Salg,22.388,6,Villa,144,1923,,Aktuel værdi
Svanholmvej 72665 Vallensbæk Strand,rand,2.200.000,21-01-2001,Alm. Salg,11.640,8,Villa,189,1971,,Aktuel værdi
"Gammelgårds Alle 17, 4. 482665 Vallensbæk Strand",rand,590.000,18-01-2001,Alm. Salg,6.704,3,Lejlighed,88,1966,,Aktuel værdi
Aunsøvej 22665 Vallensbæk Strand,rand,1.310.000,09-01-2001,Alm. Salg,4.851,5,Villa,270,1935,,Aktuel værdi
Torbenfeldvej 62665 Vallensbæk Strand,rand,2.500.000,01-01-2001,Andet,23.809,4,Villa,105,1961,,Aktuel værdi
Hyttevænget 112665 Vallensbæk Strand,rand,2.800.000,21-12-2000,Fam. Salg,25.688,3,Villa,109,1963,,Aktuel værdi
Hyttesvinget 432665 Vallensbæk Strand,rand,1.822.480,19-12-2000,Alm. Salg,13.499,3,Villa,135,1967,,Aktuel værdi
"Gammelgårds Alle 29, 1. 142665 Vallensbæk Strand",rand,471.413,14-12-2000,Alm. Salg,10.030,2,Lejlighed,47,1966,,Aktuel værdi
"Vejlegårdsparken 32, 1. 142665 Vallensbæk Strand",rand,348.061,14-12-2000,Fam. Salg,7.405,2,Lejlighed,47,1966,,Aktuel værdi
"Vejlegårdsparken 60, 1. 152665 Vallensbæk Strand",rand,701.000,13-12-2000,Alm. Salg,8.151,3,Lejlighed,86,1966,,Aktuel værdi
Strandparksvej 52665 Vallensbæk Strand,rand,2.152.369,08-12-2000,Alm. Salg,-,7,Villa,178,1927,,Aktuel værdi
"Gammelgårds Alle 1, 2. TV2665 Vallensbæk Strand",rand,825.288,06-12-2000,Alm. Salg,9.486,3,Lejlighed,87,1966,,Aktuel værdi
Sneglebo 232665 Vallensbæk Strand,rand,1.250.000,05-12-2000,Alm. Salg,11.467,4,Rækkehus,109,1978,,Aktuel værdi
Valbo Alle 62665 Vallensbæk Strand,rand,2.375.000,24-11-2000,Alm. Salg,16.843,5,Villa,141,1980,,Aktuel værdi
Hyttekrogen 132665 Vallensbæk Strand,rand,1.540.794,23-11-2000,Alm. Salg,16.391,4,Villa,94,1963,,Aktuel værdi
Selsøvej 452665 Vallensbæk Strand,rand,1.650.000,18-11-2000,Alm. Salg,-,6,Villa,177,1966,,Aktuel værdi
Sneglebo 62665 Vallensbæk Strand,rand,1.225.000,12-11-2000,Alm. Salg,10.937,4,Rækkehus,112,1978,,Aktuel værdi
Ny Mæglergårds Alle 902665 Vallensbæk Strand,rand,1.350.000,25-10-2000,Fam. Salg,9.121,5,Villa,148,2015,,Aktuel værdi
"Vejlegårdsparken 50, 2. 242665 Vallensbæk Strand",rand,508.543,23-10-2000,Alm. Salg,10.820,2,Lejlighed,47,1966,,Aktuel værdi
"Vejlegårdsparken 90, 1. MF2665 Vallensbæk Strand",rand,695.065,20-10-2000,Alm. Salg,11.584,2,Lejlighed,60,1969,,Aktuel værdi
"Vejlegårdsparken 4, 1. 132665 Vallensbæk Strand",rand,732.469,20-10-2000,Alm. Salg,8.517,3,Lejlighed,86,1966,,Aktuel værdi
"Vejlegårdsparken 46, ST. TV2665 Vallensbæk Strand",rand,716.000,13-10-2000,Alm. Salg,8.229,3,Lejlighed,87,1966,,Aktuel værdi
"Gammelgårds Alle 3, 2. TV2665 Vallensbæk Strand",rand,728.000,03-10-2000,Alm. Salg,8.367,3,Lejlighed,87,1966,,Aktuel værdi
Kokkedalsvej 212665 Vallensbæk Strand,rand,2.760.500,30-09-2000,Alm. Salg,14.377,5,Villa,192,1995,,Aktuel værdi
Hyttebovej 232665 Vallensbæk Strand,rand,1.379.317,28-09-2000,Alm. Salg,12.539,3,Villa,110,1965,,Aktuel værdi
Hyttesvinget 332665 Vallensbæk Strand,rand,1.779.631,19-09-2000,Alm. Salg,13.182,4,Villa,135,1967,,Aktuel værdi
"Gammelgårds Alle 17, 1. 172665 Vallensbæk Strand",rand,489.494,18-09-2000,Alm. Salg,9.989,2,Lejlighed,49,1966,,Aktuel værdi
"Vejlegårdsparken 22, 1. 152665 Vallensbæk Strand",rand,710.760,18-09-2000,Alm. Salg,8.264,3,Lejlighed,86,1966,,Aktuel værdi
"Vejlegårdsparken 90, 4. TH2665 Vallensbæk Strand",rand,962.006,15-09-2000,Alm. Salg,10.571,3,Lejlighed,91,1969,,Aktuel værdi
"Vejlegårdsparken 40, 2. 212665 Vallensbæk Strand",rand,625.000,14-09-2000,Alm. Salg,8.012,2,Lejlighed,78,1966,,Aktuel værdi
Broksøvej 92665 Vallensbæk Strand,rand,1.366.795,13-09-2000,Alm. Salg,9.297,6,Villa,147,1953,,Aktuel værdi
Lyngvej 72665 Vallensbæk Strand,rand,1.963.000,13-09-2000,Alm. Salg,-,4,Villa,184,1974,,Aktuel værdi
"Gammelgårds Alle 5, 1. TH2665 Vallensbæk Strand",rand,747.000,04-09-2000,Alm. Salg,8.586,3,Lejlighed,87,1966,,Aktuel værdi
Hyttebovej 452665 Vallensbæk Strand,rand,1.658.244,03-09-2000,Alm. Salg,11.515,4,Villa,144,1956,,Aktuel værdi
Lystrupvej 72665 Vallensbæk Strand,rand,1.100.000,01-09-2000,Alm. Salg,12.359,4,Villa,89,1965,,Aktuel værdi
