address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Segaltvej 618541 Skødstrup,trup,2.190.000,24-11-2003,Alm. Salg,12.443,5,Villa,176,1979,,Aktuel værdi
Hjelmagervænget 128541 Skødstrup,trup,2.020.000,16-11-2003,Alm. Salg,12.625,5,Villa,160,2000,,Aktuel værdi
"Grenåvej 793H, ST. TV8541 Skødstrup",trup,765.000,14-11-2003,Alm. Salg,8.693,3,Lejlighed,88,1986,,Aktuel værdi
Hjelmagervænget 58541 Skødstrup,trup,1.000.000,14-11-2003,Alm. Salg,6.849,2,Villa,146,2003,,Aktuel værdi
Jadevej 288541 Skødstrup,trup,1.300.000,14-11-2003,Alm. Salg,10.000,5,Villa,130,1974,,Aktuel værdi
Safirvej 198541 Skødstrup,trup,1.490.000,14-11-2003,Alm. Salg,7.967,8,Villa,187,1967,,Aktuel værdi
Grenåvej 6958541 Skødstrup,trup,748.000,13-11-2003,Alm. Salg,7.957,3,Villa,94,1887,,Aktuel værdi
Hjelmagervænget 368541 Skødstrup,trup,1.732.970,11-11-2003,Alm. Salg,10.566,4,Villa,164,1997,,Aktuel værdi
Engskovtoften 38541 Skødstrup,trup,400.400,05-11-2003,Alm. Salg,3.152,5,Villa,127,2004,,Aktuel værdi
Grenåvej 6878541 Skødstrup,trup,875.000,28-10-2003,Alm. Salg,8.928,5,Villa,98,1931,,Aktuel værdi
Sølvmågevej 408541 Skødstrup,trup,431.400,20-10-2003,Alm. Salg,2.465,6,Villa,175,2004,,Aktuel værdi
Manbjergvej 328541 Skødstrup,trup,1.715.000,19-10-2003,Alm. Salg,7.145,6,Villa,240,1974,,Aktuel værdi
Stenvendervej 248541 Skødstrup,trup,1.340.000,09-10-2003,Alm. Salg,11.166,4,Villa,120,1972,,Aktuel værdi
Studstrup Strandvej 68541 Skødstrup,trup,2.650.000,30-09-2003,Alm. Salg,-,4,Villa,217,1974,,Aktuel værdi
Hybenrosevej 38541 Skødstrup,trup,1.400.000,17-09-2003,Alm. Salg,9.333,6,Villa,150,1972,,Aktuel værdi
Lobeliavej 128541 Skødstrup,trup,1.504.993,09-09-2003,Alm. Salg,9.709,7,Villa,155,1969,,Aktuel værdi
Gartnerhaven 228541 Skødstrup,trup,1.520.000,03-09-2003,Alm. Salg,7.676,8,Villa,198,1973,,Aktuel værdi
Hunderosevej 78541 Skødstrup,trup,1.700.000,02-09-2003,Alm. Salg,7.943,4,Villa,214,1976,,Aktuel værdi
Vibeengen 18541 Skødstrup,trup,2.050.000,26-08-2003,Alm. Salg,13.486,5,Villa,152,1965,,Aktuel værdi
Gartnerhaven 838541 Skødstrup,trup,1.395.000,22-08-2003,Alm. Salg,11.822,4,Rækkehus,118,2003,,Aktuel værdi
Engskovtoften 288541 Skødstrup,trup,392.150,19-08-2003,Alm. Salg,-,7,Villa,193,2004,,Aktuel værdi
Safirvej 28541 Skødstrup,trup,1.420.000,13-08-2003,Alm. Salg,7.675,7,Villa,185,1961,,Aktuel værdi
Kløvervangen 598541 Skødstrup,trup,1.695.000,07-08-2003,Alm. Salg,9.416,6,Villa,180,1972,,Aktuel værdi
Terosevej 308541 Skødstrup,trup,1.350.000,24-07-2003,Alm. Salg,9.060,5,Villa,149,1970,,Aktuel værdi
Segaltvej 558541 Skødstrup,trup,1.749.000,21-07-2003,Alm. Salg,10.228,6,Villa,171,1980,,Aktuel værdi
Grankrogen 48541 Skødstrup,trup,1.000.000,18-07-2003,Alm. Salg,-,3,Villa,123,1964,,Aktuel værdi
Segaltvej 107B8541 Skødstrup,trup,1.048.000,09-07-2003,Alm. Salg,12.329,3,Lejlighed,85,1999,,Aktuel værdi
Violskrænten 78541 Skødstrup,trup,1.305.000,03-07-2003,Alm. Salg,6.525,8,Villa,200,1964,,Aktuel værdi
Præstekravevej 408541 Skødstrup,trup,1.376.000,02-07-2003,Alm. Salg,11.862,4,Villa,116,1980,,Aktuel værdi
Segaltvej 4038541 Skødstrup,trup,2.049.000,30-06-2003,Alm. Salg,13.219,4,Villa,155,2000,,Aktuel værdi
Safirvej 26A8541 Skødstrup,trup,1.080.000,25-06-2003,Alm. Salg,10.285,4,Rækkehus,105,1984,,Aktuel værdi
Grenåvej 7538541 Skødstrup,trup,492.541,20-06-2003,Alm. Salg,3.731,4,Villa,132,1908,,Aktuel værdi
Plantagen 78541 Skødstrup,trup,1.348.000,19-06-2003,Alm. Salg,8.531,6,Villa,158,1970,,Aktuel værdi
Præstekravevej 128541 Skødstrup,trup,1.190.000,19-06-2003,Alm. Salg,8.947,5,Villa,133,1969,,Aktuel værdi
Fruenshøj 88541 Skødstrup,trup,600.000,09-06-2003,Alm. Salg,3.821,4,Villa,157,2004,,Aktuel værdi
Rødegevej 68541 Skødstrup,trup,1.500.000,04-06-2003,Alm. Salg,8.333,7,Villa,180,1972,,Aktuel værdi
Engskovtoften 328541 Skødstrup,trup,399.300,26-05-2003,Alm. Salg,2.281,5,Villa,175,2003,,Aktuel værdi
Gartnerhaven 858541 Skødstrup,trup,1.395.000,20-05-2003,Alm. Salg,11.822,4,Rækkehus,118,2003,,Aktuel værdi
Vorrevej 378541 Skødstrup,trup,950.000,20-05-2003,Alm. Salg,2.631,10,Villa,361,1907,,Aktuel værdi
Grenåvej 7738541 Skødstrup,trup,820.000,15-05-2003,Alm. Salg,4.019,6,Villa,204,1930,,Aktuel værdi
Begoniavej 28541 Skødstrup,trup,1.225.000,08-05-2003,Alm. Salg,10.208,5,Villa,120,1969,,Aktuel værdi
Engskovtoften 98541 Skødstrup,trup,400.400,29-04-2003,Alm. Salg,2.164,6,Villa,185,2008,,Aktuel værdi
Stationsstien 238541 Skødstrup,trup,351.760,29-04-2003,Andet,1.160,11,Villa,303,1870,,
Engskovtoften 118541 Skødstrup,trup,1.866.742,23-04-2003,Alm. Salg,11.814,5,Villa,158,2003,,Aktuel værdi
Præstekravevej 328541 Skødstrup,trup,1.390.000,16-04-2003,Alm. Salg,11.031,4,Villa,126,1985,,Aktuel værdi
Smedestien 138541 Skødstrup,trup,1.300.000,11-04-2003,Alm. Salg,6.735,4,Villa,193,1968,,Aktuel værdi
Elishøj 78541 Skødstrup,trup,1.305.000,09-04-2003,Fam. Salg,7.016,6,Villa,186,1967,,Aktuel værdi
Stenvendervej 108541 Skødstrup,trup,1.495.000,09-04-2003,Alm. Salg,11.156,5,Villa,134,1972,,Aktuel værdi
Gartnerhaven 538541 Skødstrup,trup,1.360.000,03-04-2003,Alm. Salg,13.076,4,Rækkehus,104,2002,,Aktuel værdi
Åstrupgårdvej 68541 Skødstrup,trup,1.275.000,20-03-2003,Fam. Salg,6.929,7,Villa,184,1967,,Aktuel værdi
Gartnerhaven 918541 Skødstrup,trup,1.395.000,05-03-2003,Alm. Salg,11.625,4,Rækkehus,120,2003,,Aktuel værdi
Tronkærvej 1748541 Skødstrup,trup,1.100.000,28-02-2003,Alm. Salg,6.875,6,Stuehus,160,1913,,
Studstrupvej 158541 Skødstrup,trup,451.747,28-02-2003,Andet,4.343,3,Villa,104,1900,,Aktuel værdi
Bondehaven 11B8541 Skødstrup,trup,622.979,25-02-2003,Andet,4.580,5,Villa,136,1973,,Aktuel værdi
Tronkærvej 2258541 Skødstrup,trup,1.785.000,17-02-2003,Alm. Salg,10.377,5,Villa,172,1975,,Aktuel værdi
Hjelmagervænget 408541 Skødstrup,trup,2.100.000,13-02-2003,Alm. Salg,15.107,5,Villa,139,1997,,Aktuel værdi
Segaltvej 438541 Skødstrup,trup,785.000,11-02-2003,Alm. Salg,11.214,3,Rækkehus,70,1974,,Aktuel værdi
Bøgehøj 78541 Skødstrup,trup,572.000,10-02-2003,Alm. Salg,6.285,4,Rækkehus,91,1898,,Aktuel værdi
Gartnerhaven 898541 Skødstrup,trup,1.395.000,07-02-2003,Alm. Salg,11.822,4,Rækkehus,118,2003,,Aktuel værdi
Hjelmagervænget 158541 Skødstrup,trup,1.795.000,30-01-2003,Alm. Salg,12.821,3,Villa,140,1998,,Aktuel værdi
Vorrevej 38541 Skødstrup,trup,1.214.979,28-01-2003,Alm. Salg,8.321,6,Villa,146,1945,,Aktuel værdi
Hjelmagervænget 138541 Skødstrup,trup,1.460.000,09-01-2003,Alm. Salg,11.317,4,Villa,129,2003,,Aktuel værdi
Begoniavej 18541 Skødstrup,trup,1.510.483,09-01-2003,Alm. Salg,14.116,4,Villa,107,1967,,Aktuel værdi
Fruenshøj 48541 Skødstrup,trup,600.000,19-12-2002,Alm. Salg,3.174,5,Villa,189,2009,,Aktuel værdi
Vibeengen 78541 Skødstrup,trup,1.745.000,11-12-2002,Alm. Salg,10.974,5,Villa,159,1971,,Aktuel værdi
Safirvej 288541 Skødstrup,trup,1.279.000,10-12-2002,Alm. Salg,8.251,7,Villa,155,1965,,Aktuel værdi
Rødegevej 128541 Skødstrup,trup,1.450.000,10-12-2002,Alm. Salg,10.507,4,Villa,138,1972,,Aktuel værdi
Segaltvej 1218541 Skødstrup,trup,1.265.000,04-12-2002,Alm. Salg,10.905,4,Rækkehus,116,2000,,Aktuel værdi
Jadevej 538541 Skødstrup,trup,350.000,01-12-2002,Alm. Salg,2.302,5,Villa,152,2003,,Aktuel værdi
Fruenshøj 188541 Skødstrup,trup,1.190.000,27-11-2002,Alm. Salg,6.723,5,Villa,177,2003,,Aktuel værdi
Segaltvej 338541 Skødstrup,trup,750.000,10-11-2002,Fam. Salg,11.029,5,Rækkehus,68,1974,,Aktuel værdi
Bendstrupvej 758541 Skødstrup,trup,1.060.000,30-10-2002,Alm. Salg,8.412,4,Villa,126,1963,,Aktuel værdi
Terosevej 58541 Skødstrup,trup,1.550.000,22-10-2002,Fam. Salg,8.659,6,Villa,179,1980,,Aktuel værdi
Hybenrosevej 48541 Skødstrup,trup,2.250.000,06-10-2002,Alm. Salg,10.465,8,Villa,215,1975,,Aktuel værdi
Hjelmagervænget 418541 Skødstrup,trup,398.000,04-10-2002,Alm. Salg,2.503,5,Villa,159,2003,,Aktuel værdi
Topasvej 58541 Skødstrup,trup,1.195.000,19-09-2002,Alm. Salg,7.113,5,Villa,168,1967,,Aktuel værdi
Bondehaven 11C8541 Skødstrup,trup,899.000,19-09-2002,Alm. Salg,8.172,4,Villa,110,1973,,Aktuel værdi
Engskovgård 748541 Skødstrup,trup,1.530.000,13-09-2002,Alm. Salg,11.769,4,Rækkehus,130,2000,,Aktuel værdi
Gartnerhaven 938541 Skødstrup,trup,1.395.000,13-09-2002,Alm. Salg,11.625,4,Rækkehus,120,2003,,Aktuel værdi
Kløvervangen 178541 Skødstrup,trup,1.360.000,09-09-2002,Alm. Salg,9.577,4,Villa,142,1972,,Aktuel værdi
"Grenåvej 793K, ST8541 Skødstrup",trup,750.000,30-08-2002,Alm. Salg,8.522,3,Lejlighed,88,1986,,Aktuel værdi
Grenåvej 7858541 Skødstrup,trup,1.150.000,29-08-2002,Alm. Salg,6.020,5,Villa,191,1900,,Aktuel værdi
Jadevej 388541 Skødstrup,trup,1.295.000,27-08-2002,Alm. Salg,9.522,5,Villa,136,1978,,Aktuel værdi
Safirvej 18541 Skødstrup,trup,920.000,21-08-2002,Alm. Salg,-,5,Villa,177,1963,,Aktuel værdi
Fruenshøj 38541 Skødstrup,trup,649.000,20-08-2002,Alm. Salg,3.886,5,Villa,167,2006,,Aktuel værdi
Manbjergvej 708541 Skødstrup,trup,1.175.000,16-08-2002,Alm. Salg,9.179,3,Villa,128,1976,,Aktuel værdi
Gartnerhaven 1018541 Skødstrup,trup,1.475.000,14-08-2002,Alm. Salg,12.291,4,Rækkehus,120,2002,,Aktuel værdi
Fruenshøj 228541 Skødstrup,trup,429.900,12-08-2002,Alm. Salg,2.499,5,Villa,172,2005,,Aktuel værdi
Bondehaven 348541 Skødstrup,trup,1.090.000,09-07-2002,Alm. Salg,7.364,5,Villa,148,1962,,Aktuel værdi
Manbjergvej 758541 Skødstrup,trup,1.085.000,01-07-2002,Alm. Salg,9.273,4,Villa,117,1975,,Aktuel værdi
Vintergækvej 108541 Skødstrup,trup,1.150.000,01-07-2002,Andet,9.055,4,Villa,127,1972,,Aktuel værdi
Gartnerhaven 358541 Skødstrup,trup,1.350.000,01-07-2002,Alm. Salg,11.637,4,Rækkehus,116,2003,,Aktuel værdi
Gartnerhaven 678541 Skødstrup,trup,1.236.300,26-06-2002,Alm. Salg,12.002,3,Rækkehus,103,2002,,Aktuel værdi
Grenåvej 8148541 Skødstrup,trup,1.132.000,21-06-2002,Alm. Salg,8.447,5,Villa,134,1959,,Aktuel værdi
Engskovtoften 408541 Skødstrup,trup,451.733,20-06-2002,Alm. Salg,2.281,7,Villa,198,2003,,Aktuel værdi
Bondehaven 68541 Skødstrup,trup,2.213.000,18-06-2002,Fam. Salg,11.009,5,Villa,201,2009,,Aktuel værdi
Gartnerhaven 278541 Skødstrup,trup,2.213.000,18-06-2002,Fam. Salg,11.120,5,Villa,199,1918,,Aktuel værdi
Fruenshøj 248541 Skødstrup,trup,1.815.000,14-06-2002,Alm. Salg,11.785,5,Villa,154,2001,,Aktuel værdi
Hjelmagervænget 228541 Skødstrup,trup,1.650.000,11-06-2002,Alm. Salg,10.509,5,Villa,157,2001,,Aktuel værdi
Fresiavej 108541 Skødstrup,trup,1.955.000,24-05-2002,Alm. Salg,9.178,6,Villa,213,1967,,Aktuel værdi
Edderfuglevej 88541 Skødstrup,trup,1.295.000,21-05-2002,Alm. Salg,8.869,5,Villa,146,1972,,Aktuel værdi
Lomvievej 228541 Skødstrup,trup,1.175.000,20-05-2002,Alm. Salg,-,7,Villa,177,1977,,Aktuel værdi
Den Gamle Skolesti 18541 Skødstrup,trup,235.000,20-05-2002,Alm. Salg,3.671,4,Villa,64,1870,,Aktuel værdi
Gartnerhaven 598541 Skødstrup,trup,1.250.000,17-05-2002,Alm. Salg,-,5,Rækkehus,123,2002,,Aktuel værdi
Fruenshøj 58541 Skødstrup,trup,649.900,07-05-2002,Alm. Salg,3.420,6,Villa,190,2003,,Aktuel værdi
Gartnerhaven 558541 Skødstrup,trup,1.250.000,07-05-2002,Alm. Salg,12.019,4,Rækkehus,104,2002,,Aktuel værdi
Lobeliavej 168541 Skødstrup,trup,1.075.000,06-05-2002,Alm. Salg,8.269,4,Villa,130,1974,,Aktuel værdi
Engskovtoften 348541 Skødstrup,trup,393.800,24-04-2002,Alm. Salg,2.573,5,Villa,153,2002,,Aktuel værdi
Gartnerhaven 658541 Skødstrup,trup,1.250.000,23-04-2002,Alm. Salg,12.135,4,Rækkehus,103,2002,,Aktuel værdi
Engskovtoften 158541 Skødstrup,trup,400.400,22-04-2002,Alm. Salg,2.839,5,Villa,141,2002,,Aktuel værdi
Den Gamle Skolesti 38541 Skødstrup,trup,863.192,22-04-2002,Alm. Salg,5.394,6,Villa,160,1900,,Aktuel værdi
Lomvievej 68541 Skødstrup,trup,900.000,20-04-2002,Alm. Salg,7.142,4,Villa,126,1971,,Aktuel værdi
Studstrupvej 21B8541 Skødstrup,trup,1.100.000,19-04-2002,Alm. Salg,10.891,4,Rækkehus,101,1988,,Aktuel værdi
Jadevej 18541 Skødstrup,trup,1.107.530,15-04-2002,Alm. Salg,8.390,5,Villa,132,1967,,Aktuel værdi
Segaltvej 998541 Skødstrup,trup,1.383.660,05-04-2002,Alm. Salg,11.069,4,Rækkehus,125,1999,,Aktuel værdi
Grenåvej 8408541 Skødstrup,trup,735.000,03-04-2002,Alm. Salg,7.350,4,Villa,100,1903,,Aktuel værdi
Hjelmagervænget 258541 Skødstrup,trup,1.537.000,03-04-2002,Alm. Salg,11.643,4,Villa,132,2002,,Aktuel værdi
Hjelmagervænget 598541 Skødstrup,trup,2.210.320,03-04-2002,Alm. Salg,12.417,6,Villa,178,2001,,Aktuel værdi
Grenåvej 793D8541 Skødstrup,trup,605.123,21-03-2002,Alm. Salg,8.289,2,Lejlighed,73,1927,,Aktuel værdi
Engskovtoften 138541 Skødstrup,trup,400.400,21-03-2002,Alm. Salg,3.128,5,Villa,128,2002,,Aktuel værdi
Engskovgård 508541 Skødstrup,trup,1.550.000,19-03-2002,Alm. Salg,11.923,4,Rækkehus,130,2000,,Aktuel værdi
Stenvendervej 78541 Skødstrup,trup,1.397.043,19-03-2002,Alm. Salg,11.266,5,Villa,124,1971,,Aktuel værdi
Gartnerhaven 378541 Skødstrup,trup,1.250.000,17-03-2002,Alm. Salg,12.135,4,Rækkehus,103,2002,,Aktuel værdi
Gartnerhaven 458541 Skødstrup,trup,1.150.000,26-02-2002,Alm. Salg,11.386,4,Rækkehus,101,2002,,Aktuel værdi
Gartnerhaven 698541 Skødstrup,trup,1.150.000,05-02-2002,Alm. Salg,11.386,4,Rækkehus,101,2002,,Aktuel værdi
Grenåvej 7918541 Skødstrup,trup,1.828.420,04-02-2002,Alm. Salg,8.311,8,Villa,220,1935,,Aktuel værdi
Hjelmagervænget 108541 Skødstrup,trup,1.500.000,30-01-2002,Alm. Salg,10.204,5,Villa,147,2001,,Aktuel værdi
Kaløvej 428541 Skødstrup,trup,800.000,30-01-2002,Alm. Salg,6.153,5,Villa,130,1960,,Aktuel værdi
Kirkemosevej 38541 Skødstrup,trup,1.470.000,29-01-2002,Alm. Salg,7.101,7,Stuehus,207,1874,,
Tagmosevej 158541 Skødstrup,trup,678.000,13-01-2002,Alm. Salg,8.475,3,Villa,80,1956,,Aktuel værdi
Elishøj 208541 Skødstrup,trup,1.075.000,11-01-2002,Alm. Salg,-,6,Villa,154,1976,,Aktuel værdi
Safirvej 168541 Skødstrup,trup,1.450.000,12-12-2001,Alm. Salg,7.435,7,Villa,195,1965,,Aktuel værdi
Landlyst 298541 Skødstrup,trup,1.299.880,15-11-2001,Alm. Salg,7.343,5,Villa,177,1978,,Aktuel værdi
Tagmosevej 21H8541 Skødstrup,trup,1.325.000,08-11-2001,Alm. Salg,-,5,Villa,163,1976,,Aktuel værdi
Stationsvangen 678541 Skødstrup,trup,1.370.870,08-11-2001,Alm. Salg,7.450,9,Villa,184,1947,,Aktuel værdi
Blishønevej 58541 Skødstrup,trup,1.265.858,08-11-2001,Alm. Salg,-,7,Villa,184,1964,,Aktuel værdi
Fresiavej 58541 Skødstrup,trup,1.391.143,04-11-2001,Alm. Salg,7.479,7,Villa,186,1971,,Aktuel værdi
Gartnerhaven 738541 Skødstrup,trup,1.150.000,26-10-2001,Alm. Salg,11.386,4,Rækkehus,101,2001,,Aktuel værdi
Engskovtoften 368541 Skødstrup,trup,390.500,18-09-2001,Alm. Salg,2.892,4,Villa,135,2002,,Aktuel værdi
Terosevej 458541 Skødstrup,trup,1.145.000,10-09-2001,Alm. Salg,7.842,6,Villa,146,1972,,Aktuel værdi
Mågebakken 58541 Skødstrup,trup,1.036.156,30-08-2001,Alm. Salg,7.348,4,Villa,141,1962,,Aktuel værdi
Jadevej 498541 Skødstrup,trup,398.000,27-08-2001,Alm. Salg,2.426,5,Villa,164,2002,,Aktuel værdi
Bondehaven 368541 Skødstrup,trup,1.032.000,26-08-2001,Alm. Salg,10.019,4,Villa,103,1962,,Aktuel værdi
Grenåvej 8368541 Skødstrup,trup,875.000,17-08-2001,Alm. Salg,9.114,4,Villa,96,1935,,Aktuel værdi
Grenåvej 7658541 Skødstrup,trup,1.150.000,26-07-2001,Alm. Salg,9.349,7,Villa,123,1922,,Aktuel værdi
Elishøj 108541 Skødstrup,trup,997.000,20-07-2001,Alm. Salg,7.070,5,Villa,141,1977,,Aktuel værdi
Studstrup Strandvej 358541 Skødstrup,trup,3.075.000,20-07-2001,Alm. Salg,18.981,4,Villa,162,1996,,Aktuel værdi
Engskovtoften 428541 Skødstrup,trup,426.250,16-07-2001,Alm. Salg,2.841,5,Villa,150,2002,,Aktuel værdi
Bendstrupvej 258541 Skødstrup,trup,1.495.000,09-07-2001,Alm. Salg,7.512,8,Villa,199,1933,,Aktuel værdi
Manbjergvej 458541 Skødstrup,trup,1.186.000,25-06-2001,Alm. Salg,7.906,5,Villa,150,1971,,Aktuel værdi
Segaltvej 1038541 Skødstrup,trup,1.248.000,25-06-2001,Alm. Salg,10.064,4,Rækkehus,124,1999,,Aktuel værdi
Lomvievej 78541 Skødstrup,trup,1.100.000,25-06-2001,Fam. Salg,5.555,7,Villa,198,1970,,Aktuel værdi
Hjelmagervænget 518541 Skødstrup,trup,200.001,20-06-2001,Alm. Salg,2.061,3,Villa,97,2005,,Aktuel værdi
Grenåvej 8208541 Skødstrup,trup,556.000,15-06-2001,Alm. Salg,6.950,3,Villa,80,1884,,Aktuel værdi
Kløvervangen 918541 Skødstrup,trup,1.325.000,12-06-2001,Alm. Salg,8.079,5,Villa,164,1973,,Aktuel værdi
Stationsvangen 688541 Skødstrup,trup,650.000,05-06-2001,Alm. Salg,-,4,Villa,123,1900,,Aktuel værdi
Grenåvej 7728541 Skødstrup,trup,785.000,31-05-2001,Alm. Salg,7.548,3,Rækkehus,104,1898,,Aktuel værdi
Hjelmagervænget 388541 Skødstrup,trup,1.610.000,18-05-2001,Alm. Salg,10.952,5,Villa,147,1998,,Aktuel værdi
Grenåvej 7088541 Skødstrup,trup,1.560.000,13-05-2001,Alm. Salg,12.786,6,Villa,122,1956,,Aktuel værdi
Berberisvej 248541 Skødstrup,trup,1.118.000,08-05-2001,Alm. Salg,7.453,4,Villa,150,1967,,Aktuel værdi
Grenåvej 748B8541 Skødstrup,trup,1.200.000,07-05-2001,Alm. Salg,7.500,5,Villa,160,1967,,Aktuel værdi
Ceresvej 38541 Skødstrup,trup,840.001,07-05-2001,Alm. Salg,-,4,Villa,158,1962,,Aktuel værdi
Engskovgård 548541 Skødstrup,trup,1.274.445,26-04-2001,Alm. Salg,9.803,4,Rækkehus,130,2001,,Aktuel værdi
Kløvervangen 1058541 Skødstrup,trup,1.231.000,22-04-2001,Alm. Salg,7.552,5,Villa,163,1975,,Aktuel værdi
Grenåvej 8088541 Skødstrup,trup,840.000,02-03-2001,Alm. Salg,7.118,3,Villa,118,1954,,Aktuel værdi
Tagmosevej 18541 Skødstrup,trup,800.000,20-02-2001,Alm. Salg,9.411,3,Villa,85,1958,,Aktuel værdi
Bondehaven 11A8541 Skødstrup,trup,1.280.000,19-02-2001,Alm. Salg,7.710,6,Villa,166,1973,,Aktuel værdi
Engskovgård 488541 Skødstrup,trup,1.350.000,15-02-2001,Alm. Salg,10.384,4,Rækkehus,130,2000,,Aktuel værdi
Engskovgård 668541 Skødstrup,trup,254.894,14-02-2001,Alm. Salg,1.960,3,Rækkehus,130,2000,,Aktuel værdi
Engskovgård 788541 Skødstrup,trup,1.274.480,30-01-2001,Alm. Salg,9.803,4,Rækkehus,130,2000,,Aktuel værdi
Fruenshøj 138541 Skødstrup,trup,649.900,22-01-2001,Alm. Salg,3.756,6,Villa,173,2001,,Aktuel værdi
Engskovgård 648541 Skødstrup,trup,1.275.000,10-01-2001,Alm. Salg,9.807,4,Rækkehus,130,2001,,Aktuel værdi
Segaltvej 1238541 Skødstrup,trup,1.198.000,20-12-2000,Alm. Salg,10.327,4,Rækkehus,116,2000,,Aktuel værdi
Manbjergvej 578541 Skødstrup,trup,1.185.000,11-12-2000,Alm. Salg,8.777,6,Villa,135,1970,,Aktuel værdi
Hjelmagervænget 578541 Skødstrup,trup,335.000,30-11-2000,Alm. Salg,2.042,6,Villa,164,2003,,Aktuel værdi
Berberisvej 158541 Skødstrup,trup,1.325.000,17-11-2000,Alm. Salg,6.760,6,Villa,196,1967,,Aktuel værdi
Vibeengen 58541 Skødstrup,trup,1.450.000,14-11-2000,Alm. Salg,10.507,5,Villa,138,1976,,Aktuel værdi
Bondehaven 238541 Skødstrup,trup,820.000,09-11-2000,Alm. Salg,8.200,3,Villa,100,1948,,Aktuel værdi
Hjelmagervænget 168541 Skødstrup,trup,245.350,30-10-2000,Alm. Salg,1.978,4,Villa,124,2001,,Aktuel værdi
Nabovej 58541 Skødstrup,trup,725.000,27-10-2000,Alm. Salg,3.815,6,Villa,190,1876,,Aktuel værdi
Mosrosevej 58541 Skødstrup,trup,1.241.000,27-10-2000,Alm. Salg,8.500,6,Villa,146,1973,,Aktuel værdi
Vinrosevej 78541 Skødstrup,trup,1.970.000,17-09-2000,Fam. Salg,9.292,8,Villa,212,1972,,Aktuel værdi
Hjelmagervænget 248541 Skødstrup,trup,289.567,15-09-2000,Alm. Salg,1.868,5,Villa,155,2001,,Aktuel værdi
Grenåvej 746F8541 Skødstrup,trup,656.554,13-09-2000,Alm. Salg,8.754,2,Lejlighed,75,1973,,Aktuel værdi
Jadevej 138541 Skødstrup,trup,1.295.000,31-08-2000,Alm. Salg,7.357,5,Villa,176,1974,,Aktuel værdi
Jadevej 308541 Skødstrup,trup,985.554,29-08-2000,Alm. Salg,-,4,Villa,137,1978,,Aktuel værdi
Fyrrevænget 88541 Skødstrup,trup,1.358.000,18-08-2000,Alm. Salg,9.365,4,Villa,145,1978,,Aktuel værdi
Mosrosevej 108541 Skødstrup,trup,1.732.000,15-08-2000,Alm. Salg,7.216,8,Villa,240,1976,,Aktuel værdi
Mosrosevej 188541 Skødstrup,trup,1.187.464,11-08-2000,Alm. Salg,5.472,6,Villa,217,1974,,Aktuel værdi
Ønsbækvej 16B8541 Skødstrup,trup,1.050.000,30-07-2000,Alm. Salg,7.954,4,Villa,132,1976,,Aktuel værdi
Hjelmagervænget 188541 Skødstrup,trup,245.350,05-07-2000,Alm. Salg,1.418,6,Villa,173,2000,,Aktuel værdi
Grenåvej 7158541 Skødstrup,trup,1.375.000,05-07-2000,Alm. Salg,11.458,5,Villa,120,1960,,Aktuel værdi
Ønsbækvej 378541 Skødstrup,trup,1.520.750,23-06-2000,Alm. Salg,9.161,4,Villa,166,1976,,Aktuel værdi
Grenåvej 7188541 Skødstrup,trup,750.000,02-06-2000,Alm. Salg,-,4,Villa,122,1916,,Aktuel værdi
Segaltvej 598541 Skødstrup,trup,1.548.000,18-05-2000,Alm. Salg,9.923,5,Villa,156,1980,,Aktuel værdi
Segaltvej 1138541 Skødstrup,trup,1.148.000,15-05-2000,Alm. Salg,9.896,4,Rækkehus,116,2000,,Aktuel værdi
Gartnerhaven 218541 Skødstrup,trup,1.075.000,13-05-2000,Alm. Salg,10.643,4,Rækkehus,101,2000,,Aktuel værdi
Stationsstien 18541 Skødstrup,trup,333.976,08-05-2000,Alm. Salg,3.552,3,Rækkehus,94,1890,,Aktuel værdi
Hjelmagervænget 398541 Skødstrup,trup,302.000,08-05-2000,Alm. Salg,1.606,6,Villa,188,2002,,Aktuel værdi
Skovlundvej 128541 Skødstrup,trup,6.000.000,03-05-2000,Alm. Salg,60.000,3,Stuehus,100,1930,,
Segaltvej 1258541 Skødstrup,trup,1.198.000,01-05-2000,Alm. Salg,10.327,4,Rækkehus,116,2000,,Aktuel værdi
Segaltvej 858541 Skødstrup,trup,1.291.074,28-04-2000,Alm. Salg,10.411,4,Rækkehus,124,2000,,Aktuel værdi
Grenåvej 7178541 Skødstrup,trup,1.075.000,27-04-2000,Alm. Salg,8.464,4,Villa,127,1959,,Aktuel værdi
Engskovvej 458541 Skødstrup,trup,642.499,14-04-2000,Alm. Salg,4.283,3,Stuehus,150,2011,,
Møllegården 18541 Skødstrup,trup,476.000,13-04-2000,Fam. Salg,6.611,3,Villa,72,1907,,Aktuel værdi
Stenvendervej 238541 Skødstrup,trup,1.349.036,11-04-2000,Alm. Salg,10.297,5,Villa,131,1972,,Aktuel værdi
Løgten Østervej 78541 Skødstrup,trup,1.198.000,05-04-2000,Alm. Salg,11.745,4,Villa,102,1984,,Aktuel værdi
Studstrup Strandvej 128541 Skødstrup,trup,1.114.000,05-04-2000,Alm. Salg,7.233,5,Villa,154,1965,,Aktuel værdi
