address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Granvej 144632 Bjæverskov,skov,2.255.500,20-01-2006,Alm. Salg,15.883,5,Villa,142,1972,,Aktuel værdi
Egevej 604632 Bjæverskov,skov,1.999.000,19-01-2006,Alm. Salg,13.979,5,Villa,143,1970,,Aktuel værdi
Stensbjergvej 34632 Bjæverskov,skov,1.850.000,18-12-2005,Alm. Salg,14.682,4,Villa,126,1970,,Aktuel værdi
Læskovvej 614632 Bjæverskov,skov,2.048.000,15-12-2005,Alm. Salg,14.628,5,Villa,140,1972,,Aktuel værdi
Druestrupvej 134632 Bjæverskov,skov,2.895.000,14-12-2005,Alm. Salg,-,7,Stuehus,191,1900,,
Skolevej 17H4632 Bjæverskov,skov,1.585.000,09-12-2005,Alm. Salg,12.192,3,Rækkehus,130,1987,,Aktuel værdi
Læskovvej 684632 Bjæverskov,skov,1.999.000,01-12-2005,Alm. Salg,14.917,4,Villa,134,1972,,Aktuel værdi
Sandet 154632 Bjæverskov,skov,1.550.000,16-11-2005,Alm. Salg,16.315,3,Rækkehus,95,1989,,Aktuel værdi
Duehusvej 764632 Bjæverskov,skov,1.725.000,12-11-2005,Alm. Salg,18.956,5,Rækkehus,91,2002,,Aktuel værdi
Vemmedrupvej 544632 Bjæverskov,skov,1.785.000,08-11-2005,Alm. Salg,12.750,5,Villa,140,1972,,Aktuel værdi
Krogen 214632 Bjæverskov,skov,1.657.000,25-10-2005,Alm. Salg,29.589,4,Villa,56,1955,,Aktuel værdi
Vemmedrupvej 304632 Bjæverskov,skov,1.750.000,17-10-2005,Alm. Salg,12.500,5,Villa,140,1972,,Aktuel værdi
Vemmedrupvej 604632 Bjæverskov,skov,1.515.000,17-10-2005,Alm. Salg,10.978,3,Villa,138,1976,,Aktuel værdi
Fyrrevej 584632 Bjæverskov,skov,1.825.000,17-10-2005,Alm. Salg,13.619,5,Villa,134,1973,,Aktuel værdi
Lidemarksvej 754632 Bjæverskov,skov,3.500.000,17-10-2005,Alm. Salg,13.833,6,Villa,253,1930,,Aktuel værdi
Egevej 304632 Bjæverskov,skov,1.995.000,17-10-2005,Alm. Salg,11.804,6,Villa,169,1973,,Aktuel værdi
Kirsebærhaven 64632 Bjæverskov,skov,1.300.000,17-10-2005,Alm. Salg,16.883,3,Rækkehus,77,1987,,Aktuel værdi
Ahornvej 1C4632 Bjæverskov,skov,832.000,14-10-2005,Fam. Salg,8.851,3,Villa,94,1918,,Aktuel værdi
Gartnervej 474632 Bjæverskov,skov,2.704.527,12-10-2005,Alm. Salg,15.454,5,Stuehus,175,1974,,
Vindegårdsvej 17A4632 Bjæverskov,skov,2.100.000,06-10-2005,Alm. Salg,17.355,4,Villa,121,1900,,Aktuel værdi
Fyrrevej 264632 Bjæverskov,skov,1.975.000,05-10-2005,Alm. Salg,13.715,5,Villa,144,1972,,Aktuel værdi
Duehusvej 1374632 Bjæverskov,skov,2.750.000,29-09-2005,Alm. Salg,15.625,6,Villa,176,2005,,Aktuel værdi
Fyrrevej 254632 Bjæverskov,skov,1.999.000,16-09-2005,Alm. Salg,13.979,5,Villa,143,1971,,Aktuel værdi
Ejetoften 94632 Bjæverskov,skov,1.850.000,14-09-2005,Alm. Salg,15.163,4,Villa,122,1976,,Aktuel værdi
Skovhusvænget 54632 Bjæverskov,skov,1.696.000,12-09-2005,Alm. Salg,18.042,3,Villa,94,1947,,Aktuel værdi
Læskovvej 1574632 Bjæverskov,skov,689.000,12-09-2005,Fam. Salg,4.593,5,Villa,150,1971,,Aktuel værdi
Vemmedrupvej 974632 Bjæverskov,skov,1.200.000,08-09-2005,Fam. Salg,8.955,5,Villa,134,1974,,Aktuel værdi
Læskovvej 604632 Bjæverskov,skov,1.611.000,31-08-2005,Alm. Salg,13.425,5,Villa,120,1971,,Aktuel værdi
Læskovvej 194632 Bjæverskov,skov,2.195.000,29-08-2005,Alm. Salg,12.194,5,Villa,180,1972,,Aktuel værdi
Lidemarksvej 944632 Bjæverskov,skov,1.799.000,28-08-2005,Alm. Salg,11.606,5,Villa,155,1945,,Aktuel værdi
Læskovvej 224632 Bjæverskov,skov,1.895.000,08-08-2005,Alm. Salg,14.689,4,Villa,129,1970,,Aktuel værdi
Skovbovej 734632 Bjæverskov,skov,1.925.000,04-08-2005,Alm. Salg,14.154,5,Villa,136,1973,,Aktuel værdi
Duehusvej 2294632 Bjæverskov,skov,825.000,28-07-2005,Alm. Salg,5.030,5,Villa,164,2006,,Aktuel værdi
Lidemarksvej 1064632 Bjæverskov,skov,1.550.000,22-07-2005,Alm. Salg,-,4,Villa,137,1910,,Aktuel værdi
Fyrrevej 304632 Bjæverskov,skov,1.595.000,14-07-2005,Alm. Salg,12.862,5,Villa,124,1977,,Aktuel værdi
Egevej 284632 Bjæverskov,skov,1.835.000,11-07-2005,Alm. Salg,15.040,5,Villa,122,1978,,Aktuel værdi
Fyrrevej 774632 Bjæverskov,skov,1.200.000,27-06-2005,Alm. Salg,8.391,5,Villa,143,1972,,Aktuel værdi
Højagervej 14632 Bjæverskov,skov,1.650.000,24-06-2005,Alm. Salg,13.636,4,Villa,121,1968,,Aktuel værdi
Lidemarksvej 624632 Bjæverskov,skov,2.960.000,22-06-2005,Alm. Salg,11.840,5,Villa,250,1981,,Aktuel værdi
Fyrrevej 444632 Bjæverskov,skov,2.100.000,16-06-2005,Alm. Salg,11.797,4,Villa,178,1973,,Aktuel værdi
Læskovvej 2034632 Bjæverskov,skov,2.200.000,08-06-2005,Alm. Salg,11.827,5,Villa,186,1974,,Aktuel værdi
Læskovvej 344632 Bjæverskov,skov,1.775.000,08-06-2005,Alm. Salg,12.678,5,Villa,140,1972,,Aktuel værdi
Ringstedvej 5544632 Bjæverskov,skov,750.000,04-06-2005,Fam. Salg,5.172,5,Villa,145,1952,,Aktuel værdi
Egevej 844632 Bjæverskov,skov,1.795.000,24-05-2005,Alm. Salg,10.084,4,Villa,178,1974,,Aktuel værdi
Nyvej 15B4632 Bjæverskov,skov,1.430.000,24-05-2005,Alm. Salg,13.750,4,Rækkehus,104,1987,,Aktuel værdi
Duehusvej 2354632 Bjæverskov,skov,695.000,18-05-2005,Alm. Salg,3.217,6,Villa,216,2006,,Aktuel værdi
Duehusvej 974632 Bjæverskov,skov,2.485.000,17-05-2005,Alm. Salg,14.791,6,Villa,168,2005,,Aktuel værdi
Fyrrevej 874632 Bjæverskov,skov,1.795.000,11-05-2005,Alm. Salg,11.580,4,Villa,155,1972,,Aktuel værdi
Gummersmarkvej 224632 Bjæverskov,skov,210.000,06-05-2005,Alm. Salg,1.826,4,Sommerhus,115,2008,,Aktuel værdi
Duehusvej 1124632 Bjæverskov,skov,1.650.000,03-05-2005,Alm. Salg,18.131,3,Rækkehus,91,2002,,Aktuel værdi
Duehusvej 2074632 Bjæverskov,skov,695.000,03-05-2005,Alm. Salg,5.346,5,Rækkehus,130,2006,,Aktuel værdi
Kastanjevej 344632 Bjæverskov,skov,1.475.000,30-04-2005,Alm. Salg,11.174,4,Rækkehus,132,1980,,Aktuel værdi
Duehusvej 944632 Bjæverskov,skov,1.825.000,21-04-2005,Alm. Salg,17.056,4,Rækkehus,107,2002,,Aktuel værdi
Egevej 274632 Bjæverskov,skov,2.000.000,19-04-2005,Alm. Salg,11.904,5,Villa,168,1976,,Aktuel værdi
Ejbyvej 1064632 Bjæverskov,skov,145.000,17-04-2005,Alm. Salg,1.933,5,Stuehus,75,1923,,
Duehusvej 2014632 Bjæverskov,skov,625.000,12-04-2005,Alm. Salg,4.528,5,Villa,138,2006,,Aktuel værdi
Ejbovej 54632 Bjæverskov,skov,1.600.000,11-04-2005,Alm. Salg,15.533,7,Villa,103,1974,,Aktuel værdi
Gummersmarkvej 164632 Bjæverskov,skov,2.400.000,11-04-2005,Alm. Salg,9.600,6,Stuehus,250,1880,,
Kastanjevej 544632 Bjæverskov,skov,1.395.000,11-04-2005,Alm. Salg,10.568,4,Rækkehus,132,1980,,Aktuel værdi
Druestrupvej 124632 Bjæverskov,skov,2.300.000,31-03-2005,Alm. Salg,10.900,5,Villa,211,2006,,Aktuel værdi
Skovbovej 804632 Bjæverskov,skov,1.775.000,31-03-2005,Alm. Salg,10.502,6,Villa,169,1971,,Aktuel værdi
Skovhusvænget 154632 Bjæverskov,skov,1.950.000,24-03-2005,Alm. Salg,12.420,5,Villa,157,1980,,Aktuel værdi
Skovbovej 784632 Bjæverskov,skov,1.870.000,23-03-2005,Alm. Salg,11.265,6,Villa,166,1971,,Aktuel værdi
Duehusvej 2134632 Bjæverskov,skov,695.000,16-03-2005,Alm. Salg,4.894,5,Villa,142,2006,,Aktuel værdi
Skolevej 17N4632 Bjæverskov,skov,1.110.000,15-03-2005,Alm. Salg,9.910,3,Rækkehus,112,1987,,Aktuel værdi
Kirsebærhaven 44632 Bjæverskov,skov,1.295.000,15-03-2005,Alm. Salg,15.416,3,Rækkehus,84,1987,,Aktuel værdi
Duehusvej 2094632 Bjæverskov,skov,675.000,14-03-2005,Alm. Salg,4.560,5,Villa,148,2006,,Aktuel værdi
Vemmedrupvej 1274632 Bjæverskov,skov,2.275.000,09-03-2005,Alm. Salg,12.853,4,Villa,177,1977,,Aktuel værdi
Poppelvej 634632 Bjæverskov,skov,1.331.000,04-03-2005,Alm. Salg,10.083,4,Rækkehus,132,1980,,Aktuel værdi
Granvej 744632 Bjæverskov,skov,1.350.000,01-03-2005,Alm. Salg,9.440,5,Villa,143,1971,,Aktuel værdi
Duehusvej 2414632 Bjæverskov,skov,625.000,08-02-2005,Alm. Salg,4.496,5,Villa,139,2005,,Aktuel værdi
Ejetoften 364632 Bjæverskov,skov,1.375.000,31-01-2005,Fam. Salg,11.270,4,Villa,122,1975,,Aktuel værdi
Duehusvej 2434632 Bjæverskov,skov,625.000,26-01-2005,Alm. Salg,4.006,5,Villa,156,2005,,Aktuel værdi
Krogen 44632 Bjæverskov,skov,985.000,21-01-2005,Alm. Salg,10.368,3,Villa,95,1939,,Aktuel værdi
Vemmedrupvej 2094632 Bjæverskov,skov,1.950.000,11-01-2005,Alm. Salg,13.087,5,Villa,149,1974,,Aktuel værdi
Skolevej 17M4632 Bjæverskov,skov,1.245.762,10-01-2005,Alm. Salg,11.978,3,Rækkehus,104,1987,,Aktuel værdi
Ringstedvej 4954632 Bjæverskov,skov,1.450.000,21-12-2004,Alm. Salg,12.831,4,Villa,113,1946,,Aktuel værdi
Læskovvej 1214632 Bjæverskov,skov,1.680.000,14-12-2004,Alm. Salg,9.710,6,Villa,173,1971,,Aktuel værdi
Duehusvej 2194632 Bjæverskov,skov,650.000,06-12-2004,Alm. Salg,5.000,5,Villa,130,2005,,Aktuel værdi
Ringstedvej 5354632 Bjæverskov,skov,824.500,28-11-2004,Fam. Salg,8.771,7,Servicevirksomhed,94,1923,,Aktuel værdi
Duehusvej 494632 Bjæverskov,skov,2.195.000,23-11-2004,Alm. Salg,15.349,5,Villa,143,2001,,Aktuel værdi
Duehusvej 2214632 Bjæverskov,skov,650.000,23-11-2004,Alm. Salg,4.166,5,Villa,156,2005,,Aktuel værdi
Ringstedvej 5504632 Bjæverskov,skov,1.250.000,17-11-2004,Alm. Salg,8.064,4,Villa,155,1969,,Aktuel værdi
Duehusvej 2594632 Bjæverskov,skov,595.000,05-11-2004,Alm. Salg,4.473,5,Villa,133,2005,,Aktuel værdi
Granvej 444632 Bjæverskov,skov,1.775.000,01-11-2004,Alm. Salg,12.412,4,Villa,143,1972,,Aktuel værdi
Nyvej 13B4632 Bjæverskov,skov,1.395.000,01-11-2004,Alm. Salg,13.413,4,Rækkehus,104,1987,,Aktuel værdi
Duehusvej 2334632 Bjæverskov,skov,625.000,29-10-2004,Alm. Salg,4.528,5,Villa,138,2005,,Aktuel værdi
Duehusvej 2254632 Bjæverskov,skov,650.000,29-10-2004,Alm. Salg,3.693,6,Villa,176,2005,,Aktuel værdi
Duehusvej 2474632 Bjæverskov,skov,625.000,29-10-2004,Alm. Salg,5.296,4,Villa,118,2005,,Aktuel værdi
Bøgevej 74632 Bjæverskov,skov,1.850.000,28-10-2004,Alm. Salg,12.758,4,Villa,145,1965,,Aktuel værdi
Duehusvej 2174632 Bjæverskov,skov,675.000,27-10-2004,Alm. Salg,4.218,5,Villa,160,2005,,Aktuel værdi
Duehusvej 2154632 Bjæverskov,skov,695.000,25-10-2004,Alm. Salg,4.064,6,Villa,171,2005,,Aktuel værdi
Duehusvej 2534632 Bjæverskov,skov,595.000,25-10-2004,Alm. Salg,4.440,5,Villa,134,2005,,Aktuel værdi
Duehusvej 2454632 Bjæverskov,skov,625.000,24-10-2004,Alm. Salg,3.810,5,Villa,164,2005,,Aktuel værdi
Duehusvej 2614632 Bjæverskov,skov,625.000,24-10-2004,Alm. Salg,3.654,6,Villa,171,2005,,Aktuel værdi
Vemmedrupvej 1254632 Bjæverskov,skov,1.600.000,21-10-2004,Alm. Salg,12.903,3,Villa,124,1973,,Aktuel værdi
Duehusvej 964632 Bjæverskov,skov,1.750.000,17-10-2004,Alm. Salg,16.355,4,Rækkehus,107,2002,,Aktuel værdi
Egevej 894632 Bjæverskov,skov,1.795.000,14-10-2004,Alm. Salg,12.552,5,Villa,143,1971,,Aktuel værdi
Åvej 94632 Bjæverskov,skov,240.000,11-10-2004,Alm. Salg,3.692,2,Rækkehus,65,1875,,Aktuel værdi
Duehusvej 784632 Bjæverskov,skov,1.735.000,04-10-2004,Alm. Salg,16.214,4,Rækkehus,107,2002,,Aktuel værdi
Duehusvej 1084632 Bjæverskov,skov,1.515.000,30-09-2004,Alm. Salg,16.648,3,Rækkehus,91,2002,,Aktuel værdi
Duehusvej 1634632 Bjæverskov,skov,2.335.000,30-09-2004,Alm. Salg,16.798,5,Villa,139,2004,,Aktuel værdi
Lidemarksvej 584632 Bjæverskov,skov,1.125.000,28-09-2004,Alm. Salg,10.044,4,Villa,112,1950,,Aktuel værdi
Egevej 1154632 Bjæverskov,skov,1.265.000,22-09-2004,Alm. Salg,6.693,6,Villa,189,1974,,Aktuel værdi
Egevej 974632 Bjæverskov,skov,1.695.000,15-09-2004,Alm. Salg,12.649,4,Villa,134,1977,,Aktuel værdi
Nyvej 254632 Bjæverskov,skov,1.875.000,14-09-2004,Alm. Salg,11.718,4,Villa,160,1969,,Aktuel værdi
Mellemvej 24632 Bjæverskov,skov,2.429.863,11-09-2004,Alm. Salg,17.233,5,Stuehus,141,1923,,
Kirsebærhaven 754632 Bjæverskov,skov,1.150.000,09-09-2004,Alm. Salg,11.979,3,Rækkehus,96,1987,,Aktuel værdi
Egevej 374632 Bjæverskov,skov,1.725.000,08-09-2004,Alm. Salg,11.129,6,Villa,155,1973,,Aktuel værdi
Egevej 364632 Bjæverskov,skov,1.650.000,06-09-2004,Alm. Salg,11.538,5,Villa,143,1972,,Aktuel værdi
Skovbovej 64632 Bjæverskov,skov,1.335.000,31-08-2004,Alm. Salg,11.313,4,Villa,118,1969,,Aktuel værdi
Nyvej 11A4632 Bjæverskov,skov,1.250.000,30-08-2004,Alm. Salg,12.019,4,Rækkehus,104,1987,,Aktuel værdi
Græsmarkvej 21B4632 Bjæverskov,skov,1.950.000,27-08-2004,Alm. Salg,9.948,6,Villa,196,1920,,Aktuel værdi
Lidemarksvej 744632 Bjæverskov,skov,1.850.000,19-08-2004,Alm. Salg,10.755,6,Villa,172,1785,,Aktuel værdi
Granlunden 104632 Bjæverskov,skov,2.050.000,11-08-2004,Alm. Salg,16.015,5,Villa,128,2000,,Aktuel værdi
Duehusvej 954632 Bjæverskov,skov,2.295.000,10-08-2004,Alm. Salg,15.506,5,Villa,148,2004,,Aktuel værdi
Egevej 794632 Bjæverskov,skov,1.950.000,09-08-2004,Alm. Salg,12.187,5,Villa,160,1970,,Aktuel værdi
Vemmedrupvej 174632 Bjæverskov,skov,1.695.000,26-07-2004,Alm. Salg,12.282,5,Villa,138,1986,,Aktuel værdi
Vemmedrupvej 1494632 Bjæverskov,skov,1.750.000,12-07-2004,Alm. Salg,12.500,6,Villa,140,1974,,Aktuel værdi
Sommervej 144632 Bjæverskov,skov,395.000,06-06-2004,Alm. Salg,8.777,2,Sommerhus,45,1968,,Aktuel værdi
Vemmedrupvej 354632 Bjæverskov,skov,1.460.000,24-05-2004,Alm. Salg,10.138,5,Villa,144,1977,,Aktuel værdi
Granlunden 34632 Bjæverskov,skov,1.950.000,10-05-2004,Alm. Salg,13.928,4,Villa,140,2001,,Aktuel værdi
Læskovvej 654632 Bjæverskov,skov,1.550.000,29-04-2004,Alm. Salg,11.071,5,Villa,140,1972,,Aktuel værdi
Kvistskovvej 2B4632 Bjæverskov,skov,350.000,29-04-2004,Alm. Salg,7.608,2,Sommerhus,46,1960,,Aktuel værdi
Duehusvej 1314632 Bjæverskov,skov,450.000,26-04-2004,Alm. Salg,3.040,5,Villa,148,2005,,Aktuel værdi
Skovbovej 414632 Bjæverskov,skov,1.800.000,20-04-2004,Alm. Salg,6.617,9,Villa,272,1970,,Aktuel værdi
Læskovvej 964632 Bjæverskov,skov,1.475.000,17-04-2004,Alm. Salg,10.845,4,Villa,136,1970,,Aktuel værdi
Vemmedrupvej 2034632 Bjæverskov,skov,1.585.000,15-04-2004,Alm. Salg,11.917,4,Villa,133,1975,,Aktuel værdi
Duehusvej 1234632 Bjæverskov,skov,475.000,06-04-2004,Alm. Salg,3.544,5,Villa,134,2004,,Aktuel værdi
Duehusvej 1894632 Bjæverskov,skov,525.000,31-03-2004,Alm. Salg,3.547,5,Villa,148,2004,,Aktuel værdi
Duehusvej 1874632 Bjæverskov,skov,525.000,31-03-2004,Alm. Salg,2.807,5,Villa,187,2005,,Aktuel værdi
Sandet 34632 Bjæverskov,skov,550.000,26-03-2004,Andet,5.789,3,Rækkehus,95,1989,,Aktuel værdi
Duehusvej 1414632 Bjæverskov,skov,475.000,20-03-2004,Alm. Salg,2.698,5,Villa,176,2005,,Aktuel værdi
Fyrrevej 294632 Bjæverskov,skov,1.450.000,16-03-2004,Alm. Salg,10.984,4,Villa,132,1972,,Aktuel værdi
Kastanjevej 384632 Bjæverskov,skov,1.360.000,11-03-2004,Alm. Salg,10.303,4,Rækkehus,132,1980,,Aktuel værdi
Granvej 104632 Bjæverskov,skov,1.295.000,10-03-2004,Alm. Salg,11.562,4,Villa,112,1973,,Aktuel værdi
Ringstedvej 5444632 Bjæverskov,skov,1.515.000,10-03-2004,Alm. Salg,13.289,2,Villa,114,1935,,Aktuel værdi
Duehusvej 174632 Bjæverskov,skov,1.995.000,08-03-2004,Alm. Salg,14.352,5,Villa,139,1999,,Aktuel værdi
Duehusvej 1834632 Bjæverskov,skov,595.000,07-03-2004,Alm. Salg,3.628,5,Villa,164,2004,,Aktuel værdi
Duehusvej 1334632 Bjæverskov,skov,450.000,05-03-2004,Alm. Salg,3.461,5,Villa,130,2004,,Aktuel værdi
Duehusvej 1354632 Bjæverskov,skov,395.000,04-03-2004,Alm. Salg,2.408,5,Villa,164,2004,,Aktuel værdi
Druestrupvej 64632 Bjæverskov,skov,645.000,02-03-2004,Alm. Salg,5.119,3,Villa,126,1900,,Aktuel værdi
Egevej 724632 Bjæverskov,skov,1.580.000,01-03-2004,Alm. Salg,11.048,4,Villa,143,1972,,Aktuel værdi
Krogen 9A4632 Bjæverskov,skov,1.150.000,28-02-2004,Alm. Salg,9.913,4,Villa,116,1976,,Aktuel værdi
Duehusvej 1394632 Bjæverskov,skov,395.000,15-02-2004,Alm. Salg,2.244,6,Villa,176,2004,,Aktuel værdi
Gummersmarkvej 34632 Bjæverskov,skov,1.075.000,13-02-2004,Alm. Salg,12.500,3,Villa,86,1895,,Aktuel værdi
Duehusvej 54632 Bjæverskov,skov,2.395.000,10-02-2004,Alm. Salg,15.551,5,Villa,154,1999,,Aktuel værdi
Egevej 54632 Bjæverskov,skov,1.510.000,08-02-2004,Alm. Salg,8.031,8,Villa,188,1979,,Aktuel værdi
Egevej 854632 Bjæverskov,skov,1.725.000,04-02-2004,Alm. Salg,10.454,4,Villa,165,1978,,Aktuel værdi
Ringstedvej 4624632 Bjæverskov,skov,1.930.000,26-01-2004,Alm. Salg,8.812,6,Villa,219,1923,,Aktuel værdi
Duehusvej 1094632 Bjæverskov,skov,2.345.000,26-01-2004,Alm. Salg,15.032,5,Villa,156,2003,,Aktuel værdi
Nyhusvej 64632 Bjæverskov,skov,1.950.000,26-01-2004,Alm. Salg,10.955,5,Villa,178,1825,,Aktuel værdi
Granvej 374632 Bjæverskov,skov,1.526.642,22-01-2004,Alm. Salg,10.528,5,Villa,145,1978,,Aktuel værdi
Ringstedvej 5624632 Bjæverskov,skov,722.500,01-12-2003,Fam. Salg,5.235,5,Villa,138,1943,,Aktuel værdi
Vemmedrupvej 934632 Bjæverskov,skov,1.550.000,27-11-2003,Alm. Salg,11.071,5,Villa,140,1974,,Aktuel værdi
Duehusvej 1524632 Bjæverskov,skov,585.000,23-11-2003,Alm. Salg,3.952,4,Villa,148,2004,,Aktuel værdi
Duehusvej 1154632 Bjæverskov,skov,395.000,05-11-2003,Alm. Salg,2.548,6,Villa,155,2004,,Aktuel værdi
Vemmedrupvej 66B4632 Bjæverskov,skov,1.165.000,03-11-2003,Alm. Salg,8.321,4,Rækkehus,140,1983,,Aktuel værdi
Læskovvej 694632 Bjæverskov,skov,1.375.000,02-11-2003,Alm. Salg,9.821,6,Villa,140,1972,,Aktuel værdi
Kastanjevej 364632 Bjæverskov,skov,1.125.000,27-10-2003,Alm. Salg,8.522,4,Rækkehus,132,1980,,Aktuel værdi
Vemmedrupvej 1634632 Bjæverskov,skov,1.700.000,12-10-2003,Alm. Salg,9.392,4,Villa,181,1971,,Aktuel værdi
Duehusvej 1934632 Bjæverskov,skov,650.000,09-10-2003,Alm. Salg,4.166,5,Villa,156,2004,,Aktuel værdi
Græsmarkvej 24632 Bjæverskov,skov,1.375.000,05-10-2003,Alm. Salg,11.000,4,Villa,125,1927,,Aktuel værdi
Stensbjergvej 194632 Bjæverskov,skov,1.470.000,29-09-2003,Alm. Salg,11.574,4,Villa,127,1989,,Aktuel værdi
Skovbovej 1774632 Bjæverskov,skov,1.578.750,08-09-2003,Alm. Salg,11.960,5,Villa,132,1987,,Aktuel værdi
Læskovvej 174632 Bjæverskov,skov,1.345.000,27-08-2003,Alm. Salg,9.607,5,Villa,140,1972,,Aktuel værdi
Duehusvej 774632 Bjæverskov,skov,1.995.000,21-08-2003,Alm. Salg,15.346,4,Villa,130,2002,,Aktuel værdi
Læskovvej 374632 Bjæverskov,skov,1.650.000,19-08-2003,Alm. Salg,11.785,5,Villa,140,1973,,Aktuel værdi
Duehusvej 1734632 Bjæverskov,skov,525.000,29-07-2003,Alm. Salg,2.982,7,Villa,176,2004,,Aktuel værdi
Egevej 94632 Bjæverskov,skov,1.565.000,18-07-2003,Alm. Salg,8.067,7,Villa,194,1970,,Aktuel værdi
Granvej 54632 Bjæverskov,skov,1.420.000,01-07-2003,Alm. Salg,7.135,4,Villa,199,1973,,Aktuel værdi
Fyrrevej 914632 Bjæverskov,skov,1.400.000,29-06-2003,Alm. Salg,7.608,5,Villa,184,1971,,Aktuel værdi
Poppelvej 254632 Bjæverskov,skov,1.195.000,16-06-2003,Alm. Salg,9.053,4,Rækkehus,132,1980,,Aktuel værdi
Poppelvej 394632 Bjæverskov,skov,1.225.000,20-05-2003,Alm. Salg,9.280,4,Rækkehus,132,1980,,Aktuel værdi
Læskovvej 2434632 Bjæverskov,skov,1.250.000,08-05-2003,Alm. Salg,10.080,3,Rækkehus,124,1972,,Aktuel værdi
Duehusvej 1714632 Bjæverskov,skov,445.000,07-05-2003,Alm. Salg,2.528,6,Villa,176,2003,,Aktuel værdi
Duehusvej 1534632 Bjæverskov,skov,445.000,06-05-2003,Alm. Salg,2.746,5,Villa,162,2003,,Aktuel værdi
Duehusvej 1774632 Bjæverskov,skov,425.000,02-05-2003,Alm. Salg,2.414,6,Villa,176,2003,,Aktuel værdi
Vemmedrupvej 464632 Bjæverskov,skov,1.350.000,01-05-2003,Fam. Salg,9.642,4,Villa,140,1972,,Aktuel værdi
Duehusvej 1574632 Bjæverskov,skov,445.000,01-05-2003,Alm. Salg,2.528,5,Villa,176,2004,,Aktuel værdi
Duehusvej 1274632 Bjæverskov,skov,425.000,29-04-2003,Alm. Salg,3.079,5,Villa,138,2004,,Aktuel værdi
Duehusvej 1654632 Bjæverskov,skov,445.000,29-04-2003,Alm. Salg,3.133,5,Villa,142,2003,,Aktuel værdi
Læskovvej 2254632 Bjæverskov,skov,1.125.000,28-04-2003,Alm. Salg,10.613,5,Villa,106,1973,,Aktuel værdi
Skovbovej 934632 Bjæverskov,skov,1.425.000,28-04-2003,Alm. Salg,10.795,5,Villa,132,1972,,Aktuel værdi
Duehusvej 1474632 Bjæverskov,skov,445.000,28-04-2003,Alm. Salg,3.224,5,Villa,138,2004,,Aktuel værdi
Duehusvej 1594632 Bjæverskov,skov,395.000,27-04-2003,Alm. Salg,3.038,5,Villa,130,2004,,Aktuel værdi
Duehusvej 1294632 Bjæverskov,skov,395.000,24-04-2003,Alm. Salg,3.085,4,Villa,128,2003,,Aktuel værdi
Duehusvej 1554632 Bjæverskov,skov,445.000,22-04-2003,Alm. Salg,2.746,6,Villa,162,2004,,Aktuel værdi
Duehusvej 1694632 Bjæverskov,skov,445.000,22-04-2003,Alm. Salg,2.746,6,Villa,162,2004,,Aktuel værdi
Lidemarksvej 46A4632 Bjæverskov,skov,1.175.000,13-04-2003,Alm. Salg,-,3,Villa,130,1961,,Aktuel værdi
Ringstedvej 5374632 Bjæverskov,skov,500.000,27-02-2003,Fam. Salg,3.355,3,Villa,149,1932,,Aktuel værdi
Vindegårdsvej 254632 Bjæverskov,skov,350.000,18-02-2003,Alm. Salg,5.555,2,Villa,63,1920,,Aktuel værdi
Spanagervej 284632 Bjæverskov,skov,1.250.000,22-01-2003,Alm. Salg,7.861,4,Stuehus,159,1923,,
Duehusvej 1114632 Bjæverskov,skov,395.000,09-01-2003,Alm. Salg,3.038,5,Villa,130,2003,,Aktuel værdi
Skovbovej 304632 Bjæverskov,skov,581.143,03-01-2003,Andet,4.063,4,Villa,143,1971,,Aktuel værdi
Skolevej 194632 Bjæverskov,skov,1.400.000,13-12-2002,Fam. Salg,11.200,4,Villa,125,1963,,Aktuel værdi
Skovbovej 194632 Bjæverskov,skov,1.145.000,06-12-2002,Alm. Salg,7.201,5,Villa,159,1970,,Aktuel værdi
Kirsebærhaven 894632 Bjæverskov,skov,1.050.000,27-11-2002,Alm. Salg,12.500,3,Rækkehus,84,1987,,Aktuel værdi
Læskovvej 1074632 Bjæverskov,skov,1.650.000,17-11-2002,Alm. Salg,13.306,4,Villa,124,1970,,Aktuel værdi
Læskovvej 1554632 Bjæverskov,skov,719.402,10-11-2002,Fam. Salg,4.282,6,Villa,168,1973,,Aktuel værdi
Duehusvej 1074632 Bjæverskov,skov,2.149.000,01-11-2002,Alm. Salg,15.572,4,Villa,138,2002,,Aktuel værdi
Tuemosevej 94632 Bjæverskov,skov,875.000,30-10-2002,Alm. Salg,-,2,Villa,100,1875,,Aktuel værdi
Poppelvej 274632 Bjæverskov,skov,1.160.000,16-10-2002,Alm. Salg,8.787,4,Rækkehus,132,1980,,Aktuel værdi
Poppelvej 1174632 Bjæverskov,skov,1.195.000,15-10-2002,Alm. Salg,9.053,4,Rækkehus,132,1980,,Aktuel værdi
Gummersmarkvej 174632 Bjæverskov,skov,97.122,08-10-2002,Fam. Salg,433,6,Stuehus,224,1880,,
Duehusvej 834632 Bjæverskov,skov,395.000,08-10-2002,Alm. Salg,3.038,5,Villa,130,2003,,Aktuel værdi
