address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Munkerup Strandvej 4A3120 Dronningmølle,ølle,1.275.000,01-09-2009,Auktion,14.166,3,Rækkehus,90,1977,,Aktuel værdi
Rødstjertvej 93120 Dronningmølle,ølle,650.000,19-08-2009,Alm. Salg,15.476,2,Sommerhus,42,1965,-18 %,Aktuel værdi
Hindsehovgården 113120 Dronningmølle,ølle,1.365.000,12-08-2009,Alm. Salg,14.677,4,Rækkehus,93,1992,-6 %,Aktuel værdi
Gøgevej 353120 Dronningmølle,ølle,875.000,11-08-2009,Alm. Salg,16.203,3,Sommerhus,54,1980,-12 %,Aktuel værdi
Munkerup Strandvej 723120 Dronningmølle,ølle,3.445.000,10-08-2009,Alm. Salg,17.311,6,Villa,199,1959,-1 %,Aktuel værdi
Fasanvej 233120 Dronningmølle,ølle,1.375.000,09-08-2009,Alm. Salg,13.349,4,Sommerhus,103,2005,,Aktuel værdi
Villingebæk Strandvej 524B3120 Dronningmølle,ølle,9.450.000,05-08-2009,Alm. Salg,65.625,3,Sommerhus,144,1979,,Aktuel værdi
Hulerødvej 23B3120 Dronningmølle,ølle,3.000.000,03-08-2009,Fam. Salg,37.974,5,Sommerhus,79,1982,,Aktuel værdi
Munkerup Strandvej 483120 Dronningmølle,ølle,1.110.000,20-07-2009,Alm. Salg,7.161,6,Sommerhus,155,1959,,Aktuel værdi
Rørsangervej 153120 Dronningmølle,ølle,2.550.000,14-07-2009,Fam. Salg,34.000,4,Sommerhus,75,1970,,Aktuel værdi
Ny-Ager 93120 Dronningmølle,ølle,1.225.000,06-07-2009,Alm. Salg,15.909,2,Sommerhus,77,1972,-18 %,Aktuel værdi
Birke Alle 273120 Dronningmølle,ølle,1.325.000,01-07-2009,Alm. Salg,16.158,3,Sommerhus,82,1962,-5 %,Aktuel værdi
Lærkevej 23120 Dronningmølle,ølle,895.000,24-06-2009,Alm. Salg,12.605,4,Sommerhus,71,1962,-22 %,Aktuel værdi
Vagtelvej 13120 Dronningmølle,ølle,1.250.000,24-06-2009,Alm. Salg,17.605,4,Sommerhus,71,1970,-10 %,Aktuel værdi
Tornsangervej 103120 Dronningmølle,ølle,2.700.000,18-06-2009,Alm. Salg,23.478,5,Sommerhus,115,1972,-6 %,Aktuel værdi
Ørnevej 183120 Dronningmølle,ølle,1.300.000,17-06-2009,Alm. Salg,21.666,3,Sommerhus,60,1969,,Aktuel værdi
Løvsangervej 223120 Dronningmølle,ølle,750.000,15-06-2009,Alm. Salg,15.000,3,Sommerhus,50,1969,-6 %,Aktuel værdi
Ved Skellet 63120 Dronningmølle,ølle,620.000,10-06-2009,Alm. Salg,10.163,3,Sommerhus,61,2009,,Aktuel værdi
Birke Alle 253120 Dronningmølle,ølle,1.375.000,09-06-2009,Fam. Salg,19.927,4,Sommerhus,69,1942,,Aktuel værdi
Linde Alle 443120 Dronningmølle,ølle,522.000,09-06-2009,Alm. Salg,8.700,3,Sommerhus,60,1951,,Aktuel værdi
Mølledalen 93120 Dronningmølle,ølle,2.000.000,07-06-2009,Alm. Salg,23.255,4,Sommerhus,86,1943,,Aktuel værdi
Ternevej 53120 Dronningmølle,ølle,1.100.000,04-06-2009,Alm. Salg,20.000,4,Sommerhus,55,1969,-6 %,Aktuel værdi
Strandkrogen 323120 Dronningmølle,ølle,1.100.000,01-06-2009,Fam. Salg,17.741,3,Sommerhus,62,1969,,Aktuel værdi
Drosselvej 153120 Dronningmølle,ølle,1.270.902,15-05-2009,Alm. Salg,16.722,4,Sommerhus,76,1969,,Aktuel værdi
Vipstjertvej 133120 Dronningmølle,ølle,860.000,15-05-2009,Alm. Salg,5.548,5,Sommerhus,155,2011,-14 %,Aktuel værdi
Fasanvej 73120 Dronningmølle,ølle,820.000,13-05-2009,Alm. Salg,9.647,3,Sommerhus,85,1974,-17 %,Aktuel værdi
Munkerup Strandvej 313120 Dronningmølle,ølle,3.324.275,07-05-2009,Andet,23.576,4,Villa,141,2005,33 %,Aktuel værdi
Rødstjertvej 23120 Dronningmølle,ølle,1.475.000,03-05-2009,Alm. Salg,13.657,3,Sommerhus,108,1965,-8 %,Aktuel værdi
Gøgevej 53120 Dronningmølle,ølle,900.000,01-05-2009,Alm. Salg,-,3,Sommerhus,40,1979,-10 %,Aktuel værdi
Gøgevej 533120 Dronningmølle,ølle,750.000,29-04-2009,Alm. Salg,13.636,3,Sommerhus,55,1974,-21 %,Aktuel værdi
Rypevej 113120 Dronningmølle,ølle,1.275.000,22-04-2009,Alm. Salg,21.250,3,Sommerhus,60,1968,-20 %,Aktuel værdi
Brombærvangen 93120 Dronningmølle,ølle,1.330.000,15-04-2009,Alm. Salg,15.287,5,Sommerhus,87,1962,,Aktuel værdi
Allikevej 133120 Dronningmølle,ølle,1.200.000,08-04-2009,Alm. Salg,17.910,4,Sommerhus,67,1970,-7 %,Aktuel værdi
Pile Alle 163120 Dronningmølle,ølle,1.300.000,06-04-2009,Alm. Salg,19.402,3,Sommerhus,67,1959,-7 %,Aktuel værdi
Rypevej 103120 Dronningmølle,ølle,1.750.000,02-04-2009,Alm. Salg,15.350,5,Sommerhus,114,1965,,Aktuel værdi
Skovduevej 423120 Dronningmølle,ølle,410.866,01-04-2009,Alm. Salg,5.706,4,Sommerhus,72,1973,,Aktuel værdi
Møllemarken 163120 Dronningmølle,ølle,540.000,31-03-2009,Andet,7.714,3,Sommerhus,70,1964,,Aktuel værdi
Møllemarken 123120 Dronningmølle,ølle,941.500,20-03-2009,Andet,9.230,4,Villa,102,1968,,Aktuel værdi
Spurvevænget 43120 Dronningmølle,ølle,1.305.000,09-03-2009,Fam. Salg,11.756,6,Sommerhus,111,1980,,Aktuel værdi
Park Alle 243120 Dronningmølle,ølle,1.250.000,22-02-2009,Fam. Salg,11.160,4,Sommerhus,112,1997,,Aktuel værdi
"Dr Mølle Strandvej 568R, 1. 33120 Dronningmølle",ølle,1.295.000,17-02-2009,Auktion,15.235,3,Sommerhus,85,1600,,Aktuel værdi
Dalevænget 83120 Dronningmølle,ølle,1.000.000,08-02-2009,Alm. Salg,23.809,3,Sommerhus,42,1942,-27 %,Aktuel værdi
Park Alle 17B3120 Dronningmølle,ølle,1.185.000,02-02-2009,Alm. Salg,23.700,3,Sommerhus,50,1975,,Aktuel værdi
Hulerødvej 113120 Dronningmølle,ølle,1.250.000,29-01-2009,Alm. Salg,23.148,3,Sommerhus,54,1938,-24 %,Aktuel værdi
Strandkrogen 173120 Dronningmølle,ølle,1.495.000,23-01-2009,Alm. Salg,24.508,3,Sommerhus,61,1940,0 %,Aktuel værdi
Ibisvej 13120 Dronningmølle,ølle,700.000,15-01-2009,Alm. Salg,11.111,4,Sommerhus,63,1937,-18 %,Aktuel værdi
Fasanvej 563120 Dronningmølle,ølle,1.020.000,15-01-2009,Alm. Salg,20.000,3,Sommerhus,51,1983,-5 %,Aktuel værdi
Sneppevej 273120 Dronningmølle,ølle,840.000,03-01-2009,Alm. Salg,7.000,4,Sommerhus,120,1977,-6 %,Aktuel værdi
Strandkrogen 2Y3120 Dronningmølle,ølle,4.200.000,19-12-2008,Alm. Salg,85.714,1,Fritid,49,2008,,Aktuel værdi
Bekkasinvænget 13120 Dronningmølle,ølle,1.325.000,27-11-2008,Alm. Salg,22.083,3,Sommerhus,60,1959,,Aktuel værdi
Stærevangen 13120 Dronningmølle,ølle,1.295.512,17-11-2008,Fam. Salg,13.782,4,Sommerhus,94,2002,,Aktuel værdi
Ny-Ager 83120 Dronningmølle,ølle,1.650.000,24-09-2008,Alm. Salg,24.626,2,Sommerhus,67,1971,,Aktuel værdi
Fasanvej 123120 Dronningmølle,ølle,1.650.000,23-09-2008,Alm. Salg,18.539,4,Sommerhus,89,1975,-12 %,Aktuel værdi
Firhøjvej 193120 Dronningmølle,ølle,1.235.000,16-09-2008,Auktion,17.152,4,Sommerhus,72,1942,,Aktuel værdi
Drosselvej 33120 Dronningmølle,ølle,1.475.000,03-09-2008,Alm. Salg,21.071,4,Sommerhus,70,1974,-6 %,Aktuel værdi
Hindsehovgården 153120 Dronningmølle,ølle,1.650.000,15-08-2008,Alm. Salg,17.010,4,Rækkehus,97,1992,0 %,Aktuel værdi
Lærkevej 73120 Dronningmølle,ølle,1.300.000,27-07-2008,Alm. Salg,12.380,5,Sommerhus,105,2016,-12 %,Aktuel værdi
Løvsangervej 183120 Dronningmølle,ølle,1.185.000,10-07-2008,Alm. Salg,20.084,4,Sommerhus,59,1969,-14 %,Aktuel værdi
Drosselvej 283120 Dronningmølle,ølle,900.000,09-07-2008,Alm. Salg,12.000,4,Sommerhus,75,1969,-22 %,Aktuel værdi
Linde Alle 42A3120 Dronningmølle,ølle,1.600.000,08-07-2008,Alm. Salg,21.917,4,Sommerhus,73,1967,0 %,Aktuel værdi
Dr Mølle Strandvej 6433120 Dronningmølle,ølle,2.000.000,07-07-2008,Alm. Salg,16.806,4,Villa,119,1938,,Aktuel værdi
Pile Alle 143120 Dronningmølle,ølle,1.500.000,04-07-2008,Alm. Salg,12.396,5,Villa,121,1950,0 %,Aktuel værdi
Sneppevej 393120 Dronningmølle,ølle,1.675.000,29-06-2008,Alm. Salg,27.459,4,Sommerhus,61,1970,-8 %,Aktuel værdi
Hulerødvej 73120 Dronningmølle,ølle,2.250.000,27-06-2008,Alm. Salg,19.230,3,Villa,117,1942,-10 %,Aktuel værdi
Poppel Alle 73120 Dronningmølle,ølle,957.000,20-06-2008,Alm. Salg,-,4,Villa,128,1945,-13 %,Aktuel værdi
Holtesgårdvej 173120 Dronningmølle,ølle,521.500,16-06-2008,Alm. Salg,4.345,4,Villa,120,1967,,Aktuel værdi
Rypevej 93120 Dronningmølle,ølle,1.850.000,03-06-2008,Alm. Salg,36.274,3,Sommerhus,51,1976,-7 %,Aktuel værdi
Bogfinkevej 203120 Dronningmølle,ølle,1.200.000,01-06-2008,Alm. Salg,17.391,3,Sommerhus,69,1968,,Aktuel værdi
Sanglærkevej 193120 Dronningmølle,ølle,691.430,01-06-2008,Andet,16.462,2,Sommerhus,42,1965,,Aktuel værdi
Fasanvej 703120 Dronningmølle,ølle,2.200.000,30-05-2008,Alm. Salg,35.483,4,Sommerhus,62,1989,-7 %,Aktuel værdi
Ny-Ager 333120 Dronningmølle,ølle,1.970.000,28-05-2008,Alm. Salg,31.269,4,Sommerhus,63,1980,-1 %,Aktuel værdi
Pandehavevej 393120 Dronningmølle,ølle,550.000,21-05-2008,Andet,11.000,4,Sommerhus,50,1941,,Aktuel værdi
Ny-Ager 213120 Dronningmølle,ølle,3.500.000,05-05-2008,Alm. Salg,33.653,5,Sommerhus,104,2002,-5 %,Aktuel værdi
Fasanvej 163120 Dronningmølle,ølle,1.900.000,07-04-2008,Alm. Salg,28.358,3,Sommerhus,67,1976,-5 %,Aktuel værdi
Mølledalen 83120 Dronningmølle,ølle,2.100.000,03-04-2008,Alm. Salg,38.181,4,Sommerhus,55,1942,0 %,Aktuel værdi
Fasanvej 363120 Dronningmølle,ølle,875.000,24-03-2008,Alm. Salg,7.291,4,Sommerhus,120,2005,,Aktuel værdi
Gøgevej 453120 Dronningmølle,ølle,1.300.000,18-02-2008,Alm. Salg,26.000,3,Sommerhus,50,1977,-7 %,Aktuel værdi
Løvsangervej 343120 Dronningmølle,ølle,2.000.000,13-01-2008,Alm. Salg,21.739,5,Sommerhus,92,1975,-9 %,Aktuel værdi
Allikevej 233120 Dronningmølle,ølle,935.000,09-01-2008,Fam. Salg,19.479,3,Sommerhus,48,1973,,Aktuel værdi
Bynkevangen 133120 Dronningmølle,ølle,1.650.000,28-12-2007,Alm. Salg,25.781,3,Sommerhus,64,1980,-5 %,Aktuel værdi
Holtesgårdvej 283120 Dronningmølle,ølle,1.020.000,27-12-2007,Fam. Salg,13.972,4,Sommerhus,73,1960,-46 %,Aktuel værdi
Vænget 73120 Dronningmølle,ølle,1.572.500,19-12-2007,Alm. Salg,18.945,3,Sommerhus,83,2005,,Aktuel værdi
Munkerup Strandvej 103120 Dronningmølle,ølle,3.420.000,28-11-2007,Alm. Salg,20.479,4,Villa,167,1974,,Aktuel værdi
Sneppevej 483120 Dronningmølle,ølle,2.125.000,25-11-2007,Alm. Salg,23.876,4,Sommerhus,89,1998,-6 %,Aktuel værdi
Ørnevej 43120 Dronningmølle,ølle,1.625.000,21-11-2007,Alm. Salg,24.253,4,Sommerhus,67,1974,-4 %,Aktuel værdi
Fasanvej 373120 Dronningmølle,ølle,1.250.000,06-11-2007,Alm. Salg,34.722,3,Villa,36,1975,-10 %,Aktuel værdi
Mølledalen 43120 Dronningmølle,ølle,2.500.000,05-11-2007,Alm. Salg,33.333,4,Sommerhus,75,1972,-7 %,Aktuel værdi
Højvejen 23120 Dronningmølle,ølle,1.375.000,29-10-2007,Alm. Salg,17.857,3,Sommerhus,77,1969,,Aktuel værdi
Ved Skellet 153120 Dronningmølle,ølle,2.875.000,20-10-2007,Alm. Salg,29.947,3,Sommerhus,96,1967,-11 %,Aktuel værdi
Munkerup Have 443120 Dronningmølle,ølle,3.500.000,18-10-2007,Alm. Salg,27.343,5,Villa,128,1979,-3 %,Aktuel værdi
Skovduevej 563120 Dronningmølle,ølle,1.750.000,14-10-2007,Alm. Salg,31.250,3,Sommerhus,56,1988,-1 %,Aktuel værdi
Skovduevej 623120 Dronningmølle,ølle,850.000,01-10-2007,Fam. Salg,17.000,3,Sommerhus,50,1973,,Aktuel værdi
Møllemarken 103120 Dronningmølle,ølle,4.300.000,01-10-2007,Fam. Salg,21.078,7,Villa,204,2007,,Aktuel værdi
Drosselvej 133120 Dronningmølle,ølle,1.600.000,30-09-2007,Alm. Salg,16.666,4,Sommerhus,96,1969,,Aktuel værdi
Petersborgvej 33120 Dronningmølle,ølle,9.500.000,29-09-2007,Alm. Salg,68.345,5,Villa,139,1880,-4 %,Aktuel værdi
Fasanvej 543120 Dronningmølle,ølle,1.200.000,25-09-2007,Fam. Salg,24.000,3,Sommerhus,50,1978,,Aktuel værdi
Slåenvangen 6B3120 Dronningmølle,ølle,2.895.000,20-09-2007,Alm. Salg,15.000,6,Villa,193,2012,-5 %,Aktuel værdi
Hørvangen 63120 Dronningmølle,ølle,1.445.000,20-09-2007,Alm. Salg,22.936,4,Sommerhus,63,1969,-3 %,Aktuel værdi
Munkerup Strandvej 533120 Dronningmølle,ølle,1.900.000,10-09-2007,Alm. Salg,20.000,4,Sommerhus,95,1935,,Aktuel værdi
Sneppevej 333120 Dronningmølle,ølle,1.500.000,09-09-2007,Alm. Salg,22.388,3,Sommerhus,67,1974,-6 %,Aktuel værdi
Tornsangervej 33120 Dronningmølle,ølle,1.300.000,30-08-2007,Alm. Salg,26.000,4,Sommerhus,50,1969,,Aktuel værdi
Ved Skellet 83120 Dronningmølle,ølle,977.500,28-08-2007,Fam. Salg,10.510,4,Sommerhus,93,2009,,Aktuel værdi
Fasanvej 583120 Dronningmølle,ølle,3.325.000,22-08-2007,Alm. Salg,26.600,5,Sommerhus,125,2007,,Aktuel værdi
Sneppevej 403120 Dronningmølle,ølle,1.390.000,21-08-2007,Alm. Salg,18.783,4,Sommerhus,74,1974,,Aktuel værdi
Blåmejsevej 43120 Dronningmølle,ølle,1.600.000,16-08-2007,Alm. Salg,31.372,3,Sommerhus,51,1977,,Aktuel værdi
Tranevej 73120 Dronningmølle,ølle,1.460.000,16-08-2007,Fam. Salg,11.680,4,Villa,125,1977,,Aktuel værdi
Skovduevej 633120 Dronningmølle,ølle,500.000,07-08-2007,Alm. Salg,4.166,4,Sommerhus,120,2007,,Aktuel værdi
Hulerødvej 143120 Dronningmølle,ølle,2.100.000,01-08-2007,Alm. Salg,25.925,4,Sommerhus,81,1976,-8 %,Aktuel værdi
Blåmunkevangen 33120 Dronningmølle,ølle,2.300.000,23-07-2007,Alm. Salg,18.548,4,Villa,124,1964,-8 %,Aktuel værdi
Gøgevej 133120 Dronningmølle,ølle,1.600.000,17-07-2007,Alm. Salg,30.769,4,Sommerhus,52,1982,-16 %,Aktuel værdi
Munkerup Have 233120 Dronningmølle,ølle,4.200.000,10-07-2007,Alm. Salg,27.814,3,Villa,151,1986,,Aktuel værdi
Rørsangervej 83120 Dronningmølle,ølle,2.987.500,05-07-2007,Alm. Salg,29.875,4,Sommerhus,100,1970,,Aktuel værdi
Møllevænget 33120 Dronningmølle,ølle,2.600.000,05-07-2007,Alm. Salg,43.333,3,Sommerhus,60,1953,,Aktuel værdi
Vagtelvej 333120 Dronningmølle,ølle,2.000.000,03-07-2007,Alm. Salg,35.087,4,Sommerhus,57,1973,-5 %,Aktuel værdi
Villingerødvej 533120 Dronningmølle,ølle,6.000.000,22-06-2007,Alm. Salg,21.428,8,Stuehus,280,1870,-23 %,
Tranevej 123120 Dronningmølle,ølle,1.300.000,17-06-2007,Alm. Salg,37.142,3,Sommerhus,35,1965,,Aktuel værdi
Skovvænget 123120 Dronningmølle,ølle,3.350.000,14-06-2007,Alm. Salg,32.524,4,Sommerhus,103,1999,-4 %,Aktuel værdi
Firhøjvej 1A3120 Dronningmølle,ølle,1.303.933,14-06-2007,Alm. Salg,9.587,4,Villa,136,1946,,Aktuel værdi
Park Alle 303120 Dronningmølle,ølle,2.850.000,08-06-2007,Alm. Salg,23.750,4,Sommerhus,120,2006,,Aktuel værdi
Allikevej 23120 Dronningmølle,ølle,1.800.000,06-06-2007,Alm. Salg,33.333,3,Sommerhus,54,1970,-5 %,Aktuel værdi
Drosselvej 13120 Dronningmølle,ølle,1.400.000,29-05-2007,Alm. Salg,14.000,3,Sommerhus,100,1971,,Aktuel værdi
Ny-Ager 263120 Dronningmølle,ølle,2.200.000,24-05-2007,Alm. Salg,21.153,5,Sommerhus,104,1969,,Aktuel værdi
Kragevej 83120 Dronningmølle,ølle,2.750.000,23-05-2007,Alm. Salg,27.500,3,Villa,100,1965,-1 %,Aktuel værdi
Kragevej 23120 Dronningmølle,ølle,2.380.000,11-05-2007,Alm. Salg,25.869,3,Villa,92,1986,-5 %,Aktuel værdi
Kærsangervej 123120 Dronningmølle,ølle,1.775.000,11-05-2007,Alm. Salg,24.652,4,Sommerhus,72,1970,,Aktuel værdi
Munkerup Have 263120 Dronningmølle,ølle,2.900.000,10-05-2007,Alm. Salg,22.656,5,Villa,128,1979,,Aktuel værdi
Rødstjertvej 123120 Dronningmølle,ølle,1.650.000,30-04-2007,Alm. Salg,22.916,3,Sommerhus,72,1967,,Aktuel værdi
Slåenvangen 303120 Dronningmølle,ølle,1.450.000,19-04-2007,Alm. Salg,20.714,4,Sommerhus,70,1965,,Aktuel værdi
Højvejen 263120 Dronningmølle,ølle,977.500,13-04-2007,Fam. Salg,17.149,4,Sommerhus,57,1967,,Aktuel værdi
Solsortevej 53120 Dronningmølle,ølle,1.925.000,13-04-2007,Alm. Salg,26.369,5,Sommerhus,73,1973,-11 %,Aktuel værdi
Gøgevej 283120 Dronningmølle,ølle,1.750.000,04-04-2007,Alm. Salg,30.172,3,Sommerhus,58,1977,,Aktuel værdi
Poppel Alle 163120 Dronningmølle,ølle,2.350.000,03-04-2007,Alm. Salg,20.258,3,Villa,116,1982,,Aktuel værdi
Munkerup Have 83120 Dronningmølle,ølle,3.700.000,03-04-2007,Alm. Salg,22.560,5,Villa,164,1987,,Aktuel værdi
Skovduevej 53120 Dronningmølle,ølle,2.100.000,22-03-2007,Alm. Salg,24.705,4,Sommerhus,85,1979,-12 %,Aktuel værdi
Drosselvej 253120 Dronningmølle,ølle,1.320.000,21-03-2007,Fam. Salg,16.296,4,Sommerhus,81,1974,,Aktuel værdi
Spættevej 53120 Dronningmølle,ølle,2.240.000,15-03-2007,Alm. Salg,44.800,3,Villa,50,1965,,Aktuel værdi
Rævebakken 123120 Dronningmølle,ølle,1.875.000,15-03-2007,Alm. Salg,-,4,Sommerhus,86,1964,-6 %,Aktuel værdi
Bogfinkevej 63120 Dronningmølle,ølle,1.850.000,14-03-2007,Alm. Salg,26.428,3,Sommerhus,70,1969,,Aktuel værdi
Blåmunkevej 363120 Dronningmølle,ølle,925.000,27-02-2007,Alm. Salg,17.452,2,Sommerhus,53,2003,,Aktuel værdi
Ørnevej 113120 Dronningmølle,ølle,2.100.000,23-02-2007,Alm. Salg,16.279,5,Sommerhus,129,1967,,Aktuel værdi
Musvågevej 373120 Dronningmølle,ølle,2.682.500,15-01-2007,Alm. Salg,27.654,4,Sommerhus,97,1967,,Aktuel værdi
Hellebjergvej 153120 Dronningmølle,ølle,825.000,30-12-2006,Fam. Salg,6.653,4,Sommerhus,124,2007,,Aktuel værdi
Brombærvangen 63120 Dronningmølle,ølle,892.900,11-12-2006,Fam. Salg,16.847,3,Sommerhus,53,1985,,Aktuel værdi
Munkerup Strandvej 41B3120 Dronningmølle,ølle,4.155.000,10-12-2006,Alm. Salg,24.017,6,Villa,173,2006,,Aktuel værdi
Højvejen 103120 Dronningmølle,ølle,1.500.000,04-12-2006,Fam. Salg,-,4,Sommerhus,81,1972,,Aktuel værdi
Kærsangervej 93120 Dronningmølle,ølle,1.700.000,29-11-2006,Alm. Salg,18.681,4,Sommerhus,91,1977,,Aktuel værdi
Firhøjvej 143120 Dronningmølle,ølle,2.600.000,22-11-2006,Alm. Salg,27.956,4,Sommerhus,93,2004,,Aktuel værdi
Park Alle 193120 Dronningmølle,ølle,2.600.000,16-11-2006,Alm. Salg,29.545,4,Sommerhus,88,1961,,Aktuel værdi
Højvejen 133120 Dronningmølle,ølle,1.245.000,04-11-2006,Alm. Salg,23.942,3,Sommerhus,52,1967,,Aktuel værdi
Sneppevej 603120 Dronningmølle,ølle,2.550.000,01-11-2006,Alm. Salg,28.977,5,Sommerhus,88,1973,,Aktuel værdi
Park Alle 323120 Dronningmølle,ølle,1.850.000,30-10-2006,Alm. Salg,33.035,3,Sommerhus,56,1980,,Aktuel værdi
Villingebæk Strandvej 619B3120 Dronningmølle,ølle,2.325.000,30-10-2006,Alm. Salg,33.214,3,Villa,70,1860,,Aktuel værdi
Grøndahlsvej 173120 Dronningmølle,ølle,12.000.000,30-10-2006,Alm. Salg,80.000,6,Villa,150,1932,,Aktuel værdi
Svalevej 23120 Dronningmølle,ølle,2.245.000,15-10-2006,Alm. Salg,27.378,5,Sommerhus,82,1993,,Aktuel værdi
Bekkasinvænget 63120 Dronningmølle,ølle,1.027.875,02-10-2006,Alm. Salg,9.696,5,Sommerhus,106,1989,,Aktuel værdi
Bakkevangen 63120 Dronningmølle,ølle,2.700.000,02-10-2006,Fam. Salg,32.142,4,Sommerhus,84,1999,,Aktuel værdi
Skovduevej 233120 Dronningmølle,ølle,1.350.000,11-09-2006,Alm. Salg,-,5,Sommerhus,99,1975,,Aktuel værdi
Gøgevej 483120 Dronningmølle,ølle,2.050.000,11-09-2006,Alm. Salg,26.282,4,Sommerhus,78,1993,,Aktuel værdi
Elme Alle 153120 Dronningmølle,ølle,612.000,06-09-2006,Fam. Salg,5.100,4,Villa,120,2007,,Aktuel værdi
Drosselvej 263120 Dronningmølle,ølle,688.500,04-09-2006,Fam. Salg,10.928,4,Sommerhus,63,1969,,Aktuel værdi
Villingebæk Strandvej 5993120 Dronningmølle,ølle,4.885.000,04-09-2006,Alm. Salg,45.231,6,Sommerhus,108,1956,,Aktuel værdi
Vænget 63120 Dronningmølle,ølle,1.750.000,21-08-2006,Alm. Salg,28.688,4,Sommerhus,61,1979,,Aktuel værdi
Dr Mølle Stationsvej 323120 Dronningmølle,ølle,2.400.000,21-08-2006,Alm. Salg,18.461,4,Villa,130,1975,,Aktuel værdi
Ny-Ager 363120 Dronningmølle,ølle,1.550.000,18-08-2006,Alm. Salg,29.807,2,Sommerhus,52,1985,,Aktuel værdi
Dr Mølle Strandvej 6613120 Dronningmølle,ølle,3.800.000,15-08-2006,Alm. Salg,19.289,4,Villa,197,1961,,Aktuel værdi
Holtesgårdvej 163120 Dronningmølle,ølle,2.495.000,07-08-2006,Alm. Salg,18.759,4,Villa,133,1980,,Aktuel værdi
Agerhønevej 223120 Dronningmølle,ølle,1.850.000,30-07-2006,Alm. Salg,22.839,6,Sommerhus,81,1976,,Aktuel værdi
Fasanvej 383120 Dronningmølle,ølle,616.667,19-07-2006,Alm. Salg,9.788,3,Sommerhus,63,1986,,Aktuel værdi
Rørsangervej 13120 Dronningmølle,ølle,807.500,17-07-2006,Fam. Salg,12.052,4,Sommerhus,67,1967,,Aktuel værdi
Rævebakken 17B3120 Dronningmølle,ølle,1.400.000,17-07-2006,Alm. Salg,24.561,3,Sommerhus,57,1967,,Aktuel værdi
Møllevænget 53120 Dronningmølle,ølle,3.150.000,14-07-2006,Alm. Salg,26.033,4,Villa,121,2003,,Aktuel værdi
Park Alle 273120 Dronningmølle,ølle,1.950.000,11-07-2006,Alm. Salg,22.941,5,Sommerhus,85,1969,,Aktuel værdi
Brombærvangen 183120 Dronningmølle,ølle,1.590.000,10-07-2006,Alm. Salg,13.589,4,Sommerhus,117,2007,,Aktuel værdi
Skovduevej 683120 Dronningmølle,ølle,1.730.000,05-07-2006,Alm. Salg,26.212,4,Sommerhus,66,1978,,Aktuel værdi
Løvsangervej 143120 Dronningmølle,ølle,1.400.000,02-07-2006,Alm. Salg,33.333,3,Sommerhus,42,1970,,Aktuel værdi
Linde Alle 363120 Dronningmølle,ølle,1.712.500,26-06-2006,Alm. Salg,42.812,3,Sommerhus,40,1948,,Aktuel værdi
Birke Alle 13120 Dronningmølle,ølle,600.000,21-06-2006,Fam. Salg,23.076,2,Sommerhus,26,1914,,Aktuel værdi
Rypevej 163120 Dronningmølle,ølle,2.362.500,20-06-2006,Alm. Salg,32.812,4,Sommerhus,72,1968,,Aktuel værdi
Munkerup Strandvej 383120 Dronningmølle,ølle,3.700.000,19-06-2006,Alm. Salg,16.157,8,Villa,229,1965,,Aktuel værdi
Drosselvej 183120 Dronningmølle,ølle,1.485.000,19-06-2006,Alm. Salg,29.700,3,Sommerhus,50,1973,,Aktuel værdi
Ved Skellet 103120 Dronningmølle,ølle,1.525.000,19-06-2006,Alm. Salg,22.101,3,Sommerhus,69,1963,,Aktuel værdi
Hulerødvej 13120 Dronningmølle,ølle,2.100.000,19-06-2006,Alm. Salg,-,7,Villa,152,1942,,Aktuel værdi
Agerhønevej 183120 Dronningmølle,ølle,2.531.000,12-06-2006,Alm. Salg,28.438,5,Sommerhus,89,1977,,Aktuel værdi
Blåmejsevej 213120 Dronningmølle,ølle,1.250.000,07-06-2006,Alm. Salg,78.125,1,Sommerhus,16,2005,,Aktuel værdi
Højvejen 283120 Dronningmølle,ølle,650.000,05-06-2006,Fam. Salg,6.074,7,Sommerhus,107,1966,,Aktuel værdi
Munkerup Have 623120 Dronningmølle,ølle,2.595.000,29-05-2006,Alm. Salg,20.273,5,Villa,128,1979,,Aktuel værdi
Bogfinkevej 343120 Dronningmølle,ølle,1.695.000,28-05-2006,Alm. Salg,31.388,4,Sommerhus,54,1984,,Aktuel værdi
Hindsehovgården 273120 Dronningmølle,ølle,1.995.000,25-05-2006,Alm. Salg,21.451,4,Rækkehus,93,1992,,Aktuel værdi
Hejrevej 83120 Dronningmølle,ølle,2.495.000,22-05-2006,Alm. Salg,-,4,Sommerhus,102,1991,,Aktuel værdi
Munkerupvej 7A3120 Dronningmølle,ølle,2.500.000,21-05-2006,Alm. Salg,20.661,5,Sommerhus,121,2007,,Aktuel værdi
Hellebjergvej 173120 Dronningmølle,ølle,1.300.000,15-05-2006,Alm. Salg,14.772,3,Villa,88,1800,,Aktuel værdi
Dr Mølle Stationsvej 333120 Dronningmølle,ølle,4.250.000,15-05-2006,Alm. Salg,15.567,5,Villa,273,1977,,Aktuel værdi
Ørnevej 153120 Dronningmølle,ølle,2.080.000,12-05-2006,Alm. Salg,27.012,5,Sommerhus,77,1966,,Aktuel værdi
