address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kongeåvej 466771 Gredstedbro,dbro,1.360.000,14-09-1994,Fam. Salg,6.538,8,Stuehus,208,1959,,
Kirkebakken 386771 Gredstedbro,dbro,295.743,25-08-1994,Alm. Salg,-,5,Villa,170,1924,,Aktuel værdi
Kjærmarken 996771 Gredstedbro,dbro,785.000,19-08-1994,Alm. Salg,5.607,5,Villa,140,1986,,Aktuel værdi
Sennepsmarken 176771 Gredstedbro,dbro,565.000,09-08-1994,Alm. Salg,4.035,5,Villa,140,1982,,Aktuel værdi
Puggårdsvej 496771 Gredstedbro,dbro,900.000,08-07-1994,Alm. Salg,-,6,Stuehus,140,1870,,
Kirkebakken 236771 Gredstedbro,dbro,492.000,28-06-1994,Alm. Salg,-,7,Villa,172,1979,,Aktuel værdi
Skråvej 56771 Gredstedbro,dbro,640.000,31-05-1994,Alm. Salg,4.129,4,Villa,155,1977,,Aktuel værdi
Majsmarken 176771 Gredstedbro,dbro,414.000,18-05-1994,Alm. Salg,3.600,4,Villa,115,1969,,Aktuel værdi
Jernvedvej 286771 Gredstedbro,dbro,531.740,05-04-1994,Alm. Salg,3.475,5,Villa,153,1867,,Aktuel værdi
Vilslevvej 436771 Gredstedbro,dbro,500.000,30-03-1994,Alm. Salg,2.762,3,Villa,181,1925,,Aktuel værdi
Vesterbyvej 196771 Gredstedbro,dbro,350.000,19-03-1994,Alm. Salg,-,7,Villa,174,1913,,Aktuel værdi
Bjergvej 46771 Gredstedbro,dbro,1.390.000,17-03-1994,Alm. Salg,12.870,4,Stuehus,108,1957,,
Vesterbyvej 126771 Gredstedbro,dbro,182.000,27-01-1994,Alm. Salg,2.716,2,Villa,67,1900,,Aktuel værdi
Grønnevej 86771 Gredstedbro,dbro,464.002,29-12-1993,Alm. Salg,2.955,5,Villa,157,1917,,Aktuel værdi
Vilslevvej 296771 Gredstedbro,dbro,361.130,23-12-1993,Fam. Salg,-,8,Villa,180,1895,,Aktuel værdi
Sennepsmarken 136771 Gredstedbro,dbro,630.000,22-12-1993,Alm. Salg,4.344,5,Villa,145,1976,,Aktuel værdi
Sennepsmarken 126771 Gredstedbro,dbro,550.000,23-11-1993,Alm. Salg,-,4,Villa,154,1977,,Aktuel værdi
Forbrovej 156771 Gredstedbro,dbro,95.000,15-10-1993,Alm. Salg,678,8,Stuehus,140,1881,,
Rolighedsvej 176771 Gredstedbro,dbro,430.000,07-10-1993,Alm. Salg,4.673,3,Villa,92,1967,,Aktuel værdi
Sennepsmarken 296771 Gredstedbro,dbro,85.000,04-10-1993,Alm. Salg,643,5,Villa,132,1994,,Aktuel værdi
Jedsted Klostervej 516771 Gredstedbro,dbro,584.530,22-09-1993,Alm. Salg,-,8,Villa,195,1919,,Aktuel værdi
Plougstrupvej 686771 Gredstedbro,dbro,455.480,26-08-1993,Alm. Salg,3.036,8,Stuehus,150,1925,,
Mejerivej 36771 Gredstedbro,dbro,85.000,05-07-1993,Alm. Salg,477,5,Villa,178,1993,,Aktuel værdi
Præstegårdsvej 116771 Gredstedbro,dbro,400.000,15-06-1993,Alm. Salg,-,9,Villa,242,1922,,Aktuel værdi
Sønderbyvej 136771 Gredstedbro,dbro,348.000,24-05-1993,Alm. Salg,-,5,Villa,108,1913,,Aktuel værdi
Vilslev Spang 66771 Gredstedbro,dbro,380.000,28-03-1993,Alm. Salg,2.420,6,Villa,157,1720,,Aktuel værdi
Darumvej 76771 Gredstedbro,dbro,520.000,04-02-1993,Alm. Salg,3.095,5,Villa,168,1947,,Aktuel værdi
Gørdingvej 26771 Gredstedbro,dbro,475.000,25-01-1993,Alm. Salg,3.467,3,Villa,137,1908,,Aktuel værdi
Fårevej 176771 Gredstedbro,dbro,1.224.000,31-12-1992,Fam. Salg,7.746,5,Stuehus,158,1980,,
Valmuemarken 156771 Gredstedbro,dbro,420.000,21-11-1992,Alm. Salg,-,6,Villa,158,1970,,Aktuel værdi
Kirkegade 96771 Gredstedbro,dbro,436.250,19-10-1992,Alm. Salg,-,5,Villa,168,1959,,Aktuel værdi
Darumvej 226771 Gredstedbro,dbro,600.000,15-10-1992,Fam. Salg,4.615,5,Villa,130,1940,,Aktuel værdi
Kongeåvej 316771 Gredstedbro,dbro,50.000,29-09-1992,Alm. Salg,-,7,Stuehus,380,1892,,
Kjærmarken 876771 Gredstedbro,dbro,535.000,28-07-1992,Alm. Salg,4.083,5,Villa,131,1979,,Aktuel værdi
Plougstrupvej 576771 Gredstedbro,dbro,177.524,17-07-1992,Alm. Salg,1.365,4,Villa,130,1911,,Aktuel værdi
Vilslevvej 476771 Gredstedbro,dbro,125.473,07-07-1992,Andet,1.151,3,Villa,109,1950,,Aktuel værdi
Jedsted Klostervej 776771 Gredstedbro,dbro,351.000,02-07-1992,Alm. Salg,4.618,2,Villa,76,1951,,Aktuel værdi
Kjærmarken 1016771 Gredstedbro,dbro,96.000,16-06-1992,Alm. Salg,615,5,Villa,156,1992,,Aktuel værdi
Valmuemarken 106771 Gredstedbro,dbro,715.000,20-03-1992,Fam. Salg,3.994,5,Villa,179,1971,,Aktuel værdi
Jernvedvej 2436771 Gredstedbro,dbro,170.000,14-03-1992,Alm. Salg,-,6,Villa,162,1908,,Aktuel værdi
Hjortlundvej 316771 Gredstedbro,dbro,645.000,09-02-1992,Alm. Salg,4.742,4,Villa,136,1973,,Aktuel værdi
"Jernvedvej 242, ST. TV6771 Gredstedbro",dbro,725.000,07-01-1992,Alm. Salg,-,8,Villa,211,1909,,Aktuel værdi
Jernvedvej 2536771 Gredstedbro,dbro,260.000,07-01-1992,Alm. Salg,-,5,Villa,131,1900,,Aktuel værdi
