address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Amtsvejen 2153390 Hundested,sted,315.665,04-05-1998,Alm. Salg,4.932,4,Villa,64,1943,,Aktuel værdi
Lynghøjvej 63390 Hundested,sted,894.000,04-05-1998,Alm. Salg,9.717,3,Villa,92,1956,,Aktuel værdi
Sneppevej 63390 Hundested,sted,873.894,02-05-1998,Alm. Salg,7.163,4,Villa,122,1976,,Aktuel værdi
Liljevænget 193390 Hundested,sted,145.000,27-04-1998,Alm. Salg,1.208,4,Villa,120,1999,,Aktuel værdi
Lillebjergvej 4A3390 Hundested,sted,584.513,14-04-1998,Alm. Salg,3.976,4,Villa,147,1987,,Aktuel værdi
Musvågevej 53390 Hundested,sted,844.000,13-04-1998,Alm. Salg,5.985,4,Villa,141,1973,,Aktuel værdi
Tværvej 103390 Hundested,sted,829.979,13-04-1998,Alm. Salg,-,7,Villa,117,1941,,Aktuel værdi
Lillebjergvej 213390 Hundested,sted,225.001,13-04-1998,Alm. Salg,1.264,6,Villa,178,1999,,Aktuel værdi
Kløvervej 7A3390 Hundested,sted,814.425,13-04-1998,Alm. Salg,9.932,4,Villa,82,1988,,Aktuel værdi
Agertoften 33390 Hundested,sted,1.043.000,13-04-1998,Alm. Salg,8.991,3,Villa,116,1976,,Aktuel værdi
Dr Louisesvej 323390 Hundested,sted,400.000,08-04-1998,Alm. Salg,3.571,5,Sommerhus,112,1968,,Aktuel værdi
Ved Diget 153390 Hundested,sted,275.000,08-04-1998,Alm. Salg,5.500,3,Sommerhus,50,1962,,Aktuel værdi
Toppen 203390 Hundested,sted,150.000,07-04-1998,Alm. Salg,887,4,Villa,169,2000,,Aktuel værdi
Turistvej 43390 Hundested,sted,1.556.863,06-04-1998,Alm. Salg,9.551,6,Villa,163,1990,,Aktuel værdi
Fabriksvej 83390 Hundested,sted,230.000,01-04-1998,Alm. Salg,4.791,1,Anden beboelse,48,1981,,Aktuel værdi
Plantagevej 73390 Hundested,sted,757.436,31-03-1998,Alm. Salg,5.826,4,Villa,130,1940,,Aktuel værdi
Forsythiavej 293390 Hundested,sted,597.587,30-03-1998,Alm. Salg,6.097,3,Rækkehus,98,1979,,Aktuel værdi
Overdrevsvej 433390 Hundested,sted,321.750,23-03-1998,Fam. Salg,3.283,3,Villa,98,1951,,Aktuel værdi
Ivigtutvej 103390 Hundested,sted,881.380,13-03-1998,Alm. Salg,7.731,3,Villa,114,1978,,Aktuel værdi
Tømrergade 63390 Hundested,sted,618.220,07-03-1998,Alm. Salg,6.439,3,Villa,96,1923,,Aktuel værdi
Diskovej 63390 Hundested,sted,697.000,03-03-1998,Alm. Salg,7.576,4,Villa,92,1960,,Aktuel værdi
Blåstjernevej 33390 Hundested,sted,110.000,27-02-1998,Alm. Salg,1.506,3,Sommerhus,73,2001,,Aktuel værdi
Harebakken 243390 Hundested,sted,507.278,26-02-1998,Alm. Salg,2.588,5,Villa,196,1983,,Aktuel værdi
Gl Frederiksværkvej 93390 Hundested,sted,661.823,23-02-1998,Alm. Salg,5.469,4,Villa,121,1920,,Aktuel værdi
Fredsvej 23390 Hundested,sted,694.440,19-02-1998,Alm. Salg,8.267,3,Villa,84,1937,,Aktuel værdi
Kongelysvej 43390 Hundested,sted,509.000,18-02-1998,Alm. Salg,-,2,Villa,128,1922,,Aktuel værdi
St Karlsmindevej 93390 Hundested,sted,610.545,12-02-1998,Alm. Salg,6.426,3,Villa,95,1952,,Aktuel værdi
Søndergade 613390 Hundested,sted,604.550,08-02-1998,Alm. Salg,4.996,5,Villa,121,1909,,Aktuel værdi
Tranevej 33390 Hundested,sted,130.000,06-02-1998,Alm. Salg,773,5,Villa,168,1998,,Aktuel værdi
Sverigesvej 33390 Hundested,sted,622.919,02-02-1998,Alm. Salg,5.662,4,Villa,110,1938,,Aktuel værdi
Urtehaven 23390 Hundested,sted,15.447,02-02-1998,Alm. Salg,308,3,Sommerhus,50,1965,,Aktuel værdi
Kikkenborg 33390 Hundested,sted,500.000,02-02-1998,Alm. Salg,9.090,3,Sommerhus,55,1976,,Aktuel værdi
Spurvevej 63390 Hundested,sted,525.000,01-02-1998,Alm. Salg,10.500,3,Villa,50,1971,,Aktuel værdi
Egekrattet 63390 Hundested,sted,221.000,28-01-1998,Alm. Salg,4.420,3,Sommerhus,50,1967,,Aktuel værdi
Skansevej 26A3390 Hundested,sted,1.000.000,28-01-1998,Alm. Salg,-,3,Villa,126,1917,,Aktuel værdi
Amtsvejen 223390 Hundested,sted,996.552,21-01-1998,Alm. Salg,5.793,5,Villa,172,1955,,Aktuel værdi
Brunellevangen 93390 Hundested,sted,293.592,18-01-1998,Alm. Salg,7.528,3,Sommerhus,39,1964,,Aktuel værdi
Urtehaven 73390 Hundested,sted,383.000,18-01-1998,Alm. Salg,6.278,4,Sommerhus,61,1963,,Aktuel værdi
St Karlsmindevej 913390 Hundested,sted,494.530,12-01-1998,Alm. Salg,4.536,3,Villa,109,1858,,Aktuel værdi
Sneppevej 103390 Hundested,sted,905.907,08-01-1998,Alm. Salg,6.120,4,Villa,148,1976,,Aktuel værdi
Ankerstien 9B3390 Hundested,sted,901.778,07-01-1998,Alm. Salg,8.840,4,Rækkehus,102,1996,,Aktuel værdi
Guldsmedebakken 103390 Hundested,sted,401.171,06-01-1998,Alm. Salg,5.899,4,Sommerhus,68,1971,,Aktuel værdi
Bavnevejen 313390 Hundested,sted,409.280,23-12-1997,Alm. Salg,5.846,4,Sommerhus,70,1961,,Aktuel værdi
Perikumtoften 63390 Hundested,sted,187.000,21-12-1997,Fam. Salg,-,4,Sommerhus,64,1963,,Aktuel værdi
St Karlsmindevej 103390 Hundested,sted,711.035,17-12-1997,Alm. Salg,7.406,3,Villa,96,1966,,Aktuel værdi
Søndergade 863390 Hundested,sted,500.000,09-12-1997,Fam. Salg,-,5,Villa,154,1943,,Aktuel værdi
Plantagevej 133390 Hundested,sted,1.539.000,08-12-1997,Alm. Salg,6.605,6,Villa,233,1946,,Aktuel værdi
Hybenvej 43390 Hundested,sted,500.000,07-12-1997,Alm. Salg,6.666,5,Sommerhus,75,1961,,Aktuel værdi
Hermelinvej 73390 Hundested,sted,409.000,05-12-1997,Alm. Salg,6.104,4,Sommerhus,67,1987,,Aktuel værdi
Frederiksværkvej 843390 Hundested,sted,480.000,03-12-1997,Alm. Salg,2.651,6,Villa,181,1950,,Aktuel værdi
Jens Søndergårdsvej 53390 Hundested,sted,835.000,26-11-1997,Alm. Salg,6.185,4,Villa,135,1969,,Aktuel værdi
Porthusvej 423390 Hundested,sted,1.018.319,25-11-1997,Alm. Salg,5.886,4,Villa,173,1976,,Aktuel værdi
Kabbelejevej 23390 Hundested,sted,498.144,22-11-1997,Alm. Salg,-,5,Villa,160,1967,,Aktuel værdi
Dr Louisesvej 243390 Hundested,sted,85.000,17-11-1997,Alm. Salg,1.370,4,Sommerhus,62,1999,,Aktuel værdi
Stationsvej 83390 Hundested,sted,216.000,17-11-1997,Alm. Salg,2.057,4,Villa,105,2000,,Aktuel værdi
Nørregade 183390 Hundested,sted,367.551,17-11-1997,Alm. Salg,5.250,4,Villa,70,1835,,Aktuel værdi
Overdrevsvej 2B3390 Hundested,sted,268.000,17-11-1997,Andet,3.152,3,Villa,85,1959,,Aktuel værdi
Nødebovejen 1603390 Hundested,sted,306.000,13-11-1997,Fam. Salg,-,3,Sommerhus,59,1947,,Aktuel værdi
Overdrevsvej 213390 Hundested,sted,1.115.888,07-11-1997,Alm. Salg,6.376,5,Villa,175,1973,,Aktuel værdi
Grønlandsvej 253390 Hundested,sted,841.000,07-11-1997,Alm. Salg,7.377,4,Villa,114,1978,,Aktuel værdi
Månen 153390 Hundested,sted,581.000,01-11-1997,Alm. Salg,-,1,Villa,53,1992,,Aktuel værdi
Rolighedsvej 33390 Hundested,sted,461.720,31-10-1997,Alm. Salg,3.815,5,Villa,121,1941,,Aktuel værdi
Nyvej 113390 Hundested,sted,399.957,29-10-1997,Alm. Salg,5.262,3,Villa,76,1922,,Aktuel værdi
Æblehaven 83390 Hundested,sted,441.142,27-10-1997,Alm. Salg,4.501,5,Sommerhus,98,1963,,Aktuel værdi
Violvangen 133390 Hundested,sted,591.000,26-10-1997,Alm. Salg,-,4,Sommerhus,134,1961,,Aktuel værdi
Skovlæet 43390 Hundested,sted,281.000,24-10-1997,Alm. Salg,1.463,6,Villa,192,2007,,Aktuel værdi
Spodsbjergvej 433390 Hundested,sted,110.000,19-10-1997,Alm. Salg,846,5,Villa,130,1999,,Aktuel værdi
Valdemar Poulsensvej 63390 Hundested,sted,528.451,09-10-1997,Alm. Salg,5.447,3,Villa,97,1954,,Aktuel værdi
Væselvænget 213390 Hundested,sted,570.000,02-10-1997,Alm. Salg,6.404,5,Sommerhus,89,1986,,Aktuel værdi
Lucernevej 43390 Hundested,sted,300.000,01-10-1997,Alm. Salg,2.608,4,Sommerhus,115,1960,,Aktuel værdi
Hvedemarken 73390 Hundested,sted,305.000,29-09-1997,Alm. Salg,4.919,4,Sommerhus,62,1962,,Aktuel værdi
Udlodden 7A3390 Hundested,sted,911.310,29-09-1997,Alm. Salg,8.210,4,Villa,111,1988,,Aktuel værdi
St Karlsmindevej 1683390 Hundested,sted,579.350,29-09-1997,Alm. Salg,-,4,Sommerhus,120,1979,,Aktuel værdi
Dr Louisesvej 83390 Hundested,sted,390.136,29-09-1997,Alm. Salg,-,4,Sommerhus,92,1978,,Aktuel værdi
Smedesvinget 173390 Hundested,sted,1.112.190,26-09-1997,Alm. Salg,7.414,6,Villa,150,1981,,Aktuel værdi
Ørnevej 13390 Hundested,sted,976.850,19-09-1997,Alm. Salg,7.456,5,Villa,131,1987,,Aktuel værdi
Ankerstien 12C3390 Hundested,sted,2.707.146,18-09-1997,Alm. Salg,12.709,6,Villa,213,1997,,Aktuel værdi
Enghaven 203390 Hundested,sted,392.175,10-09-1997,Alm. Salg,7.003,2,Sommerhus,56,1920,,Aktuel værdi
Syrenvej 33390 Hundested,sted,425.000,04-09-1997,Alm. Salg,5.059,2,Villa,84,1916,,Aktuel værdi
Lillebjergvej 13B3390 Hundested,sted,90.000,03-09-1997,Alm. Salg,535,7,Villa,168,1998,,Aktuel værdi
Natskyggevej 33390 Hundested,sted,382.500,25-08-1997,Alm. Salg,5.708,4,Sommerhus,67,1984,,Aktuel værdi
Blåmejsevej 83390 Hundested,sted,170.000,25-08-1997,Alm. Salg,15.454,1,Anden beboelse,11,1971,,Aktuel værdi
Vandværksvej 373390 Hundested,sted,974.000,25-08-1997,Alm. Salg,7.161,5,Villa,136,1975,,Aktuel værdi
Orkidevænget 123390 Hundested,sted,677.000,19-08-1997,Alm. Salg,6.770,4,Villa,100,1981,,Aktuel værdi
Søstjernevej 73390 Hundested,sted,275.000,16-08-1997,Alm. Salg,9.482,3,Sommerhus,29,1963,,Aktuel værdi
Skovkanten 133390 Hundested,sted,150.000,15-08-1997,Alm. Salg,2.343,3,Sommerhus,64,2016,,Aktuel værdi
Stadionvej 143390 Hundested,sted,637.000,12-08-1997,Alm. Salg,7.583,3,Villa,84,1969,,Aktuel værdi
Nødebovejen 1423390 Hundested,sted,1.097.000,11-08-1997,Alm. Salg,8.248,4,Sommerhus,133,2013,,Aktuel værdi
Levkøjvej 53390 Hundested,sted,956.442,08-08-1997,Alm. Salg,5.977,5,Villa,160,1984,,Aktuel værdi
Kattegatvejen 13390 Hundested,sted,640.000,08-08-1997,Alm. Salg,6.956,3,Sommerhus,92,1852,,Aktuel værdi
Stendalsvej 43390 Hundested,sted,583.400,07-08-1997,Alm. Salg,5.503,4,Villa,106,1935,,Aktuel værdi
Lærkevej 103390 Hundested,sted,758.377,04-08-1997,Alm. Salg,-,5,Villa,116,1950,,Aktuel værdi
Bjørnebakken 263390 Hundested,sted,572.440,21-07-1997,Alm. Salg,5.724,3,Villa,100,1978,,Aktuel værdi
Hundestedgårdsvej 483390 Hundested,sted,595.000,07-07-1997,Alm. Salg,6.071,3,Rækkehus,98,1974,,Aktuel værdi
Guldsmedebakken 583390 Hundested,sted,387.600,07-07-1997,Alm. Salg,5.963,4,Sommerhus,65,1978,,Aktuel værdi
Storebjergvej 273390 Hundested,sted,1.287.190,07-07-1997,Alm. Salg,6.567,4,Villa,196,1978,,Aktuel værdi
Bjørnebakken 113390 Hundested,sted,570.370,30-06-1997,Alm. Salg,5.761,4,Rækkehus,99,1976,,Aktuel værdi
Blåmejsevej 93390 Hundested,sted,856.840,30-06-1997,Alm. Salg,5.457,3,Villa,157,1960,,Aktuel værdi
Fjordvej 73390 Hundested,sted,542.100,30-06-1997,Alm. Salg,3.346,4,Villa,162,1951,,Aktuel værdi
Bonderosevej 23390 Hundested,sted,1.026.000,30-06-1997,Alm. Salg,8.921,4,Villa,115,1997,,Aktuel værdi
Gl Frederiksværkvej 113390 Hundested,sted,610.000,23-06-1997,Alm. Salg,6.100,3,Villa,100,1910,,Aktuel værdi
Jens Søndergårdsvej 173390 Hundested,sted,627.336,22-06-1997,Alm. Salg,5.651,3,Villa,111,1952,,Aktuel værdi
Højvangen 103390 Hundested,sted,180.000,18-06-1997,Alm. Salg,1.153,4,Villa,156,1999,,Aktuel værdi
Mågevej 83390 Hundested,sted,441.000,16-06-1997,Alm. Salg,2.940,7,Villa,150,1944,,Aktuel værdi
Kæret 73390 Hundested,sted,595.000,16-06-1997,Alm. Salg,4.160,4,Sommerhus,143,2002,,Aktuel værdi
Bonderosevej 33390 Hundested,sted,120.000,13-06-1997,Alm. Salg,1.071,4,Villa,112,1998,,Aktuel værdi
St Karlsmindevej 1083390 Hundested,sted,371.481,11-06-1997,Alm. Salg,4.762,3,Villa,78,1915,,Aktuel værdi
Godthåbsvej 103390 Hundested,sted,1.093.850,10-06-1997,Alm. Salg,7.292,6,Villa,150,1943,,Aktuel værdi
Kongelysvej 123390 Hundested,sted,255.000,10-06-1997,Alm. Salg,3.541,4,Sommerhus,72,1973,,Aktuel værdi
Nødebovejen 153390 Hundested,sted,700.000,09-06-1997,Alm. Salg,4.635,6,Villa,151,1931,,Aktuel værdi
Amtsvejen 603390 Hundested,sted,497.000,06-06-1997,Alm. Salg,3.227,4,Villa,154,1943,,Aktuel værdi
Krusemyntestien 63390 Hundested,sted,381.000,03-06-1997,Alm. Salg,4.379,5,Sommerhus,87,1973,,Aktuel værdi
Lillebjergvej 73390 Hundested,sted,270.000,03-06-1997,Alm. Salg,7.714,2,Sommerhus,35,1963,,Aktuel værdi
Lucernevej 73390 Hundested,sted,393.585,01-06-1997,Alm. Salg,5.543,4,Sommerhus,71,1959,,Aktuel værdi
Søndergade 383390 Hundested,sted,852.000,31-05-1997,Alm. Salg,4.896,4,Villa,174,1910,,Aktuel værdi
Lynæsbakken 133390 Hundested,sted,779.039,30-05-1997,Alm. Salg,-,5,Villa,139,1978,,Aktuel værdi
Klintevej 583390 Hundested,sted,585.000,29-05-1997,Alm. Salg,7.597,3,Sommerhus,77,1986,,Aktuel værdi
Ll Karlsmindevej 373390 Hundested,sted,810.000,29-05-1997,Alm. Salg,5.436,5,Villa,149,1797,,Aktuel værdi
Glentevej 113390 Hundested,sted,836.000,25-05-1997,Alm. Salg,8.196,3,Villa,102,1967,,Aktuel værdi
Akelejevænget 63390 Hundested,sted,80.000,25-05-1997,Alm. Salg,645,4,Villa,124,1997,,Aktuel værdi
Gransangervej 13390 Hundested,sted,887.460,20-05-1997,Alm. Salg,6.672,5,Villa,133,1974,,Aktuel værdi
Amtsvejen 3123390 Hundested,sted,582.300,20-05-1997,Alm. Salg,5.019,5,Villa,116,1927,,Aktuel værdi
Solbærvænget 73390 Hundested,sted,350.000,19-05-1997,Andet,2.941,3,Sommerhus,119,2006,,Aktuel værdi
Klitrosevej 63390 Hundested,sted,210.000,19-05-1997,Alm. Salg,-,3,Sommerhus,44,1953,,Aktuel værdi
Nøddekrogen 73390 Hundested,sted,220.000,16-05-1997,Alm. Salg,4.583,2,Sommerhus,48,1951,,Aktuel værdi
Lyngstien 93390 Hundested,sted,890.900,13-05-1997,Alm. Salg,6.102,4,Villa,146,1959,,Aktuel værdi
Tjørnevej 13390 Hundested,sted,867.645,13-05-1997,Alm. Salg,7.170,6,Villa,121,1970,,Aktuel værdi
St Karlsmindevej 783390 Hundested,sted,275.000,10-05-1997,Alm. Salg,1.666,6,Villa,165,2003,,Aktuel værdi
Nødebovejen 1173390 Hundested,sted,338.000,09-05-1997,Fam. Salg,4.760,3,Sommerhus,71,1919,,Aktuel værdi
Hundestedgårdsvej 463390 Hundested,sted,600.660,07-05-1997,Alm. Salg,6.256,3,Rækkehus,96,1974,,Aktuel værdi
Kærsangervej 143390 Hundested,sted,642.000,30-04-1997,Alm. Salg,6.687,3,Rækkehus,96,1968,,Aktuel værdi
Jonathanvej 143390 Hundested,sted,180.000,26-04-1997,Alm. Salg,2.769,3,Sommerhus,65,1965,,Aktuel værdi
Pomonavej 53390 Hundested,sted,404.920,25-04-1997,Alm. Salg,6.530,4,Sommerhus,62,1980,,Aktuel værdi
Rosenvænget 53390 Hundested,sted,538.000,21-04-1997,Alm. Salg,6.113,4,Villa,88,1956,,Aktuel værdi
Dalen 243390 Hundested,sted,525.000,21-04-1997,Alm. Salg,5.468,3,Villa,96,1960,,Aktuel værdi
Kattegatvejen 363390 Hundested,sted,251.000,21-04-1997,Alm. Salg,-,3,Sommerhus,31,1985,,Aktuel værdi
Skovvangen 4B3390 Hundested,sted,755.000,20-04-1997,Alm. Salg,7.056,4,Villa,107,1980,,Aktuel værdi
Parallelvej 43390 Hundested,sted,484.642,17-04-1997,Alm. Salg,7.456,3,Villa,65,1910,,Aktuel værdi
Amtsvejen 3003390 Hundested,sted,930.000,14-04-1997,Alm. Salg,6.940,4,Villa,134,1900,,Aktuel værdi
Kattegatvejen 243390 Hundested,sted,526.989,10-04-1997,Alm. Salg,8.783,3,Sommerhus,60,1986,,Aktuel værdi
Mårvænget 33390 Hundested,sted,132.000,31-03-1997,Alm. Salg,1.885,4,Sommerhus,70,1999,,Aktuel værdi
Grønnehavevej 73390 Hundested,sted,1.092.678,31-03-1997,Alm. Salg,7.004,6,Villa,156,1974,,Aktuel værdi
Solen 11A3390 Hundested,sted,633.000,23-03-1997,Alm. Salg,7.912,3,Rækkehus,80,1997,,Aktuel værdi
St Karlsmindevej 473390 Hundested,sted,547.405,21-03-1997,Alm. Salg,-,6,Villa,155,1949,,Aktuel værdi
Orkidevænget 163390 Hundested,sted,683.440,19-03-1997,Alm. Salg,6.834,4,Villa,100,1981,,Aktuel værdi
Skovhegnet 73390 Hundested,sted,265.000,17-03-1997,Alm. Salg,1.577,6,Villa,168,1998,,Aktuel værdi
Fjordbakken 193390 Hundested,sted,200.000,17-03-1997,Fam. Salg,3.174,3,Sommerhus,63,1943,,Aktuel værdi
Kattegatvejen 723390 Hundested,sted,1.390.000,17-03-1997,Alm. Salg,16.162,3,Sommerhus,86,1970,,Aktuel værdi
Hvenebakken 6A3390 Hundested,sted,650.000,14-03-1997,Alm. Salg,8.666,3,Villa,75,1966,,Aktuel værdi
Kirkebakken 503390 Hundested,sted,582.300,04-03-1997,Alm. Salg,-,7,Villa,181,1960,,Aktuel værdi
Ivigtutvej 123390 Hundested,sted,90.000,23-02-1997,Alm. Salg,542,5,Villa,166,1998,,Aktuel værdi
Østerbakken 83390 Hundested,sted,733.000,20-02-1997,Alm. Salg,4.668,5,Sommerhus,157,1970,,Aktuel værdi
Peder Olsensvej 433390 Hundested,sted,707.913,17-02-1997,Fam. Salg,-,4,Villa,122,1987,,Aktuel værdi
Kirkebakken 293390 Hundested,sted,581.000,31-01-1997,Alm. Salg,3.899,5,Villa,149,1957,,Aktuel værdi
Sandvejen 593390 Hundested,sted,205.868,30-01-1997,Alm. Salg,7.098,2,Sommerhus,29,1964,,Aktuel værdi
Jernbanegade 53390 Hundested,sted,290.000,27-01-1997,Fam. Salg,2.056,6,Villa,141,1917,,Aktuel værdi
Margeritvej 43390 Hundested,sted,250.000,26-01-1997,Fam. Salg,-,4,Sommerhus,136,1917,,Aktuel værdi
Ildervej 33390 Hundested,sted,95.000,17-01-1997,Alm. Salg,3.958,1,Sommerhus,24,1969,,Aktuel værdi
Cikorievej 43390 Hundested,sted,385.000,06-01-1997,Alm. Salg,-,4,Sommerhus,88,1937,,Aktuel værdi
Klitgårdsvej 253390 Hundested,sted,289.000,06-01-1997,Fam. Salg,5.254,3,Sommerhus,55,1971,,Aktuel værdi
Ærtestien 33390 Hundested,sted,771.266,06-01-1997,Alm. Salg,4.820,5,Villa,160,1971,,Aktuel værdi
Gøgevænget 23390 Hundested,sted,960.000,03-01-1997,Alm. Salg,7.384,5,Villa,130,1972,,Aktuel værdi
Urtehaven 173390 Hundested,sted,216.666,23-12-1996,Fam. Salg,4.088,3,Sommerhus,53,1964,,Aktuel værdi
Koglestien 123390 Hundested,sted,941.000,23-12-1996,Alm. Salg,7.075,4,Villa,133,1977,,Aktuel værdi
Kikkenborg 73390 Hundested,sted,340.000,17-12-1996,Alm. Salg,3.578,3,Sommerhus,95,2013,,Aktuel værdi
Storebjergvej 63390 Hundested,sted,140.000,15-12-1996,Alm. Salg,1.206,4,Villa,116,2000,,Aktuel værdi
Leck Fischersvej 43390 Hundested,sted,1.375.089,05-12-1996,Alm. Salg,12.500,5,Sommerhus,110,1929,,Aktuel værdi
Agertoften 73390 Hundested,sted,755.000,02-12-1996,Alm. Salg,6.926,4,Villa,109,1987,,Aktuel værdi
Skovvangen 93390 Hundested,sted,1.200.000,25-11-1996,Alm. Salg,5.825,4,Villa,206,1991,,Aktuel værdi
Bonderosevej 63390 Hundested,sted,908.863,22-11-1996,Alm. Salg,5.163,6,Villa,176,1993,,Aktuel værdi
Klintevej 273390 Hundested,sted,1.300.000,17-11-1996,Alm. Salg,10.833,5,Sommerhus,120,1999,,Aktuel værdi
Skovhegnet 43390 Hundested,sted,556.281,12-11-1996,Alm. Salg,4.879,3,Villa,114,1959,,Aktuel værdi
Lerbjergvej 193390 Hundested,sted,389.465,11-11-1996,Andet,2.928,6,Villa,133,1972,,Aktuel værdi
Gasværksvej 43390 Hundested,sted,50.000,11-11-1996,Alm. Salg,505,3,Villa,99,2004,,Aktuel værdi
Gasværksvej 13390 Hundested,sted,804.000,07-11-1996,Alm. Salg,5.826,3,Villa,138,1900,,Aktuel værdi
Rylevej 103390 Hundested,sted,617.000,02-11-1996,Alm. Salg,7.810,3,Villa,79,1946,,Aktuel værdi
St Karlsmindevej 1583390 Hundested,sted,585.380,30-10-1996,Alm. Salg,5.046,4,Villa,116,1912,,Aktuel værdi
Musvitvej 33390 Hundested,sted,674.746,29-10-1996,Alm. Salg,7.028,3,Villa,96,1962,,Aktuel værdi
Strandlodden 2A3390 Hundested,sted,600.000,28-10-1996,Alm. Salg,6.666,3,Rækkehus,90,1987,,Aktuel værdi
Irisvænget 13390 Hundested,sted,524.000,28-10-1996,Fam. Salg,4.720,5,Villa,111,1973,,Aktuel værdi
Irisvænget 73390 Hundested,sted,977.000,28-10-1996,Alm. Salg,4.285,4,Villa,228,1971,,Aktuel værdi
Humlehaven 103390 Hundested,sted,351.000,24-10-1996,Alm. Salg,5.400,5,Sommerhus,65,1968,,Aktuel værdi
Ll Karlsmindevej 333390 Hundested,sted,377.620,23-10-1996,Alm. Salg,3.666,3,Villa,103,1935,,Aktuel værdi
Galgebjerggårdsvej 183390 Hundested,sted,110.000,15-10-1996,Alm. Salg,833,4,Sommerhus,132,2008,,Aktuel værdi
Koglestien 213390 Hundested,sted,935.960,14-10-1996,Alm. Salg,7.369,3,Villa,127,1975,,Aktuel værdi
Enggårdsvej 163390 Hundested,sted,385.000,11-10-1996,Alm. Salg,5.422,4,Sommerhus,71,1974,,Aktuel værdi
Bavnevejen 33390 Hundested,sted,234.254,10-10-1996,Fam. Salg,3.346,3,Sommerhus,70,1968,,Aktuel værdi
Amtsvejen 3313390 Hundested,sted,595.000,08-10-1996,Fam. Salg,7.437,3,Stuehus,80,1877,,
Hermelinvej 123390 Hundested,sted,395.000,30-09-1996,Alm. Salg,-,6,Sommerhus,92,1978,,Aktuel værdi
Humber Ager 63390 Hundested,sted,514.700,29-09-1996,Alm. Salg,7.050,4,Sommerhus,73,1979,,Aktuel værdi
Akelejevænget 133390 Hundested,sted,125.000,25-09-1996,Alm. Salg,925,4,Villa,135,1998,,Aktuel værdi
Stokrosevej 13390 Hundested,sted,72.500,23-09-1996,Alm. Salg,671,3,Villa,108,2007,,Aktuel værdi
Torupvejen 1063390 Hundested,sted,1.316.732,19-09-1996,Alm. Salg,6.270,5,Stuehus,210,1899,,
Bjørnebakken 283390 Hundested,sted,639.631,19-09-1996,Alm. Salg,5.762,4,Villa,111,1986,,Aktuel værdi
St Karlsmindevej 1563390 Hundested,sted,60.000,13-09-1996,Alm. Salg,1.500,2,Sommerhus,40,1955,,Aktuel værdi
Ankerstien 9F3390 Hundested,sted,791.000,02-09-1996,Alm. Salg,7.754,4,Rækkehus,102,1996,,Aktuel værdi
Væselvænget 193390 Hundested,sted,150.000,02-09-1996,Alm. Salg,1.515,4,Sommerhus,99,2008,,Aktuel værdi
Hundestedgårdsvej 223390 Hundested,sted,576.753,29-08-1996,Alm. Salg,6.007,3,Rækkehus,96,1974,,Aktuel værdi
J Christiansensvej 23390 Hundested,sted,350.000,29-08-1996,Fam. Salg,4.666,3,Sommerhus,75,1800,,Aktuel værdi
Æblehaven 313390 Hundested,sted,254.000,25-08-1996,Alm. Salg,-,4,Sommerhus,83,1970,,Aktuel værdi
Engdraget 23390 Hundested,sted,280.000,23-08-1996,Alm. Salg,-,5,Villa,116,1963,,Aktuel værdi
Cikorievej 33390 Hundested,sted,146.882,17-08-1996,Alm. Salg,1.412,4,Sommerhus,104,1967,,Aktuel værdi
Kirkebondevej 183390 Hundested,sted,292.000,06-08-1996,Alm. Salg,4.171,4,Sommerhus,70,1966,,Aktuel værdi
Søstjernevej 23390 Hundested,sted,400.000,05-08-1996,Alm. Salg,8.000,3,Sommerhus,50,1976,,Aktuel værdi
Søvej 13390 Hundested,sted,842.020,31-07-1996,Alm. Salg,-,6,Villa,133,1900,,Aktuel værdi
St Karlsmindevej 43390 Hundested,sted,715.000,31-07-1996,Alm. Salg,5.542,5,Villa,129,1918,,Aktuel værdi
Kikhavnvejen 393390 Hundested,sted,1.760.000,24-07-1996,Alm. Salg,-,6,Stuehus,227,1800,,
Nørregade 903390 Hundested,sted,515.000,18-07-1996,Alm. Salg,4.858,4,Villa,106,1968,,Aktuel værdi
H N Andersensvej 143390 Hundested,sted,897.000,17-07-1996,Alm. Salg,4.623,7,Villa,194,1961,,Aktuel værdi
Klintevej 343390 Hundested,sted,550.000,11-07-1996,Alm. Salg,6.707,4,Sommerhus,82,1974,,Aktuel værdi
St Karlsmindevej 1373390 Hundested,sted,290.000,05-07-1996,Alm. Salg,5.800,3,Sommerhus,50,1971,,Aktuel værdi
Torupvejen 943390 Hundested,sted,1.349.000,03-07-1996,Alm. Salg,-,6,Stuehus,204,1923,,
Blommehaven 53390 Hundested,sted,400.000,01-07-1996,Fam. Salg,4.081,3,Sommerhus,98,1992,,Aktuel værdi
Dyssebakken 103390 Hundested,sted,220.000,28-06-1996,Alm. Salg,1.067,4,Villa,206,1998,,Aktuel værdi
Nødebovejen 1693390 Hundested,sted,370.000,26-06-1996,Alm. Salg,5.781,4,Sommerhus,64,1975,,Aktuel værdi
Torupvejen 1093390 Hundested,sted,389.500,24-06-1996,Alm. Salg,6.491,3,Villa,60,1958,,Aktuel værdi
Valdemar Poulsensvej 113390 Hundested,sted,230.000,24-06-1996,Fam. Salg,-,2,Villa,57,1957,,Aktuel værdi
