address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kolby Hovedgade 158305 Samsø,amsø,607.000,03-04-2000,Alm. Salg,5.324,5,Villa,114,1848,,Aktuel værdi
Ballenvej 348305 Samsø,amsø,408.000,31-03-2000,Fam. Salg,-,7,Villa,161,1902,,Aktuel værdi
Skrænten 78305 Samsø,amsø,784.000,30-03-2000,Alm. Salg,8.430,4,Villa,93,1978,,Aktuel værdi
Morten Madsens Vej 88305 Samsø,amsø,400.000,26-03-2000,Alm. Salg,4.123,3,Sommerhus,97,1896,,Aktuel værdi
Brundby Hovedgade 608305 Samsø,amsø,727.500,17-03-2000,Alm. Salg,2.369,9,Villa,307,1880,,Aktuel værdi
Besser Kirkevej 98305 Samsø,amsø,538.000,14-03-2000,Alm. Salg,-,4,Villa,172,1900,,Aktuel værdi
Kanhave 408305 Samsø,amsø,95.000,13-03-2000,Fam. Salg,6.333,1,Sommerhus,15,1959,,Aktuel værdi
Maarup Østerstrand 54A8305 Samsø,amsø,1.026.000,13-03-2000,Alm. Salg,12.214,3,Sommerhus,84,1993,,Aktuel værdi
Stauns 78305 Samsø,amsø,325.000,13-03-2000,Fam. Salg,5.078,4,Sommerhus,64,1910,,Aktuel værdi
Østerløkkevej 278305 Samsø,amsø,1.200.000,09-03-2000,Alm. Salg,6.521,7,Stuehus,184,1911,,
Sannholm 228305 Samsø,amsø,400.000,03-03-2000,Alm. Salg,2.469,7,Villa,162,1924,,Aktuel værdi
Besser Kirkevej 298305 Samsø,amsø,447.000,01-03-2000,Fam. Salg,-,6,Villa,156,1909,,Aktuel værdi
Plantagevej 10A8305 Samsø,amsø,381.100,26-02-2000,Fam. Salg,6.351,3,Sommerhus,60,2002,,Aktuel værdi
Østervangen 468305 Samsø,amsø,338.000,24-02-2000,Alm. Salg,4.023,3,Villa,84,1877,,Aktuel værdi
Søtofte 248305 Samsø,amsø,800.000,21-02-2000,Alm. Salg,5.882,5,Villa,136,1907,,Aktuel værdi
Brundby Hovedgade 238305 Samsø,amsø,1.350.000,07-02-2000,Fam. Salg,-,10,Stuehus,219,1864,,
Ballebjergvejen 278305 Samsø,amsø,1.150.000,07-02-2000,Alm. Salg,9.426,4,Villa,122,1968,,Aktuel værdi
Tanderup Hovedgade 168305 Samsø,amsø,368.000,01-02-2000,Alm. Salg,3.680,5,Villa,100,1870,,Aktuel værdi
Havvejen 88305 Samsø,amsø,800.000,19-01-2000,Alm. Salg,9.523,3,Stuehus,84,1908,,
Skægsholm 78305 Samsø,amsø,2.000.000,19-01-2000,Fam. Salg,14.705,5,Stuehus,136,1965,,
Langgade 98305 Samsø,amsø,299.941,07-01-2000,Alm. Salg,2.499,4,Villa,120,1877,,Aktuel værdi
Torup Møllevej 88305 Samsø,amsø,815.000,25-12-1999,Alm. Salg,-,8,Villa,334,1925,,Aktuel værdi
Østermarken 68305 Samsø,amsø,550.000,02-12-1999,Alm. Salg,2.941,6,Villa,187,1882,,Aktuel værdi
Havvejen 69G8305 Samsø,amsø,987.000,24-11-1999,Alm. Salg,11.215,4,Sommerhus,88,1996,,Aktuel værdi
Toftebjergvej 38305 Samsø,amsø,694.729,21-11-1999,Alm. Salg,4.824,4,Villa,144,1890,,Aktuel værdi
Aavej 118305 Samsø,amsø,700.000,19-10-1999,Alm. Salg,5.384,6,Villa,130,1837,,Aktuel værdi
Maarup Kirkevej 118305 Samsø,amsø,705.000,18-10-1999,Alm. Salg,5.423,6,Villa,130,1899,,Aktuel værdi
Strandvejen 418305 Samsø,amsø,300.000,18-10-1999,Fam. Salg,-,5,Villa,157,1939,,Aktuel værdi
Højvangsvej 178305 Samsø,amsø,1.750.000,15-10-1999,Alm. Salg,9.831,8,Stuehus,178,1846,,
Nørreskiftevej 438305 Samsø,amsø,464.660,04-10-1999,Alm. Salg,3.367,6,Stuehus,138,1896,,
Langøre 68305 Samsø,amsø,125.000,30-09-1999,Alm. Salg,919,8,Sommerhus,136,1820,,Aktuel værdi
Kaasen 438305 Samsø,amsø,643.408,29-09-1999,Alm. Salg,5.693,5,Villa,113,2003,,Aktuel værdi
Ballenvej 198305 Samsø,amsø,300.000,27-09-1999,Alm. Salg,2.272,4,Stuehus,132,1893,,
Maarup Skov 348305 Samsø,amsø,530.000,27-09-1999,Alm. Salg,-,4,Sommerhus,63,1976,,Aktuel værdi
Strandvejen 108305 Samsø,amsø,662.000,17-09-1999,Alm. Salg,6.620,4,Villa,100,1939,,Aktuel værdi
Permelille 198305 Samsø,amsø,749.785,13-09-1999,Alm. Salg,3.303,6,Villa,227,1900,,Aktuel værdi
Permelille 208305 Samsø,amsø,2.897.500,13-09-1999,Alm. Salg,-,8,Stuehus,269,1877,,
Brundby Hovedgade 108305 Samsø,amsø,350.240,07-09-1999,Alm. Salg,2.653,6,Villa,132,1890,,Aktuel værdi
Nørreskiftevej 428305 Samsø,amsø,800.000,02-09-1999,Alm. Salg,-,10,Villa,214,1904,,Aktuel værdi
Nørreskiftevej 448305 Samsø,amsø,523.678,31-08-1999,Alm. Salg,4.257,5,Villa,123,1904,,Aktuel værdi
Stenskov 38305 Samsø,amsø,700.000,27-08-1999,Fam. Salg,3.240,6,Villa,216,1907,,Aktuel værdi
Nordby Hovedgade 128305 Samsø,amsø,691.000,27-08-1999,Alm. Salg,8.034,10,Villa,86,1947,,Aktuel værdi
Rosenvej 58305 Samsø,amsø,409.000,25-08-1999,Alm. Salg,6.104,3,Sommerhus,67,1975,,Aktuel værdi
Maarup Hovedgade 228305 Samsø,amsø,1.020.000,23-08-1999,Fam. Salg,7.132,7,Stuehus,143,1766,,
Slagterivej 168305 Samsø,amsø,350.000,23-08-1999,Fam. Salg,2.822,6,Villa,124,1922,,Aktuel værdi
Svømpen 88305 Samsø,amsø,340.000,18-08-1999,Fam. Salg,-,4,Villa,145,1895,,Aktuel værdi
Storegade 298305 Samsø,amsø,170.000,16-08-1999,Fam. Salg,1.868,4,Stuehus,91,1877,,
Svalevej 58305 Samsø,amsø,379.515,16-08-1999,Alm. Salg,5.060,4,Sommerhus,75,1970,,Aktuel værdi
Engvej 68305 Samsø,amsø,848.000,13-08-1999,Alm. Salg,11.157,3,Villa,76,1959,,Aktuel værdi
Tanderup Mark 38305 Samsø,amsø,554.786,09-08-1999,Alm. Salg,3.225,8,Villa,172,1916,,Aktuel værdi
Anemonevej 658305 Samsø,amsø,43.644,09-08-1999,Andet,-,3,Sommerhus,52,1972,,Aktuel værdi
Rosenvej 118305 Samsø,amsø,65.000,09-08-1999,Alm. Salg,631,4,Sommerhus,103,2001,,Aktuel værdi
Rosenvej 318305 Samsø,amsø,470.425,09-08-1999,Alm. Salg,6.031,4,Sommerhus,78,1969,,Aktuel værdi
Kaasenvejen 28305 Samsø,amsø,495.000,09-08-1999,Alm. Salg,4.459,5,Villa,111,1958,,Aktuel værdi
Granbakken 158305 Samsø,amsø,477.500,09-08-1999,Fam. Salg,2.474,6,Villa,193,1980,,Aktuel værdi
Østergade 138305 Samsø,amsø,220.000,09-08-1999,Alm. Salg,3.384,2,Villa,65,1912,,Aktuel værdi
Høneballevej 98305 Samsø,amsø,48.000,04-08-1999,Fam. Salg,1.333,2,Sommerhus,36,1855,,Aktuel værdi
Langgade 348305 Samsø,amsø,750.000,22-07-1999,Alm. Salg,5.000,6,Villa,150,1926,,Aktuel værdi
Ørby Hovedgade 88305 Samsø,amsø,156.610,22-07-1999,Alm. Salg,1.566,3,Stuehus,100,1800,,
Ørby Hovedgade 228305 Samsø,amsø,399.528,21-07-1999,Alm. Salg,4.205,3,Villa,95,1934,,Aktuel værdi
Kolby Hovedgade 168305 Samsø,amsø,560.000,19-07-1999,Alm. Salg,2.745,6,Villa,204,1923,,Aktuel værdi
Kærvej 178305 Samsø,amsø,495.000,17-07-1999,Alm. Salg,5.755,4,Sommerhus,86,1870,,Aktuel værdi
Vrangstrup 168305 Samsø,amsø,490.420,07-07-1999,Alm. Salg,-,9,Villa,296,1892,,Aktuel værdi
Klokkestræde 48305 Samsø,amsø,495.000,05-07-1999,Alm. Salg,3.510,4,Villa,141,1777,,Aktuel værdi
Maarup Havn 108305 Samsø,amsø,700.000,28-06-1999,Fam. Salg,-,5,Villa,138,1920,,Aktuel værdi
Søtofte 58305 Samsø,amsø,710.000,28-06-1999,Fam. Salg,4.251,7,Villa,167,1928,,Aktuel værdi
Plantagevej 10B8305 Samsø,amsø,81.000,28-06-1999,Alm. Salg,2.189,3,Sommerhus,37,1956,,Aktuel værdi
Skolebakkevej 498305 Samsø,amsø,330.000,28-06-1999,Alm. Salg,-,3,Villa,113,1925,,Aktuel værdi
Selsinggaarde 108305 Samsø,amsø,420.000,25-06-1999,Fam. Salg,4.038,4,Stuehus,104,1900,,
Kolby Hovedgade 38305 Samsø,amsø,275.200,16-06-1999,Alm. Salg,3.163,3,Villa,87,1900,,Aktuel værdi
Høneballevej 158305 Samsø,amsø,495.000,12-06-1999,Alm. Salg,3.152,6,Villa,157,1870,,Aktuel værdi
Vestermarksvej 318305 Samsø,amsø,730.602,09-06-1999,Alm. Salg,8.697,3,Stuehus,84,1908,,
Kaasen 168305 Samsø,amsø,487.000,08-06-1999,Alm. Salg,-,5,Villa,148,1948,,Aktuel værdi
Besser Kirkevej 258305 Samsø,amsø,278.119,07-06-1999,Alm. Salg,-,6,Villa,163,1909,,Aktuel værdi
Tværvej 288305 Samsø,amsø,410.000,06-06-1999,Alm. Salg,4.939,3,Villa,83,1893,,Aktuel værdi
Skolebakkevej 38305 Samsø,amsø,490.000,04-06-1999,Alm. Salg,4.454,5,Villa,110,1914,,Aktuel værdi
Nordby Hovedgade 268305 Samsø,amsø,230.602,01-06-1999,Alm. Salg,1.695,5,Villa,136,1920,,Aktuel værdi
Filipsdal 128305 Samsø,amsø,4.500.000,27-05-1999,Fam. Salg,20.089,7,Stuehus,224,1930,,
Anemonevej 68305 Samsø,amsø,760.000,24-05-1999,Alm. Salg,10.000,3,Sommerhus,76,1999,,Aktuel værdi
Kærvej 128305 Samsø,amsø,272.150,24-05-1999,Alm. Salg,6.479,1,Sommerhus,42,1962,,Aktuel værdi
Kirketofte 28305 Samsø,amsø,220.000,24-05-1999,Alm. Salg,4.000,3,Rækkehus,55,1890,,Aktuel værdi
Østerløkkevej 98305 Samsø,amsø,355.000,24-05-1999,Fam. Salg,3.697,4,Villa,96,1903,,Aktuel værdi
Maarup Bakkevej 178305 Samsø,amsø,690.000,17-05-1999,Alm. Salg,-,5,Sommerhus,95,1963,,Aktuel værdi
Sneppevej 148305 Samsø,amsø,572.430,17-05-1999,Alm. Salg,6.896,3,Sommerhus,83,1983,,Aktuel værdi
Ørby Hovedgade 428305 Samsø,amsø,426.000,14-05-1999,Alm. Salg,6.656,3,Villa,64,1877,,Aktuel værdi
Havvejen 2228305 Samsø,amsø,212.500,03-05-1999,Fam. Salg,1.622,5,Villa,131,1947,,Aktuel værdi
Langørevej 18305 Samsø,amsø,5.652.500,03-05-1999,Fam. Salg,-,4,Stuehus,128,1877,,
Nørreskiftevej 98305 Samsø,amsø,1.100.000,23-04-1999,Alm. Salg,4.489,7,Stuehus,245,1888,,
Brundby Hovedgade 688305 Samsø,amsø,500.000,23-04-1999,Alm. Salg,2.808,6,Villa,178,1727,,Aktuel værdi
Kassundet 158305 Samsø,amsø,300.000,23-04-1999,Alm. Salg,5.769,2,Villa,52,1881,,Aktuel værdi
Maarup Hovedgade 318305 Samsø,amsø,586.000,17-04-1999,Alm. Salg,6.301,3,Villa,93,1959,,Aktuel værdi
Mosevej 58305 Samsø,amsø,611.548,31-03-1999,Alm. Salg,5.139,4,Villa,119,1976,,Aktuel værdi
Toftebjerg Hovedgade 128305 Samsø,amsø,576.704,26-03-1999,Alm. Salg,4.613,4,Villa,125,1877,,Aktuel værdi
Sælvig 20A8305 Samsø,amsø,183.375,15-03-1999,Fam. Salg,3.006,2,Sommerhus,61,1934,,Aktuel værdi
Blåmejsevej 228305 Samsø,amsø,473.676,14-03-1999,Alm. Salg,8.310,4,Sommerhus,57,1982,,Aktuel værdi
Trolleborgvej 68305 Samsø,amsø,394.700,10-03-1999,Alm. Salg,3.402,5,Villa,116,1951,,Aktuel værdi
Vibestræde 68305 Samsø,amsø,325.000,23-02-1999,Alm. Salg,4.924,3,Villa,66,1870,,Aktuel værdi
Kolby Hovedgade 198305 Samsø,amsø,376.300,08-02-1999,Alm. Salg,3.516,4,Villa,107,1933,,Aktuel værdi
Vestervang 158305 Samsø,amsø,1.100.000,08-02-1999,Alm. Salg,6.321,5,Villa,174,1986,,Aktuel værdi
Sannholm 178305 Samsø,amsø,950.000,08-02-1999,Alm. Salg,-,5,Stuehus,193,1924,,
Skolebakken 78305 Samsø,amsø,178.500,08-02-1999,Fam. Salg,-,4,Villa,95,1900,,Aktuel værdi
Onsbjerg Hovedgade 58305 Samsø,amsø,500.000,29-01-1999,Alm. Salg,3.424,6,Villa,146,1935,,Aktuel værdi
Brundby Hovedgade 188305 Samsø,amsø,395.000,20-01-1999,Alm. Salg,3.657,5,Villa,108,1949,,Aktuel værdi
Egevej 68305 Samsø,amsø,400.000,31-12-1998,Alm. Salg,2.222,3,Villa,180,1920,,Aktuel værdi
Stadionsvej 208305 Samsø,amsø,350.000,19-12-1998,Alm. Salg,3.398,3,Villa,103,1962,,Aktuel værdi
Fasanvej 98305 Samsø,amsø,110.000,16-12-1998,Alm. Salg,1.157,4,Sommerhus,95,2004,,Aktuel værdi
Frederiksberg 338305 Samsø,amsø,73.900,19-11-1998,Alm. Salg,527,6,Villa,140,2000,,Aktuel værdi
Vestergade 28305 Samsø,amsø,300.000,30-10-1998,Fam. Salg,1.648,9,Villa,182,1896,,Aktuel værdi
Brattingsborgvej 98305 Samsø,amsø,150.000,26-10-1998,Alm. Salg,-,5,Stuehus,119,1878,,
Maarup Bakkevej 168305 Samsø,amsø,971.585,26-10-1998,Alm. Salg,9.165,6,Sommerhus,106,1920,,Aktuel værdi
Lapmejsevej 18305 Samsø,amsø,115.000,26-10-1998,Alm. Salg,1.263,5,Sommerhus,91,2001,,Aktuel værdi
Vangevej 48305 Samsø,amsø,375.000,26-10-1998,Alm. Salg,4.166,4,Villa,90,1932,,Aktuel værdi
Skovkrogen 178305 Samsø,amsø,405.000,23-10-1998,Alm. Salg,6.864,2,Sommerhus,59,1973,,Aktuel værdi
Topmejsevej 88305 Samsø,amsø,798.000,15-10-1998,Alm. Salg,9.068,4,Sommerhus,88,1999,,Aktuel værdi
Højvangsvej 218305 Samsø,amsø,437.000,12-10-1998,Alm. Salg,5.329,4,Villa,82,1949,,Aktuel værdi
Egernvej 128305 Samsø,amsø,100.000,12-10-1998,Alm. Salg,980,3,Sommerhus,102,2009,,Aktuel værdi
Strandkrogen 398305 Samsø,amsø,469.722,01-10-1998,Alm. Salg,4.270,4,Sommerhus,110,1967,,Aktuel værdi
Brundby Hovedgade 648305 Samsø,amsø,606.000,23-09-1998,Alm. Salg,4.848,3,Villa,125,1875,,Aktuel værdi
Besser Hovedgade 438305 Samsø,amsø,192.000,22-09-1998,Alm. Salg,-,6,Villa,96,1877,,Aktuel værdi
Svanevej 68305 Samsø,amsø,290.000,22-09-1998,Alm. Salg,1.972,5,Villa,147,1877,,Aktuel værdi
Vestervej 58305 Samsø,amsø,320.000,12-09-1998,Alm. Salg,4.383,3,Villa,73,1902,,Aktuel værdi
Skolevænget 268305 Samsø,amsø,875.000,02-09-1998,Alm. Salg,5.718,5,Villa,153,1975,,Aktuel værdi
Besservej 328305 Samsø,amsø,230.000,28-08-1998,Alm. Salg,1.369,5,Villa,168,1907,,Aktuel værdi
Fyrremejsevej 18305 Samsø,amsø,390.000,26-08-1998,Fam. Salg,5.652,4,Sommerhus,69,1974,,Aktuel værdi
Brundby Hovedgade 88305 Samsø,amsø,451.000,23-08-1998,Alm. Salg,1.902,6,Villa,237,1900,,Aktuel værdi
Sildeballe 198305 Samsø,amsø,599.000,20-08-1998,Alm. Salg,4.950,5,Villa,121,1967,,Aktuel værdi
Skovvejen 128305 Samsø,amsø,175.000,03-08-1998,Alm. Salg,1.458,5,Sommerhus,120,2000,,Aktuel værdi
Landlystvej 58305 Samsø,amsø,18.400,03-08-1998,Alm. Salg,91,5,Villa,201,2003,,Aktuel værdi
Besser Smedegade 118305 Samsø,amsø,498.880,03-08-1998,Alm. Salg,-,6,Villa,146,1909,,Aktuel værdi
Dalen 6A8305 Samsø,amsø,890.000,20-07-1998,Alm. Salg,6.095,5,Villa,146,1978,,Aktuel værdi
Ballenvej 418305 Samsø,amsø,405.320,01-07-1998,Alm. Salg,4.503,4,Villa,90,1780,,Aktuel værdi
Egevej 218305 Samsø,amsø,370.000,22-06-1998,Alm. Salg,-,4,Villa,91,1963,,Aktuel værdi
Søndergade 48305 Samsø,amsø,212.500,22-06-1998,Fam. Salg,1.585,3,Villa,134,1893,,Aktuel værdi
Kærvej 218305 Samsø,amsø,450.000,14-06-1998,Alm. Salg,4.285,3,Villa,105,1870,,Aktuel værdi
Anemonevej 118305 Samsø,amsø,65.000,10-06-1998,Alm. Salg,855,3,Sommerhus,76,2001,,Aktuel værdi
Brundby Hovedgade 678305 Samsø,amsø,840.000,05-06-1998,Alm. Salg,-,9,Stuehus,292,1912,,
Lærkevej 248305 Samsø,amsø,200.000,28-05-1998,Alm. Salg,-,3,Sommerhus,48,1967,,Aktuel værdi
Havvejen 1008305 Samsø,amsø,289.000,20-05-1998,Fam. Salg,-,8,Villa,207,1939,,Aktuel værdi
Strandskoven 318305 Samsø,amsø,837.500,14-05-1998,Alm. Salg,13.085,2,Sommerhus,64,1936,,Aktuel værdi
Skovkrogen 238305 Samsø,amsø,440.000,12-05-1998,Alm. Salg,5.945,4,Sommerhus,74,1971,,Aktuel værdi
Præstegårdsvej 208305 Samsø,amsø,240.000,12-05-1998,Fam. Salg,2.758,5,Villa,87,1936,,Aktuel værdi
Maarup Østerstrand 488305 Samsø,amsø,275.000,12-05-1998,Fam. Salg,2.570,5,Sommerhus,107,1936,,Aktuel værdi
Frederiksberg 298305 Samsø,amsø,78.000,04-05-1998,Alm. Salg,590,4,Villa,132,2009,,Aktuel værdi
Nordby Hovedgade 288305 Samsø,amsø,650.000,04-05-1998,Alm. Salg,3.987,4,Servicevirksomhed,163,1965,,Aktuel værdi
Maarup Kirkevej 78305 Samsø,amsø,620.000,04-05-1998,Alm. Salg,4.335,5,Stuehus,143,1898,,
Permelille 248305 Samsø,amsø,485.000,04-05-1998,Alm. Salg,6.554,3,Villa,74,1983,,Aktuel værdi
Spætmejsevej 18305 Samsø,amsø,749.000,04-05-1998,Alm. Salg,9.602,4,Sommerhus,78,1998,,Aktuel værdi
Besservej 108305 Samsø,amsø,781.000,04-05-1998,Alm. Salg,-,5,Villa,152,1896,,Aktuel værdi
Maarup Østerstrand 728305 Samsø,amsø,225.000,17-04-1998,Alm. Salg,1.875,5,Sommerhus,120,2006,,Aktuel værdi
Bøgevej 68305 Samsø,amsø,525.000,15-04-1998,Alm. Salg,4.952,4,Villa,106,1967,,Aktuel værdi
Skovkrogen 88305 Samsø,amsø,485.000,12-04-1998,Alm. Salg,4.409,5,Villa,110,1975,,Aktuel værdi
Gammelløkkevej 138305 Samsø,amsø,350.000,06-04-1998,Fam. Salg,2.187,7,Villa,160,1887,,Aktuel værdi
Maarup Østerstrand 308305 Samsø,amsø,1.040.000,03-04-1998,Alm. Salg,5.977,6,Sommerhus,174,1970,,Aktuel værdi
Østerløkkevej 218305 Samsø,amsø,350.000,28-03-1998,Fam. Salg,2.734,7,Villa,128,1900,,Aktuel værdi
Rosenvej 608305 Samsø,amsø,455.870,27-03-1998,Alm. Salg,6.078,4,Sommerhus,75,1978,,Aktuel værdi
Langemarksvej 78305 Samsø,amsø,265.000,23-03-1998,Alm. Salg,2.704,4,Villa,98,1890,,Aktuel værdi
Vestergade 278305 Samsø,amsø,301.760,23-03-1998,Alm. Salg,2.155,6,Villa,140,1868,,Aktuel værdi
Vestermarksvej 228305 Samsø,amsø,210.000,18-03-1998,Alm. Salg,1.590,6,Stuehus,132,1892,,
Kirkevej 148305 Samsø,amsø,640.000,06-03-1998,Alm. Salg,2.794,9,Villa,229,1877,,Aktuel værdi
Bøgebjergvej 148305 Samsø,amsø,365.000,12-02-1998,Alm. Salg,2.943,6,Villa,124,1881,,Aktuel værdi
Nylandsvej 288305 Samsø,amsø,230.000,09-02-1998,Fam. Salg,1.854,5,Villa,124,1976,,Aktuel værdi
Besservej 168305 Samsø,amsø,222.000,09-02-1998,Alm. Salg,3.523,4,Villa,63,1892,,Aktuel værdi
Onsbjerg Hovedgade 318305 Samsø,amsø,1.100.000,04-02-1998,Alm. Salg,-,5,Stuehus,152,1884,,
Sildeballe 38305 Samsø,amsø,909.880,30-01-1998,Alm. Salg,-,6,Stuehus,245,1875,,
Ørby Hovedgade 61A8305 Samsø,amsø,285.000,30-01-1998,Alm. Salg,3.238,5,Villa,88,1872,,Aktuel værdi
Ørby Hovedgade 588305 Samsø,amsø,416.000,27-01-1998,Alm. Salg,3.617,6,Villa,115,1877,,Aktuel værdi
Vesterløkken 158305 Samsø,amsø,200.000,26-01-1998,Fam. Salg,2.040,3,Stuehus,98,1897,,
Maarup Bakkevej 68305 Samsø,amsø,1.000.000,21-01-1998,Fam. Salg,8.333,6,Stuehus,120,1917,,
Ballenvej 308305 Samsø,amsø,340.000,08-01-1998,Alm. Salg,2.328,5,Villa,146,1870,,Aktuel værdi
Vestre Ringvej 28305 Samsø,amsø,243.000,29-12-1997,Alm. Salg,1.687,4,Villa,144,1877,,Aktuel værdi
Vagtelvej 78305 Samsø,amsø,176.769,29-12-1997,Fam. Salg,3.928,3,Sommerhus,45,1979,,Aktuel værdi
Morten Madsens Vej 248305 Samsø,amsø,560.000,29-12-1997,Alm. Salg,-,5,Villa,127,1929,,Aktuel værdi
Torupdal 28305 Samsø,amsø,550.000,24-11-1997,Alm. Salg,-,6,Villa,134,1936,,Aktuel værdi
Onsbjerg Mark 98305 Samsø,amsø,109.700,24-11-1997,Fam. Salg,1.205,5,Villa,91,1884,,Aktuel værdi
Permelille 138305 Samsø,amsø,504.000,24-11-1997,Alm. Salg,-,6,Villa,175,1904,,Aktuel værdi
Rosenvej 358305 Samsø,amsø,253.311,18-11-1997,Alm. Salg,4.779,3,Sommerhus,53,1968,,Aktuel værdi
Maarup Skov 298305 Samsø,amsø,459.000,10-11-1997,Alm. Salg,-,5,Sommerhus,68,1976,,Aktuel værdi
Maarup Østerstrand 408305 Samsø,amsø,260.000,04-11-1997,Fam. Salg,2.476,4,Sommerhus,105,1961,,Aktuel værdi
Per Poulsens Vej 68305 Samsø,amsø,560.000,03-11-1997,Alm. Salg,4.307,5,Villa,130,1777,,Aktuel værdi
M.B. Jensens Vej 148305 Samsø,amsø,320.000,28-10-1997,Fam. Salg,3.047,4,Villa,105,1880,,Aktuel værdi
Egevej 158305 Samsø,amsø,450.000,14-10-1997,Alm. Salg,4.500,4,Sommerhus,100,1770,,Aktuel værdi
Maren Finds Gyde 108305 Samsø,amsø,233.184,10-10-1997,Fam. Salg,3.109,4,Villa,75,1700,,Aktuel værdi
Østervangen 88305 Samsø,amsø,263.500,06-10-1997,Fam. Salg,2.214,4,Villa,119,1877,,Aktuel værdi
Strandkrogen 378305 Samsø,amsø,850.000,06-10-1997,Alm. Salg,4.314,5,Villa,197,2016,,Aktuel værdi
Tværvej 78305 Samsø,amsø,300.000,06-10-1997,Alm. Salg,4.166,4,Villa,72,1775,,Aktuel værdi
Maarup Skolegyde 88305 Samsø,amsø,318.000,06-10-1997,Fam. Salg,3.382,4,Villa,94,1942,,Aktuel værdi
"Havnevej 4A, ST. TV8305 Samsø",amsø,281.900,06-10-1997,Alm. Salg,7.418,1,Lejlighed,38,1877,,Aktuel værdi
Vestre Ringvej 78305 Samsø,amsø,360.000,16-09-1997,Alm. Salg,6.428,3,Villa,56,1973,,Aktuel værdi
Onsbjerg Hovedgade 48305 Samsø,amsø,246.500,11-09-1997,Fam. Salg,2.541,4,Villa,97,1932,,Aktuel værdi
Vestergade 398305 Samsø,amsø,336.000,11-09-1997,Alm. Salg,2.526,4,Villa,133,1917,,Aktuel værdi
Permelille 258305 Samsø,amsø,424.400,01-09-1997,Alm. Salg,-,4,Villa,100,1964,,Aktuel værdi
Topmejsevej 48305 Samsø,amsø,693.500,16-08-1997,Alm. Salg,7.880,4,Sommerhus,88,1997,,Aktuel værdi
Langgade 298305 Samsø,amsø,332.000,11-08-1997,Alm. Salg,-,6,Villa,136,1900,,Aktuel værdi
Ringvejen 48305 Samsø,amsø,270.000,11-08-1997,Fam. Salg,2.142,4,Villa,126,1896,,Aktuel værdi
Vestermarksvej 648305 Samsø,amsø,315.000,11-08-1997,Alm. Salg,3.539,3,Villa,89,1920,,Aktuel værdi
Rosenvej 198305 Samsø,amsø,368.000,11-08-1997,Alm. Salg,6.032,3,Sommerhus,61,1976,,Aktuel værdi
Skovvejen 9B8305 Samsø,amsø,374.000,11-08-1997,Fam. Salg,3.142,6,Sommerhus,119,1965,,Aktuel værdi
Hæderlighedsgyden 58305 Samsø,amsø,222.000,11-08-1997,Fam. Salg,2.312,3,Villa,96,1955,,Aktuel værdi
Kaasen 98305 Samsø,amsø,315.000,11-08-1997,Alm. Salg,2.480,7,Villa,127,1943,,Aktuel værdi
Maarup Skov 138305 Samsø,amsø,338.000,11-08-1997,Fam. Salg,4.023,5,Sommerhus,84,1976,,Aktuel værdi
Besser Hovedgade 188305 Samsø,amsø,503.744,11-08-1997,Alm. Salg,2.107,6,Villa,239,1725,,Aktuel værdi
Kolby Hovedgade 348305 Samsø,amsø,85.000,11-08-1997,Alm. Salg,1.133,3,Villa,75,1877,,Aktuel værdi
Strandvejen 748305 Samsø,amsø,240.000,11-08-1997,Andet,1.714,7,Villa,140,1897,,Aktuel værdi
Stadionsvej 148305 Samsø,amsø,499.000,11-08-1997,Alm. Salg,4.123,3,Villa,121,1982,,Aktuel værdi
Stadionsvej 268305 Samsø,amsø,300.000,11-08-1997,Alm. Salg,3.191,3,Villa,94,1941,,Aktuel værdi
Morten Madsens Vej 208305 Samsø,amsø,396.160,11-08-1997,Alm. Salg,4.773,3,Villa,83,1768,,Aktuel værdi
Østervej 15B8305 Samsø,amsø,289.039,02-08-1997,Alm. Salg,1.700,6,Villa,170,1800,,Aktuel værdi
Lapmejsevej 128305 Samsø,amsø,845.000,31-07-1997,Alm. Salg,10.304,3,Sommerhus,82,1997,,Aktuel værdi
Vinkelvej 88305 Samsø,amsø,350.000,25-07-1997,Fam. Salg,4.729,5,Villa,74,1929,,Aktuel værdi
Morten Madsens Vej 15A8305 Samsø,amsø,286.000,24-07-1997,Alm. Salg,6.651,2,Villa,43,1800,,Aktuel værdi
Kalkhavesvej 168305 Samsø,amsø,648.000,23-07-1997,Alm. Salg,4.563,4,Villa,142,1970,,Aktuel værdi
Egernvej 238305 Samsø,amsø,427.000,19-06-1997,Alm. Salg,6.100,4,Sommerhus,70,1973,,Aktuel værdi
Sælvig 368305 Samsø,amsø,170.000,19-06-1997,Fam. Salg,-,6,Sommerhus,86,1960,,Aktuel værdi
Byvejen 198305 Samsø,amsø,453.319,19-06-1997,Alm. Salg,3.976,3,Villa,114,1925,,Aktuel værdi
Brundby Hovedgade 55A8305 Samsø,amsø,204.000,01-06-1997,Fam. Salg,2.170,5,Villa,94,1780,,Aktuel værdi
"Smedegade 36, 18305 Samsø",amsø,570.000,30-05-1997,Alm. Salg,8.142,3,Lejlighed,70,1920,,Aktuel værdi
Rosenvej 228305 Samsø,amsø,387.000,21-05-1997,Alm. Salg,5.863,4,Sommerhus,66,1974,,Aktuel værdi
