address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gøgevang 212970 Hørsholm,holm,1.627.780,21-09-1997,Alm. Salg,17.316,2,Villa,94,1943,,Aktuel værdi
Bekkasinvej 42970 Hørsholm,holm,1.674.000,19-09-1997,Alm. Salg,-,7,Villa,152,1965,,Aktuel værdi
Breeltehøj 22970 Hørsholm,holm,650.000,17-09-1997,Alm. Salg,4.362,6,Villa,149,1998,,Aktuel værdi
Breeltehøj 82970 Hørsholm,holm,750.000,16-09-1997,Alm. Salg,4.966,4,Villa,151,2001,,Aktuel værdi
Breeltehøj 112970 Hørsholm,holm,700.000,16-09-1997,Alm. Salg,4.605,6,Villa,152,2000,,Aktuel værdi
Breeltehøj 122970 Hørsholm,holm,750.000,16-09-1997,Alm. Salg,3.456,5,Villa,217,1999,,Aktuel værdi
Breeltehøj 92970 Hørsholm,holm,700.000,16-09-1997,Alm. Salg,3.932,6,Villa,178,1998,,Aktuel værdi
Breeltedal 32970 Hørsholm,holm,675.000,16-09-1997,Alm. Salg,3.183,7,Villa,212,1999,,Aktuel værdi
Breeltedal 22970 Hørsholm,holm,650.000,16-09-1997,Alm. Salg,3.571,6,Villa,182,2001,,Aktuel værdi
Brådebæksvej 282970 Hørsholm,holm,350.000,15-09-1997,Alm. Salg,1.767,6,Villa,198,2003,,Aktuel værdi
"Bybjergvej 17, ST. TV2970 Hørsholm",holm,735.000,08-09-1997,Alm. Salg,9.545,3,Lejlighed,77,1962,,Aktuel værdi
Annettevej 112970 Hørsholm,holm,1.485.433,28-08-1997,Alm. Salg,12.378,4,Rækkehus,120,1961,,Aktuel værdi
Dronningvej 222970 Hørsholm,holm,1.822.000,27-08-1997,Alm. Salg,12.741,5,Rækkehus,143,1900,,Aktuel værdi
Bloustrødvej 322970 Hørsholm,holm,1.373.000,22-08-1997,Alm. Salg,-,4,Villa,118,1955,,Aktuel værdi
Kokkedalsvej 272970 Hørsholm,holm,1.069.560,20-08-1997,Alm. Salg,12.583,4,Villa,85,1961,,Aktuel værdi
Grønnevang 652970 Hørsholm,holm,1.760.000,20-08-1997,Alm. Salg,8.669,6,Villa,203,2011,,Aktuel værdi
Ved Klædebo 2B2970 Hørsholm,holm,831.239,20-08-1997,Alm. Salg,6.597,4,Villa,126,1966,,Aktuel værdi
"Kammerrådensvej 17, ST. TV2970 Hørsholm",holm,710.939,19-08-1997,Alm. Salg,-,3,Lejlighed,81,1949,,Aktuel værdi
Møllevej 1A2970 Hørsholm,holm,2.253.000,13-08-1997,Alm. Salg,16.092,6,Villa,140,1997,,Aktuel værdi
Holmager 112970 Hørsholm,holm,520.000,13-08-1997,Alm. Salg,5.200,3,Sommerhus,100,1998,,Aktuel værdi
Høsterkøbvej 152970 Hørsholm,holm,2.110.000,11-08-1997,Alm. Salg,10.550,3,Villa,200,1987,,Aktuel værdi
Kirsebærvej 42970 Hørsholm,holm,2.482.400,11-08-1997,Alm. Salg,13.639,7,Villa,182,1958,,Aktuel værdi
Damsholtevej 12970 Hørsholm,holm,1.717.250,08-08-1997,Alm. Salg,7.700,8,Villa,223,1967,,Aktuel værdi
"Hørsholm Park 11, 3. TV2970 Hørsholm",holm,1.290.000,04-08-1997,Alm. Salg,11.415,4,Lejlighed,113,1969,,Aktuel værdi
Gøgevang 392970 Hørsholm,holm,1.549.957,04-08-1997,Alm. Salg,-,8,Villa,208,1962,,Aktuel værdi
"Kammerrådensvej 9, 3. TV2970 Hørsholm",holm,1.042.684,31-07-1997,Alm. Salg,11.715,3,Lejlighed,89,1967,,Aktuel værdi
Grundtmannsvej 22970 Hørsholm,holm,1.595.000,29-07-1997,Alm. Salg,8.715,6,Rækkehus,183,1900,,Aktuel værdi
Hasselvej 102970 Hørsholm,holm,971.280,26-07-1997,Alm. Salg,8.094,3,Villa,120,1949,,Aktuel værdi
Ravnsnæsvej 2342970 Hørsholm,holm,2.044.823,22-07-1997,Alm. Salg,12.244,5,Villa,167,1972,,Aktuel værdi
Hasselvej 92970 Hørsholm,holm,425.717,16-07-1997,Alm. Salg,-,7,Villa,169,1950,,Aktuel værdi
Ravnevej 212970 Hørsholm,holm,2.378.420,15-07-1997,Alm. Salg,11.951,5,Villa,199,1971,,Aktuel værdi
"Kammerrådensvej 25, 1. TV2970 Hørsholm",holm,805.000,10-07-1997,Alm. Salg,-,3,Lejlighed,81,1949,,Aktuel værdi
Mikkelborg Alle 202970 Hørsholm,holm,1.729.000,08-07-1997,Alm. Salg,11.682,5,Rækkehus,148,1987,,Aktuel værdi
Nattergalevej 222970 Hørsholm,holm,1.715.386,08-07-1997,Alm. Salg,11.590,6,Villa,148,1964,,Aktuel værdi
Johannevej 332970 Hørsholm,holm,2.340.460,07-07-1997,Alm. Salg,11.092,8,Villa,211,1959,,Aktuel værdi
Stakkeledet 682970 Hørsholm,holm,440.800,04-07-1997,Alm. Salg,2.978,4,Villa,148,2004,,Aktuel værdi
Fruerhøj 72970 Hørsholm,holm,642.000,26-06-1997,Alm. Salg,5.783,5,Villa,111,2006,,Aktuel værdi
Stampevænget 132970 Hørsholm,holm,1.179.616,23-06-1997,Alm. Salg,11.915,3,Rækkehus,99,1986,,Aktuel værdi
Alsvej 552970 Hørsholm,holm,3.500.000,23-06-1997,Alm. Salg,11.475,5,Villa,305,1963,,Aktuel værdi
Selmersvej 112970 Hørsholm,holm,1.392.036,22-06-1997,Alm. Salg,8.488,6,Villa,164,1915,,Aktuel værdi
Mosevej 492970 Hørsholm,holm,600.000,18-06-1997,Fam. Salg,7.228,2,Rækkehus,83,1877,,Aktuel værdi
Fruerhøj 32970 Hørsholm,holm,424.518,18-06-1997,Alm. Salg,2.868,4,Villa,148,2005,,Aktuel værdi
"Kammerrådensvej 27, 2. TH2970 Hørsholm",holm,941.000,18-06-1997,Alm. Salg,-,5,Lejlighed,101,1949,,Aktuel værdi
Isterød Byvej 82970 Hørsholm,holm,1.595.609,16-06-1997,Alm. Salg,10.497,3,Villa,152,1982,,Aktuel værdi
Ubberødvej 342970 Hørsholm,holm,875.000,16-06-1997,Alm. Salg,12.500,3,Sommerhus,70,1985,,Aktuel værdi
Nedenomsvej 52970 Hørsholm,holm,2.303.390,11-06-1997,Alm. Salg,12.059,6,Villa,191,1880,,Aktuel værdi
"Hørsholm Park 6, 3. MF2970 Hørsholm",holm,710.907,04-06-1997,Alm. Salg,10.303,2,Lejlighed,69,1969,,Aktuel værdi
Ådalen 172970 Hørsholm,holm,1.124.980,03-06-1997,Alm. Salg,10.513,4,Rækkehus,107,1970,,Aktuel værdi
Bakkehusene 602970 Hørsholm,holm,1.571.000,28-05-1997,Alm. Salg,9.638,5,Rækkehus,163,1977,,Aktuel værdi
Stolbergsvej 192970 Hørsholm,holm,1.574.346,26-05-1997,Alm. Salg,8.329,8,Villa,189,1921,,Aktuel værdi
Allikevej 82970 Hørsholm,holm,1.646.900,26-05-1997,Alm. Salg,-,6,Villa,163,1970,,Aktuel værdi
Isterød Byvej 42970 Hørsholm,holm,597.000,12-05-1997,Alm. Salg,3.826,6,Villa,156,2001,,Aktuel værdi
Usserød Kongevej 46B2970 Hørsholm,holm,1.036.000,01-05-1997,Alm. Salg,6.860,4,Villa,151,1700,,Aktuel værdi
Jens Bornøs Vej 362970 Hørsholm,holm,1.786.810,30-04-1997,Alm. Salg,-,9,Villa,199,1971,,Aktuel værdi
Gøgevang 132970 Hørsholm,holm,1.884.980,28-04-1997,Alm. Salg,12.161,6,Villa,155,1934,,Aktuel værdi
Spurvevej 72970 Hørsholm,holm,1.604.840,20-04-1997,Alm. Salg,14.202,4,Villa,113,1965,,Aktuel værdi
Holmevænget 392970 Hørsholm,holm,1.293.572,17-04-1997,Alm. Salg,8.399,5,Rækkehus,154,1977,,Aktuel værdi
"Hørsholm Park 15, 2. MF2970 Hørsholm",holm,718.107,16-04-1997,Alm. Salg,10.407,2,Lejlighed,69,1969,,Aktuel værdi
Stampetoften 482970 Hørsholm,holm,1.941.000,10-04-1997,Alm. Salg,11.835,5,Rækkehus,164,1977,,Aktuel værdi
Syrenvej 142970 Hørsholm,holm,817.335,01-04-1997,Alm. Salg,4.170,5,Villa,196,1972,,Aktuel værdi
Havevej 22970 Hørsholm,holm,1.520.809,30-03-1997,Alm. Salg,11.698,5,Villa,130,1966,,Aktuel værdi
Stakkeledet 142970 Hørsholm,holm,638.692,26-03-1997,Alm. Salg,9.124,3,Villa,70,2002,,Aktuel værdi
Sænkesøvej 12970 Hørsholm,holm,1.610.000,25-03-1997,Alm. Salg,-,5,Villa,140,1910,,Aktuel værdi
Gærdesmuttevej 62970 Hørsholm,holm,1.761.000,24-03-1997,Alm. Salg,11.288,6,Villa,156,1968,,Aktuel værdi
Hvedehavevej 52970 Hørsholm,holm,3.200.000,17-03-1997,Alm. Salg,14.814,7,Villa,216,1902,,Aktuel værdi
Ved Højmosen 1312970 Hørsholm,holm,1.666.521,14-03-1997,Alm. Salg,9.861,6,Rækkehus,169,1974,,Aktuel værdi
Isterød Byvej 22970 Hørsholm,holm,1.922.250,14-03-1997,Alm. Salg,6.744,7,Villa,285,1937,,Aktuel værdi
Kirstineparken 22970 Hørsholm,holm,1.815.000,12-03-1997,Alm. Salg,13.444,4,Rækkehus,135,1966,,Aktuel værdi
Stampetoften 462970 Hørsholm,holm,1.705.200,11-03-1997,Alm. Salg,-,6,Rækkehus,175,1977,,Aktuel værdi
Syrenvej 242970 Hørsholm,holm,1.390.664,11-03-1997,Alm. Salg,12.642,4,Villa,110,1964,,Aktuel værdi
"Gl Hovedgade 15A, 2. 122970 Hørsholm",holm,805.000,27-02-1997,Alm. Salg,12.196,2,Lejlighed,66,1977,,Aktuel værdi
Gasværksvej 202970 Hørsholm,holm,1.564.107,21-02-1997,Alm. Salg,13.034,4,Rækkehus,120,1903,,Aktuel værdi
Bomosevej 72970 Hørsholm,holm,425.000,16-02-1997,Alm. Salg,3.079,6,Villa,138,2001,,Aktuel værdi
Folehavevej 32970 Hørsholm,holm,2.250.000,14-02-1997,Alm. Salg,12.500,6,Villa,180,1905,,Aktuel værdi
"Ahornvej 3A, 2. TH2970 Hørsholm",holm,585.000,14-02-1997,Alm. Salg,10.263,2,Lejlighed,57,1981,,Aktuel værdi
Stakkeledet 162970 Hørsholm,holm,362.419,14-02-1997,Fam. Salg,-,2,Villa,57,1951,,Aktuel værdi
Dalvej 142970 Hørsholm,holm,1.001.000,10-02-1997,Alm. Salg,-,3,Villa,72,1940,,Aktuel værdi
Jens Bornøs Vej 102970 Hørsholm,holm,1.750.000,07-02-1997,Alm. Salg,10.937,5,Villa,160,1968,,Aktuel værdi
Uglevej 62970 Hørsholm,holm,1.526.059,05-02-1997,Alm. Salg,10.242,4,Villa,149,1968,,Aktuel værdi
Moldrupvej 422970 Hørsholm,holm,1.125.000,31-01-1997,Alm. Salg,9.000,4,Rækkehus,125,1976,,Aktuel værdi
Rørsangervej 42970 Hørsholm,holm,1.135.000,27-01-1997,Alm. Salg,8.598,6,Villa,132,1969,,Aktuel værdi
Stampevænget 52970 Hørsholm,holm,1.163.382,23-01-1997,Alm. Salg,11.751,3,Rækkehus,99,1986,,Aktuel værdi
Ved Møllen 22970 Hørsholm,holm,1.980.992,21-01-1997,Alm. Salg,-,4,Villa,134,1961,,Aktuel værdi
Usserød Kongevej 1392970 Hørsholm,holm,1.070.000,20-01-1997,Alm. Salg,8.230,4,Villa,130,1939,,Aktuel værdi
Alsvej 992970 Hørsholm,holm,1.375.000,19-01-1997,Alm. Salg,12.500,3,Villa,110,1961,,Aktuel værdi
Jens Bornøs Vej 402970 Hørsholm,holm,1.780.000,19-01-1997,Alm. Salg,11.946,6,Villa,149,1972,,Aktuel værdi
Slettevang 142970 Hørsholm,holm,1.636.887,10-01-1997,Alm. Salg,13.871,4,Villa,118,1944,,Aktuel værdi
Væverholm 42970 Hørsholm,holm,607.960,07-01-1997,Alm. Salg,7.695,3,Sommerhus,79,1976,,Aktuel værdi
Sylager 22970 Hørsholm,holm,378.700,03-01-1997,Alm. Salg,-,2,Villa,93,1999,,Aktuel værdi
Tjørnevej 182970 Hørsholm,holm,1.231.755,29-12-1996,Alm. Salg,10.438,5,Villa,118,1958,,Aktuel værdi
Fruerhøj 122970 Hørsholm,holm,510.000,25-12-1996,Alm. Salg,-,6,Villa,130,1950,,Aktuel værdi
Væverholm 292970 Hørsholm,holm,985.000,23-12-1996,Alm. Salg,-,4,Sommerhus,132,1988,,Aktuel værdi
Høsterkøbvej 252970 Hørsholm,holm,1.659.640,18-12-1996,Alm. Salg,-,5,Villa,168,1969,,Aktuel værdi
Rungstedvej 152970 Hørsholm,holm,1.750.000,09-12-1996,Andet,10.000,6,Villa,175,1976,,Aktuel værdi
Møllevænget 462970 Hørsholm,holm,150.000,30-11-1996,Alm. Salg,833,6,Villa,180,1991,,Aktuel værdi
Mikkelborg Alle 582970 Hørsholm,holm,1.712.410,29-11-1996,Alm. Salg,11.570,5,Rækkehus,148,1987,,Aktuel værdi
Falkevej 62970 Hørsholm,holm,1.530.275,28-11-1996,Alm. Salg,10.270,6,Villa,149,1965,,Aktuel værdi
Bakkehusene 692970 Hørsholm,holm,1.354.850,23-11-1996,Alm. Salg,9.408,6,Rækkehus,144,1979,,Aktuel værdi
Tjørnevej 13A2970 Hørsholm,holm,1.513.000,20-11-1996,Alm. Salg,12.201,5,Villa,124,1928,,Aktuel værdi
Bellisvej 192970 Hørsholm,holm,1.370.317,18-11-1996,Alm. Salg,11.419,4,Villa,120,1964,,Aktuel værdi
Folehaveparken 82970 Hørsholm,holm,1.995.000,15-11-1996,Alm. Salg,13.951,6,Rækkehus,143,1980,,Aktuel værdi
Høsterkøb Byvej 22970 Hørsholm,holm,1.275.000,15-11-1996,Alm. Salg,-,8,Villa,263,1800,,Aktuel værdi
Kornbakken 72970 Hørsholm,holm,1.661.000,31-10-1996,Alm. Salg,9.227,6,Villa,180,1959,,Aktuel værdi
Annettevej 32970 Hørsholm,holm,1.675.294,24-10-1996,Alm. Salg,13.960,4,Villa,120,1960,,Aktuel værdi
Gøgevang 4A2970 Hørsholm,holm,1.603.000,24-10-1996,Alm. Salg,12.143,6,Rækkehus,132,1935,,Aktuel værdi
Valmuevej 222970 Hørsholm,holm,1.379.690,23-10-1996,Alm. Salg,10.863,5,Rækkehus,127,1964,,Aktuel værdi
Ved Stampedammen 362970 Hørsholm,holm,1.673.500,20-10-1996,Alm. Salg,13.605,7,Rækkehus,123,1963,,Aktuel værdi
Kokkedalsvej 132970 Hørsholm,holm,1.793.000,15-10-1996,Alm. Salg,12.365,5,Villa,145,1974,,Aktuel værdi
"Bybjergvej 17, 1. TH2970 Hørsholm",holm,712.513,09-10-1996,Alm. Salg,9.628,3,Lejlighed,74,1962,,Aktuel værdi
Hørsholm Kongevej 13A2970 Hørsholm,holm,1.300.000,04-10-1996,Alm. Salg,6.161,7,Villa,211,1962,,Aktuel værdi
"Gl Hovedgade 15D, 2. 662970 Hørsholm",holm,655.519,01-10-1996,Alm. Salg,12.368,2,Lejlighed,53,1977,,Aktuel værdi
Ørnevej 12970 Hørsholm,holm,1.971.415,26-09-1996,Alm. Salg,10.267,7,Villa,192,1967,,Aktuel værdi
Mikkelborg Alle 62970 Hørsholm,holm,1.600.000,26-09-1996,Alm. Salg,10.810,5,Rækkehus,148,1989,,Aktuel værdi
Holmager 122970 Hørsholm,holm,777.451,24-09-1996,Alm. Salg,-,4,Villa,84,1970,,Aktuel værdi
Skovlyvænget 312970 Hørsholm,holm,1.260.000,24-09-1996,Alm. Salg,9.545,4,Rækkehus,132,1977,,Aktuel værdi
Vingen 82970 Hørsholm,holm,603.460,11-09-1996,Alm. Salg,-,5,Villa,138,1951,,Aktuel værdi
Tjørnevej 15B2970 Hørsholm,holm,1.099.326,10-09-1996,Alm. Salg,12.635,3,Villa,87,1961,,Aktuel værdi
Havedamsvej 12970 Hørsholm,holm,4.500.000,10-09-1996,Alm. Salg,20.833,5,Stuehus,216,1967,,
Nattergalevej 322970 Hørsholm,holm,2.503.000,09-09-1996,Alm. Salg,14.988,4,Villa,167,1968,,Aktuel værdi
Valmuevej 272970 Hørsholm,holm,1.373.400,04-09-1996,Alm. Salg,11.165,4,Rækkehus,123,1963,,Aktuel værdi
Fruerhøj 62970 Hørsholm,holm,601.120,01-09-1996,Alm. Salg,10.188,4,Sommerhus,59,1957,,Aktuel værdi
Bolbrovej 2032970 Hørsholm,holm,1.242.883,26-08-1996,Alm. Salg,9.206,5,Villa,135,1968,,Aktuel værdi
Toftebjergvej 6B2970 Hørsholm,holm,686.000,26-08-1996,Alm. Salg,-,4,Villa,87,1978,,Aktuel værdi
Breeltevænget 32970 Hørsholm,holm,1.074.000,25-08-1996,Alm. Salg,6.469,6,Villa,166,1912,,Aktuel værdi
Kirstineparken 92970 Hørsholm,holm,1.980.653,18-08-1996,Alm. Salg,14.671,5,Rækkehus,135,1965,,Aktuel værdi
Møllevej 82970 Hørsholm,holm,675.000,15-08-1996,Fam. Salg,3.688,8,Villa,183,1966,,Aktuel værdi
Rypevej 252970 Hørsholm,holm,1.485.000,15-08-1996,Alm. Salg,12.272,5,Villa,121,1966,,Aktuel værdi
Mikkelborg Alle 122970 Hørsholm,holm,1.500.000,13-08-1996,Alm. Salg,10.135,5,Rækkehus,148,1989,,Aktuel værdi
Nedenomsvej 182970 Hørsholm,holm,2.743.900,13-08-1996,Alm. Salg,17.366,6,Villa,158,1942,,Aktuel værdi
Stærevej 72970 Hørsholm,holm,1.400.000,31-07-1996,Alm. Salg,-,5,Villa,142,1966,,Aktuel værdi
"Bybjergvej 11, ST. MF2970 Hørsholm",holm,307.535,24-07-1996,Alm. Salg,9.610,1,Lejlighed,32,1962,,Aktuel værdi
Stampevænget 142970 Hørsholm,holm,1.111.000,23-07-1996,Alm. Salg,11.222,3,Rækkehus,99,1986,,Aktuel værdi
Johannevej 3B2970 Hørsholm,holm,1.320.500,23-07-1996,Alm. Salg,13.205,4,Villa,100,1959,,Aktuel værdi
Månedalen 42970 Hørsholm,holm,4.200.000,22-07-1996,Alm. Salg,22.105,6,Villa,190,1925,,Aktuel værdi
Blishønevej 62970 Hørsholm,holm,2.044.000,17-07-1996,Alm. Salg,-,8,Villa,227,1972,,Aktuel værdi
Ørbæksvej 302970 Hørsholm,holm,1.034.050,11-07-1996,Alm. Salg,10.551,4,Villa,98,1926,,Aktuel værdi
Lathyrusvej 162970 Hørsholm,holm,1.592.478,05-07-1996,Alm. Salg,12.638,5,Villa,126,1967,,Aktuel værdi
Barakstien 52970 Hørsholm,holm,1.620.000,03-07-1996,Alm. Salg,11.489,6,Villa,141,1914,,Aktuel værdi
Spættevej 112970 Hørsholm,holm,1.400.000,02-07-1996,Alm. Salg,8.641,5,Villa,162,1970,,Aktuel værdi
Ørbækparken 92970 Hørsholm,holm,1.243.000,01-07-1996,Alm. Salg,10.715,4,Rækkehus,116,1978,,Aktuel værdi
Stampevej 372970 Hørsholm,holm,1.010.000,30-06-1996,Alm. Salg,-,5,Villa,156,1962,,Aktuel værdi
Christianshusvej 472970 Hørsholm,holm,1.441.000,24-06-1996,Alm. Salg,9.869,4,Rækkehus,146,1980,,Aktuel værdi
Ørnevej 92970 Hørsholm,holm,1.837.000,23-06-1996,Alm. Salg,12.756,6,Villa,144,1966,,Aktuel værdi
Kragevej 12970 Hørsholm,holm,1.539.764,23-06-1996,Alm. Salg,12.417,4,Villa,124,1966,,Aktuel værdi
Grønnegade 142970 Hørsholm,holm,500.000,19-06-1996,Alm. Salg,8.064,3,Villa,62,1877,,Aktuel værdi
Helgasvej 62970 Hørsholm,holm,1.579.000,17-06-1996,Alm. Salg,9.993,5,Villa,158,1956,,Aktuel værdi
Bomlærkevej 112970 Hørsholm,holm,1.477.455,14-06-1996,Alm. Salg,-,7,Villa,179,1971,,Aktuel værdi
Hyldekrogen 32970 Hørsholm,holm,1.725.000,13-06-1996,Alm. Salg,10.329,7,Villa,167,1969,,Aktuel værdi
Grønnevang 382970 Hørsholm,holm,1.411.000,12-06-1996,Alm. Salg,12.944,5,Villa,109,1950,,Aktuel værdi
"Hørsholm Park 3, 3. MF2970 Hørsholm",holm,664.000,29-05-1996,Alm. Salg,9.623,2,Lejlighed,69,1969,,Aktuel værdi
Fredensvej 532970 Hørsholm,holm,1.669.280,28-05-1996,Alm. Salg,-,6,Villa,179,1968,,Aktuel værdi
Klintevej 142970 Hørsholm,holm,1.068.000,22-05-1996,Alm. Salg,12.000,4,Rækkehus,89,1949,,Aktuel værdi
Holmager 102970 Hørsholm,holm,630.000,21-05-1996,Alm. Salg,3.333,5,Villa,189,1997,,Aktuel værdi
Gunderødvej 262970 Hørsholm,holm,1.440.000,19-05-1996,Fam. Salg,11.076,4,Stuehus,130,1880,,
Grønnegade 202970 Hørsholm,holm,2.275.000,09-05-1996,Alm. Salg,11.043,8,Villa,206,1877,,Aktuel værdi
Gøngevangen 42970 Hørsholm,holm,79.032,09-05-1996,Alm. Salg,516,5,Villa,153,1877,,Aktuel værdi
Sdr. Jagtvej 302970 Hørsholm,holm,2.416.000,08-05-1996,Alm. Salg,11.504,7,Villa,210,1950,,Aktuel værdi
Folehaveparken 62970 Hørsholm,holm,1.855.000,07-05-1996,Alm. Salg,12.972,6,Rækkehus,143,1980,,Aktuel værdi
Sjælsmarkvej 192970 Hørsholm,holm,2.800.000,01-05-1996,Alm. Salg,17.721,4,Villa,158,1953,,Aktuel værdi
Fuglemosevej 172970 Hørsholm,holm,1.010.000,29-04-1996,Alm. Salg,10.100,4,Villa,100,1921,,Aktuel værdi
Nygårdsvænget 342970 Hørsholm,holm,1.245.000,29-04-1996,Alm. Salg,9.576,4,Rækkehus,130,1977,,Aktuel værdi
Ved Højmosen 352970 Hørsholm,holm,706.640,28-04-1996,Alm. Salg,4.500,6,Rækkehus,157,1973,,Aktuel værdi
Sdr. Jagtvej 43C2970 Hørsholm,holm,3.000.000,26-04-1996,Alm. Salg,17.045,5,Villa,176,1986,,Aktuel værdi
Landsvalevej 122970 Hørsholm,holm,1.809.000,25-04-1996,Alm. Salg,9.885,7,Villa,183,1968,,Aktuel værdi
Ved Højmosen 1422970 Hørsholm,holm,1.685.000,23-04-1996,Alm. Salg,8.685,6,Rækkehus,194,1974,,Aktuel værdi
Stampevej 192970 Hørsholm,holm,605.425,22-04-1996,Alm. Salg,2.777,8,Anden beboelse,218,1966,,Aktuel værdi
Stolbergsvej 122970 Hørsholm,holm,1.132.640,07-04-1996,Alm. Salg,11.676,4,Rækkehus,97,1966,,Aktuel værdi
"Gasværksvej 6, 4. TV2970 Hørsholm",holm,711.176,03-04-1996,Alm. Salg,8.672,3,Lejlighed,82,1961,,Aktuel værdi
Dronningvej 122970 Hørsholm,holm,1.277.999,30-03-1996,Alm. Salg,8.999,5,Rækkehus,142,1892,,Aktuel værdi
Skovlyvænget 382970 Hørsholm,holm,1.215.000,30-03-1996,Alm. Salg,9.346,4,Rækkehus,130,1977,,Aktuel værdi
Erantisvej 22970 Hørsholm,holm,1.395.000,23-03-1996,Alm. Salg,10.108,5,Villa,138,1963,,Aktuel værdi
Søvang 442970 Hørsholm,holm,1.854.860,20-03-1996,Alm. Salg,11.241,5,Villa,165,1980,,Aktuel værdi
Rosenvej 42970 Hørsholm,holm,1.537.000,11-03-1996,Alm. Salg,9.666,5,Villa,159,1964,,Aktuel værdi
Grønnevang 92970 Hørsholm,holm,1.708.000,06-03-1996,Alm. Salg,14.233,4,Villa,120,1961,,Aktuel værdi
Ubberødvej 62970 Hørsholm,holm,450.000,03-03-1996,Alm. Salg,-,4,Villa,123,1948,,Aktuel værdi
Landsvalevej 22970 Hørsholm,holm,1.571.000,25-02-1996,Alm. Salg,8.268,6,Villa,190,1967,,Aktuel værdi
Johannevej 112970 Hørsholm,holm,1.310.000,16-02-1996,Alm. Salg,-,8,Villa,185,1954,,Aktuel værdi
Nygårdsvænget 12970 Hørsholm,holm,1.255.700,09-02-1996,Alm. Salg,8.049,5,Rækkehus,156,1977,,Aktuel værdi
Hasselvej 162970 Hørsholm,holm,1.485.492,29-01-1996,Alm. Salg,-,8,Villa,187,1960,,Aktuel værdi
Højdevang 192970 Hørsholm,holm,1.898.000,28-01-1996,Alm. Salg,-,9,Villa,215,1945,,Aktuel værdi
Stampevænget 122970 Hørsholm,holm,1.110.000,22-01-1996,Alm. Salg,11.212,3,Rækkehus,99,1986,,Aktuel værdi
Stolbergsvej 20B2970 Hørsholm,holm,2.099.808,18-01-1996,Alm. Salg,11.169,7,Villa,188,1900,,Aktuel værdi
Skovvænget 322970 Hørsholm,holm,1.496.976,15-01-1996,Alm. Salg,-,7,Villa,219,1933,,Aktuel værdi
Solsortevej 232970 Hørsholm,holm,1.700.200,04-01-1996,Alm. Salg,12.320,6,Villa,138,1965,,Aktuel værdi
Skovduevej 192970 Hørsholm,holm,1.540.000,04-01-1996,Alm. Salg,-,5,Villa,188,1970,,Aktuel værdi
Ved Møllen 1F2970 Hørsholm,holm,1.000.000,28-12-1995,Alm. Salg,10.000,3,Lejlighed,100,1773,,Aktuel værdi
Stampevænget 172970 Hørsholm,holm,816.000,18-12-1995,Fam. Salg,8.242,3,Rækkehus,99,1986,,Aktuel værdi
Grønsøvej 32970 Hørsholm,holm,2.200.000,12-12-1995,Alm. Salg,12.359,5,Villa,178,1979,,Aktuel værdi
Christianshusvej 572970 Hørsholm,holm,1.365.260,29-11-1995,Alm. Salg,9.351,4,Rækkehus,146,1980,,Aktuel værdi
"Hørsholm Park 9, 1. MF2970 Hørsholm",holm,625.810,28-11-1995,Alm. Salg,9.069,2,Lejlighed,69,1969,,Aktuel værdi
Mikkelborg Alle 962970 Hørsholm,holm,1.490.185,17-11-1995,Alm. Salg,10.068,5,Rækkehus,148,1987,,Aktuel værdi
Kløvervang 322970 Hørsholm,holm,1.430.200,11-11-1995,Alm. Salg,9.663,6,Villa,148,1954,,Aktuel værdi
Rødhalsvej 62970 Hørsholm,holm,1.610.000,09-11-1995,Alm. Salg,8.385,5,Villa,192,1977,,Aktuel værdi
Gøgevang 672970 Hørsholm,holm,915.438,09-11-1995,Alm. Salg,6.781,5,Villa,135,2008,,Aktuel værdi
Brådebæksvej 92970 Hørsholm,holm,409.203,04-11-1995,Andet,6.393,2,Villa,64,1920,,Aktuel værdi
Møllevænget 292970 Hørsholm,holm,1.657.000,03-11-1995,Alm. Salg,5.082,8,Villa,326,1974,,Aktuel værdi
Brombærdalen 42970 Hørsholm,holm,900.000,02-11-1995,Fam. Salg,6.923,5,Villa,130,1960,,Aktuel værdi
"Gl Hovedgade 15A, 1. 42970 Hørsholm",holm,555.200,01-11-1995,Alm. Salg,9.101,2,Lejlighed,61,1977,,Aktuel værdi
Ved Højmosen 1342970 Hørsholm,holm,1.453.360,01-11-1995,Alm. Salg,8.599,6,Rækkehus,169,1974,,Aktuel værdi
"Gl Hovedgade 15B, 3. 342970 Hørsholm",holm,665.000,30-10-1995,Alm. Salg,10.901,2,Lejlighed,61,1977,,Aktuel værdi
Grundtmannsvej 1B2970 Hørsholm,holm,1.247.585,29-10-1995,Alm. Salg,9.380,4,Rækkehus,133,1978,,Aktuel værdi
Rødhalsvej 12970 Hørsholm,holm,1.365.000,29-10-1995,Alm. Salg,-,7,Villa,192,1977,,Aktuel værdi
Sylager 102970 Hørsholm,holm,514.900,29-10-1995,Alm. Salg,-,6,Villa,165,2001,,Aktuel værdi
Brombærdalen 202970 Hørsholm,holm,978.000,28-10-1995,Alm. Salg,-,7,Villa,161,1960,,Aktuel værdi
Holmager 172970 Hørsholm,holm,295.000,26-10-1995,Alm. Salg,1.891,5,Villa,156,2006,,Aktuel værdi
