address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Klostervang 386200 Aabenraa,nraa,820.000,02-06-1995,Alm. Salg,4.712,6,Villa,174,1977,,Aktuel værdi
Klostervang 326200 Aabenraa,nraa,675.000,29-05-1995,Alm. Salg,3.994,7,Villa,169,1977,,Aktuel værdi
Fladholm 61A6200 Aabenraa,nraa,1.000.000,24-05-1995,Alm. Salg,5.263,7,Villa,190,1985,,Aktuel værdi
Flensborgvej 1186200 Aabenraa,nraa,180.000,23-05-1995,Alm. Salg,-,11,Villa,281,1996,,Aktuel værdi
Lavgade 266200 Aabenraa,nraa,650.000,23-05-1995,Fam. Salg,3.457,6,Villa,188,1911,,Aktuel værdi
Gråstenvej 556200 Aabenraa,nraa,124.349,22-05-1995,Alm. Salg,603,6,Stuehus,206,1777,,
Tråsbøl Bygade 226200 Aabenraa,nraa,246.500,22-05-1995,Fam. Salg,2.037,5,Villa,121,1877,,Aktuel værdi
"Klinkbjerg 4A, 1. TH6200 Aabenraa",nraa,380.000,21-05-1995,Alm. Salg,5.205,2,Lejlighed,73,1900,,Aktuel værdi
Nymøllevej 296200 Aabenraa,nraa,3.000.262,19-05-1995,Fam. Salg,-,12,Villa,449,1850,,Aktuel værdi
Kidingvej 666200 Aabenraa,nraa,840.000,18-05-1995,Alm. Salg,4.540,5,Villa,185,1928,,Aktuel værdi
Sønder Hostrup Bygade 276200 Aabenraa,nraa,175.000,17-05-1995,Alm. Salg,1.296,5,Villa,135,1800,,Aktuel værdi
Holmvej 56200 Aabenraa,nraa,579.850,17-05-1995,Alm. Salg,3.624,4,Villa,160,1906,,Aktuel værdi
Gråstenvej 486200 Aabenraa,nraa,570.000,16-05-1995,Alm. Salg,4.160,6,Villa,137,1957,,Aktuel værdi
Barsmark Bygade 1186200 Aabenraa,nraa,20.000,16-05-1995,Andet,162,3,Villa,123,1827,,Aktuel værdi
Høgelsbjerg 1326200 Aabenraa,nraa,908.000,15-05-1995,Alm. Salg,5.372,8,Villa,169,1974,,Aktuel værdi
Løgumklostervej 1566200 Aabenraa,nraa,725.000,10-05-1995,Alm. Salg,5.253,4,Villa,138,1948,,Aktuel værdi
Barsmark Bygade 1646200 Aabenraa,nraa,300.000,04-05-1995,Fam. Salg,2.830,4,Villa,106,1650,,Aktuel værdi
"Ramsherred 7, 26200 Aabenraa",nraa,904.439,03-05-1995,Alm. Salg,12.059,3,Lejlighed,75,1907,,Aktuel værdi
Lønholt 416200 Aabenraa,nraa,482.400,02-05-1995,Alm. Salg,-,5,Sommerhus,107,1971,,Aktuel værdi
Kromai 2246200 Aabenraa,nraa,715.946,02-05-1995,Alm. Salg,-,5,Villa,156,1983,,Aktuel værdi
Skolegade 10A6200 Aabenraa,nraa,625.000,02-05-1995,Alm. Salg,-,8,Villa,220,1757,,Aktuel værdi
Potterhusvej 176200 Aabenraa,nraa,975.000,01-05-1995,Alm. Salg,-,9,Stuehus,232,1956,,
Hjarupvej 18A6200 Aabenraa,nraa,583.000,01-05-1995,Alm. Salg,-,6,Villa,168,1958,,Aktuel værdi
Gl Skolevej 26200 Aabenraa,nraa,550.000,27-04-1995,Alm. Salg,4.166,5,Villa,132,1971,,Aktuel værdi
Søgårdvej 96200 Aabenraa,nraa,550.000,26-04-1995,Alm. Salg,4.230,4,Villa,130,1976,,Aktuel værdi
Søgårdvej 196200 Aabenraa,nraa,750.000,26-04-1995,Alm. Salg,4.098,7,Stuehus,183,1947,,
Buen 646200 Aabenraa,nraa,850.000,25-04-1995,Alm. Salg,5.059,5,Villa,168,1976,,Aktuel værdi
Bjergholt 16200 Aabenraa,nraa,845.000,20-04-1995,Alm. Salg,6.079,5,Rækkehus,139,1982,,Aktuel værdi
Stalholt 166200 Aabenraa,nraa,874.000,12-04-1995,Alm. Salg,5.865,4,Villa,149,1968,,Aktuel værdi
Lindedal 126200 Aabenraa,nraa,900.000,12-04-1995,Alm. Salg,5.202,5,Villa,173,1967,,Aktuel værdi
Hønefossvej 126200 Aabenraa,nraa,828.000,11-04-1995,Alm. Salg,4.987,5,Villa,166,1951,,Aktuel værdi
Fladholm 616200 Aabenraa,nraa,600.000,07-04-1995,Alm. Salg,3.726,6,Villa,161,1939,,Aktuel værdi
Tøndervej 1696200 Aabenraa,nraa,660.000,07-04-1995,Alm. Salg,5.689,4,Villa,116,1951,,Aktuel værdi
Bøghøjvej 66200 Aabenraa,nraa,554.920,04-04-1995,Alm. Salg,-,11,Stuehus,287,1928,,
Møllevej 86200 Aabenraa,nraa,300.000,30-03-1995,Alm. Salg,2.400,3,Villa,125,1952,,Aktuel værdi
Blansvej 246200 Aabenraa,nraa,1.900.000,30-03-1995,Alm. Salg,7.883,4,Stuehus,241,1775,,
Havretoften 66200 Aabenraa,nraa,650.000,29-03-1995,Alm. Salg,4.362,5,Villa,149,1978,,Aktuel værdi
Fladholm 546200 Aabenraa,nraa,675.000,29-03-1995,Alm. Salg,5.578,5,Rækkehus,121,1982,,Aktuel værdi
Uglekær 196200 Aabenraa,nraa,744.000,24-03-1995,Alm. Salg,-,6,Villa,152,1977,,Aktuel værdi
Flensborg Landevej 476200 Aabenraa,nraa,430.000,24-03-1995,Alm. Salg,2.160,5,Stuehus,199,2007,,
Skarkær 1526200 Aabenraa,nraa,352.000,22-03-1995,Alm. Salg,-,3,Sommerhus,62,1965,,Aktuel værdi
"Flensborgvej 36, ST. TV6200 Aabenraa",nraa,950.000,21-03-1995,Alm. Salg,6.690,4,Lejlighed,142,1970,,Aktuel værdi
Karpedam 156200 Aabenraa,nraa,583.000,17-03-1995,Alm. Salg,-,5,Villa,138,1934,,Aktuel værdi
Frueløkke 4306200 Aabenraa,nraa,1.029.000,16-03-1995,Alm. Salg,6.769,4,Villa,152,1990,,Aktuel værdi
Klostervang 246200 Aabenraa,nraa,628.655,10-03-1995,Alm. Salg,4.835,5,Villa,130,1977,,Aktuel værdi
Strandgade 306200 Aabenraa,nraa,455.000,07-03-1995,Alm. Salg,4.739,4,Villa,96,1964,,Aktuel værdi
Lillegade 146200 Aabenraa,nraa,520.000,06-03-1995,Alm. Salg,3.741,4,Villa,139,1963,,Aktuel værdi
Høgelsbjerg 646200 Aabenraa,nraa,785.000,06-03-1995,Alm. Salg,4.243,6,Villa,185,1974,,Aktuel værdi
Lundtoft Bygade 66200 Aabenraa,nraa,528.200,02-03-1995,Alm. Salg,3.162,7,Villa,167,1790,,Aktuel værdi
Barsmark Bygade 696200 Aabenraa,nraa,650.000,01-03-1995,Alm. Salg,-,7,Villa,244,1870,,Aktuel værdi
Brunbjergvej 936200 Aabenraa,nraa,620.000,24-02-1995,Alm. Salg,-,5,Stuehus,148,1967,,
Wais 116200 Aabenraa,nraa,460.000,21-02-1995,Alm. Salg,3.194,6,Villa,144,1966,,Aktuel værdi
Rådmandsløkken 196200 Aabenraa,nraa,610.000,17-02-1995,Fam. Salg,6.354,4,Villa,96,1991,,Aktuel værdi
Nørreskovparken 196200 Aabenraa,nraa,945.000,09-02-1995,Alm. Salg,6.897,4,Villa,137,1985,,Aktuel værdi
"Kallemosen 7, 1. TH6200 Aabenraa",nraa,880.000,09-02-1995,Alm. Salg,7.586,4,Lejlighed,116,1984,,Aktuel værdi
Gildegade Gang 66200 Aabenraa,nraa,387.000,05-02-1995,Alm. Salg,4.397,5,Villa,88,1777,,Aktuel værdi
Lønholt 396200 Aabenraa,nraa,475.348,01-02-1995,Alm. Salg,5.941,4,Sommerhus,80,1974,,Aktuel værdi
Lønholt 536200 Aabenraa,nraa,510.000,31-01-1995,Alm. Salg,6.800,4,Sommerhus,75,1968,,Aktuel værdi
Løjt Svinget 66200 Aabenraa,nraa,548.000,30-01-1995,Alm. Salg,4.419,4,Villa,124,1968,,Aktuel værdi
Flensborg Landevej 23A6200 Aabenraa,nraa,225.000,27-01-1995,Alm. Salg,1.250,6,Villa,180,1900,,Aktuel værdi
Skarkær 336200 Aabenraa,nraa,70.000,25-01-1995,Fam. Salg,-,2,Sommerhus,54,1967,,Aktuel værdi
Søndermark 246200 Aabenraa,nraa,725.000,16-01-1995,Alm. Salg,4.367,3,Stuehus,166,1719,,
Sdr Landevej 136200 Aabenraa,nraa,440.000,10-01-1995,Alm. Salg,2.875,4,Villa,153,1950,,Aktuel værdi
Fladholm 46200 Aabenraa,nraa,690.000,09-01-1995,Alm. Salg,6.764,3,Villa,102,1962,,Aktuel værdi
Lille Bjerggade 6A6200 Aabenraa,nraa,745.000,06-01-1995,Alm. Salg,6.208,5,Villa,120,1951,,Aktuel værdi
Lindealle 76200 Aabenraa,nraa,310.000,28-12-1994,Alm. Salg,2.695,4,Villa,115,1968,,Aktuel værdi
Aagade 26200 Aabenraa,nraa,160.826,28-12-1994,Alm. Salg,792,5,Villa,203,1913,,Aktuel værdi
Fladholm 436200 Aabenraa,nraa,575.000,27-12-1994,Alm. Salg,-,4,Villa,113,1965,,Aktuel værdi
Bygbjergvej 46200 Aabenraa,nraa,220.000,21-12-1994,Alm. Salg,2.558,3,Villa,86,1961,,Aktuel værdi
Barsøvej 1856200 Aabenraa,nraa,500.000,19-12-1994,Fam. Salg,-,5,Villa,200,1827,,Aktuel værdi
Nørbyvej 886200 Aabenraa,nraa,840.000,16-12-1994,Fam. Salg,4.179,7,Stuehus,201,1878,,
Varnæsvej 936200 Aabenraa,nraa,560.000,16-12-1994,Fam. Salg,5.384,5,Villa,104,1955,,Aktuel værdi
Farversmøllevej 466200 Aabenraa,nraa,550.000,15-12-1994,Alm. Salg,4.910,5,Villa,112,1954,,Aktuel værdi
Kliplev Søndergade 86200 Aabenraa,nraa,790.000,12-12-1994,Alm. Salg,-,13,Villa,436,1937,,Aktuel værdi
Solvænget 236200 Aabenraa,nraa,534.600,12-12-1994,Alm. Salg,3.764,5,Villa,142,1976,,Aktuel værdi
Bakkevej 106200 Aabenraa,nraa,700.882,08-12-1994,Alm. Salg,4.800,3,Villa,146,1970,,Aktuel værdi
Tralskovvej 46200 Aabenraa,nraa,807.075,30-11-1994,Alm. Salg,5.240,5,Stuehus,154,1928,,
Alfevej 26200 Aabenraa,nraa,530.000,28-11-1994,Alm. Salg,-,5,Villa,163,1968,,Aktuel værdi
Ærholm 106200 Aabenraa,nraa,710.000,25-11-1994,Alm. Salg,-,3,Villa,125,1966,,Aktuel værdi
Stollig Bygade 426200 Aabenraa,nraa,450.500,22-11-1994,Fam. Salg,2.713,5,Villa,166,1971,,Aktuel værdi
Nørreløkke 86200 Aabenraa,nraa,887.250,22-11-1994,Alm. Salg,5.651,3,Villa,157,1970,,Aktuel værdi
Stennevej 396200 Aabenraa,nraa,1.081.582,20-11-1994,Fam. Salg,3.546,9,Stuehus,305,2009,,
Løjt Vestervang 116200 Aabenraa,nraa,750.000,18-11-1994,Alm. Salg,3.504,7,Villa,214,1969,,Aktuel værdi
Solvænget 306200 Aabenraa,nraa,328.000,18-11-1994,Alm. Salg,2.394,5,Villa,137,1971,,Aktuel værdi
Solsiden 76200 Aabenraa,nraa,299.000,16-11-1994,Andet,2.577,3,Villa,116,1910,,Aktuel værdi
Farverhus 726200 Aabenraa,nraa,1.052.499,12-11-1994,Alm. Salg,5.568,6,Villa,189,1972,,Aktuel værdi
Møllevej 236200 Aabenraa,nraa,280.000,10-11-1994,Alm. Salg,2.772,3,Villa,101,1800,,Aktuel værdi
Toften 256200 Aabenraa,nraa,775.000,09-11-1994,Alm. Salg,6.623,4,Rækkehus,117,1985,,Aktuel værdi
Lindbjerg 946200 Aabenraa,nraa,1.601.001,31-10-1994,Alm. Salg,-,6,Villa,241,1962,,Aktuel værdi
Farverhus 1226200 Aabenraa,nraa,1.018.123,27-10-1994,Alm. Salg,5.444,6,Villa,187,1970,,Aktuel værdi
Rugløkken 56200 Aabenraa,nraa,603.750,26-10-1994,Alm. Salg,5.538,4,Rækkehus,109,1938,,Aktuel værdi
Lønholt 406200 Aabenraa,nraa,340.000,25-10-1994,Fam. Salg,3.035,4,Sommerhus,112,1965,,Aktuel værdi
Nørreskovparken 916200 Aabenraa,nraa,1.042.000,25-10-1994,Alm. Salg,6.512,6,Villa,160,1986,,Aktuel værdi
Bøgevang 16200 Aabenraa,nraa,390.000,21-10-1994,Fam. Salg,-,4,Villa,132,1972,,Aktuel værdi
Lindevang 106200 Aabenraa,nraa,1.230.000,14-10-1994,Alm. Salg,6.119,6,Villa,201,1973,,Aktuel værdi
Naldtangvej 186200 Aabenraa,nraa,518.500,12-10-1994,Alm. Salg,13.294,2,Sommerhus,39,1982,,Aktuel værdi
Brokbjergvej 46200 Aabenraa,nraa,509.000,03-10-1994,Alm. Salg,2.859,5,Stuehus,178,1801,,
Kielsbjergvej 36200 Aabenraa,nraa,1.348.000,03-10-1994,Alm. Salg,-,9,Stuehus,259,1865,,
Høgelsbjerg 276200 Aabenraa,nraa,879.739,03-10-1994,Alm. Salg,6.982,6,Villa,126,1985,,Aktuel værdi
Blåkrogvej 196200 Aabenraa,nraa,337.000,30-09-1994,Alm. Salg,-,7,Villa,153,1920,,Aktuel værdi
Borgmesterløkken 116200 Aabenraa,nraa,288.388,26-09-1994,Fam. Salg,3.067,4,Villa,94,1959,,Aktuel værdi
Nørbyvej 27A6200 Aabenraa,nraa,600.000,21-09-1994,Alm. Salg,4.285,3,Villa,140,1975,,Aktuel værdi
Tøndervej 1166200 Aabenraa,nraa,600.000,16-09-1994,Alm. Salg,5.263,3,Villa,114,1949,,Aktuel værdi
Slugten 346200 Aabenraa,nraa,400.000,15-09-1994,Alm. Salg,4.597,4,Sommerhus,87,1998,,Aktuel værdi
Tinglevvej 4576200 Aabenraa,nraa,180.000,14-09-1994,Alm. Salg,-,6,Villa,180,1850,,Aktuel værdi
Blegen 446200 Aabenraa,nraa,380.000,14-09-1994,Fam. Salg,4.269,4,Villa,89,1960,,Aktuel værdi
Løjt Gildegade 96200 Aabenraa,nraa,221.000,13-09-1994,Fam. Salg,1.713,4,Villa,129,2017,,Aktuel værdi
Sønder Hostrup Østergade 56200 Aabenraa,nraa,315.000,13-09-1994,Alm. Salg,-,5,Villa,155,1950,,Aktuel værdi
Buen 1166200 Aabenraa,nraa,736.350,12-09-1994,Alm. Salg,4.909,4,Villa,150,1977,,Aktuel værdi
Rise Hjarup Bygade 176200 Aabenraa,nraa,190.000,07-09-1994,Alm. Salg,-,7,Villa,190,1777,,Aktuel værdi
Drejbjergvej 5B6200 Aabenraa,nraa,275.000,05-09-1994,Fam. Salg,1.571,5,Stuehus,175,1997,,
"Nygade 31E, 16200 Aabenraa",nraa,200.000,01-09-1994,Alm. Salg,4.081,2,Lejlighed,49,1780,,Aktuel værdi
Nørregade 76200 Aabenraa,nraa,450.000,01-09-1994,Alm. Salg,3.284,4,Villa,137,1934,,Aktuel værdi
Nygade 666200 Aabenraa,nraa,442.000,30-08-1994,Fam. Salg,3.027,4,Villa,146,1743,,Aktuel værdi
Sejersholt 86200 Aabenraa,nraa,900.000,30-08-1994,Alm. Salg,5.389,4,Villa,167,1967,,Aktuel værdi
Ingesvej 36200 Aabenraa,nraa,675.000,29-08-1994,Alm. Salg,3.497,7,Villa,193,1972,,Aktuel værdi
Nørbyvej 366200 Aabenraa,nraa,357.000,25-08-1994,Alm. Salg,3.923,3,Villa,91,1965,,Aktuel værdi
Skovskifte 556200 Aabenraa,nraa,120.000,20-08-1994,Alm. Salg,-,4,Sommerhus,131,1972,,Aktuel værdi
Lindevang 426200 Aabenraa,nraa,1.017.000,16-08-1994,Alm. Salg,6.825,4,Villa,149,1975,,Aktuel værdi
Nørskov 176200 Aabenraa,nraa,1.300.000,15-08-1994,Fam. Salg,6.989,4,Stuehus,186,1905,,
Højholt 146200 Aabenraa,nraa,297.426,09-08-1994,Fam. Salg,2.753,4,Villa,108,1963,,Aktuel værdi
Løgumklostervej 2506200 Aabenraa,nraa,450.000,09-08-1994,Alm. Salg,4.687,2,Villa,96,1910,,Aktuel værdi
Gammeldam 56200 Aabenraa,nraa,585.000,05-08-1994,Alm. Salg,-,6,Villa,118,1935,,Aktuel værdi
Lyngskovvej 56200 Aabenraa,nraa,1.076.000,04-08-1994,Fam. Salg,3.202,9,Stuehus,336,1926,,
Højtoften 26200 Aabenraa,nraa,585.000,04-08-1994,Fam. Salg,4.333,5,Villa,135,1979,,Aktuel værdi
Limbekvej 46200 Aabenraa,nraa,570.000,21-07-1994,Alm. Salg,4.672,4,Villa,122,1979,,Aktuel værdi
Styrtom Engvej 46200 Aabenraa,nraa,651.000,21-07-1994,Alm. Salg,5.166,4,Villa,126,1971,,Aktuel værdi
Hønefossvej 116200 Aabenraa,nraa,425.000,15-07-1994,Alm. Salg,-,4,Villa,133,1951,,Aktuel værdi
Stationsvej 66200 Aabenraa,nraa,320.000,14-07-1994,Alm. Salg,2.935,3,Villa,109,1964,,Aktuel værdi
Jættevej 236200 Aabenraa,nraa,420.000,08-07-1994,Alm. Salg,-,4,Villa,121,1964,,Aktuel værdi
Løjt Skolevej 56200 Aabenraa,nraa,300.000,07-07-1994,Alm. Salg,3.571,4,Villa,84,1959,,Aktuel værdi
Løjt Skolegade 226200 Aabenraa,nraa,385.000,07-07-1994,Alm. Salg,2.851,4,Villa,135,1952,,Aktuel værdi
Hasselkær 646200 Aabenraa,nraa,898.987,04-07-1994,Alm. Salg,6.074,5,Villa,148,1987,,Aktuel værdi
Blæsbjergvej 16200 Aabenraa,nraa,295.000,04-07-1994,Alm. Salg,2.341,5,Villa,126,1874,,Aktuel værdi
Uglekær 626200 Aabenraa,nraa,775.000,30-06-1994,Alm. Salg,5.698,5,Villa,136,1976,,Aktuel værdi
Felsted Nygade 136200 Aabenraa,nraa,590.000,30-06-1994,Alm. Salg,4.154,4,Villa,142,1969,,Aktuel værdi
Lindbjergparken 1096200 Aabenraa,nraa,320.000,29-06-1994,Alm. Salg,1.474,7,Villa,217,1995,,Aktuel værdi
Bjerggade 256200 Aabenraa,nraa,1.250.000,28-06-1994,Alm. Salg,6.127,7,Villa,204,1958,,Aktuel værdi
Velkær 106200 Aabenraa,nraa,275.000,27-06-1994,Alm. Salg,2.644,5,Stuehus,104,1777,,
Granholm 66200 Aabenraa,nraa,320.000,24-06-1994,Alm. Salg,-,5,Villa,93,1953,,Aktuel værdi
Haderslevvej 166200 Aabenraa,nraa,408.000,23-06-1994,Fam. Salg,2.266,6,Villa,180,1888,,Aktuel værdi
Løjt Storegade 6A6200 Aabenraa,nraa,600.000,23-06-1994,Alm. Salg,-,6,Villa,189,1877,,Aktuel værdi
Vingelhøjvej 176200 Aabenraa,nraa,530.000,23-06-1994,Alm. Salg,3.897,4,Villa,136,1967,,Aktuel værdi
Farversmøllevej 1426200 Aabenraa,nraa,925.000,20-06-1994,Alm. Salg,5.745,5,Villa,161,1973,,Aktuel værdi
Frueløkke 2116200 Aabenraa,nraa,1.065.000,20-06-1994,Alm. Salg,7.052,5,Villa,151,1987,,Aktuel værdi
Skolegade 226200 Aabenraa,nraa,535.000,17-06-1994,Alm. Salg,3.933,4,Villa,136,1979,,Aktuel værdi
Lojovej 56200 Aabenraa,nraa,436.120,15-06-1994,Alm. Salg,-,3,Villa,98,1960,,Aktuel værdi
Lindevang 96200 Aabenraa,nraa,1.255.000,13-06-1994,Alm. Salg,-,6,Villa,191,1973,,Aktuel værdi
Kliplev Hovedgade 156200 Aabenraa,nraa,510.000,13-06-1994,Alm. Salg,-,7,Villa,194,1909,,Aktuel værdi
Høgelsbjerg 376200 Aabenraa,nraa,310.919,13-06-1994,Andet,2.487,6,Villa,125,1985,,Aktuel værdi
Haderslevvej 176200 Aabenraa,nraa,671.800,08-06-1994,Alm. Salg,3.110,8,Villa,216,1891,,Aktuel værdi
Dyrhave 596200 Aabenraa,nraa,1.225.000,08-06-1994,Alm. Salg,-,7,Villa,189,1967,,Aktuel værdi
Stubbækvej 46200 Aabenraa,nraa,125.000,07-06-1994,Alm. Salg,1.838,2,Villa,68,1969,,Aktuel værdi
Havretoften 96200 Aabenraa,nraa,787.500,05-06-1994,Alm. Salg,4.375,6,Villa,180,1979,,Aktuel værdi
Røllum Bygade 206200 Aabenraa,nraa,635.000,02-06-1994,Alm. Salg,3.207,6,Villa,198,1700,,Aktuel værdi
Forstalle 176200 Aabenraa,nraa,550.000,01-06-1994,Alm. Salg,2.391,8,Villa,230,1902,,Aktuel værdi
Nydam 46200 Aabenraa,nraa,102.000,18-05-1994,Alm. Salg,666,5,Villa,153,1994,,Aktuel værdi
Lyngslet 286200 Aabenraa,nraa,680.000,18-05-1994,Alm. Salg,5.151,4,Villa,132,1978,,Aktuel værdi
Kirkegårdsvej 46200 Aabenraa,nraa,460.000,15-05-1994,Alm. Salg,3.593,4,Villa,128,1870,,Aktuel værdi
Kidingvej 506200 Aabenraa,nraa,345.000,13-05-1994,Alm. Salg,2.674,4,Stuehus,129,1852,,
"Frydendal 11F, 2. 406200 Aabenraa",nraa,593.400,11-05-1994,Alm. Salg,-,3,Lejlighed,110,1974,,Aktuel værdi
Østergade 23A6200 Aabenraa,nraa,440.000,10-05-1994,Alm. Salg,1.788,7,Villa,246,1909,,Aktuel værdi
Bækvej 86200 Aabenraa,nraa,450.000,09-05-1994,Alm. Salg,1.931,6,Villa,233,1855,,Aktuel værdi
Ravnhøjvej 26200 Aabenraa,nraa,367.085,28-04-1994,Alm. Salg,1.911,4,Stuehus,192,1906,,
Nørrehesselvej 426200 Aabenraa,nraa,100.000,27-04-1994,Alm. Salg,534,7,Villa,187,1890,,Aktuel værdi
Holmvej 116200 Aabenraa,nraa,1.000.000,27-04-1994,Alm. Salg,4.201,7,Villa,238,1877,,Aktuel værdi
Uglekær 926200 Aabenraa,nraa,669.550,22-04-1994,Alm. Salg,5.443,4,Villa,123,1977,,Aktuel værdi
Dybkærvej 36200 Aabenraa,nraa,440.000,21-04-1994,Fam. Salg,1.712,11,Villa,257,1800,,Aktuel værdi
Havrepold 266200 Aabenraa,nraa,650.000,21-04-1994,Alm. Salg,4.924,5,Villa,132,1827,,Aktuel værdi
Frueløkke 466200 Aabenraa,nraa,470.000,20-04-1994,Alm. Salg,5.402,4,Rækkehus,87,1980,,Aktuel værdi
Bodumvej 1686200 Aabenraa,nraa,580.000,19-04-1994,Alm. Salg,4.833,3,Villa,120,1828,,Aktuel værdi
Vesterballevej 106200 Aabenraa,nraa,750.000,14-04-1994,Alm. Salg,4.491,6,Villa,167,1972,,Aktuel værdi
Hokkerupvej 66200 Aabenraa,nraa,170.000,14-04-1994,Alm. Salg,1.752,3,Villa,97,1923,,Aktuel værdi
Midtløkke 326200 Aabenraa,nraa,93.000,13-04-1994,Alm. Salg,584,5,Villa,159,1994,,Aktuel værdi
Varnæsvigvej 336200 Aabenraa,nraa,83.414,12-04-1994,Alm. Salg,868,4,Villa,96,1900,,Aktuel værdi
Frueløkke 1976200 Aabenraa,nraa,186.000,12-04-1994,Alm. Salg,1.177,5,Villa,158,1994,,Aktuel værdi
Kirkegårdsvej 256200 Aabenraa,nraa,350.000,11-04-1994,Alm. Salg,2.734,5,Villa,128,1965,,Aktuel værdi
Nørregade 66200 Aabenraa,nraa,445.000,11-04-1994,Alm. Salg,3.345,5,Villa,133,1972,,Aktuel værdi
Rundemøllevej 166200 Aabenraa,nraa,778.000,11-04-1994,Alm. Salg,3.909,6,Villa,199,1877,,Aktuel værdi
Kromai 766200 Aabenraa,nraa,909.503,11-04-1994,Alm. Salg,6.023,5,Villa,151,1985,,Aktuel værdi
Frueløkke 486200 Aabenraa,nraa,520.000,07-04-1994,Alm. Salg,5.714,4,Rækkehus,91,1980,,Aktuel værdi
Gammel Tinglevvej 156200 Aabenraa,nraa,385.000,01-04-1994,Alm. Salg,4.812,3,Villa,80,1957,,Aktuel værdi
"Karpedam 6, ST6200 Aabenraa",nraa,410.000,31-03-1994,Alm. Salg,3.660,4,Lejlighed,112,1907,,Aktuel værdi
Frueløkke 636200 Aabenraa,nraa,700.000,30-03-1994,Alm. Salg,6.542,4,Villa,107,1983,,Aktuel værdi
Blansvej 16200 Aabenraa,nraa,185.000,28-03-1994,Alm. Salg,-,5,Villa,135,1900,,Aktuel værdi
Bjerndrup Bygade 96200 Aabenraa,nraa,320.000,25-03-1994,Alm. Salg,2.857,3,Villa,112,1957,,Aktuel værdi
Gammel Ribevej 46200 Aabenraa,nraa,888.000,23-03-1994,Alm. Salg,6.434,7,Villa,138,1971,,Aktuel værdi
Hasselkær 706200 Aabenraa,nraa,96.000,23-03-1994,Alm. Salg,695,5,Villa,138,1994,,Aktuel værdi
Frueløkke 4726200 Aabenraa,nraa,1.070.000,23-03-1994,Alm. Salg,6.903,6,Villa,155,1987,,Aktuel værdi
Midtløkke 536200 Aabenraa,nraa,576.000,20-03-1994,Alm. Salg,5.236,4,Villa,110,1981,,Aktuel værdi
"Lyngslet 21, ST. TV6200 Aabenraa",nraa,520.000,18-03-1994,Alm. Salg,2.452,8,Lejlighed,212,1905,,Aktuel værdi
Rodbjerg 126200 Aabenraa,nraa,350.000,15-03-1994,Alm. Salg,6.250,3,Sommerhus,56,1966,,Aktuel værdi
Stubbækvej 116200 Aabenraa,nraa,235.000,14-03-1994,Alm. Salg,2.670,4,Villa,88,1960,,Aktuel værdi
Bovrup Kirkevej 646200 Aabenraa,nraa,383.758,14-03-1994,Alm. Salg,-,6,Stuehus,258,1700,,
Østervang 66200 Aabenraa,nraa,870.930,13-03-1994,Alm. Salg,5.123,6,Villa,170,1850,,Aktuel værdi
Bøgholmvej 86200 Aabenraa,nraa,520.000,11-03-1994,Alm. Salg,2.452,6,Stuehus,212,1771,,
Hokkerupvej 56200 Aabenraa,nraa,180.000,09-03-1994,Alm. Salg,1.016,5,Villa,177,1994,,Aktuel værdi
Kaholt 106200 Aabenraa,nraa,1.300.000,09-03-1994,Alm. Salg,7.975,6,Villa,163,1967,,Aktuel værdi
Elmevej 136200 Aabenraa,nraa,380.000,07-03-1994,Alm. Salg,4.470,2,Rækkehus,85,1987,,Aktuel værdi
Rodbjerg 526200 Aabenraa,nraa,405.000,07-03-1994,Alm. Salg,-,3,Sommerhus,76,1964,,Aktuel værdi
Bøgevang 66200 Aabenraa,nraa,445.000,04-03-1994,Alm. Salg,3.201,4,Villa,139,1971,,Aktuel værdi
Sønderborgvej 1646200 Aabenraa,nraa,208.000,03-03-1994,Alm. Salg,-,7,Villa,121,1933,,Aktuel værdi
Kirkeplads 96200 Aabenraa,nraa,220.000,02-03-1994,Alm. Salg,-,2,Villa,68,1850,,Aktuel værdi
"Bryggervænget 8, ST. 56200 Aabenraa",nraa,330.000,01-03-1994,Alm. Salg,4.925,2,Lejlighed,67,1969,,Aktuel værdi
Buen 1646200 Aabenraa,nraa,221.144,01-03-1994,Fam. Salg,1.675,6,Villa,132,1977,,Aktuel værdi
Kromai 376200 Aabenraa,nraa,610.000,28-02-1994,Alm. Salg,-,5,Villa,164,1977,,Aktuel værdi
Hasselkær 506200 Aabenraa,nraa,332.576,24-02-1994,Alm. Salg,2.500,4,Villa,133,1982,,Aktuel værdi
Bodum Bygade 126200 Aabenraa,nraa,611.084,24-02-1994,Alm. Salg,3.968,4,Villa,154,1958,,Aktuel værdi
Klostervang 86200 Aabenraa,nraa,625.000,24-02-1994,Alm. Salg,4.595,4,Villa,136,1975,,Aktuel værdi
Skovfennen 86200 Aabenraa,nraa,620.000,24-02-1994,Alm. Salg,4.492,6,Villa,138,1948,,Aktuel værdi
Kromai 2366200 Aabenraa,nraa,350.058,16-02-1994,Fam. Salg,2.303,6,Villa,152,1986,,Aktuel værdi
Sønder Hostrup Østergade 16200 Aabenraa,nraa,485.000,14-02-1994,Alm. Salg,4.110,4,Villa,118,1958,,Aktuel værdi
