address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Østergade 405874 Hesselager,ager,474.629,13-04-1999,Alm. Salg,4.653,3,Villa,102,1939,,Aktuel værdi
Skovvænget 155874 Hesselager,ager,887.118,19-03-1999,Alm. Salg,5.994,4,Villa,148,1972,,Aktuel værdi
Klintholm Strand 225874 Hesselager,ager,980.000,19-03-1999,Alm. Salg,9.074,6,Sommerhus,108,1936,,Aktuel værdi
Kløvertoften 85874 Hesselager,ager,240.000,25-02-1999,Alm. Salg,3.243,3,Sommerhus,74,1999,,Aktuel værdi
Stubmarken 55874 Hesselager,ager,375.000,19-02-1999,Fam. Salg,4.629,4,Sommerhus,81,1973,,Aktuel værdi
Gudmevej 185874 Hesselager,ager,632.000,05-02-1999,Alm. Salg,3.717,7,Villa,170,1935,,Aktuel værdi
Gudmevej 285874 Hesselager,ager,475.000,23-01-1999,Alm. Salg,4.241,3,Villa,112,1934,,Aktuel værdi
Rygårdsvej 65874 Hesselager,ager,1.072.656,13-01-1999,Alm. Salg,3.623,9,Villa,296,1848,,Aktuel værdi
Klintholm Strand 245874 Hesselager,ager,612.000,26-12-1998,Fam. Salg,11.769,3,Sommerhus,52,1996,,Aktuel værdi
Svendborg Landevej 395874 Hesselager,ager,950.000,26-11-1998,Fam. Salg,6.168,5,Stuehus,154,1893,,
Stentoften 445874 Hesselager,ager,360.000,08-11-1998,Fam. Salg,4.186,4,Sommerhus,86,2010,,Aktuel værdi
Humlebjergvej 425874 Hesselager,ager,649.082,14-10-1998,Alm. Salg,6.123,4,Villa,106,1988,,Aktuel værdi
Askebæk 15874 Hesselager,ager,550.000,14-10-1998,Fam. Salg,5.729,4,Villa,96,1850,,Aktuel værdi
Østergade 625874 Hesselager,ager,745.145,15-09-1998,Alm. Salg,-,5,Villa,160,1979,,Aktuel værdi
Stubmarken 35874 Hesselager,ager,210.000,27-07-1998,Alm. Salg,2.100,5,Sommerhus,100,2008,,Aktuel værdi
Skovvænget 175874 Hesselager,ager,738.820,30-06-1998,Alm. Salg,5.239,4,Villa,141,1973,,Aktuel værdi
Holmskov Strand 105874 Hesselager,ager,900.000,19-06-1998,Alm. Salg,10.344,4,Sommerhus,87,1961,,Aktuel værdi
Tingstedet 255874 Hesselager,ager,80.920,28-04-1998,Alm. Salg,457,5,Villa,177,1998,,Aktuel værdi
Havnevej 305874 Hesselager,ager,487.000,23-04-1998,Alm. Salg,6.407,4,Villa,76,1930,,Aktuel værdi
Revsørevej 365874 Hesselager,ager,514.000,08-04-1998,Alm. Salg,2.215,9,Villa,232,1928,,Aktuel værdi
Skolevej 95874 Hesselager,ager,465.000,27-03-1998,Alm. Salg,4.227,4,Villa,110,1956,,Aktuel værdi
Momleby 35874 Hesselager,ager,540.000,09-03-1998,Alm. Salg,3.724,5,Villa,145,1864,,Aktuel værdi
Østergade 165874 Hesselager,ager,748.587,07-03-1998,Alm. Salg,6.036,4,Villa,124,1976,,Aktuel værdi
Stentoften 125874 Hesselager,ager,188.805,17-02-1998,Alm. Salg,3.432,2,Sommerhus,55,1975,,Aktuel værdi
Møllevej 175874 Hesselager,ager,708.000,20-01-1998,Alm. Salg,4.022,6,Villa,176,1976,,Aktuel værdi
Østergade 65874 Hesselager,ager,275.000,24-10-1997,Alm. Salg,3.437,2,Villa,80,1927,,Aktuel værdi
Havnevej 215874 Hesselager,ager,690.000,14-10-1997,Alm. Salg,4.600,7,Villa,150,1877,,Aktuel værdi
Kystvej 15874 Hesselager,ager,395.000,23-09-1997,Fam. Salg,2.633,6,Villa,150,1897,,Aktuel værdi
Kløvertoften 335874 Hesselager,ager,536.000,17-09-1997,Alm. Salg,8.375,3,Sommerhus,64,1970,,Aktuel værdi
Strandvænget 2A5874 Hesselager,ager,160.000,20-06-1997,Alm. Salg,1.428,4,Villa,112,1997,,Aktuel værdi
Bellisvej 55874 Hesselager,ager,200.000,23-04-1997,Alm. Salg,3.921,2,Sommerhus,51,1966,,Aktuel værdi
Revsørevej 235874 Hesselager,ager,645.000,08-04-1997,Alm. Salg,3.290,7,Villa,196,1840,,Aktuel værdi
Gudmevej 125874 Hesselager,ager,477.950,25-03-1997,Alm. Salg,3.207,6,Villa,149,1926,,Aktuel værdi
Landevejen 1975874 Hesselager,ager,1.417.000,19-03-1997,Alm. Salg,7.828,6,Stuehus,181,1932,,
Gl. Dam 45874 Hesselager,ager,290.000,11-03-1997,Alm. Salg,2.871,4,Villa,101,1872,,Aktuel værdi
Langgade 355874 Hesselager,ager,446.654,12-02-1997,Fam. Salg,1.540,10,Villa,290,1900,,Aktuel værdi
Hesselagergårdsvej 25874 Hesselager,ager,260.000,02-01-1997,Fam. Salg,1.019,8,Villa,255,1900,,Aktuel værdi
Glorupvej 95874 Hesselager,ager,221.685,20-12-1996,Alm. Salg,2.111,3,Stuehus,105,1903,,
Gl. Landevej 125874 Hesselager,ager,127.500,25-11-1996,Fam. Salg,671,5,Villa,190,1979,,Aktuel værdi
Østergade 225874 Hesselager,ager,449.543,13-11-1996,Alm. Salg,2.724,7,Villa,165,1895,,Aktuel værdi
Kystvej 35874 Hesselager,ager,286.000,17-10-1996,Alm. Salg,-,5,Villa,105,1892,,Aktuel værdi
Rosenvej 25874 Hesselager,ager,471.000,17-10-1996,Alm. Salg,3.708,5,Villa,127,1959,,Aktuel værdi
Vormark Bygade 345874 Hesselager,ager,260.000,07-10-1996,Alm. Salg,1.529,6,Villa,170,1952,,Aktuel værdi
Irisvej 85874 Hesselager,ager,390.000,17-09-1996,Fam. Salg,6.393,4,Sommerhus,61,1964,,Aktuel værdi
Svendborg Landevej 435874 Hesselager,ager,935.770,02-09-1996,Fam. Salg,6.983,6,Villa,134,1905,,Aktuel værdi
Gudmevej 105874 Hesselager,ager,232.000,31-08-1996,Alm. Salg,1.757,5,Villa,132,1916,,Aktuel værdi
Galdbjerg Kohavevej 225874 Hesselager,ager,251.000,29-08-1996,Alm. Salg,3.346,2,Villa,75,1880,,Aktuel værdi
Skolevej 405874 Hesselager,ager,375.000,13-08-1996,Alm. Salg,-,4,Villa,142,1872,,Aktuel værdi
Revsørevej 575874 Hesselager,ager,524.154,09-08-1996,Alm. Salg,5.823,3,Villa,90,1900,,Aktuel værdi
Galdbjerg Kohavevej 295874 Hesselager,ager,395.000,06-08-1996,Alm. Salg,3.405,6,Villa,116,1890,,Aktuel værdi
Stigbjergvej 125874 Hesselager,ager,670.000,17-06-1996,Alm. Salg,3.101,7,Villa,216,1976,,Aktuel værdi
Bellisvej 405874 Hesselager,ager,420.000,10-06-1996,Alm. Salg,8.076,4,Sommerhus,52,1967,,Aktuel værdi
Genvejen 175874 Hesselager,ager,354.000,04-06-1996,Alm. Salg,2.546,5,Villa,139,1850,,Aktuel værdi
Stubmarken 205874 Hesselager,ager,510.000,03-06-1996,Alm. Salg,6.623,4,Sommerhus,77,1987,,Aktuel værdi
Østergade 515874 Hesselager,ager,675.000,29-05-1996,Alm. Salg,2.934,10,Villa,230,1964,,Aktuel værdi
Bellisvej 215874 Hesselager,ager,212.500,22-05-1996,Fam. Salg,4.427,3,Sommerhus,48,1967,,Aktuel værdi
Østergade 255874 Hesselager,ager,236.598,18-05-1996,Alm. Salg,2.150,3,Villa,110,1917,,Aktuel værdi
Gl. Landevej 135874 Hesselager,ager,575.000,18-05-1996,Alm. Salg,-,6,Villa,167,1925,,Aktuel værdi
Rosenvej 145874 Hesselager,ager,1.337.528,27-04-1996,Alm. Salg,7.076,5,Villa,189,1993,,Aktuel værdi
Bakken 65874 Hesselager,ager,296.209,22-04-1996,Alm. Salg,3.366,3,Villa,88,1870,,Aktuel værdi
Bellisvej 335874 Hesselager,ager,430.000,18-04-1996,Fam. Salg,3.333,7,Villa,129,1950,,Aktuel værdi
Kystvej 265874 Hesselager,ager,320.000,04-04-1996,Alm. Salg,2.857,4,Villa,112,1902,,Aktuel værdi
Landevejen 2005874 Hesselager,ager,1.001.413,20-02-1996,Alm. Salg,5.188,7,Stuehus,193,1930,,
Bøsørevej 675874 Hesselager,ager,954.000,04-02-1996,Alm. Salg,5.329,7,Villa,179,1877,,Aktuel værdi
Stentoften 565874 Hesselager,ager,550.000,01-02-1996,Alm. Salg,8.461,4,Sommerhus,65,1969,,Aktuel værdi
Gudmevej 85874 Hesselager,ager,325.000,05-01-1996,Alm. Salg,2.355,4,Villa,138,1920,,Aktuel værdi
Knarreborg Møllevej 305874 Hesselager,ager,250.000,20-12-1995,Fam. Salg,5.434,3,Sommerhus,46,1932,,Aktuel værdi
Skovhusene 185874 Hesselager,ager,350.000,14-12-1995,Alm. Salg,1.732,6,Sommerhus,202,1877,,Aktuel værdi
Gudmevej 325874 Hesselager,ager,400.000,08-12-1995,Alm. Salg,-,5,Villa,155,1939,,Aktuel værdi
Østergade 185874 Hesselager,ager,220.000,07-12-1995,Andet,1.078,7,Villa,204,1900,,Aktuel værdi
Kløvertoften 225874 Hesselager,ager,475.000,30-11-1995,Alm. Salg,5.937,5,Sommerhus,80,1974,,Aktuel værdi
Kalkvej 275874 Hesselager,ager,294.503,25-11-1995,Alm. Salg,2.454,5,Sommerhus,120,1880,,Aktuel værdi
Bøsørevej 695874 Hesselager,ager,160.000,23-11-1995,Alm. Salg,-,2,Sommerhus,46,1949,,Aktuel værdi
Byvejen 265874 Hesselager,ager,266.000,20-11-1995,Alm. Salg,3.855,3,Villa,69,1917,,Aktuel værdi
Revsørevej 525874 Hesselager,ager,985.000,17-10-1995,Alm. Salg,6.234,6,Stuehus,158,1928,,
Hesselagergårdsvej 95874 Hesselager,ager,626.000,05-10-1995,Alm. Salg,-,6,Villa,200,1850,,Aktuel værdi
Engvejen 125874 Hesselager,ager,560.000,09-09-1995,Alm. Salg,4.375,5,Villa,128,1962,,Aktuel værdi
Strandstien 65874 Hesselager,ager,240.000,04-09-1995,Alm. Salg,2.033,4,Villa,118,1857,,Aktuel værdi
Kløvertoften 375874 Hesselager,ager,296.000,25-08-1995,Alm. Salg,5.381,3,Sommerhus,55,1971,,Aktuel værdi
Brændemosevej 85874 Hesselager,ager,650.000,17-08-1995,Alm. Salg,3.869,6,Villa,168,1862,,Aktuel værdi
Tjørnevej 8C5874 Hesselager,ager,360.000,10-08-1995,Alm. Salg,3.428,3,Rækkehus,105,1979,,Aktuel værdi
Kalkvej 295874 Hesselager,ager,119.000,01-08-1995,Fam. Salg,1.983,4,Villa,60,1877,,Aktuel værdi
Gl. Lundeborgvej 265874 Hesselager,ager,550.000,28-07-1995,Alm. Salg,4.074,5,Villa,135,1777,,Aktuel værdi
Rosenvej 155874 Hesselager,ager,325.000,21-07-1995,Fam. Salg,2.642,5,Villa,123,1914,,Aktuel værdi
Stentoften 75874 Hesselager,ager,390.000,19-05-1995,Alm. Salg,6.093,4,Sommerhus,64,1974,,Aktuel værdi
Gl. Landevej 5A5874 Hesselager,ager,315.000,28-03-1995,Alm. Salg,1.968,6,Villa,160,1890,,Aktuel værdi
Kløvertoften 115874 Hesselager,ager,270.000,06-03-1995,Fam. Salg,5.400,3,Sommerhus,50,1969,,Aktuel værdi
Skovvænget 15874 Hesselager,ager,795.000,21-02-1995,Alm. Salg,4.907,4,Villa,162,1974,,Aktuel værdi
Stigbjergvej 235874 Hesselager,ager,1.244.950,09-02-1995,Fam. Salg,7.196,4,Stuehus,173,1790,,
Løvvænget 195874 Hesselager,ager,766.000,06-02-1995,Alm. Salg,4.140,6,Villa,185,1974,,Aktuel værdi
Langgade 115874 Hesselager,ager,130.000,15-01-1995,Alm. Salg,-,4,Villa,125,1904,,Aktuel værdi
Højdevej 65874 Hesselager,ager,456.000,11-12-1994,Alm. Salg,4.000,4,Villa,114,1934,,Aktuel værdi
Udsigten 195874 Hesselager,ager,500.000,10-12-1994,Fam. Salg,-,9,Villa,236,1877,,Aktuel værdi
Skovvænget 95874 Hesselager,ager,490.934,09-12-1994,Alm. Salg,4.383,4,Villa,112,1969,,Aktuel værdi
Gl. Lundeborgvej 255874 Hesselager,ager,15.000,08-12-1994,Alm. Salg,94,5,Villa,158,1995,,Aktuel værdi
Bellisvej 265874 Hesselager,ager,740.000,14-11-1994,Alm. Salg,10.422,5,Sommerhus,71,1975,,Aktuel værdi
Langgade 45874 Hesselager,ager,433.856,27-10-1994,Alm. Salg,3.286,5,Villa,132,1910,,Aktuel værdi
Stokkebækvej 145874 Hesselager,ager,324.000,03-10-1994,Fam. Salg,2.655,4,Villa,122,1961,,Aktuel værdi
Niels Juelsvej 25874 Hesselager,ager,388.000,09-09-1994,Alm. Salg,4.127,3,Villa,94,1935,,Aktuel værdi
Stokkebækvej 55874 Hesselager,ager,1.035.000,02-09-1994,Alm. Salg,8.846,4,Stuehus,117,1927,,
Gl. Lundeborgvej 65874 Hesselager,ager,370.000,25-08-1994,Alm. Salg,-,4,Villa,128,1928,,Aktuel værdi
Holmskov Strand 205874 Hesselager,ager,600.000,16-08-1994,Alm. Salg,9.230,4,Sommerhus,65,1960,,Aktuel værdi
Løvvænget 135874 Hesselager,ager,385.000,09-08-1994,Alm. Salg,3.774,2,Villa,102,1972,,Aktuel værdi
Klintholmvej 35874 Hesselager,ager,500.000,01-08-1994,Fam. Salg,2.824,6,Stuehus,177,1807,,
Boelsmosevej 405874 Hesselager,ager,2.231.000,22-07-1994,Alm. Salg,4.086,12,Stuehus,546,1885,,
Liljevænget 35874 Hesselager,ager,715.000,21-07-1994,Alm. Salg,8.218,4,Sommerhus,87,1985,,Aktuel værdi
Bøsørevej 735874 Hesselager,ager,332.000,14-07-1994,Alm. Salg,-,6,Villa,126,1925,,Aktuel værdi
Brændemosevej 35874 Hesselager,ager,733.467,26-06-1994,Alm. Salg,4.584,6,Villa,160,1877,,Aktuel værdi
Stentoften 165874 Hesselager,ager,230.000,15-06-1994,Alm. Salg,3.650,3,Sommerhus,63,1970,,Aktuel værdi
Thingsagervej 125874 Hesselager,ager,385.000,15-05-1994,Alm. Salg,4.010,3,Villa,96,1972,,Aktuel værdi
Brændemosevej 65874 Hesselager,ager,368.000,28-04-1994,Alm. Salg,2.591,4,Villa,142,1874,,Aktuel værdi
Galdbjerg Kohavevej 245874 Hesselager,ager,2.250.000,26-04-1994,Alm. Salg,16.187,4,Stuehus,139,1943,,
Hvenemosevej 205874 Hesselager,ager,420.000,25-04-1994,Alm. Salg,2.837,6,Villa,148,1929,,Aktuel værdi
Purreskovvej 215874 Hesselager,ager,1.192.500,18-04-1994,Fam. Salg,4.867,8,Stuehus,245,1931,,
Kystvej 365874 Hesselager,ager,320.000,14-03-1994,Alm. Salg,-,6,Villa,192,1932,,Aktuel værdi
Højdevej 45874 Hesselager,ager,615.000,02-02-1994,Alm. Salg,4.659,5,Villa,132,1963,,Aktuel værdi
Byvejen 145874 Hesselager,ager,255.000,01-02-1994,Alm. Salg,1.634,7,Villa,156,1915,,Aktuel værdi
Degnelodden 65874 Hesselager,ager,1.500.000,28-01-1994,Fam. Salg,6.607,7,Stuehus,227,1850,,
Revsørevej 195874 Hesselager,ager,150.000,19-01-1994,Alm. Salg,1.071,5,Villa,140,1777,,Aktuel værdi
Hvenemosevej 255874 Hesselager,ager,1.764.700,01-01-1994,Fam. Salg,11.385,7,Stuehus,155,1777,,
Kystvej 95874 Hesselager,ager,323.000,31-12-1993,Fam. Salg,3.018,4,Villa,107,1974,,Aktuel værdi
Damvej 95874 Hesselager,ager,198.000,30-12-1993,Alm. Salg,2.020,4,Villa,98,1908,,Aktuel værdi
Egevej 55874 Hesselager,ager,415.000,23-12-1993,Alm. Salg,4.368,4,Villa,95,1962,,Aktuel værdi
Strandlyst Strand 145874 Hesselager,ager,400.000,30-11-1993,Alm. Salg,11.764,3,Sommerhus,34,1960,,Aktuel værdi
Bellisvej 625874 Hesselager,ager,280.000,17-10-1993,Alm. Salg,1.891,5,Villa,148,1934,,Aktuel værdi
Klintholmvej 335874 Hesselager,ager,1.750.000,25-09-1993,Alm. Salg,10.174,6,Stuehus,172,1840,,
Klintholm Strand 155874 Hesselager,ager,383.960,14-08-1993,Alm. Salg,-,4,Villa,134,1964,,Aktuel værdi
Bellisvej 315874 Hesselager,ager,450.000,09-08-1993,Alm. Salg,5.921,4,Villa,76,1800,,Aktuel værdi
Strandlyst Strand 155874 Hesselager,ager,200.000,02-08-1993,Alm. Salg,3.389,3,Sommerhus,59,1951,,Aktuel værdi
Landevejen 2055874 Hesselager,ager,1.055.000,02-07-1993,Fam. Salg,8.307,5,Stuehus,127,1900,,
Humlebjergvej 365874 Hesselager,ager,657.500,29-06-1993,Alm. Salg,3.867,5,Stuehus,170,1915,,
Svendborg Landevej 455874 Hesselager,ager,1.798.250,15-05-1993,Alm. Salg,8.814,6,Stuehus,204,1900,,
Løvvænget 115874 Hesselager,ager,350.000,15-05-1993,Alm. Salg,2.413,4,Villa,145,1976,,Aktuel værdi
Klintholmvej 495874 Hesselager,ager,260.000,23-02-1993,Alm. Salg,-,6,Villa,152,1932,,Aktuel værdi
Skovhusene 105874 Hesselager,ager,485.000,04-12-1992,Alm. Salg,-,5,Villa,192,1900,,Aktuel værdi
Rosenvej 165874 Hesselager,ager,545.000,09-11-1992,Alm. Salg,3.263,7,Villa,167,1900,,Aktuel værdi
Humlebjergvej 355874 Hesselager,ager,575.000,02-11-1992,Alm. Salg,4.323,5,Villa,133,1827,,Aktuel værdi
Bøsørevej 435874 Hesselager,ager,644.000,21-10-1992,Fam. Salg,4.101,6,Stuehus,157,1901,,
Violvej 15874 Hesselager,ager,900.000,25-09-1992,Alm. Salg,6.000,4,Villa,150,1972,,Aktuel værdi
Skolevej 375874 Hesselager,ager,395.000,21-09-1992,Alm. Salg,3.495,3,Villa,113,1954,,Aktuel værdi
Gl. Lundeborgvej 185874 Hesselager,ager,290.000,15-09-1992,Alm. Salg,2.265,3,Villa,128,1959,,Aktuel værdi
Byvejen 385874 Hesselager,ager,400.000,07-09-1992,Fam. Salg,-,5,Villa,150,1964,,Aktuel værdi
Stokkebækvej 75874 Hesselager,ager,265.000,07-08-1992,Alm. Salg,1.720,6,Villa,154,1960,,Aktuel værdi
Stubmarken 125874 Hesselager,ager,160.000,08-07-1992,Alm. Salg,1.600,3,Sommerhus,100,1993,,Aktuel værdi
Stentoften 35874 Hesselager,ager,288.000,22-06-1992,Alm. Salg,3.428,4,Sommerhus,84,1967,,Aktuel værdi
Bøsørevej 505874 Hesselager,ager,380.738,21-05-1992,Alm. Salg,2.625,6,Villa,145,1928,,Aktuel værdi
Anemonevej 25874 Hesselager,ager,425.000,29-04-1992,Alm. Salg,-,3,Villa,96,1958,,Aktuel værdi
Kystvej 155874 Hesselager,ager,530.000,22-04-1992,Alm. Salg,-,6,Villa,144,1907,,Aktuel værdi
Galdbjerg Kohavevej 175874 Hesselager,ager,275.000,08-04-1992,Alm. Salg,-,6,Villa,187,1877,,Aktuel værdi
Øksendrupvej 595874 Hesselager,ager,593.000,08-02-1992,Alm. Salg,2.797,4,Villa,212,1977,,Aktuel værdi
Brændemosevej 75874 Hesselager,ager,225.000,27-01-1992,Alm. Salg,2.647,3,Villa,85,1870,,Aktuel værdi
