address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Østerende 186261 Bredebro,ebro,390.000,21-07-2002,Alm. Salg,3.333,5,Villa,117,1929,,Aktuel værdi
Søndervang 59B6261 Bredebro,ebro,470.000,19-07-2002,Alm. Salg,5.875,3,Rækkehus,80,1983,,Aktuel værdi
Husumvej 26261 Bredebro,ebro,167.617,01-07-2002,Alm. Salg,644,7,Stuehus,260,1853,,
Vestervej 206261 Bredebro,ebro,380.000,27-06-2002,Alm. Salg,2.533,5,Villa,150,1868,,Aktuel værdi
Skomagergade 16261 Bredebro,ebro,375.000,25-06-2002,Alm. Salg,4.166,4,Villa,90,1944,,Aktuel værdi
K L Knudsens Vej 66261 Bredebro,ebro,440.000,20-06-2002,Alm. Salg,3.666,4,Villa,120,1963,,Aktuel værdi
Vesterende 86261 Bredebro,ebro,645.000,14-06-2002,Alm. Salg,4.923,5,Villa,131,1890,,Aktuel værdi
Nørby 86261 Bredebro,ebro,370.000,12-06-2002,Alm. Salg,-,3,Stuehus,120,1900,,
Borg 656261 Bredebro,ebro,475.000,07-06-2002,Alm. Salg,4.567,3,Villa,104,1912,,Aktuel værdi
Rejsby 96261 Bredebro,ebro,5.000.000,23-05-2002,Fam. Salg,20.833,7,Stuehus,240,1874,,
Rantzausvej 16261 Bredebro,ebro,450.000,21-05-2002,Alm. Salg,4.128,4,Villa,109,1965,,Aktuel værdi
Randerup 296261 Bredebro,ebro,300.000,21-05-2002,Alm. Salg,1.492,7,Villa,201,1904,,Aktuel værdi
Trøjborgvej 56261 Bredebro,ebro,682.368,06-05-2002,Alm. Salg,3.921,5,Villa,174,1953,,Aktuel værdi
Borg 106261 Bredebro,ebro,200.000,01-05-2002,Alm. Salg,1.333,4,Villa,150,1912,,Aktuel værdi
Midsommervej 926261 Bredebro,ebro,900.000,30-04-2002,Alm. Salg,5.590,4,Villa,161,1980,,Aktuel værdi
Skast 256261 Bredebro,ebro,265.000,29-04-2002,Alm. Salg,1.802,6,Villa,147,1927,,Aktuel værdi
Byvej 406261 Bredebro,ebro,267.000,24-04-2002,Alm. Salg,1.700,3,Villa,157,1897,,Aktuel værdi
Søndervang 55B6261 Bredebro,ebro,475.000,24-04-2002,Alm. Salg,5.219,4,Rækkehus,91,1980,,Aktuel værdi
Søndervang 116261 Bredebro,ebro,615.000,23-04-2002,Alm. Salg,4.920,3,Villa,125,1972,,Aktuel værdi
Ø Gammelby 476261 Bredebro,ebro,335.267,19-04-2002,Alm. Salg,1.949,6,Stuehus,172,1911,,
Krovej 16261 Bredebro,ebro,490.893,19-03-2002,Alm. Salg,3.011,8,Villa,163,1902,,Aktuel værdi
Trælborgvej 186261 Bredebro,ebro,608.000,18-03-2002,Alm. Salg,4.641,4,Villa,131,1966,,Aktuel værdi
Nr Vollum 86261 Bredebro,ebro,448.000,12-03-2002,Alm. Salg,1.493,5,Villa,300,1916,,Aktuel værdi
Nørrevej 446261 Bredebro,ebro,560.000,28-02-2002,Alm. Salg,4.057,5,Villa,138,1978,,Aktuel værdi
Kystvej 16261 Bredebro,ebro,295.000,01-02-2002,Alm. Salg,2.950,4,Villa,100,1840,,Aktuel værdi
Høybergvej 616261 Bredebro,ebro,450.000,21-01-2002,Alm. Salg,3.600,4,Villa,125,1956,,Aktuel værdi
Vestervej 26261 Bredebro,ebro,280.000,06-01-2002,Alm. Salg,3.218,3,Villa,87,1959,,Aktuel værdi
Vollum Østermark 66261 Bredebro,ebro,235.000,26-12-2001,Alm. Salg,2.196,4,Stuehus,107,1954,,
Høybergvej 156261 Bredebro,ebro,400.000,20-12-2001,Alm. Salg,2.857,4,AndenBygningTilKontorHandelLager,140,1970,,Aktuel værdi
Catharinasvej 66261 Bredebro,ebro,625.000,06-12-2001,Alm. Salg,4.111,5,Villa,152,1971,,Aktuel værdi
Nørrevej 426261 Bredebro,ebro,300.000,20-11-2001,Alm. Salg,2.678,4,Villa,112,1965,,Aktuel værdi
Harres 596261 Bredebro,ebro,2.870.169,13-11-2001,Fam. Salg,15.186,4,Stuehus,189,1981,,
Parkvej 26261 Bredebro,ebro,138.016,05-11-2001,Alm. Salg,766,5,Villa,180,1930,,Aktuel værdi
Brinkvej 26261 Bredebro,ebro,519.000,02-11-2001,Alm. Salg,4.023,4,Villa,129,1880,,Aktuel værdi
Møllevej 136261 Bredebro,ebro,107.997,15-10-2001,Alm. Salg,586,5,Stuehus,184,1929,,
Randerup 566261 Bredebro,ebro,650.000,18-09-2001,Alm. Salg,4.333,4,Villa,150,1932,,Aktuel værdi
Vesterende 446261 Bredebro,ebro,725.000,17-09-2001,Alm. Salg,6.092,6,Villa,119,1875,,Aktuel værdi
Gaden 226261 Bredebro,ebro,635.000,17-09-2001,Alm. Salg,4.568,4,Villa,139,1979,,Aktuel værdi
Skråvej 116261 Bredebro,ebro,480.000,15-09-2001,Alm. Salg,3.243,7,Stuehus,148,1860,,
Høybergvej 26261 Bredebro,ebro,440.000,14-09-2001,Alm. Salg,2.750,8,Villa,160,1920,,Aktuel værdi
Kummerlev 156261 Bredebro,ebro,322.571,13-09-2001,Alm. Salg,2.054,7,Stuehus,157,1935,,
Harres 546261 Bredebro,ebro,3.444.758,11-09-2001,Alm. Salg,15.378,7,Stuehus,224,1929,,
Skast 786261 Bredebro,ebro,260.000,11-09-2001,Alm. Salg,2.166,5,Villa,120,1867,,Aktuel værdi
Søndervang 436261 Bredebro,ebro,750.000,10-09-2001,Alm. Salg,4.658,5,Villa,161,1974,,Aktuel værdi
Brogade 96261 Bredebro,ebro,275.000,06-09-2001,Alm. Salg,3.055,3,Villa,90,1980,,Aktuel værdi
Skomagergade 46261 Bredebro,ebro,450.000,06-09-2001,Alm. Salg,3.308,4,Villa,136,1974,,Aktuel værdi
Gaden 506261 Bredebro,ebro,60.000,31-08-2001,Alm. Salg,370,5,Villa,162,1677,,Aktuel værdi
Kniplestien 66261 Bredebro,ebro,303.291,31-08-2001,Alm. Salg,2.049,4,Villa,148,1860,,Aktuel værdi
Nørby 246261 Bredebro,ebro,229.016,15-08-2001,Fam. Salg,2.313,4,Stuehus,99,1870,,
Harknagvej 396261 Bredebro,ebro,365.000,02-08-2001,Alm. Salg,2.239,7,Villa,163,1875,,Aktuel værdi
Borg 686261 Bredebro,ebro,390.000,22-07-2001,Alm. Salg,2.785,3,Villa,140,1900,,Aktuel værdi
Byvej 396261 Bredebro,ebro,650.000,30-06-2001,Fam. Salg,4.062,13,Anden beboelse,160,1850,,Aktuel værdi
Sct Hansvej 526261 Bredebro,ebro,85.000,19-06-2001,Alm. Salg,669,3,Villa,127,2003,,Aktuel værdi
Rejsby 336261 Bredebro,ebro,510.000,13-06-2001,Alm. Salg,1.984,5,Villa,257,1777,,Aktuel værdi
Harres 16261 Bredebro,ebro,105.600,13-06-2001,Alm. Salg,-,5,Stuehus,225,1930,,
Søndervang 206261 Bredebro,ebro,662.322,12-06-2001,Alm. Salg,4.505,5,Villa,147,1972,,Aktuel værdi
Brede Bygade 626261 Bredebro,ebro,830.000,08-06-2001,Alm. Salg,6.058,5,Villa,137,1986,,Aktuel værdi
Skast 246261 Bredebro,ebro,110.000,08-06-2001,Alm. Salg,1.527,5,Villa,72,1827,,Aktuel værdi
Vangvej 36261 Bredebro,ebro,239.762,22-05-2001,Alm. Salg,1.902,5,Villa,126,1870,,Aktuel værdi
Byvej 566261 Bredebro,ebro,190.000,04-05-2001,Auktion,722,8,Rækkehus,263,1800,,Aktuel værdi
Trøjborgvej 186261 Bredebro,ebro,4.389.750,27-04-2001,Alm. Salg,29.660,4,Stuehus,148,1930,,
Ø Gammelby 16261 Bredebro,ebro,231.526,27-04-2001,Alm. Salg,1.193,8,Stuehus,194,1870,,
Bunti 16261 Bredebro,ebro,115.681,24-04-2001,Alm. Salg,596,6,Stuehus,194,1932,,
Brede Bygade 496261 Bredebro,ebro,950.000,17-04-2001,Alm. Salg,5.621,5,Villa,169,1972,,Aktuel værdi
Byvej 26261 Bredebro,ebro,460.000,11-04-2001,Alm. Salg,2.300,6,Villa,200,1900,,Aktuel værdi
Håndværkervej 36261 Bredebro,ebro,123.464,09-04-2001,Alm. Salg,697,4,Villa,177,2005,,Aktuel værdi
Østerende 16261 Bredebro,ebro,950.000,27-03-2001,Alm. Salg,3.505,9,Stuehus,271,1777,,
Høybergvej 146261 Bredebro,ebro,310.000,26-03-2001,Alm. Salg,3.875,4,Villa,80,1830,,Aktuel værdi
Randerup Østermark 56261 Bredebro,ebro,7.330.000,21-03-2001,Alm. Salg,45.246,6,Stuehus,162,1963,,
Nygade 66261 Bredebro,ebro,285.000,17-03-2001,Alm. Salg,2.375,6,Villa,120,1947,,Aktuel værdi
Brede Bygade 476261 Bredebro,ebro,400.000,17-02-2001,Alm. Salg,2.040,6,Villa,196,1951,,Aktuel værdi
Borg 156261 Bredebro,ebro,300.000,06-02-2001,Alm. Salg,1.271,8,Stuehus,236,1923,,
Kniplestien 186261 Bredebro,ebro,400.000,22-01-2001,Fam. Salg,2.325,5,Villa,172,1833,,Aktuel værdi
Randerup 556261 Bredebro,ebro,540.000,10-01-2001,Alm. Salg,2.755,6,Stuehus,196,1947,,
Skast 426261 Bredebro,ebro,274.933,07-01-2001,Alm. Salg,2.593,3,Villa,106,1952,,Aktuel værdi
Kirkegade 96261 Bredebro,ebro,315.000,28-12-2000,Alm. Salg,3.500,3,Villa,90,1900,,Aktuel værdi
Søndervang 166261 Bredebro,ebro,875.000,04-12-2000,Alm. Salg,4.581,7,Villa,191,1973,,Aktuel værdi
Nørby 196261 Bredebro,ebro,620.000,22-11-2000,Alm. Salg,3.690,6,Villa,168,1930,,Aktuel værdi
Harres 156261 Bredebro,ebro,50.000,20-11-2000,Alm. Salg,-,5,Villa,201,1890,,Aktuel værdi
Søndergade 46261 Bredebro,ebro,500.000,27-10-2000,Alm. Salg,3.759,5,Villa,133,1929,,Aktuel værdi
Spindborg 16261 Bredebro,ebro,260.000,23-10-2000,Alm. Salg,1.969,4,Villa,132,1872,,Aktuel værdi
Midsommervej 1206261 Bredebro,ebro,732.155,16-10-2000,Alm. Salg,5.631,3,Villa,130,1979,,Aktuel værdi
Harknagvej 376261 Bredebro,ebro,240.000,13-10-2000,Alm. Salg,2.330,4,Villa,103,1940,,Aktuel værdi
Harres 266261 Bredebro,ebro,408.771,02-10-2000,Alm. Salg,3.350,5,Villa,122,1879,,Aktuel værdi
Rantzausvej 186261 Bredebro,ebro,750.000,19-09-2000,Alm. Salg,3.947,4,Villa,190,1974,,Aktuel værdi
Østerende 66261 Bredebro,ebro,280.000,18-09-2000,Alm. Salg,2.074,4,Villa,135,1936,,Aktuel værdi
Harres 66261 Bredebro,ebro,507.486,14-09-2000,Alm. Salg,2.371,6,Stuehus,214,1900,,
Abterp 136261 Bredebro,ebro,1.500.000,13-09-2000,Alm. Salg,7.317,5,Stuehus,205,1877,,
Vesterende 406261 Bredebro,ebro,255.000,12-09-2000,Alm. Salg,-,4,Villa,162,1848,,Aktuel værdi
Byvej 176261 Bredebro,ebro,485.000,02-09-2000,Alm. Salg,-,4,Villa,121,1973,,Aktuel værdi
Søndergade 456261 Bredebro,ebro,505.329,16-08-2000,Alm. Salg,4.075,4,Villa,124,1964,,Aktuel værdi
Sct Hansvej 496261 Bredebro,ebro,830.000,31-07-2000,Alm. Salg,5.646,5,Villa,147,1979,,Aktuel værdi
Løgumklostervej 14A6261 Bredebro,ebro,340.000,07-07-2000,Alm. Salg,2.656,5,Villa,128,1954,,Aktuel værdi
Borg 56261 Bredebro,ebro,230.000,05-07-2000,Alm. Salg,1.277,4,Villa,180,1900,,Aktuel værdi
Harres 606261 Bredebro,ebro,350.000,29-06-2000,Alm. Salg,-,5,Villa,109,1873,,Aktuel værdi
Høybergvej 53B6261 Bredebro,ebro,385.000,21-06-2000,Alm. Salg,3.850,4,Villa,100,1949,,Aktuel værdi
Parkvej 56261 Bredebro,ebro,245.000,15-06-2000,Alm. Salg,3.223,3,Villa,76,1954,,Aktuel værdi
Østervang 236261 Bredebro,ebro,445.000,07-06-2000,Alm. Salg,5.235,3,Villa,85,1965,,Aktuel værdi
K L Knudsens Vej 456261 Bredebro,ebro,449.000,02-06-2000,Alm. Salg,3.620,4,Villa,124,1850,,Aktuel værdi
K L Knudsens Vej 396261 Bredebro,ebro,280.000,29-05-2000,Alm. Salg,3.218,3,Villa,87,1964,,Aktuel værdi
Ø Gammelby 506261 Bredebro,ebro,250.000,29-05-2000,Alm. Salg,1.428,5,Villa,175,1875,,Aktuel værdi
Kirkegade 66261 Bredebro,ebro,300.000,01-04-2000,Alm. Salg,3.125,4,Rækkehus,96,1880,,Aktuel værdi
K L Knudsens Vej 126261 Bredebro,ebro,250.000,28-03-2000,Fam. Salg,925,7,Villa,270,1826,,Aktuel værdi
Vestervej 116261 Bredebro,ebro,135.000,20-03-2000,Alm. Salg,482,6,Villa,280,2000,,Aktuel værdi
Strandvej 116261 Bredebro,ebro,385.000,16-03-2000,Fam. Salg,2.319,7,Villa,166,1900,,Aktuel værdi
Farverhusvej 56261 Bredebro,ebro,385.000,16-03-2000,Alm. Salg,2.789,6,Villa,138,1889,,Aktuel værdi
K L Knudsens Vej 426261 Bredebro,ebro,544.000,22-02-2000,Fam. Salg,-,6,Stuehus,139,1850,,
Vesterende 276261 Bredebro,ebro,300.000,20-02-2000,Alm. Salg,-,6,Villa,293,1914,,Aktuel værdi
Harknagvej 766261 Bredebro,ebro,240.000,20-02-2000,Alm. Salg,3.692,3,Villa,65,1957,,Aktuel værdi
Bunti 36261 Bredebro,ebro,900.000,26-01-2000,Fam. Salg,6.164,4,Stuehus,146,1927,,
K L Knudsens Vej 236261 Bredebro,ebro,50.000,12-12-1999,Alm. Salg,297,4,Villa,168,2009,,Aktuel værdi
Borg 536261 Bredebro,ebro,378.000,02-12-1999,Alm. Salg,2.953,3,Villa,128,1924,,Aktuel værdi
Borg 576261 Bredebro,ebro,2.325.000,02-12-1999,Fam. Salg,-,4,Stuehus,244,1978,,
Kystvej 226261 Bredebro,ebro,650.000,01-12-1999,Alm. Salg,5.284,4,Villa,123,1976,,Aktuel værdi
Byvej 136261 Bredebro,ebro,107.022,16-11-1999,Alm. Salg,578,5,Villa,185,1974,,Aktuel værdi
Søndergade 48A6261 Bredebro,ebro,645.000,11-10-1999,Alm. Salg,4.300,5,Villa,150,1973,,Aktuel værdi
Lunde 56261 Bredebro,ebro,1.025.000,17-09-1999,Alm. Salg,3.927,7,Stuehus,261,1951,,
Nr Vollum 56261 Bredebro,ebro,474.000,17-09-1999,Alm. Salg,3.385,4,Villa,140,1870,,Aktuel værdi
Midsommervej 916261 Bredebro,ebro,765.000,10-09-1999,Alm. Salg,5.100,4,Villa,150,1980,,Aktuel værdi
Kystvej 126261 Bredebro,ebro,450.000,09-09-1999,Alm. Salg,3.409,5,Villa,132,1969,,Aktuel værdi
Ø Gammelby 216261 Bredebro,ebro,75.000,08-09-1999,Alm. Salg,824,3,Villa,91,1860,,Aktuel værdi
Rantzausvej 296261 Bredebro,ebro,582.000,04-09-1999,Alm. Salg,4.127,5,Villa,141,1977,,Aktuel værdi
Lunde 36261 Bredebro,ebro,4.300.000,31-08-1999,Alm. Salg,21.500,4,Stuehus,200,1939,,
Sdr Vollum 56261 Bredebro,ebro,1.950.000,26-08-1999,Alm. Salg,11.818,5,Stuehus,165,1971,,
Harknagvej 296261 Bredebro,ebro,345.000,19-08-1999,Andet,3.165,6,Villa,109,1890,,Aktuel værdi
Østerende 86261 Bredebro,ebro,625.000,18-08-1999,Alm. Salg,-,6,Villa,156,1827,,Aktuel værdi
Vestervang 86261 Bredebro,ebro,475.000,17-08-1999,Alm. Salg,4.656,3,Villa,102,1979,,Aktuel værdi
Harknagvej 386261 Bredebro,ebro,190.000,28-07-1999,Alm. Salg,1.900,4,Villa,100,1942,,Aktuel værdi
Aaspe 146261 Bredebro,ebro,60.000,29-06-1999,Alm. Salg,437,3,Villa,137,1677,,Aktuel værdi
Høybergvej 66261 Bredebro,ebro,110.000,29-06-1999,Alm. Salg,1.250,3,Villa,88,1896,,Aktuel værdi
Rejsby 366261 Bredebro,ebro,295.000,15-06-1999,Alm. Salg,3.470,3,Villa,85,1739,,Aktuel værdi
Vestervang 76261 Bredebro,ebro,575.000,02-06-1999,Alm. Salg,4.563,3,Villa,126,1974,,Aktuel værdi
Løgumklostervej 26261 Bredebro,ebro,253.770,29-05-1999,Alm. Salg,1.714,7,Villa,148,1936,,Aktuel værdi
Nr Vollum 16261 Bredebro,ebro,250.000,02-05-1999,Alm. Salg,-,4,Villa,90,1900,,Aktuel værdi
Vesterende 36261 Bredebro,ebro,320.047,20-04-1999,Alm. Salg,3.200,3,Villa,100,1775,,Aktuel værdi
Vænget 66261 Bredebro,ebro,760.000,10-04-1999,Alm. Salg,-,5,Villa,194,1971,,Aktuel værdi
Vesterende 496261 Bredebro,ebro,360.000,31-03-1999,Alm. Salg,-,4,Villa,148,1800,,Aktuel værdi
Kummerlev 136261 Bredebro,ebro,330.000,31-03-1999,Alm. Salg,3.055,3,Villa,108,1959,,Aktuel værdi
Abterp 46261 Bredebro,ebro,625.000,01-03-1999,Alm. Salg,3.004,6,Villa,208,1932,,Aktuel værdi
Jepsensvej 56261 Bredebro,ebro,575.000,23-02-1999,Alm. Salg,4.791,4,Rækkehus,120,1947,,Aktuel værdi
Vollum Østermark 26261 Bredebro,ebro,661.000,16-02-1999,Alm. Salg,3.777,6,Villa,175,1936,,Aktuel værdi
Trøjborgvej 256261 Bredebro,ebro,2.075.000,15-02-1999,Alm. Salg,14.612,5,Stuehus,142,1930,,
Søndervang 46261 Bredebro,ebro,700.000,11-02-1999,Alm. Salg,5.185,4,Villa,135,1970,,Aktuel værdi
Vollum Østermark 126261 Bredebro,ebro,3.600.000,10-02-1999,Alm. Salg,15.859,5,Stuehus,227,1930,,
Østerende 196261 Bredebro,ebro,435.000,28-01-1999,Alm. Salg,2.091,7,Villa,208,1853,,Aktuel værdi
Trælborgvej 86261 Bredebro,ebro,400.000,20-12-1998,Fam. Salg,2.857,6,Villa,140,1965,,Aktuel værdi
Søndervang 66261 Bredebro,ebro,650.000,18-12-1998,Fam. Salg,5.000,3,Villa,130,1972,,Aktuel værdi
Skast 666261 Bredebro,ebro,290.000,17-12-1998,Fam. Salg,-,6,Villa,151,1941,,Aktuel værdi
Søndergade 48B6261 Bredebro,ebro,490.000,15-10-1998,Alm. Salg,4.495,3,Villa,109,1975,,Aktuel værdi
Midsommervej 866261 Bredebro,ebro,88.555,11-10-1998,Alm. Salg,602,4,Villa,147,1999,,Aktuel værdi
Harres 366261 Bredebro,ebro,464.009,09-10-1998,Andet,2.955,3,Villa,157,1933,,Aktuel værdi
Byvej 386261 Bredebro,ebro,60.000,25-09-1998,Alm. Salg,500,4,Villa,120,1965,,Aktuel værdi
Søndergade 296261 Bredebro,ebro,495.000,17-09-1998,Alm. Salg,3.413,3,Villa,145,1950,,Aktuel værdi
Gaden 216261 Bredebro,ebro,235.000,17-09-1998,Alm. Salg,3.916,2,Villa,60,1837,,Aktuel værdi
Borg 526261 Bredebro,ebro,410.000,16-09-1998,Fam. Salg,3.445,3,Villa,119,1775,,Aktuel værdi
Bunti 76261 Bredebro,ebro,350.000,12-09-1998,Alm. Salg,-,5,Villa,153,1846,,Aktuel værdi
Vesterende 416261 Bredebro,ebro,425.000,01-09-1998,Alm. Salg,-,4,Villa,178,1941,,Aktuel værdi
Søndervang 226261 Bredebro,ebro,814.000,10-08-1998,Alm. Salg,3.894,5,Villa,209,1969,,Aktuel værdi
Nr Vollum 126261 Bredebro,ebro,1.386.000,08-07-1998,Alm. Salg,6.105,6,Villa,227,1840,,Aktuel værdi
Munketoft 26261 Bredebro,ebro,198.000,02-07-1998,Alm. Salg,-,4,Villa,166,1900,,Aktuel værdi
Skast 676261 Bredebro,ebro,289.500,15-06-1998,Alm. Salg,2.453,4,Villa,118,1885,,Aktuel værdi
Rejsby 36261 Bredebro,ebro,410.000,28-05-1998,Alm. Salg,-,4,Villa,203,1969,,Aktuel værdi
Spindborg 36261 Bredebro,ebro,1.325.000,28-05-1998,Alm. Salg,10.950,5,Stuehus,121,1934,,
Vesterende 306261 Bredebro,ebro,204.880,07-05-1998,Alm. Salg,2.806,3,Villa,73,1850,,Aktuel værdi
Byvej 236261 Bredebro,ebro,550.000,06-05-1998,Alm. Salg,3.691,4,Villa,149,1978,,Aktuel værdi
Rantzausvej 196261 Bredebro,ebro,1.050.000,20-04-1998,Alm. Salg,8.400,5,Villa,125,1974,,Aktuel værdi
Sct Hansvej 196261 Bredebro,ebro,712.000,18-04-1998,Alm. Salg,4.746,7,Villa,150,1977,,Aktuel værdi
Harres 226261 Bredebro,ebro,280.000,17-04-1998,Alm. Salg,-,5,Villa,165,1827,,Aktuel værdi
Vesterende 346261 Bredebro,ebro,135.400,15-04-1998,Alm. Salg,-,5,Villa,120,1830,,Aktuel værdi
Vollum Østermark 46261 Bredebro,ebro,2.765.000,06-04-1998,Fam. Salg,-,4,Stuehus,213,1953,,
Vestervang 236261 Bredebro,ebro,860.000,30-03-1998,Alm. Salg,4.777,4,Villa,180,1974,,Aktuel værdi
Ø Gammelby 296261 Bredebro,ebro,175.000,20-03-1998,Alm. Salg,1.023,4,Stuehus,171,1807,,
Catharinasvej 136261 Bredebro,ebro,440.000,19-03-1998,Alm. Salg,2.820,6,Villa,156,1970,,Aktuel værdi
Rantzausvænget 106261 Bredebro,ebro,470.000,13-03-1998,Fam. Salg,3.455,4,Villa,136,1980,,Aktuel værdi
Borg 26261 Bredebro,ebro,295.000,13-03-1998,Alm. Salg,-,5,Stuehus,222,1937,,
Brede Bygade 456261 Bredebro,ebro,275.000,02-03-1998,Alm. Salg,2.148,4,Villa,128,1944,,Aktuel værdi
Nørhus 96261 Bredebro,ebro,358.000,26-01-1998,Alm. Salg,4.475,3,Villa,80,1860,,Aktuel værdi
Løgumklostervej 16261 Bredebro,ebro,586.000,25-11-1997,Alm. Salg,3.595,5,Villa,163,1950,,Aktuel værdi
Håndværkervej 126261 Bredebro,ebro,800.000,25-11-1997,Fam. Salg,4.624,8,Villa,173,1983,,Aktuel værdi
Løgumklostervej 46261 Bredebro,ebro,400.000,04-11-1997,Alm. Salg,-,5,Villa,132,1954,,Aktuel værdi
Jepsensvej 26261 Bredebro,ebro,620.000,03-11-1997,Alm. Salg,3.444,6,Villa,180,1947,,Aktuel værdi
Skast 696261 Bredebro,ebro,210.000,27-10-1997,Alm. Salg,1.200,7,Villa,175,1908,,Aktuel værdi
Abterp 116261 Bredebro,ebro,275.000,23-10-1997,Alm. Salg,3.055,3,Villa,90,1965,,Aktuel værdi
Randerup 276261 Bredebro,ebro,580.000,17-10-1997,Alm. Salg,-,6,Villa,184,1981,,Aktuel værdi
Østerende 206261 Bredebro,ebro,577.000,16-10-1997,Alm. Salg,3.205,6,Stuehus,180,1857,,
Byvej 286261 Bredebro,ebro,280.000,23-09-1997,Alm. Salg,3.111,3,Villa,90,1877,,Aktuel værdi
Stationsvej 46261 Bredebro,ebro,705.000,16-09-1997,Alm. Salg,-,4,Villa,140,1969,,Aktuel værdi
Stationsvej 4A6261 Bredebro,ebro,522.000,02-09-1997,Alm. Salg,3.262,4,Villa,160,1972,,Aktuel værdi
Byvej 496261 Bredebro,ebro,62.000,25-08-1997,Auktion,378,5,Villa,164,1777,,Aktuel værdi
Sct Hansvej 446261 Bredebro,ebro,480.000,14-08-1997,Alm. Salg,3.380,4,Villa,142,1978,,Aktuel værdi
Stationsvej 136261 Bredebro,ebro,182.737,07-08-1997,Fam. Salg,1.757,4,Villa,104,1953,,Aktuel værdi
Midsommervej 876261 Bredebro,ebro,810.000,28-07-1997,Alm. Salg,5.436,4,Villa,149,1980,,Aktuel værdi
Løgumklostervej 206261 Bredebro,ebro,325.000,23-07-1997,Alm. Salg,-,7,Villa,177,1951,,Aktuel værdi
Nørby 56261 Bredebro,ebro,550.214,27-06-1997,Alm. Salg,6.550,2,Stuehus,84,1900,,
Sct Hansvej 536261 Bredebro,ebro,555.000,24-05-1997,Alm. Salg,3.936,4,Villa,141,1979,,Aktuel værdi
Søndervang 726261 Bredebro,ebro,629.000,01-05-1997,Alm. Salg,4.838,3,Villa,130,1971,,Aktuel værdi
Høybergvej 356261 Bredebro,ebro,350.000,30-04-1997,Alm. Salg,2.892,4,Villa,121,1949,,Aktuel værdi
Kirkegade 136261 Bredebro,ebro,221.500,18-04-1997,Alm. Salg,-,5,Villa,145,1904,,Aktuel værdi
Sct Hansvej 306261 Bredebro,ebro,260.000,01-04-1997,Fam. Salg,2.000,4,Villa,130,1977,,Aktuel værdi
Kystvej 66261 Bredebro,ebro,350.000,17-02-1997,Alm. Salg,1.741,5,Villa,201,1940,,Aktuel værdi
Løgumklostervej 346261 Bredebro,ebro,300.000,27-01-1997,Alm. Salg,-,4,Villa,199,1952,,Aktuel værdi
Randerup 616261 Bredebro,ebro,225.000,30-12-1996,Fam. Salg,1.406,6,Villa,160,1951,,Aktuel værdi
Borg 176261 Bredebro,ebro,360.000,15-12-1996,Alm. Salg,2.686,6,Villa,134,1921,,Aktuel værdi
Vesterende 516261 Bredebro,ebro,246.500,08-11-1996,Fam. Salg,1.600,3,Villa,154,1857,,Aktuel værdi
Harres 336261 Bredebro,ebro,354.459,30-10-1996,Alm. Salg,2.048,5,Villa,173,1880,,Aktuel værdi
Krovej 46261 Bredebro,ebro,707.000,11-10-1996,Alm. Salg,3.034,8,Villa,233,1968,,Aktuel værdi
Østervang 476261 Bredebro,ebro,743.000,02-10-1996,Alm. Salg,3.316,7,Villa,224,1967,,Aktuel værdi
Skast 436261 Bredebro,ebro,521.100,02-10-1996,Alm. Salg,-,8,Villa,265,1852,,Aktuel værdi
Byvej 476261 Bredebro,ebro,430.000,17-09-1996,Alm. Salg,3.006,4,Villa,143,1969,,Aktuel værdi
Sct Hansvej 246261 Bredebro,ebro,730.000,17-09-1996,Alm. Salg,3.686,6,Villa,198,1975,,Aktuel værdi
Vesterende 166261 Bredebro,ebro,114.804,30-08-1996,Fam. Salg,933,5,Villa,123,1861,,Aktuel værdi
Galgemark 76261 Bredebro,ebro,185.000,29-08-1996,Alm. Salg,-,4,Villa,105,1926,,Aktuel værdi
Søndergade 18B6261 Bredebro,ebro,275.000,06-08-1996,Fam. Salg,2.500,3,Villa,110,1965,,Aktuel værdi
Borg 596261 Bredebro,ebro,475.000,25-07-1996,Alm. Salg,2.199,6,Stuehus,216,1939,,
Søndervang 256261 Bredebro,ebro,465.000,08-07-1996,Alm. Salg,4.386,3,Villa,106,1970,,Aktuel værdi
Vesterende 146261 Bredebro,ebro,345.000,01-07-1996,Alm. Salg,-,5,Villa,164,1844,,Aktuel værdi
Rantzausvej 226261 Bredebro,ebro,506.000,10-06-1996,Alm. Salg,3.666,5,Villa,138,1973,,Aktuel værdi
Borg 266261 Bredebro,ebro,100.000,25-05-1996,Alm. Salg,699,4,Stuehus,143,1880,,
Gemmet 16261 Bredebro,ebro,495.000,15-05-1996,Alm. Salg,3.807,4,Villa,130,1968,,Aktuel værdi
Søndergade 416261 Bredebro,ebro,500.000,30-04-1996,Alm. Salg,6.172,3,Villa,81,1955,,Aktuel værdi
Søndervang 186261 Bredebro,ebro,692.000,30-04-1996,Alm. Salg,4.739,5,Villa,146,1972,,Aktuel værdi
Kummerlev 196261 Bredebro,ebro,1.660.000,24-04-1996,Fam. Salg,7.685,7,Stuehus,216,1927,,
Skast 656261 Bredebro,ebro,125.000,12-03-1996,Alm. Salg,1.190,3,Villa,105,1910,,Aktuel værdi
Skast 986261 Bredebro,ebro,1.870.400,12-03-1996,Fam. Salg,8.540,5,Stuehus,219,1923,,
