address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Egevej 298500 Grenaa,enaa,155.000,03-12-2000,Alm. Salg,2.500,3,Sommerhus,62,1959,,Aktuel værdi
Poppelvej 28500 Grenaa,enaa,155.000,30-11-2000,Alm. Salg,1.913,4,Sommerhus,81,1963,,Aktuel værdi
Sandstumpvej 178500 Grenaa,enaa,649.722,23-11-2000,Alm. Salg,-,6,Villa,164,1955,,Aktuel værdi
Hasselvej 228500 Grenaa,enaa,155.000,20-11-2000,Alm. Salg,1.550,5,Sommerhus,100,1952,,Aktuel værdi
Bådsdal 18500 Grenaa,enaa,156.445,17-11-2000,Alm. Salg,1.282,4,Stuehus,122,1920,,
Marshøjvej 428500 Grenaa,enaa,733.000,04-11-2000,Alm. Salg,4.822,5,Villa,152,2000,,Aktuel værdi
Hyldevej 108500 Grenaa,enaa,162.500,03-11-2000,Alm. Salg,1.658,4,Sommerhus,98,1962,,Aktuel værdi
"Åkrogen 4B, ST8500 Grenaa",enaa,150.000,03-11-2000,Alm. Salg,4.166,1,Lejlighed,36,1964,,Aktuel værdi
Enebærvej 138500 Grenaa,enaa,162.500,01-11-2000,Alm. Salg,3.385,3,Sommerhus,48,1960,,Aktuel værdi
Egevej 38500 Grenaa,enaa,155.000,31-10-2000,Alm. Salg,2.348,3,Sommerhus,66,1950,,Aktuel værdi
Pilevej 278500 Grenaa,enaa,155.000,25-10-2000,Alm. Salg,2.500,4,Sommerhus,62,1945,,Aktuel værdi
Ålsrodevej 798500 Grenaa,enaa,750.000,25-10-2000,Alm. Salg,10.000,2,Villa,75,1887,,Aktuel værdi
Hammelevvej 308500 Grenaa,enaa,925.000,24-10-2000,Alm. Salg,2.983,10,Villa,310,1880,,Aktuel værdi
"Fuglevænget 23, 2. MF8500 Grenaa",enaa,155.000,24-10-2000,Alm. Salg,5.166,1,Lejlighed,30,1968,,Aktuel værdi
Henrik Ibsens Vej 288500 Grenaa,enaa,762.440,23-10-2000,Alm. Salg,6.353,4,Rækkehus,120,1972,,Aktuel værdi
Vestervej 118500 Grenaa,enaa,1.085.000,23-10-2000,Alm. Salg,7.977,5,Villa,136,1944,,Aktuel værdi
Ludvig Holbergs Vej 208500 Grenaa,enaa,1.010.000,23-10-2000,Alm. Salg,5.179,6,Villa,195,1973,,Aktuel værdi
Pilevej 108500 Grenaa,enaa,155.000,20-10-2000,Alm. Salg,2.627,4,Sommerhus,59,1993,,Aktuel værdi
Bakken 68500 Grenaa,enaa,440.000,18-10-2000,Alm. Salg,3.492,3,Villa,126,1874,,Aktuel værdi
Pilevej 188500 Grenaa,enaa,155.000,18-10-2000,Alm. Salg,2.183,3,Sommerhus,71,2007,,Aktuel værdi
Birkevej 48500 Grenaa,enaa,155.000,16-10-2000,Alm. Salg,-,4,Sommerhus,86,1947,,Aktuel værdi
Ålsrodevej 648500 Grenaa,enaa,550.000,13-10-2000,Alm. Salg,4.700,3,Villa,117,1877,,Aktuel værdi
Kystvej 688500 Grenaa,enaa,155.000,11-10-2000,Alm. Salg,2.421,3,Sommerhus,64,1980,,Aktuel værdi
Ellevej 198500 Grenaa,enaa,155.000,09-10-2000,Alm. Salg,2.719,4,Sommerhus,57,1956,,Aktuel værdi
Sandbakkevej 458500 Grenaa,enaa,550.000,06-10-2000,Fam. Salg,3.021,7,Villa,182,1979,,Aktuel værdi
Engdraget 238500 Grenaa,enaa,676.000,06-10-2000,Alm. Salg,8.047,3,Villa,84,1953,,Aktuel værdi
Havnevej 44A8500 Grenaa,enaa,540.000,05-10-2000,Alm. Salg,4.500,5,Villa,120,1912,,Aktuel værdi
Grenaavej 1068500 Grenaa,enaa,235.000,26-09-2000,Alm. Salg,2.043,6,Villa,115,1934,,Aktuel værdi
Lyngdalvej 848500 Grenaa,enaa,468.070,18-09-2000,Andet,2.981,5,Villa,157,1971,,Aktuel værdi
Dalstrupvej 108500 Grenaa,enaa,337.500,18-09-2000,Alm. Salg,1.985,6,Villa,170,1927,,Aktuel værdi
Skovbrynet 208500 Grenaa,enaa,725.000,11-09-2000,Alm. Salg,7.107,4,Villa,102,1964,,Aktuel værdi
"Æblerosevej 13, 1. TV8500 Grenaa",enaa,585.296,07-09-2000,Alm. Salg,6.885,3,Lejlighed,85,1981,,Aktuel værdi
Fridavej 88500 Grenaa,enaa,150.000,06-09-2000,Alm. Salg,2.272,3,Sommerhus,66,2001,,Aktuel værdi
Dolmer Bygade 88500 Grenaa,enaa,846.000,04-09-2000,Alm. Salg,5.565,5,Villa,152,1932,,Aktuel værdi
Åparken 598500 Grenaa,enaa,900.000,02-09-2000,Alm. Salg,7.563,4,Villa,119,1984,,Aktuel værdi
Syrenvej 128500 Grenaa,enaa,1.276.112,01-09-2000,Alm. Salg,12.890,3,Villa,99,1951,,Aktuel værdi
Kanalvej 328500 Grenaa,enaa,505.000,01-09-2000,Alm. Salg,3.458,5,Villa,146,1887,,Aktuel værdi
Kornblomstvej 48500 Grenaa,enaa,1.100.000,01-09-2000,Alm. Salg,7.801,4,Villa,141,1982,,Aktuel værdi
Egevej 68500 Grenaa,enaa,155.000,01-09-2000,Alm. Salg,2.246,4,Sommerhus,69,1953,,Aktuel værdi
Engdalen 248500 Grenaa,enaa,800.000,30-08-2000,Alm. Salg,6.837,4,Villa,117,1966,,Aktuel værdi
Birtevej 108500 Grenaa,enaa,680.000,30-08-2000,Alm. Salg,7.472,4,Sommerhus,91,1980,,Aktuel værdi
Askevej 178500 Grenaa,enaa,155.000,29-08-2000,Alm. Salg,4.558,2,Sommerhus,34,1957,,Aktuel værdi
Ellavej 58500 Grenaa,enaa,520.000,28-08-2000,Alm. Salg,9.629,4,Sommerhus,54,1981,,Aktuel værdi
Ålunden 408500 Grenaa,enaa,1.200.000,26-08-2000,Alm. Salg,8.053,5,Villa,149,1987,,Aktuel værdi
Gammel Landevej 198500 Grenaa,enaa,600.000,25-08-2000,Alm. Salg,6.000,4,Villa,100,1921,,Aktuel værdi
Birkedalvej 128500 Grenaa,enaa,1.040.000,23-08-2000,Alm. Salg,4.333,13,Villa,240,1903,,Aktuel værdi
Pilevej 318500 Grenaa,enaa,212.500,23-08-2000,Fam. Salg,-,4,Sommerhus,85,1935,,Aktuel værdi
Villersøvej 198500 Grenaa,enaa,610.000,12-08-2000,Alm. Salg,5.648,5,Villa,108,1967,,Aktuel værdi
Åvej 28500 Grenaa,enaa,575.000,11-08-2000,Alm. Salg,5.227,5,Villa,110,1932,,Aktuel værdi
Rådmandsvej 9A8500 Grenaa,enaa,950.000,11-08-2000,Alm. Salg,7.037,5,Villa,135,1976,,Aktuel værdi
Engdraget 178500 Grenaa,enaa,899.000,09-08-2000,Alm. Salg,7.554,4,Villa,119,1951,,Aktuel værdi
Sønder Allé 398500 Grenaa,enaa,730.000,08-08-2000,Alm. Salg,7.525,4,Villa,97,1981,,Aktuel værdi
Askevej 28500 Grenaa,enaa,155.000,06-08-2000,Alm. Salg,1.937,5,Sommerhus,80,1948,,Aktuel værdi
Lyngdalvej 538500 Grenaa,enaa,939.000,05-08-2000,Alm. Salg,6.019,5,Villa,156,1970,,Aktuel værdi
Polderrevsvej 408500 Grenaa,enaa,155.000,04-08-2000,Alm. Salg,1.336,4,Sommerhus,116,2007,,Aktuel værdi
Katholmvej 248500 Grenaa,enaa,1.080.000,03-08-2000,Alm. Salg,8.120,4,Villa,133,1964,,Aktuel værdi
Kirkestien 78500 Grenaa,enaa,430.000,31-07-2000,Alm. Salg,3.440,5,Villa,125,1961,,Aktuel værdi
Ahornvej 78500 Grenaa,enaa,155.000,28-07-2000,Alm. Salg,-,4,Sommerhus,102,1995,,Aktuel værdi
Sønder Allé 198500 Grenaa,enaa,641.000,26-07-2000,Alm. Salg,5.386,4,Villa,119,1963,,Aktuel værdi
Birkevej 168500 Grenaa,enaa,155.000,26-07-2000,Alm. Salg,2.384,4,Sommerhus,65,1993,,Aktuel værdi
Egevej 158500 Grenaa,enaa,155.000,21-07-2000,Alm. Salg,1.913,4,Sommerhus,81,1952,,Aktuel værdi
"Åkrogen 2F, 18500 Grenaa",enaa,192.000,21-07-2000,Alm. Salg,5.333,1,Lejlighed,36,1964,,Aktuel værdi
Æblerosevej 578500 Grenaa,enaa,786.000,20-07-2000,Alm. Salg,8.273,3,Villa,95,1986,,Aktuel værdi
"Søndergade 2D, 3. TH8500 Grenaa",enaa,450.329,19-07-2000,Alm. Salg,-,3,Lejlighed,68,1867,,Aktuel værdi
Bøgevej 88500 Grenaa,enaa,155.000,19-07-2000,Alm. Salg,-,4,Sommerhus,98,1954,,Aktuel værdi
Birkedommervej 248500 Grenaa,enaa,1.295.000,19-07-2000,Alm. Salg,6.709,10,Villa,193,1908,,Aktuel værdi
Askevej 198500 Grenaa,enaa,155.000,18-07-2000,Alm. Salg,2.540,3,Sommerhus,61,1991,,Aktuel værdi
Lærkevej 168500 Grenaa,enaa,155.000,17-07-2000,Alm. Salg,3.444,3,Sommerhus,45,1960,,Aktuel værdi
Ramskovvej 158500 Grenaa,enaa,752.126,17-07-2000,Andet,6.715,3,Villa,112,1924,,Aktuel værdi
Stavnsborgvej 48500 Grenaa,enaa,763.000,14-07-2000,Alm. Salg,6.936,5,Sommerhus,110,1943,,Aktuel værdi
Tyvhøjvej 58500 Grenaa,enaa,1.148.000,14-07-2000,Alm. Salg,-,6,Villa,174,1912,,Aktuel værdi
Nyvej 58500 Grenaa,enaa,685.000,14-07-2000,Alm. Salg,6.116,4,Villa,112,1963,,Aktuel værdi
Hammelevvej 338500 Grenaa,enaa,790.000,13-07-2000,Fam. Salg,-,7,Villa,231,1877,,Aktuel værdi
Gartnervænget 128500 Grenaa,enaa,1.145.000,13-07-2000,Alm. Salg,7.292,6,Villa,157,1974,,Aktuel værdi
Åstrupparken 548500 Grenaa,enaa,1.095.000,12-07-2000,Alm. Salg,7.019,5,Villa,156,1980,,Aktuel værdi
Askevej 118500 Grenaa,enaa,155.000,10-07-2000,Alm. Salg,3.100,2,Sommerhus,50,1965,,Aktuel værdi
Havnevej 144A8500 Grenaa,enaa,290.000,10-07-2000,Alm. Salg,4.264,2,Lejlighed,68,1964,,Aktuel værdi
Lindevej 48500 Grenaa,enaa,155.000,10-07-2000,Alm. Salg,2.924,2,Sommerhus,53,1948,,Aktuel værdi
Skovlæet 48500 Grenaa,enaa,1.040.000,08-07-2000,Alm. Salg,7.428,5,Villa,140,1964,,Aktuel værdi
Stavnsborgvej 18500 Grenaa,enaa,745.000,08-07-2000,Alm. Salg,11.461,3,Sommerhus,65,1965,,Aktuel værdi
Østre Skovvej 218500 Grenaa,enaa,155.000,07-07-2000,Alm. Salg,3.369,3,Sommerhus,46,1958,,Aktuel værdi
Kastanievej 228500 Grenaa,enaa,155.000,05-07-2000,Alm. Salg,2.540,3,Sommerhus,61,1960,,Aktuel værdi
Bodilvej 78500 Grenaa,enaa,140.000,04-07-2000,Alm. Salg,1.333,5,Sommerhus,105,2001,,Aktuel værdi
Egevej 128500 Grenaa,enaa,155.000,03-07-2000,Alm. Salg,1.937,3,Sommerhus,80,1949,,Aktuel værdi
Grønnegade 328500 Grenaa,enaa,496.589,03-07-2000,Alm. Salg,4.916,4,Villa,101,1965,,Aktuel værdi
Ellevej 148500 Grenaa,enaa,155.000,28-06-2000,Alm. Salg,1.448,4,Sommerhus,107,1968,,Aktuel værdi
Hasselvej 38500 Grenaa,enaa,155.000,28-06-2000,Alm. Salg,2.183,4,Sommerhus,71,1960,,Aktuel værdi
Dalsgårdevej 78500 Grenaa,enaa,480.000,27-06-2000,Alm. Salg,3.428,4,Villa,140,1877,,Aktuel værdi
Brombærvej 158500 Grenaa,enaa,776.000,25-06-2000,Alm. Salg,8.719,4,Sommerhus,89,1968,,Aktuel værdi
"Lillegade 21C, 18500 Grenaa",enaa,2.370.000,21-06-2000,Alm. Salg,12.539,5,Lejlighed,189,1913,,Aktuel værdi
Hjembækvej 318500 Grenaa,enaa,895.000,19-06-2000,Alm. Salg,3.857,7,Villa,232,1900,,Aktuel værdi
"Blichersvej 11, 1. TH8500 Grenaa",enaa,495.000,14-06-2000,Alm. Salg,5.322,4,Lejlighed,93,1962,,Aktuel værdi
Hovedvejen 168500 Grenaa,enaa,1.289.725,12-06-2000,Alm. Salg,8.060,5,Stuehus,160,1916,,
Grenaavej 878500 Grenaa,enaa,574.000,09-06-2000,Alm. Salg,5.740,6,Villa,100,1938,,Aktuel værdi
Markedsgade 368500 Grenaa,enaa,775.000,08-06-2000,Alm. Salg,5.916,5,Villa,131,1925,,Aktuel værdi
Birkedommervej 208500 Grenaa,enaa,324.910,04-06-2000,Alm. Salg,3.778,4,Villa,86,1905,,Aktuel værdi
Askevej 108500 Grenaa,enaa,155.000,31-05-2000,Alm. Salg,1.937,4,Sommerhus,80,1947,,Aktuel værdi
Hornsleths Allé 228500 Grenaa,enaa,860.000,31-05-2000,Alm. Salg,7.226,5,Villa,119,1965,,Aktuel værdi
Bøgevej 198500 Grenaa,enaa,155.000,29-05-2000,Alm. Salg,2.246,5,Sommerhus,69,1992,,Aktuel værdi
Århusvej 1028500 Grenaa,enaa,699.244,29-05-2000,Alm. Salg,6.027,4,Villa,116,1950,,Aktuel værdi
Krokusvej 138500 Grenaa,enaa,941.934,26-05-2000,Alm. Salg,-,9,Villa,238,1970,,Aktuel værdi
Pilevej 178500 Grenaa,enaa,155.000,26-05-2000,Alm. Salg,-,3,Sommerhus,80,1940,,Aktuel værdi
Henrik Ibsens Vej 478500 Grenaa,enaa,800.000,25-05-2000,Alm. Salg,6.557,4,Rækkehus,122,1975,,Aktuel værdi
Åstrupbrinken 58500 Grenaa,enaa,1.085.663,25-05-2000,Alm. Salg,4.803,8,Villa,226,1977,,Aktuel værdi
Hasselbakken 1678500 Grenaa,enaa,935.000,24-05-2000,Alm. Salg,6.317,5,Villa,148,1983,,Aktuel værdi
Pilevej 248500 Grenaa,enaa,155.125,24-05-2000,Alm. Salg,-,3,Sommerhus,74,1947,,Aktuel værdi
Østre Skovvej 158500 Grenaa,enaa,155.000,23-05-2000,Alm. Salg,2.384,4,Sommerhus,65,1952,,Aktuel værdi
Havnevej 778500 Grenaa,enaa,763.000,22-05-2000,Alm. Salg,6.254,6,Villa,122,1933,,Aktuel værdi
"Fuglevænget 23, ST. MF8500 Grenaa",enaa,145.000,17-05-2000,Alm. Salg,4.833,1,Lejlighed,30,1968,,Aktuel værdi
Birkevej 158500 Grenaa,enaa,155.000,17-05-2000,Alm. Salg,-,5,Sommerhus,93,1991,,Aktuel værdi
Åstrupvej 108500 Grenaa,enaa,664.552,16-05-2000,Alm. Salg,6.922,3,Villa,96,1961,,Aktuel værdi
Skovbrynet 228500 Grenaa,enaa,856.296,11-05-2000,Alm. Salg,7.381,6,Villa,116,1964,,Aktuel værdi
Hedevej 28500 Grenaa,enaa,1.100.000,10-05-2000,Alm. Salg,11.111,4,Villa,99,1917,,Aktuel værdi
Kvædevej 258500 Grenaa,enaa,745.000,09-05-2000,Alm. Salg,7.760,4,Villa,96,1977,,Aktuel værdi
Lavendelvej 268500 Grenaa,enaa,1.380.000,07-05-2000,Alm. Salg,8.117,5,Villa,170,1989,,Aktuel værdi
Benediktevej 38500 Grenaa,enaa,770.000,04-05-2000,Alm. Salg,8.369,5,Sommerhus,92,1975,,Aktuel værdi
Fyrrevej 98500 Grenaa,enaa,155.000,01-05-2000,Alm. Salg,2.870,3,Sommerhus,54,1960,,Aktuel værdi
Havnevej 129A8500 Grenaa,enaa,633.100,01-05-2000,Auktion,5.553,5,Rækkehus,114,1982,,Aktuel værdi
Annavej 118500 Grenaa,enaa,90.000,28-04-2000,Alm. Salg,1.111,4,Sommerhus,81,2008,,Aktuel værdi
"Fuglevænget 37, ST. MF8500 Grenaa",enaa,150.000,26-04-2000,Alm. Salg,5.000,1,Lejlighed,30,1968,,Aktuel værdi
Ymersvej 268500 Grenaa,enaa,931.530,24-04-2000,Alm. Salg,8.625,4,Villa,108,1949,,Aktuel værdi
Snerlevej 98500 Grenaa,enaa,1.050.000,17-04-2000,Alm. Salg,6.213,6,Villa,169,1976,,Aktuel værdi
Lindevej 208500 Grenaa,enaa,384.511,12-04-2000,Alm. Salg,5.738,3,Sommerhus,67,1956,,Aktuel værdi
Åstrupvænget 28500 Grenaa,enaa,1.130.000,07-04-2000,Alm. Salg,6.975,5,Villa,162,1973,,Aktuel værdi
Forsythiavej 368500 Grenaa,enaa,790.000,06-04-2000,Alm. Salg,6.076,4,Rækkehus,130,1980,,Aktuel værdi
Kornblomstvej 18500 Grenaa,enaa,915.000,05-04-2000,Alm. Salg,8.026,4,Villa,114,1981,,Aktuel værdi
Baldursvej 78500 Grenaa,enaa,481.871,03-04-2000,Andet,-,6,Villa,162,1964,,Aktuel værdi
Daimivej 48500 Grenaa,enaa,187.000,30-03-2000,Alm. Salg,4.155,3,Sommerhus,45,1996,,Aktuel værdi
Kanalvej 668500 Grenaa,enaa,590.000,30-03-2000,Alm. Salg,5.900,4,Villa,100,1955,,Aktuel værdi
Fuglevænget 76A8500 Grenaa,enaa,180.000,29-03-2000,Alm. Salg,4.500,1,Lejlighed,40,1967,,Aktuel værdi
Grønnevej 48500 Grenaa,enaa,9.879.115,27-03-2000,Fam. Salg,58.112,6,Stuehus,170,1931,,
Emmedsbovej 98500 Grenaa,enaa,405.000,23-03-2000,Fam. Salg,4.550,3,Villa,89,1938,,Aktuel værdi
Emmedsbovej 168500 Grenaa,enaa,560.000,23-03-2000,Fam. Salg,2.886,6,Villa,194,1912,,Aktuel værdi
Fridavej 328500 Grenaa,enaa,375.000,23-03-2000,Alm. Salg,-,3,Sommerhus,77,1996,,Aktuel værdi
Vibevej 88500 Grenaa,enaa,561.000,20-03-2000,Alm. Salg,6.759,3,Villa,83,1960,,Aktuel værdi
Langholmvej 208500 Grenaa,enaa,495.000,19-03-2000,Alm. Salg,7.734,3,Sommerhus,64,1967,,Aktuel værdi
Fuglevænget 68D8500 Grenaa,enaa,186.000,15-03-2000,Alm. Salg,4.650,1,Lejlighed,40,1967,,Aktuel værdi
Bertavej 2A8500 Grenaa,enaa,150.000,14-03-2000,Andet,2.083,3,Sommerhus,72,2013,,Aktuel værdi
Erantisvej 88500 Grenaa,enaa,41.205,13-03-2000,Fam. Salg,355,4,Villa,116,1968,,Aktuel værdi
Lokesvej 118500 Grenaa,enaa,610.223,10-03-2000,Alm. Salg,4.421,5,Villa,138,1973,,Aktuel værdi
Engdraget 2B8500 Grenaa,enaa,459.000,02-03-2000,Fam. Salg,5.043,5,Villa,91,1943,,Aktuel værdi
Udsigten 158500 Grenaa,enaa,267.080,24-02-2000,Alm. Salg,1.589,5,Villa,168,2001,,Aktuel værdi
Kystvej 18500 Grenaa,enaa,2.350.000,23-02-2000,Alm. Salg,16.433,4,Servicevirksomhed,143,1941,,Aktuel værdi
Havnevej 142A8500 Grenaa,enaa,395.000,18-02-2000,Alm. Salg,4.647,3,Lejlighed,85,1964,,Aktuel værdi
Jasminvej 58500 Grenaa,enaa,1.064.000,07-02-2000,Alm. Salg,7.189,4,Villa,148,1976,,Aktuel værdi
Kanalvej 578500 Grenaa,enaa,13.500.000,02-02-2000,Alm. Salg,54.000,9,Stuehus,250,1847,,
Niels Juels Vej 378500 Grenaa,enaa,595.000,01-02-2000,Alm. Salg,7.828,4,Villa,76,1955,,Aktuel værdi
Marshøjvej 68500 Grenaa,enaa,402.500,28-01-2000,Fam. Salg,3.144,4,Villa,128,1978,,Aktuel værdi
Bredgade 128500 Grenaa,enaa,541.000,28-01-2000,Alm. Salg,-,7,Villa,209,1928,,Aktuel værdi
Krogen 68500 Grenaa,enaa,3.677.330,28-01-2000,Fam. Salg,22.422,6,Stuehus,164,1972,,
Kastanievej 328500 Grenaa,enaa,385.000,26-01-2000,Alm. Salg,5.000,4,Sommerhus,77,1969,,Aktuel værdi
Solbakkevej 248500 Grenaa,enaa,640.000,26-01-2000,Alm. Salg,6.597,3,Villa,97,1962,,Aktuel værdi
Fuglsangparken 1138500 Grenaa,enaa,580.000,26-01-2000,Alm. Salg,6.373,4,Rækkehus,91,1979,,Aktuel værdi
Stokkebro 128500 Grenaa,enaa,340.000,19-01-2000,Fam. Salg,2.741,4,Villa,124,1930,,Aktuel værdi
Kirkesvinget 28500 Grenaa,enaa,340.000,13-01-2000,Alm. Salg,2.905,3,Villa,117,1939,,Aktuel værdi
Sandbakkevej 208500 Grenaa,enaa,423.875,13-01-2000,Alm. Salg,3.235,5,Villa,131,1979,,Aktuel værdi
Høgebovej 78500 Grenaa,enaa,444.142,12-01-2000,Alm. Salg,4.441,3,Villa,100,1880,,Aktuel værdi
Betinavej 88500 Grenaa,enaa,715.000,05-01-2000,Alm. Salg,4.468,6,Sommerhus,160,1964,,Aktuel værdi
Strandagervej 48500 Grenaa,enaa,500.000,04-01-2000,Alm. Salg,3.144,6,Stuehus,159,1836,,
Stokkebro 88500 Grenaa,enaa,600.000,03-01-2000,Alm. Salg,4.026,4,Villa,149,1947,,Aktuel værdi
Stavnsborgvej 218500 Grenaa,enaa,221.000,03-01-2000,Alm. Salg,-,6,Sommerhus,170,1978,,Aktuel værdi
Hornsleths Allé 48500 Grenaa,enaa,1.025.916,29-12-1999,Alm. Salg,5.930,5,Villa,173,1972,,Aktuel værdi
Hjortebakken 208500 Grenaa,enaa,160.580,17-12-1999,Alm. Salg,791,5,Villa,203,2001,,Aktuel værdi
Storegade 628500 Grenaa,enaa,875.000,14-12-1999,Alm. Salg,4.557,7,Villa,192,1917,,Aktuel værdi
Søren Quists Vej 138500 Grenaa,enaa,190.000,13-12-1999,Alm. Salg,2.111,3,Villa,90,1800,,Aktuel værdi
Stokkebro 288500 Grenaa,enaa,810.000,09-12-1999,Alm. Salg,3.033,7,Villa,267,1825,,Aktuel værdi
Benediktevej 118500 Grenaa,enaa,455.000,08-12-1999,Alm. Salg,8.125,4,Sommerhus,56,1973,,Aktuel værdi
Grenaavej 648500 Grenaa,enaa,235.000,08-12-1999,Alm. Salg,2.901,3,Villa,81,1945,,Aktuel værdi
"Fuglevænget 29, 1. TV8500 Grenaa",enaa,535.000,07-12-1999,Alm. Salg,6.079,4,Lejlighed,88,1968,,Aktuel værdi
Møllevangen 68500 Grenaa,enaa,100.000,06-12-1999,Fam. Salg,1.315,1,Sommerhus,76,1949,,Aktuel værdi
Henrik Ibsens Vej 188500 Grenaa,enaa,665.000,05-12-1999,Alm. Salg,6.394,4,Rækkehus,104,1974,,Aktuel værdi
Sønderled 48500 Grenaa,enaa,949.267,01-12-1999,Alm. Salg,5.932,6,Villa,160,1971,,Aktuel værdi
Fuglevænget 78B8500 Grenaa,enaa,180.000,01-12-1999,Alm. Salg,4.500,1,Lejlighed,40,1967,,Aktuel værdi
"Fuglevænget 25, 2. MF8500 Grenaa",enaa,177.500,01-12-1999,Alm. Salg,5.916,1,Lejlighed,30,1968,,Aktuel værdi
Havnevej 1138500 Grenaa,enaa,674.968,27-11-1999,Alm. Salg,4.166,4,Villa,162,1905,,Aktuel værdi
Ådalen 348500 Grenaa,enaa,1.075.000,26-11-1999,Alm. Salg,7.962,4,Villa,135,1986,,Aktuel værdi
Sunddalvej 48500 Grenaa,enaa,807.000,11-11-1999,Alm. Salg,6.669,4,Villa,121,1913,,Aktuel værdi
Klitten 1118500 Grenaa,enaa,87.500,11-11-1999,Alm. Salg,-,3,Sommerhus,80,1931,,Aktuel værdi
Sandbakkevej 298500 Grenaa,enaa,227.397,10-11-1999,Andet,1.977,4,Villa,115,1979,,Aktuel værdi
Duevej 38500 Grenaa,enaa,960.008,02-11-1999,Alm. Salg,6.076,6,Villa,158,1969,,Aktuel værdi
Kølvej 138500 Grenaa,enaa,1.150.000,27-10-1999,Alm. Salg,10.849,4,Villa,106,1951,,Aktuel værdi
Ymersvej 168500 Grenaa,enaa,830.000,26-10-1999,Alm. Salg,6.287,4,Villa,132,1951,,Aktuel værdi
Bag Klitten 88500 Grenaa,enaa,280.000,15-10-1999,Alm. Salg,3.500,3,Sommerhus,80,2002,,Aktuel værdi
Kamillevej 168500 Grenaa,enaa,1.384.928,14-10-1999,Alm. Salg,8.292,5,Villa,167,1987,,Aktuel værdi
Bertavej 78500 Grenaa,enaa,348.500,14-10-1999,Fam. Salg,5.620,5,Sommerhus,62,1985,,Aktuel værdi
"Århusvej 53A, ST8500 Grenaa",enaa,375.000,13-10-1999,Alm. Salg,5.769,2,Lejlighed,65,1932,,Aktuel værdi
Vestbanegade 48500 Grenaa,enaa,1.120.000,10-10-1999,Alm. Salg,7.671,5,Villa,146,1933,,Aktuel værdi
Søgade 478500 Grenaa,enaa,302.669,10-10-1999,Fam. Salg,2.501,4,Villa,121,1910,,Aktuel værdi
Havnevej 129B8500 Grenaa,enaa,756.000,07-10-1999,Alm. Salg,6.631,4,Rækkehus,114,1982,,Aktuel værdi
Møgelbjergparken 328500 Grenaa,enaa,1.199.265,05-10-1999,Alm. Salg,7.181,6,Villa,167,1986,,Aktuel værdi
Udsigten 78500 Grenaa,enaa,228.200,29-09-1999,Alm. Salg,-,6,Villa,194,2001,,Aktuel værdi
Kanalvej 58500 Grenaa,enaa,535.000,22-09-1999,Alm. Salg,3.386,4,Villa,158,1965,,Aktuel værdi
Ramskovvej 18500 Grenaa,enaa,1.100.000,17-09-1999,Alm. Salg,-,7,Stuehus,202,1924,,
Revnvej 98500 Grenaa,enaa,962.000,17-09-1999,Alm. Salg,5.010,5,Villa,192,1900,,Aktuel værdi
Fridavej 748500 Grenaa,enaa,302.841,16-09-1999,Alm. Salg,-,3,Sommerhus,65,1985,,Aktuel værdi
Grønland 418500 Grenaa,enaa,485.000,15-09-1999,Alm. Salg,6.062,3,Rækkehus,80,1912,,Aktuel værdi
Ålsrodevej 1038500 Grenaa,enaa,1.360.000,09-09-1999,Fam. Salg,12.142,4,Stuehus,112,1840,,
Pejmarksvej 118500 Grenaa,enaa,705.000,01-09-1999,Alm. Salg,-,6,Villa,165,1910,,Aktuel værdi
"Djursgade 19A, ST8500 Grenaa",enaa,458.501,28-08-1999,Alm. Salg,4.585,3,Lejlighed,100,1917,,Aktuel værdi
Nyvej 28500 Grenaa,enaa,540.000,27-08-1999,Alm. Salg,5.192,3,Villa,104,1951,,Aktuel værdi
Kirketoften 68500 Grenaa,enaa,815.000,26-08-1999,Fam. Salg,4.527,6,Villa,180,1972,,Aktuel værdi
Svalevej 118500 Grenaa,enaa,525.000,26-08-1999,Alm. Salg,3.017,5,Villa,174,1968,,Aktuel værdi
Nellikevej 208500 Grenaa,enaa,730.000,25-08-1999,Alm. Salg,7.934,4,Villa,92,1992,,Aktuel værdi
Dittevej 68500 Grenaa,enaa,525.000,20-08-1999,Alm. Salg,4.525,5,Sommerhus,116,1975,,Aktuel værdi
Stokkebro 4B8500 Grenaa,enaa,420.000,19-08-1999,Fam. Salg,4.468,3,Villa,94,1971,,Aktuel værdi
Adelevej 208500 Grenaa,enaa,110.000,04-08-1999,Alm. Salg,1.527,4,Sommerhus,72,2004,,Aktuel værdi
Tempovej 58500 Grenaa,enaa,906.000,03-08-1999,Alm. Salg,7.133,4,Villa,127,1987,,Aktuel værdi
Engvangen 168500 Grenaa,enaa,866.000,02-08-1999,Alm. Salg,6.275,5,Villa,138,1965,,Aktuel værdi
Åboulevarden 308500 Grenaa,enaa,830.812,26-07-1999,Alm. Salg,6.809,3,Villa,122,1964,,Aktuel værdi
Rimsø Kærvej 238500 Grenaa,enaa,420.000,23-07-1999,Alm. Salg,3.500,4,Villa,120,1916,,Aktuel værdi
Skærvadvej 88500 Grenaa,enaa,620.000,16-07-1999,Alm. Salg,-,7,Stuehus,282,1921,,
