address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gl Kongevej 398643 Ans By,s By,382.500,10-09-1999,Fam. Salg,5.795,3,Sommerhus,66,1994,,Aktuel værdi
Trinderupgård 128643 Ans By,s By,440.000,08-06-1999,Alm. Salg,5.945,4,Sommerhus,74,1976,,Aktuel værdi
Teglgade 468643 Ans By,s By,200.000,01-06-1999,Alm. Salg,1.298,4,Villa,154,2004,,Aktuel værdi
Ansvej 53C8643 Ans By,s By,2.321.000,25-05-1999,Alm. Salg,-,8,Stuehus,179,1943,,
Vestre Langgade 458643 Ans By,s By,710.000,21-05-1999,Alm. Salg,3.567,6,Villa,199,1962,,Aktuel værdi
Rugvænget 178643 Ans By,s By,245.000,10-05-1999,Alm. Salg,1.467,7,Villa,167,2000,,Aktuel værdi
Alling Møllevej 28643 Ans By,s By,1.052.000,08-05-1999,Alm. Salg,5.536,6,Villa,190,1953,,Aktuel værdi
Trinderupgård 48643 Ans By,s By,220.000,26-04-1999,Alm. Salg,-,2,Sommerhus,39,1971,,Aktuel værdi
Teglgade 28643 Ans By,s By,750.000,23-04-1999,Fam. Salg,5.172,6,Villa,145,1912,,Aktuel værdi
Nedermarksvej 78643 Ans By,s By,725.000,21-04-1999,Fam. Salg,5.291,5,Stuehus,137,1910,,
Kærsangervej 258643 Ans By,s By,1.150.000,19-04-1999,Alm. Salg,6.609,5,Villa,174,1974,,Aktuel værdi
Teglgade 178643 Ans By,s By,301.750,29-03-1999,Fam. Salg,1.985,7,Villa,152,1939,,Aktuel værdi
Ømosevej 78643 Ans By,s By,1.850.000,03-03-1999,Alm. Salg,6.085,9,Stuehus,304,1979,,
Långawten 148643 Ans By,s By,739.420,25-01-1999,Alm. Salg,-,5,Villa,170,1922,,Aktuel værdi
Præstevangen 188643 Ans By,s By,597.429,23-01-1999,Alm. Salg,5.744,5,Villa,104,1930,,Aktuel værdi
Søndermarksgade 408643 Ans By,s By,300.000,18-01-1999,Alm. Salg,-,4,Stuehus,155,1987,,
Præstevangen 198643 Ans By,s By,640.000,11-01-1999,Alm. Salg,4.571,6,Villa,140,1957,,Aktuel værdi
Markedsgade 248643 Ans By,s By,621.000,06-01-1999,Alm. Salg,-,6,Villa,139,1900,,Aktuel værdi
Trinderupgård 928643 Ans By,s By,272.815,31-12-1998,Alm. Salg,4.546,2,Sommerhus,60,1978,,Aktuel værdi
Gudenåvej 198643 Ans By,s By,1.097.000,17-12-1998,Alm. Salg,8.706,4,Stuehus,126,2012,,
Århusvej 578643 Ans By,s By,233.750,03-12-1998,Alm. Salg,2.032,3,Villa,115,1955,,Aktuel værdi
Vestre Langgade 178643 Ans By,s By,459.590,02-12-1998,Alm. Salg,3.003,7,Villa,153,1827,,Aktuel værdi
Søndermarksgade 78643 Ans By,s By,919.855,30-11-1998,Alm. Salg,6.916,9,Villa,133,1954,,Aktuel værdi
Søgade 178643 Ans By,s By,818.000,14-11-1998,Alm. Salg,6.341,5,Villa,129,1952,,Aktuel værdi
Rugvænget 428643 Ans By,s By,260.000,09-11-1998,Alm. Salg,1.502,5,Villa,173,1999,,Aktuel værdi
Kærsangervej 148643 Ans By,s By,900.000,26-10-1998,Alm. Salg,5.294,6,Villa,170,1974,,Aktuel værdi
Egernvej 388643 Ans By,s By,880.000,21-10-1998,Alm. Salg,-,4,Villa,163,1987,,Aktuel værdi
Bøgedal 138643 Ans By,s By,267.281,14-10-1998,Andet,-,6,Villa,227,1999,,Aktuel værdi
Søndermarksgade 338643 Ans By,s By,400.000,08-10-1998,Alm. Salg,-,4,Villa,111,1946,,Aktuel værdi
Grønbækhusevej 28643 Ans By,s By,174.800,16-09-1998,Fam. Salg,878,6,Stuehus,199,1953,,
Østre Langgade 428643 Ans By,s By,700.000,16-09-1998,Alm. Salg,5.511,5,Villa,127,1932,,Aktuel værdi
Teglgade 19C8643 Ans By,s By,230.000,08-09-1998,Alm. Salg,1.284,6,Villa,179,2000,,Aktuel værdi
Rugvænget 288643 Ans By,s By,623.884,17-08-1998,Alm. Salg,3.875,5,Villa,161,1989,,Aktuel værdi
Ulkæret 148643 Ans By,s By,243.000,14-08-1998,Alm. Salg,6.075,3,Sommerhus,40,1965,,Aktuel værdi
Gl Kongevej 138643 Ans By,s By,125.000,12-08-1998,Alm. Salg,3.125,2,Sommerhus,40,1961,,Aktuel værdi
Klokkelyngen 98643 Ans By,s By,850.000,10-07-1998,Alm. Salg,7.870,4,Rækkehus,108,1977,,Aktuel værdi
Gråsig 208643 Ans By,s By,565.000,29-06-1998,Alm. Salg,6.494,3,Rækkehus,87,1986,,Aktuel værdi
Gråsig 268643 Ans By,s By,496.000,05-06-1998,Alm. Salg,7.515,2,Rækkehus,66,1986,,Aktuel værdi
Trinderupgård 628643 Ans By,s By,305.324,03-06-1998,Alm. Salg,-,4,Sommerhus,146,1962,,Aktuel værdi
Trinderupgård 658643 Ans By,s By,250.000,02-06-1998,Alm. Salg,3.787,4,Sommerhus,66,1975,,Aktuel værdi
Lyngbakkevej 488643 Ans By,s By,150.000,29-05-1998,Alm. Salg,1.071,5,Villa,140,1998,,Aktuel værdi
Markedsgade 228643 Ans By,s By,525.000,27-05-1998,Alm. Salg,4.233,4,Villa,124,1887,,Aktuel værdi
Vestre Langgade 118643 Ans By,s By,2.250.000,14-05-1998,Alm. Salg,10.663,7,Villa,211,1961,,Aktuel værdi
Vestre Langgade 468643 Ans By,s By,625.000,14-05-1998,Alm. Salg,7.267,4,Villa,86,1959,,Aktuel værdi
Lyngbakkevej 118643 Ans By,s By,1.150.000,07-05-1998,Alm. Salg,8.214,6,Villa,140,1998,,Aktuel værdi
Enevej 28643 Ans By,s By,880.559,24-04-1998,Alm. Salg,6.114,5,Villa,144,1973,,Aktuel værdi
Bakkehusvej 228643 Ans By,s By,300.000,15-04-1998,Fam. Salg,4.285,3,Sommerhus,70,1967,,Aktuel værdi
Ømosevej 58643 Ans By,s By,400.000,06-04-1998,Alm. Salg,5.970,3,Stuehus,67,1875,,
Stormosevej 88643 Ans By,s By,865.000,31-03-1998,Alm. Salg,-,6,Villa,236,1897,,Aktuel værdi
Søndermarksgade 428643 Ans By,s By,757.000,15-03-1998,Alm. Salg,7.278,5,Villa,104,1931,,Aktuel værdi
Solsortevej 148643 Ans By,s By,811.000,06-03-1998,Alm. Salg,5.593,4,Villa,145,1977,,Aktuel værdi
Rugvænget 68643 Ans By,s By,948.800,03-02-1998,Alm. Salg,7.412,4,Villa,128,1986,,Aktuel værdi
Rugvænget 308643 Ans By,s By,198.250,30-01-1998,Alm. Salg,1.312,6,Villa,151,1999,,Aktuel værdi
Vestre Langgade 298643 Ans By,s By,550.000,22-12-1997,Alm. Salg,4.074,6,Villa,135,1930,,Aktuel værdi
Bøgedal 208643 Ans By,s By,1.150.000,08-12-1997,Alm. Salg,5.275,6,Villa,218,1954,,Aktuel værdi
Alling Møllevej 48643 Ans By,s By,950.000,24-11-1997,Alm. Salg,-,12,Villa,298,1926,,Aktuel værdi
Handal 198643 Ans By,s By,520.000,18-11-1997,Alm. Salg,-,6,Stuehus,174,1897,,
Handal 18643 Ans By,s By,533.098,17-11-1997,Alm. Salg,4.846,3,Villa,110,1941,,Aktuel værdi
Søndermarksgade 118643 Ans By,s By,550.000,28-10-1997,Alm. Salg,4.074,5,Villa,135,1927,,Aktuel værdi
Østre Langgade 368643 Ans By,s By,600.000,23-10-1997,Alm. Salg,-,7,Villa,171,1960,,Aktuel værdi
Naderupvej 48643 Ans By,s By,540.000,10-10-1997,Alm. Salg,5.142,6,Villa,105,1961,,Aktuel værdi
Vestre Langgade 188643 Ans By,s By,1.100.000,09-10-1997,Alm. Salg,4.954,6,Villa,222,1974,,Aktuel værdi
Handal 98643 Ans By,s By,100.000,01-09-1997,Fam. Salg,546,5,Stuehus,183,2000,,
Bøgedal 458643 Ans By,s By,549.625,28-08-1997,Fam. Salg,-,8,Villa,231,1964,,Aktuel værdi
Ømosevej 328643 Ans By,s By,355.000,27-08-1997,Alm. Salg,4.176,3,Villa,85,1889,,Aktuel værdi
Bakkehusvej 288643 Ans By,s By,226.000,24-07-1997,Alm. Salg,6.277,3,Sommerhus,36,1965,,Aktuel værdi
Gl Kongevej 938643 Ans By,s By,726.000,21-07-1997,Alm. Salg,-,8,Villa,211,1962,,Aktuel værdi
Nørskovlundvej 558643 Ans By,s By,1.000.000,24-06-1997,Alm. Salg,3.289,10,Stuehus,304,2004,,
Handal 78643 Ans By,s By,1.500.000,11-06-1997,Alm. Salg,5.119,8,Villa,293,1966,,Aktuel værdi
Grønbækhusevej 48643 Ans By,s By,860.000,30-05-1997,Alm. Salg,5.341,6,Villa,161,1928,,Aktuel værdi
Gl Kongevej 103B8643 Ans By,s By,205.855,30-04-1997,Alm. Salg,-,4,Villa,113,1997,,Aktuel værdi
Engvej 48643 Ans By,s By,475.000,30-04-1997,Alm. Salg,4.059,3,Villa,117,1950,,Aktuel værdi
Ternevej 38643 Ans By,s By,673.000,24-04-1997,Alm. Salg,4.641,6,Villa,145,1970,,Aktuel værdi
Teglgade 528643 Ans By,s By,1.014.880,21-04-1997,Alm. Salg,4.490,7,Villa,226,1967,,Aktuel værdi
Rugvænget 268643 Ans By,s By,153.000,21-04-1997,Alm. Salg,1.047,5,Villa,146,1997,,Aktuel værdi
Bøgedal 178643 Ans By,s By,292.017,25-03-1997,Alm. Salg,4.000,2,Villa,73,1953,,Aktuel værdi
Gl Kongevej 998643 Ans By,s By,1.039.610,24-03-1997,Alm. Salg,6.538,5,Villa,159,1960,,Aktuel værdi
Egernvej 228643 Ans By,s By,686.000,22-03-1997,Alm. Salg,-,6,Villa,167,1986,,Aktuel værdi
Gl Kongevej 678643 Ans By,s By,365.000,20-03-1997,Alm. Salg,5.793,3,Sommerhus,63,1977,,Aktuel værdi
Trinderupgård 398643 Ans By,s By,200.000,17-03-1997,Alm. Salg,1.574,4,Sommerhus,127,2013,,Aktuel værdi
Klokkelyngen 128643 Ans By,s By,113.515,10-03-1997,Fam. Salg,1.051,3,Rækkehus,108,1975,,Aktuel værdi
Trinderupgård 58643 Ans By,s By,310.000,27-02-1997,Alm. Salg,4.246,3,Sommerhus,73,1976,,Aktuel værdi
Byparken 168643 Ans By,s By,648.000,15-02-1997,Alm. Salg,6.480,3,Rækkehus,100,1990,,Aktuel værdi
Ternevej 88643 Ans By,s By,735.000,15-02-1997,Alm. Salg,-,5,Villa,160,1972,,Aktuel værdi
Markedsgade 208643 Ans By,s By,375.000,25-01-1997,Alm. Salg,3.318,4,Villa,113,1900,,Aktuel værdi
Gudenåvej 208643 Ans By,s By,1.152.000,09-01-1997,Alm. Salg,6.776,4,Villa,170,1965,,Aktuel værdi
Gråsig 228643 Ans By,s By,415.000,09-10-1996,Alm. Salg,6.287,2,Rækkehus,66,1986,,Aktuel værdi
Østre Langgade 498643 Ans By,s By,325.000,27-09-1996,Alm. Salg,2.031,4,Villa,160,1948,,Aktuel værdi
Rugvænget 248643 Ans By,s By,193.571,15-09-1996,Alm. Salg,982,6,Villa,197,1997,,Aktuel værdi
Finderupsvej 1A8643 Ans By,s By,775.000,10-09-1996,Alm. Salg,5.575,4,Rækkehus,139,1961,,Aktuel værdi
Drejergårdsvej 78643 Ans By,s By,375.000,26-08-1996,Fam. Salg,1.973,6,Villa,190,1900,,Aktuel værdi
Gråsig 8H8643 Ans By,s By,154.605,22-07-1996,Alm. Salg,3.964,1,Rækkehus,39,1964,,Aktuel værdi
Søbakken 88643 Ans By,s By,270.000,05-07-1996,Alm. Salg,-,3,Stuehus,99,1877,,
Ansvej 578643 Ans By,s By,838.849,01-07-1996,Alm. Salg,4.820,4,Villa,174,1877,,Aktuel værdi
Hjortevej 48643 Ans By,s By,215.000,08-06-1996,Alm. Salg,914,5,Villa,235,1997,,Aktuel værdi
Århusvej 448643 Ans By,s By,1.250.000,31-05-1996,Fam. Salg,-,6,Stuehus,279,1935,,
Århusvej 498643 Ans By,s By,454.000,29-05-1996,Fam. Salg,3.546,5,Stuehus,128,1939,,
Ømosevej 268643 Ans By,s By,307.000,17-05-1996,Alm. Salg,-,5,Villa,246,1912,,Aktuel værdi
Bøgedal 418643 Ans By,s By,333.000,10-05-1996,Alm. Salg,-,5,Villa,130,1961,,Aktuel værdi
Grønbækhusevej 18643 Ans By,s By,730.000,29-04-1996,Alm. Salg,-,8,Stuehus,220,1925,,
Roevej 58643 Ans By,s By,500.000,12-04-1996,Alm. Salg,3.472,6,Stuehus,144,1950,,
Århusvej 598643 Ans By,s By,550.000,08-03-1996,Alm. Salg,-,6,Villa,204,1930,,Aktuel værdi
Långawten 288643 Ans By,s By,228.000,24-02-1996,Fam. Salg,-,5,Sommerhus,98,1962,,Aktuel værdi
Østre Langgade 278643 Ans By,s By,683.000,20-12-1995,Alm. Salg,7.588,4,Villa,90,1950,,Aktuel værdi
Hedevej 178643 Ans By,s By,415.000,11-12-1995,Alm. Salg,4.150,5,Villa,100,1907,,Aktuel værdi
Teglgade 308643 Ans By,s By,330.000,17-11-1995,Alm. Salg,4.285,3,Rækkehus,77,1958,,Aktuel værdi
Handal 38643 Ans By,s By,458.500,30-10-1995,Alm. Salg,-,6,Villa,191,1877,,Aktuel værdi
Kærsangervej 38643 Ans By,s By,930.000,24-10-1995,Alm. Salg,6.038,4,Villa,154,1974,,Aktuel værdi
Teglgade 4A8643 Ans By,s By,502.500,06-10-1995,Alm. Salg,5.180,4,Lejlighed,97,1933,,Aktuel værdi
Søndermarksgade 18643 Ans By,s By,375.000,14-09-1995,Alm. Salg,-,7,Villa,191,1870,,Aktuel værdi
Ømosevej 38643 Ans By,s By,1.800.000,31-08-1995,Alm. Salg,-,6,Stuehus,208,1918,,
Ømosevej 138643 Ans By,s By,390.000,21-08-1995,Alm. Salg,2.689,5,Villa,145,1930,,Aktuel værdi
Kærsangervej 328643 Ans By,s By,690.000,11-08-1995,Alm. Salg,-,6,Villa,172,1975,,Aktuel værdi
Ømosevej 148643 Ans By,s By,125.000,31-07-1995,Alm. Salg,1.388,3,Villa,90,1875,,Aktuel værdi
Bøgedal 198643 Ans By,s By,210.000,26-06-1995,Alm. Salg,-,6,Villa,150,1954,,Aktuel værdi
Gudenåvej 188643 Ans By,s By,231.000,28-05-1995,Alm. Salg,3.850,4,Sommerhus,60,1947,,Aktuel værdi
Vestre Langgade 378643 Ans By,s By,280.000,12-04-1995,Alm. Salg,1.917,5,Villa,146,1930,,Aktuel værdi
Århusvej 488643 Ans By,s By,720.000,01-04-1995,Fam. Salg,-,5,Stuehus,202,1895,,
Gråsig 178643 Ans By,s By,536.000,23-03-1995,Alm. Salg,-,8,Villa,182,1962,,Aktuel værdi
Bøgedal 68643 Ans By,s By,550.000,20-02-1995,Alm. Salg,-,5,Stuehus,213,1827,,
Østre Langgade 34C8643 Ans By,s By,400.000,12-01-1995,Alm. Salg,5.263,3,Rækkehus,76,1981,,Aktuel værdi
Bøgedal 49C8643 Ans By,s By,775.000,11-01-1995,Alm. Salg,6.458,4,Villa,120,1984,,Aktuel værdi
Egernvej 348643 Ans By,s By,675.000,05-12-1994,Alm. Salg,-,5,Villa,154,1987,,Aktuel værdi
Egernvej 88643 Ans By,s By,690.000,26-10-1994,Alm. Salg,6.448,3,Villa,107,1986,,Aktuel værdi
Gl Kongevej 188643 Ans By,s By,1.402.399,12-10-1994,Alm. Salg,-,9,Stuehus,277,1920,,
Bakkehusvej 138643 Ans By,s By,100.000,01-10-1994,Alm. Salg,4.166,3,Sommerhus,24,1964,,Aktuel værdi
Iller Byvej 168643 Ans By,s By,1.025.000,19-09-1994,Alm. Salg,-,7,Stuehus,249,1956,,
Ømosevej 228643 Ans By,s By,765.000,14-09-1994,Alm. Salg,4.693,5,Villa,163,1827,,Aktuel værdi
Ømosevej 158643 Ans By,s By,875.000,29-08-1994,Alm. Salg,5.833,4,Stuehus,150,1963,,
Hedevej 118643 Ans By,s By,1.600.000,29-07-1994,Alm. Salg,5.633,8,Stuehus,284,1900,,
Frausingvej 98643 Ans By,s By,880.000,28-07-1994,Alm. Salg,-,9,Stuehus,143,1953,,
Långawten 348643 Ans By,s By,238.000,24-06-1994,Alm. Salg,1.367,6,Stuehus,174,1876,,
Præstevangen 558643 Ans By,s By,286.478,07-06-1994,Alm. Salg,1.884,5,Villa,152,1877,,Aktuel værdi
Egernvej 248643 Ans By,s By,475.000,31-05-1994,Alm. Salg,4.318,4,Villa,110,1986,,Aktuel værdi
Langmosevej 98643 Ans By,s By,207.500,09-05-1994,Fam. Salg,1.313,3,Villa,158,1920,,Aktuel værdi
Gudenåvej 238643 Ans By,s By,886.200,21-04-1994,Alm. Salg,2.752,10,Stuehus,322,1904,,
Iller Damvej 138643 Ans By,s By,394.707,19-04-1994,Fam. Salg,3.107,6,Villa,127,1930,,Aktuel værdi
Søbakken 28643 Ans By,s By,1.202.000,29-03-1994,Alm. Salg,-,12,Stuehus,324,1966,,
Finderupsvej 28643 Ans By,s By,500.000,28-01-1994,Fam. Salg,4.629,4,Villa,108,1963,,Aktuel værdi
Långawten 258643 Ans By,s By,190.000,25-01-1994,Fam. Salg,2.567,3,Sommerhus,74,1959,,Aktuel værdi
Vestre Langgade 398643 Ans By,s By,500.000,06-01-1994,Fam. Salg,2.732,5,Villa,183,1949,,Aktuel værdi
Lærkevej 78643 Ans By,s By,614.000,04-01-1994,Alm. Salg,4.912,4,Villa,125,1976,,Aktuel værdi
Lyngbakkevej 178643 Ans By,s By,678.000,17-11-1993,Alm. Salg,4.550,5,Villa,149,1979,,Aktuel værdi
Teglgade 88643 Ans By,s By,370.000,09-11-1993,Alm. Salg,-,8,Villa,229,1923,,Aktuel værdi
Gudenåvej 16B8643 Ans By,s By,80.000,26-10-1993,Alm. Salg,3.333,2,Sommerhus,24,1957,,Aktuel værdi
Klokkelyngen 198643 Ans By,s By,550.000,06-10-1993,Alm. Salg,5.092,4,Rækkehus,108,1974,,Aktuel værdi
Trinderupgård 178643 Ans By,s By,590.000,23-09-1993,Fam. Salg,5.130,4,Sommerhus,115,1987,,Aktuel værdi
Søgade 218643 Ans By,s By,340.000,01-09-1993,Alm. Salg,3.777,3,Villa,90,1959,,Aktuel værdi
Solsortevej 318643 Ans By,s By,710.000,23-08-1993,Alm. Salg,4.382,5,Villa,162,1979,,Aktuel værdi
Århusvej 538643 Ans By,s By,831.800,28-07-1993,Alm. Salg,5.198,7,Stuehus,160,1945,,
Ansvej 558643 Ans By,s By,440.000,14-07-1993,Alm. Salg,-,7,Stuehus,221,1920,,
Klokkelyngen 158643 Ans By,s By,490.000,19-05-1993,Alm. Salg,4.537,4,Rækkehus,108,1975,,Aktuel værdi
Hedevej 138643 Ans By,s By,1.100.000,03-05-1993,Alm. Salg,-,12,Stuehus,237,1900,,
Vestre Langgade 168643 Ans By,s By,430.000,30-01-1993,Alm. Salg,-,6,Villa,186,1935,,Aktuel værdi
Gl Kongevej 258643 Ans By,s By,565.000,22-01-1993,Alm. Salg,2.927,6,Stuehus,193,1950,,
Søndermarksgade 238643 Ans By,s By,335.000,14-12-1992,Alm. Salg,3.526,3,Villa,95,1960,,Aktuel værdi
Præstevangen 658643 Ans By,s By,675.000,05-11-1992,Alm. Salg,6.026,3,Villa,112,1877,,Aktuel værdi
Solsortevej 218643 Ans By,s By,570.000,09-10-1992,Alm. Salg,4.222,4,Villa,135,1978,,Aktuel værdi
Ternevej 48643 Ans By,s By,440.000,09-07-1992,Fam. Salg,3.142,5,Villa,140,1969,,Aktuel værdi
Lærkevej 128643 Ans By,s By,530.000,18-06-1992,Alm. Salg,3.925,5,Villa,135,1975,,Aktuel værdi
Hedelyngen 18643 Ans By,s By,470.000,13-06-1992,Alm. Salg,-,7,Villa,219,1972,,Aktuel værdi
Bakkehusvej 308643 Ans By,s By,600.000,02-06-1992,Fam. Salg,4.838,5,Villa,124,1850,,Aktuel værdi
Bøgedal 188643 Ans By,s By,110.500,10-04-1992,Alm. Salg,-,3,Sommerhus,74,1968,,Aktuel værdi
Østre Langgade 298643 Ans By,s By,400.000,20-03-1992,Fam. Salg,4.347,2,Villa,92,1950,,Aktuel værdi
Præstevangen 498643 Ans By,s By,149.187,18-03-1992,Alm. Salg,1.096,5,Villa,136,1926,,Aktuel værdi
Rugvænget 98643 Ans By,s By,935.000,10-03-1992,Alm. Salg,3.213,8,Villa,291,1974,,Aktuel værdi
Hedelyngen 188643 Ans By,s By,817.000,14-02-1992,Fam. Salg,3.376,7,Villa,242,1972,,Aktuel værdi
Klokkelyngen 88643 Ans By,s By,550.000,08-01-1992,Alm. Salg,5.045,3,Rækkehus,109,1978,,Aktuel værdi
