address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bøgegårdsvej 845471 Søndersø,ersø,936.606,06-01-2009,Alm. Salg,5.352,4,Villa,175,1986,,Aktuel værdi
Farstrupvej 535471 Søndersø,ersø,575.000,19-12-2008,Alm. Salg,4.078,5,Villa,141,1918,,Aktuel værdi
Bogensevej 265471 Søndersø,ersø,148.000,19-12-2008,Alm. Salg,616,8,Stuehus,240,1777,,
Pilevej 15471 Søndersø,ersø,795.000,15-12-2008,Alm. Salg,5.031,4,Villa,158,1965,-11 %,Aktuel værdi
Låseledvej 65471 Søndersø,ersø,2.720.000,05-12-2008,Fam. Salg,9.096,11,Stuehus,299,1880,,
Rasmus Nielsensvej 565471 Søndersø,ersø,1.200.000,05-12-2008,Alm. Salg,8.000,5,Villa,150,1986,-20 %,Aktuel værdi
Farstrupvej 865471 Søndersø,ersø,710.000,25-11-2008,Auktion,4.011,6,Villa,177,1877,-58 %,Aktuel værdi
Bogensevej 1375471 Søndersø,ersø,985.000,25-11-2008,Alm. Salg,9.380,4,Villa,105,1971,,Aktuel værdi
Bøgegårdsvej 545471 Søndersø,ersø,800.000,20-11-2008,Alm. Salg,5.442,4,Villa,147,1978,,Aktuel værdi
Odensevej 15471 Søndersø,ersø,580.000,18-11-2008,Alm. Salg,6.041,4,Villa,96,1910,-10 %,Aktuel værdi
Vestergade 455471 Søndersø,ersø,665.000,07-11-2008,Alm. Salg,6.855,3,Villa,97,1906,-10 %,Aktuel værdi
Farstrupvej 605471 Søndersø,ersø,875.000,30-10-2008,Alm. Salg,10.670,4,Villa,82,1956,-7 %,Aktuel værdi
Kirkevej 265471 Søndersø,ersø,434.248,29-10-2008,Andet,3.340,4,Villa,130,1934,,Aktuel værdi
Sømarksvej 105471 Søndersø,ersø,1.175.000,20-10-2008,Alm. Salg,10.398,3,Villa,113,1971,,Aktuel værdi
Kastanievej 145471 Søndersø,ersø,1.045.000,14-10-2008,Alm. Salg,7.683,4,Villa,136,1967,0 %,Aktuel værdi
Axel Brahesvej 705471 Søndersø,ersø,800.000,13-10-2008,Alm. Salg,8.163,3,Villa,98,1916,,Aktuel værdi
Ejlbyvej 395471 Søndersø,ersø,600.000,08-10-2008,Alm. Salg,5.660,3,Villa,106,1947,-19 %,Aktuel værdi
Folehaven 125471 Søndersø,ersø,453.316,06-10-2008,Alm. Salg,2.266,6,Villa,200,2009,,Aktuel værdi
Nordmarksvej 575471 Søndersø,ersø,1.495.000,06-10-2008,Alm. Salg,10.602,4,Villa,141,1914,0 %,Aktuel værdi
Edelkær 245471 Søndersø,ersø,910.000,26-09-2008,Alm. Salg,10.340,4,Rækkehus,88,1987,,Aktuel værdi
Klaus Berntsensvej 185471 Søndersø,ersø,750.000,24-09-2008,Alm. Salg,8.152,3,Villa,92,1960,,Aktuel værdi
Odensevej 1215471 Søndersø,ersø,1.400.000,07-09-2008,Alm. Salg,11.475,4,Villa,122,1935,,Aktuel værdi
"Odensevej 25, 15471 Søndersø",ersø,1.200.000,04-09-2008,Alm. Salg,22.641,2,Lejlighed,53,1914,,Aktuel værdi
Lille Jullerupvej 635471 Søndersø,ersø,654.000,27-08-2008,Alm. Salg,7.266,3,Villa,90,1960,,Aktuel værdi
Østergade 365471 Søndersø,ersø,3.670.000,25-08-2008,Alm. Salg,24.797,6,Stuehus,148,1957,,
Toftekær 59B5471 Søndersø,ersø,185.000,11-08-2008,Andet,4.743,1,Rækkehus,39,1989,,Aktuel værdi
Vedbyvej 765471 Søndersø,ersø,900.000,05-08-2008,Alm. Salg,8.653,3,Villa,104,1981,-14 %,Aktuel værdi
Kirsebærlunden 185471 Søndersø,ersø,1.595.000,23-07-2008,Alm. Salg,10.493,5,Villa,152,1974,0 %,Aktuel værdi
Lykkesborgvej 205471 Søndersø,ersø,345.000,16-07-2008,Alm. Salg,5.750,3,Villa,60,1800,-13 %,Aktuel værdi
Sømarksvej 145471 Søndersø,ersø,940.000,02-07-2008,Alm. Salg,6.438,5,Villa,146,1972,,Aktuel værdi
Bøgebjerg 25471 Søndersø,ersø,525.000,30-06-2008,Alm. Salg,3.595,5,Villa,146,1955,,Aktuel værdi
Vejruphuse 65471 Søndersø,ersø,875.000,28-06-2008,Alm. Salg,6.944,4,Villa,126,1963,-2 %,Aktuel værdi
Jullerupvej 185471 Søndersø,ersø,1.995.000,27-06-2008,Alm. Salg,-,8,Villa,337,1900,,Aktuel værdi
Dallundvej 34A5471 Søndersø,ersø,1.450.000,27-06-2008,Alm. Salg,10.740,4,Villa,135,1970,-9 %,Aktuel værdi
Bogensevej 1395471 Søndersø,ersø,1.145.000,25-06-2008,Alm. Salg,12.722,3,Villa,90,1969,0 %,Aktuel værdi
Skovsgårdevej 85471 Søndersø,ersø,1.020.000,23-06-2008,Fam. Salg,3.923,6,Villa,260,1902,,Aktuel værdi
Præstetoften 95471 Søndersø,ersø,600.000,20-06-2008,Fam. Salg,3.508,6,Villa,171,1973,,Aktuel værdi
Rugårdsvej 9285471 Søndersø,ersø,950.000,12-06-2008,Alm. Salg,6.690,4,Villa,142,1890,-5 %,Aktuel værdi
Møllegyden 805471 Søndersø,ersø,785.000,20-05-2008,Alm. Salg,9.573,3,Villa,82,1913,-1 %,Aktuel værdi
Toftegårdsvej 95471 Søndersø,ersø,1.300.000,15-05-2008,Alm. Salg,12.264,4,Villa,106,1965,,Aktuel værdi
Søndersøvej 3885471 Søndersø,ersø,950.000,13-05-2008,Alm. Salg,8.407,3,Villa,113,1917,-5 %,Aktuel værdi
Toftegårdsvej 155471 Søndersø,ersø,1.295.000,07-05-2008,Alm. Salg,12.102,3,Villa,107,1965,0 %,Aktuel værdi
Sømarksvej 25471 Søndersø,ersø,1.145.000,04-05-2008,Alm. Salg,10.409,4,Villa,110,1971,-3 %,Aktuel værdi
Floravænget 10F5471 Søndersø,ersø,1.100.000,30-04-2008,Fam. Salg,14.102,3,Rækkehus,78,1982,,Aktuel værdi
"Odensevej 39, 15471 Søndersø",ersø,3.950.000,29-04-2008,Alm. Salg,36.574,3,Anden beboelse,108,1960,,Aktuel værdi
Birkholmvej 605471 Søndersø,ersø,495.000,29-04-2008,Alm. Salg,-,5,Villa,128,1900,0 %,Aktuel værdi
Stormarken 555471 Søndersø,ersø,1.220.000,22-04-2008,Alm. Salg,11.090,4,Stuehus,110,1913,-2 %,
Klaus Berntsensvej 115471 Søndersø,ersø,1.100.000,07-04-2008,Alm. Salg,6.790,4,Villa,162,1950,-8 %,Aktuel værdi
Åtoften 1A5471 Søndersø,ersø,1.295.000,01-04-2008,Alm. Salg,13.631,3,Rækkehus,95,2008,0 %,Aktuel værdi
Brolundvej 205471 Søndersø,ersø,1.290.000,25-03-2008,Alm. Salg,8.431,5,Villa,153,1900,-4 %,Aktuel værdi
Toftekær 57B5471 Søndersø,ersø,690.000,21-03-2008,Alm. Salg,11.500,2,Rækkehus,60,1989,,Aktuel værdi
Løkkehøj 13C5471 Søndersø,ersø,490.000,17-03-2008,Alm. Salg,7.538,2,Rækkehus,65,1976,,Aktuel værdi
Vestergade 605471 Søndersø,ersø,770.000,10-03-2008,Alm. Salg,7.000,4,Villa,110,1900,,Aktuel værdi
Holmevej 65471 Søndersø,ersø,1.495.000,09-03-2008,Alm. Salg,-,5,Villa,146,1956,,Aktuel værdi
Bogensevej 1355471 Søndersø,ersø,422.238,04-03-2008,Andet,4.308,4,Villa,98,1970,,Aktuel værdi
Slagstrupvænget 125471 Søndersø,ersø,498.566,22-02-2008,Alm. Salg,3.135,6,Villa,159,2009,,Aktuel værdi
Møllegyden 705471 Søndersø,ersø,1.295.000,13-02-2008,Alm. Salg,9.592,6,Villa,135,1930,,Aktuel værdi
Thorvaldsvej 35471 Søndersø,ersø,800.000,13-02-2008,Alm. Salg,12.903,2,Villa,62,1953,-11 %,Aktuel værdi
Møllevej 215471 Søndersø,ersø,750.000,12-02-2008,Alm. Salg,7.075,4,Villa,106,1875,0 %,Aktuel værdi
Lærkevænget 95471 Søndersø,ersø,2.195.000,12-02-2008,Alm. Salg,9.461,6,Villa,232,1967,,Aktuel værdi
Thorvaldsvej 55471 Søndersø,ersø,1.225.000,02-02-2008,Alm. Salg,7.802,6,Villa,157,1967,-5 %,Aktuel værdi
Slagstrupvænget 1A5471 Søndersø,ersø,1.300.000,29-01-2008,Alm. Salg,4.140,7,Villa,314,1970,,Aktuel værdi
Kløvervænget 55471 Søndersø,ersø,785.000,27-01-2008,Alm. Salg,8.010,4,Villa,98,1963,-1 %,Aktuel værdi
Elmevej 45471 Søndersø,ersø,865.000,18-01-2008,Alm. Salg,7.208,3,Villa,120,1962,,Aktuel værdi
Flytterupgyden 415471 Søndersø,ersø,150.000,14-01-2008,Alm. Salg,986,5,Villa,152,2008,,Aktuel værdi
Birkemosevej 305471 Søndersø,ersø,1.775.000,13-01-2008,Alm. Salg,8.658,7,Villa,205,1979,,Aktuel værdi
Kastanievej 165471 Søndersø,ersø,1.245.000,06-01-2008,Alm. Salg,9.291,6,Stuehus,134,1948,,
Rugårdsvej 8875471 Søndersø,ersø,2.013.000,04-01-2008,Alm. Salg,13.882,6,Stuehus,145,1954,,
Gulløkken 505471 Søndersø,ersø,1.000.000,21-12-2007,Alm. Salg,8.620,3,Villa,116,1951,,Aktuel værdi
Farstrupvej 585471 Søndersø,ersø,450.000,21-12-2007,Alm. Salg,3.571,3,Villa,126,1887,,Aktuel værdi
Gambytoften 95471 Søndersø,ersø,201.150,19-12-2007,Alm. Salg,1.190,5,Villa,169,2009,,Aktuel værdi
Tøvlidtvej 605471 Søndersø,ersø,1.250.000,17-12-2007,Alm. Salg,10.000,4,Villa,125,1937,,Aktuel værdi
Løkkehøj 19D5471 Søndersø,ersø,800.000,14-12-2007,Alm. Salg,10.000,3,Rækkehus,80,1976,-6 %,Aktuel værdi
Elmevej 10A5471 Søndersø,ersø,1.050.000,14-12-2007,Alm. Salg,8.076,4,Villa,130,1975,-4 %,Aktuel værdi
Rasmus Nielsensvej 435471 Søndersø,ersø,1.303.000,10-12-2007,Alm. Salg,7.159,6,Villa,182,1972,-18 %,Aktuel værdi
Rosenvænget 15471 Søndersø,ersø,1.000.000,07-12-2007,Alm. Salg,8.403,4,Villa,119,1963,-11 %,Aktuel værdi
Birkemosevej 745471 Søndersø,ersø,1.295.000,06-12-2007,Alm. Salg,11.666,4,Villa,111,1976,0 %,Aktuel værdi
Åløkken 95471 Søndersø,ersø,1.355.000,03-12-2007,Alm. Salg,8.065,5,Villa,168,1979,0 %,Aktuel værdi
Højagervej 775471 Søndersø,ersø,983.000,01-12-2007,Alm. Salg,4.818,7,Villa,204,1927,,Aktuel værdi
Pilegårdsvej 105471 Søndersø,ersø,580.000,29-11-2007,Alm. Salg,7.073,3,Villa,82,1946,0 %,Aktuel værdi
Birkemosevej 455471 Søndersø,ersø,767.338,26-11-2007,Fam. Salg,7.239,4,Villa,106,1976,,Aktuel værdi
Farstrupvej 465471 Søndersø,ersø,1.075.000,18-11-2007,Alm. Salg,9.953,4,Villa,108,1957,-2 %,Aktuel værdi
Birkemosevej 845471 Søndersø,ersø,1.595.000,16-11-2007,Alm. Salg,7.857,8,Villa,203,1977,0 %,Aktuel værdi
Østergade 445471 Søndersø,ersø,830.000,16-11-2007,Alm. Salg,7.545,4,Villa,110,1933,-2 %,Aktuel værdi
Ejlbyvej 1105471 Søndersø,ersø,1.445.000,14-11-2007,Alm. Salg,9.444,5,Villa,153,1905,,Aktuel værdi
Odensevej 575471 Søndersø,ersø,1.555.000,12-11-2007,Alm. Salg,11.350,5,Villa,137,1939,,Aktuel værdi
Havgårdsvej 95471 Søndersø,ersø,2.800.000,08-11-2007,Alm. Salg,11.200,7,Stuehus,250,1864,,
Sømarksvej 605471 Søndersø,ersø,1.195.000,06-11-2007,Alm. Salg,10.301,3,Villa,116,1971,,Aktuel værdi
Hemmerslev 65471 Søndersø,ersø,648.196,05-11-2007,Alm. Salg,4.236,5,Villa,153,1920,,Aktuel værdi
Lille Jullerupvej 345471 Søndersø,ersø,1.995.000,03-11-2007,Alm. Salg,10.336,6,Villa,193,1968,,Aktuel værdi
Tøvlidtvej 485471 Søndersø,ersø,1.545.000,02-11-2007,Alm. Salg,12.663,4,Villa,122,1827,,Aktuel værdi
Vestergade 665471 Søndersø,ersø,1.195.000,30-10-2007,Alm. Salg,11.715,3,Villa,102,2005,0 %,Aktuel værdi
Hemmerslev 375471 Søndersø,ersø,875.000,26-10-2007,Alm. Salg,7.172,5,Villa,122,1957,-2 %,Aktuel værdi
Holmevej 1025471 Søndersø,ersø,46.470,25-10-2007,Alm. Salg,301,4,Stuehus,154,1877,,
Rasmus Nielsensvej 65471 Søndersø,ersø,960.000,25-10-2007,Alm. Salg,10.000,4,Villa,96,1968,-4 %,Aktuel værdi
Branebjerg 55471 Søndersø,ersø,1.150.000,17-10-2007,Alm. Salg,4.020,6,Villa,286,1900,-4 %,Aktuel værdi
Dallundvej 435471 Søndersø,ersø,1.850.000,12-10-2007,Alm. Salg,14.230,5,Villa,130,1973,,Aktuel værdi
Ahornvænget 115471 Søndersø,ersø,2.900.000,11-10-2007,Alm. Salg,17.901,5,Villa,162,2007,-3 %,Aktuel værdi
Dallundvej 55471 Søndersø,ersø,985.000,09-10-2007,Alm. Salg,7.035,4,Villa,140,1827,0 %,Aktuel værdi
Langehede 245471 Søndersø,ersø,597.000,07-10-2007,Alm. Salg,6.489,3,Villa,92,1979,,Aktuel værdi
Mejerivej 255471 Søndersø,ersø,1.700.000,06-10-2007,Alm. Salg,9.826,6,Villa,173,1971,,Aktuel værdi
Sønder Esterbøllevej 75471 Søndersø,ersø,750.000,05-10-2007,Alm. Salg,5.357,5,Villa,140,1968,-10 %,Aktuel værdi
Vestergade 795471 Søndersø,ersø,995.000,01-10-2007,Alm. Salg,8.577,3,Villa,116,1877,,Aktuel værdi
Vestergade 275471 Søndersø,ersø,1.045.000,24-09-2007,Alm. Salg,8.293,4,Villa,126,1912,,Aktuel værdi
Svenstrupvej 575471 Søndersø,ersø,1.670.000,20-09-2007,Alm. Salg,9.488,6,Stuehus,176,1877,,
Havrevænget 65471 Søndersø,ersø,1.145.000,18-09-2007,Alm. Salg,11.336,3,Villa,101,1970,0 %,Aktuel værdi
Bogensevej 1445471 Søndersø,ersø,1.225.000,12-09-2007,Alm. Salg,9.074,5,Villa,135,1970,0 %,Aktuel værdi
Vedbyvej 225471 Søndersø,ersø,895.000,11-09-2007,Alm. Salg,6.884,4,Villa,130,1930,0 %,Aktuel værdi
Vedbyvej 165471 Søndersø,ersø,700.000,08-09-2007,Alm. Salg,6.250,4,Villa,112,1832,,Aktuel værdi
Kosterslevvej 1215471 Søndersø,ersø,1.015.000,07-09-2007,Alm. Salg,9.485,3,Villa,107,2000,,Aktuel værdi
Bogensevej 885471 Søndersø,ersø,1.395.000,04-09-2007,Alm. Salg,5.693,8,Villa,245,1895,-5 %,Aktuel værdi
Havrevænget 165471 Søndersø,ersø,1.675.000,29-08-2007,Alm. Salg,9.410,6,Villa,178,1971,-1 %,Aktuel værdi
Rosenlunden 135471 Søndersø,ersø,1.745.000,28-08-2007,Alm. Salg,9.914,6,Villa,176,1973,0 %,Aktuel værdi
Birkemosevej 135471 Søndersø,ersø,1.695.000,28-08-2007,Alm. Salg,10.865,4,Villa,156,1976,0 %,Aktuel værdi
Kirsebærlunden 55471 Søndersø,ersø,2.050.000,28-08-2007,Alm. Salg,11.714,5,Villa,175,1975,,Aktuel værdi
Kornvænget 65471 Søndersø,ersø,2.100.000,24-08-2007,Alm. Salg,14.093,4,Villa,149,1998,,Aktuel værdi
Bogensevej 355471 Søndersø,ersø,695.000,20-08-2007,Alm. Salg,5.991,4,Villa,116,1946,0 %,Aktuel værdi
Toftegårdsvej 135471 Søndersø,ersø,1.085.000,20-08-2007,Alm. Salg,12.329,3,Villa,88,1965,0 %,Aktuel værdi
Kornvænget 125471 Søndersø,ersø,2.180.000,19-08-2007,Alm. Salg,10.139,8,Villa,215,1978,,Aktuel værdi
Bøgegårdsvej 315471 Søndersø,ersø,2.375.000,14-08-2007,Alm. Salg,13.571,6,Villa,175,1989,,Aktuel værdi
Gambytoften 55471 Søndersø,ersø,1.380.000,14-08-2007,Alm. Salg,8.789,3,Villa,157,1979,,Aktuel værdi
Rugårdsvej 9395471 Søndersø,ersø,1.880.000,10-08-2007,Alm. Salg,12.051,6,Villa,156,1827,-1 %,Aktuel værdi
Dallundvej 35471 Søndersø,ersø,1.150.000,06-08-2007,Alm. Salg,-,4,Rækkehus,159,1900,0 %,Aktuel værdi
Mejerivej 45471 Søndersø,ersø,1.095.000,06-08-2007,Alm. Salg,9.279,3,Rækkehus,118,1892,0 %,Aktuel værdi
Vestergade 255471 Søndersø,ersø,1.100.000,30-07-2007,Alm. Salg,7.746,5,Villa,142,1915,,Aktuel værdi
Lindetoften 105471 Søndersø,ersø,2.195.000,30-07-2007,Alm. Salg,14.731,5,Villa,149,1998,,Aktuel værdi
Askevænget 245471 Søndersø,ersø,280.579,16-07-2007,Alm. Salg,1.342,9,Villa,209,2009,,Aktuel værdi
Rugårdsvej 9555471 Søndersø,ersø,1.750.000,13-07-2007,Alm. Salg,11.824,7,Villa,148,1936,,Aktuel værdi
Maderupvej 1165471 Søndersø,ersø,1.920.000,13-07-2007,Alm. Salg,8.347,10,Villa,230,1912,,Aktuel værdi
Vestergade 195471 Søndersø,ersø,995.000,11-07-2007,Alm. Salg,4.671,6,Villa,213,1932,,Aktuel værdi
Sømarksvej 205471 Søndersø,ersø,1.345.000,06-07-2007,Alm. Salg,10.112,5,Villa,133,1974,0 %,Aktuel værdi
Vejruphuse 275471 Søndersø,ersø,655.000,05-07-2007,Alm. Salg,7.197,6,Villa,91,1827,,Aktuel værdi
Åtoften 3B5471 Søndersø,ersø,1.345.000,02-07-2007,Alm. Salg,14.308,3,Rækkehus,94,2008,0 %,Aktuel værdi
Åløkken 25471 Søndersø,ersø,1.295.000,30-06-2007,Alm. Salg,9.119,5,Villa,142,1976,0 %,Aktuel værdi
Løkkehøj 13B5471 Søndersø,ersø,900.000,29-06-2007,Alm. Salg,9.000,3,Rækkehus,100,1976,,Aktuel værdi
Bakkevænget 105471 Søndersø,ersø,675.000,29-06-2007,Alm. Salg,6.887,4,Villa,98,1960,,Aktuel værdi
Rasmus Nielsensvej 375471 Søndersø,ersø,850.000,28-06-2007,Alm. Salg,7.589,4,Villa,112,1973,-3 %,Aktuel værdi
Kastanievej 45471 Søndersø,ersø,503.573,27-06-2007,Alm. Salg,4.706,5,Villa,107,1869,,Aktuel værdi
Dallundvej 85471 Søndersø,ersø,898.000,27-06-2007,Alm. Salg,5.986,6,Rækkehus,150,1877,,Aktuel værdi
Folehaven 115471 Søndersø,ersø,372.001,26-06-2007,Alm. Salg,1.897,6,Villa,196,2008,,Aktuel værdi
Nørreløkke 115471 Søndersø,ersø,900.000,25-06-2007,Alm. Salg,-,5,Stuehus,161,1910,,
Kirkevænget 35471 Søndersø,ersø,1.763.000,24-06-2007,Alm. Salg,7.534,7,Villa,234,1917,,Aktuel værdi
Sømarksvej 1465471 Søndersø,ersø,1.765.000,19-06-2007,Alm. Salg,7.233,7,Villa,244,1972,-2 %,Aktuel værdi
Toftekær 67D. 85471 Søndersø,ersø,700.000,19-06-2007,Alm. Salg,11.666,2,Rækkehus,60,1988,,Aktuel værdi
Odensevej 65471 Søndersø,ersø,2.425.000,18-06-2007,Alm. Salg,7.698,9,Villa,315,1916,,Aktuel værdi
Gulløkken 315471 Søndersø,ersø,1.395.000,11-06-2007,Alm. Salg,6.145,5,Stuehus,227,1920,,
Bøgegårdsvej 665471 Søndersø,ersø,1.875.000,07-06-2007,Alm. Salg,9.615,5,Villa,195,1979,,Aktuel værdi
Askevænget 225471 Søndersø,ersø,342.673,06-06-2007,Alm. Salg,2.347,6,Villa,146,2009,,Aktuel værdi
Askevænget 305471 Søndersø,ersø,339.529,06-06-2007,Alm. Salg,2.033,6,Villa,167,2008,,Aktuel værdi
Dallundvej 15471 Søndersø,ersø,1.635.000,04-06-2007,Alm. Salg,8.605,7,Villa,190,1904,,Aktuel værdi
Svenstrupvej 445471 Søndersø,ersø,1.425.000,04-06-2007,Alm. Salg,7.421,5,Stuehus,192,1890,,
Maderupvej 745471 Søndersø,ersø,1.400.000,30-05-2007,Alm. Salg,7.368,6,Villa,190,1988,-3 %,Aktuel værdi
Ejlbyvej 595471 Søndersø,ersø,1.100.000,25-05-2007,Alm. Salg,7.096,5,Villa,155,1877,-4 %,Aktuel værdi
Rasmus Nielsensvej 195471 Søndersø,ersø,1.330.000,25-05-2007,Alm. Salg,8.866,5,Villa,150,1975,-1 %,Aktuel værdi
Vedbyvej 185471 Søndersø,ersø,1.300.000,24-05-2007,Andet,9.285,4,Villa,140,1996,,Aktuel værdi
Birkelunden 65471 Søndersø,ersø,2.195.000,22-05-2007,Alm. Salg,14.536,4,Villa,151,1998,,Aktuel værdi
Nordmarksvænget 155471 Søndersø,ersø,1.275.000,22-05-2007,Alm. Salg,12.500,4,Villa,102,1985,,Aktuel værdi
Løkkehøj 21D5471 Søndersø,ersø,765.000,18-05-2007,Alm. Salg,9.107,3,Rækkehus,84,1976,,Aktuel værdi
Folehaven 75471 Søndersø,ersø,371.582,16-05-2007,Alm. Salg,2.351,6,Villa,158,2008,,Aktuel værdi
Spurvevej 25471 Søndersø,ersø,1.426.000,11-05-2007,Alm. Salg,11.317,4,Villa,126,1967,3 %,Aktuel værdi
Askevænget 265471 Søndersø,ersø,340.839,10-05-2007,Alm. Salg,1.883,7,Villa,181,2009,,Aktuel værdi
Kornvænget 75471 Søndersø,ersø,1.395.000,10-05-2007,Alm. Salg,11.250,4,Villa,124,1969,0 %,Aktuel værdi
Søndersøvej 3285471 Søndersø,ersø,895.000,09-05-2007,Alm. Salg,8.136,4,Villa,110,1912,0 %,Aktuel værdi
Ahornvænget 75471 Søndersø,ersø,404.767,02-05-2007,Alm. Salg,2.141,7,Villa,189,2008,,Aktuel værdi
Floravænget 10B5471 Søndersø,ersø,1.095.000,01-05-2007,Alm. Salg,14.038,3,Rækkehus,78,1982,0 %,Aktuel værdi
Kalvegangen 235471 Søndersø,ersø,3.000.000,28-04-2007,Alm. Salg,21.428,4,Stuehus,140,1914,,
Rugårdsvej 9425471 Søndersø,ersø,584.456,24-04-2007,Alm. Salg,5.126,4,Villa,114,1808,,Aktuel værdi
Farsbøllevej 445471 Søndersø,ersø,675.000,19-04-2007,Fam. Salg,3.068,7,Villa,220,1877,,Aktuel værdi
Østergade 375471 Søndersø,ersø,1.250.000,17-04-2007,Alm. Salg,7.309,6,Villa,171,1935,0 %,Aktuel værdi
Lærkevænget 65471 Søndersø,ersø,1.445.000,17-04-2007,Alm. Salg,8.865,4,Villa,163,1965,0 %,Aktuel værdi
Åløkken 185471 Søndersø,ersø,1.375.000,13-04-2007,Alm. Salg,8.384,6,Villa,164,1976,,Aktuel værdi
Rostrupvej 835471 Søndersø,ersø,1.775.000,11-04-2007,Alm. Salg,13.867,3,Stuehus,128,1877,,
Svenstrupvej 215471 Søndersø,ersø,2.255.925,10-04-2007,Alm. Salg,17.353,5,Stuehus,130,1902,,
Birkholmvej 435471 Søndersø,ersø,1.175.000,03-04-2007,Alm. Salg,7.343,7,Stuehus,160,1920,-6 %,
Ullerupvej 425471 Søndersø,ersø,125.000,29-03-2007,Alm. Salg,469,7,Villa,266,2008,,Aktuel værdi
Særslevgårdsvej 25471 Søndersø,ersø,2.125.000,27-03-2007,Alm. Salg,10.953,5,Rækkehus,194,1900,,Aktuel værdi
Ralgyden 55471 Søndersø,ersø,245.000,26-03-2007,Alm. Salg,3.062,4,Villa,80,1847,,Aktuel værdi
Axel Brahesvej 545471 Søndersø,ersø,229.500,26-03-2007,Fam. Salg,-,3,Villa,176,1884,,Aktuel værdi
Nellerudgyden 505471 Søndersø,ersø,1.245.000,25-03-2007,Alm. Salg,7.500,6,Stuehus,166,1880,,
Jullerupvej 315471 Søndersø,ersø,515.026,20-03-2007,Alm. Salg,2.154,10,Villa,239,1877,,Aktuel værdi
Mejerivej 145471 Søndersø,ersø,1.095.000,18-03-2007,Alm. Salg,8.902,4,Villa,123,1967,,Aktuel værdi
Vestergade 675471 Søndersø,ersø,1.105.000,17-03-2007,Alm. Salg,6.949,5,Villa,159,1933,-2 %,Aktuel værdi
Snavevej 375471 Søndersø,ersø,3.300.000,09-03-2007,Alm. Salg,15.566,5,Villa,212,1936,,Aktuel værdi
Rasmus Nielsensvej 585471 Søndersø,ersø,1.625.000,07-03-2007,Alm. Salg,11.130,4,Villa,146,1988,,Aktuel værdi
Bøgegårdsvej 205471 Søndersø,ersø,1.130.000,06-03-2007,Alm. Salg,6.277,5,Villa,180,1977,,Aktuel værdi
Birkemosevej 325471 Søndersø,ersø,1.501.000,01-03-2007,Alm. Salg,10.798,4,Villa,139,1976,,Aktuel værdi
Industrivej 65471 Søndersø,ersø,3.179.662,28-02-2007,Alm. Salg,15.898,6,Villa,200,1970,,Aktuel værdi
Kløvervænget 75471 Søndersø,ersø,775.000,28-02-2007,Alm. Salg,7.451,4,Villa,104,1964,,Aktuel værdi
Jullerupvej 225471 Søndersø,ersø,900.000,22-02-2007,Alm. Salg,6.818,4,Villa,132,1750,0 %,Aktuel værdi
Mejerivej 75471 Søndersø,ersø,1.098.000,20-02-2007,Alm. Salg,7.418,6,Villa,148,1962,0 %,Aktuel værdi
Søndersøvej 3155471 Søndersø,ersø,1.330.000,16-02-2007,Alm. Salg,10.555,5,Villa,126,1949,,Aktuel værdi
Møllevej 65471 Søndersø,ersø,960.000,15-02-2007,Alm. Salg,7.500,5,Villa,128,1973,,Aktuel værdi
Dallundvej 235471 Søndersø,ersø,1.570.000,12-02-2007,Alm. Salg,9.022,5,Villa,174,1948,,Aktuel værdi
Rugårdsvej 8555471 Søndersø,ersø,1.710.000,10-02-2007,Alm. Salg,12.127,5,Villa,141,1877,,Aktuel værdi
Havgårdsvej 125471 Søndersø,ersø,3.650.000,04-02-2007,Fam. Salg,14.313,9,Stuehus,255,1866,,
Sømarksvej 1785471 Søndersø,ersø,1.495.000,01-02-2007,Alm. Salg,11.074,5,Villa,135,1971,,Aktuel værdi
Klaus Berntsensvej 125471 Søndersø,ersø,573.071,01-02-2007,Alm. Salg,5.730,3,Villa,100,1956,,Aktuel værdi
Ejlby Lundevej 485471 Søndersø,ersø,3.700.000,31-01-2007,Fam. Salg,18.226,5,Stuehus,203,1902,,
Brolundvej 375471 Søndersø,ersø,370.000,25-01-2007,Alm. Salg,4.805,3,Villa,77,1904,-17 %,Aktuel værdi
Sømarksvej 2425471 Søndersø,ersø,1.550.000,24-01-2007,Alm. Salg,8.857,5,Villa,175,1974,,Aktuel værdi
Holmevej 85471 Søndersø,ersø,1.104.521,12-01-2007,Alm. Salg,12.695,4,Villa,87,1954,,Aktuel værdi
Mejsevænget 55471 Søndersø,ersø,1.100.000,10-01-2007,Alm. Salg,9.565,4,Villa,115,1969,,Aktuel værdi
Sømarksvej 385471 Søndersø,ersø,1.195.000,10-01-2007,Alm. Salg,11.273,4,Villa,106,1971,,Aktuel værdi
Bøgegårdsvej 905471 Søndersø,ersø,1.625.000,09-01-2007,Alm. Salg,11.861,4,Villa,137,1977,,Aktuel værdi
Bøgegårdsvej 175471 Søndersø,ersø,1.395.000,06-01-2007,Alm. Salg,8.773,5,Villa,159,1978,0 %,Aktuel værdi
Askebyvej 685471 Søndersø,ersø,2.056.000,04-01-2007,Andet,10.029,5,Stuehus,205,1901,,
Skovsgårdevej 135471 Søndersø,ersø,561.000,02-01-2007,Fam. Salg,4.315,5,Villa,130,1953,,Aktuel værdi
