address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kildevej 54733 Tappernøje,nøje,208.984,18-08-2003,Alm. Salg,1.251,6,Villa,167,1971,,Aktuel værdi
Engelstrupvej 164733 Tappernøje,nøje,860.000,14-08-2003,Alm. Salg,9.347,4,Villa,92,1964,,Aktuel værdi
Smidstrupvej 244733 Tappernøje,nøje,845.000,28-07-2003,Alm. Salg,10.059,4,Villa,84,1908,,Aktuel værdi
Irisvej 34733 Tappernøje,nøje,518.500,25-07-2003,Fam. Salg,5.892,3,Villa,88,1969,,Aktuel værdi
Brøderupvej 334733 Tappernøje,nøje,1.037.500,22-07-2003,Alm. Salg,7.204,3,Villa,144,1893,,Aktuel værdi
Irisvej 44733 Tappernøje,nøje,900.000,17-07-2003,Alm. Salg,6.766,4,Villa,133,1970,,Aktuel værdi
Brøderupvej 294733 Tappernøje,nøje,982.239,20-06-2003,Alm. Salg,10.449,4,Villa,94,1900,,Aktuel værdi
Bygårdsvej 54733 Tappernøje,nøje,1.000.000,20-06-2003,Alm. Salg,8.928,4,Villa,112,1971,,Aktuel værdi
Everdrupvej 324733 Tappernøje,nøje,855.000,19-06-2003,Alm. Salg,6.576,5,Villa,130,1920,,Aktuel værdi
Ll Røttingevej 104733 Tappernøje,nøje,1.011.000,18-06-2003,Alm. Salg,5.585,6,Villa,181,1954,,Aktuel værdi
Hovedvejen 104733 Tappernøje,nøje,1.345.000,16-06-2003,Alm. Salg,7.041,4,Villa,191,1912,,Aktuel værdi
Everdrupvej 34733 Tappernøje,nøje,675.000,06-06-2003,Alm. Salg,4.753,4,Villa,142,1677,,Aktuel værdi
Hovedvejen 154733 Tappernøje,nøje,775.000,27-05-2003,Alm. Salg,9.226,3,Villa,84,1962,,Aktuel værdi
Ll Røttingevej 24733 Tappernøje,nøje,1.295.000,25-05-2003,Alm. Salg,7.194,6,Villa,180,1845,,Aktuel værdi
Rypevænget 364733 Tappernøje,nøje,1.695.000,20-05-2003,Alm. Salg,10.935,5,Villa,155,2001,,Aktuel værdi
Fasanvænget 154733 Tappernøje,nøje,975.000,08-05-2003,Alm. Salg,8.478,4,Villa,115,1977,,Aktuel værdi
Vildtbanevej 54733 Tappernøje,nøje,825.000,03-05-2003,Alm. Salg,-,4,Villa,162,1970,,Aktuel værdi
Bygårdsvej 144733 Tappernøje,nøje,1.075.000,18-04-2003,Alm. Salg,7.733,4,Villa,139,1973,,Aktuel værdi
Teglværksvej 74733 Tappernøje,nøje,1.150.000,31-03-2003,Fam. Salg,5.111,7,Stuehus,225,1910,,
Fasanvænget 104733 Tappernøje,nøje,895.000,29-03-2003,Alm. Salg,6.679,5,Villa,134,1971,,Aktuel værdi
Saksholmvej 304733 Tappernøje,nøje,300.000,28-03-2003,Fam. Salg,4.347,3,Villa,69,1948,,Aktuel værdi
Hovedvejen 214733 Tappernøje,nøje,855.000,27-03-2003,Alm. Salg,6.195,4,Villa,138,1925,,Aktuel værdi
Sneserevej 844733 Tappernøje,nøje,1.050.000,24-03-2003,Alm. Salg,6.402,7,Villa,164,1974,,Aktuel værdi
Snesere Torpvej 244733 Tappernøje,nøje,466.945,10-03-2003,Alm. Salg,2.370,3,Villa,197,1900,,Aktuel værdi
Pilevej 94733 Tappernøje,nøje,646.000,21-02-2003,Fam. Salg,5.126,4,Villa,126,1972,,Aktuel værdi
Egernvænget 24733 Tappernøje,nøje,695.000,21-02-2003,Alm. Salg,7.473,5,Villa,93,1973,,Aktuel værdi
Bredeshave Strand 44733 Tappernøje,nøje,1.587.880,16-02-2003,Alm. Salg,12.805,4,Villa,124,2000,,Aktuel værdi
Snigsvej 74733 Tappernøje,nøje,1.100.000,07-02-2003,Alm. Salg,7.638,5,Villa,144,1973,,Aktuel værdi
Smidstrupvej 574733 Tappernøje,nøje,3.060.000,03-02-2003,Fam. Salg,16.190,8,Stuehus,189,1860,,
Jægervænget 184733 Tappernøje,nøje,700.000,31-01-2003,Alm. Salg,7.000,4,Villa,100,1974,,Aktuel værdi
Korskildevej 84733 Tappernøje,nøje,2.862.000,22-01-2003,Alm. Salg,14.238,6,Stuehus,201,1896,,
Brøderupvej 424733 Tappernøje,nøje,415.000,10-12-2002,Alm. Salg,-,6,Villa,171,1964,,Aktuel værdi
Vildtbanevej 34733 Tappernøje,nøje,1.065.000,29-11-2002,Alm. Salg,6.339,5,Villa,168,1971,,Aktuel værdi
Sneserevej 64733 Tappernøje,nøje,785.000,08-11-2002,Fam. Salg,4.617,6,Villa,170,1923,,Aktuel værdi
Engelstrupvej 144733 Tappernøje,nøje,420.000,29-10-2002,Alm. Salg,-,4,Villa,150,1964,,Aktuel værdi
Storgårdsvej 24733 Tappernøje,nøje,715.000,23-10-2002,Alm. Salg,5.296,5,Villa,135,1949,,Aktuel værdi
Stavnstrupvej 634733 Tappernøje,nøje,1.099.272,19-10-2002,Andet,5.974,6,Villa,184,1877,,Aktuel værdi
Sjoltevej 424733 Tappernøje,nøje,1.195.000,16-10-2002,Alm. Salg,9.958,4,Villa,120,1968,,Aktuel værdi
Kildebakken 334733 Tappernøje,nøje,770.000,12-10-2002,Alm. Salg,-,6,Villa,163,1891,,Aktuel værdi
Harevænget 434733 Tappernøje,nøje,1.090.000,27-09-2002,Alm. Salg,8.320,5,Villa,131,1980,,Aktuel værdi
Nyvej 94733 Tappernøje,nøje,655.000,27-09-2002,Alm. Salg,7.797,3,Villa,84,1971,,Aktuel værdi
Askovvej 214733 Tappernøje,nøje,544.914,24-09-2002,Fam. Salg,3.632,4,Villa,150,1900,,Aktuel værdi
Engelstrupvej 104733 Tappernøje,nøje,1.430.000,23-09-2002,Alm. Salg,6.412,6,Villa,223,1927,,Aktuel værdi
Smidstrupvej 764733 Tappernøje,nøje,360.000,20-09-2002,Alm. Salg,1.800,8,Villa,200,1850,,Aktuel værdi
Toftegårdsvej 64733 Tappernøje,nøje,765.000,12-09-2002,Alm. Salg,-,4,Villa,153,1973,,Aktuel værdi
Scheelsvej 74733 Tappernøje,nøje,250.000,12-09-2002,Alm. Salg,912,4,Villa,274,2014,,Aktuel værdi
Jægervænget 24733 Tappernøje,nøje,950.924,11-09-2002,Alm. Salg,9.056,4,Villa,105,1978,,Aktuel værdi
Harevænget 714733 Tappernøje,nøje,1.302.000,04-09-2002,Alm. Salg,11.522,4,Villa,113,2000,,Aktuel værdi
Kærvej 84733 Tappernøje,nøje,600.000,27-08-2002,Fam. Salg,3.191,5,Villa,188,1927,,Aktuel værdi
Snesere Torpvej 34733 Tappernøje,nøje,767.770,15-08-2002,Alm. Salg,6.398,4,Villa,120,1941,,Aktuel værdi
Hovedvejen 574733 Tappernøje,nøje,1.060.000,12-08-2002,Fam. Salg,7.794,5,Villa,136,1962,,Aktuel værdi
Gl Skolevej 54733 Tappernøje,nøje,1.450.000,30-07-2002,Alm. Salg,14.215,4,Stuehus,102,1900,,
Saksholmvej 414733 Tappernøje,nøje,1.285.200,22-07-2002,Alm. Salg,8.742,9,Villa,147,1880,,Aktuel værdi
Pilevej 24733 Tappernøje,nøje,1.040.000,19-07-2002,Alm. Salg,5.200,8,Villa,200,1966,,Aktuel værdi
Muldbjergvej 24733 Tappernøje,nøje,1.275.000,15-07-2002,Alm. Salg,5.059,8,Villa,252,1780,,Aktuel værdi
Skovholmvej 24733 Tappernøje,nøje,895.000,04-07-2002,Alm. Salg,6.729,5,Villa,133,1825,,Aktuel værdi
Harevænget 834733 Tappernøje,nøje,110.000,24-06-2002,Alm. Salg,839,4,Villa,131,2005,,Aktuel værdi
Tågeskov By 14733 Tappernøje,nøje,1.085.000,13-06-2002,Alm. Salg,5.740,5,Villa,189,1920,,Aktuel værdi
Everdrupvej 14733 Tappernøje,nøje,1.360.120,10-06-2002,Alm. Salg,7.556,6,Villa,180,1912,,Aktuel værdi
Sjoltevej 364733 Tappernøje,nøje,1.800.000,29-05-2002,Alm. Salg,12.949,4,Villa,139,1996,,Aktuel værdi
Stavnstrupvej 74733 Tappernøje,nøje,795.000,25-05-2002,Alm. Salg,3.680,5,Stuehus,216,2005,,
Fasanvænget 344733 Tappernøje,nøje,240.000,10-05-2002,Alm. Salg,1.445,4,Villa,166,2002,,Aktuel værdi
Bygårdsvej 104733 Tappernøje,nøje,1.200.000,06-05-2002,Alm. Salg,8.053,4,Villa,149,1971,,Aktuel værdi
Tågeskovvej 174733 Tappernøje,nøje,1.560.950,12-04-2002,Alm. Salg,15.609,4,Stuehus,100,1817,,
Smidstrupvej 73A4733 Tappernøje,nøje,311.000,25-03-2002,Auktion,2.591,3,Villa,120,1896,,Aktuel værdi
Strandvejen 514733 Tappernøje,nøje,600.000,18-03-2002,Alm. Salg,6.382,4,Villa,94,1913,,Aktuel værdi
Fasanvænget 384733 Tappernøje,nøje,950.000,07-03-2002,Fam. Salg,8.482,4,Villa,112,1977,,Aktuel værdi
Vildtbanevej 244733 Tappernøje,nøje,860.000,19-02-2002,Alm. Salg,7.478,4,Villa,115,1973,,Aktuel værdi
Snesere Torpvej 434733 Tappernøje,nøje,3.008.000,06-02-2002,Alm. Salg,23.138,4,Stuehus,130,1920,,
Kildebakken 44733 Tappernøje,nøje,595.000,01-02-2002,Alm. Salg,4.837,4,Villa,123,1900,,Aktuel værdi
Fasanvænget 404733 Tappernøje,nøje,1.120.000,29-01-2002,Alm. Salg,6.327,6,Villa,177,1980,,Aktuel værdi
Bårsevej 134733 Tappernøje,nøje,473.000,03-01-2002,Alm. Salg,7.166,3,Villa,66,1850,,Aktuel værdi
Hovedvejen 1024733 Tappernøje,nøje,345.088,28-12-2001,Fam. Salg,1.282,6,Stuehus,269,2014,,
Hovedvejen 784733 Tappernøje,nøje,775.000,27-12-2001,Alm. Salg,8.611,3,Villa,90,1908,,Aktuel værdi
Hovedvejen 124733 Tappernøje,nøje,700.000,30-11-2001,Fam. Salg,-,5,Villa,169,1953,,Aktuel værdi
Ll Røttingevej 134733 Tappernøje,nøje,1.250.000,30-11-2001,Fam. Salg,9.259,6,Stuehus,135,1890,,
Brøderupvej 224733 Tappernøje,nøje,1.395.000,21-11-2001,Alm. Salg,8.063,6,Villa,173,1988,,Aktuel værdi
Bårsevej 214733 Tappernøje,nøje,943.400,20-11-2001,Alm. Salg,6.836,5,Villa,138,1972,,Aktuel værdi
Kongskildevej 24733 Tappernøje,nøje,150.000,22-10-2001,Fam. Salg,460,9,Villa,326,1857,,Aktuel værdi
Fasanvænget 2B4733 Tappernøje,nøje,680.000,24-09-2001,Alm. Salg,6.666,4,Rækkehus,102,1978,,Aktuel værdi
Sneserevej 744733 Tappernøje,nøje,715.000,19-09-2001,Alm. Salg,8.313,3,Villa,86,1957,,Aktuel værdi
Harevænget 674733 Tappernøje,nøje,130.000,11-09-2001,Alm. Salg,955,5,Villa,136,2003,,Aktuel værdi
Stavnstrupvej 424733 Tappernøje,nøje,731.000,03-09-2001,Alm. Salg,5.710,4,Villa,128,1932,,Aktuel værdi
Brøderupvej 214733 Tappernøje,nøje,650.000,30-08-2001,Alm. Salg,-,5,Villa,250,1737,,Aktuel værdi
Møllevej 64733 Tappernøje,nøje,585.000,21-08-2001,Alm. Salg,5.850,3,Villa,100,1964,,Aktuel værdi
Hovedvejen 47B4733 Tappernøje,nøje,1.600.000,15-08-2001,Alm. Salg,5.734,14,Villa,279,1980,,Aktuel værdi
Bækkeskov Stræde 34733 Tappernøje,nøje,1.350.000,06-08-2001,Alm. Salg,11.250,3,Stuehus,120,1940,,
Møllevej 104733 Tappernøje,nøje,655.000,19-07-2001,Alm. Salg,5.695,4,Villa,115,1966,,Aktuel værdi
Harevænget 604733 Tappernøje,nøje,847.320,02-07-2001,Alm. Salg,7.565,4,Villa,112,1978,,Aktuel værdi
Bækkeskov Stræde 234733 Tappernøje,nøje,5.050.000,02-07-2001,Alm. Salg,20.039,15,Engroshandel,252,1869,,Aktuel værdi
Bækkeskov Stræde 184733 Tappernøje,nøje,1.550.000,01-07-2001,Alm. Salg,11.923,5,Villa,130,1934,,Aktuel værdi
Engelstrupvej 84733 Tappernøje,nøje,894.806,26-06-2001,Alm. Salg,5.925,5,Villa,151,1900,,Aktuel værdi
Hovedvejen 114733 Tappernøje,nøje,850.000,21-06-2001,Alm. Salg,7.657,3,Villa,111,1946,,Aktuel værdi
Bækkeskov Stræde 304733 Tappernøje,nøje,450.500,19-06-2001,Fam. Salg,4.290,3,Villa,105,1868,,Aktuel værdi
Egernvænget 104733 Tappernøje,nøje,80.000,16-06-2001,Alm. Salg,264,10,Villa,302,2004,,Aktuel værdi
Askovvej 34733 Tappernøje,nøje,375.000,08-06-2001,Alm. Salg,2.016,4,Villa,186,1910,,Aktuel værdi
Tågeskovvej 344733 Tappernøje,nøje,650.000,31-05-2001,Alm. Salg,6.250,4,Villa,104,1800,,Aktuel værdi
Hovedvejen 254733 Tappernøje,nøje,1.600.000,24-05-2001,Alm. Salg,9.523,7,Stuehus,168,1919,,
Sneserevej 94733 Tappernøje,nøje,631.644,01-05-2001,Alm. Salg,5.177,5,Villa,122,1927,,Aktuel værdi
Sjoltevej 21A4733 Tappernøje,nøje,459.232,06-04-2001,Fam. Salg,2.870,5,Villa,160,1838,,Aktuel værdi
Sneserevej 114733 Tappernøje,nøje,746.388,27-03-2001,Alm. Salg,3.750,4,Villa,199,1930,,Aktuel værdi
Karlshøj 84733 Tappernøje,nøje,685.000,22-03-2001,Alm. Salg,5.189,5,Villa,132,1944,,Aktuel værdi
Bækkeskov Stræde 74733 Tappernøje,nøje,2.800.000,09-03-2001,Alm. Salg,27.722,4,Stuehus,101,1986,,
Tågeskov Overdrev 144733 Tappernøje,nøje,1.495.000,20-02-2001,Alm. Salg,14.375,3,Stuehus,104,1877,,
Engelstrupvej 94733 Tappernøje,nøje,1.407.500,19-02-2001,Fam. Salg,6.340,8,Stuehus,222,1870,,
Kildevej 174733 Tappernøje,nøje,416.716,14-02-2001,Andet,3.109,5,Villa,134,1973,,Aktuel værdi
Engelstrupvej 244733 Tappernøje,nøje,983.900,09-02-2001,Alm. Salg,7.129,4,Villa,138,1777,,Aktuel værdi
Smidstrupvej 514733 Tappernøje,nøje,605.000,06-02-2001,Alm. Salg,6.722,4,Villa,90,1850,,Aktuel værdi
Kildebakken 294733 Tappernøje,nøje,720.000,30-01-2001,Fam. Salg,3.130,12,Villa,230,1872,,Aktuel værdi
Engelstrupvej 34733 Tappernøje,nøje,686.098,22-12-2000,Alm. Salg,6.412,3,Villa,107,1962,,Aktuel værdi
Skovholmvej 74733 Tappernøje,nøje,457.000,12-12-2000,Alm. Salg,5.077,3,Villa,90,1961,,Aktuel værdi
Svingkærvej 424733 Tappernøje,nøje,1.075.080,07-12-2000,Alm. Salg,9.034,4,Villa,119,1986,,Aktuel værdi
Tågeskovvej 304733 Tappernøje,nøje,839.608,05-12-2000,Alm. Salg,5.997,4,Villa,140,1877,,Aktuel værdi
Tågeskov By 64733 Tappernøje,nøje,683.421,08-11-2000,Alm. Salg,6.973,4,Villa,98,1954,,Aktuel værdi
Saksholmvej 294733 Tappernøje,nøje,320.000,25-09-2000,Fam. Salg,6.153,2,Villa,52,1962,,Aktuel værdi
Hovedvejen 354733 Tappernøje,nøje,1.250.000,06-09-2000,Alm. Salg,11.261,5,Villa,111,1931,,Aktuel værdi
Hovedvejen 92B4733 Tappernøje,nøje,1.270.096,28-08-2000,Alm. Salg,-,4,Stuehus,181,1927,,
Brøderupvej 164733 Tappernøje,nøje,667.000,23-08-2000,Fam. Salg,2.425,8,Stuehus,275,1880,,
Rypevænget 464733 Tappernøje,nøje,478.375,15-08-2000,Alm. Salg,3.889,4,Villa,123,1998,,Aktuel værdi
Everdrupvej 304733 Tappernøje,nøje,550.000,02-08-2000,Alm. Salg,7.236,2,Villa,76,1877,,Aktuel værdi
Videbækvej 14733 Tappernøje,nøje,895.000,24-07-2000,Alm. Salg,6.392,3,Villa,140,1960,,Aktuel værdi
Tågeskovvej 24A4733 Tappernøje,nøje,792.160,24-07-2000,Alm. Salg,7.473,3,Anden beboelse,106,1977,,Aktuel værdi
Åsidevej 114733 Tappernøje,nøje,562.000,24-07-2000,Alm. Salg,3.556,4,Villa,158,1900,,Aktuel værdi
Hovedvejen 144733 Tappernøje,nøje,475.913,20-07-2000,Alm. Salg,4.906,3,Villa,97,1947,,Aktuel værdi
Askovvej 124733 Tappernøje,nøje,396.044,14-07-2000,Alm. Salg,5.280,4,Villa,75,1904,,Aktuel værdi
Sølperupvej 104733 Tappernøje,nøje,619.769,13-07-2000,Alm. Salg,5.297,4,Villa,117,1918,,Aktuel værdi
Bækkeskov Stræde 194733 Tappernøje,nøje,822.500,07-07-2000,Andet,5.751,4,Stuehus,143,1934,,
Tågeskovvej 204733 Tappernøje,nøje,1.750.000,06-07-2000,Alm. Salg,12.773,4,Villa,137,1917,,Aktuel værdi
Harevænget 644733 Tappernøje,nøje,823.000,21-06-2000,Alm. Salg,7.348,4,Villa,112,1978,,Aktuel værdi
Kildebakken 434733 Tappernøje,nøje,1.050.000,14-06-2000,Alm. Salg,7.954,5,Villa,132,1877,,Aktuel værdi
Snesere Torpvej 154733 Tappernøje,nøje,670.000,26-04-2000,Alm. Salg,-,5,Stuehus,199,1902,,
Leestrupvej 374733 Tappernøje,nøje,1.333.754,24-04-2000,Alm. Salg,-,5,Stuehus,178,1938,,
Æskebjergvej 54733 Tappernøje,nøje,1.450.000,19-04-2000,Alm. Salg,5.451,10,Villa,266,1880,,Aktuel værdi
Hemmestrupvej 44733 Tappernøje,nøje,4.100.000,13-04-2000,Alm. Salg,18.894,7,Stuehus,217,1907,,
Harevænget 314733 Tappernøje,nøje,62.000,10-04-2000,Alm. Salg,469,4,Villa,132,2001,,Aktuel værdi
Everdrupvej 194733 Tappernøje,nøje,672.142,10-04-2000,Andet,2.884,6,Villa,233,1892,,Aktuel værdi
Teglværksvej 14733 Tappernøje,nøje,225.000,28-03-2000,Alm. Salg,1.171,5,Villa,192,2002,,Aktuel værdi
Harevænget 394733 Tappernøje,nøje,120.000,26-03-2000,Alm. Salg,645,6,Villa,186,2001,,Aktuel værdi
Harevænget 424733 Tappernøje,nøje,625.000,18-03-2000,Andet,3.930,5,Villa,159,1998,,Aktuel værdi
Størlingevej 384733 Tappernøje,nøje,1.429.000,02-03-2000,Alm. Salg,6.408,5,Villa,223,1907,,Aktuel værdi
Sølperupvej 2B4733 Tappernøje,nøje,80.000,14-02-2000,Alm. Salg,-,7,Villa,221,1972,,Aktuel værdi
St Røttingevej 144733 Tappernøje,nøje,350.000,08-02-2000,Alm. Salg,2.991,3,Villa,117,1880,,Aktuel værdi
Skovmosevej 64733 Tappernøje,nøje,550.000,03-01-2000,Fam. Salg,4.471,4,Stuehus,123,1923,,
Bårsevej 34733 Tappernøje,nøje,283.707,02-01-2000,Alm. Salg,-,9,Villa,283,1856,,Aktuel værdi
Rypevænget 94733 Tappernøje,nøje,649.773,23-12-1999,Alm. Salg,6.370,4,Villa,102,1988,,Aktuel værdi
Kildebakken 144733 Tappernøje,nøje,75.000,08-12-1999,Alm. Salg,403,4,Villa,186,2004,,Aktuel værdi
Bårsevej 94733 Tappernøje,nøje,387.640,18-11-1999,Alm. Salg,2.202,6,Villa,176,1932,,Aktuel værdi
Størlingevej 254733 Tappernøje,nøje,715.306,09-11-1999,Alm. Salg,3.472,4,Villa,206,1877,,Aktuel værdi
Karlshøj 44733 Tappernøje,nøje,125.000,02-11-1999,Fam. Salg,637,6,Villa,196,1937,,Aktuel værdi
Karlshøj 104733 Tappernøje,nøje,813.132,07-10-1999,Alm. Salg,7.325,4,Villa,111,1950,,Aktuel værdi
Stavnstrupvej 184733 Tappernøje,nøje,645.000,30-09-1999,Alm. Salg,-,4,Villa,94,1910,,Aktuel værdi
Hjortevej 84733 Tappernøje,nøje,939.980,20-09-1999,Alm. Salg,6.527,5,Villa,144,1975,,Aktuel værdi
Sneserevej 424733 Tappernøje,nøje,493.000,13-09-1999,Alm. Salg,7.042,3,Villa,70,1850,,Aktuel værdi
Fasanvænget 164733 Tappernøje,nøje,90.000,30-08-1999,Alm. Salg,461,6,Villa,195,2001,,Aktuel værdi
Flintholm 14733 Tappernøje,nøje,1.618.000,30-08-1999,Alm. Salg,8.515,4,Stuehus,190,1827,,
Brøderupvej 394733 Tappernøje,nøje,518.000,25-08-1999,Alm. Salg,-,6,Villa,151,1955,,Aktuel værdi
Oddervænget 2A4733 Tappernøje,nøje,108.500,19-08-1999,Alm. Salg,758,5,Villa,143,2000,,Aktuel værdi
Askovvej 254733 Tappernøje,nøje,485.000,30-07-1999,Alm. Salg,4.490,4,Villa,108,1890,,Aktuel værdi
Hovedvejen 92A4733 Tappernøje,nøje,280.000,18-07-1999,Alm. Salg,1.076,8,Villa,260,1929,,Aktuel værdi
Fasanvænget 54733 Tappernøje,nøje,1.145.000,07-07-1999,Alm. Salg,7.736,5,Villa,148,1996,,Aktuel værdi
Smidstrupvej 584733 Tappernøje,nøje,305.000,24-06-1999,Auktion,3.050,4,Villa,100,1932,,Aktuel værdi
Harevænget 774733 Tappernøje,nøje,718.360,21-06-1999,Alm. Salg,6.413,4,Villa,112,1977,,Aktuel værdi
Harevænget 374733 Tappernøje,nøje,372.000,14-06-1999,Alm. Salg,3.321,4,Villa,112,1979,,Aktuel værdi
Hovedvejen 18A4733 Tappernøje,nøje,1.225.568,09-06-1999,Alm. Salg,8.170,5,Villa,150,1968,,Aktuel værdi
Hovedvejen 164733 Tappernøje,nøje,1.872.380,02-06-1999,Alm. Salg,7.580,8,Villa,247,1920,,Aktuel værdi
Egernvænget 14733 Tappernøje,nøje,32.000,01-06-1999,Alm. Salg,172,6,Villa,185,2000,,Aktuel værdi
Oddervænget 134733 Tappernøje,nøje,1.218.000,17-04-1999,Alm. Salg,5.461,6,Villa,223,1988,,Aktuel værdi
Sjoltevej 164733 Tappernøje,nøje,200.000,10-04-1999,Alm. Salg,-,3,Villa,114,1921,,Aktuel værdi
Broskovvej 24733 Tappernøje,nøje,1.100.000,24-02-1999,Alm. Salg,6.547,6,Villa,168,1966,,Aktuel værdi
Bårsevej 104733 Tappernøje,nøje,331.453,26-01-1999,Alm. Salg,3.724,3,Villa,89,1870,,Aktuel værdi
Pilevej 144733 Tappernøje,nøje,700.000,15-12-1998,Fam. Salg,-,4,Villa,151,1967,,Aktuel værdi
Kildehøjvej 44733 Tappernøje,nøje,625.120,30-11-1998,Alm. Salg,4.845,4,Villa,129,1977,,Aktuel værdi
Hovedvejen 954733 Tappernøje,nøje,1.053.000,12-11-1998,Alm. Salg,7.521,5,Villa,140,1877,,Aktuel værdi
Smidstrupvej 334733 Tappernøje,nøje,692.120,12-11-1998,Alm. Salg,3.327,5,Villa,208,1925,,Aktuel værdi
Snesere Torpvej 344733 Tappernøje,nøje,1.109.000,27-10-1998,Alm. Salg,7.201,7,Stuehus,154,1880,,
Snesere Torpvej 234733 Tappernøje,nøje,692.000,05-10-1998,Alm. Salg,5.323,5,Villa,130,1913,,Aktuel værdi
Harevænget 454733 Tappernøje,nøje,1.005.000,20-09-1998,Alm. Salg,6.090,5,Villa,165,1998,,Aktuel værdi
Lundhøjvej 24733 Tappernøje,nøje,685.000,06-09-1998,Alm. Salg,5.310,4,Villa,129,1977,,Aktuel værdi
Svingkærvej 464733 Tappernøje,nøje,985.000,29-07-1998,Alm. Salg,5.794,4,Villa,170,1980,,Aktuel værdi
Bårsevej 84733 Tappernøje,nøje,386.000,30-06-1998,Alm. Salg,-,4,Villa,148,1920,,Aktuel værdi
Karlshøj 204733 Tappernøje,nøje,609.000,30-06-1998,Alm. Salg,4.288,5,Villa,142,1959,,Aktuel værdi
Snigsvej 34733 Tappernøje,nøje,259.037,27-06-1998,Alm. Salg,-,5,Villa,148,1973,,Aktuel værdi
Rypevænget 504733 Tappernøje,nøje,66.666,17-06-1998,Alm. Salg,574,4,Villa,116,1998,,Aktuel værdi
Rypevænget 74733 Tappernøje,nøje,744.846,02-06-1998,Alm. Salg,-,4,Villa,102,1988,,Aktuel værdi
Sjoltevej 104733 Tappernøje,nøje,560.000,19-05-1998,Alm. Salg,-,5,Villa,166,1900,,Aktuel værdi
Sneserevej 304733 Tappernøje,nøje,388.920,18-05-1998,Alm. Salg,2.818,5,Villa,138,1960,,Aktuel værdi
Askovvej 564733 Tappernøje,nøje,708.000,16-05-1998,Alm. Salg,5.057,6,Villa,140,1870,,Aktuel værdi
Sneppevænget 204733 Tappernøje,nøje,950.000,11-05-1998,Fam. Salg,4.279,6,Villa,222,1978,,Aktuel værdi
Rypevænget 154733 Tappernøje,nøje,599.000,09-05-1998,Alm. Salg,5.872,4,Villa,102,1988,,Aktuel værdi
Sølperupvej 4B4733 Tappernøje,nøje,280.000,05-05-1998,Alm. Salg,2.333,4,Villa,120,1738,,Aktuel værdi
Stavnstrupvej 284733 Tappernøje,nøje,250.536,05-05-1998,Alm. Salg,1.298,4,Stuehus,193,1920,,
Hovedvejen 904733 Tappernøje,nøje,400.000,28-04-1998,Alm. Salg,4.210,4,Villa,95,1916,,Aktuel værdi
Størlingevej 644733 Tappernøje,nøje,430.000,14-04-1998,Alm. Salg,3.071,4,Villa,140,1900,,Aktuel værdi
Kildebakken 74733 Tappernøje,nøje,285.000,02-04-1998,Alm. Salg,2.261,3,Villa,126,1900,,Aktuel værdi
Bækkeskov Stræde 244733 Tappernøje,nøje,544.000,26-03-1998,Fam. Salg,5.551,4,Stuehus,98,1934,,
Jægervænget 84733 Tappernøje,nøje,555.000,19-03-1998,Alm. Salg,4.955,4,Villa,112,1975,,Aktuel værdi
Lundhøjvej 34733 Tappernøje,nøje,727.240,17-03-1998,Alm. Salg,5.427,6,Villa,134,1977,,Aktuel værdi
Brøderupvej 454733 Tappernøje,nøje,536.260,14-03-1998,Alm. Salg,6.308,3,Villa,85,1905,,Aktuel værdi
Sneserevej 234733 Tappernøje,nøje,226.320,24-02-1998,Alm. Salg,-,3,Villa,156,1959,,Aktuel værdi
Fasanvænget 244733 Tappernøje,nøje,1.150.000,17-02-1998,Alm. Salg,4.181,5,Villa,275,1977,,Aktuel værdi
Bårsevej 144733 Tappernøje,nøje,935.000,06-02-1998,Fam. Salg,3.462,10,Villa,270,1926,,Aktuel værdi
Fasanvænget 354733 Tappernøje,nøje,35.000,28-01-1998,Alm. Salg,282,3,Villa,124,1998,,Aktuel værdi
Flintemosevej 244733 Tappernøje,nøje,1.770.000,18-12-1997,Alm. Salg,10.290,6,Stuehus,172,1877,,
Snesere Torpvej 254733 Tappernøje,nøje,2.296.200,08-12-1997,Alm. Salg,14.910,5,Stuehus,154,1875,,
Oddervænget 124733 Tappernøje,nøje,640.000,26-11-1997,Fam. Salg,-,4,Villa,102,1988,,Aktuel værdi
Lunden 54733 Tappernøje,nøje,359.939,14-11-1997,Andet,2.790,3,Villa,129,1913,,Aktuel værdi
Hovedvejen 714733 Tappernøje,nøje,130.000,30-10-1997,Alm. Salg,2.000,2,Villa,65,1947,,Aktuel værdi
Kærvej 124733 Tappernøje,nøje,818.000,23-10-1997,Alm. Salg,6.292,4,Villa,130,1967,,Aktuel værdi
Hybenvej 44733 Tappernøje,nøje,593.959,23-09-1997,Alm. Salg,5.164,3,Villa,115,1971,,Aktuel værdi
Skovholmvej 104733 Tappernøje,nøje,2.496.850,17-09-1997,Fam. Salg,11.297,9,Stuehus,221,1951,,
Pilevej 64733 Tappernøje,nøje,949.162,01-09-1997,Alm. Salg,4.793,6,Villa,198,1969,,Aktuel værdi
Korskildevej 144733 Tappernøje,nøje,825.000,08-08-1997,Alm. Salg,-,4,Villa,139,1902,,Aktuel værdi
Skovholmvej 134733 Tappernøje,nøje,1.407.340,22-07-1997,Alm. Salg,8.427,4,Villa,167,1885,,Aktuel værdi
