address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stibankevejen 464920 Søllested,sted,140.329,12-11-1996,Alm. Salg,1.670,3,Sommerhus,84,1911,,Aktuel værdi
Skovlængevej 54920 Søllested,sted,251.000,06-11-1996,Alm. Salg,1.426,3,Villa,176,1877,,Aktuel værdi
Almindevej 244920 Søllested,sted,241.640,17-09-1996,Alm. Salg,2.013,4,Villa,120,1939,,Aktuel værdi
"Hovedgaden 8, 14920 Søllested",sted,325.000,16-09-1996,Alm. Salg,2.539,3,Lejlighed,128,1930,,Aktuel værdi
Mimosevej 144920 Søllested,sted,555.000,15-09-1996,Alm. Salg,3.557,5,Villa,156,1973,,Aktuel værdi
Grønningen 224920 Søllested,sted,540.000,04-09-1996,Alm. Salg,4.218,5,Villa,128,1982,,Aktuel værdi
Korterupvej 84920 Søllested,sted,565.000,04-09-1996,Alm. Salg,2.989,5,Villa,189,1955,,Aktuel værdi
Strædet 44920 Søllested,sted,100.000,30-08-1996,Fam. Salg,990,3,Villa,101,1930,,Aktuel værdi
Almindevej 114920 Søllested,sted,335.000,26-08-1996,Alm. Salg,1.810,6,Villa,185,1947,,Aktuel værdi
Hovedgaden 664920 Søllested,sted,580.000,13-05-1996,Alm. Salg,4.027,5,Villa,144,1897,,Aktuel værdi
Højrebygade 94920 Søllested,sted,359.558,11-04-1996,Fam. Salg,2.479,7,Villa,145,1917,,Aktuel værdi
Maribovej 3074920 Søllested,sted,175.000,26-02-1996,Alm. Salg,1.356,4,Villa,129,1900,,Aktuel værdi
Højskolevej 154920 Søllested,sted,366.000,17-01-1996,Alm. Salg,3.128,5,Villa,117,1908,,Aktuel værdi
Gurrebyvej 154920 Søllested,sted,125.000,02-01-1996,Alm. Salg,437,9,Villa,286,1912,,Aktuel værdi
Hovedgaden 584920 Søllested,sted,200.000,04-12-1995,Fam. Salg,2.564,3,Villa,78,1923,,Aktuel værdi
Sportsvej 24920 Søllested,sted,224.000,14-11-1995,Alm. Salg,414,9,Villa,540,1910,,Aktuel værdi
Højrebygade 554920 Søllested,sted,340.000,26-10-1995,Alm. Salg,-,5,Villa,152,1949,,Aktuel værdi
Højskolevej 64920 Søllested,sted,145.000,23-10-1995,Alm. Salg,-,4,Villa,98,1927,,Aktuel værdi
Torebyvej 94920 Søllested,sted,120.000,20-10-1995,Alm. Salg,-,5,Villa,197,1875,,Aktuel værdi
Kåhavevej 44920 Søllested,sted,150.000,23-08-1995,Alm. Salg,2.678,2,Villa,56,1920,,Aktuel værdi
Stibankevejen 384920 Søllested,sted,259.000,18-08-1995,Alm. Salg,2.564,3,Villa,101,1954,,Aktuel værdi
Lindevej 134920 Søllested,sted,355.000,07-08-1995,Alm. Salg,3.317,4,Villa,107,1969,,Aktuel værdi
Grønningen 54920 Søllested,sted,427.000,07-07-1995,Alm. Salg,3.558,3,Villa,120,1980,,Aktuel værdi
Troelsebyvej 84920 Søllested,sted,333.440,29-06-1995,Alm. Salg,2.268,4,Villa,147,1910,,Aktuel værdi
Kirkevej 74920 Søllested,sted,200.000,21-06-1995,Auktion,1.408,5,Stuehus,142,1900,,
Stibankevejen 114920 Søllested,sted,243.400,03-06-1995,Alm. Salg,1.962,3,Villa,124,1936,,Aktuel værdi
Mimosevej 84920 Søllested,sted,608.600,03-06-1995,Alm. Salg,4.168,4,Villa,146,1975,,Aktuel værdi
Troelsebyvej 164920 Søllested,sted,141.000,23-05-1995,Alm. Salg,1.639,2,Rækkehus,86,1908,,Aktuel værdi
Hovedgaden 374920 Søllested,sted,100.000,15-05-1995,Alm. Salg,884,4,Villa,113,1895,,Aktuel værdi
Højrebyvej 634920 Søllested,sted,180.000,09-05-1995,Alm. Salg,1.956,3,Villa,92,1917,,Aktuel værdi
Landet Kirkevej 24920 Søllested,sted,230.280,08-05-1995,Alm. Salg,1.680,6,Villa,137,1932,,Aktuel værdi
Højskolevej 414920 Søllested,sted,165.000,26-03-1995,Alm. Salg,-,5,Villa,160,1914,,Aktuel værdi
Stibankevejen 154920 Søllested,sted,400.000,14-03-1995,Alm. Salg,2.352,5,Villa,170,1915,,Aktuel værdi
Vestervej 214920 Søllested,sted,450.000,06-02-1995,Alm. Salg,3.515,5,Villa,128,1965,,Aktuel værdi
Højrebygade 174920 Søllested,sted,288.000,11-11-1994,Alm. Salg,2.594,6,Villa,111,1914,,Aktuel værdi
Stibankevejen 184920 Søllested,sted,165.000,26-09-1994,Alm. Salg,2.229,3,Sommerhus,74,1867,,Aktuel værdi
Stormgade 74920 Søllested,sted,100.436,26-09-1994,Andet,652,5,Villa,154,1922,,Aktuel værdi
Højskolevej 564920 Søllested,sted,415.000,24-08-1994,Alm. Salg,2.677,5,Villa,155,1969,,Aktuel værdi
Jernbanegade 304920 Søllested,sted,650.000,12-08-1994,Alm. Salg,30.952,4,Industri o.l.,21,1976,,Aktuel værdi
Hovedgaden 394920 Søllested,sted,275.000,05-07-1994,Alm. Salg,2.522,6,Villa,109,1942,,Aktuel værdi
Hovedgaden 444920 Søllested,sted,185.000,30-06-1994,Alm. Salg,1.850,5,Villa,100,1900,,Aktuel værdi
Troelsebyvej 104920 Søllested,sted,440.000,30-06-1994,Alm. Salg,2.838,8,Villa,155,1912,,Aktuel værdi
Lavendelvej 74920 Søllested,sted,476.880,02-06-1994,Alm. Salg,3.158,6,Villa,151,1974,,Aktuel værdi
Korterupvej 134920 Søllested,sted,220.000,30-05-1994,Alm. Salg,-,5,Villa,220,1906,,Aktuel værdi
Rødbyvej 424920 Søllested,sted,410.000,20-05-1994,Alm. Salg,2.733,5,Villa,150,1777,,Aktuel værdi
Mimosevej 194920 Søllested,sted,410.000,13-05-1994,Alm. Salg,2.928,4,Villa,140,1974,,Aktuel værdi
Maribovej 3054920 Søllested,sted,1.050.000,25-03-1994,Alm. Salg,4.666,6,Stuehus,225,1852,,
Maribovej 2604920 Søllested,sted,366.000,09-03-1994,Alm. Salg,-,7,Villa,176,1910,,Aktuel værdi
Højrebygade 184920 Søllested,sted,374.000,02-03-1994,Alm. Salg,-,5,Villa,186,1909,,Aktuel værdi
Troelsebyvej 424920 Søllested,sted,950.000,22-12-1993,Alm. Salg,5.277,5,Villa,180,1977,,Aktuel værdi
Rødbyvej 374920 Søllested,sted,28.000,01-12-1993,Fam. Salg,651,2,Villa,43,1927,,Aktuel værdi
Højskolevej 374920 Søllested,sted,285.000,01-12-1993,Alm. Salg,1.759,7,Villa,162,1927,,Aktuel værdi
Sportsvej 14920 Søllested,sted,500.000,02-11-1993,Alm. Salg,2.325,7,Villa,215,1915,,Aktuel værdi
Mimosevej 74920 Søllested,sted,500.000,29-09-1993,Andet,2.551,4,Villa,196,1975,,Aktuel værdi
Højskolevej 104920 Søllested,sted,240.000,18-09-1993,Alm. Salg,-,3,Villa,94,1924,,Aktuel værdi
Langsøgårdvej 24920 Søllested,sted,515.000,02-09-1993,Alm. Salg,3.503,5,Villa,147,1972,,Aktuel værdi
Højrebygade 364920 Søllested,sted,110.000,23-06-1993,Alm. Salg,1.182,5,Villa,93,1915,,Aktuel værdi
Brogårdsvej 104920 Søllested,sted,345.000,16-06-1993,Alm. Salg,4.107,3,Rækkehus,84,1987,,Aktuel værdi
Sportsvej 54920 Søllested,sted,300.000,11-06-1993,Alm. Salg,-,5,Villa,184,1905,,Aktuel værdi
Højrebygade 354920 Søllested,sted,474.500,11-06-1993,Alm. Salg,2.458,6,Villa,193,1909,,Aktuel værdi
Troelsebyvej 54920 Søllested,sted,355.000,11-06-1993,Alm. Salg,3.585,3,Villa,99,1926,,Aktuel værdi
Mimosevej 184920 Søllested,sted,623.000,21-05-1993,Alm. Salg,3.068,6,Villa,203,1973,,Aktuel værdi
Holtevej 54920 Søllested,sted,185.000,05-05-1993,Alm. Salg,-,6,Villa,157,1850,,Aktuel værdi
Rødbyvej 24920 Søllested,sted,264.000,21-12-1992,Alm. Salg,-,4,Villa,165,1900,,Aktuel værdi
Birkevej 204920 Søllested,sted,418.350,05-12-1992,Alm. Salg,-,5,Villa,127,1963,,Aktuel værdi
Rødbyvej 134920 Søllested,sted,30.000,26-11-1992,Alm. Salg,187,3,Villa,160,2005,,Aktuel værdi
Almindevej 604920 Søllested,sted,385.000,29-10-1992,Alm. Salg,1.974,6,Villa,195,1911,,Aktuel værdi
Højrebyvej 714920 Søllested,sted,450.000,14-08-1992,Alm. Salg,924,31,Landbrug,487,1910,,Aktuel værdi
Højskolevej 144920 Søllested,sted,150.000,11-08-1992,Alm. Salg,1.744,4,Villa,86,1901,,Aktuel værdi
Rødbyvej 444920 Søllested,sted,178.000,10-08-1992,Alm. Salg,-,4,Villa,161,1877,,Aktuel værdi
Mimosevej 234920 Søllested,sted,430.000,05-08-1992,Alm. Salg,2.866,5,Villa,150,1985,,Aktuel værdi
Vestervej 8A4920 Søllested,sted,475.000,16-07-1992,Alm. Salg,-,7,Villa,239,1972,,Aktuel værdi
Højrebygade 634920 Søllested,sted,465.000,26-06-1992,Alm. Salg,2.906,6,Villa,160,1968,,Aktuel værdi
Rødbyvej 74920 Søllested,sted,530.000,12-05-1992,Andet,3.173,6,Villa,167,1943,,Aktuel værdi
Vesterbyvej 104920 Søllested,sted,370.000,16-04-1992,Alm. Salg,3.083,5,Villa,120,1900,,Aktuel værdi
Strædet 54920 Søllested,sted,200.000,31-03-1992,Fam. Salg,-,4,Stuehus,70,1902,,
Højrebygade 504920 Søllested,sted,650.000,07-02-1992,Alm. Salg,2.927,6,Villa,222,1981,,Aktuel værdi
Maribovej 2784920 Søllested,sted,250.000,25-01-1992,Alm. Salg,1.050,7,Villa,238,1928,,Aktuel værdi
Vestervej 394920 Søllested,sted,318.400,22-01-1992,Alm. Salg,2.412,4,Villa,132,1970,,Aktuel værdi
Troelsebyvej 434920 Søllested,sted,350.000,21-01-1992,Alm. Salg,2.201,4,Villa,159,1827,,Aktuel værdi
