address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Mellemengen 15, ST. TV2980 Kokkedal",edal,913.800,29-08-2000,Alm. Salg,10.503,3,Lejlighed,87,1978,,Aktuel værdi
Fasanvænget 4372980 Kokkedal,edal,1.443.000,27-08-2000,Alm. Salg,10.610,5,Rækkehus,136,1970,,Aktuel værdi
Lågegyde 1462980 Kokkedal,edal,2.160.950,25-08-2000,Alm. Salg,13.505,9,Villa,160,1974,,Aktuel værdi
Kornager 1052980 Kokkedal,edal,1.984.000,21-08-2000,Alm. Salg,13.496,6,Villa,147,1974,,Aktuel værdi
Dådyrvænget 1042980 Kokkedal,edal,1.669.719,19-08-2000,Alm. Salg,10.772,4,Villa,155,1974,,Aktuel værdi
"Blåbærhaven 10, 2. MF2980 Kokkedal",edal,570.000,18-08-2000,Alm. Salg,11.875,2,Lejlighed,48,1973,,Aktuel værdi
"Mellemengen 9, 2. TH2980 Kokkedal",edal,974.500,14-08-2000,Alm. Salg,9.943,4,Lejlighed,98,1978,,Aktuel værdi
Fasanvænget 4532980 Kokkedal,edal,1.328.323,04-08-2000,Alm. Salg,9.767,5,Rækkehus,136,1970,,Aktuel værdi
Bygvænget 2182980 Kokkedal,edal,1.595.000,03-08-2000,Alm. Salg,11.992,5,Villa,133,1978,,Aktuel værdi
Jellerød Have 392980 Kokkedal,edal,1.289.000,01-08-2000,Alm. Salg,15.345,3,Rækkehus,84,1963,,Aktuel værdi
Dådyrvænget 5032980 Kokkedal,edal,685.000,29-07-2000,Alm. Salg,-,8,Villa,178,2001,,Aktuel værdi
"Mellemengen 10, 3. TV2980 Kokkedal",edal,786.000,19-07-2000,Alm. Salg,9.357,3,Lejlighed,84,1978,,Aktuel værdi
Birkehaven 4052980 Kokkedal,edal,1.917.000,13-07-2000,Alm. Salg,12.288,5,Villa,156,1971,,Aktuel værdi
Strandvejen 3422980 Kokkedal,edal,1.850.000,28-06-2000,Alm. Salg,6.654,6,Villa,278,2002,,Aktuel værdi
"Blåbærhaven 10, 3. TV2980 Kokkedal",edal,645.000,28-06-2000,Alm. Salg,9.347,2,Lejlighed,69,1973,,Aktuel værdi
Græsager 6152980 Kokkedal,edal,1.830.000,27-06-2000,Alm. Salg,12.200,5,Villa,150,1975,,Aktuel værdi
Vinterhusvej 42980 Kokkedal,edal,2.563.897,26-06-2000,Alm. Salg,-,5,Villa,202,1965,,Aktuel værdi
Enebærhaven 7102980 Kokkedal,edal,1.622.347,26-06-2000,Alm. Salg,11.929,5,Villa,136,1973,,Aktuel værdi
Brønsholmdalsvej 1072980 Kokkedal,edal,1.351.716,09-06-2000,Alm. Salg,11.857,4,Rækkehus,114,1976,,Aktuel værdi
"Blåbærhaven 19, ST. TH2980 Kokkedal",edal,919.000,03-06-2000,Alm. Salg,10.211,4,Lejlighed,90,1973,,Aktuel værdi
Vejenbrødvej 302980 Kokkedal,edal,2.019.914,31-05-2000,Alm. Salg,-,4,Villa,135,1963,,Aktuel værdi
Fasanvænget 5462980 Kokkedal,edal,1.395.000,31-05-2000,Alm. Salg,10.108,4,Rækkehus,138,1970,,Aktuel værdi
Avderødvej 50A2980 Kokkedal,edal,1.576.930,30-05-2000,Alm. Salg,10.108,6,Villa,156,1958,,Aktuel værdi
Bygvænget 8022980 Kokkedal,edal,1.916.455,29-05-2000,Alm. Salg,10.646,7,Villa,180,1973,,Aktuel værdi
Lågegyde 512980 Kokkedal,edal,600.000,25-05-2000,Alm. Salg,1.339,9,Stuehus,448,1907,,
Skovbrynet 42980 Kokkedal,edal,1.711.243,15-05-2000,Alm. Salg,13.581,6,Villa,126,1957,,Aktuel værdi
Enebærhaven 1262980 Kokkedal,edal,2.207.710,05-05-2000,Alm. Salg,11.869,6,Villa,186,1973,,Aktuel værdi
Brønsholmdalsvej 1272980 Kokkedal,edal,1.278.000,01-05-2000,Alm. Salg,11.210,4,Rækkehus,114,1976,,Aktuel værdi
Fasanvænget 2742980 Kokkedal,edal,1.492.000,26-04-2000,Alm. Salg,10.970,4,Rækkehus,136,1971,,Aktuel værdi
Bygvænget 8162980 Kokkedal,edal,1.640.000,25-04-2000,Alm. Salg,12.330,5,Villa,133,1973,,Aktuel værdi
Fasanvænget 5532980 Kokkedal,edal,1.385.000,17-04-2000,Alm. Salg,10.183,5,Rækkehus,136,1970,,Aktuel værdi
Fasanvænget 5432980 Kokkedal,edal,1.279.200,14-04-2000,Alm. Salg,9.269,5,Rækkehus,138,1970,,Aktuel værdi
Egernvænget 2112980 Kokkedal,edal,1.959.732,06-04-2000,Alm. Salg,13.515,4,Villa,145,1972,,Aktuel værdi
Blomsterager 4092980 Kokkedal,edal,1.823.745,03-04-2000,Alm. Salg,11.470,4,Villa,159,1972,,Aktuel værdi
Drosselvænget 3122980 Kokkedal,edal,1.615.000,03-04-2000,Alm. Salg,12.817,5,Rækkehus,126,1982,,Aktuel værdi
Jellerød Have 422980 Kokkedal,edal,1.250.000,31-03-2000,Alm. Salg,14.880,4,Rækkehus,84,1964,,Aktuel værdi
Bygvænget 2572980 Kokkedal,edal,1.529.936,31-03-2000,Alm. Salg,12.856,4,Villa,119,1980,,Aktuel værdi
"Mellemengen 12, 2. TH2980 Kokkedal",edal,675.000,27-03-2000,Alm. Salg,9.642,2,Lejlighed,70,1978,,Aktuel værdi
Birkehaven 4032980 Kokkedal,edal,1.422.531,24-03-2000,Alm. Salg,10.695,4,Villa,133,1971,,Aktuel værdi
Egernvænget 3082980 Kokkedal,edal,1.914.173,16-03-2000,Alm. Salg,11.601,5,Villa,165,1973,,Aktuel værdi
Fasanvænget 2232980 Kokkedal,edal,1.483.240,13-03-2000,Alm. Salg,10.748,5,Rækkehus,138,1971,,Aktuel værdi
Kornager 4032980 Kokkedal,edal,1.575.000,06-03-2000,Alm. Salg,11.013,4,Villa,143,1973,,Aktuel værdi
Fasanvænget 3252980 Kokkedal,edal,1.280.000,03-03-2000,Alm. Salg,9.411,5,Rækkehus,136,1971,,Aktuel værdi
Egernvænget 1062980 Kokkedal,edal,1.446.000,15-02-2000,Alm. Salg,-,5,Villa,156,1973,,Aktuel værdi
Fasanvænget 3222980 Kokkedal,edal,1.424.899,02-02-2000,Alm. Salg,10.477,5,Rækkehus,136,1971,,Aktuel værdi
Fasanvænget 1402980 Kokkedal,edal,525.000,23-01-2000,Alm. Salg,3.860,5,Rækkehus,136,1971,,Aktuel værdi
"Mellemengen 14, 1. TH2980 Kokkedal",edal,887.748,19-01-2000,Alm. Salg,9.058,4,Lejlighed,98,1978,,Aktuel værdi
Brønsholmdalsvej 1532980 Kokkedal,edal,1.378.740,17-01-2000,Alm. Salg,12.094,4,Rækkehus,114,1976,,Aktuel værdi
Rosenhaven 1162980 Kokkedal,edal,1.826.402,15-01-2000,Alm. Salg,13.045,5,Villa,140,1974,,Aktuel værdi
Fasanvænget 4402980 Kokkedal,edal,1.454.000,12-01-2000,Alm. Salg,10.536,5,Rækkehus,138,1970,,Aktuel værdi
"Mellemengen 19, 2. TH2980 Kokkedal",edal,697.900,30-12-1999,Alm. Salg,7.121,4,Lejlighed,98,1978,,Aktuel værdi
Lågegyde 152980 Kokkedal,edal,625.000,19-12-1999,Alm. Salg,4.664,4,Villa,134,2000,,Aktuel værdi
Fasanvænget 4262980 Kokkedal,edal,1.000.000,08-12-1999,Fam. Salg,7.352,5,Rækkehus,136,1970,,Aktuel værdi
Rypevænget 2552980 Kokkedal,edal,1.682.760,06-12-1999,Alm. Salg,10.786,6,Rækkehus,156,1981,,Aktuel værdi
Strandvejen 327B2980 Kokkedal,edal,2.315.000,17-11-1999,Alm. Salg,16.188,5,Villa,143,1986,,Aktuel værdi
Hjortevænget 6032980 Kokkedal,edal,1.785.300,16-11-1999,Alm. Salg,13.423,5,Villa,133,1980,,Aktuel værdi
Lærkehaven 12980 Kokkedal,edal,1.646.811,10-11-1999,Alm. Salg,10.292,4,Villa,160,1971,,Aktuel værdi
Fasanvænget 5552980 Kokkedal,edal,1.226.000,03-11-1999,Alm. Salg,9.014,5,Rækkehus,136,1970,,Aktuel værdi
"Mellemengen 16, 2. TV2980 Kokkedal",edal,847.640,31-10-1999,Alm. Salg,10.090,3,Lejlighed,84,1978,,Aktuel værdi
Græsager 2082980 Kokkedal,edal,1.600.000,28-10-1999,Alm. Salg,11.851,4,Villa,135,1982,,Aktuel værdi
Enebærhaven 1212980 Kokkedal,edal,1.676.925,21-10-1999,Alm. Salg,14.972,5,Villa,112,1981,,Aktuel værdi
Bygvænget 2052980 Kokkedal,edal,1.260.000,06-10-1999,Alm. Salg,15.180,4,Villa,83,1985,,Aktuel værdi
Blomsterager 2122980 Kokkedal,edal,1.828.545,03-10-1999,Alm. Salg,11.149,6,Villa,164,1972,,Aktuel værdi
"Blåbærhaven 20, 2. TH2980 Kokkedal",edal,761.000,28-09-1999,Alm. Salg,8.455,4,Lejlighed,90,1973,,Aktuel værdi
"Mellemengen 19, 1. TV2980 Kokkedal",edal,648.060,20-09-1999,Alm. Salg,9.258,2,Lejlighed,70,1978,,Aktuel værdi
Brønsholmdalsvej 1212980 Kokkedal,edal,1.285.000,20-09-1999,Alm. Salg,11.271,4,Rækkehus,114,1976,,Aktuel værdi
Havrevænget 3172980 Kokkedal,edal,1.457.667,14-09-1999,Alm. Salg,13.751,4,Villa,106,1974,,Aktuel værdi
Brønsholmdalsvej 202980 Kokkedal,edal,1.445.537,25-08-1999,Alm. Salg,10.399,5,Rækkehus,139,1971,,Aktuel værdi
Enebærhaven 1022980 Kokkedal,edal,1.775.479,23-08-1999,Alm. Salg,10.505,6,Villa,169,1975,,Aktuel værdi
Karlebovej 312980 Kokkedal,edal,1.765.767,31-07-1999,Alm. Salg,13.377,5,Villa,132,1727,,Aktuel værdi
"Mellemengen 3, 1. TV2980 Kokkedal",edal,759.084,14-07-1999,Alm. Salg,9.036,3,Lejlighed,84,1978,,Aktuel værdi
Vejenbrødvej 722980 Kokkedal,edal,1.185.414,12-07-1999,Alm. Salg,11.183,5,Villa,106,1960,,Aktuel værdi
"Holmegårdsparken 3, 1. TH2980 Kokkedal",edal,614.000,28-06-1999,Alm. Salg,8.771,1,Lejlighed,70,1971,,Aktuel værdi
Gunderødvej 32980 Kokkedal,edal,2.200.760,27-06-1999,Alm. Salg,-,6,Villa,228,1966,,Aktuel værdi
Græsager 4132980 Kokkedal,edal,1.303.857,22-06-1999,Alm. Salg,-,5,Villa,162,1975,,Aktuel værdi
"Holmegårdsparken 1, ST. TV2980 Kokkedal",edal,700.000,17-06-1999,Alm. Salg,7.692,2,Lejlighed,91,1971,,Aktuel værdi
Hjortevænget 5062980 Kokkedal,edal,2.065.000,09-06-1999,Alm. Salg,13.322,5,Villa,155,1976,,Aktuel værdi
Jellerød Have 742980 Kokkedal,edal,1.125.000,08-06-1999,Alm. Salg,13.081,3,Rækkehus,86,1962,,Aktuel værdi
Enebærhaven 7132980 Kokkedal,edal,2.090.000,01-06-1999,Alm. Salg,13.483,5,Villa,155,1972,,Aktuel værdi
Karlebovej 172980 Kokkedal,edal,1.700.000,12-05-1999,Auktion,8.500,5,Villa,200,1963,,Aktuel værdi
Fasanvænget 4242980 Kokkedal,edal,1.235.000,09-05-1999,Alm. Salg,8.949,5,Rækkehus,138,1970,,Aktuel værdi
Fasanvænget 3452980 Kokkedal,edal,1.314.000,28-04-1999,Alm. Salg,9.661,5,Rækkehus,136,1971,,Aktuel værdi
Rypevænget 2572980 Kokkedal,edal,1.677.395,09-04-1999,Alm. Salg,10.354,6,Rækkehus,162,1981,,Aktuel værdi
Fasanvænget 4462980 Kokkedal,edal,1.230.000,07-04-1999,Alm. Salg,8.913,5,Rækkehus,138,1970,,Aktuel værdi
Gunderødvej 12980 Kokkedal,edal,2.175.000,06-04-1999,Alm. Salg,13.853,3,Villa,157,1984,,Aktuel værdi
Fasanvænget 2272980 Kokkedal,edal,1.381.497,01-04-1999,Alm. Salg,10.158,4,Rækkehus,136,1971,,Aktuel værdi
Blomsterager 6012980 Kokkedal,edal,1.582.000,01-04-1999,Alm. Salg,11.219,5,Villa,141,1973,,Aktuel værdi
Drosselvænget 3142980 Kokkedal,edal,1.608.000,31-03-1999,Alm. Salg,10.307,6,Rækkehus,156,1982,,Aktuel værdi
"Holmegårdsparken 24, 3. TH2980 Kokkedal",edal,500.000,26-03-1999,Alm. Salg,7.142,1,Lejlighed,70,1971,,Aktuel værdi
"Holmegårdsparken 25, 3. TH2980 Kokkedal",edal,587.000,26-03-1999,Alm. Salg,6.450,2,Lejlighed,91,1971,,Aktuel værdi
Jellerød Have 132980 Kokkedal,edal,1.136.000,24-03-1999,Alm. Salg,-,3,Rækkehus,100,1962,,Aktuel værdi
"Holmegårdsparken 25, 1. TV2980 Kokkedal",edal,837.000,22-03-1999,Alm. Salg,7.033,3,Lejlighed,119,1971,,Aktuel værdi
Jellerødgårdsvej 10A2980 Kokkedal,edal,1.748.000,07-03-1999,Alm. Salg,11.653,4,Villa,150,1964,,Aktuel værdi
Fasanvænget 4842980 Kokkedal,edal,1.430.182,02-03-1999,Alm. Salg,10.516,5,Rækkehus,136,1970,,Aktuel værdi
Brønsholmdalsvej 312980 Kokkedal,edal,1.266.080,23-02-1999,Alm. Salg,11.105,4,Rækkehus,114,1976,,Aktuel værdi
Brønsholmdalsvej 42980 Kokkedal,edal,1.394.000,17-02-1999,Alm. Salg,10.028,5,Rækkehus,139,1971,,Aktuel værdi
Rypevænget 2062980 Kokkedal,edal,1.333.060,12-02-1999,Alm. Salg,11.693,5,Rækkehus,114,1981,,Aktuel værdi
Brønsholmvej 192980 Kokkedal,edal,1.508.700,10-02-1999,Alm. Salg,7.050,5,Villa,214,1827,,Aktuel værdi
Fasanvænget 1352980 Kokkedal,edal,1.349.000,07-02-1999,Alm. Salg,9.919,5,Rækkehus,136,1971,,Aktuel værdi
Fasanvænget 1092980 Kokkedal,edal,1.359.227,02-02-1999,Alm. Salg,9.994,5,Rækkehus,136,1971,,Aktuel værdi
Bygvænget 2642980 Kokkedal,edal,1.726.131,31-01-1999,Alm. Salg,13.699,5,Villa,126,1979,,Aktuel værdi
Vejenbrødvej 702980 Kokkedal,edal,330.000,14-01-1999,Alm. Salg,-,6,Stuehus,212,1929,,
Birkehaven 3022980 Kokkedal,edal,1.720.535,14-01-1999,Alm. Salg,10.620,5,Villa,162,1974,,Aktuel værdi
Karlebovej 222980 Kokkedal,edal,1.512.000,31-12-1998,Alm. Salg,-,7,Villa,201,1936,,Aktuel værdi
Hjortevænget 5032980 Kokkedal,edal,1.670.000,29-12-1998,Alm. Salg,11.517,5,Villa,145,1978,,Aktuel værdi
Fasanvænget 5662980 Kokkedal,edal,1.350.000,20-12-1998,Alm. Salg,9.782,4,Rækkehus,138,1970,,Aktuel værdi
Dådyrvænget 1072980 Kokkedal,edal,120.000,18-12-1998,Alm. Salg,857,5,Villa,140,1972,,Aktuel værdi
Avderødvej 22980 Kokkedal,edal,1.794.000,18-12-1998,Alm. Salg,10.310,5,Villa,174,1960,,Aktuel værdi
"Mellemengen 15, 1. TH2980 Kokkedal",edal,697.920,15-12-1998,Alm. Salg,8.308,3,Lejlighed,84,1978,,Aktuel værdi
Bygvænget 8202980 Kokkedal,edal,1.671.280,07-12-1998,Alm. Salg,11.141,4,Villa,150,1973,,Aktuel værdi
Jellerødvænge 162980 Kokkedal,edal,1.244.500,06-12-1998,Alm. Salg,13.827,4,Rækkehus,90,1957,,Aktuel værdi
Birkehaven 2082980 Kokkedal,edal,1.960.000,19-11-1998,Alm. Salg,11.736,5,Villa,167,1972,,Aktuel værdi
Græsager 6072980 Kokkedal,edal,1.674.000,17-11-1998,Alm. Salg,11.544,6,Villa,145,1973,,Aktuel værdi
Rypevænget 2502980 Kokkedal,edal,1.649.380,15-11-1998,Alm. Salg,-,7,Rækkehus,170,1981,,Aktuel værdi
Rypevænget 2452980 Kokkedal,edal,1.661.000,08-11-1998,Alm. Salg,10.647,6,Rækkehus,156,1981,,Aktuel værdi
Drosselvænget 2142980 Kokkedal,edal,1.384.000,08-11-1998,Alm. Salg,10.984,5,Rækkehus,126,1982,,Aktuel værdi
Højdevej 2B2980 Kokkedal,edal,1.718.000,28-10-1998,Alm. Salg,15.907,4,Villa,108,1986,,Aktuel værdi
Avderødvej 642980 Kokkedal,edal,1.775.910,16-10-1998,Alm. Salg,9.977,6,Villa,178,1978,,Aktuel værdi
Hesselrødvej 112980 Kokkedal,edal,1.292.000,15-10-1998,Fam. Salg,7.975,4,Stuehus,162,1920,,
Jellerød Have 1182980 Kokkedal,edal,1.221.000,16-09-1998,Alm. Salg,14.197,4,Rækkehus,86,1965,,Aktuel værdi
Græsager 1132980 Kokkedal,edal,1.451.923,15-09-1998,Alm. Salg,9.877,6,Villa,147,1973,,Aktuel værdi
"Blåbærhaven 11, 2. TV2980 Kokkedal",edal,550.000,12-09-1998,Alm. Salg,7.971,2,Lejlighed,69,1973,,Aktuel værdi
Tornehaven 212980 Kokkedal,edal,1.599.000,11-09-1998,Alm. Salg,10.120,5,Villa,158,1970,,Aktuel værdi
Skolevej 22980 Kokkedal,edal,1.109.840,11-09-1998,Alm. Salg,9.097,5,Villa,122,1946,,Aktuel værdi
Hvedevænget 32980 Kokkedal,edal,1.238.808,10-09-1998,Alm. Salg,10.154,4,Rækkehus,122,1978,,Aktuel værdi
Fasanvænget 2772980 Kokkedal,edal,1.229.206,07-09-1998,Alm. Salg,8.907,4,Rækkehus,138,1971,,Aktuel værdi
Dådyrvænget 4092980 Kokkedal,edal,1.387.249,31-08-1998,Alm. Salg,12.611,4,Villa,110,1972,,Aktuel værdi
Mosekrogen 32980 Kokkedal,edal,1.330.104,17-08-1998,Alm. Salg,11.667,3,Villa,114,1973,,Aktuel værdi
Egehaven 2032980 Kokkedal,edal,1.889.000,13-08-1998,Alm. Salg,12.266,5,Villa,154,1970,,Aktuel værdi
Birkehaven 1112980 Kokkedal,edal,1.875.660,07-08-1998,Alm. Salg,10.841,5,Villa,173,1977,,Aktuel værdi
Brønsholmdalsvej 1012980 Kokkedal,edal,1.223.000,06-08-1998,Alm. Salg,10.728,4,Rækkehus,114,1976,,Aktuel værdi
Dådyrvænget 2012980 Kokkedal,edal,1.516.000,02-08-1998,Alm. Salg,-,4,Villa,166,1973,,Aktuel værdi
Rypevænget 2562980 Kokkedal,edal,1.399.800,30-07-1998,Alm. Salg,11.109,5,Rækkehus,126,1981,,Aktuel værdi
Blomsterager 4072980 Kokkedal,edal,2.029.000,22-07-1998,Alm. Salg,12.524,5,Villa,162,1977,,Aktuel værdi
Bygvænget 2602980 Kokkedal,edal,1.606.000,21-07-1998,Alm. Salg,10.037,6,Villa,160,1979,,Aktuel værdi
"Blåbærhaven 14, 2. MF2980 Kokkedal",edal,376.950,20-07-1998,Alm. Salg,9.665,1,Lejlighed,39,1973,,Aktuel værdi
Græsager 1212980 Kokkedal,edal,1.586.220,16-07-1998,Alm. Salg,10.790,5,Villa,147,1973,,Aktuel værdi
Egehaven 1152980 Kokkedal,edal,1.482.980,08-07-1998,Alm. Salg,9.211,5,Villa,161,1970,,Aktuel værdi
Jellerød Have 922980 Kokkedal,edal,1.120.560,07-07-1998,Alm. Salg,13.029,4,Rækkehus,86,1963,,Aktuel værdi
"Holmegårdsparken 1, 3. TH2980 Kokkedal",edal,499.000,01-07-1998,Alm. Salg,7.128,1,Lejlighed,70,1971,,Aktuel værdi
Jellerød Have 732980 Kokkedal,edal,1.116.000,24-06-1998,Alm. Salg,13.285,3,Rækkehus,84,1962,,Aktuel værdi
Skovbrynet 32980 Kokkedal,edal,526.065,17-06-1998,Fam. Salg,4.496,5,Rækkehus,117,1983,,Aktuel værdi
Blomsterager 4052980 Kokkedal,edal,1.840.320,15-06-1998,Alm. Salg,10.111,7,Villa,182,1972,,Aktuel værdi
Brønsholmdalsvej 112980 Kokkedal,edal,1.198.000,05-06-1998,Alm. Salg,10.508,4,Rækkehus,114,1976,,Aktuel værdi
Fasanvænget 1222980 Kokkedal,edal,1.467.000,02-06-1998,Alm. Salg,10.630,5,Rækkehus,138,1971,,Aktuel værdi
Brønsholmdalsvej 552980 Kokkedal,edal,1.215.000,31-05-1998,Alm. Salg,10.657,4,Rækkehus,114,1976,,Aktuel værdi
"Mellemengen 18, 2. TH2980 Kokkedal",edal,699.868,15-05-1998,Alm. Salg,7.141,4,Lejlighed,98,1978,,Aktuel værdi
Bygvænget 2432980 Kokkedal,edal,1.542.000,04-05-1998,Alm. Salg,-,6,Villa,160,1986,,Aktuel værdi
Blomsterager 5132980 Kokkedal,edal,1.495.000,27-04-1998,Alm. Salg,11.771,4,Villa,127,1973,,Aktuel værdi
Pilevang 252980 Kokkedal,edal,1.195.249,27-04-1998,Alm. Salg,8.300,5,Villa,144,1965,,Aktuel værdi
Blomsterager 2142980 Kokkedal,edal,1.318.521,15-04-1998,Alm. Salg,8.506,5,Villa,155,1972,,Aktuel værdi
Hesselrødvej 172980 Kokkedal,edal,1.526.118,06-04-1998,Alm. Salg,9.974,4,Villa,153,1969,,Aktuel værdi
Jellerød Have 512980 Kokkedal,edal,1.165.942,02-04-1998,Alm. Salg,10.696,3,Rækkehus,109,1963,,Aktuel værdi
"Mellemengen 6, ST. TV2980 Kokkedal",edal,445.955,02-04-1998,Alm. Salg,7.192,2,Lejlighed,62,1978,,Aktuel værdi
Tornehaven 62980 Kokkedal,edal,1.504.640,02-04-1998,Alm. Salg,9.119,5,Villa,165,1976,,Aktuel værdi
Dådyrvænget 1062980 Kokkedal,edal,1.031.321,18-03-1998,Alm. Salg,7.366,5,Villa,140,1972,,Aktuel værdi
"Mellemengen 1, 1. TV2980 Kokkedal",edal,540.048,14-03-1998,Alm. Salg,6.207,3,Lejlighed,87,1978,,Aktuel værdi
Græsager 6102980 Kokkedal,edal,1.384.305,08-03-1998,Alm. Salg,-,5,Villa,182,1977,,Aktuel værdi
Fasanvænget 4432980 Kokkedal,edal,1.319.400,01-03-1998,Alm. Salg,9.701,5,Rækkehus,136,1970,,Aktuel værdi
Havrevænget 1012980 Kokkedal,edal,1.467.046,28-02-1998,Alm. Salg,11.372,5,Villa,129,1984,,Aktuel værdi
Vejenbrødvej 182980 Kokkedal,edal,1.979.000,23-02-1998,Alm. Salg,10.582,6,Villa,187,1956,,Aktuel værdi
"Blåbærhaven 9, 2. TH2980 Kokkedal",edal,467.000,23-02-1998,Alm. Salg,7.296,2,Lejlighed,64,1973,,Aktuel værdi
Nordskrænten 482980 Kokkedal,edal,1.232.000,17-02-1998,Alm. Salg,9.058,5,Rækkehus,136,1971,,Aktuel værdi
Fasanvænget 2822980 Kokkedal,edal,443.686,12-02-1998,Fam. Salg,3.262,5,Rækkehus,136,1971,,Aktuel værdi
Kornager 3042980 Kokkedal,edal,1.536.000,06-02-1998,Alm. Salg,8.677,4,Villa,177,1973,,Aktuel værdi
Hjortevænget 3032980 Kokkedal,edal,2.009.000,29-01-1998,Alm. Salg,10.355,6,Villa,194,1976,,Aktuel værdi
Fasanvænget 2702980 Kokkedal,edal,1.161.000,28-01-1998,Alm. Salg,9.516,5,Rækkehus,122,1971,,Aktuel værdi
Brønsholmdalsvej 1252980 Kokkedal,edal,1.130.760,25-01-1998,Alm. Salg,9.918,4,Rækkehus,114,1976,,Aktuel værdi
Drosselvænget 2152980 Kokkedal,edal,1.012.500,22-01-1998,Alm. Salg,6.490,6,Rækkehus,156,1982,,Aktuel værdi
Nordskrænten 502980 Kokkedal,edal,1.122.000,13-01-1998,Alm. Salg,8.250,5,Rækkehus,136,1971,,Aktuel værdi
Fasanvænget 3312980 Kokkedal,edal,1.134.560,13-01-1998,Alm. Salg,8.342,5,Rækkehus,136,1971,,Aktuel værdi
Fasanvænget 5002980 Kokkedal,edal,1.086.582,27-12-1997,Alm. Salg,7.989,5,Rækkehus,136,1970,,Aktuel værdi
Nordskrænten 82980 Kokkedal,edal,1.123.000,22-12-1997,Alm. Salg,8.257,5,Rækkehus,136,1971,,Aktuel værdi
Fasanvænget 2482980 Kokkedal,edal,1.111.455,21-12-1997,Alm. Salg,8.172,5,Rækkehus,136,1971,,Aktuel værdi
"Mellemengen 1, ST. TH2980 Kokkedal",edal,216.699,12-12-1997,Fam. Salg,2.490,3,Lejlighed,87,1978,,Aktuel værdi
Karlebovej 44A2980 Kokkedal,edal,2.110.697,06-12-1997,Alm. Salg,11.227,6,Villa,188,1986,,Aktuel værdi
Karlebovej 392980 Kokkedal,edal,1.928.000,02-12-1997,Alm. Salg,10.593,5,Villa,182,1777,,Aktuel værdi
Fasanvænget 2412980 Kokkedal,edal,1.271.000,17-11-1997,Alm. Salg,9.345,5,Rækkehus,136,1971,,Aktuel værdi
Dådyrvænget 5082980 Kokkedal,edal,1.374.426,28-10-1997,Alm. Salg,10.334,4,Villa,133,1974,,Aktuel værdi
Brønsholmdalsvej 402980 Kokkedal,edal,1.162.200,23-10-1997,Alm. Salg,8.301,5,Villa,140,1971,,Aktuel værdi
Rosenhaven 1132980 Kokkedal,edal,1.408.278,22-10-1997,Alm. Salg,10.832,4,Villa,130,1973,,Aktuel værdi
Strandvejen 340B2980 Kokkedal,edal,760.000,17-10-1997,Alm. Salg,4.662,5,Villa,163,2005,,Aktuel værdi
"Mellemengen 17, 3. TV2980 Kokkedal",edal,625.238,14-10-1997,Alm. Salg,6.379,4,Lejlighed,98,1978,,Aktuel værdi
Kornager 1042980 Kokkedal,edal,1.635.849,12-10-1997,Alm. Salg,11.128,6,Villa,147,1974,,Aktuel værdi
Jellerød Have 492980 Kokkedal,edal,960.000,06-10-1997,Alm. Salg,11.428,4,Rækkehus,84,1964,,Aktuel værdi
Fasanvænget 5592980 Kokkedal,edal,651.313,01-10-1997,Fam. Salg,4.719,5,Rækkehus,138,1970,,Aktuel værdi
Birkehaven 5072980 Kokkedal,edal,1.432.000,16-09-1997,Alm. Salg,9.808,4,Villa,146,1979,,Aktuel værdi
Bygvænget 6042980 Kokkedal,edal,1.320.000,11-09-1997,Alm. Salg,9.924,5,Villa,133,1973,,Aktuel værdi
Hjortevænget 7082980 Kokkedal,edal,2.078.000,09-09-1997,Alm. Salg,14.633,4,Villa,142,1996,,Aktuel værdi
Fasanvænget 5582980 Kokkedal,edal,1.043.510,05-09-1997,Alm. Salg,7.672,5,Rækkehus,136,1970,,Aktuel værdi
Hvedevænget 472980 Kokkedal,edal,1.132.778,02-09-1997,Alm. Salg,8.781,4,Rækkehus,129,1978,,Aktuel værdi
Bygvænget 8102980 Kokkedal,edal,1.437.000,27-08-1997,Alm. Salg,10.804,5,Villa,133,1973,,Aktuel værdi
"Blåbærhaven 5, 2. TH2980 Kokkedal",edal,585.900,14-08-1997,Alm. Salg,6.657,4,Lejlighed,88,1973,,Aktuel værdi
Birkestien 12980 Kokkedal,edal,1.356.720,14-08-1997,Alm. Salg,10.356,4,Villa,131,1965,,Aktuel værdi
Jellerød Have 432980 Kokkedal,edal,963.000,15-07-1997,Alm. Salg,11.464,3,Rækkehus,84,1964,,Aktuel værdi
Mølledammen 22980 Kokkedal,edal,7.200.000,14-07-1997,Alm. Salg,14.754,12,Døgninstitution,488,1995,,Aktuel værdi
"Mellemengen 9, 3. TH2980 Kokkedal",edal,569.937,29-06-1997,Alm. Salg,5.815,4,Lejlighed,98,1978,,Aktuel værdi
Fasanvænget 3402980 Kokkedal,edal,1.126.582,27-06-1997,Alm. Salg,8.283,5,Rækkehus,136,1971,,Aktuel værdi
Fasanvænget 3172980 Kokkedal,edal,1.187.547,03-06-1997,Alm. Salg,8.731,5,Rækkehus,136,1971,,Aktuel værdi
Rypevænget 2022980 Kokkedal,edal,1.141.074,29-05-1997,Alm. Salg,10.009,5,Rækkehus,114,1981,,Aktuel værdi
