address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skovagervej 278543 Hornslet,slet,2.600.000,08-02-2001,Alm. Salg,9.629,6,Stuehus,270,2004,,
Slåenvej 98543 Hornslet,slet,813.441,30-01-2001,Andet,5.852,7,Villa,139,1962,,Aktuel værdi
Birkevej 208543 Hornslet,slet,970.000,20-01-2001,Fam. Salg,-,4,Villa,113,1965,,Aktuel værdi
Skovsvinget 178543 Hornslet,slet,1.089.588,18-01-2001,Alm. Salg,7.673,7,Villa,142,1967,,Aktuel værdi
Hyacintvej 248543 Hornslet,slet,518.266,02-01-2001,Andet,-,3,Rækkehus,107,1875,,Aktuel værdi
Havhusevej 708543 Hornslet,slet,425.000,29-12-2000,Alm. Salg,-,3,Sommerhus,93,1968,,Aktuel værdi
Fuglevænget 168543 Hornslet,slet,1.390.000,27-12-2000,Alm. Salg,8.081,5,Villa,172,1976,,Aktuel værdi
Estrupvej 78543 Hornslet,slet,765.000,21-12-2000,Alm. Salg,5.349,5,Villa,143,1971,,Aktuel værdi
Skelhøjvej 68543 Hornslet,slet,382.500,21-12-2000,Alm. Salg,5.884,3,Villa,65,1877,,Aktuel værdi
Løgtenvej 338543 Hornslet,slet,825.000,07-12-2000,Alm. Salg,7.500,4,Villa,110,1934,,Aktuel værdi
Sønderholmvej 218543 Hornslet,slet,825.000,29-11-2000,Alm. Salg,5.156,5,Villa,160,1964,,Aktuel værdi
Møllestedet 18543 Hornslet,slet,305.000,21-11-2000,Alm. Salg,1.713,7,Villa,178,2001,,Aktuel værdi
Skolevangen 228543 Hornslet,slet,792.800,06-11-2000,Alm. Salg,7.772,5,Villa,102,1932,,Aktuel værdi
Volden 1B8543 Hornslet,slet,580.000,30-10-2000,Alm. Salg,7.733,2,Lejlighed,75,1924,,Aktuel værdi
Ballesvej 328543 Hornslet,slet,1.162.000,30-10-2000,Alm. Salg,9.603,4,Rækkehus,121,1988,,Aktuel værdi
Nørreled 38543 Hornslet,slet,400.000,17-10-2000,Fam. Salg,3.636,4,Villa,110,1915,,Aktuel værdi
Rosenkrantzvej 98543 Hornslet,slet,1.460.000,17-10-2000,Alm. Salg,9.605,5,Villa,152,1970,,Aktuel værdi
Hovgårdvej 98543 Hornslet,slet,500.000,10-10-2000,Fam. Salg,-,6,Villa,179,1869,,Aktuel værdi
Enghavevej 198543 Hornslet,slet,284.750,09-10-2000,Fam. Salg,3.061,4,Villa,93,1963,,Aktuel værdi
Hulvejen 118543 Hornslet,slet,302.115,05-10-2000,Alm. Salg,4.647,4,Villa,65,1906,,Aktuel værdi
Ellekærparken 368543 Hornslet,slet,1.139.000,14-09-2000,Alm. Salg,-,7,Villa,189,1980,,Aktuel værdi
Hjortetakvej 268543 Hornslet,slet,435.106,04-09-2000,Andet,2.753,5,Villa,158,1971,,Aktuel værdi
Tendrup Hovvej 88543 Hornslet,slet,695.000,30-08-2000,Alm. Salg,-,4,Villa,137,1900,,Aktuel værdi
Toftagervej 408543 Hornslet,slet,900.000,29-08-2000,Alm. Salg,5.000,4,Villa,180,1900,,Aktuel værdi
Ahornvej 258543 Hornslet,slet,1.040.000,21-08-2000,Alm. Salg,9.629,4,Villa,108,1984,,Aktuel værdi
Toftagervej 188543 Hornslet,slet,376.550,10-08-2000,Andet,2.728,4,Villa,138,1925,,Aktuel værdi
Egernvej 98543 Hornslet,slet,770.000,03-08-2000,Alm. Salg,4.753,3,Villa,162,1969,,Aktuel værdi
Hønebjergvej 228543 Hornslet,slet,1.985.237,03-08-2000,Fam. Salg,11.029,5,Stuehus,180,2005,,
Dalgårdsparken 618543 Hornslet,slet,1.740.000,20-07-2000,Alm. Salg,11.677,4,Villa,149,1997,,Aktuel værdi
Toftagervej 308543 Hornslet,slet,4.950.000,06-07-2000,Alm. Salg,28.285,6,Stuehus,175,1900,,
Egernvej 48543 Hornslet,slet,880.000,04-07-2000,Alm. Salg,5.301,4,Villa,166,1970,,Aktuel værdi
Skovvænget 148543 Hornslet,slet,340.000,02-07-2000,Alm. Salg,2.251,3,Villa,151,2001,,Aktuel værdi
Rosenkrantzvej 58543 Hornslet,slet,1.294.412,28-06-2000,Alm. Salg,7.271,6,Villa,178,1967,,Aktuel værdi
Kaløvej 298543 Hornslet,slet,650.000,20-06-2000,Alm. Salg,7.386,6,Rækkehus,88,1677,,Aktuel værdi
Bakken 108543 Hornslet,slet,1.397.000,20-06-2000,Alm. Salg,11.450,5,Villa,122,1967,,Aktuel værdi
Grønningen 38543 Hornslet,slet,989.608,17-06-2000,Alm. Salg,8.996,4,Villa,110,1978,,Aktuel værdi
Dalgårdsparken 688543 Hornslet,slet,1.560.000,07-06-2000,Alm. Salg,10.612,5,Villa,147,1997,,Aktuel værdi
Borupvej 1078543 Hornslet,slet,868.380,29-05-2000,Alm. Salg,-,4,Villa,159,1880,,Aktuel værdi
Borupvej 28543 Hornslet,slet,4.000.000,22-05-2000,Alm. Salg,19.512,8,Villa,205,1979,,Aktuel værdi
Fuglevænget 878543 Hornslet,slet,1.098.000,14-05-2000,Alm. Salg,-,7,Villa,179,1979,,Aktuel værdi
Slotsvej 408543 Hornslet,slet,896.047,05-05-2000,Alm. Salg,8.145,6,Villa,110,1937,,Aktuel værdi
Landevejen 51A8543 Hornslet,slet,1.007.594,30-04-2000,Alm. Salg,-,4,Villa,147,1955,,Aktuel værdi
Estrupvej 98543 Hornslet,slet,714.000,30-03-2000,Alm. Salg,3.880,7,Villa,184,1967,,Aktuel værdi
Ahornvej 418543 Hornslet,slet,1.030.800,26-03-2000,Alm. Salg,7.579,4,Villa,136,1971,,Aktuel værdi
Nyvej 188543 Hornslet,slet,999.786,24-03-2000,Alm. Salg,7.631,6,Villa,131,1941,,Aktuel værdi
Rytterparken 888543 Hornslet,slet,840.000,20-03-2000,Alm. Salg,10.120,3,Villa,83,1986,,Aktuel værdi
Kringelvej 208543 Hornslet,slet,1.045.000,08-03-2000,Alm. Salg,10.145,4,Rækkehus,103,1990,,Aktuel værdi
Hændelshøj 58543 Hornslet,slet,1.097.000,07-03-2000,Alm. Salg,9.972,4,Villa,110,1988,,Aktuel værdi
Hønebjergvej 48543 Hornslet,slet,1.659.030,01-03-2000,Alm. Salg,8.295,7,Stuehus,200,1875,,
Rytterparken 808543 Hornslet,slet,1.110.314,28-02-2000,Alm. Salg,9.330,4,Villa,119,1984,,Aktuel værdi
Nørreled 88543 Hornslet,slet,845.500,23-02-2000,Alm. Salg,7.165,4,Villa,118,1882,,Aktuel værdi
Åbroen 208543 Hornslet,slet,743.750,11-02-2000,Fam. Salg,3.998,8,Stuehus,186,1904,,
Tendrup Hovvej 118543 Hornslet,slet,795.000,05-02-2000,Fam. Salg,7.500,4,Rækkehus,106,1979,,Aktuel værdi
Skovvænget 228543 Hornslet,slet,330.000,27-01-2000,Alm. Salg,2.185,4,Villa,151,2001,,Aktuel værdi
Hovgårdvej 248543 Hornslet,slet,654.500,19-01-2000,Fam. Salg,3.740,4,Villa,175,1877,,Aktuel værdi
Estruplund 18543 Hornslet,slet,1.049.896,16-01-2000,Alm. Salg,-,5,Stuehus,205,1934,,
Nørreled 108543 Hornslet,slet,535.000,13-01-2000,Alm. Salg,3.767,5,Villa,142,1950,,Aktuel værdi
Stejlbjerg 378543 Hornslet,slet,1.450.000,23-12-1999,Alm. Salg,7.631,6,Villa,190,1986,,Aktuel værdi
Dalgårdsparken 368543 Hornslet,slet,1.400.000,21-12-1999,Alm. Salg,10.769,4,Villa,130,1999,,Aktuel værdi
Gyvelvænget 28543 Hornslet,slet,1.400.000,20-12-1999,Alm. Salg,9.459,4,Villa,148,1972,,Aktuel værdi
Rodskovvej 9C8543 Hornslet,slet,160.000,02-12-1999,Alm. Salg,851,4,Villa,188,2006,,Aktuel værdi
Egevej 68543 Hornslet,slet,875.000,30-11-1999,Alm. Salg,8.254,4,Villa,106,1950,,Aktuel værdi
Sønderholmvej 538543 Hornslet,slet,803.000,08-11-1999,Alm. Salg,-,5,Villa,253,1900,,Aktuel værdi
Ribesvænget 58543 Hornslet,slet,1.060.496,24-10-1999,Alm. Salg,5.523,6,Villa,192,1973,,Aktuel værdi
Erantisvej 78543 Hornslet,slet,600.000,12-10-1999,Fam. Salg,5.172,4,Villa,116,1971,,Aktuel værdi
Rosenholmvej 26C8543 Hornslet,slet,845.451,29-09-1999,Alm. Salg,10.186,3,Rækkehus,83,1986,,Aktuel værdi
Langager 148543 Hornslet,slet,1.269.586,19-09-1999,Alm. Salg,8.407,4,Villa,151,1987,,Aktuel værdi
Baunehøjvej 128543 Hornslet,slet,675.000,02-09-1999,Alm. Salg,-,6,Stuehus,196,1925,,
Løgtenvej 818543 Hornslet,slet,1.875.000,20-08-1999,Alm. Salg,9.375,7,Stuehus,200,1875,,
Hændelshøj 178543 Hornslet,slet,1.250.155,19-08-1999,Alm. Salg,8.279,5,Villa,151,1988,,Aktuel værdi
Rosenvang 128543 Hornslet,slet,913.050,18-08-1999,Alm. Salg,10.494,6,Villa,87,1955,,Aktuel værdi
Rosenholmvej 208543 Hornslet,slet,825.000,18-08-1999,Alm. Salg,6.496,4,Rækkehus,127,1911,,Aktuel værdi
Rosenvang 348543 Hornslet,slet,1.099.000,10-08-1999,Alm. Salg,6.742,6,Villa,163,1964,,Aktuel værdi
Amaliegårdvej 508543 Hornslet,slet,1.913.454,09-08-1999,Alm. Salg,-,7,Villa,328,1900,,Aktuel værdi
Skovvænget 188543 Hornslet,slet,332.830,07-08-1999,Alm. Salg,2.189,5,Villa,152,2000,,Aktuel værdi
Torngårdsparken 138543 Hornslet,slet,760.000,06-08-1999,Alm. Salg,9.382,3,Rækkehus,81,1983,,Aktuel værdi
Ballesvej 168543 Hornslet,slet,847.000,28-07-1999,Alm. Salg,7.700,4,Villa,110,1954,,Aktuel værdi
Stejlbjerg 22A8543 Hornslet,slet,1.025.326,12-07-1999,Alm. Salg,6.745,5,Villa,152,1984,,Aktuel værdi
Lillevej 68543 Hornslet,slet,322.937,08-07-1999,Alm. Salg,1.673,7,Villa,193,1934,,Aktuel værdi
Skovvænget 98543 Hornslet,slet,338.640,02-07-1999,Alm. Salg,2.351,5,Villa,144,2000,,Aktuel værdi
Skovvænget 308543 Hornslet,slet,329.660,02-07-1999,Alm. Salg,-,5,Villa,190,2000,,Aktuel værdi
Trøstmosen 128543 Hornslet,slet,1.099.000,25-06-1999,Alm. Salg,10.175,4,Villa,108,1988,,Aktuel værdi
Bakkevej 218543 Hornslet,slet,1.249.000,24-06-1999,Alm. Salg,6.573,6,Stuehus,190,1911,,
Slotsvej 238543 Hornslet,slet,530.000,22-06-1999,Alm. Salg,4.140,4,Villa,128,1942,,Aktuel værdi
Bellisvej 38543 Hornslet,slet,845.000,14-06-1999,Alm. Salg,6.814,4,Villa,124,1973,,Aktuel værdi
Kirkestræde 118543 Hornslet,slet,310.000,01-06-1999,Alm. Salg,2.695,2,Villa,115,1840,,Aktuel værdi
Lillevej 78543 Hornslet,slet,420.000,31-05-1999,Alm. Salg,6.176,2,Rækkehus,68,1980,,Aktuel værdi
Bækdalen 68543 Hornslet,slet,1.175.007,31-05-1999,Alm. Salg,6.250,5,Villa,188,1974,,Aktuel værdi
Åbroen 98543 Hornslet,slet,504.000,26-05-1999,Alm. Salg,5.600,3,Villa,90,1910,,Aktuel værdi
Krogsbækvej 218543 Hornslet,slet,1.411.592,12-05-1999,Alm. Salg,7.671,6,Villa,184,1911,,Aktuel værdi
Rosenvang 448543 Hornslet,slet,904.430,10-05-1999,Alm. Salg,8.452,4,Villa,107,1964,,Aktuel værdi
Tendrupvej 128543 Hornslet,slet,1.198.832,08-05-1999,Alm. Salg,-,5,Villa,95,1946,,Aktuel værdi
Trøstmosen 18543 Hornslet,slet,1.241.463,02-05-1999,Alm. Salg,-,5,Villa,129,1988,,Aktuel værdi
Tingvej 308543 Hornslet,slet,895.000,29-04-1999,Fam. Salg,11.049,7,Detailhandel,81,1903,,Aktuel værdi
Vibevej 288543 Hornslet,slet,819.000,28-04-1999,Alm. Salg,7.060,4,Villa,116,1966,,Aktuel værdi
Enghavevej 78543 Hornslet,slet,801.000,11-04-1999,Alm. Salg,-,6,Villa,195,1963,,Aktuel værdi
Rytterparken 928543 Hornslet,slet,1.100.000,07-04-1999,Alm. Salg,8.333,4,Villa,132,1986,,Aktuel værdi
Ellekærparken 698543 Hornslet,slet,1.221.000,29-03-1999,Alm. Salg,6.783,6,Villa,180,1979,,Aktuel værdi
Skjoldballen 28543 Hornslet,slet,1.488.000,28-03-1999,Alm. Salg,-,5,Villa,140,1995,,Aktuel værdi
Rytterparken 1028543 Hornslet,slet,811.000,19-03-1999,Alm. Salg,9.771,3,Villa,83,1986,,Aktuel værdi
Tendrupvej 58543 Hornslet,slet,1.122.000,18-03-1999,Alm. Salg,7.684,3,Villa,146,1927,,Aktuel værdi
Alpevej 188543 Hornslet,slet,1.259.280,15-03-1999,Alm. Salg,8.072,5,Villa,156,1967,,Aktuel værdi
Borupvej 1218543 Hornslet,slet,679.050,11-03-1999,Alm. Salg,-,4,Villa,140,1967,,Aktuel værdi
Åbroen 58543 Hornslet,slet,411.321,09-03-1999,Alm. Salg,1.523,6,Villa,270,1943,,Aktuel værdi
Møllestedet 38543 Hornslet,slet,574.000,05-03-1999,Fam. Salg,-,5,Villa,175,1988,,Aktuel værdi
Brovej 228543 Hornslet,slet,675.000,19-02-1999,Alm. Salg,9.507,2,Rækkehus,71,1985,,Aktuel værdi
Ellekærparken 248543 Hornslet,slet,1.125.000,12-02-1999,Alm. Salg,8.093,4,Villa,139,1979,,Aktuel værdi
Hjortetakvej 128543 Hornslet,slet,855.571,10-02-1999,Alm. Salg,5.983,6,Villa,143,1974,,Aktuel værdi
Æblehaven 408543 Hornslet,slet,1.025.000,29-12-1998,Alm. Salg,9.579,4,Rækkehus,107,1988,,Aktuel værdi
Ellekærparken 538543 Hornslet,slet,971.000,23-12-1998,Alm. Salg,9.247,3,Villa,105,1981,,Aktuel værdi
Ballesvej 758543 Hornslet,slet,720.000,21-12-1998,Alm. Salg,9.729,2,Rækkehus,74,1997,,Aktuel værdi
Torngårdsparken 38543 Hornslet,slet,764.000,08-12-1998,Alm. Salg,9.204,3,Rækkehus,83,1982,,Aktuel værdi
Rosenholmvej 848543 Hornslet,slet,676.080,28-11-1998,Alm. Salg,-,6,Villa,144,1840,,Aktuel værdi
Sortevej 21B8543 Hornslet,slet,295.000,24-11-1998,Alm. Salg,1.891,6,Villa,156,2000,,Aktuel værdi
Ballesvej 73A8543 Hornslet,slet,816.916,17-11-1998,Alm. Salg,9.283,3,Rækkehus,88,1997,,Aktuel værdi
Estrupvej 578543 Hornslet,slet,875.000,16-11-1998,Alm. Salg,-,8,Stuehus,228,1939,,
Engvej 68543 Hornslet,slet,975.000,10-11-1998,Alm. Salg,-,5,Villa,169,1968,,Aktuel værdi
Tendrup Hovvej 38543 Hornslet,slet,550.000,08-11-1998,Alm. Salg,-,3,Villa,94,1897,,Aktuel værdi
Kvædevej 68543 Hornslet,slet,1.320.000,28-10-1998,Alm. Salg,6.439,6,Villa,205,1973,,Aktuel værdi
Ballesvej 258543 Hornslet,slet,991.442,27-10-1998,Alm. Salg,-,4,Villa,140,1952,,Aktuel værdi
Estrupvej 298543 Hornslet,slet,2.822.500,17-09-1998,Alm. Salg,20.160,3,Stuehus,140,1907,,
Trøstmosen 228543 Hornslet,slet,886.363,27-08-1998,Alm. Salg,-,4,Villa,121,1986,,Aktuel værdi
Bals Mark 58543 Hornslet,slet,11.025.000,24-08-1998,Alm. Salg,66.818,5,Stuehus,165,1900,,
Landevejen 608543 Hornslet,slet,705.000,21-08-1998,Alm. Salg,5.875,5,Rækkehus,120,1909,,Aktuel værdi
Hulvejen 98543 Hornslet,slet,569.567,03-08-1998,Alm. Salg,6.472,2,Villa,88,1877,,Aktuel værdi
Borupvej 1138543 Hornslet,slet,1.085.000,13-07-1998,Alm. Salg,-,7,Stuehus,203,1976,,
Hyacintvej 288543 Hornslet,slet,1.099.377,07-07-1998,Alm. Salg,6.703,5,Villa,164,1941,,Aktuel værdi
Voldumvej 18543 Hornslet,slet,400.000,29-06-1998,Alm. Salg,4.000,2,Villa,100,1885,,Aktuel værdi
Torngårdsparken 308543 Hornslet,slet,842.000,29-06-1998,Alm. Salg,7.943,4,Rækkehus,106,1988,,Aktuel værdi
Ballesvej 71A8543 Hornslet,slet,1.349.202,24-06-1998,Alm. Salg,9.920,5,Villa,136,1998,,Aktuel værdi
Rosenvang 118543 Hornslet,slet,296.033,19-06-1998,Fam. Salg,2.387,6,Villa,124,1957,,Aktuel værdi
Rytterparken 828543 Hornslet,slet,994.000,17-06-1998,Alm. Salg,8.954,4,Villa,111,1986,,Aktuel værdi
Hyacintvej 48543 Hornslet,slet,1.070.000,07-06-1998,Alm. Salg,3.272,10,Villa,327,1877,,Aktuel værdi
Nørreled 48543 Hornslet,slet,1.275.000,29-05-1998,Alm. Salg,8.614,6,Stuehus,148,1964,,
Rodskovvej 118543 Hornslet,slet,1.030.870,28-05-1998,Alm. Salg,-,4,Villa,140,1967,,Aktuel værdi
Stejlbjerg 358543 Hornslet,slet,1.372.000,28-05-1998,Alm. Salg,10.393,4,Villa,132,1984,,Aktuel værdi
Kvædevej 34B8543 Hornslet,slet,1.018.000,12-05-1998,Alm. Salg,10.180,4,Rækkehus,100,1998,,Aktuel værdi
Gartnervænget 48543 Hornslet,slet,1.303.000,04-05-1998,Alm. Salg,-,5,Villa,161,1998,,Aktuel værdi
Ballesvej 73F8543 Hornslet,slet,552.541,01-05-1998,Fam. Salg,6.278,3,Rækkehus,88,1997,,Aktuel værdi
Landevejen 498543 Hornslet,slet,8.610.000,01-05-1998,Alm. Salg,23.653,9,Stuehus,364,1962,,
Havhusevej 308543 Hornslet,slet,365.000,25-04-1998,Alm. Salg,5.530,3,Sommerhus,66,1971,,Aktuel værdi
Havhusevej 408543 Hornslet,slet,510.000,21-04-1998,Alm. Salg,-,5,Sommerhus,80,1965,,Aktuel værdi
Trøstmosen 248543 Hornslet,slet,1.020.067,19-04-1998,Alm. Salg,8.293,5,Villa,123,1986,,Aktuel værdi
Torngårdsparken 278543 Hornslet,slet,900.226,08-04-1998,Alm. Salg,8.492,4,Rækkehus,106,1987,,Aktuel værdi
Kvædevej 158543 Hornslet,slet,910.382,03-04-1998,Alm. Salg,6.235,5,Villa,146,1973,,Aktuel værdi
Stejlbjerg 248543 Hornslet,slet,947.145,03-04-1998,Alm. Salg,-,4,Villa,112,1983,,Aktuel værdi
Slotsvej 338543 Hornslet,slet,370.000,01-04-1998,Alm. Salg,3.737,3,Villa,99,1917,,Aktuel værdi
Dalgårdsparken 518543 Hornslet,slet,658.529,27-03-1998,Alm. Salg,4.951,5,Villa,133,1997,,Aktuel værdi
Nørreled 68543 Hornslet,slet,294.000,26-03-1998,Alm. Salg,3.920,3,Villa,75,1850,,Aktuel værdi
Kvædevej 468543 Hornslet,slet,1.129.000,26-03-1998,Alm. Salg,8.553,4,Villa,132,1988,,Aktuel værdi
Ballesvej 838543 Hornslet,slet,725.000,24-03-1998,Fam. Salg,-,5,Villa,161,1677,,Aktuel værdi
Havhusevej 428543 Hornslet,slet,225.000,16-03-1998,Alm. Salg,4.166,2,Sommerhus,54,1964,,Aktuel værdi
Ellekærparken 78543 Hornslet,slet,1.175.000,13-03-1998,Alm. Salg,7.343,5,Villa,160,1973,,Aktuel værdi
Krogsbækvej 48543 Hornslet,slet,980.000,12-03-1998,Fam. Salg,5.764,6,Stuehus,170,1912,,
Vibevej 208543 Hornslet,slet,987.000,10-03-1998,Alm. Salg,6.624,4,Villa,149,1970,,Aktuel værdi
Slotsvej 62A8543 Hornslet,slet,240.000,05-03-1998,Alm. Salg,-,5,Villa,179,1956,,Aktuel værdi
Kaløvej 748543 Hornslet,slet,920.540,03-03-1998,Alm. Salg,5.789,4,Villa,159,1966,,Aktuel værdi
Byvej 18A8543 Hornslet,slet,703.000,20-02-1998,Alm. Salg,9.763,3,Villa,72,1904,,Aktuel værdi
Enghavevej 238543 Hornslet,slet,991.000,12-02-1998,Alm. Salg,7.803,4,Villa,127,1966,,Aktuel værdi
Rosenvang 38543 Hornslet,slet,921.908,06-02-1998,Alm. Salg,5.761,6,Villa,160,1950,,Aktuel værdi
Stadionvej 138543 Hornslet,slet,284.870,22-01-1998,Fam. Salg,4.251,3,Rækkehus,67,1980,,Aktuel værdi
Rytterparken 868543 Hornslet,slet,940.000,22-01-1998,Alm. Salg,-,7,Villa,179,1985,,Aktuel værdi
Rosenholmvej 8B8543 Hornslet,slet,676.320,13-01-1998,Alm. Salg,5.683,4,Rækkehus,119,1968,,Aktuel værdi
Sønderskovvej 188543 Hornslet,slet,727.000,09-01-1998,Alm. Salg,4.601,7,Villa,158,1965,,Aktuel værdi
Brovej 108543 Hornslet,slet,1.153.072,08-01-1998,Alm. Salg,10.776,7,Villa,107,1931,,Aktuel værdi
Nørregade 108543 Hornslet,slet,841.615,06-01-1998,Alm. Salg,3.005,8,Villa,280,1777,,Aktuel værdi
Torngårdsparken 198543 Hornslet,slet,745.000,11-12-1997,Alm. Salg,7.450,4,Rækkehus,100,1984,,Aktuel værdi
Æblehaven 178543 Hornslet,slet,285.000,04-12-1997,Alm. Salg,1.900,5,Villa,150,1999,,Aktuel værdi
Dalgårdsparken 448543 Hornslet,slet,237.666,02-12-1997,Alm. Salg,1.697,5,Villa,140,1998,,Aktuel værdi
Toftevej 208543 Hornslet,slet,913.000,25-11-1997,Alm. Salg,8.300,4,Villa,110,1962,,Aktuel værdi
Elkjærvej 218543 Hornslet,slet,1.100.000,17-11-1997,Alm. Salg,11.956,3,Stuehus,92,1932,,
Løgtenvej 2B8543 Hornslet,slet,710.000,16-11-1997,Alm. Salg,6.454,4,Villa,110,1962,,Aktuel værdi
Tendrup Hovvej 218543 Hornslet,slet,226.318,07-11-1997,Alm. Salg,1.508,5,Villa,150,1999,,Aktuel værdi
Dalgårdsparken 288543 Hornslet,slet,310.374,31-10-1997,Alm. Salg,1.677,5,Villa,185,1999,,Aktuel værdi
Rosenvang 308543 Hornslet,slet,825.000,30-10-1997,Alm. Salg,6.762,4,Villa,122,1968,,Aktuel værdi
Dalgårdsparken 318543 Hornslet,slet,92.820,30-10-1997,Alm. Salg,807,4,Villa,115,1998,,Aktuel værdi
Slotsvej 618543 Hornslet,slet,469.000,27-10-1997,Alm. Salg,1.922,6,Villa,244,1905,,Aktuel værdi
Borupvej 1108543 Hornslet,slet,740.000,22-10-1997,Alm. Salg,4.204,6,Villa,176,1935,,Aktuel værdi
Ellekærparken 738543 Hornslet,slet,1.014.000,18-10-1997,Alm. Salg,7.191,4,Villa,141,1979,,Aktuel værdi
Tingvej 208543 Hornslet,slet,592.500,16-10-1997,Fam. Salg,2.755,8,Villa,215,1902,,Aktuel værdi
Banevej 78543 Hornslet,slet,480.000,03-10-1997,Alm. Salg,7.058,2,Villa,68,1890,,Aktuel værdi
Tulipanvej 118543 Hornslet,slet,775.000,30-09-1997,Alm. Salg,5.827,4,Villa,133,1979,,Aktuel værdi
Villendrupvej 278543 Hornslet,slet,280.000,22-09-1997,Auktion,-,4,Villa,129,1910,,Aktuel værdi
Engvej 2C8543 Hornslet,slet,486.000,16-09-1997,Alm. Salg,5.926,3,Rækkehus,82,1911,,Aktuel værdi
Skovsvinget 218543 Hornslet,slet,1.014.500,12-09-1997,Alm. Salg,5.176,7,Villa,196,1971,,Aktuel værdi
Skjoldballen 18543 Hornslet,slet,1.140.808,12-09-1997,Alm. Salg,6.445,7,Villa,177,1990,,Aktuel værdi
Borupvej 1118543 Hornslet,slet,688.293,28-08-1997,Alm. Salg,3.802,6,Stuehus,181,1898,,
Nørreled 158543 Hornslet,slet,440.000,28-08-1997,Alm. Salg,-,5,Villa,348,1926,,Aktuel værdi
Rosenholmvej 408543 Hornslet,slet,636.940,27-08-1997,Alm. Salg,3.980,4,Villa,160,1930,,Aktuel værdi
Tendrup Hovvej 78543 Hornslet,slet,409.500,25-08-1997,Fam. Salg,3.592,4,Villa,114,1956,,Aktuel værdi
Borupvej 1048543 Hornslet,slet,1.217.000,20-08-1997,Alm. Salg,9.658,5,Stuehus,126,1900,,
Stejlbjerg 168543 Hornslet,slet,960.000,11-08-1997,Alm. Salg,8.067,4,Villa,119,1984,,Aktuel værdi
Humlevej 78543 Hornslet,slet,1.171.404,11-08-1997,Alm. Salg,8.741,5,Villa,134,1989,,Aktuel værdi
Torngårdsparken 178543 Hornslet,slet,666.000,26-07-1997,Alm. Salg,8.222,3,Rækkehus,81,1983,,Aktuel værdi
Tingvej 528543 Hornslet,slet,831.673,23-07-1997,Alm. Salg,7.700,4,Villa,108,1906,,Aktuel værdi
Dalgårdsparken 348543 Hornslet,slet,132.400,17-07-1997,Alm. Salg,-,5,Villa,126,1998,,Aktuel værdi
Engvej 14A8543 Hornslet,slet,895.000,17-07-1997,Alm. Salg,-,5,Rækkehus,134,1990,,Aktuel værdi
Dalgårdsparken 408543 Hornslet,slet,146.200,15-07-1997,Alm. Salg,1.116,5,Villa,131,1997,,Aktuel værdi
Gartnervænget 58543 Hornslet,slet,1.300.000,02-07-1997,Alm. Salg,10.655,5,Villa,122,1998,,Aktuel værdi
Erantisvej 18543 Hornslet,slet,729.245,02-07-1997,Alm. Salg,5.362,4,Villa,136,1966,,Aktuel værdi
Slotsvej 438543 Hornslet,slet,345.000,26-06-1997,Alm. Salg,2.875,4,Villa,120,1953,,Aktuel værdi
Baunehøjvej 18543 Hornslet,slet,1.151.500,25-06-1997,Alm. Salg,-,8,Stuehus,181,1912,,
Tjørnevej 38543 Hornslet,slet,258.827,25-06-1997,Fam. Salg,2.231,6,Villa,116,1958,,Aktuel værdi
Hønebjergvej 248543 Hornslet,slet,379.000,25-06-1997,Alm. Salg,3.239,4,Villa,117,1966,,Aktuel værdi
Volden 28543 Hornslet,slet,1.003.467,20-06-1997,Alm. Salg,6.601,10,Villa,152,1865,,Aktuel værdi
Gartnervænget 68543 Hornslet,slet,1.610.520,19-06-1997,Alm. Salg,9.202,5,Villa,175,1998,,Aktuel værdi
Ribesvænget 48543 Hornslet,slet,1.359.000,19-06-1997,Alm. Salg,7.041,5,Villa,193,1972,,Aktuel værdi
Rytterparken 238543 Hornslet,slet,1.140.000,17-06-1997,Alm. Salg,8.142,4,Villa,140,1977,,Aktuel værdi
Tingvej 628543 Hornslet,slet,1.263.620,12-06-1997,Fam. Salg,-,12,Villa,230,1951,,Aktuel værdi
Lergravvej 28543 Hornslet,slet,170.000,10-06-1997,Alm. Salg,-,4,Villa,150,1997,,Aktuel værdi
Østre Tværvej 778543 Hornslet,slet,175.000,09-06-1997,Alm. Salg,-,6,Sommerhus,68,1960,,Aktuel værdi
Kirkestræde 98543 Hornslet,slet,426.000,30-05-1997,Alm. Salg,-,7,Villa,168,1923,,Aktuel værdi
Asylvej 558543 Hornslet,slet,816.000,29-05-1997,Fam. Salg,4.716,10,Villa,173,1968,,Aktuel værdi
Tendrupvej 98543 Hornslet,slet,1.016.000,27-05-1997,Alm. Salg,7.154,6,Villa,142,1931,,Aktuel værdi
Skjoldballen 278543 Hornslet,slet,1.086.500,14-05-1997,Alm. Salg,-,6,Villa,166,1988,,Aktuel værdi
Kastanievej 48543 Hornslet,slet,1.038.000,09-05-1997,Alm. Salg,8.370,4,Villa,124,1933,,Aktuel værdi
Rugtorvet 38543 Hornslet,slet,1.582.000,05-05-1997,Alm. Salg,8.937,7,Stuehus,177,1982,,
Æblehaven 158543 Hornslet,slet,227.000,01-05-1997,Alm. Salg,1.503,6,Villa,151,1998,,Aktuel værdi
