address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nr Hostrupvej 156230 Rødekro,ekro,55.000,14-11-2000,Fam. Salg,723,4,Villa,76,1920,,Aktuel værdi
Fabriksvej 16230 Rødekro,ekro,333.714,09-11-2000,Alm. Salg,3.550,3,Villa,94,1954,,Aktuel værdi
Sønderballevej 596230 Rødekro,ekro,1.149.740,07-11-2000,Alm. Salg,-,3,Villa,199,1877,,Aktuel værdi
Lindeparken 396230 Rødekro,ekro,132.645,30-10-2000,Alm. Salg,-,4,Villa,140,2001,,Aktuel værdi
Borrevad 106230 Rødekro,ekro,200.000,27-10-2000,Alm. Salg,2.631,3,Villa,76,1857,,Aktuel værdi
Østergade 41A6230 Rødekro,ekro,992.550,17-10-2000,Alm. Salg,-,7,Villa,179,1953,,Aktuel værdi
Lindeparken 136230 Rødekro,ekro,170.940,16-10-2000,Alm. Salg,1.229,4,Villa,139,2003,,Aktuel værdi
Enghaven 176230 Rødekro,ekro,850.000,13-10-2000,Alm. Salg,5.379,5,Villa,158,1972,,Aktuel værdi
Blomstervænget 126230 Rødekro,ekro,738.500,13-10-2000,Alm. Salg,5.390,4,Villa,137,1973,,Aktuel værdi
Genner Bygade 296230 Rødekro,ekro,135.000,12-10-2000,Fam. Salg,1.687,3,Villa,80,1890,,Aktuel værdi
Klintetoften 66230 Rødekro,ekro,1.050.000,11-10-2000,Alm. Salg,-,6,Villa,158,1988,,Aktuel værdi
Rugbjergvej 466230 Rødekro,ekro,50.000,06-10-2000,Alm. Salg,187,3,Stuehus,266,1878,,
Hovedgaden 566230 Rødekro,ekro,605.000,30-09-2000,Alm. Salg,5.084,4,Villa,119,1963,,Aktuel værdi
Andholmvej 96230 Rødekro,ekro,325.000,29-09-2000,Alm. Salg,-,6,Stuehus,185,1880,,
Hærvejen 206230 Rødekro,ekro,1.300.000,29-09-2000,Fam. Salg,7.386,8,Engroshandel,176,1973,,Aktuel værdi
Klosterbakken 426230 Rødekro,ekro,711.543,27-09-2000,Alm. Salg,-,6,Villa,153,1974,,Aktuel værdi
Nr Hjarupvej 316230 Rødekro,ekro,274.800,19-09-2000,Alm. Salg,-,7,Villa,170,1700,,Aktuel værdi
Klosterbakken 846230 Rødekro,ekro,1.110.000,16-09-2000,Alm. Salg,6.768,5,Villa,164,1973,,Aktuel værdi
Nørrevang 46230 Rødekro,ekro,859.938,12-09-2000,Alm. Salg,7.477,3,Villa,115,1973,,Aktuel værdi
Genner Bygade 386230 Rødekro,ekro,277.950,08-09-2000,Alm. Salg,4.342,3,Villa,64,1900,,Aktuel værdi
Stationsvej 536230 Rødekro,ekro,500.000,07-09-2000,Alm. Salg,3.546,5,Villa,141,1929,,Aktuel værdi
Fyrreparken 196230 Rødekro,ekro,1.010.000,01-09-2000,Alm. Salg,-,4,Villa,161,1987,,Aktuel værdi
Øbeningvej 166230 Rødekro,ekro,814.826,31-08-2000,Alm. Salg,4.793,5,Villa,170,1959,,Aktuel værdi
Nybølvej 486230 Rødekro,ekro,579.169,24-08-2000,Alm. Salg,-,7,Villa,212,1898,,Aktuel værdi
Solbakken 126230 Rødekro,ekro,620.000,21-08-2000,Alm. Salg,-,6,Villa,123,1964,,Aktuel værdi
Andholmvej 146230 Rødekro,ekro,1.650.000,18-08-2000,Fam. Salg,-,7,Stuehus,217,1984,,
Søndervænget 206230 Rødekro,ekro,490.000,16-08-2000,Fam. Salg,3.712,3,Villa,132,1969,,Aktuel værdi
Enghaven 26230 Rødekro,ekro,650.000,21-07-2000,Alm. Salg,-,4,Villa,132,1972,,Aktuel værdi
Løkkegårdsvej 1136230 Rødekro,ekro,860.000,03-07-2000,Alm. Salg,6.515,6,Villa,132,1976,,Aktuel værdi
Brystrupvej 196230 Rødekro,ekro,443.000,30-06-2000,Alm. Salg,2.368,7,Villa,187,1902,,Aktuel værdi
Genner Bygade 7B6230 Rødekro,ekro,490.000,27-06-2000,Alm. Salg,2.832,8,Villa,173,1924,,Aktuel værdi
Kirkegade 416230 Rødekro,ekro,393.690,24-06-2000,Alm. Salg,5.789,2,Villa,68,1946,,Aktuel værdi
Lillevang 46230 Rødekro,ekro,656.978,23-06-2000,Alm. Salg,-,6,Villa,149,1957,,Aktuel værdi
Fællesgade 96230 Rødekro,ekro,1.250.000,23-06-2000,Alm. Salg,-,5,Villa,169,1987,,Aktuel værdi
Grønningen 506230 Rødekro,ekro,1.090.049,13-06-2000,Alm. Salg,7.956,6,Villa,137,1970,,Aktuel værdi
Nørreskovvej 166230 Rødekro,ekro,814.806,30-05-2000,Alm. Salg,5.468,6,Villa,149,1968,,Aktuel værdi
Genner Bygade 16B6230 Rødekro,ekro,50.000,29-05-2000,Alm. Salg,357,4,Villa,140,2001,,Aktuel værdi
Snur-Om 46230 Rødekro,ekro,1.150.000,27-05-2000,Alm. Salg,4.732,6,Villa,243,1969,,Aktuel værdi
Søst Bygade 166230 Rødekro,ekro,550.000,26-05-2000,Alm. Salg,3.374,6,Stuehus,163,1906,,
Kassøvej 416230 Rødekro,ekro,669.000,24-05-2000,Alm. Salg,3.040,9,Stuehus,220,1920,,
Grenvej 26230 Rødekro,ekro,200.000,22-05-2000,Alm. Salg,1.980,4,Villa,101,1976,,Aktuel værdi
Parkvej 276230 Rødekro,ekro,201.629,15-05-2000,Alm. Salg,1.165,5,Villa,173,2001,,Aktuel værdi
Sønder Havvej 76230 Rødekro,ekro,370.000,11-05-2000,Fam. Salg,3.032,5,Sommerhus,122,2008,,Aktuel værdi
Parkvej 296230 Rødekro,ekro,201.629,25-04-2000,Alm. Salg,1.309,5,Villa,154,2000,,Aktuel værdi
Kokhaven 406230 Rødekro,ekro,750.000,17-04-2000,Alm. Salg,6.048,4,Villa,124,1977,,Aktuel værdi
Egeparken 36230 Rødekro,ekro,795.000,17-04-2000,Alm. Salg,5.559,5,Villa,143,1980,,Aktuel værdi
Parkvej 456230 Rødekro,ekro,161.825,14-04-2000,Alm. Salg,1.264,4,Villa,128,2000,,Aktuel værdi
Egeparken 856230 Rødekro,ekro,512.084,10-04-2000,Alm. Salg,4.376,4,Rækkehus,117,1982,,Aktuel værdi
Bøgeparken 96230 Rødekro,ekro,101.893,06-04-2000,Alm. Salg,610,5,Villa,167,2000,,Aktuel værdi
Nørremark 36230 Rødekro,ekro,1.100.000,24-03-2000,Alm. Salg,8.208,4,Villa,134,1976,,Aktuel værdi
Fasanvej 66230 Rødekro,ekro,814.000,14-03-2000,Alm. Salg,5.941,4,Villa,137,1972,,Aktuel værdi
Højvang 1B6230 Rødekro,ekro,780.000,02-03-2000,Fam. Salg,-,4,Villa,135,1986,,Aktuel værdi
Genner Bygade 466230 Rødekro,ekro,200.000,29-02-2000,Alm. Salg,1.041,6,Stuehus,192,1874,,
Åløkke 106230 Rødekro,ekro,1.211.705,24-02-2000,Alm. Salg,8.909,4,Villa,136,1998,,Aktuel værdi
Åløkke 166230 Rødekro,ekro,1.009.038,23-02-2000,Alm. Salg,7.105,4,Villa,142,1970,,Aktuel værdi
Rugbjergvej 126230 Rødekro,ekro,815.000,22-02-2000,Alm. Salg,3.721,10,Villa,219,1905,,Aktuel værdi
Genner Bygade 606230 Rødekro,ekro,565.000,15-02-2000,Alm. Salg,3.054,5,Villa,185,1700,,Aktuel værdi
Hærvejen 926230 Rødekro,ekro,550.000,01-02-2000,Alm. Salg,-,8,Villa,197,1850,,Aktuel værdi
Hærvejen 56230 Rødekro,ekro,500.000,01-02-2000,Alm. Salg,4.807,6,Villa,104,1923,,Aktuel værdi
Søst Markvej 26230 Rødekro,ekro,1.150.000,29-01-2000,Alm. Salg,11.165,6,Stuehus,103,1924,,
Agertoften 66230 Rødekro,ekro,750.657,26-01-2000,Alm. Salg,-,6,Villa,157,1976,,Aktuel værdi
Hærvejen 986230 Rødekro,ekro,375.000,21-01-2000,Alm. Salg,2.884,3,Villa,130,1944,,Aktuel værdi
Løkkegårdsvej 11T6230 Rødekro,ekro,330.000,19-01-2000,Alm. Salg,3.626,4,Rækkehus,91,1989,,Aktuel værdi
Møllevej 166230 Rødekro,ekro,650.000,17-01-2000,Alm. Salg,-,7,Villa,192,1967,,Aktuel værdi
Nybøl Skovvej 96230 Rødekro,ekro,284.040,12-01-2000,Alm. Salg,1.092,8,Stuehus,260,1990,,
Ørslevvej 286230 Rødekro,ekro,2.650.000,10-01-2000,Alm. Salg,8.079,10,Stuehus,328,2004,,
Klintvej 96230 Rødekro,ekro,3.482.500,29-12-1999,Fam. Salg,19.347,6,Stuehus,180,1800,,
Løkkegårdsvej 1676230 Rødekro,ekro,850.000,22-12-1999,Alm. Salg,6.115,5,Villa,139,1975,,Aktuel værdi
Hesselbjergvej 126230 Rødekro,ekro,1.574.122,21-12-1999,Alm. Salg,8.508,5,Stuehus,185,1992,,
Hellevad-Bovvej 26230 Rødekro,ekro,800.000,20-12-1999,Alm. Salg,3.864,7,Stuehus,207,1927,,
Hærvejen 706230 Rødekro,ekro,1.235.000,19-12-1999,Alm. Salg,10.646,4,Villa,116,1924,,Aktuel værdi
Funkevej 46230 Rødekro,ekro,675.000,16-12-1999,Alm. Salg,5.532,6,Villa,122,1920,,Aktuel værdi
Hundeklemmevej 76230 Rødekro,ekro,2.483.314,15-12-1999,Alm. Salg,13.070,6,Stuehus,190,1953,,
Hydevadvej 606230 Rødekro,ekro,206.000,13-12-1999,Auktion,2.102,4,Villa,98,1965,,Aktuel værdi
Parkvej 306230 Rødekro,ekro,200.327,09-12-1999,Alm. Salg,1.252,5,Villa,160,2001,,Aktuel værdi
Nørreskovvej 126230 Rødekro,ekro,407.000,07-12-1999,Alm. Salg,3.601,3,Villa,113,1958,,Aktuel værdi
Andholmvej 206230 Rødekro,ekro,40.000,06-12-1999,Alm. Salg,333,5,Stuehus,120,1860,,
Hesselbjergvej 66230 Rødekro,ekro,1.007.000,30-11-1999,Alm. Salg,3.635,7,Stuehus,277,1830,,
Søderupvej 56230 Rødekro,ekro,61.500,28-11-1999,Alm. Salg,559,4,Villa,110,1777,,Aktuel værdi
Rugbjergvej 236230 Rødekro,ekro,255.270,26-11-1999,Alm. Salg,1.418,6,Stuehus,180,1913,,
Løkkegårdsvej 11B6230 Rødekro,ekro,350.347,24-11-1999,Alm. Salg,3.214,3,Lejlighed,109,1963,,Aktuel værdi
Parkvej 236230 Rødekro,ekro,184.703,24-11-1999,Alm. Salg,1.191,5,Villa,155,2000,,Aktuel værdi
Genner Bygade 216230 Rødekro,ekro,951.210,23-11-1999,Alm. Salg,9.059,3,Villa,105,1846,,Aktuel værdi
Andholmvej 86230 Rødekro,ekro,196.101,19-11-1999,Alm. Salg,1.281,5,Stuehus,153,1900,,
Nybøl Skovvej 66230 Rødekro,ekro,206.071,15-11-1999,Alm. Salg,1.226,4,Stuehus,168,1992,,
Stationsvej 286230 Rødekro,ekro,340.000,03-11-1999,Alm. Salg,-,6,Villa,141,1949,,Aktuel værdi
Mosevænget 116230 Rødekro,ekro,640.000,03-11-1999,Alm. Salg,5.161,4,Villa,124,1973,,Aktuel værdi
Ørslevvej 116230 Rødekro,ekro,1.484.525,02-11-1999,Alm. Salg,12.069,5,Stuehus,123,1938,,
Skolegade 66230 Rødekro,ekro,430.000,27-10-1999,Alm. Salg,2.311,8,Villa,186,1955,,Aktuel værdi
Vinkelvej 36230 Rødekro,ekro,250.000,25-10-1999,Alm. Salg,2.941,3,Villa,85,1957,,Aktuel værdi
Lindeparken 46230 Rødekro,ekro,144.115,15-10-1999,Alm. Salg,-,7,Villa,169,2000,,Aktuel værdi
Parkvej 316230 Rødekro,ekro,197.909,14-10-1999,Alm. Salg,1.293,5,Villa,153,2000,,Aktuel værdi
Stationsvej 426230 Rødekro,ekro,481.384,11-10-1999,Alm. Salg,5.470,3,Villa,88,1965,,Aktuel værdi
Bakkevej 36230 Rødekro,ekro,790.000,05-10-1999,Alm. Salg,6.076,7,Villa,130,1963,,Aktuel værdi
Grønnevej 126230 Rødekro,ekro,306.537,01-10-1999,Fam. Salg,3.296,3,Villa,93,1963,,Aktuel værdi
Lindeparken 596230 Rødekro,ekro,149.295,01-10-1999,Alm. Salg,-,8,Villa,183,2000,,Aktuel værdi
Aabenraavej 76230 Rødekro,ekro,535.000,28-09-1999,Alm. Salg,4.863,4,Villa,110,1925,,Aktuel værdi
Egholm 26230 Rødekro,ekro,838.396,24-09-1999,Alm. Salg,3.954,7,Villa,212,1930,,Aktuel værdi
Nørremark 216230 Rødekro,ekro,799.000,21-09-1999,Alm. Salg,-,6,Villa,149,1973,,Aktuel værdi
Kassøvej 506230 Rødekro,ekro,384.000,20-09-1999,Alm. Salg,2.042,6,Villa,188,1650,,Aktuel værdi
Hesselbjergvej 156230 Rødekro,ekro,325.000,17-09-1999,Alm. Salg,2.321,5,Stuehus,140,1855,,
Søndervænget 286230 Rødekro,ekro,180.000,13-09-1999,Alm. Salg,1.512,3,Villa,119,1962,,Aktuel værdi
Vestertoft 286230 Rødekro,ekro,616.600,13-09-1999,Alm. Salg,-,5,Villa,146,1964,,Aktuel værdi
Kirkegade 276230 Rødekro,ekro,685.000,10-09-1999,Alm. Salg,-,6,Villa,199,1943,,Aktuel værdi
Haderslevvej 4676230 Rødekro,ekro,603.000,07-09-1999,Alm. Salg,3.676,6,Villa,164,1937,,Aktuel værdi
Agertoften 176230 Rødekro,ekro,830.000,06-09-1999,Andet,4.068,6,Villa,204,1976,,Aktuel værdi
Hvedemarken 186230 Rødekro,ekro,450.500,03-09-1999,Alm. Salg,2.730,6,Villa,165,1977,,Aktuel værdi
Kirkegade 696230 Rødekro,ekro,550.000,02-09-1999,Alm. Salg,-,8,Villa,202,1966,,Aktuel værdi
Hydevadvej 186230 Rødekro,ekro,520.000,02-09-1999,Alm. Salg,3.537,5,Villa,147,1852,,Aktuel værdi
Løkkegårdsvej 11Q6230 Rødekro,ekro,519.969,02-09-1999,Alm. Salg,5.842,3,Lejlighed,89,1960,,Aktuel værdi
Andholmvej 136230 Rødekro,ekro,442.500,26-08-1999,Alm. Salg,-,5,Villa,139,1967,,Aktuel værdi
Møllevej 46230 Rødekro,ekro,360.000,20-08-1999,Alm. Salg,-,10,Villa,181,1922,,Aktuel værdi
Kassøvej 406230 Rødekro,ekro,674.765,10-08-1999,Alm. Salg,2.176,11,Villa,310,1913,,Aktuel værdi
Hovslundvej 356230 Rødekro,ekro,875.000,09-08-1999,Alm. Salg,4.629,5,Villa,189,1914,,Aktuel værdi
Søndervænget 196230 Rødekro,ekro,315.000,19-07-1999,Alm. Salg,3.281,4,Villa,96,1964,,Aktuel værdi
Nybøl Bygade 46230 Rødekro,ekro,335.000,05-07-1999,Alm. Salg,-,8,Villa,169,1898,,Aktuel værdi
Nr Hjarupvej 436230 Rødekro,ekro,799.000,23-06-1999,Alm. Salg,-,6,Villa,209,1890,,Aktuel værdi
Lindeparken 266230 Rødekro,ekro,157.620,22-06-1999,Alm. Salg,1.023,5,Villa,154,2000,,Aktuel værdi
Mosevænget 96230 Rødekro,ekro,845.000,21-06-1999,Alm. Salg,5.992,4,Villa,141,1972,,Aktuel værdi
Hærulfgade 116230 Rødekro,ekro,200.000,21-06-1999,Fam. Salg,2.500,3,Stuehus,80,1920,,
Drosselvej 66230 Rødekro,ekro,695.000,14-06-1999,Alm. Salg,5.991,5,Villa,116,1975,,Aktuel værdi
Stationsvej 616230 Rødekro,ekro,395.000,10-06-1999,Alm. Salg,3.319,5,Villa,119,1954,,Aktuel værdi
Egeparken 156230 Rødekro,ekro,679.471,09-06-1999,Alm. Salg,6.794,4,Villa,100,1981,,Aktuel værdi
Mågevej 66230 Rødekro,ekro,728.287,08-06-1999,Alm. Salg,-,6,Villa,187,1971,,Aktuel værdi
Svalevej 76230 Rødekro,ekro,594.954,29-05-1999,Alm. Salg,-,4,Villa,160,1955,,Aktuel værdi
Hærvejen 786230 Rødekro,ekro,340.000,21-05-1999,Alm. Salg,4.197,4,Villa,81,1902,,Aktuel værdi
"Løkkegårdsvej 11F, 1. TH6230 Rødekro",ekro,475.000,21-05-1999,Alm. Salg,5.053,3,Lejlighed,94,1963,,Aktuel værdi
Kådnergade 76230 Rødekro,ekro,670.525,29-04-1999,Alm. Salg,5.682,6,Stuehus,118,1912,,
Fuglevænget 26230 Rødekro,ekro,639.650,27-04-1999,Alm. Salg,5.562,4,Villa,115,1968,,Aktuel værdi
Vestertoft 226230 Rødekro,ekro,619.999,26-04-1999,Alm. Salg,-,4,Villa,138,1966,,Aktuel værdi
Nørremark 276230 Rødekro,ekro,803.600,11-04-1999,Alm. Salg,6.181,5,Villa,130,1974,,Aktuel værdi
Rosenvænget 46230 Rødekro,ekro,1.250.000,10-04-1999,Alm. Salg,8.680,6,Villa,144,1997,,Aktuel værdi
Bygmarken 216230 Rødekro,ekro,700.000,06-04-1999,Alm. Salg,6.034,4,Villa,116,1978,,Aktuel værdi
Nr Hjarupvej 376230 Rødekro,ekro,1.369.200,26-03-1999,Fam. Salg,8.611,5,Stuehus,159,1957,,
Svalevej 46230 Rødekro,ekro,670.000,25-03-1999,Alm. Salg,5.037,4,Villa,133,1974,,Aktuel værdi
Vestervang 36230 Rødekro,ekro,590.000,22-03-1999,Alm. Salg,5.673,3,Villa,104,1962,,Aktuel værdi
Klosterbakken 186230 Rødekro,ekro,949.158,17-03-1999,Alm. Salg,6.244,5,Villa,152,1972,,Aktuel værdi
Hovslundvej 276230 Rødekro,ekro,452.000,16-03-1999,Alm. Salg,-,9,Villa,246,1927,,Aktuel værdi
Nr Hostrup Bygade 36230 Rødekro,ekro,25.000,16-03-1999,Fam. Salg,543,2,Villa,46,1852,,Aktuel værdi
Brystrupvej 376230 Rødekro,ekro,530.000,16-03-1999,Alm. Salg,2.181,8,Villa,243,1925,,Aktuel værdi
Foldingbrovej 126230 Rødekro,ekro,1.546.514,05-03-1999,Alm. Salg,7.126,6,Stuehus,217,1979,,
Vesterballe 186230 Rødekro,ekro,1.460.371,03-03-1999,Alm. Salg,-,5,Stuehus,156,1780,,
Hvedemarken 166230 Rødekro,ekro,910.000,25-02-1999,Alm. Salg,5.947,4,Villa,153,1977,,Aktuel værdi
Nr Hjarup Bygade 106230 Rødekro,ekro,625.000,23-02-1999,Alm. Salg,-,9,Stuehus,240,1870,,
Klovtoftvej 216230 Rødekro,ekro,820.000,20-02-1999,Alm. Salg,4.100,5,Villa,200,1990,,Aktuel værdi
Nybølvej 186230 Rødekro,ekro,517.400,19-02-1999,Alm. Salg,-,6,Villa,163,1966,,Aktuel værdi
Genner Bygade 55B6230 Rødekro,ekro,635.000,19-02-1999,Andet,4.261,5,Villa,149,1974,,Aktuel værdi
Kirkevænget 276230 Rødekro,ekro,525.067,17-02-1999,Fam. Salg,4.412,4,Villa,119,1966,,Aktuel værdi
Kalvøvej 196230 Rødekro,ekro,800.000,10-02-1999,Alm. Salg,10.000,4,Villa,80,1800,,Aktuel værdi
Fællesgade 46230 Rødekro,ekro,1.167.000,05-02-1999,Alm. Salg,7.386,4,Villa,158,1987,,Aktuel værdi
Egeparken 776230 Rødekro,ekro,707.020,01-02-1999,Alm. Salg,5.941,4,Rækkehus,119,1982,,Aktuel værdi
Blomstervænget 16230 Rødekro,ekro,981.000,29-01-1999,Alm. Salg,5.770,6,Villa,170,1950,,Aktuel værdi
Krogen 156230 Rødekro,ekro,965.000,27-01-1999,Alm. Salg,6.266,5,Villa,154,1979,,Aktuel værdi
Åvejen 36230 Rødekro,ekro,825.000,20-01-1999,Alm. Salg,-,5,Villa,168,1939,,Aktuel værdi
Vestergade 356230 Rødekro,ekro,656.000,18-01-1999,Alm. Salg,3.296,6,Villa,199,1920,,Aktuel værdi
Øbening Kirkevej 66230 Rødekro,ekro,1.800.000,11-01-1999,Alm. Salg,11.320,5,Stuehus,159,1877,,
Rugbjergvej 276230 Rødekro,ekro,610.334,11-01-1999,Alm. Salg,3.767,5,Villa,162,1956,,Aktuel værdi
Kirkegade 296230 Rødekro,ekro,585.000,06-01-1999,Alm. Salg,3.798,4,Villa,154,1939,,Aktuel værdi
Kragsmosevej 16230 Rødekro,ekro,808.000,23-12-1998,Fam. Salg,5.496,4,Villa,147,1866,,Aktuel værdi
Rosenvænget 346230 Rødekro,ekro,129.960,22-12-1998,Alm. Salg,977,4,Villa,133,1999,,Aktuel værdi
Hellevad-Bovvej 56230 Rødekro,ekro,300.000,16-12-1998,Alm. Salg,1.764,4,Stuehus,170,1986,,
Skarhøjvej 4B6230 Rødekro,ekro,1.048.942,15-12-1998,Alm. Salg,7.335,5,Rækkehus,143,1987,,Aktuel værdi
Kirkevænget 106230 Rødekro,ekro,588.000,09-12-1998,Alm. Salg,-,4,Villa,112,1965,,Aktuel værdi
Tværvej 46230 Rødekro,ekro,470.000,02-12-1998,Alm. Salg,4.351,5,Villa,108,1910,,Aktuel værdi
Skolegade 46230 Rødekro,ekro,423.000,28-11-1998,Alm. Salg,3.253,5,Villa,130,1932,,Aktuel værdi
Hydevadvej 406230 Rødekro,ekro,325.000,23-11-1998,Fam. Salg,-,5,Stuehus,167,1827,,
Søndervænget 306230 Rødekro,ekro,568.000,10-11-1998,Alm. Salg,3.786,7,Villa,150,1957,,Aktuel værdi
Øbening Kirkevej 86230 Rødekro,ekro,2.476.622,22-10-1998,Alm. Salg,16.621,7,Stuehus,149,1955,,
Vestertoft 386230 Rødekro,ekro,1.400.000,22-10-1998,Alm. Salg,-,5,Stuehus,130,1870,,
Solbakken 226230 Rødekro,ekro,783.000,08-10-1998,Alm. Salg,6.525,5,Villa,120,1965,,Aktuel værdi
Kirkevænget 76230 Rødekro,ekro,399.820,06-10-1998,Alm. Salg,4.299,3,Villa,93,1923,,Aktuel værdi
Sønderløkke 2A6230 Rødekro,ekro,563.000,01-10-1998,Alm. Salg,4.938,4,Villa,114,1979,,Aktuel værdi
Kirkegade 326230 Rødekro,ekro,730.000,24-09-1998,Alm. Salg,6.636,4,Villa,110,1953,,Aktuel værdi
Søndervænget 96230 Rødekro,ekro,400.000,23-09-1998,Alm. Salg,-,4,Villa,114,1972,,Aktuel værdi
Kalvøvej 46230 Rødekro,ekro,1.687.500,17-09-1998,Fam. Salg,-,8,Stuehus,162,1860,,
Fabriksvej 236230 Rødekro,ekro,5.022.000,14-09-1998,Alm. Salg,33.480,5,Stuehus,150,1927,,
"Løkkegårdsvej 11C, 1. TV6230 Rødekro",ekro,506.953,07-09-1998,Alm. Salg,5.393,3,Lejlighed,94,1963,,Aktuel værdi
Violvej 66230 Rødekro,ekro,849.822,31-08-1998,Alm. Salg,4.618,5,Villa,184,1975,,Aktuel værdi
Sønderballevej 876230 Rødekro,ekro,612.000,31-08-1998,Alm. Salg,10.200,3,Sommerhus,60,1957,,Aktuel værdi
Årslev Bygade 116230 Rødekro,ekro,357.023,28-08-1998,Alm. Salg,3.534,3,Villa,101,1677,,Aktuel værdi
Nørrevang 346230 Rødekro,ekro,855.000,25-08-1998,Alm. Salg,5.213,5,Villa,164,1973,,Aktuel værdi
Alslevvej 36230 Rødekro,ekro,496.000,20-08-1998,Alm. Salg,3.936,5,Villa,126,1925,,Aktuel værdi
Nedertoften 16230 Rødekro,ekro,955.000,12-08-1998,Alm. Salg,6.324,5,Villa,151,1984,,Aktuel værdi
Blomstervænget 46230 Rødekro,ekro,500.000,12-08-1998,Alm. Salg,4.672,3,Villa,107,1953,,Aktuel værdi
Snur-Om 156230 Rødekro,ekro,634.000,29-07-1998,Alm. Salg,5.763,4,Villa,110,1970,,Aktuel værdi
Mjølsvej 226230 Rødekro,ekro,232.816,20-07-1998,Alm. Salg,1.973,4,Villa,118,1963,,Aktuel værdi
Kløvermarken 586230 Rødekro,ekro,805.000,20-07-1998,Alm. Salg,-,4,Villa,148,1971,,Aktuel værdi
Brunde Kirkevej 96230 Rødekro,ekro,864.000,10-07-1998,Alm. Salg,5.837,4,Villa,148,1963,,Aktuel værdi
Østergade 386230 Rødekro,ekro,1.100.000,01-07-1998,Alm. Salg,6.470,6,Villa,170,1934,,Aktuel værdi
Søst Bygade 356230 Rødekro,ekro,649.791,01-07-1998,Alm. Salg,4.420,4,Villa,147,1897,,Aktuel værdi
Granholm 46230 Rødekro,ekro,356.000,01-07-1998,Alm. Salg,3.708,4,Villa,96,1944,,Aktuel værdi
Hvedemarken 386230 Rødekro,ekro,1.010.000,30-06-1998,Alm. Salg,6.121,5,Villa,165,1978,,Aktuel værdi
Vestertoft 86230 Rødekro,ekro,639.420,26-06-1998,Alm. Salg,2.906,7,Villa,220,1922,,Aktuel værdi
Bøgeparken 156230 Rødekro,ekro,100.925,22-06-1998,Alm. Salg,736,4,Villa,137,1999,,Aktuel værdi
Genner Bygade 126230 Rødekro,ekro,493.000,22-06-1998,Alm. Salg,4.250,4,Villa,116,1967,,Aktuel værdi
Nr Hjarup Bygade 86230 Rødekro,ekro,144.500,08-06-1998,Fam. Salg,1.806,2,Sommerhus,80,1900,,Aktuel værdi
Stationsvej 226230 Rødekro,ekro,367.000,05-06-1998,Alm. Salg,4.077,3,Villa,90,1923,,Aktuel værdi
Bøgeparken 136230 Rødekro,ekro,95.733,29-05-1998,Alm. Salg,547,5,Villa,175,1999,,Aktuel værdi
Foldingbrovej 26230 Rødekro,ekro,175.000,29-05-1998,Alm. Salg,1.966,2,Villa,89,1920,,Aktuel værdi
Bodumvej 1B6230 Rødekro,ekro,3.200.000,19-05-1998,Alm. Salg,11.721,6,Stuehus,273,1936,,
Stationsvej 246230 Rødekro,ekro,280.000,18-05-1998,Alm. Salg,3.111,4,Villa,90,1953,,Aktuel værdi
Nr Hostrupvej 176230 Rødekro,ekro,291.388,13-05-1998,Alm. Salg,-,8,Villa,285,1927,,Aktuel værdi
Løkkegårdsvej 135C6230 Rødekro,ekro,114.120,07-05-1998,Alm. Salg,741,5,Villa,154,1999,,Aktuel værdi
Genner Bygade 426230 Rødekro,ekro,390.000,07-05-1998,Alm. Salg,-,6,Villa,176,1926,,Aktuel værdi
Hærvejen 586230 Rødekro,ekro,498.000,06-05-1998,Alm. Salg,5.533,4,Villa,90,1960,,Aktuel værdi
Møllegade 146230 Rødekro,ekro,295.000,06-05-1998,Alm. Salg,3.041,4,Villa,97,1953,,Aktuel værdi
Hovedgaden 216230 Rødekro,ekro,290.000,05-05-1998,Alm. Salg,-,5,Villa,145,1913,,Aktuel værdi
Aabenraavej 246230 Rødekro,ekro,715.000,24-04-1998,Alm. Salg,4.359,7,Villa,164,1906,,Aktuel værdi
Nr Ønlevvej 216230 Rødekro,ekro,3.122.500,22-04-1998,Alm. Salg,13.576,6,Stuehus,230,1980,,
Sønderballevej 296230 Rødekro,ekro,725.000,21-04-1998,Alm. Salg,7.397,4,Villa,98,1939,,Aktuel værdi
Aabenraavej 146230 Rødekro,ekro,700.000,17-04-1998,Fam. Salg,4.191,5,Villa,167,1927,,Aktuel værdi
Genner Bygade 826230 Rødekro,ekro,555.500,16-04-1998,Alm. Salg,3.471,5,Villa,160,1967,,Aktuel værdi
Rosenvænget 266230 Rødekro,ekro,164.340,15-04-1998,Alm. Salg,1.190,4,Villa,138,1998,,Aktuel værdi
Fællesgade 186230 Rødekro,ekro,420.000,02-04-1998,Alm. Salg,3.818,4,Villa,110,1971,,Aktuel værdi
Genner Bygade 576230 Rødekro,ekro,450.000,01-04-1998,Alm. Salg,1.495,10,Stuehus,301,2005,,
Tyrholmvej 66230 Rødekro,ekro,1.697.000,30-03-1998,Fam. Salg,6.760,9,Stuehus,251,1860,,
Hovslundvej 426230 Rødekro,ekro,344.840,26-03-1998,Alm. Salg,-,7,Villa,247,1850,,Aktuel værdi
Rise Bygade 36230 Rødekro,ekro,1.000.000,26-03-1998,Alm. Salg,4.878,6,Villa,205,1925,,Aktuel værdi
