address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
J P Pedersensvej 119440 Aabybro,ybro,265.000,04-06-1999,Auktion,4.015,2,Rækkehus,66,1980,,Aktuel værdi
Grebjerg 229440 Aabybro,ybro,875.000,28-05-1999,Alm. Salg,5.239,6,Villa,167,1974,,Aktuel værdi
Kjellerupsvej 2229440 Aabybro,ybro,1.300.000,25-05-1999,Alm. Salg,-,6,Villa,202,1900,,Aktuel værdi
Perikumvej 19440 Aabybro,ybro,1.100.000,12-05-1999,Alm. Salg,5.238,5,Villa,210,2009,,Aktuel værdi
Nørremarksvej 1119440 Aabybro,ybro,800.000,11-05-1999,Alm. Salg,-,3,Villa,156,1974,,Aktuel værdi
Klithusevej 69440 Aabybro,ybro,625.000,08-05-1999,Alm. Salg,5.733,4,Villa,109,1965,,Aktuel værdi
Fjordgade 199440 Aabybro,ybro,1.060.000,05-05-1999,Alm. Salg,6.666,4,Villa,159,1916,,Aktuel værdi
Toftegårdsvej 1699440 Aabybro,ybro,761.400,04-05-1999,Alm. Salg,5.438,4,Villa,140,1932,,Aktuel værdi
Haldagervej 23A9440 Aabybro,ybro,640.000,28-04-1999,Alm. Salg,4.539,4,Villa,141,1965,,Aktuel værdi
Terpsvej 129440 Aabybro,ybro,674.000,26-04-1999,Alm. Salg,5.307,3,Villa,127,1966,,Aktuel værdi
Teglværksvej 12B9440 Aabybro,ybro,470.000,22-04-1999,Alm. Salg,5.662,3,Rækkehus,83,1988,,Aktuel værdi
Højskolevej 49440 Aabybro,ybro,1.225.179,22-04-1999,Alm. Salg,-,5,Rækkehus,151,1999,,Aktuel værdi
Enebærvej 14A9440 Aabybro,ybro,124.320,15-04-1999,Alm. Salg,1.036,4,Villa,120,2000,,Aktuel værdi
Hedegaardsvej 449440 Aabybro,ybro,108.360,15-04-1999,Alm. Salg,699,4,Villa,155,2000,,Aktuel værdi
Toftesvinget 29440 Aabybro,ybro,1.174.839,15-04-1999,Alm. Salg,5.730,5,Villa,205,1967,,Aktuel værdi
Knøsgårdvej 279440 Aabybro,ybro,587.500,14-04-1999,Alm. Salg,-,5,Villa,180,1959,,Aktuel værdi
Michelsensvej 99440 Aabybro,ybro,764.957,13-04-1999,Alm. Salg,5.884,4,Villa,130,1972,,Aktuel værdi
Tranebærvej 339440 Aabybro,ybro,154.080,13-04-1999,Alm. Salg,730,5,Villa,211,2000,,Aktuel værdi
Gyvelvej 39440 Aabybro,ybro,630.000,12-04-1999,Alm. Salg,5.250,4,Villa,120,1964,,Aktuel værdi
Tranumvej 1189440 Aabybro,ybro,875.000,10-04-1999,Alm. Salg,3.102,7,Villa,282,1902,,Aktuel værdi
Limfjordsgade 699440 Aabybro,ybro,525.000,07-04-1999,Alm. Salg,4.687,4,Villa,112,1877,,Aktuel værdi
Vinkelvej 189440 Aabybro,ybro,693.483,31-03-1999,Alm. Salg,6.191,4,Villa,112,1964,,Aktuel værdi
Svalevej 99440 Aabybro,ybro,875.000,31-03-1999,Alm. Salg,4.943,5,Villa,177,1968,,Aktuel værdi
Jens Urthsvej 89440 Aabybro,ybro,565.000,26-03-1999,Alm. Salg,3.575,6,Villa,158,1948,,Aktuel værdi
Blåbærvej 219440 Aabybro,ybro,1.182.571,26-03-1999,Alm. Salg,7.936,6,Villa,149,1987,,Aktuel værdi
Bellisvej 149440 Aabybro,ybro,1.125.000,24-03-1999,Alm. Salg,-,8,Villa,193,1968,,Aktuel værdi
Højbakkevej 329440 Aabybro,ybro,540.866,20-03-1999,Alm. Salg,2.787,8,Villa,194,1964,,Aktuel værdi
Torngårdsvej 469440 Aabybro,ybro,406.000,17-03-1999,Fam. Salg,1.371,9,Villa,296,1932,,Aktuel værdi
Poulsensvej 39440 Aabybro,ybro,872.500,16-03-1999,Alm. Salg,5.816,5,Villa,150,1972,,Aktuel værdi
Gl. Landevej 1419440 Aabybro,ybro,381.000,16-03-1999,Alm. Salg,-,5,Villa,123,1900,,Aktuel værdi
Ravnevej 59440 Aabybro,ybro,700.000,12-03-1999,Alm. Salg,4.666,4,Villa,150,1968,,Aktuel værdi
J P Pedersensvej 79440 Aabybro,ybro,400.000,12-03-1999,Alm. Salg,-,3,Rækkehus,93,1980,,Aktuel værdi
Kløvervej 49440 Aabybro,ybro,765.000,12-03-1999,Fam. Salg,3.903,5,Villa,196,1962,,Aktuel værdi
Aaby Sdr. Gade 2C9440 Aabybro,ybro,527.324,11-03-1999,Alm. Salg,5.169,3,Rækkehus,102,1891,,Aktuel værdi
Multebærvej 169440 Aabybro,ybro,255.000,27-02-1999,Alm. Salg,1.342,7,Villa,190,2000,,Aktuel værdi
Møllegårdsvej 139440 Aabybro,ybro,700.000,25-02-1999,Alm. Salg,6.363,4,Villa,110,1977,,Aktuel værdi
Tranebærvej 79440 Aabybro,ybro,1.320.000,16-02-1999,Alm. Salg,8.859,5,Villa,149,1996,,Aktuel værdi
Enghaven 469440 Aabybro,ybro,700.000,13-02-1999,Alm. Salg,4.487,6,Villa,156,1974,,Aktuel værdi
Enebærvej 24B9440 Aabybro,ybro,155.840,12-02-1999,Alm. Salg,1.005,5,Villa,155,2000,,Aktuel værdi
Bakkedraget 109440 Aabybro,ybro,835.000,09-02-1999,Alm. Salg,3.883,7,Villa,215,1969,,Aktuel værdi
Nørremarksvej 209440 Aabybro,ybro,1.055.000,02-02-1999,Alm. Salg,5.861,5,Villa,180,1973,,Aktuel værdi
Krikanden 69440 Aabybro,ybro,390.000,01-02-1999,Alm. Salg,5.000,3,Sommerhus,78,1970,,Aktuel værdi
Enebærvej 2A9440 Aabybro,ybro,130.080,01-02-1999,Alm. Salg,935,5,Villa,139,2000,,Aktuel værdi
Aaby Sdr. Gade 129440 Aabybro,ybro,1.078.000,25-01-1999,Alm. Salg,11.000,4,Rækkehus,98,1999,,Aktuel værdi
Borgergade 139440 Aabybro,ybro,250.000,13-01-1999,Alm. Salg,1.700,5,Villa,147,1905,,Aktuel værdi
Smalbyvej 69440 Aabybro,ybro,1.271.000,13-01-1999,Alm. Salg,6.619,7,Villa,192,1998,,Aktuel værdi
Gl. Landevej 1069440 Aabybro,ybro,133.433,07-01-1999,Alm. Salg,889,5,Villa,150,1903,,Aktuel værdi
Møllevej 69440 Aabybro,ybro,762.065,22-12-1998,Alm. Salg,-,6,Villa,162,1969,,Aktuel værdi
Enebærvej 24A9440 Aabybro,ybro,131.360,17-12-1998,Alm. Salg,847,5,Villa,155,2000,,Aktuel værdi
Nyvej 59440 Aabybro,ybro,507.638,16-12-1998,Alm. Salg,4.414,3,Villa,115,1953,,Aktuel værdi
Smalbyvej 109440 Aabybro,ybro,1.100.095,22-11-1998,Alm. Salg,-,6,Stuehus,168,1897,,
Grebjerg 59440 Aabybro,ybro,950.000,19-11-1998,Alm. Salg,8.407,3,Villa,113,1986,,Aktuel værdi
Kirkevej 399440 Aabybro,ybro,940.000,18-11-1998,Alm. Salg,6.266,4,Villa,150,1975,,Aktuel værdi
Sneppevej 239440 Aabybro,ybro,1.238.980,28-10-1998,Alm. Salg,9.679,5,Villa,128,1998,,Aktuel værdi
Mølstubvej 59440 Aabybro,ybro,286.892,23-10-1998,Alm. Salg,-,6,Villa,168,1970,,Aktuel værdi
Vinkelvej 39440 Aabybro,ybro,820.000,19-10-1998,Alm. Salg,6.406,4,Villa,128,1966,,Aktuel værdi
Limfjordsgade 1269440 Aabybro,ybro,791.000,07-10-1998,Andet,3.215,8,Villa,246,1973,,Aktuel værdi
Skipper Clements Vej 99440 Aabybro,ybro,999.445,30-09-1998,Alm. Salg,-,5,Villa,155,1964,,Aktuel værdi
Rosenvænget 119440 Aabybro,ybro,470.000,22-09-1998,Fam. Salg,-,3,Villa,151,1963,,Aktuel værdi
Østergade 32B9440 Aabybro,ybro,615.000,21-09-1998,Alm. Salg,5.125,4,Villa,120,1920,,Aktuel værdi
Høgevej 49440 Aabybro,ybro,847.138,18-09-1998,Alm. Salg,6.516,4,Villa,130,1969,,Aktuel værdi
Søndre Møllevej 49440 Aabybro,ybro,543.734,15-09-1998,Alm. Salg,4.531,3,Villa,120,1924,,Aktuel værdi
St. Blichersvej 319440 Aabybro,ybro,868.149,14-09-1998,Alm. Salg,4.037,7,Villa,215,1976,,Aktuel værdi
Kærvej 129440 Aabybro,ybro,1.050.000,14-09-1998,Alm. Salg,4.751,6,Villa,221,1931,,Aktuel værdi
Enebærvej 8B9440 Aabybro,ybro,138.880,09-09-1998,Alm. Salg,-,7,Villa,219,1999,,Aktuel værdi
Indius J. Vej 19440 Aabybro,ybro,938.665,01-09-1998,Alm. Salg,6.473,5,Villa,145,1973,,Aktuel værdi
Skolevej 89440 Aabybro,ybro,385.000,31-08-1998,Alm. Salg,2.500,5,Villa,154,2000,,Aktuel værdi
Vinkelvej 119440 Aabybro,ybro,616.649,28-08-1998,Alm. Salg,5.605,4,Villa,110,1963,,Aktuel værdi
Gl. Landevej 1279440 Aabybro,ybro,185.000,18-08-1998,Alm. Salg,-,5,Villa,199,1885,,Aktuel værdi
Irisvej 169440 Aabybro,ybro,975.240,15-08-1998,Alm. Salg,4.688,6,Villa,208,1966,,Aktuel værdi
Nyvej 39440 Aabybro,ybro,400.000,13-08-1998,Alm. Salg,3.389,4,Villa,118,1947,,Aktuel værdi
Mortensgade 399440 Aabybro,ybro,439.315,06-08-1998,Fam. Salg,2.584,6,Villa,170,1972,,Aktuel værdi
Michelsensvej 79440 Aabybro,ybro,1.179.732,05-08-1998,Alm. Salg,5.436,3,Villa,217,1972,,Aktuel værdi
Idrætsvej 129440 Aabybro,ybro,874.730,05-08-1998,Alm. Salg,5.607,5,Villa,156,1964,,Aktuel værdi
Haldagervej 1559440 Aabybro,ybro,1.145.000,03-08-1998,Alm. Salg,-,11,Stuehus,328,1909,,
Skolevej 69440 Aabybro,ybro,385.000,30-07-1998,Alm. Salg,2.264,5,Villa,170,1999,,Aktuel værdi
Elbækvej 39440 Aabybro,ybro,865.382,27-07-1998,Alm. Salg,6.094,4,Villa,142,1972,,Aktuel værdi
Uglevangen 99440 Aabybro,ybro,921.944,16-07-1998,Alm. Salg,5.986,5,Villa,154,1972,,Aktuel værdi
Enebærvej 2B9440 Aabybro,ybro,140.000,30-06-1998,Alm. Salg,933,5,Villa,150,1999,,Aktuel værdi
Multebærvej 29440 Aabybro,ybro,218.000,30-06-1998,Alm. Salg,621,5,Villa,351,1999,,Aktuel værdi
Multebærvej 189440 Aabybro,ybro,218.000,30-06-1998,Alm. Salg,1.079,5,Villa,202,2000,,Aktuel værdi
Tranumvej 219440 Aabybro,ybro,731.000,30-06-1998,Alm. Salg,3.930,7,Villa,186,1962,,Aktuel værdi
Enebærvej 16A9440 Aabybro,ybro,139.840,25-06-1998,Alm. Salg,1.237,4,Villa,113,1999,,Aktuel værdi
Enebærvej 22A9440 Aabybro,ybro,145.600,24-06-1998,Alm. Salg,1.055,4,Villa,138,1999,,Aktuel værdi
Multebærvej 109440 Aabybro,ybro,188.000,20-06-1998,Alm. Salg,1.068,5,Villa,176,2002,,Aktuel værdi
Grønnegade 49440 Aabybro,ybro,844.000,19-06-1998,Alm. Salg,-,5,Villa,136,1959,,Aktuel værdi
Mølstubvej 269440 Aabybro,ybro,710.000,19-06-1998,Fam. Salg,3.364,8,Villa,211,1969,,Aktuel værdi
Multebærvej 149440 Aabybro,ybro,198.000,17-06-1998,Alm. Salg,1.125,5,Villa,176,1999,,Aktuel værdi
Stationsvej 499440 Aabybro,ybro,650.000,16-06-1998,Alm. Salg,-,5,Villa,134,1924,,Aktuel værdi
Kattedamsvej 139440 Aabybro,ybro,1.128.000,05-06-1998,Alm. Salg,6.445,7,Villa,175,1931,,Aktuel værdi
Mejerivej 209440 Aabybro,ybro,204.000,03-06-1998,Alm. Salg,3.709,2,Villa,55,1963,,Aktuel værdi
Kløvervej 139440 Aabybro,ybro,690.000,29-05-1998,Alm. Salg,6.509,5,Villa,106,1962,,Aktuel værdi
Tranebærvej 459440 Aabybro,ybro,149.820,25-05-1998,Alm. Salg,936,5,Villa,160,1999,,Aktuel værdi
Bygstubben 89440 Aabybro,ybro,604.687,20-05-1998,Alm. Salg,5.039,4,Villa,120,1976,,Aktuel værdi
Bellisvej 39440 Aabybro,ybro,669.000,16-05-1998,Alm. Salg,-,3,Villa,135,1965,,Aktuel værdi
Møllegårdsvej 49440 Aabybro,ybro,600.000,15-05-1998,Fam. Salg,-,7,Villa,203,1972,,Aktuel værdi
Sandmosevej 149440 Aabybro,ybro,192.000,12-05-1998,Fam. Salg,-,5,Villa,101,1941,,Aktuel værdi
Haldagervej 299440 Aabybro,ybro,750.000,04-05-1998,Fam. Salg,5.681,4,Villa,132,1972,,Aktuel værdi
Sortanden 59440 Aabybro,ybro,240.000,01-05-1998,Alm. Salg,-,6,Sommerhus,106,1969,,Aktuel værdi
Enghaven 569440 Aabybro,ybro,718.875,28-04-1998,Alm. Salg,4.637,6,Villa,155,1974,,Aktuel værdi
Bakkevej 99440 Aabybro,ybro,630.000,27-04-1998,Alm. Salg,5.250,4,Villa,120,1965,,Aktuel værdi
Nørre Hovensvej 299440 Aabybro,ybro,1.088.000,25-04-1998,Alm. Salg,4.730,6,Villa,230,1928,,Aktuel værdi
Michelsensvej 129440 Aabybro,ybro,764.000,20-04-1998,Alm. Salg,6.112,4,Villa,125,1972,,Aktuel værdi
Kanalvej 1669440 Aabybro,ybro,663.005,18-04-1998,Alm. Salg,-,6,Stuehus,146,1948,,
Højbakkevej 79440 Aabybro,ybro,659.991,08-04-1998,Alm. Salg,-,4,Villa,116,1898,,Aktuel værdi
Rolighedsvej 189440 Aabybro,ybro,732.048,08-04-1998,Alm. Salg,4.722,7,Villa,155,1952,,Aktuel værdi
Teglværksvej 10B9440 Aabybro,ybro,520.000,07-04-1998,Alm. Salg,6.265,3,Rækkehus,83,1988,,Aktuel værdi
Ahornvej 279440 Aabybro,ybro,1.875.000,07-04-1998,Alm. Salg,9.664,5,Villa,194,1996,,Aktuel værdi
Enebærvej 20A9440 Aabybro,ybro,144.000,01-04-1998,Alm. Salg,905,5,Villa,159,1999,,Aktuel værdi
Enebærvej 6A9440 Aabybro,ybro,132.000,30-03-1998,Alm. Salg,809,5,Villa,163,2000,,Aktuel værdi
Enebærvej 20B9440 Aabybro,ybro,129.280,30-03-1998,Alm. Salg,621,7,Villa,208,1999,,Aktuel værdi
Teglværksvej 99440 Aabybro,ybro,524.249,29-03-1998,Alm. Salg,-,6,Villa,132,1947,,Aktuel værdi
Urmagerensvej 69440 Aabybro,ybro,930.000,20-03-1998,Alm. Salg,5.636,5,Villa,165,1925,,Aktuel værdi
Sneppevej 4A9440 Aabybro,ybro,777.502,14-03-1998,Alm. Salg,8.638,4,Rækkehus,90,1988,,Aktuel værdi
Revlingestien 39440 Aabybro,ybro,630.000,03-03-1998,Alm. Salg,6.300,4,Rækkehus,100,1987,,Aktuel værdi
Mejerivej 49440 Aabybro,ybro,468.249,25-02-1998,Alm. Salg,2.426,6,Villa,193,1948,,Aktuel værdi
Bjergets Vej 669440 Aabybro,ybro,1.100.000,19-02-1998,Alm. Salg,5.213,4,Stuehus,211,2006,,
Rimmensvej 1089440 Aabybro,ybro,941.180,18-02-1998,Alm. Salg,-,9,Villa,240,1923,,Aktuel værdi
Langesbjergvej 689440 Aabybro,ybro,435.000,18-02-1998,Alm. Salg,-,12,Villa,258,1927,,Aktuel værdi
Hedegaardsvej 429440 Aabybro,ybro,105.240,12-02-1998,Alm. Salg,-,9,Villa,207,1998,,Aktuel værdi
Kirkevej 69440 Aabybro,ybro,416.000,05-02-1998,Alm. Salg,2.069,5,Villa,201,1906,,Aktuel værdi
Teglværksvej 12C9440 Aabybro,ybro,520.000,29-01-1998,Alm. Salg,6.265,3,Rækkehus,83,1986,,Aktuel værdi
Bjørnekrogen 39440 Aabybro,ybro,902.541,29-01-1998,Alm. Salg,-,6,Villa,166,1973,,Aktuel værdi
Klitgårdsvej 249440 Aabybro,ybro,622.973,26-01-1998,Alm. Salg,-,4,Villa,107,1963,,Aktuel værdi
Bjørnekrogen 29440 Aabybro,ybro,175.000,19-01-1998,Alm. Salg,911,6,Villa,192,1999,,Aktuel værdi
Aaby Sdr. Gade 89440 Aabybro,ybro,633.805,09-01-1998,Alm. Salg,5.658,4,Villa,112,1966,,Aktuel værdi
Dalgasvej 109440 Aabybro,ybro,173.712,07-01-1998,Fam. Salg,1.737,3,Villa,100,1887,,Aktuel værdi
Gl. Landevej 619440 Aabybro,ybro,337.800,22-12-1997,Alm. Salg,1.952,3,Villa,173,1877,,Aktuel værdi
Tranumvej 399440 Aabybro,ybro,662.370,22-12-1997,Alm. Salg,4.731,4,Stuehus,140,1900,,
Brødløsvej 169440 Aabybro,ybro,1.110.000,12-12-1997,Alm. Salg,5.550,4,Villa,200,1900,,Aktuel værdi
Rolighedsvej 209440 Aabybro,ybro,416.000,10-12-1997,Alm. Salg,5.546,3,Villa,75,1942,,Aktuel værdi
"Vestergade 6, 19440 Aabybro",ybro,660.000,09-12-1997,Alm. Salg,4.962,6,Villa,133,1907,,Aktuel værdi
Vestergade 359440 Aabybro,ybro,3.378.438,07-12-1997,Alm. Salg,25.401,6,Villa,133,1935,,Aktuel værdi
Nørhalnevej 19440 Aabybro,ybro,766.837,02-12-1997,Alm. Salg,4.733,4,Villa,162,1939,,Aktuel værdi
Nørremarksvej 1559440 Aabybro,ybro,949.377,19-11-1997,Alm. Salg,5.933,5,Villa,160,1974,,Aktuel værdi
Enebærvej 429440 Aabybro,ybro,120.600,10-11-1997,Alm. Salg,900,5,Villa,134,1999,,Aktuel værdi
Revlingestien 319440 Aabybro,ybro,635.000,27-10-1997,Alm. Salg,6.165,4,Rækkehus,103,1987,,Aktuel værdi
Torngårdsvej 19440 Aabybro,ybro,325.000,15-10-1997,Alm. Salg,2.425,4,Villa,134,1960,,Aktuel værdi
St. Blichersvej 79440 Aabybro,ybro,820.000,14-10-1997,Alm. Salg,6.666,4,Villa,123,1976,,Aktuel værdi
Krikanden 119440 Aabybro,ybro,390.000,13-10-1997,Alm. Salg,4.193,3,Sommerhus,93,1948,,Aktuel værdi
Kræn Spilmandsvej 229440 Aabybro,ybro,641.558,13-10-1997,Alm. Salg,5.258,4,Villa,122,1975,,Aktuel værdi
Præstegårdsvej 289440 Aabybro,ybro,1.225.000,10-10-1997,Alm. Salg,8.876,5,Stuehus,138,1850,,
Vibevej 99440 Aabybro,ybro,650.000,08-10-1997,Alm. Salg,5.909,4,Villa,110,1968,,Aktuel værdi
Klithusevej 19440 Aabybro,ybro,300.771,08-10-1997,Alm. Salg,2.227,4,Villa,135,1930,,Aktuel værdi
Krikanden 129440 Aabybro,ybro,410.000,04-10-1997,Alm. Salg,5.324,4,Sommerhus,77,1991,,Aktuel værdi
Enebærvej 409440 Aabybro,ybro,120.600,18-09-1997,Alm. Salg,726,5,Villa,166,1999,,Aktuel værdi
Knøsgårdvej 289440 Aabybro,ybro,493.000,17-09-1997,Alm. Salg,2.987,6,Villa,165,1910,,Aktuel værdi
Enebærvej 19440 Aabybro,ybro,141.600,13-09-1997,Alm. Salg,983,5,Villa,144,1998,,Aktuel værdi
Bygstubben 189440 Aabybro,ybro,355.000,10-09-1997,Alm. Salg,3.817,3,Villa,93,1974,,Aktuel værdi
Tjørnevej 139440 Aabybro,ybro,70.000,05-09-1997,Alm. Salg,503,5,Villa,139,1998,,Aktuel værdi
Industrivej 149440 Aabybro,ybro,1.904.414,27-08-1997,Alm. Salg,11.335,5,Villa,168,1975,,Aktuel værdi
Gl. Landevej 1479440 Aabybro,ybro,104.343,22-08-1997,Andet,-,5,Villa,110,1900,,Aktuel værdi
Limfjordsgade 1249440 Aabybro,ybro,790.604,22-08-1997,Alm. Salg,3.513,4,Stuehus,225,1927,,
Kræn Spilmandsvej 129440 Aabybro,ybro,955.000,15-08-1997,Alm. Salg,5.858,5,Villa,163,1968,,Aktuel værdi
Toftevej 139440 Aabybro,ybro,815.000,14-08-1997,Alm. Salg,5.469,5,Villa,149,1966,,Aktuel værdi
Stationsvej 81B9440 Aabybro,ybro,337.140,09-08-1997,Alm. Salg,5.437,2,Rækkehus,62,1976,,Aktuel værdi
Østergade 729440 Aabybro,ybro,850.000,06-08-1997,Alm. Salg,4.381,6,Villa,194,1974,,Aktuel værdi
Enebærvej 269440 Aabybro,ybro,118.200,05-08-1997,Alm. Salg,725,5,Villa,163,1998,,Aktuel værdi
Teglværksvej 8C9440 Aabybro,ybro,495.844,01-08-1997,Alm. Salg,5.974,3,Rækkehus,83,1987,,Aktuel værdi
Enebærvej 99440 Aabybro,ybro,112.800,31-07-1997,Alm. Salg,584,6,Villa,193,1999,,Aktuel værdi
Nørre Hovensvej 749440 Aabybro,ybro,395.000,30-07-1997,Alm. Salg,5.563,3,Villa,71,1918,,Aktuel værdi
Vestergårdsvej 369440 Aabybro,ybro,480.000,17-07-1997,Alm. Salg,2.790,5,Stuehus,172,1929,,
Nørremarksvej 439440 Aabybro,ybro,829.000,10-07-1997,Alm. Salg,5.181,4,Villa,160,1975,,Aktuel værdi
Toftegårdsvej 1569440 Aabybro,ybro,600.733,08-07-1997,Alm. Salg,3.080,4,Stuehus,195,1930,,
Borgergade 149440 Aabybro,ybro,679.490,06-07-1997,Alm. Salg,4.383,5,Villa,155,1972,,Aktuel værdi
Bygstubben 59440 Aabybro,ybro,120.000,27-06-1997,Alm. Salg,740,6,Villa,162,1999,,Aktuel værdi
Knøsgårdvej 189440 Aabybro,ybro,538.000,26-06-1997,Alm. Salg,4.106,4,Villa,131,1952,,Aktuel værdi
Enghaven 149440 Aabybro,ybro,617.000,26-06-1997,Alm. Salg,5.876,4,Villa,105,1974,,Aktuel værdi
Digevej 29440 Aabybro,ybro,989.949,25-06-1997,Alm. Salg,6.187,4,Villa,160,1969,,Aktuel værdi
Nørremarksvej 1499440 Aabybro,ybro,1.097.100,25-06-1997,Alm. Salg,6.095,4,Villa,180,1975,,Aktuel værdi
Skolevangen 139440 Aabybro,ybro,720.914,24-06-1997,Alm. Salg,3.175,7,Villa,227,1962,,Aktuel værdi
Limfjordsgade 489440 Aabybro,ybro,635.000,12-06-1997,Alm. Salg,5.291,3,Villa,120,1947,,Aktuel værdi
Gjølvej 1209440 Aabybro,ybro,939.407,08-06-1997,Alm. Salg,4.049,7,Stuehus,232,1935,,
Lærkevej 109440 Aabybro,ybro,500.000,29-05-1997,Alm. Salg,-,5,Villa,145,1967,,Aktuel værdi
Gjølvej 549440 Aabybro,ybro,350.000,27-05-1997,Alm. Salg,2.800,3,Stuehus,125,1900,,
Aabyvej 109440 Aabybro,ybro,625.000,23-05-1997,Alm. Salg,-,7,Villa,196,1973,,Aktuel værdi
Enghaven 369440 Aabybro,ybro,664.586,22-05-1997,Alm. Salg,5.274,3,Villa,126,1974,,Aktuel værdi
Gl. Landevej 599440 Aabybro,ybro,275.000,21-05-1997,Alm. Salg,3.437,3,Villa,80,1940,,Aktuel værdi
Knøsgårdvej 209440 Aabybro,ybro,49.300,21-05-1997,Fam. Salg,440,4,Villa,112,1997,,Aktuel værdi
Mejerivej 129440 Aabybro,ybro,465.000,16-05-1997,Alm. Salg,3.940,5,Villa,118,1962,,Aktuel værdi
Limfjordsgade 139440 Aabybro,ybro,239.140,06-05-1997,Alm. Salg,-,8,Stuehus,218,1912,,
Vestergade 419440 Aabybro,ybro,569.000,06-05-1997,Alm. Salg,-,4,Villa,115,1966,,Aktuel værdi
Nørgårdsvej 319440 Aabybro,ybro,1.124.500,03-05-1997,Andet,5.918,4,Stuehus,190,1911,,
Skovduevej 59440 Aabybro,ybro,749.000,02-05-1997,Alm. Salg,5.761,4,Villa,130,1972,,Aktuel værdi
Fristrupvej 1649440 Aabybro,ybro,1.827.623,02-05-1997,Auktion,13.054,4,Villa,140,1939,,Aktuel værdi
Elbækvej 409440 Aabybro,ybro,825.000,01-05-1997,Alm. Salg,6.445,4,Villa,128,1976,,Aktuel værdi
Sneppevej 4B9440 Aabybro,ybro,643.000,01-05-1997,Alm. Salg,-,5,Rækkehus,142,1988,,Aktuel værdi
Sneppevej 60A9440 Aabybro,ybro,699.000,01-05-1997,Alm. Salg,7.597,4,Rækkehus,92,1989,,Aktuel værdi
Kirkevej 119440 Aabybro,ybro,260.000,24-04-1997,Alm. Salg,1.529,5,Villa,170,1870,,Aktuel værdi
Gl. Kjellerupsvej 129440 Aabybro,ybro,40.000,22-04-1997,Alm. Salg,888,3,Sommerhus,45,1956,,Aktuel værdi
Tranebærvej 359440 Aabybro,ybro,92.500,21-04-1997,Alm. Salg,-,8,Villa,194,1997,,Aktuel værdi
Fjordgade 89440 Aabybro,ybro,150.000,21-04-1997,Alm. Salg,1.145,4,Villa,131,1900,,Aktuel værdi
Søengevej 1019440 Aabybro,ybro,247.965,18-04-1997,Andet,2.213,2,Stuehus,112,1943,,
Irisvej 1C9440 Aabybro,ybro,885.000,18-04-1997,Alm. Salg,8.939,3,Villa,99,1997,,Aktuel værdi
Borgergade 409440 Aabybro,ybro,820.310,09-04-1997,Alm. Salg,2.809,8,Villa,292,1964,,Aktuel værdi
Tranebærvej 299440 Aabybro,ybro,125.000,07-04-1997,Alm. Salg,-,7,Villa,193,1998,,Aktuel værdi
Tranebærvej 169440 Aabybro,ybro,100.800,01-04-1997,Alm. Salg,714,5,Villa,141,1997,,Aktuel værdi
Ahornvej 109440 Aabybro,ybro,892.000,23-03-1997,Alm. Salg,4.955,7,Villa,180,1969,,Aktuel værdi
Thisted Landevej 2279440 Aabybro,ybro,900.000,11-03-1997,Alm. Salg,4.433,4,Stuehus,203,1903,,
Borgergade 41A9440 Aabybro,ybro,345.000,07-03-1997,Alm. Salg,3.165,3,Villa,109,1870,,Aktuel værdi
Gråanden 189440 Aabybro,ybro,224.000,02-03-1997,Alm. Salg,4.480,3,Sommerhus,50,1981,,Aktuel værdi
Nørremarksvej 1019440 Aabybro,ybro,987.243,28-02-1997,Alm. Salg,4.591,5,Villa,215,1974,,Aktuel værdi
Søndre Skaldvej 69440 Aabybro,ybro,715.000,24-02-1997,Alm. Salg,5.035,4,Villa,142,1827,,Aktuel værdi
Haldagervej 349440 Aabybro,ybro,290.000,20-02-1997,Alm. Salg,3.258,3,Villa,89,1942,,Aktuel værdi
Revlingestien 339440 Aabybro,ybro,473.769,19-02-1997,Alm. Salg,4.737,4,Rækkehus,100,1987,,Aktuel værdi
Skolevej 249440 Aabybro,ybro,426.333,18-02-1997,Alm. Salg,2.121,5,Villa,201,1999,,Aktuel værdi
Tranebærvej 319440 Aabybro,ybro,146.880,16-02-1997,Alm. Salg,864,6,Villa,170,1998,,Aktuel værdi
Stationsvej 889440 Aabybro,ybro,465.000,15-02-1997,Alm. Salg,3.940,3,Villa,118,1956,,Aktuel værdi
Kattedamsvej 99440 Aabybro,ybro,310.000,13-02-1997,Alm. Salg,-,4,Villa,105,1923,,Aktuel værdi
Bygstubben 79440 Aabybro,ybro,984.984,12-02-1997,Alm. Salg,5.898,6,Villa,167,1988,,Aktuel værdi
Uglevangen 159440 Aabybro,ybro,787.429,07-02-1997,Alm. Salg,5.080,6,Villa,155,1973,,Aktuel værdi
Falkevej 149440 Aabybro,ybro,847.580,27-01-1997,Alm. Salg,4.815,6,Villa,176,1971,,Aktuel værdi
Tranebærvej 519440 Aabybro,ybro,113.160,23-01-1997,Alm. Salg,-,7,Villa,229,1999,,Aktuel værdi
Godthåbsvej 59440 Aabybro,ybro,675.000,23-01-1997,Alm. Salg,5.487,4,Villa,123,1968,,Aktuel værdi
Kattedamsvej 209440 Aabybro,ybro,450.000,18-01-1997,Alm. Salg,2.812,4,Villa,160,1930,,Aktuel værdi
