address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Thistedvej 99400 Nørresundby,ndby,495.000,02-02-1998,Alm. Salg,5.156,4,Villa,96,1892,,Aktuel værdi
Røgildsvej 409400 Nørresundby,ndby,494.838,29-01-1998,Alm. Salg,5.101,3,Villa,97,1900,,Aktuel værdi
"Strubjerg 40, 2. MF9400 Nørresundby",ndby,180.211,29-01-1998,Alm. Salg,5.631,1,Lejlighed,32,1973,,Aktuel værdi
Klitrosevej 109400 Nørresundby,ndby,944.209,28-01-1998,Alm. Salg,7.153,4,Villa,132,1961,,Aktuel værdi
Klintholmvej 159400 Nørresundby,ndby,800.000,15-01-1998,Alm. Salg,8.000,4,Rækkehus,100,1982,,Aktuel værdi
Bakkelygade 269400 Nørresundby,ndby,1.177.390,15-01-1998,Alm. Salg,-,5,Villa,158,1984,,Aktuel værdi
Præstevænge 169400 Nørresundby,ndby,347.000,07-01-1998,Auktion,3.212,5,Villa,108,1929,,Aktuel værdi
Erik Ladefogeds Vej 39400 Nørresundby,ndby,889.519,15-12-1997,Alm. Salg,6.177,4,Villa,144,1929,,Aktuel værdi
"Strubjerg 40, 3. MF9400 Nørresundby",ndby,185.585,12-12-1997,Alm. Salg,5.799,1,Lejlighed,32,1973,,Aktuel værdi
Erantisvej 29400 Nørresundby,ndby,1.037.848,09-12-1997,Alm. Salg,7.983,4,Villa,130,1957,,Aktuel værdi
Foldageren 109400 Nørresundby,ndby,880.000,05-12-1997,Alm. Salg,-,6,Villa,161,1963,,Aktuel værdi
Højvangsvej 339400 Nørresundby,ndby,245.503,27-11-1997,Alm. Salg,5.987,1,Lejlighed,41,1962,,Aktuel værdi
"Dronningens Tværgade 7, ST. TH9400 Nørresundby",ndby,502.556,21-11-1997,Alm. Salg,6.700,2,Lejlighed,75,1963,,Aktuel værdi
"Vesterbrogade 28, ST. TH9400 Nørresundby",ndby,420.000,13-11-1997,Alm. Salg,4.719,3,Lejlighed,89,1937,,Aktuel værdi
Toftevej 219400 Nørresundby,ndby,838.845,12-11-1997,Alm. Salg,5.592,4,Villa,150,1950,,Aktuel værdi
"Strubjerg 9, 3. TV9400 Nørresundby",ndby,430.000,10-11-1997,Alm. Salg,4.343,4,Lejlighed,99,1967,,Aktuel værdi
Larsensvej 479400 Nørresundby,ndby,686.025,10-11-1997,Alm. Salg,6.236,4,Rækkehus,110,1965,,Aktuel værdi
Lindholmsvej 539400 Nørresundby,ndby,1.096.720,07-11-1997,Alm. Salg,8.989,4,Villa,122,1958,,Aktuel værdi
Rolighedsvej 609400 Nørresundby,ndby,792.500,01-11-1997,Alm. Salg,5.146,6,Villa,154,1932,,Aktuel værdi
"Kongensgade 15, ST. TH9400 Nørresundby",ndby,398.000,29-10-1997,Alm. Salg,6.419,2,Lejlighed,62,1964,,Aktuel værdi
Bakkelygade 489400 Nørresundby,ndby,875.000,28-10-1997,Alm. Salg,6.679,4,Villa,131,1958,,Aktuel værdi
Askepotvej 89400 Nørresundby,ndby,1.250.347,27-10-1997,Alm. Salg,7.064,6,Villa,177,1980,,Aktuel værdi
Ane Dams Gade 8C9400 Nørresundby,ndby,560.000,21-10-1997,Alm. Salg,7.272,4,Rækkehus,77,1961,,Aktuel værdi
Gisselfeldparken 229400 Nørresundby,ndby,1.202.180,20-10-1997,Alm. Salg,9.935,4,Villa,121,1984,,Aktuel værdi
Dronninggårdvej 49400 Nørresundby,ndby,980.000,19-10-1997,Alm. Salg,7.538,5,Villa,130,1972,,Aktuel værdi
Forbindelsesvejen 499400 Nørresundby,ndby,849.508,13-10-1997,Alm. Salg,7.722,4,Villa,110,1957,,Aktuel værdi
Thistedvej 31B9400 Nørresundby,ndby,845.000,13-10-1997,Alm. Salg,9.388,3,Lejlighed,90,1890,,Aktuel værdi
Rolighedsvej 599400 Nørresundby,ndby,1.061.130,10-10-1997,Alm. Salg,7.525,6,Villa,141,1924,,Aktuel værdi
Korsagervej 2B9400 Nørresundby,ndby,388.840,07-10-1997,Alm. Salg,6.821,3,Villa,57,1946,,Aktuel værdi
Amalienborgvej 139400 Nørresundby,ndby,1.125.000,03-10-1997,Alm. Salg,8.653,4,Villa,130,1978,,Aktuel værdi
Lindholmsvej 87G9400 Nørresundby,ndby,618.749,29-09-1997,Alm. Salg,5.624,4,Rækkehus,110,1970,,Aktuel værdi
Zieglersvej 49400 Nørresundby,ndby,900.000,25-09-1997,Alm. Salg,6.293,5,Villa,143,1929,,Aktuel værdi
Kløvervej 299400 Nørresundby,ndby,976.468,25-09-1997,Alm. Salg,7.811,4,Villa,125,1959,,Aktuel værdi
Skrænten 159400 Nørresundby,ndby,885.000,25-09-1997,Alm. Salg,8.045,5,Rækkehus,110,1960,,Aktuel værdi
Røgildsvej 379400 Nørresundby,ndby,695.000,23-09-1997,Alm. Salg,5.991,4,Villa,116,1912,,Aktuel værdi
Krusemyntevej 169400 Nørresundby,ndby,932.320,21-09-1997,Alm. Salg,10.245,3,Villa,91,1957,,Aktuel værdi
Gyvelvej 29400 Nørresundby,ndby,824.527,18-09-1997,Alm. Salg,7.361,3,Villa,112,1959,,Aktuel værdi
Bondropsgade 289400 Nørresundby,ndby,830.545,18-09-1997,Alm. Salg,6.292,6,Villa,132,1925,,Aktuel værdi
"Strubjerg 216, 39400 Nørresundby",ndby,465.000,15-09-1997,Alm. Salg,5.670,2,Lejlighed,82,1979,,Aktuel værdi
Hjørringvej 459400 Nørresundby,ndby,720.000,14-09-1997,Alm. Salg,5.179,4,Villa,139,1921,,Aktuel værdi
Østermarksvej 219400 Nørresundby,ndby,812.187,26-08-1997,Alm. Salg,6.768,5,Villa,120,1956,,Aktuel værdi
Cementvej 119400 Nørresundby,ndby,695.000,13-08-1997,Alm. Salg,5.148,5,Villa,135,1923,,Aktuel værdi
"Strubjerg 240, ST9400 Nørresundby",ndby,364.030,25-07-1997,Alm. Salg,4.333,2,Lejlighed,84,1975,,Aktuel værdi
Lindholmsvej 87D9400 Nørresundby,ndby,703.749,22-07-1997,Alm. Salg,6.397,4,Rækkehus,110,1970,,Aktuel værdi
Amalienborgvej 37A9400 Nørresundby,ndby,276.200,17-07-1997,Alm. Salg,1.534,6,Villa,180,1998,,Aktuel værdi
"Gammel Østergade 1, 3. TH9400 Nørresundby",ndby,518.961,01-07-1997,Alm. Salg,-,3,Lejlighed,106,1890,,Aktuel værdi
Niels Lykkes Gade 329400 Nørresundby,ndby,939.999,30-06-1997,Alm. Salg,8.867,4,Villa,106,1928,,Aktuel værdi
Toftevej 179400 Nørresundby,ndby,820.000,24-06-1997,Alm. Salg,6.833,4,Villa,120,1946,,Aktuel værdi
Elverhøj 309400 Nørresundby,ndby,950.357,17-06-1997,Alm. Salg,8.639,4,Rækkehus,110,1964,,Aktuel værdi
Lindholmsvej 87F9400 Nørresundby,ndby,683.436,09-06-1997,Alm. Salg,6.213,4,Rækkehus,110,1970,,Aktuel værdi
Tjørnevænget 119400 Nørresundby,ndby,1.230.000,08-06-1997,Alm. Salg,10.512,4,Villa,117,1934,,Aktuel værdi
Bakkelygade 139400 Nørresundby,ndby,546.000,01-06-1997,Fam. Salg,5.250,6,Rækkehus,104,1900,,Aktuel værdi
"Strubjerg 25, 3. TH9400 Nørresundby",ndby,360.848,26-05-1997,Alm. Salg,4.295,3,Lejlighed,84,1971,,Aktuel værdi
Pilevang 89400 Nørresundby,ndby,380.000,26-05-1997,Alm. Salg,4.871,4,Villa,78,1943,,Aktuel værdi
Pilevang 79400 Nørresundby,ndby,525.000,26-05-1997,Alm. Salg,6.176,4,Villa,85,1947,,Aktuel værdi
Østermarksvej 199400 Nørresundby,ndby,797.228,16-05-1997,Alm. Salg,5.176,4,Villa,154,1954,,Aktuel værdi
"Strubjerg 344, 39400 Nørresundby",ndby,595.000,15-05-1997,Alm. Salg,6.010,3,Lejlighed,99,1975,,Aktuel værdi
Violvej 149400 Nørresundby,ndby,729.000,15-05-1997,Fam. Salg,11.045,2,Villa,66,1955,,Aktuel værdi
Thuresensvej 259400 Nørresundby,ndby,654.000,12-05-1997,Alm. Salg,7.975,4,Rækkehus,82,1954,,Aktuel værdi
Lindholmsvej 1099400 Nørresundby,ndby,963.000,09-05-1997,Alm. Salg,6.506,4,Villa,148,1956,,Aktuel værdi
Voerbjergvej 69400 Nørresundby,ndby,231.000,07-05-1997,Alm. Salg,1.519,5,Villa,152,2008,,Aktuel værdi
"Strubjerg 15, ST. TH9400 Nørresundby",ndby,388.307,07-05-1997,Alm. Salg,4.515,3,Lejlighed,86,1967,,Aktuel værdi
Hvorupgårdvej 869400 Nørresundby,ndby,711.473,06-05-1997,Alm. Salg,5.691,5,Stuehus,125,1920,,
Nysøparken 189400 Nørresundby,ndby,1.152.549,05-05-1997,Alm. Salg,7.948,3,Villa,145,1976,,Aktuel værdi
Vestervang 5B9400 Nørresundby,ndby,1.031.000,01-05-1997,Alm. Salg,10.207,4,Rækkehus,101,1989,,Aktuel værdi
Cementvej 29400 Nørresundby,ndby,714.000,30-04-1997,Alm. Salg,5.712,5,Villa,125,1910,,Aktuel værdi
Brixlund 339400 Nørresundby,ndby,27.794,30-04-1997,Alm. Salg,772,2,Sommerhus,36,1969,,Aktuel værdi
Skansevej 129400 Nørresundby,ndby,407.000,29-04-1997,Alm. Salg,3.803,4,Villa,107,1902,,Aktuel værdi
"Bjerggade 12, 1. TV9400 Nørresundby",ndby,588.640,29-04-1997,Alm. Salg,7.007,3,Lejlighed,84,1929,,Aktuel værdi
"Jens Bangs Vej 7, ST. TH9400 Nørresundby",ndby,274.300,28-04-1997,Alm. Salg,4.571,2,Lejlighed,60,1933,,Aktuel værdi
Rolighedsvej 529400 Nørresundby,ndby,762.619,23-04-1997,Alm. Salg,-,5,Villa,156,1921,,Aktuel værdi
Godthåbsgade 449400 Nørresundby,ndby,585.000,21-04-1997,Alm. Salg,-,4,Villa,119,1912,,Aktuel værdi
Kronprinsens Alle 269400 Nørresundby,ndby,645.000,18-04-1997,Alm. Salg,5.972,4,Rækkehus,108,1907,,Aktuel værdi
Godthåbsgade 49400 Nørresundby,ndby,865.624,18-04-1997,Alm. Salg,6.762,6,Villa,128,1902,,Aktuel værdi
Brenning 209400 Nørresundby,ndby,686.050,25-03-1997,Alm. Salg,7.376,3,Villa,93,1957,,Aktuel værdi
Violvej 229400 Nørresundby,ndby,846.253,19-03-1997,Alm. Salg,6.044,5,Villa,140,1960,,Aktuel værdi
Rosenvænget 109400 Nørresundby,ndby,508.000,12-03-1997,Alm. Salg,6.350,3,Villa,80,1957,,Aktuel værdi
Lindholmsvej 88C9400 Nørresundby,ndby,677.000,11-03-1997,Alm. Salg,7.358,4,Rækkehus,92,1960,,Aktuel værdi
Bjerggade 179400 Nørresundby,ndby,1.420.000,05-03-1997,Alm. Salg,9.342,6,Villa,152,1914,,Aktuel værdi
"Hjørringvej 34, 19400 Nørresundby",ndby,734.389,04-03-1997,Alm. Salg,10.199,2,Lejlighed,72,1927,,Aktuel værdi
Hvorupvej 279400 Nørresundby,ndby,657.000,02-03-1997,Alm. Salg,-,3,Villa,73,1940,,Aktuel værdi
"Østergade 70, 2. TV9400 Nørresundby",ndby,389.922,28-02-1997,Alm. Salg,4.587,2,Lejlighed,85,1920,,Aktuel værdi
Galstersgade 199400 Nørresundby,ndby,400.000,17-02-1997,Alm. Salg,4.347,3,Villa,92,1900,,Aktuel værdi
Kjærulfsgade 79400 Nørresundby,ndby,1.062.000,15-02-1997,Alm. Salg,5.105,5,Villa,208,1928,,Aktuel værdi
Krusemyntevej 39400 Nørresundby,ndby,824.796,06-02-1997,Alm. Salg,6.296,7,Villa,131,1954,,Aktuel værdi
Nysøparken 79400 Nørresundby,ndby,1.100.000,30-01-1997,Alm. Salg,7.692,5,Villa,143,1974,,Aktuel værdi
Godthåbsgade 79400 Nørresundby,ndby,685.000,27-01-1997,Alm. Salg,5.956,4,Rækkehus,115,1912,,Aktuel værdi
Cementvej 219400 Nørresundby,ndby,650.048,22-01-1997,Alm. Salg,4.193,5,Villa,155,1927,,Aktuel værdi
Byageren 109400 Nørresundby,ndby,969.366,20-01-1997,Alm. Salg,6.639,5,Villa,146,1964,,Aktuel værdi
Hvorupgårdvej 409400 Nørresundby,ndby,575.102,16-01-1997,Alm. Salg,3.230,5,Villa,178,1904,,Aktuel værdi
Kammerdal 109400 Nørresundby,ndby,825.000,11-01-1997,Alm. Salg,4.796,6,Stuehus,172,1871,,
Sankt Peders Gade 249400 Nørresundby,ndby,1.100.000,09-01-1997,Alm. Salg,5.418,8,Villa,203,1906,,Aktuel værdi
Lars Dyrskøts Vej 49400 Nørresundby,ndby,1.298.666,09-01-1997,Alm. Salg,9.913,4,Villa,131,1932,,Aktuel værdi
Vestervang 89400 Nørresundby,ndby,895.000,23-12-1996,Alm. Salg,8.950,4,Villa,100,1954,,Aktuel værdi
Niels Lykkes Gade 269400 Nørresundby,ndby,1.055.000,11-12-1996,Alm. Salg,9.768,4,Villa,108,1986,,Aktuel værdi
Tjørnevænget 139400 Nørresundby,ndby,731.439,09-12-1996,Alm. Salg,5.714,4,Villa,128,1938,,Aktuel værdi
Forbindelsesvejen 719400 Nørresundby,ndby,639.000,05-12-1996,Alm. Salg,-,3,Villa,144,1959,,Aktuel værdi
Krabbesholmvej 49400 Nørresundby,ndby,1.103.000,04-12-1996,Alm. Salg,6.725,6,Villa,164,1982,,Aktuel værdi
"Thistedvej 6, 1. TV9400 Nørresundby",ndby,181.000,03-12-1996,Alm. Salg,2.381,3,Lejlighed,76,1907,,Aktuel værdi
Østermarksvej 329400 Nørresundby,ndby,695.000,26-11-1996,Alm. Salg,6.205,4,Villa,112,1930,,Aktuel værdi
Højvangsvej 219400 Nørresundby,ndby,475.000,26-11-1996,Alm. Salg,3.253,5,Villa,146,1957,,Aktuel værdi
Frederik Raschs Vej 29400 Nørresundby,ndby,684.000,26-11-1996,Alm. Salg,5.652,4,Villa,121,1915,,Aktuel værdi
Tjørnevænget 219400 Nørresundby,ndby,685.000,19-11-1996,Alm. Salg,-,4,Villa,112,1928,,Aktuel værdi
Irisvej 89400 Nørresundby,ndby,661.561,07-11-1996,Alm. Salg,5.250,5,Rækkehus,126,1920,,Aktuel værdi
Korsagervej 1B9400 Nørresundby,ndby,942.000,21-10-1996,Alm. Salg,8.410,4,Villa,112,1964,,Aktuel værdi
"Fuglsangsvej 6, ST. TH9400 Nørresundby",ndby,294.200,21-10-1996,Alm. Salg,4.745,2,Lejlighed,62,1928,,Aktuel værdi
"Arkildsdal 24, 19400 Nørresundby",ndby,256.233,17-10-1996,Alm. Salg,-,2,Lejlighed,62,1969,,Aktuel værdi
Rolighedsvej 359400 Nørresundby,ndby,560.000,11-10-1996,Alm. Salg,5.384,4,Villa,104,1928,,Aktuel værdi
Soløjevej 79400 Nørresundby,ndby,856.000,10-10-1996,Alm. Salg,4.863,6,Villa,176,1960,,Aktuel værdi
Højens Alle 49400 Nørresundby,ndby,500.000,07-10-1996,Fam. Salg,4.504,4,Villa,111,1957,,Aktuel værdi
Rolighedsvej 439400 Nørresundby,ndby,695.000,03-10-1996,Alm. Salg,8.580,5,Villa,81,1929,,Aktuel værdi
"Vestergade 65B, 1. TV9400 Nørresundby",ndby,175.000,17-09-1996,Alm. Salg,2.822,2,Lejlighed,62,1917,,Aktuel værdi
Lerbækvej 139400 Nørresundby,ndby,550.000,15-09-1996,Alm. Salg,3.197,6,Stuehus,172,1903,,
"Engvej 16A, 2. TV9400 Nørresundby",ndby,300.000,13-09-1996,Alm. Salg,5.555,2,Lejlighed,54,1929,,Aktuel værdi
Klintholmvej 39400 Nørresundby,ndby,755.000,11-09-1996,Alm. Salg,6.801,4,Rækkehus,111,1981,,Aktuel værdi
Mellemvangen 29400 Nørresundby,ndby,835.000,04-09-1996,Alm. Salg,6.958,5,Villa,120,1955,,Aktuel værdi
"Strubjerg 22, 2. TV9400 Nørresundby",ndby,330.000,03-09-1996,Alm. Salg,4.125,3,Lejlighed,80,1973,,Aktuel værdi
Hvorupvej 199400 Nørresundby,ndby,925.000,29-08-1996,Alm. Salg,8.564,4,Villa,108,1953,,Aktuel værdi
Holger Trydes Vej 199400 Nørresundby,ndby,655.000,28-08-1996,Alm. Salg,4.366,5,Villa,150,1928,,Aktuel værdi
Mølleageren 139400 Nørresundby,ndby,905.000,15-08-1996,Alm. Salg,8.227,5,Rækkehus,110,1967,,Aktuel værdi
"Østerbrogade 112, 69400 Nørresundby",ndby,650.000,12-08-1996,Alm. Salg,-,4,Lejlighed,124,1966,,Aktuel værdi
Larsensvej 209400 Nørresundby,ndby,510.426,23-07-1996,Alm. Salg,6.380,2,Villa,80,1923,,Aktuel værdi
Bakkelygade 349400 Nørresundby,ndby,783.000,19-07-1996,Alm. Salg,-,3,Villa,131,1959,,Aktuel værdi
Skansevej 249400 Nørresundby,ndby,973.788,18-07-1996,Alm. Salg,6.535,6,Villa,149,1947,,Aktuel værdi
Skrænten 99400 Nørresundby,ndby,719.000,11-07-1996,Alm. Salg,6.536,4,Rækkehus,110,1961,,Aktuel værdi
"Sankt Peders Gade 13B, 29400 Nørresundby",ndby,405.748,03-07-1996,Alm. Salg,2.568,3,Lejlighed,158,1900,,Aktuel værdi
Byageren 89400 Nørresundby,ndby,668.910,01-07-1996,Alm. Salg,-,4,Villa,99,1962,,Aktuel værdi
Krabbesholmvej 139400 Nørresundby,ndby,813.400,27-06-1996,Alm. Salg,8.938,4,Rækkehus,91,1983,,Aktuel værdi
Højvangsvej 209400 Nørresundby,ndby,898.000,26-06-1996,Alm. Salg,6.961,4,Villa,129,1969,,Aktuel værdi
Thistedvej 939400 Nørresundby,ndby,533.930,23-06-1996,Alm. Salg,3.607,4,Villa,148,1925,,Aktuel værdi
"Sankt Peders Gade 31, ST. TH9400 Nørresundby",ndby,280.000,21-06-1996,Alm. Salg,4.179,2,Lejlighed,67,1934,,Aktuel værdi
"Strubjerg 330, 39400 Nørresundby",ndby,560.000,20-06-1996,Alm. Salg,5.656,3,Lejlighed,99,1975,,Aktuel værdi
Bakkelygade 149400 Nørresundby,ndby,922.420,20-06-1996,Alm. Salg,-,5,Villa,131,1905,,Aktuel værdi
Vestervang 309400 Nørresundby,ndby,423.500,19-06-1996,Alm. Salg,-,7,Villa,147,1926,,Aktuel værdi
Blomsterskrænten 429400 Nørresundby,ndby,1.055.000,18-06-1996,Alm. Salg,6.806,4,Villa,155,1962,,Aktuel værdi
Tjørnevænget 69400 Nørresundby,ndby,460.000,14-06-1996,Fam. Salg,2.674,6,Villa,172,1938,,Aktuel værdi
Blomsterskrænten 259400 Nørresundby,ndby,1.360.000,13-06-1996,Alm. Salg,5.230,8,Villa,260,1964,,Aktuel værdi
"Strubjerg 22, 3. TV9400 Nørresundby",ndby,334.000,05-06-1996,Alm. Salg,4.175,3,Lejlighed,80,1973,,Aktuel værdi
Thistedvej 999400 Nørresundby,ndby,850.000,29-05-1996,Fam. Salg,-,7,Villa,190,1923,,Aktuel værdi
Godthåbsgade 299400 Nørresundby,ndby,570.000,28-05-1996,Alm. Salg,3.986,5,Villa,143,1907,,Aktuel værdi
Vestervang 249400 Nørresundby,ndby,830.000,24-05-1996,Alm. Salg,7.280,4,Villa,114,1947,,Aktuel værdi
Gyvelvej 339400 Nørresundby,ndby,814.200,24-05-1996,Alm. Salg,7.142,6,Villa,114,1953,,Aktuel værdi
Klintholmvej 29400 Nørresundby,ndby,931.399,20-05-1996,Alm. Salg,-,6,Rækkehus,160,1980,,Aktuel værdi
Niels Lykkes Gade 49400 Nørresundby,ndby,895.000,13-05-1996,Alm. Salg,7.715,4,Villa,116,1929,,Aktuel værdi
Nordfeldparken 289400 Nørresundby,ndby,1.002.000,08-05-1996,Alm. Salg,6.635,5,Villa,151,1979,,Aktuel værdi
Lindholmsvej 339400 Nørresundby,ndby,560.000,02-05-1996,Fam. Salg,4.000,5,Villa,140,1904,,Aktuel værdi
"Lindegården 69, ST9400 Nørresundby",ndby,222.400,02-05-1996,Alm. Salg,-,2,Lejlighed,37,1960,,Aktuel værdi
Sanglærkevej 59400 Nørresundby,ndby,190.000,30-04-1996,Alm. Salg,1.283,4,Villa,148,1997,,Aktuel værdi
Rolighedsvej 119400 Nørresundby,ndby,785.000,29-04-1996,Alm. Salg,4.937,6,Villa,159,1924,,Aktuel værdi
Strand Alle 69400 Nørresundby,ndby,645.000,18-04-1996,Alm. Salg,6.201,3,Villa,104,1936,,Aktuel værdi
Engvej 149400 Nørresundby,ndby,557.000,12-04-1996,Alm. Salg,5.925,3,Villa,94,1964,,Aktuel værdi
Kapelvej 24A9400 Nørresundby,ndby,801.580,10-04-1996,Alm. Salg,7.287,4,Villa,110,1949,,Aktuel værdi
Larsensvej 319400 Nørresundby,ndby,595.000,10-04-1996,Alm. Salg,5.409,4,Rækkehus,110,1965,,Aktuel værdi
Toftevej 119400 Nørresundby,ndby,740.000,10-04-1996,Alm. Salg,3.894,6,Villa,190,1956,,Aktuel værdi
"Strubjerg 13, ST. TH9400 Nørresundby",ndby,336.000,02-04-1996,Alm. Salg,4.048,3,Lejlighed,83,1967,,Aktuel værdi
Lindholmsvej 399400 Nørresundby,ndby,345.000,25-03-1996,Alm. Salg,2.804,5,Rækkehus,123,1870,,Aktuel værdi
Thistedvej 1209400 Nørresundby,ndby,590.000,19-03-1996,Alm. Salg,2.458,6,Villa,240,1920,,Aktuel værdi
Forbindelsesvejen 18G9400 Nørresundby,ndby,380.000,19-03-1996,Alm. Salg,5.937,3,Lejlighed,64,1961,,Aktuel værdi
Holger Trydes Vej 149400 Nørresundby,ndby,623.350,18-03-1996,Alm. Salg,5.109,5,Villa,122,1930,,Aktuel værdi
Bakkelygade 159400 Nørresundby,ndby,515.980,06-03-1996,Alm. Salg,4.914,4,Villa,105,1898,,Aktuel værdi
"Strubjerg 87, ST9400 Nørresundby",ndby,279.432,04-03-1996,Alm. Salg,4.233,2,Lejlighed,66,1971,,Aktuel værdi
Rødhættevej 159400 Nørresundby,ndby,1.300.000,01-03-1996,Alm. Salg,9.285,4,Villa,140,1967,,Aktuel værdi
"Strubjerg 138, 29400 Nørresundby",ndby,530.000,01-03-1996,Alm. Salg,5.196,3,Lejlighed,102,1979,,Aktuel værdi
Lerumbakken 69400 Nørresundby,ndby,962.400,01-03-1996,Alm. Salg,8.296,6,Villa,116,1962,,Aktuel værdi
Forbindelsesvejen 1149400 Nørresundby,ndby,882.000,22-02-1996,Alm. Salg,6.681,4,Villa,132,1959,,Aktuel værdi
"Strubjerg 22, 1. TH9400 Nørresundby",ndby,455.000,22-02-1996,Alm. Salg,5.229,3,Lejlighed,87,1973,,Aktuel værdi
Godthåbsgade 389400 Nørresundby,ndby,703.570,21-02-1996,Alm. Salg,8.087,4,Villa,87,1912,,Aktuel værdi
Anemonevej 379400 Nørresundby,ndby,937.000,16-02-1996,Alm. Salg,-,8,Villa,205,1961,,Aktuel værdi
"Lindegården 76, 19400 Nørresundby",ndby,165.000,06-02-1996,Alm. Salg,-,1,Lejlighed,36,1960,,Aktuel værdi
Toftevej 509400 Nørresundby,ndby,275.000,23-01-1996,Alm. Salg,2.925,3,Villa,94,1908,,Aktuel værdi
Blomsterskrænten 449400 Nørresundby,ndby,728.000,16-01-1996,Alm. Salg,6.618,4,Villa,110,1962,,Aktuel værdi
Bakkelygade 129400 Nørresundby,ndby,706.227,15-01-1996,Fam. Salg,4.708,4,Villa,150,1930,,Aktuel værdi
Højens Alle 69400 Nørresundby,ndby,596.000,12-01-1996,Alm. Salg,3.348,4,Villa,178,1958,,Aktuel værdi
Stigsborgvej 169400 Nørresundby,ndby,775.000,03-01-1996,Alm. Salg,5.916,4,Villa,131,1982,,Aktuel værdi
Lille Borgergade 179400 Nørresundby,ndby,860.000,28-12-1995,Fam. Salg,3.856,6,Villa,223,1909,,Aktuel værdi
Larsensvej 189400 Nørresundby,ndby,963.000,20-12-1995,Alm. Salg,7.133,4,Villa,135,1952,,Aktuel værdi
Forbindelsesvejen 639400 Nørresundby,ndby,695.000,18-12-1995,Alm. Salg,4.542,6,Villa,153,1957,,Aktuel værdi
Erantisvej 129400 Nørresundby,ndby,1.325.000,15-12-1995,Alm. Salg,2.698,8,Villa,491,1966,,Aktuel værdi
Østermarksvej 99400 Nørresundby,ndby,768.000,01-12-1995,Alm. Salg,5.485,5,Villa,140,1964,,Aktuel værdi
Virkelyst 209400 Nørresundby,ndby,1.200.000,28-11-1995,Alm. Salg,7.453,5,Villa,161,1980,,Aktuel værdi
Strand Alle 99400 Nørresundby,ndby,415.000,27-11-1995,Alm. Salg,-,4,Villa,119,1930,,Aktuel værdi
Niels Lykkes Gade 239400 Nørresundby,ndby,680.000,27-11-1995,Alm. Salg,8.095,4,Villa,84,1920,,Aktuel værdi
Præstevænge 109400 Nørresundby,ndby,495.000,22-11-1995,Alm. Salg,4.950,5,Villa,100,1926,,Aktuel værdi
Gyvelvej 39400 Nørresundby,ndby,425.280,16-11-1995,Alm. Salg,-,5,Villa,158,1959,,Aktuel værdi
Fuglsangsvej 229400 Nørresundby,ndby,103.396,09-11-1995,Andet,1.003,3,Villa,103,1921,,Aktuel værdi
Uglebakken 229400 Nørresundby,ndby,355.000,30-10-1995,Alm. Salg,-,5,Villa,122,1961,,Aktuel værdi
"Nygade 13, 4. TH9400 Nørresundby",ndby,498.337,20-10-1995,Alm. Salg,5.137,4,Lejlighed,97,1936,,Aktuel værdi
"Vestergade 15, 19400 Nørresundby",ndby,715.000,16-10-1995,Alm. Salg,-,3,Lejlighed,165,1902,,Aktuel værdi
Østermarksvej 119400 Nørresundby,ndby,925.000,16-10-1995,Alm. Salg,5.285,7,Villa,175,1976,,Aktuel værdi
Godthåbsgade 39400 Nørresundby,ndby,549.000,16-10-1995,Alm. Salg,4.289,5,Villa,128,1910,,Aktuel værdi
Brenning 19400 Nørresundby,ndby,595.000,16-10-1995,Alm. Salg,5.509,3,Villa,108,1968,,Aktuel værdi
Viktoriagade 69400 Nørresundby,ndby,517.000,11-10-1995,Alm. Salg,3.916,6,Villa,132,1923,,Aktuel værdi
Byageren 29400 Nørresundby,ndby,685.000,09-10-1995,Alm. Salg,-,4,Villa,136,1963,,Aktuel værdi
Korsagervej 179400 Nørresundby,ndby,375.000,02-10-1995,Alm. Salg,5.681,3,Villa,66,1947,,Aktuel værdi
Nordfeldparken 259400 Nørresundby,ndby,924.140,29-09-1995,Alm. Salg,-,6,Villa,192,1980,,Aktuel værdi
Foldageren 119400 Nørresundby,ndby,605.500,27-09-1995,Alm. Salg,6.178,3,Villa,98,1965,,Aktuel værdi
Tjørnevænget 49400 Nørresundby,ndby,510.000,25-09-1995,Alm. Salg,-,6,Villa,172,1924,,Aktuel værdi
Frederik Raschs Vej 189400 Nørresundby,ndby,945.000,25-09-1995,Alm. Salg,7.000,4,Villa,135,1951,,Aktuel værdi
Godthåbsgade 209400 Nørresundby,ndby,650.000,19-09-1995,Alm. Salg,5.909,4,Villa,110,1908,,Aktuel værdi
Rolighedsvej 569400 Nørresundby,ndby,1.011.000,11-09-1995,Alm. Salg,9.190,4,Villa,110,1929,,Aktuel værdi
Hjørringvej 1539400 Nørresundby,ndby,471.171,08-09-1995,Alm. Salg,4.619,3,Villa,102,1900,,Aktuel værdi
Ledreborgparken 219400 Nørresundby,ndby,1.167.193,04-09-1995,Alm. Salg,-,5,Villa,158,1985,,Aktuel værdi
Selsøparken 109400 Nørresundby,ndby,853.400,16-08-1995,Alm. Salg,6.095,4,Villa,140,1974,,Aktuel værdi
Lindholmsvej 789400 Nørresundby,ndby,700.000,04-08-1995,Alm. Salg,4.191,5,Villa,167,1953,,Aktuel værdi
