address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kløvermarken 145580 Nørre Aaby,Aaby,277.658,19-10-2005,Alm. Salg,2.479,5,Villa,112,2006,,Aktuel værdi
Østergade 205580 Nørre Aaby,Aaby,680.000,19-10-2005,Alm. Salg,4.892,4,Rækkehus,139,1885,,Aktuel værdi
Nørregaardsvej 65580 Nørre Aaby,Aaby,1.130.000,10-10-2005,Alm. Salg,7.957,4,Villa,142,1880,,Aktuel værdi
Aabylundvej 35580 Nørre Aaby,Aaby,1.250.000,04-10-2005,Alm. Salg,16.233,3,Stuehus,77,1827,,
Kagvænget 45580 Nørre Aaby,Aaby,1.000.000,04-10-2005,Alm. Salg,8.333,4,Villa,120,1967,,Aktuel værdi
Lundemosevej 25580 Nørre Aaby,Aaby,1.425.000,03-10-2005,Alm. Salg,6.658,8,Stuehus,214,1890,,
Margaardvej 825580 Nørre Aaby,Aaby,1.100.000,28-09-2005,Alm. Salg,7.142,4,Villa,154,1935,,Aktuel værdi
Tennisvej 245580 Nørre Aaby,Aaby,590.000,02-09-2005,Alm. Salg,5.900,4,Villa,100,1952,,Aktuel værdi
Kirkegyden 135580 Nørre Aaby,Aaby,875.000,31-08-2005,Alm. Salg,7.954,4,Villa,110,1965,,Aktuel værdi
Nøddelunden 285580 Nørre Aaby,Aaby,1.275.000,29-08-2005,Alm. Salg,9.375,5,Villa,136,1980,,Aktuel værdi
Tennisvej 165580 Nørre Aaby,Aaby,1.300.000,14-08-2005,Alm. Salg,4.180,6,Villa,311,1939,,Aktuel værdi
Floravænget 35580 Nørre Aaby,Aaby,1.250.000,11-08-2005,Alm. Salg,9.191,5,Villa,136,1978,,Aktuel værdi
Baaringvad 65580 Nørre Aaby,Aaby,1.100.000,01-08-2005,Fam. Salg,4.888,7,Villa,225,1907,,Aktuel værdi
Mikkelsbro 145580 Nørre Aaby,Aaby,850.000,01-08-2005,Fam. Salg,6.967,4,Villa,122,1901,,Aktuel værdi
Rolighedsvej 115580 Nørre Aaby,Aaby,548.705,25-07-2005,Fam. Salg,2.887,7,Villa,190,1962,,Aktuel værdi
Vanghavevej 75580 Nørre Aaby,Aaby,756.500,25-07-2005,Fam. Salg,-,7,Villa,275,1897,,Aktuel værdi
Koldinghuse Nord 35580 Nørre Aaby,Aaby,690.000,13-07-2005,Alm. Salg,6.634,4,Villa,104,1903,,Aktuel værdi
Store Landevej 85580 Nørre Aaby,Aaby,680.000,08-07-2005,Alm. Salg,5.666,5,Villa,120,1877,,Aktuel værdi
Aavænget 15580 Nørre Aaby,Aaby,870.000,04-07-2005,Alm. Salg,7.565,4,Villa,115,1958,,Aktuel værdi
Kirkegyden 115580 Nørre Aaby,Aaby,1.095.000,28-06-2005,Alm. Salg,7.448,7,Villa,147,1969,,Aktuel værdi
Kirkegyden 15A5580 Nørre Aaby,Aaby,200.000,27-06-2005,Alm. Salg,2.247,2,Villa,89,2005,,Aktuel værdi
Vibyvænget 115580 Nørre Aaby,Aaby,1.160.000,17-06-2005,Alm. Salg,9.666,4,Villa,120,1964,,Aktuel værdi
"Rs Andersensvej 1, ST. TV5580 Nørre Aaby",Aaby,925.000,14-06-2005,Alm. Salg,9.840,3,Lejlighed,94,1969,,Aktuel værdi
Ronæsbrovej 75580 Nørre Aaby,Aaby,210.000,14-06-2005,Alm. Salg,750,7,Stuehus,280,1877,,
Mikkelsbro 9B5580 Nørre Aaby,Aaby,920.000,14-06-2005,Alm. Salg,8.070,4,Villa,114,1978,,Aktuel værdi
Kløvermarken 15580 Nørre Aaby,Aaby,1.250.000,13-06-2005,Alm. Salg,6.345,7,Villa,197,2003,,Aktuel værdi
"Rs Andersensvej 1, ST. TH5580 Nørre Aaby",Aaby,895.000,10-06-2005,Alm. Salg,9.835,4,Lejlighed,91,1969,,Aktuel værdi
Fønsvej 165580 Nørre Aaby,Aaby,700.000,02-06-2005,Alm. Salg,8.641,4,Villa,81,1953,,Aktuel værdi
Søndergade 685580 Nørre Aaby,Aaby,1.195.000,02-06-2005,Alm. Salg,3.567,10,Stuehus,335,1850,,
Vibyvej 135580 Nørre Aaby,Aaby,1.040.000,20-05-2005,Alm. Salg,6.582,4,Villa,158,1920,,Aktuel værdi
Kirkevej 255580 Nørre Aaby,Aaby,1.000.000,14-05-2005,Alm. Salg,7.751,6,Villa,129,1903,,Aktuel værdi
Vibyvej 235580 Nørre Aaby,Aaby,1.055.000,13-05-2005,Alm. Salg,10.550,4,Villa,100,1916,,Aktuel værdi
Hovedvejen 2535580 Nørre Aaby,Aaby,695.000,02-05-2005,Alm. Salg,6.556,5,Villa,106,1877,,Aktuel værdi
Vibyvej 325580 Nørre Aaby,Aaby,2.275.000,02-05-2005,Fam. Salg,8.363,8,Stuehus,272,1908,,
Limosegyden 15580 Nørre Aaby,Aaby,630.000,01-05-2005,Alm. Salg,5.943,4,Villa,106,1970,,Aktuel værdi
Kirkevej 605580 Nørre Aaby,Aaby,725.000,27-04-2005,Alm. Salg,4.677,6,Villa,155,1936,,Aktuel værdi
Byllerup 125580 Nørre Aaby,Aaby,75.000,24-04-2005,Alm. Salg,-,8,Stuehus,240,1896,,
Koldinghuse Syd 335580 Nørre Aaby,Aaby,1.400.000,16-04-2005,Alm. Salg,4.861,8,Stuehus,288,1870,,
Kløvermarken 125580 Nørre Aaby,Aaby,208.950,02-04-2005,Alm. Salg,1.595,4,Villa,131,2006,,Aktuel værdi
Enghavevej 155580 Nørre Aaby,Aaby,770.000,26-03-2005,Alm. Salg,5.273,6,Villa,146,1972,,Aktuel værdi
Tunnelvej 25580 Nørre Aaby,Aaby,750.000,20-03-2005,Auktion,4.807,6,Lejlighed,156,1910,,Aktuel værdi
Margaardvej 425580 Nørre Aaby,Aaby,518.500,18-03-2005,Fam. Salg,4.320,6,Villa,120,1912,,Aktuel værdi
Fønsvej 325580 Nørre Aaby,Aaby,250.900,08-03-2005,Alm. Salg,1.011,5,Villa,248,2008,,Aktuel værdi
Østervangen 245580 Nørre Aaby,Aaby,1.615.000,04-03-2005,Alm. Salg,10.093,5,Villa,160,1998,,Aktuel værdi
Tørvegyden 85580 Nørre Aaby,Aaby,29.000.000,28-02-2005,Alm. Salg,105.072,9,Stuehus,276,1935,,
Rosenvænget 65580 Nørre Aaby,Aaby,1.190.000,19-02-2005,Alm. Salg,10.084,5,Villa,118,1929,,Aktuel værdi
Store Landevej 145580 Nørre Aaby,Aaby,4.524.232,14-02-2005,Alm. Salg,18.096,7,Stuehus,250,1877,,
Industrivej 85580 Nørre Aaby,Aaby,1.535.000,14-02-2005,Alm. Salg,10.371,4,Villa,148,1972,,Aktuel værdi
Hovedvejen 2305580 Nørre Aaby,Aaby,1.235.000,09-02-2005,Alm. Salg,5.880,5,Villa,210,1777,,Aktuel værdi
Kløvermarken 75580 Nørre Aaby,Aaby,185.070,02-02-2005,Alm. Salg,1.051,7,Villa,176,2006,,Aktuel værdi
Tennisvej 45580 Nørre Aaby,Aaby,395.000,31-01-2005,Alm. Salg,2.947,7,Villa,134,1946,,Aktuel værdi
Enghavevej 175580 Nørre Aaby,Aaby,1.140.000,21-01-2005,Alm. Salg,-,6,Villa,188,1972,,Aktuel værdi
Søndergade 505580 Nørre Aaby,Aaby,3.300.000,20-01-2005,Alm. Salg,7.951,13,Villa,415,1849,,Aktuel værdi
Kirkevej 275580 Nørre Aaby,Aaby,500.000,18-01-2005,Alm. Salg,-,4,Villa,148,1914,,Aktuel værdi
Baaringvad 55580 Nørre Aaby,Aaby,495.000,20-12-2004,Alm. Salg,4.304,4,Villa,115,1880,,Aktuel værdi
Hovedvejen 2455580 Nørre Aaby,Aaby,425.000,29-11-2004,Alm. Salg,3.171,5,Villa,134,1900,,Aktuel værdi
Kirkevej 625580 Nørre Aaby,Aaby,575.000,29-11-2004,Fam. Salg,4.956,4,Villa,116,1940,,Aktuel værdi
Bøgevej 65580 Nørre Aaby,Aaby,96.500,27-11-2004,Alm. Salg,656,6,Villa,147,2005,,Aktuel værdi
Bøgevej 145580 Nørre Aaby,Aaby,70.000,25-11-2004,Alm. Salg,496,5,Villa,141,2005,,Aktuel værdi
Rolighedsvej 215580 Nørre Aaby,Aaby,710.000,23-11-2004,Alm. Salg,7.888,3,Villa,90,1965,,Aktuel værdi
Danavej 55580 Nørre Aaby,Aaby,655.000,22-11-2004,Alm. Salg,7.119,3,Villa,92,1903,,Aktuel værdi
Kongeløkken 95580 Nørre Aaby,Aaby,850.000,03-11-2004,Alm. Salg,7.456,5,Villa,114,1978,,Aktuel værdi
Vibyvej 355580 Nørre Aaby,Aaby,376.000,27-10-2004,Alm. Salg,2.764,4,Villa,136,1912,,Aktuel værdi
Gl Assensvej 225580 Nørre Aaby,Aaby,700.000,22-10-2004,Alm. Salg,5.737,5,Villa,122,1922,,Aktuel værdi
Margaardvej 395580 Nørre Aaby,Aaby,950.000,27-09-2004,Alm. Salg,7.539,4,Villa,126,1973,,Aktuel værdi
Bøgevej 45580 Nørre Aaby,Aaby,101.400,26-09-2004,Alm. Salg,542,5,Villa,187,2005,,Aktuel værdi
Jydekrogen 75580 Nørre Aaby,Aaby,685.000,20-09-2004,Alm. Salg,5.074,5,Villa,135,1877,,Aktuel værdi
Bøgevej 185580 Nørre Aaby,Aaby,117.600,18-08-2004,Alm. Salg,427,8,Villa,275,2006,,Aktuel værdi
Fønsskovvej 175580 Nørre Aaby,Aaby,1.300.000,14-08-2004,Alm. Salg,6.632,6,Villa,196,1976,,Aktuel værdi
Limosevej 325580 Nørre Aaby,Aaby,507.795,21-07-2004,Alm. Salg,-,4,Villa,142,1890,,Aktuel værdi
Bøgevej 205580 Nørre Aaby,Aaby,120.000,14-07-2004,Alm. Salg,571,9,Villa,210,2006,,Aktuel værdi
Grønnegade 115580 Nørre Aaby,Aaby,1.125.000,08-06-2004,Alm. Salg,-,6,Villa,181,1932,,Aktuel værdi
Tingløkken 105580 Nørre Aaby,Aaby,1.095.000,28-05-2004,Alm. Salg,7.500,4,Villa,146,1973,,Aktuel værdi
Vigen 265580 Nørre Aaby,Aaby,825.000,25-05-2004,Alm. Salg,14.224,4,Sommerhus,58,1967,,Aktuel værdi
Koldinghuse Syd 255580 Nørre Aaby,Aaby,845.000,30-04-2004,Alm. Salg,-,8,Villa,359,1907,,Aktuel værdi
Tennisvej 35580 Nørre Aaby,Aaby,760.000,30-04-2004,Alm. Salg,6.440,5,Villa,118,1946,,Aktuel værdi
Vibyvej 27B5580 Nørre Aaby,Aaby,1.800.000,29-04-2004,Alm. Salg,6.716,9,Villa,268,1841,,Aktuel værdi
Idrætsvej 335580 Nørre Aaby,Aaby,544.000,26-04-2004,Fam. Salg,5.037,3,Villa,108,1972,,Aktuel værdi
Føns Strandvej 195580 Nørre Aaby,Aaby,1.395.000,16-04-2004,Alm. Salg,12.567,8,Stuehus,111,1920,,
Føns Strandvej 155580 Nørre Aaby,Aaby,1.390.000,02-04-2004,Alm. Salg,10.692,4,Stuehus,130,1927,,
Rudvej 225580 Nørre Aaby,Aaby,1.000.000,30-03-2004,Alm. Salg,9.090,4,Stuehus,110,1954,,
Byllerup 115580 Nørre Aaby,Aaby,1.140.000,29-03-2004,Alm. Salg,7.808,6,Villa,146,1935,,Aktuel værdi
Kirkevej 725580 Nørre Aaby,Aaby,700.000,28-03-2004,Alm. Salg,6.930,3,Villa,101,1952,,Aktuel værdi
Sevanen 185580 Nørre Aaby,Aaby,1.185.000,25-03-2004,Alm. Salg,9.634,5,Villa,123,1986,,Aktuel værdi
Margaardvej 865580 Nørre Aaby,Aaby,645.000,23-03-2004,Alm. Salg,6.861,5,Villa,94,1932,,Aktuel værdi
Indslevvej 135580 Nørre Aaby,Aaby,475.000,22-03-2004,Alm. Salg,5.397,2,Villa,88,1910,,Aktuel værdi
Gl Assensvej 435580 Nørre Aaby,Aaby,392.270,15-03-2004,Andet,2.615,4,Villa,150,1930,,Aktuel værdi
Assensvej 85580 Nørre Aaby,Aaby,975.000,13-03-2004,Alm. Salg,4.599,6,Stuehus,212,1907,,
Tingløkken 115580 Nørre Aaby,Aaby,1.295.000,11-03-2004,Alm. Salg,7.400,5,Villa,175,1973,,Aktuel værdi
Margaardvej 145580 Nørre Aaby,Aaby,895.000,28-02-2004,Alm. Salg,8.287,5,Villa,108,1939,,Aktuel værdi
Birkevej 145580 Nørre Aaby,Aaby,895.000,26-02-2004,Alm. Salg,7.336,4,Villa,122,1968,,Aktuel værdi
Vibyvej 195580 Nørre Aaby,Aaby,800.000,24-02-2004,Alm. Salg,5.194,5,Villa,154,1923,,Aktuel værdi
Rolighedsvej 165580 Nørre Aaby,Aaby,925.000,09-02-2004,Alm. Salg,8.409,3,Villa,110,1959,,Aktuel værdi
Limosegyden 45580 Nørre Aaby,Aaby,520.000,07-02-2004,Alm. Salg,4.227,4,Villa,123,1949,,Aktuel værdi
Kirkevej 26B5580 Nørre Aaby,Aaby,960.000,22-01-2004,Alm. Salg,-,5,Villa,137,1968,,Aktuel værdi
Margaardvej 585580 Nørre Aaby,Aaby,800.000,19-01-2004,Alm. Salg,3.112,6,Villa,257,1850,,Aktuel værdi
Udsigten 25580 Nørre Aaby,Aaby,1.195.000,10-01-2004,Alm. Salg,9.876,5,Villa,121,1989,,Aktuel værdi
Vibyvænget 75580 Nørre Aaby,Aaby,675.000,09-01-2004,Alm. Salg,7.670,3,Villa,88,1963,,Aktuel værdi
Havevej 85580 Nørre Aaby,Aaby,590.000,08-01-2004,Alm. Salg,6.629,4,Villa,89,1949,,Aktuel værdi
Vibyvej 405580 Nørre Aaby,Aaby,645.000,25-12-2003,Alm. Salg,6.450,4,Villa,100,1877,,Aktuel værdi
Byllerup 15580 Nørre Aaby,Aaby,960.000,19-12-2003,Alm. Salg,7.058,4,Villa,136,1967,,Aktuel værdi
Ronæsvej 15580 Nørre Aaby,Aaby,15.782.576,17-12-2003,Fam. Salg,72.730,7,Stuehus,217,1974,,
Søndergade 585580 Nørre Aaby,Aaby,2.150.000,15-12-2003,Alm. Salg,7.570,9,Stuehus,284,1887,,
Skovløkken 85580 Nørre Aaby,Aaby,2.150.000,12-12-2003,Alm. Salg,10.969,5,Stuehus,196,1927,,
Gl Assensvej 525580 Nørre Aaby,Aaby,925.000,05-12-2003,Alm. Salg,6.654,3,Villa,139,1957,,Aktuel værdi
Søndergade 55580 Nørre Aaby,Aaby,675.000,24-11-2003,Alm. Salg,-,5,Villa,117,1890,,Aktuel værdi
Ellegaardsvej 25580 Nørre Aaby,Aaby,6.410.322,10-11-2003,Alm. Salg,26.488,9,Stuehus,242,1899,,
Vigen 325580 Nørre Aaby,Aaby,544.000,07-11-2003,Fam. Salg,-,4,Sommerhus,72,1962,,Aktuel værdi
Vigen 365580 Nørre Aaby,Aaby,646.000,07-11-2003,Fam. Salg,5.926,4,Sommerhus,109,1973,,Aktuel værdi
Vigen 345580 Nørre Aaby,Aaby,612.000,07-11-2003,Fam. Salg,-,3,Sommerhus,107,1962,,Aktuel værdi
Ovnhusvej 2B5580 Nørre Aaby,Aaby,650.891,28-10-2003,Andet,3.190,7,Villa,204,1777,,Aktuel værdi
Kagvænget 15580 Nørre Aaby,Aaby,950.000,27-10-2003,Alm. Salg,5.307,5,Villa,179,1966,,Aktuel værdi
Skolevej 85580 Nørre Aaby,Aaby,799.000,20-10-2003,Alm. Salg,7.990,3,Villa,100,1907,,Aktuel værdi
Aavænget 135580 Nørre Aaby,Aaby,865.000,03-10-2003,Alm. Salg,7.456,5,Villa,116,1958,,Aktuel værdi
Skovløkken 15580 Nørre Aaby,Aaby,1.299.999,18-09-2003,Alm. Salg,11.818,4,Stuehus,110,1927,,
Kløvermarken 115580 Nørre Aaby,Aaby,208.950,17-09-2003,Alm. Salg,1.135,7,Villa,184,2004,,Aktuel værdi
Kløvermarken 95580 Nørre Aaby,Aaby,208.950,17-09-2003,Alm. Salg,1.243,6,Villa,168,2004,,Aktuel værdi
Mikkelsbro 75580 Nørre Aaby,Aaby,940.000,13-09-2003,Alm. Salg,7.014,5,Villa,134,1954,,Aktuel værdi
Aavænget 35580 Nørre Aaby,Aaby,1.155.000,09-09-2003,Alm. Salg,8.133,5,Villa,142,1959,,Aktuel værdi
Rolighedsvej 135580 Nørre Aaby,Aaby,895.000,26-08-2003,Alm. Salg,7.396,4,Villa,121,1962,,Aktuel værdi
Ovnhusvej 65580 Nørre Aaby,Aaby,2.050.000,21-08-2003,Alm. Salg,10.301,6,Villa,199,1883,,Aktuel værdi
Gl Fønsvej 25580 Nørre Aaby,Aaby,1.160.000,14-08-2003,Alm. Salg,-,7,Villa,203,1959,,Aktuel værdi
Enghavevej 275580 Nørre Aaby,Aaby,805.000,12-08-2003,Alm. Salg,8.473,4,Villa,95,1965,,Aktuel værdi
Birkevej 155580 Nørre Aaby,Aaby,1.260.000,04-08-2003,Alm. Salg,7.200,7,Villa,175,1969,,Aktuel værdi
Store Landevej 45580 Nørre Aaby,Aaby,1.000.000,28-06-2003,Alm. Salg,4.651,4,Stuehus,215,1850,,
Søndergade 65580 Nørre Aaby,Aaby,780.000,26-06-2003,Alm. Salg,6.554,5,Villa,119,1953,,Aktuel værdi
Mikkelsbro 15580 Nørre Aaby,Aaby,850.000,20-06-2003,Alm. Salg,4.670,4,Villa,182,1963,,Aktuel værdi
Assensvej 105580 Nørre Aaby,Aaby,475.000,12-06-2003,Alm. Salg,5.937,3,Stuehus,80,1902,,
Havevej 45580 Nørre Aaby,Aaby,960.000,06-05-2003,Alm. Salg,6.400,5,Villa,150,1919,,Aktuel værdi
Kildegårdsvej 75580 Nørre Aaby,Aaby,1.160.000,05-05-2003,Alm. Salg,9.914,5,Stuehus,117,1927,,
Kærbyholmvej 275580 Nørre Aaby,Aaby,875.000,19-04-2003,Alm. Salg,6.481,4,Villa,135,1860,,Aktuel værdi
Langgyden 115580 Nørre Aaby,Aaby,1.198.000,03-03-2003,Alm. Salg,6.582,4,Stuehus,182,1900,,
Kongeløkken 305580 Nørre Aaby,Aaby,985.000,25-02-2003,Alm. Salg,7.635,4,Villa,129,1979,,Aktuel værdi
Kastanievej 95580 Nørre Aaby,Aaby,750.000,06-01-2003,Alm. Salg,5.769,4,Villa,130,1966,,Aktuel værdi
Kærbyholmvej 185580 Nørre Aaby,Aaby,1.250.000,04-12-2002,Alm. Salg,4.629,11,Stuehus,270,1916,,
Rudvej 35580 Nørre Aaby,Aaby,1.500.000,23-11-2002,Alm. Salg,6.147,8,Stuehus,244,1955,,
Østergade 415580 Nørre Aaby,Aaby,480.000,21-11-2002,Andet,3.200,6,Villa,150,1906,,Aktuel værdi
Hovedvejen 2045580 Nørre Aaby,Aaby,1.450.000,14-11-2002,Alm. Salg,-,6,Villa,225,1900,,Aktuel værdi
Vibyvej 145580 Nørre Aaby,Aaby,780.000,28-10-2002,Alm. Salg,7.027,4,Villa,111,1963,,Aktuel værdi
Langgyden 55580 Nørre Aaby,Aaby,1.125.000,06-10-2002,Alm. Salg,8.152,6,Stuehus,138,1923,,
Pytten 35580 Nørre Aaby,Aaby,875.000,27-09-2002,Alm. Salg,5.303,4,Villa,165,1890,,Aktuel værdi
Syrenvej 35580 Nørre Aaby,Aaby,775.000,18-09-2002,Alm. Salg,8.707,3,Villa,89,1968,,Aktuel værdi
Føns Strandvej 9A5580 Nørre Aaby,Aaby,125.000,04-09-2002,Alm. Salg,4.032,1,Sommerhus,31,2010,,Aktuel værdi
Langgyden 12A5580 Nørre Aaby,Aaby,2.475.000,19-08-2002,Alm. Salg,15.372,6,Villa,161,1997,,Aktuel værdi
Fønsvej 355580 Nørre Aaby,Aaby,550.000,16-08-2002,Alm. Salg,5.913,3,Villa,93,1900,,Aktuel værdi
Østervangen 145580 Nørre Aaby,Aaby,1.425.000,05-08-2002,Alm. Salg,10.178,5,Villa,140,1995,,Aktuel værdi
Vigen 25580 Nørre Aaby,Aaby,712.000,26-07-2002,Alm. Salg,9.888,3,Villa,72,1963,,Aktuel værdi
Søndergade 445580 Nørre Aaby,Aaby,565.000,09-07-2002,Alm. Salg,7.847,3,Villa,72,1956,,Aktuel værdi
Lundevej 85580 Nørre Aaby,Aaby,800.000,08-07-2002,Alm. Salg,7.619,3,Villa,105,1951,,Aktuel værdi
Rolighedsvej 35580 Nørre Aaby,Aaby,625.000,02-07-2002,Alm. Salg,4.340,6,Villa,144,1949,,Aktuel værdi
Østervangen 285580 Nørre Aaby,Aaby,58.000,01-07-2002,Alm. Salg,690,5,Villa,84,2002,,Aktuel værdi
Tværvejen 65580 Nørre Aaby,Aaby,1.700.000,01-07-2002,Alm. Salg,-,-,Fabrik/lager,-,-,,
Østergade 835580 Nørre Aaby,Aaby,1.130.000,07-06-2002,Alm. Salg,6.010,6,Villa,188,1947,,Aktuel værdi
Langgyden 235580 Nørre Aaby,Aaby,340.000,03-06-2002,Fam. Salg,5.666,2,Villa,60,1949,,Aktuel værdi
Hovedvejen 2415580 Nørre Aaby,Aaby,425.000,01-06-2002,Alm. Salg,-,4,Villa,114,1949,,Aktuel værdi
Søndergade 595580 Nørre Aaby,Aaby,175.000,21-05-2002,Alm. Salg,-,5,Villa,140,1893,,Aktuel værdi
Søndergade 345580 Nørre Aaby,Aaby,1.065.000,29-04-2002,Alm. Salg,8.129,5,Villa,131,1948,,Aktuel værdi
Enghavevej 45580 Nørre Aaby,Aaby,1.225.000,04-04-2002,Alm. Salg,8.750,3,Villa,140,1964,,Aktuel værdi
Enghavevej 35580 Nørre Aaby,Aaby,890.000,22-03-2002,Alm. Salg,7.606,4,Villa,117,1969,,Aktuel værdi
"Østergade 37, 15580 Nørre Aaby",Aaby,1.450.000,18-03-2002,Alm. Salg,8.787,5,Lejlighed,165,1979,,Aktuel værdi
Hovedvejen 2245580 Nørre Aaby,Aaby,282.131,14-03-2002,Andet,2.089,4,Villa,135,1961,,Aktuel værdi
Bøgevej 125580 Nørre Aaby,Aaby,97.500,13-03-2002,Alm. Salg,645,5,Villa,151,2002,,Aktuel værdi
Rolighedsvej 25580 Nørre Aaby,Aaby,695.000,08-03-2002,Alm. Salg,6.950,3,Villa,100,1951,,Aktuel værdi
Østergade 315580 Nørre Aaby,Aaby,600.000,19-02-2002,Fam. Salg,3.921,5,Villa,153,1900,,Aktuel værdi
Østergade 605580 Nørre Aaby,Aaby,1.050.000,19-02-2002,Alm. Salg,6.774,6,Villa,155,1945,,Aktuel værdi
Enghavevej 215580 Nørre Aaby,Aaby,940.000,08-02-2002,Alm. Salg,5.875,5,Villa,160,1965,,Aktuel værdi
Jernbanevej 55580 Nørre Aaby,Aaby,530.000,03-02-2002,Alm. Salg,4.076,4,Villa,130,1900,,Aktuel værdi
Kirkevej 28A5580 Nørre Aaby,Aaby,1.068.366,18-12-2001,Alm. Salg,6.211,7,Villa,172,1891,,Aktuel værdi
Aavænget 95580 Nørre Aaby,Aaby,630.000,06-12-2001,Alm. Salg,6.847,4,Villa,92,1954,,Aktuel værdi
Fønsvej 115580 Nørre Aaby,Aaby,470.000,29-11-2001,Fam. Salg,-,5,Stuehus,232,1827,,
Ronæsbrovej 25580 Nørre Aaby,Aaby,1.075.000,28-11-2001,Alm. Salg,-,4,Villa,208,1927,,Aktuel værdi
Jydekrogen 95580 Nørre Aaby,Aaby,228.510,26-11-2001,Alm. Salg,3.218,3,Villa,71,1873,,Aktuel værdi
Søndergade 155580 Nørre Aaby,Aaby,560.000,26-11-2001,Fam. Salg,-,2,Villa,121,1892,,Aktuel værdi
Vibyvej 125580 Nørre Aaby,Aaby,475.000,13-11-2001,Alm. Salg,4.656,4,Villa,102,1929,,Aktuel værdi
Birkevej 135580 Nørre Aaby,Aaby,1.125.000,13-11-2001,Alm. Salg,8.152,5,Villa,138,1970,,Aktuel værdi
Vibyvej 385580 Nørre Aaby,Aaby,387.500,13-10-2001,Fam. Salg,2.452,6,Villa,158,1898,,Aktuel værdi
Idrætsvej 395580 Nørre Aaby,Aaby,1.370.000,10-10-2001,Alm. Salg,7.784,5,Villa,176,1875,,Aktuel værdi
Villavej 85580 Nørre Aaby,Aaby,850.000,05-10-2001,Alm. Salg,4.748,11,Villa,179,1951,,Aktuel værdi
Kirkevej 565580 Nørre Aaby,Aaby,1.125.000,10-09-2001,Alm. Salg,8.211,5,Villa,137,1931,,Aktuel værdi
Vibyvej 335580 Nørre Aaby,Aaby,9.475.000,27-08-2001,Alm. Salg,41.924,8,Stuehus,226,1850,,
Olaf-Nielsensvej 25580 Nørre Aaby,Aaby,600.194,27-08-2001,Alm. Salg,6.124,5,Villa,98,1915,,Aktuel værdi
Fønsvej 295580 Nørre Aaby,Aaby,520.594,16-08-2001,Alm. Salg,4.302,3,Villa,121,2016,,Aktuel værdi
Fønsvej 255580 Nørre Aaby,Aaby,1.850.000,03-08-2001,Alm. Salg,11.212,4,Villa,165,1995,,Aktuel værdi
Tennisvej 1A5580 Nørre Aaby,Aaby,616.000,12-07-2001,Alm. Salg,-,6,Villa,203,1910,,Aktuel værdi
Nøddelunden 435580 Nørre Aaby,Aaby,583.779,06-07-2001,Andet,2.918,6,Villa,200,1973,,Aktuel værdi
Fønsskovvej 22A5580 Nørre Aaby,Aaby,824.992,04-07-2001,Alm. Salg,7.568,4,Villa,109,1976,,Aktuel værdi
Nøddelunden 305580 Nørre Aaby,Aaby,1.480.000,04-07-2001,Alm. Salg,8.915,7,Villa,166,1986,,Aktuel værdi
Sevanen 115580 Nørre Aaby,Aaby,1.650.000,01-07-2001,Alm. Salg,8.638,5,Villa,191,1988,,Aktuel værdi
Kirkevej 125580 Nørre Aaby,Aaby,580.903,30-06-2001,Alm. Salg,3.542,4,Villa,164,1905,,Aktuel værdi
Kløvermarken 35580 Nørre Aaby,Aaby,191.850,23-05-2001,Alm. Salg,1.054,4,Villa,182,2003,,Aktuel værdi
Kløvermarken 55580 Nørre Aaby,Aaby,209.850,23-05-2001,Alm. Salg,1.028,5,Villa,204,2003,,Aktuel værdi
Kløvermarken 65580 Nørre Aaby,Aaby,180.000,23-05-2001,Alm. Salg,857,7,Villa,210,2005,,Aktuel værdi
Vibyvej 75580 Nørre Aaby,Aaby,376.779,18-05-2001,Andet,3.038,5,Villa,124,1936,,Aktuel værdi
Enghavevej 245580 Nørre Aaby,Aaby,875.000,16-05-2001,Alm. Salg,5.608,4,Villa,156,1975,,Aktuel værdi
Baaringvadvænget 25580 Nørre Aaby,Aaby,610.117,03-05-2001,Alm. Salg,3.697,6,Stuehus,165,1916,,
Østergade 535580 Nørre Aaby,Aaby,970.000,17-04-2001,Fam. Salg,5.388,6,Villa,180,1928,,Aktuel værdi
Vigen 145580 Nørre Aaby,Aaby,635.000,06-04-2001,Alm. Salg,10.583,3,Sommerhus,60,1972,,Aktuel værdi
Vibyvej 255580 Nørre Aaby,Aaby,935.000,30-03-2001,Alm. Salg,6.233,6,Villa,150,1950,,Aktuel værdi
Jydekrogen 125580 Nørre Aaby,Aaby,1.385.000,28-02-2001,Alm. Salg,10.905,4,Stuehus,127,1911,,
Gadstrup 25580 Nørre Aaby,Aaby,3.639.804,15-02-2001,Fam. Salg,27.574,8,Stuehus,132,1887,,
Jomfrumarken 25580 Nørre Aaby,Aaby,1.310.000,25-01-2001,Alm. Salg,14.086,5,Stuehus,93,1955,,
Gl Assensvej 135580 Nørre Aaby,Aaby,564.546,17-01-2001,Alm. Salg,7.056,4,Villa,80,1922,,Aktuel værdi
Birkevej 35580 Nørre Aaby,Aaby,1.085.000,15-01-2001,Alm. Salg,8.219,5,Villa,132,1969,,Aktuel værdi
Kastanievej 55580 Nørre Aaby,Aaby,662.770,15-01-2001,Alm. Salg,5.970,3,Villa,111,1942,,Aktuel værdi
