address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Odensevej 635600 Faaborg,borg,1.075.000,25-03-1998,Alm. Salg,8.206,5,Villa,131,1914,,Aktuel værdi
Strandgårdsparken 395600 Faaborg,borg,1.300.000,23-03-1998,Alm. Salg,7.514,5,Villa,173,1988,,Aktuel værdi
Strandgårdsparken 1035600 Faaborg,borg,1.084.254,18-03-1998,Alm. Salg,5.767,5,Villa,188,1986,,Aktuel værdi
Siøvej 95600 Faaborg,borg,150.000,14-03-1998,Fam. Salg,2.272,3,Sommerhus,66,1967,,Aktuel værdi
Østergade 40A5600 Faaborg,borg,1.362.864,12-03-1998,Alm. Salg,6.713,7,Rækkehus,203,1680,,Aktuel værdi
Nyborgvej 365600 Faaborg,borg,515.000,10-03-1998,Alm. Salg,-,6,Villa,173,1929,,Aktuel værdi
Ternevej 105600 Faaborg,borg,744.000,07-03-1998,Alm. Salg,10.054,4,Sommerhus,74,1973,,Aktuel værdi
Reventlowsvej 125600 Faaborg,borg,813.000,06-03-1998,Alm. Salg,6.159,7,Villa,132,1936,,Aktuel værdi
Solbjergvej 105600 Faaborg,borg,785.000,06-03-1998,Alm. Salg,2.386,6,Stuehus,329,2014,,
Tangmosen 185600 Faaborg,borg,613.903,06-03-1998,Alm. Salg,6.201,4,Rækkehus,99,1964,,Aktuel værdi
Nørregade 35600 Faaborg,borg,335.650,04-03-1998,Alm. Salg,5.085,2,Rækkehus,66,1867,,Aktuel værdi
Parkvej 105600 Faaborg,borg,423.473,04-03-1998,Alm. Salg,3.558,6,Villa,119,1937,,Aktuel værdi
Hegnet 85600 Faaborg,borg,331.500,27-02-1998,Alm. Salg,-,5,Sommerhus,81,1971,,Aktuel værdi
Odensevej 2335600 Faaborg,borg,338.418,26-02-1998,Alm. Salg,2.226,6,Stuehus,152,1953,,
Kirkevej 185600 Faaborg,borg,789.775,24-02-1998,Alm. Salg,7.115,5,Villa,111,1947,,Aktuel værdi
Brombærvænget 35600 Faaborg,borg,1.270.328,23-02-1998,Alm. Salg,8.641,4,Villa,147,1987,,Aktuel værdi
Høsthåbvej 15600 Faaborg,borg,1.232.500,18-02-1998,Fam. Salg,5.222,9,Stuehus,236,1879,,
Holkegade 115600 Faaborg,borg,677.555,17-02-1998,Alm. Salg,9.819,2,Rækkehus,69,1857,,Aktuel værdi
Bjerne Langgyde 45600 Faaborg,borg,685.379,17-02-1998,Alm. Salg,4.966,5,Villa,138,1877,,Aktuel værdi
Kai Nielsensvej 235600 Faaborg,borg,563.988,16-02-1998,Alm. Salg,5.874,4,Villa,96,1963,,Aktuel værdi
Kronborgvej 75600 Faaborg,borg,462.500,16-02-1998,Fam. Salg,3.104,5,Villa,149,1977,,Aktuel værdi
Egholmvej 215600 Faaborg,borg,660.000,10-02-1998,Alm. Salg,8.250,3,Sommerhus,80,1973,,Aktuel værdi
Lindevej 225600 Faaborg,borg,537.226,06-02-1998,Alm. Salg,-,3,Villa,99,1963,,Aktuel værdi
Siøvej 55600 Faaborg,borg,1.220.293,28-01-1998,Fam. Salg,16.056,4,Sommerhus,76,1966,,Aktuel værdi
"Klerkegade 4, ST5600 Faaborg",borg,260.000,26-01-1998,Alm. Salg,3.714,3,Lejlighed,70,1900,,Aktuel værdi
Mågevej 85600 Faaborg,borg,391.000,26-01-1998,Alm. Salg,5.283,4,Sommerhus,74,1966,,Aktuel værdi
Hesseløjevej 245600 Faaborg,borg,526.900,26-01-1998,Alm. Salg,8.637,3,Sommerhus,61,1973,,Aktuel værdi
Bygaden 10A5600 Faaborg,borg,1.276.900,23-01-1998,Fam. Salg,-,4,Villa,195,1900,,Aktuel værdi
Kildegårdsvej 435600 Faaborg,borg,140.000,15-01-1998,Alm. Salg,3.333,3,Sommerhus,42,1993,,Aktuel værdi
Egsgyden 375600 Faaborg,borg,586.000,15-01-1998,Alm. Salg,-,8,Villa,248,1844,,Aktuel værdi
Ny Holstensprøve 35600 Faaborg,borg,120.000,13-01-1998,Fam. Salg,2.553,3,Sommerhus,47,1998,,Aktuel værdi
Frederiksbergvej 25600 Faaborg,borg,282.668,13-01-1998,Andet,-,6,Villa,191,2008,,Aktuel værdi
Toldertoften 3C5600 Faaborg,borg,520.000,10-01-1998,Alm. Salg,6.842,3,Rækkehus,76,1983,,Aktuel værdi
Hornelandevej 615600 Faaborg,borg,495.497,08-01-1998,Alm. Salg,4.308,5,Villa,115,1900,,Aktuel værdi
Sybillesvej 485600 Faaborg,borg,640.000,07-01-1998,Alm. Salg,5.203,4,Villa,123,1978,,Aktuel værdi
Assensvej 1595600 Faaborg,borg,145.000,05-01-1998,Auktion,1.593,3,Rækkehus,91,1902,,Aktuel værdi
Fjællebrovejen 575600 Faaborg,borg,361.856,02-01-1998,Alm. Salg,3.146,4,Villa,115,1895,,Aktuel værdi
Nygade 195600 Faaborg,borg,340.000,29-12-1997,Fam. Salg,5.230,4,Rækkehus,65,1824,,Aktuel værdi
Agermosevej 85600 Faaborg,borg,1.861.500,29-12-1997,Fam. Salg,17.077,4,Stuehus,109,1966,,
Profitgyden 65600 Faaborg,borg,663.000,29-12-1997,Fam. Salg,4.169,5,Villa,159,1910,,Aktuel værdi
Hempel Plougs Vej 295600 Faaborg,borg,100.000,20-12-1997,Alm. Salg,609,5,Villa,164,1998,,Aktuel værdi
Alléskovvej 285600 Faaborg,borg,537.158,17-12-1997,Alm. Salg,-,3,Rækkehus,87,1882,,Aktuel værdi
Lyø Bygade 285600 Faaborg,borg,170.000,16-12-1997,Fam. Salg,3.541,2,Villa,48,1677,,Aktuel værdi
Grubbemøllegyden 165600 Faaborg,borg,255.676,12-12-1997,Alm. Salg,1.682,4,Stuehus,152,1843,,
Præstegårdsvej 45600 Faaborg,borg,331.500,11-12-1997,Fam. Salg,2.762,4,Villa,120,1789,,Aktuel værdi
Hempel Plougs Vej 165600 Faaborg,borg,100.000,10-12-1997,Alm. Salg,483,5,Villa,207,2000,,Aktuel værdi
Stilledalsvej 25600 Faaborg,borg,2.370.000,09-12-1997,Fam. Salg,9.556,7,Stuehus,248,1839,,
Egsgyden 7B5600 Faaborg,borg,580.000,28-11-1997,Fam. Salg,6.105,4,Villa,95,1984,,Aktuel værdi
Ternevej 135600 Faaborg,borg,780.000,20-11-1997,Alm. Salg,9.873,5,Sommerhus,79,1979,,Aktuel værdi
Toldertoften 15600 Faaborg,borg,664.292,18-11-1997,Alm. Salg,6.512,3,Villa,102,1965,,Aktuel værdi
Parkvej 115600 Faaborg,borg,796.000,17-11-1997,Alm. Salg,-,6,Villa,153,1949,,Aktuel værdi
Strandhuse 445600 Faaborg,borg,550.000,11-11-1997,Andet,3.571,6,Villa,154,1900,,Aktuel værdi
Strandvejen 105600 Faaborg,borg,237.500,10-11-1997,Alm. Salg,1.522,6,Villa,156,1901,,Aktuel værdi
Lyø Bygade 305600 Faaborg,borg,1.845.000,10-11-1997,Fam. Salg,10.365,5,Stuehus,178,1777,,
Hornegyden 105600 Faaborg,borg,1.275.000,10-11-1997,Alm. Salg,7.919,8,Villa,161,1960,,Aktuel værdi
Bygaden 495600 Faaborg,borg,682.800,07-11-1997,Alm. Salg,-,6,Villa,195,1913,,Aktuel værdi
Øster Hæsingevej 325600 Faaborg,borg,487.188,07-11-1997,Alm. Salg,3.163,6,Villa,154,1900,,Aktuel værdi
Klintevej 175600 Faaborg,borg,870.000,07-11-1997,Alm. Salg,7.190,4,Villa,121,1964,,Aktuel værdi
Margrethevang 74A5600 Faaborg,borg,719.000,30-10-1997,Alm. Salg,7.049,4,Rækkehus,102,1986,,Aktuel værdi
Dilshøj 45600 Faaborg,borg,388.000,24-10-1997,Alm. Salg,-,4,Villa,176,1947,,Aktuel værdi
Saugstedlund 475600 Faaborg,borg,1.135.000,24-10-1997,Alm. Salg,7.467,4,Villa,152,1974,,Aktuel værdi
Reventlowsvej 455600 Faaborg,borg,690.000,23-10-1997,Alm. Salg,4.233,6,Villa,163,1961,,Aktuel værdi
Horne Strandvej 15600 Faaborg,borg,492.781,22-10-1997,Alm. Salg,-,4,Villa,126,1952,,Aktuel værdi
Lindevej 25600 Faaborg,borg,1.198.297,21-10-1997,Alm. Salg,7.351,7,Villa,163,1946,,Aktuel værdi
Prices Havevej 205600 Faaborg,borg,140.000,18-10-1997,Alm. Salg,828,5,Villa,169,1998,,Aktuel værdi
Klostergade 255600 Faaborg,borg,340.000,13-10-1997,Alm. Salg,3.655,3,Rækkehus,93,1827,,Aktuel værdi
Tåstebjerggyden 125600 Faaborg,borg,50.000,10-10-1997,Alm. Salg,255,6,Villa,196,1855,,Aktuel værdi
Rugagerparken 315600 Faaborg,borg,705.000,10-10-1997,Alm. Salg,5.595,5,Rækkehus,126,1973,,Aktuel værdi
Egneborgvej 225600 Faaborg,borg,678.000,10-10-1997,Alm. Salg,3.054,5,Stuehus,222,1924,,
Bøgebjergvej 25600 Faaborg,borg,685.922,10-10-1997,Alm. Salg,5.487,5,Villa,125,1961,,Aktuel værdi
Frederiksbergvej 125600 Faaborg,borg,543.520,07-10-1997,Alm. Salg,2.082,5,Villa,261,1916,,Aktuel værdi
Ved Stranden 45600 Faaborg,borg,776.697,01-10-1997,Alm. Salg,4.650,4,Villa,167,1998,,Aktuel værdi
Halsmose 165600 Faaborg,borg,800.000,29-09-1997,Alm. Salg,-,7,Villa,216,1890,,Aktuel værdi
Stenlund 205600 Faaborg,borg,495.000,25-09-1997,Alm. Salg,3.991,5,Stuehus,124,1800,,
Kirkeballe 45600 Faaborg,borg,15.000,20-09-1997,Alm. Salg,174,3,Villa,86,1887,,Aktuel værdi
Svelmøgårdsvej 75600 Faaborg,borg,1.088.000,11-09-1997,Alm. Salg,5.522,8,Villa,197,1964,,Aktuel værdi
Ærøvej 45600 Faaborg,borg,535.077,09-09-1997,Alm. Salg,9.728,3,Sommerhus,55,1968,,Aktuel værdi
Svanningevej 445600 Faaborg,borg,1.283.766,05-09-1997,Alm. Salg,8.074,6,Villa,159,1917,,Aktuel værdi
Plantagen 45600 Faaborg,borg,886.479,02-09-1997,Alm. Salg,7.035,4,Villa,126,1965,,Aktuel værdi
Strandvejen 1545600 Faaborg,borg,525.000,29-08-1997,Fam. Salg,4.268,4,Villa,123,1969,,Aktuel værdi
Grønnegade 455600 Faaborg,borg,477.606,28-08-1997,Alm. Salg,9.950,2,Rækkehus,48,1994,,Aktuel værdi
Strandgårdsparken 11B5600 Faaborg,borg,250.000,27-08-1997,Alm. Salg,1.515,6,Villa,165,1998,,Aktuel værdi
Svendborgvej 2305600 Faaborg,borg,200.000,25-08-1997,Alm. Salg,2.247,4,Sommerhus,89,1998,,Aktuel værdi
Svendborgvej 2225600 Faaborg,borg,1.171.000,24-08-1997,Alm. Salg,11.152,4,Villa,105,1965,,Aktuel værdi
Norden 75600 Faaborg,borg,333.090,22-08-1997,Fam. Salg,2.081,7,Stuehus,160,1858,,
Peter Hansensvej 165600 Faaborg,borg,682.000,21-08-1997,Alm. Salg,6.686,6,Villa,102,1951,,Aktuel værdi
Ludvigsmindevej 235600 Faaborg,borg,736.650,21-08-1997,Alm. Salg,4.185,6,Villa,176,1857,,Aktuel værdi
Saugstedlund 865600 Faaborg,borg,920.000,19-08-1997,Alm. Salg,7.360,4,Villa,125,1979,,Aktuel værdi
Strandgårdsparken 11D5600 Faaborg,borg,150.000,15-08-1997,Alm. Salg,1.219,4,Villa,123,1998,,Aktuel værdi
Hempel Plougs Vej 45600 Faaborg,borg,890.013,14-08-1997,Alm. Salg,6.793,5,Villa,131,1990,,Aktuel værdi
Hornelandevej 1125600 Faaborg,borg,166.250,14-08-1997,Alm. Salg,1.497,4,Villa,111,1967,,Aktuel værdi
Strandgårdsparken 11A5600 Faaborg,borg,250.000,12-08-1997,Alm. Salg,1.644,5,Villa,152,1998,,Aktuel værdi
Ny Holstensprøve 365600 Faaborg,borg,272.000,08-08-1997,Fam. Salg,3.400,3,Sommerhus,80,2009,,Aktuel værdi
Øster Hæsingevej 345600 Faaborg,borg,286.989,06-08-1997,Alm. Salg,4.484,2,Villa,64,1939,,Aktuel værdi
Faurshøjvej 415600 Faaborg,borg,391.000,06-08-1997,Fam. Salg,2.398,7,Villa,163,1931,,Aktuel værdi
Rørdrumvej 215600 Faaborg,borg,1.025.000,05-08-1997,Alm. Salg,5.310,7,Villa,193,1935,,Aktuel værdi
Mågevej 165600 Faaborg,borg,408.000,29-07-1997,Fam. Salg,5.440,4,Sommerhus,75,1967,,Aktuel værdi
Hempel Plougs Vej 215600 Faaborg,borg,100.000,28-07-1997,Alm. Salg,684,5,Villa,146,1999,,Aktuel værdi
Damtoften 335600 Faaborg,borg,447.500,28-07-1997,Fam. Salg,2.355,7,Villa,190,1969,,Aktuel værdi
"Østergade 25B, 15600 Faaborg",borg,1.600.000,21-07-1997,Alm. Salg,13.675,4,Anden beboelse,117,1850,,Aktuel værdi
Bjernevej 805600 Faaborg,borg,1.280.070,20-07-1997,Alm. Salg,5.182,7,Villa,247,1868,,Aktuel værdi
Fiskervænget 155600 Faaborg,borg,200.000,20-07-1997,Alm. Salg,699,7,Sommerhus,286,1900,,Aktuel værdi
Lundevej 345600 Faaborg,borg,443.529,18-07-1997,Alm. Salg,5.408,3,Villa,82,1971,,Aktuel værdi
Søren Lundsvej 105600 Faaborg,borg,610.000,17-07-1997,Alm. Salg,4.586,4,Villa,133,1910,,Aktuel værdi
Østerbrogade 545600 Faaborg,borg,699.908,11-07-1997,Alm. Salg,7.776,4,Villa,90,1960,,Aktuel værdi
Assensvej 1185600 Faaborg,borg,660.000,07-07-1997,Alm. Salg,5.546,5,Rækkehus,119,1927,,Aktuel værdi
Snedkervej 55600 Faaborg,borg,150.000,02-07-1997,Alm. Salg,-,4,Villa,110,1910,,Aktuel værdi
Ternevej 155600 Faaborg,borg,580.000,01-07-1997,Alm. Salg,7.250,5,Sommerhus,80,1968,,Aktuel værdi
Lyø Strandvej 115600 Faaborg,borg,775.000,30-06-1997,Alm. Salg,6.739,4,Rækkehus,115,1727,,Aktuel værdi
Dyssevej 285600 Faaborg,borg,975.000,30-06-1997,Alm. Salg,6.414,6,Villa,152,1971,,Aktuel værdi
Kildevej 35600 Faaborg,borg,800.000,30-06-1997,Alm. Salg,8.510,4,Villa,94,1958,,Aktuel værdi
Blidegnsvej 55600 Faaborg,borg,847.685,28-06-1997,Alm. Salg,-,5,Villa,196,1777,,Aktuel værdi
Søtoften 295600 Faaborg,borg,950.432,27-06-1997,Alm. Salg,7.040,4,Villa,135,1972,,Aktuel værdi
"Havnegade 10, 15600 Faaborg",borg,510.000,27-06-1997,Fam. Salg,5.204,3,Lejlighed,98,1983,,Aktuel værdi
Øxenhaverne 85600 Faaborg,borg,961.000,26-06-1997,Alm. Salg,5.652,4,Villa,170,1897,,Aktuel værdi
Skolevej 345600 Faaborg,borg,964.703,17-06-1997,Alm. Salg,6.518,5,Villa,148,1980,,Aktuel værdi
Falkenbergvej 3C5600 Faaborg,borg,472.758,16-06-1997,Alm. Salg,6.139,3,Rækkehus,77,1850,,Aktuel værdi
Egsgyden 455600 Faaborg,borg,1.975.000,11-06-1997,Alm. Salg,6.518,5,Villa,303,1805,,Aktuel værdi
Klostergade 15600 Faaborg,borg,331.943,11-06-1997,Alm. Salg,5.927,4,Rækkehus,56,1777,,Aktuel værdi
Lindevej 335600 Faaborg,borg,555.000,06-06-1997,Alm. Salg,6.607,4,Villa,84,1963,,Aktuel værdi
Hornelandevej 355600 Faaborg,borg,475.000,02-06-1997,Alm. Salg,3.275,5,Villa,145,1900,,Aktuel værdi
Margrethevang 965600 Faaborg,borg,834.094,30-05-1997,Alm. Salg,5.055,6,Villa,165,1986,,Aktuel værdi
Søboparken 25600 Faaborg,borg,784.481,26-05-1997,Alm. Salg,7.004,4,Villa,112,1977,,Aktuel værdi
Toftevej 255600 Faaborg,borg,687.000,23-05-1997,Alm. Salg,4.549,4,Villa,151,1973,,Aktuel værdi
Ramsevej 105600 Faaborg,borg,520.000,22-05-1997,Alm. Salg,4.444,4,Villa,117,1973,,Aktuel værdi
Svendborgvej 4325600 Faaborg,borg,389.193,22-05-1997,Alm. Salg,2.948,2,Villa,132,1930,,Aktuel værdi
Lange Gyde 125600 Faaborg,borg,1.075.000,21-05-1997,Alm. Salg,7.363,6,Stuehus,146,1866,,
Odensevej 1935600 Faaborg,borg,520.539,21-05-1997,Alm. Salg,4.232,4,Villa,123,1882,,Aktuel værdi
Sybillesvej 345600 Faaborg,borg,341.961,20-05-1997,Fam. Salg,-,5,Villa,148,1979,,Aktuel værdi
Nyvej 25600 Faaborg,borg,806.287,20-05-1997,Alm. Salg,7.072,3,Villa,114,1967,,Aktuel værdi
Øster Møllevej 275600 Faaborg,borg,545.000,17-05-1997,Alm. Salg,6.646,3,Villa,82,1979,,Aktuel værdi
Teglværksvej 75600 Faaborg,borg,860.364,12-05-1997,Alm. Salg,6.373,5,Villa,135,1958,,Aktuel værdi
Thurøvej 545600 Faaborg,borg,675.000,10-05-1997,Alm. Salg,9.782,3,Sommerhus,69,1969,,Aktuel værdi
Fruerlund 15600 Faaborg,borg,660.000,09-05-1997,Alm. Salg,10.645,4,Sommerhus,62,1962,,Aktuel værdi
Kalvørevej 85600 Faaborg,borg,575.000,06-05-1997,Alm. Salg,1.758,9,Sommerhus,327,1917,,Aktuel værdi
Odensevej 1655600 Faaborg,borg,435.975,03-05-1997,Alm. Salg,3.229,3,Villa,135,1901,,Aktuel værdi
Vibevej 35600 Faaborg,borg,510.000,02-05-1997,Alm. Salg,4.112,6,Sommerhus,124,1970,,Aktuel værdi
Strandgårdsparken 1725600 Faaborg,borg,80.000,01-05-1997,Alm. Salg,529,5,Villa,151,1998,,Aktuel værdi
Bøgebjergvej 315600 Faaborg,borg,552.278,30-04-1997,Alm. Salg,-,9,Villa,221,1961,,Aktuel værdi
Ny Holstensprøve 175600 Faaborg,borg,950.000,29-04-1997,Alm. Salg,-,4,Sommerhus,79,1986,,Aktuel værdi
Hempel Plougs Vej 335600 Faaborg,borg,100.000,28-04-1997,Alm. Salg,735,4,Villa,136,1997,,Aktuel værdi
Lundevej 125600 Faaborg,borg,660.000,27-04-1997,Fam. Salg,5.689,4,Villa,116,1988,,Aktuel værdi
Hornelandevej 845600 Faaborg,borg,660.489,18-04-1997,Alm. Salg,4.717,4,Villa,140,1883,,Aktuel værdi
Søboparken 45600 Faaborg,borg,1.000.000,16-04-1997,Fam. Salg,5.263,6,Villa,190,1974,,Aktuel værdi
Lindevej 95600 Faaborg,borg,1.350.000,14-04-1997,Alm. Salg,10.975,5,Villa,123,1943,,Aktuel værdi
Solbjergvej 165600 Faaborg,borg,996.618,12-04-1997,Alm. Salg,5.727,5,Stuehus,174,1877,,
Skadegårdsparken 85600 Faaborg,borg,828.001,11-04-1997,Alm. Salg,4.704,6,Villa,176,1987,,Aktuel værdi
Odensevej 335600 Faaborg,borg,157.919,10-04-1997,Fam. Salg,2.357,3,Rækkehus,67,1877,,Aktuel værdi
Gaaeis Have 35600 Faaborg,borg,595.000,10-04-1997,Alm. Salg,-,4,Villa,89,1934,,Aktuel værdi
Fruerlund 285600 Faaborg,borg,525.000,10-04-1997,Alm. Salg,4.816,5,Sommerhus,109,1961,,Aktuel værdi
Assensvej 255600 Faaborg,borg,826.276,09-04-1997,Alm. Salg,5.229,5,Villa,158,1933,,Aktuel værdi
Prices Havevej 505600 Faaborg,borg,555.000,09-04-1997,Alm. Salg,6.937,4,Villa,80,1959,,Aktuel værdi
Udenbyvej 15600 Faaborg,borg,987.071,07-04-1997,Alm. Salg,6.580,3,Villa,150,1968,,Aktuel værdi
Nyløkke 125600 Faaborg,borg,85.000,04-04-1997,Alm. Salg,361,11,Stuehus,235,1896,,
Sollerupvej 205600 Faaborg,borg,1.360.000,31-03-1997,Alm. Salg,9.510,7,Stuehus,143,1920,,
Hegnet 155600 Faaborg,borg,526.000,30-03-1997,Alm. Salg,6.337,4,Sommerhus,83,1970,,Aktuel værdi
Bygaden 65600 Faaborg,borg,175.000,20-03-1997,Alm. Salg,1.635,4,Villa,107,1805,,Aktuel værdi
Adelgade 195600 Faaborg,borg,417.931,17-03-1997,Alm. Salg,6.429,4,Rækkehus,65,1890,,Aktuel værdi
Svendborgvej 405600 Faaborg,borg,425.000,13-03-1997,Alm. Salg,3.294,5,Villa,129,1877,,Aktuel værdi
Kalekovænget 105600 Faaborg,borg,550.000,05-03-1997,Alm. Salg,6.547,3,Rækkehus,84,1984,,Aktuel værdi
Dyreborgvej 695600 Faaborg,borg,1.000.423,04-03-1997,Alm. Salg,8.336,6,Villa,120,1700,,Aktuel værdi
Odensevej 575600 Faaborg,borg,385.000,28-02-1997,Alm. Salg,2.810,5,Rækkehus,137,1889,,Aktuel værdi
Møllehøj 635600 Faaborg,borg,120.000,28-02-1997,Alm. Salg,-,13,Villa,406,2001,,Aktuel værdi
Strandgårdsparken 2105600 Faaborg,borg,1.335.577,28-02-1997,Alm. Salg,7.856,5,Villa,170,1979,,Aktuel værdi
Odensevej 1705600 Faaborg,borg,306.000,23-02-1997,Fam. Salg,5.563,3,Sommerhus,55,1940,,Aktuel værdi
Kai Nielsensvej 185600 Faaborg,borg,449.000,20-02-1997,Alm. Salg,3.325,4,Villa,135,1968,,Aktuel værdi
Dyssevej 75600 Faaborg,borg,825.000,19-02-1997,Alm. Salg,5.000,4,Villa,165,1970,,Aktuel værdi
Svendborgvej 2075600 Faaborg,borg,462.500,13-02-1997,Alm. Salg,5.027,4,Villa,92,1946,,Aktuel værdi
Saugstedlund 1085600 Faaborg,borg,1.580.216,13-02-1997,Alm. Salg,6.502,7,Villa,243,1978,,Aktuel værdi
Reventlowsvej 20A5600 Faaborg,borg,670.000,12-02-1997,Alm. Salg,3.621,7,Villa,185,1936,,Aktuel værdi
Strandgårdsparken 895600 Faaborg,borg,180.000,11-02-1997,Alm. Salg,1.250,5,Villa,144,1997,,Aktuel værdi
Skadegårdsparken 55600 Faaborg,borg,75.000,10-02-1997,Alm. Salg,-,4,Villa,139,1997,,Aktuel værdi
Hjortøvænget 55600 Faaborg,borg,320.000,10-02-1997,Alm. Salg,5.333,3,Sommerhus,60,1967,,Aktuel værdi
Skolevej 265600 Faaborg,borg,496.000,10-02-1997,Alm. Salg,3.306,7,Villa,150,1979,,Aktuel værdi
Vibevej 15600 Faaborg,borg,215.000,04-02-1997,Alm. Salg,2.621,5,Sommerhus,82,2000,,Aktuel værdi
Svanevej 35600 Faaborg,borg,435.000,04-02-1997,Alm. Salg,-,4,Sommerhus,73,1974,,Aktuel værdi
Prices Havevej 415600 Faaborg,borg,1.367.000,04-02-1997,Alm. Salg,5.007,9,Villa,273,1902,,Aktuel værdi
Smedebakken 27A5600 Faaborg,borg,1.125.000,29-01-1997,Alm. Salg,3.151,8,Stuehus,357,1775,,
Rugagervej 65600 Faaborg,borg,665.000,23-01-1997,Alm. Salg,-,7,Villa,217,1963,,Aktuel værdi
Gærupvej 145600 Faaborg,borg,45.000,22-01-1997,Alm. Salg,193,8,Stuehus,233,1904,,
Hornelandevej 805600 Faaborg,borg,490.000,17-01-1997,Alm. Salg,5.384,5,Villa,91,1950,,Aktuel værdi
Vigøvej 45600 Faaborg,borg,493.386,16-01-1997,Fam. Salg,-,4,Sommerhus,90,1974,,Aktuel værdi
Grønnegade 185600 Faaborg,borg,673.421,14-01-1997,Alm. Salg,5.261,4,Rækkehus,128,1877,,Aktuel værdi
Toften 55600 Faaborg,borg,840.000,14-01-1997,Alm. Salg,3.054,8,Anden beboelse,275,1880,,Aktuel værdi
Bjørnøvænget 75600 Faaborg,borg,235.000,12-01-1997,Alm. Salg,2.373,4,Sommerhus,99,1997,,Aktuel værdi
Solhøj 15600 Faaborg,borg,757.000,08-01-1997,Alm. Salg,4.479,8,Villa,169,1807,,Aktuel værdi
Dybskrog 215600 Faaborg,borg,810.000,31-12-1996,Fam. Salg,6.532,5,Sommerhus,124,1880,,Aktuel værdi
Bøgebjerglund 105600 Faaborg,borg,675.000,27-12-1996,Alm. Salg,11.065,4,Sommerhus,61,1984,,Aktuel værdi
Nørrevænget 25600 Faaborg,borg,450.000,23-12-1996,Alm. Salg,4.166,4,Villa,108,1962,,Aktuel værdi
Klostergade 325600 Faaborg,borg,775.000,20-12-1996,Alm. Salg,3.836,8,Erhverv,202,1929,,Aktuel værdi
Priorensgade 75600 Faaborg,borg,371.663,18-12-1996,Alm. Salg,6.882,2,Rækkehus,54,1845,,Aktuel værdi
Birkholmvej 15600 Faaborg,borg,460.000,16-12-1996,Alm. Salg,-,3,Sommerhus,79,1971,,Aktuel værdi
Rolighedsvej 95600 Faaborg,borg,195.000,11-12-1996,Fam. Salg,2.267,4,Villa,86,1928,,Aktuel værdi
Frederiksbergvej 215600 Faaborg,borg,415.000,05-12-1996,Alm. Salg,2.823,4,Villa,147,1880,,Aktuel værdi
Hellig Kors Vænget 185600 Faaborg,borg,679.000,02-12-1996,Alm. Salg,6.287,4,Villa,108,1965,,Aktuel værdi
Højbolund 145600 Faaborg,borg,465.600,29-11-1996,Alm. Salg,6.126,4,Sommerhus,76,1972,,Aktuel værdi
Assensvej 365600 Faaborg,borg,400.700,29-11-1996,Alm. Salg,5.072,3,Rækkehus,79,1894,,Aktuel værdi
Knoldsborgvej 65600 Faaborg,borg,1.657.500,28-11-1996,Fam. Salg,8.456,8,Stuehus,196,1845,,
Svendborgvej 3295600 Faaborg,borg,793.000,27-11-1996,Alm. Salg,-,8,Villa,225,1923,,Aktuel værdi
Bygaden 415600 Faaborg,borg,600.000,26-11-1996,Alm. Salg,3.529,6,Villa,170,1887,,Aktuel værdi
Gyntelsbjerg 35600 Faaborg,borg,592.000,26-11-1996,Alm. Salg,5.381,3,Villa,110,1967,,Aktuel værdi
Sinebjergvej 315600 Faaborg,borg,431.975,25-11-1996,Alm. Salg,4.153,4,Villa,104,1877,,Aktuel værdi
Østerbrogade 975600 Faaborg,borg,682.459,22-11-1996,Alm. Salg,6.093,5,Rækkehus,112,1893,,Aktuel værdi
Reventlowsvej 195600 Faaborg,borg,369.819,20-11-1996,Alm. Salg,1.777,7,Villa,208,1900,,Aktuel værdi
Bøjestræde 12B5600 Faaborg,borg,756.000,18-11-1996,Alm. Salg,-,5,Rækkehus,90,1827,,Aktuel værdi
Rolighedsvej 45600 Faaborg,borg,260.000,12-11-1996,Alm. Salg,3.714,2,Rækkehus,70,1890,,Aktuel værdi
Odensevej 895600 Faaborg,borg,670.000,11-11-1996,Alm. Salg,4.060,3,Villa,165,1962,,Aktuel værdi
Strandgårdsparken 1245600 Faaborg,borg,1.013.000,04-11-1996,Alm. Salg,7.235,4,Villa,140,1986,,Aktuel værdi
Agermosevej 75600 Faaborg,borg,400.000,30-10-1996,Alm. Salg,-,6,Anden beboelse,157,1900,,Aktuel værdi
Stenshøjvej 105600 Faaborg,borg,680.000,29-10-1996,Alm. Salg,5.037,5,Villa,135,1971,,Aktuel værdi
Rørdrumvej 325600 Faaborg,borg,600.000,29-10-1996,Alm. Salg,-,5,Rækkehus,146,1970,,Aktuel værdi
Svendborgvej 1965600 Faaborg,borg,1.000.000,27-10-1996,Alm. Salg,-,10,Villa,304,1847,,Aktuel værdi
Faldsledvej 2A5600 Faaborg,borg,234.512,23-10-1996,Alm. Salg,3.398,4,Villa,69,1977,,Aktuel værdi
Sinebjergvej 455600 Faaborg,borg,475.000,22-10-1996,Alm. Salg,2.987,5,Villa,159,1961,,Aktuel værdi
Strandvejen 1325600 Faaborg,borg,323.639,22-10-1996,Fam. Salg,1.849,4,Villa,175,1900,,Aktuel værdi
Kildegårdsvej 85600 Faaborg,borg,970.000,11-10-1996,Alm. Salg,-,6,Anden beboelse,154,1966,,Aktuel værdi
