address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Golfsvinget 1589640 Farsø,arsø,440.000,28-09-1999,Alm. Salg,5.714,3,Sommerhus,77,1981,,Aktuel værdi
Grønnerupvej 499640 Farsø,arsø,181.241,26-09-1999,Alm. Salg,1.510,5,Villa,120,1930,,Aktuel værdi
Golfsvinget 159640 Farsø,arsø,350.000,24-09-1999,Alm. Salg,5.072,3,Sommerhus,69,1983,,Aktuel værdi
Kjeldhøj 169640 Farsø,arsø,421.000,21-09-1999,Alm. Salg,7.654,3,Sommerhus,55,1978,,Aktuel værdi
Bøgevej 49640 Farsø,arsø,150.000,10-09-1999,Alm. Salg,1.829,3,Sommerhus,82,2011,,Aktuel værdi
Nørregade 479640 Farsø,arsø,570.000,09-09-1999,Alm. Salg,4.488,6,Villa,127,1907,,Aktuel værdi
Spydspidsevej 159640 Farsø,arsø,375.000,09-09-1999,Alm. Salg,5.000,5,Sommerhus,75,1974,,Aktuel værdi
Strandvejen 539640 Farsø,arsø,250.000,08-09-1999,Fam. Salg,1.201,9,Sommerhus,208,1883,,Aktuel værdi
Søvej 339640 Farsø,arsø,1.117.000,08-09-1999,Alm. Salg,6.609,5,Villa,169,1971,,Aktuel værdi
Sundvej 149640 Farsø,arsø,125.000,06-09-1999,Fam. Salg,806,5,Stuehus,155,1924,,
Illeris 1239640 Farsø,arsø,550.000,06-09-1999,Alm. Salg,5.500,5,Sommerhus,100,1992,,Aktuel værdi
Gunderupvej 1019640 Farsø,arsø,626.000,31-08-1999,Alm. Salg,-,9,Villa,214,1927,,Aktuel værdi
Spydspidsevej 119640 Farsø,arsø,520.000,27-08-1999,Alm. Salg,4.859,6,Sommerhus,107,1972,,Aktuel værdi
Fjordblink 29640 Farsø,arsø,440.000,19-08-1999,Alm. Salg,2.167,8,Villa,203,1927,,Aktuel værdi
Egevej 39640 Farsø,arsø,50.000,19-08-1999,Alm. Salg,306,5,Villa,163,2000,,Aktuel værdi
Birkevej 29640 Farsø,arsø,232.500,09-08-1999,Fam. Salg,-,4,Sommerhus,85,1968,,Aktuel værdi
Lounsvej 149640 Farsø,arsø,315.000,09-08-1999,Alm. Salg,4.200,3,Villa,75,1897,,Aktuel værdi
Vestbyen 19640 Farsø,arsø,452.000,09-08-1999,Fam. Salg,3.074,5,Villa,147,1973,,Aktuel værdi
Golfsvinget 1129640 Farsø,arsø,485.000,09-08-1999,Alm. Salg,6.554,3,Sommerhus,74,1980,,Aktuel værdi
Jægervej 269640 Farsø,arsø,68.500,03-08-1999,Alm. Salg,878,4,Sommerhus,78,2003,,Aktuel værdi
Tingvej 289640 Farsø,arsø,247.000,02-08-1999,Alm. Salg,2.111,4,Villa,117,1943,,Aktuel værdi
Svingelbjergvej 689640 Farsø,arsø,290.000,28-07-1999,Alm. Salg,2.843,3,Villa,102,1896,,Aktuel værdi
Kjeldhøj 539640 Farsø,arsø,314.568,27-07-1999,Alm. Salg,5.719,3,Sommerhus,55,1978,,Aktuel værdi
Krogstrupvej 369640 Farsø,arsø,7.881.000,27-07-1999,Alm. Salg,30.428,9,Stuehus,259,1912,,
Vannerupvej 69640 Farsø,arsø,400.845,21-07-1999,Fam. Salg,-,5,Stuehus,210,1899,,
Fjordparken 649640 Farsø,arsø,359.666,20-07-1999,Alm. Salg,4.495,5,Sommerhus,80,1971,,Aktuel værdi
Sundvej 549640 Farsø,arsø,393.000,15-07-1999,Alm. Salg,4.792,3,Villa,82,1928,,Aktuel værdi
Engvej 13A9640 Farsø,arsø,662.500,14-07-1999,Alm. Salg,7.123,3,Rækkehus,93,1989,,Aktuel værdi
Engvej 13B9640 Farsø,arsø,662.500,14-07-1999,Alm. Salg,7.123,3,Rækkehus,93,1989,,Aktuel værdi
Hermodsvej 59640 Farsø,arsø,1.170.432,08-07-1999,Alm. Salg,5.911,7,Villa,198,1976,,Aktuel værdi
Illeris 589640 Farsø,arsø,325.000,08-07-1999,Alm. Salg,-,3,Sommerhus,82,1974,,Aktuel værdi
Gunderupvej 329640 Farsø,arsø,675.000,08-07-1999,Alm. Salg,4.687,5,Stuehus,144,1929,,
Højgårdsvej 79640 Farsø,arsø,509.150,05-07-1999,Alm. Salg,3.857,4,Villa,132,1969,,Aktuel værdi
Golfsvinget 1689640 Farsø,arsø,430.000,05-07-1999,Alm. Salg,5.810,3,Sommerhus,74,1980,,Aktuel værdi
Golfsvinget 2279640 Farsø,arsø,375.000,05-07-1999,Alm. Salg,-,3,Sommerhus,88,1984,,Aktuel værdi
Borgergade 79640 Farsø,arsø,425.000,05-07-1999,Alm. Salg,3.320,4,Villa,128,1972,,Aktuel værdi
Viborgvej 629640 Farsø,arsø,25.000,05-07-1999,Alm. Salg,781,2,Sommerhus,32,1934,,Aktuel værdi
Skolegade 299640 Farsø,arsø,650.000,05-07-1999,Alm. Salg,4.779,6,Villa,136,1953,,Aktuel værdi
Gatten Skovvej 99640 Farsø,arsø,337.000,05-07-1999,Alm. Salg,-,4,Villa,119,1931,,Aktuel værdi
Uglevej 27A9640 Farsø,arsø,437.000,01-07-1999,Alm. Salg,6.069,3,Rækkehus,72,1982,,Aktuel værdi
Vestbyen 389640 Farsø,arsø,484.000,01-07-1999,Alm. Salg,4.208,4,Villa,115,1934,,Aktuel værdi
Spættevej 69640 Farsø,arsø,350.000,30-06-1999,Alm. Salg,5.468,4,Sommerhus,64,1969,,Aktuel værdi
Hyllebjergvej 329640 Farsø,arsø,675.000,29-06-1999,Alm. Salg,4.891,4,Villa,138,1950,,Aktuel værdi
Højgårdsvej 249640 Farsø,arsø,2.950.000,26-06-1999,Alm. Salg,13.288,5,Villa,222,1976,,Aktuel værdi
Svoldrupvej 929640 Farsø,arsø,89.130,24-06-1999,Alm. Salg,500,6,Stuehus,178,1908,,
Søndergade 699640 Farsø,arsø,460.000,23-06-1999,Alm. Salg,3.931,4,Villa,117,1930,,Aktuel værdi
Gl. Ullitsvej 209640 Farsø,arsø,735.000,22-06-1999,Alm. Salg,-,8,Stuehus,201,1901,,
Snedkermarken 149640 Farsø,arsø,595.000,21-06-1999,Alm. Salg,4.877,4,Villa,122,1973,,Aktuel værdi
Kjeldhøj 1019640 Farsø,arsø,50.000,15-06-1999,Alm. Salg,632,4,Sommerhus,79,2001,,Aktuel værdi
Fjordparken 309640 Farsø,arsø,277.000,12-06-1999,Alm. Salg,4.261,3,Sommerhus,65,1971,,Aktuel værdi
Møllevej 139640 Farsø,arsø,430.000,11-06-1999,Alm. Salg,3.208,3,Villa,134,1971,,Aktuel værdi
Odinsvej 129640 Farsø,arsø,725.000,01-06-1999,Alm. Salg,4.447,4,Villa,163,1977,,Aktuel værdi
Illeris 69640 Farsø,arsø,155.905,31-05-1999,Alm. Salg,2.195,4,Sommerhus,71,1983,,Aktuel værdi
Bjergvej 289640 Farsø,arsø,530.000,27-05-1999,Alm. Salg,3.486,7,Villa,152,1900,,Aktuel værdi
Skelvejen 259640 Farsø,arsø,1.523.900,26-05-1999,Fam. Salg,6.047,5,Stuehus,252,2011,,
Villavej 69640 Farsø,arsø,365.000,26-05-1999,Fam. Salg,2.281,4,Villa,160,1968,,Aktuel værdi
Foulumvej 199640 Farsø,arsø,225.000,22-05-1999,Alm. Salg,2.250,3,Villa,100,1928,,Aktuel værdi
Viborgvej 1409640 Farsø,arsø,380.000,21-05-1999,Alm. Salg,1.853,6,Stuehus,205,1923,,
Nyboesvej 129640 Farsø,arsø,721.000,21-05-1999,Alm. Salg,4.143,6,Villa,174,1975,,Aktuel værdi
Ørnevej 249640 Farsø,arsø,800.000,16-05-1999,Alm. Salg,5.479,4,Villa,146,1973,,Aktuel værdi
Dammergårdsvej 459640 Farsø,arsø,3.630.518,15-05-1999,Alm. Salg,18.152,6,Stuehus,200,1900,,
Gøgevej 69640 Farsø,arsø,235.000,12-05-1999,Alm. Salg,4.519,3,Sommerhus,52,1969,,Aktuel værdi
Elsdyrvej 29640 Farsø,arsø,205.000,05-05-1999,Alm. Salg,2.733,3,Sommerhus,75,1963,,Aktuel værdi
Flejsborgvej 159640 Farsø,arsø,253.000,05-05-1999,Alm. Salg,3.373,3,Villa,75,1944,,Aktuel værdi
Dammergårdsvej 119640 Farsø,arsø,110.513,04-05-1999,Alm. Salg,830,5,Stuehus,133,1929,,
Golfsvinget 1509640 Farsø,arsø,126.817,02-05-1999,Andet,1.646,3,Sommerhus,77,1979,,Aktuel værdi
Toftevej 99640 Farsø,arsø,285.000,29-04-1999,Alm. Salg,2.821,4,Villa,101,1964,,Aktuel værdi
Skovbrynet 2B9640 Farsø,arsø,449.729,28-04-1999,Alm. Salg,5.765,3,Rækkehus,78,1982,,Aktuel værdi
Golfsvinget 1159640 Farsø,arsø,370.000,26-04-1999,Alm. Salg,4.457,3,Sommerhus,83,1980,,Aktuel værdi
Liengård 249640 Farsø,arsø,170.000,22-04-1999,Fam. Salg,3.035,3,Sommerhus,56,1972,,Aktuel værdi
Kjeldhøj 549640 Farsø,arsø,390.372,21-04-1999,Alm. Salg,7.097,3,Sommerhus,55,1978,,Aktuel værdi
Rolf Krakes Vej 69640 Farsø,arsø,317.000,19-04-1999,Alm. Salg,4.876,4,Sommerhus,65,1972,,Aktuel værdi
Torpvej 99640 Farsø,arsø,330.000,16-04-1999,Alm. Salg,5.076,3,Sommerhus,65,1895,,Aktuel værdi
Tingvej 229640 Farsø,arsø,411.878,14-04-1999,Alm. Salg,5.565,4,Villa,74,1939,,Aktuel værdi
Postbakken 189640 Farsø,arsø,800.000,12-04-1999,Fam. Salg,-,6,Villa,262,1976,,Aktuel værdi
Kjeldhøj 489640 Farsø,arsø,405.000,30-03-1999,Alm. Salg,6.044,5,Sommerhus,67,1987,,Aktuel værdi
Hesselvej 149640 Farsø,arsø,614.213,30-03-1999,Alm. Salg,3.838,7,Villa,160,1890,,Aktuel værdi
Spydspidsevej 379640 Farsø,arsø,75.000,30-03-1999,Fam. Salg,925,4,Sommerhus,81,1999,,Aktuel værdi
Bakkevej 119640 Farsø,arsø,310.000,30-03-1999,Alm. Salg,3.333,5,Sommerhus,93,1972,,Aktuel værdi
Grønnerupvej 859640 Farsø,arsø,3.805.000,29-03-1999,Alm. Salg,25.198,5,Stuehus,151,1932,,
Ullitshøjvej 469640 Farsø,arsø,495.000,27-03-1999,Alm. Salg,3.807,6,Stuehus,130,1938,,
Hjejlevej 49640 Farsø,arsø,625.000,26-03-1999,Alm. Salg,8.561,5,Sommerhus,73,1986,,Aktuel værdi
Mølhøjvej 229640 Farsø,arsø,195.000,26-03-1999,Alm. Salg,1.317,5,Stuehus,148,1930,,
Gl. Møllevej 319640 Farsø,arsø,874.000,25-03-1999,Alm. Salg,5.462,5,Villa,160,1942,,Aktuel værdi
Liengård 829640 Farsø,arsø,747.500,24-03-1999,Alm. Salg,12.458,3,Sommerhus,60,1973,,Aktuel værdi
Johs. V. Jensens Vej 49640 Farsø,arsø,540.000,19-03-1999,Fam. Salg,3.750,5,Villa,144,1969,,Aktuel værdi
Tværvej 219640 Farsø,arsø,750.000,08-03-1999,Alm. Salg,6.097,4,Villa,123,1979,,Aktuel værdi
Golfsvinget 2639640 Farsø,arsø,360.000,08-03-1999,Alm. Salg,5.217,3,Sommerhus,69,1981,,Aktuel værdi
Skolegade 439640 Farsø,arsø,435.000,08-03-1999,Alm. Salg,4.350,3,Villa,100,1954,,Aktuel værdi
Gatten Stationsvej 89640 Farsø,arsø,690.000,08-03-1999,Alm. Salg,4.600,4,Villa,150,1897,,Aktuel værdi
Golfsvinget 1599640 Farsø,arsø,360.000,08-03-1999,Alm. Salg,4.556,3,Sommerhus,79,1983,,Aktuel værdi
Illeris 719640 Farsø,arsø,448.536,04-03-1999,Alm. Salg,5.469,4,Sommerhus,82,1973,,Aktuel værdi
Vermundsvej 209640 Farsø,arsø,1.350.000,26-02-1999,Alm. Salg,6.490,7,Villa,208,1922,,Aktuel værdi
Rylevej 19640 Farsø,arsø,317.000,26-02-1999,Alm. Salg,-,4,Sommerhus,60,1968,,Aktuel værdi
Rønnevej 29640 Farsø,arsø,485.000,18-02-1999,Alm. Salg,6.643,5,Sommerhus,73,1963,,Aktuel værdi
Parallelvej 39640 Farsø,arsø,760.000,17-02-1999,Alm. Salg,4.662,5,Villa,163,1973,,Aktuel værdi
Løgstørvej 449640 Farsø,arsø,268.000,12-02-1999,Alm. Salg,2.734,2,Villa,98,1962,,Aktuel værdi
Odinsvej 349640 Farsø,arsø,891.066,04-02-1999,Alm. Salg,5.569,5,Villa,160,1976,,Aktuel værdi
Gl. Landevej 89640 Farsø,arsø,287.500,04-02-1999,Alm. Salg,2.818,3,Villa,102,1948,,Aktuel værdi
Golfsvinget 1779640 Farsø,arsø,357.953,01-02-1999,Alm. Salg,5.187,3,Sommerhus,69,1982,,Aktuel værdi
Mosevangen 49640 Farsø,arsø,700.000,30-01-1999,Alm. Salg,5.185,4,Villa,135,1977,,Aktuel værdi
Hovedgaden 669640 Farsø,arsø,294.000,30-01-1999,Alm. Salg,2.177,4,Villa,135,1950,,Aktuel værdi
Ibisvej 399640 Farsø,arsø,795.000,21-01-1999,Alm. Salg,6.360,4,Villa,125,1978,,Aktuel værdi
Illeris 399640 Farsø,arsø,435.000,21-01-1999,Alm. Salg,6.796,4,Sommerhus,64,1985,,Aktuel værdi
Trendåvej 249640 Farsø,arsø,220.950,17-01-1999,Alm. Salg,1.115,7,Stuehus,198,2006,,
Sjørupvej 139640 Farsø,arsø,2.500.000,13-01-1999,Alm. Salg,14.534,7,Stuehus,172,1910,,
Fjordvej 89640 Farsø,arsø,685.000,07-12-1998,Alm. Salg,3.044,5,Villa,225,2003,,Aktuel værdi
Nibevej 249640 Farsø,arsø,237.000,07-12-1998,Fam. Salg,2.060,4,Villa,115,1946,,Aktuel værdi
Nibevej 259640 Farsø,arsø,250.000,07-12-1998,Alm. Salg,2.272,4,Villa,110,1949,,Aktuel værdi
Fjordparken 399640 Farsø,arsø,275.000,07-12-1998,Alm. Salg,5.092,3,Sommerhus,54,1972,,Aktuel værdi
Hestbækvej 1399640 Farsø,arsø,288.396,07-12-1998,Andet,2.136,4,Stuehus,135,1960,,
Fjordparken 79640 Farsø,arsø,50.000,28-11-1998,Alm. Salg,806,3,Sommerhus,62,2001,,Aktuel værdi
Fandrupvej 439640 Farsø,arsø,425.000,27-11-1998,Alm. Salg,-,7,Stuehus,221,1958,,
Gedsteddalen 479640 Farsø,arsø,1.300.000,24-11-1998,Alm. Salg,9.558,5,Stuehus,136,1979,,
Strandvejen 219640 Farsø,arsø,325.000,22-11-1998,Alm. Salg,-,1,Sommerhus,50,1937,,Aktuel værdi
Rypevej 89640 Farsø,arsø,575.000,02-11-1998,Alm. Salg,5.324,4,Rækkehus,108,1974,,Aktuel værdi
Vestergade 69640 Farsø,arsø,315.000,29-10-1998,Alm. Salg,3.214,3,Villa,98,1965,,Aktuel værdi
Hovedgaden 29640 Farsø,arsø,240.000,23-10-1998,Alm. Salg,1.111,7,Stuehus,216,1903,,
Rørsangervej 69640 Farsø,arsø,262.500,26-09-1998,Alm. Salg,5.357,2,Sommerhus,49,1969,,Aktuel værdi
Kjeldhøj 749640 Farsø,arsø,347.000,26-09-1998,Alm. Salg,5.421,4,Sommerhus,64,1976,,Aktuel værdi
Ågårdsvej 309640 Farsø,arsø,632.000,25-09-1998,Alm. Salg,2.821,8,Villa,224,1927,,Aktuel værdi
Illeris 1529640 Farsø,arsø,525.000,18-09-1998,Alm. Salg,5.526,5,Sommerhus,95,1976,,Aktuel værdi
Vestervang 19640 Farsø,arsø,229.311,15-09-1998,Andet,1.895,5,Villa,121,1942,,Aktuel værdi
Rypevej 59640 Farsø,arsø,575.000,09-09-1998,Alm. Salg,5.324,4,Rækkehus,108,1973,,Aktuel værdi
Fjordparken 489640 Farsø,arsø,215.000,07-09-1998,Alm. Salg,4.300,3,Sommerhus,50,1973,,Aktuel værdi
Løgstørvej 144B9640 Farsø,arsø,695.000,06-09-1998,Alm. Salg,3.008,8,Villa,231,1777,,Aktuel værdi
Viborgvej 69640 Farsø,arsø,420.000,06-09-1998,Alm. Salg,-,6,Villa,160,1934,,Aktuel værdi
Golfsvinget 129640 Farsø,arsø,338.000,06-09-1998,Alm. Salg,4.898,3,Sommerhus,69,1983,,Aktuel værdi
Nygade 159640 Farsø,arsø,869.000,02-09-1998,Alm. Salg,6.533,6,Villa,133,1960,,Aktuel værdi
Teglvænget 49640 Farsø,arsø,85.000,31-08-1998,Alm. Salg,594,6,Villa,143,1998,,Aktuel værdi
Søkbækvej 279640 Farsø,arsø,904.000,28-08-1998,Alm. Salg,6.277,3,Stuehus,144,1999,,
Holevej 49640 Farsø,arsø,420.000,22-08-1998,Alm. Salg,3.500,4,Villa,120,1967,,Aktuel værdi
Gl. Viborgvej 8B9640 Farsø,arsø,278.000,20-08-1998,Alm. Salg,1.985,4,Villa,140,1853,,Aktuel værdi
Kærneøksevej 119640 Farsø,arsø,328.013,17-08-1998,Alm. Salg,3.727,4,Sommerhus,88,1974,,Aktuel værdi
Hestbækvej 739640 Farsø,arsø,175.000,12-08-1998,Alm. Salg,1.060,5,Villa,165,1902,,Aktuel værdi
Tulipanvej 159640 Farsø,arsø,450.000,03-08-1998,Alm. Salg,4.368,3,Villa,103,1961,,Aktuel værdi
Lillevej 59640 Farsø,arsø,265.000,27-07-1998,Alm. Salg,3.533,3,Villa,75,1961,,Aktuel værdi
Kjeldhøj 139640 Farsø,arsø,348.000,27-07-1998,Alm. Salg,6.327,3,Sommerhus,55,1978,,Aktuel værdi
Liengård 219640 Farsø,arsø,222.503,18-07-1998,Alm. Salg,3.006,4,Sommerhus,74,1969,,Aktuel værdi
Rådyrvej 59640 Farsø,arsø,450.000,17-07-1998,Alm. Salg,3.543,6,Sommerhus,127,1966,,Aktuel værdi
L. Heidemanns Vej 29640 Farsø,arsø,1.500.000,15-07-1998,Alm. Salg,7.352,6,Villa,204,1965,,Aktuel værdi
Baunebjergvej 59640 Farsø,arsø,125.000,09-07-1998,Alm. Salg,1.344,3,Sommerhus,93,2014,,Aktuel værdi
Bjergvangsvej 149640 Farsø,arsø,860.000,06-07-1998,Alm. Salg,-,7,Villa,182,1930,,Aktuel værdi
Kærvej 169640 Farsø,arsø,237.500,06-07-1998,Andet,1.696,4,Villa,140,1980,,Aktuel værdi
Tingvej 34A9640 Farsø,arsø,325.000,06-07-1998,Alm. Salg,2.826,4,Villa,115,1937,,Aktuel værdi
C. R. Brix Vej 49640 Farsø,arsø,293.000,06-07-1998,Alm. Salg,3.530,3,Villa,83,1933,,Aktuel værdi
Golfsvinget 609640 Farsø,arsø,350.000,06-07-1998,Alm. Salg,4.430,3,Sommerhus,79,1980,,Aktuel værdi
Jægervej 29640 Farsø,arsø,285.000,06-07-1998,Alm. Salg,-,5,Sommerhus,106,1967,,Aktuel værdi
Illeris 979640 Farsø,arsø,400.000,02-07-1998,Alm. Salg,3.174,5,Sommerhus,126,1972,,Aktuel værdi
Illeris 1539640 Farsø,arsø,398.000,29-06-1998,Alm. Salg,6.030,4,Sommerhus,66,1983,,Aktuel værdi
Tværpilevej 69640 Farsø,arsø,66.800,29-06-1998,Alm. Salg,814,4,Sommerhus,82,2000,,Aktuel værdi
Illeris 329640 Farsø,arsø,328.000,29-06-1998,Alm. Salg,3.858,4,Sommerhus,85,1972,,Aktuel værdi
Illeris 1059640 Farsø,arsø,350.000,27-06-1998,Alm. Salg,-,4,Sommerhus,60,1977,,Aktuel værdi
Ebbesøvej 249640 Farsø,arsø,425.000,27-06-1998,Alm. Salg,3.601,5,Villa,118,1929,,Aktuel værdi
Spurvevej 39640 Farsø,arsø,295.000,26-06-1998,Alm. Salg,4.469,4,Sommerhus,66,1967,,Aktuel værdi
Ørndrupvej 439640 Farsø,arsø,408.000,18-06-1998,Alm. Salg,5.368,3,Stuehus,76,1900,,
Strandvejen 159640 Farsø,arsø,150.000,11-06-1998,Alm. Salg,6.000,2,Sommerhus,25,1936,,Aktuel værdi
Tingvej 159640 Farsø,arsø,285.000,10-06-1998,Alm. Salg,1.676,6,Villa,170,1907,,Aktuel værdi
Sitkavej 69640 Farsø,arsø,480.000,04-06-1998,Alm. Salg,6.857,5,Sommerhus,70,1964,,Aktuel værdi
Ørndrupvej 79640 Farsø,arsø,192.500,02-06-1998,Alm. Salg,2.264,3,Stuehus,85,1922,,
Illeris 119640 Farsø,arsø,55.000,02-06-1998,Alm. Salg,486,5,Sommerhus,113,2002,,Aktuel værdi
Liengård 719640 Farsø,arsø,85.000,01-06-1998,Alm. Salg,1.148,4,Sommerhus,74,1999,,Aktuel værdi
Illeris 639640 Farsø,arsø,325.000,22-05-1998,Alm. Salg,4.642,4,Sommerhus,70,1974,,Aktuel værdi
Thyrasvej 59640 Farsø,arsø,95.000,22-05-1998,Alm. Salg,-,10,Villa,220,1999,,Aktuel værdi
Uglevej 27B9640 Farsø,arsø,401.000,21-05-1998,Alm. Salg,5.569,3,Rækkehus,72,1982,,Aktuel værdi
Johs. V. Jensens Vej 79640 Farsø,arsø,375.000,19-05-1998,Alm. Salg,3.073,6,Villa,122,1949,,Aktuel værdi
Rastevænget 59640 Farsø,arsø,265.000,17-05-1998,Alm. Salg,4.416,3,Sommerhus,60,1970,,Aktuel værdi
Nakkevej 59640 Farsø,arsø,220.000,14-05-1998,Alm. Salg,1.692,4,Villa,130,1880,,Aktuel værdi
Foulumvej 369640 Farsø,arsø,450.000,12-05-1998,Alm. Salg,2.045,4,Villa,220,1950,,Aktuel værdi
Risgårdevej 469640 Farsø,arsø,435.000,12-05-1998,Alm. Salg,-,5,Villa,153,1903,,Aktuel værdi
Illeris 1839640 Farsø,arsø,250.000,11-05-1998,Alm. Salg,3.205,4,Sommerhus,78,1972,,Aktuel værdi
Farsøvej 119640 Farsø,arsø,35.000,11-05-1998,Alm. Salg,291,6,Villa,120,1940,,Aktuel værdi
Klydevej 19640 Farsø,arsø,50.000,11-05-1998,Alm. Salg,595,5,Sommerhus,84,2003,,Aktuel værdi
Nørregade 689640 Farsø,arsø,520.000,09-05-1998,Alm. Salg,3.489,4,Villa,149,1909,,Aktuel værdi
Golfsvinget 689640 Farsø,arsø,225.867,08-05-1998,Alm. Salg,3.273,3,Sommerhus,69,1982,,Aktuel værdi
Sundvej 99640 Farsø,arsø,375.000,07-05-1998,Alm. Salg,3.232,4,Villa,116,1907,,Aktuel værdi
Lounsvej 229640 Farsø,arsø,298.000,06-05-1998,Alm. Salg,-,6,Villa,99,1857,,Aktuel værdi
Borgergade 129640 Farsø,arsø,155.000,05-05-1998,Alm. Salg,-,6,Villa,123,1887,,Aktuel værdi
Nørregade 399640 Farsø,arsø,700.000,05-05-1998,Alm. Salg,4.666,8,Villa,150,1900,,Aktuel værdi
Illeris 1599640 Farsø,arsø,512.675,04-05-1998,Alm. Salg,4.344,5,Sommerhus,118,1980,,Aktuel værdi
Postbakken 59640 Farsø,arsø,965.000,01-05-1998,Fam. Salg,4.661,6,Villa,207,1967,,Aktuel værdi
Drosselvej 89640 Farsø,arsø,225.000,01-05-1998,Alm. Salg,-,3,Sommerhus,71,1965,,Aktuel værdi
Jeppe Aakjærs Vej 2G9640 Farsø,arsø,270.000,30-04-1998,Alm. Salg,4.218,2,Rækkehus,64,1972,,Aktuel værdi
Holmegårdsvej 199640 Farsø,arsø,980.432,28-04-1998,Alm. Salg,5.667,5,Stuehus,173,1827,,
Svoldrupvej 1029640 Farsø,arsø,585.000,28-04-1998,Alm. Salg,-,6,Stuehus,283,1875,,
Rugmarken 29640 Farsø,arsø,665.000,25-04-1998,Alm. Salg,5.683,3,Villa,117,1976,,Aktuel værdi
Torpvej 189640 Farsø,arsø,220.000,24-04-1998,Alm. Salg,-,6,Sommerhus,110,1952,,Aktuel værdi
Illeris 769640 Farsø,arsø,115.000,22-04-1998,Alm. Salg,2.053,2,Sommerhus,56,1973,,Aktuel værdi
Risevej 139640 Farsø,arsø,545.000,14-04-1998,Alm. Salg,3.920,5,Villa,139,1970,,Aktuel værdi
Odinsvej 249640 Farsø,arsø,575.000,11-04-1998,Alm. Salg,-,6,Villa,149,1978,,Aktuel værdi
Grønnegade 219640 Farsø,arsø,650.000,10-04-1998,Alm. Salg,3.513,4,Villa,185,1976,,Aktuel værdi
Fjordparken 699640 Farsø,arsø,280.000,07-04-1998,Alm. Salg,2.947,4,Sommerhus,95,1972,,Aktuel værdi
Uglevej 179640 Farsø,arsø,890.000,06-04-1998,Alm. Salg,6.641,4,Villa,134,1987,,Aktuel værdi
Kjeldhøj 369640 Farsø,arsø,348.000,02-04-1998,Alm. Salg,-,4,Sommerhus,67,1977,,Aktuel værdi
Nørregade 389640 Farsø,arsø,340.000,28-03-1998,Alm. Salg,-,4,Villa,152,1897,,Aktuel værdi
Sundvej 839640 Farsø,arsø,391.000,25-03-1998,Fam. Salg,1.916,6,Villa,204,1928,,Aktuel værdi
Fasanvej 39640 Farsø,arsø,400.000,25-03-1998,Alm. Salg,2.597,4,Villa,154,1970,,Aktuel værdi
Elsdyrvej 69640 Farsø,arsø,342.611,23-03-1998,Alm. Salg,6.992,3,Sommerhus,49,1965,,Aktuel værdi
Illeris 579640 Farsø,arsø,270.000,23-03-1998,Alm. Salg,4.218,4,Sommerhus,64,1974,,Aktuel værdi
Thyrasvej 19640 Farsø,arsø,1.250.000,23-03-1998,Alm. Salg,6.720,7,Villa,186,1995,,Aktuel værdi
Odinsvej 119640 Farsø,arsø,675.000,23-03-1998,Alm. Salg,5.273,4,Villa,128,1977,,Aktuel værdi
Ertebøllevej 699640 Farsø,arsø,609.100,17-03-1998,Alm. Salg,4.350,5,Villa,140,1930,,Aktuel værdi
Østergårdsvej 149640 Farsø,arsø,651.700,17-03-1998,Alm. Salg,3.148,6,Villa,207,1921,,Aktuel værdi
Kærneøksevej 209640 Farsø,arsø,221.000,16-03-1998,Fam. Salg,3.453,4,Sommerhus,64,1975,,Aktuel værdi
Illerisørevej 27A9640 Farsø,arsø,395.000,14-03-1998,Alm. Salg,3.910,3,Rækkehus,101,1980,,Aktuel værdi
Svalevej 149640 Farsø,arsø,711.000,13-03-1998,Alm. Salg,5.688,4,Villa,125,1974,,Aktuel værdi
Bakkegårdsvej 179640 Farsø,arsø,600.000,12-03-1998,Alm. Salg,5.454,4,Villa,110,1971,,Aktuel værdi
Illeris 539640 Farsø,arsø,12.000,23-02-1998,Alm. Salg,106,5,Sommerhus,113,1999,,Aktuel værdi
Golfsvinget 219640 Farsø,arsø,310.000,26-01-1998,Alm. Salg,4.696,3,Sommerhus,66,1980,,Aktuel værdi
Vestbyen 219640 Farsø,arsø,465.150,26-01-1998,Alm. Salg,3.101,4,Villa,150,1963,,Aktuel værdi
Skolegade 499640 Farsø,arsø,337.000,24-01-1998,Alm. Salg,-,7,Villa,142,1955,,Aktuel værdi
Sjørupvej 249640 Farsø,arsø,597.000,23-01-1998,Alm. Salg,-,7,Stuehus,217,1909,,
Ullitshøjvej 919640 Farsø,arsø,670.000,16-01-1998,Alm. Salg,4.161,3,Stuehus,161,1939,,
Fredbjergvej 1539640 Farsø,arsø,197.500,14-01-1998,Alm. Salg,1.618,5,Villa,122,1921,,Aktuel værdi
Viborgvej 69B9640 Farsø,arsø,655.000,13-01-1998,Alm. Salg,5.198,3,Villa,126,1990,,Aktuel værdi
Skovbrynet 169640 Farsø,arsø,500.000,07-01-1998,Alm. Salg,5.376,3,Rækkehus,93,1981,,Aktuel værdi
Gl. Møllevej 299640 Farsø,arsø,1.000.000,30-12-1997,Alm. Salg,-,5,Villa,140,1983,,Aktuel værdi
Dammergårdsvej 89640 Farsø,arsø,495.000,21-12-1997,Alm. Salg,-,8,Stuehus,173,1938,,
