address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skovvej 559510 Arden,rden,880.000,04-11-2005,Alm. Salg,7.857,4,Villa,112,1973,,Aktuel værdi
Ardenvej 89510 Arden,rden,695.000,27-10-2005,Alm. Salg,6.556,3,Villa,106,1954,,Aktuel værdi
Solbakken 99510 Arden,rden,1.095.000,25-10-2005,Alm. Salg,6.717,6,Villa,163,1981,,Aktuel værdi
Spangvad 19510 Arden,rden,700.000,25-10-2005,Alm. Salg,4.895,5,Villa,143,1970,,Aktuel værdi
Storarden Byvej 89510 Arden,rden,740.000,18-10-2005,Alm. Salg,-,4,Villa,132,1952,,Aktuel værdi
Søndermarksvej 99510 Arden,rden,361.600,17-10-2005,Alm. Salg,4.304,2,Stuehus,84,1920,,
Nordmarken 139510 Arden,rden,79.875,14-10-2005,Alm. Salg,554,5,Villa,144,2007,,Aktuel værdi
Skovvej 32A9510 Arden,rden,960.000,14-10-2005,Alm. Salg,6.857,4,Villa,140,1978,,Aktuel værdi
Myhlenbergvej 149510 Arden,rden,875.000,12-10-2005,Alm. Salg,6.118,4,Villa,143,1970,,Aktuel værdi
Mejerivej 99510 Arden,rden,1.095.000,05-10-2005,Alm. Salg,7.604,5,Villa,144,1910,,Aktuel værdi
Lunddalsvej 19510 Arden,rden,1.320.000,21-09-2005,Alm. Salg,7.630,6,Stuehus,173,1927,,
Storardenvej 199510 Arden,rden,629.600,19-09-2005,Alm. Salg,2.679,6,Stuehus,235,1935,,
Storemosevej 109510 Arden,rden,450.000,17-09-2005,Alm. Salg,3.169,5,Villa,142,1929,,Aktuel værdi
Højmarken 169510 Arden,rden,1.500.000,13-09-2005,Alm. Salg,6.912,7,Villa,217,1976,,Aktuel værdi
Gammelvej 89510 Arden,rden,525.000,08-09-2005,Fam. Salg,3.671,4,Villa,143,1973,,Aktuel værdi
Rold Bavnehøjvej 49510 Arden,rden,1.295.000,02-09-2005,Alm. Salg,12.572,3,Stuehus,103,1900,,
Kraghøjvej 309510 Arden,rden,635.000,01-09-2005,Alm. Salg,2.679,6,Villa,237,1921,,Aktuel værdi
Egebakkevej 69510 Arden,rden,4.900.000,31-08-2005,Alm. Salg,28.823,10,Stuehus,170,1948,,
Miehesgade 369510 Arden,rden,1.100.000,31-08-2005,Alm. Salg,7.913,4,Villa,139,1973,,Aktuel værdi
Storemosevej 189510 Arden,rden,8.250.000,30-08-2005,Alm. Salg,39.855,8,Stuehus,207,1909,,
Mejerivej 149510 Arden,rden,370.000,22-08-2005,Alm. Salg,5.138,3,Villa,72,1903,,Aktuel værdi
Vildrosen 179510 Arden,rden,915.000,15-08-2005,Alm. Salg,-,4,Villa,136,1976,,Aktuel værdi
Storemosevej 69510 Arden,rden,2.250.000,12-08-2005,Alm. Salg,10.563,8,Stuehus,213,1900,,
Rugmarken 19510 Arden,rden,1.000.000,10-08-2005,Alm. Salg,6.410,5,Villa,156,1979,,Aktuel værdi
Thoruphedegårdsvej 199510 Arden,rden,550.000,04-08-2005,Alm. Salg,4.700,5,Villa,117,1952,,Aktuel værdi
Terndrupvej 19510 Arden,rden,700.000,25-07-2005,Alm. Salg,4.216,5,Villa,166,1968,,Aktuel værdi
Ø Skovhusvejen 59510 Arden,rden,1.425.000,25-07-2005,Alm. Salg,14.250,4,Stuehus,100,1860,,
Egelundsvej 179510 Arden,rden,595.000,06-07-2005,Alm. Salg,4.958,4,Villa,120,1966,,Aktuel værdi
Bette Roldvej 199510 Arden,rden,1.300.000,06-07-2005,Alm. Salg,5.462,6,Villa,238,2008,,Aktuel værdi
Bymarken 439510 Arden,rden,1.295.000,01-07-2005,Alm. Salg,8.993,4,Villa,144,1973,,Aktuel værdi
Tisted Holter 29510 Arden,rden,425.000,27-06-2005,Alm. Salg,3.014,5,Stuehus,141,1900,,
Sønderled 69510 Arden,rden,810.000,23-06-2005,Alm. Salg,6.279,4,Villa,129,1987,,Aktuel værdi
Rostrup Byvej 339510 Arden,rden,380.000,18-06-2005,Alm. Salg,3.247,4,Villa,117,1957,,Aktuel værdi
Lyngmosevej 69510 Arden,rden,750.000,17-06-2005,Alm. Salg,4.746,4,Villa,158,1875,,Aktuel værdi
Østergade 109510 Arden,rden,425.000,10-06-2005,Alm. Salg,2.833,5,Villa,150,1910,,Aktuel værdi
Terndrupvej 339510 Arden,rden,2.750.000,10-06-2005,Alm. Salg,15.193,4,Stuehus,181,1915,,
Gydevej 29510 Arden,rden,670.000,10-06-2005,Alm. Salg,4.890,4,Villa,137,1899,,Aktuel værdi
Hvarrevej 99510 Arden,rden,475.000,09-06-2005,Alm. Salg,4.279,3,Villa,111,1930,,Aktuel værdi
Birkevej 39510 Arden,rden,415.000,09-06-2005,Fam. Salg,4.882,4,Villa,85,1912,,Aktuel værdi
Miehesgade 169510 Arden,rden,334.758,03-06-2005,Alm. Salg,1.542,6,Villa,217,1929,,Aktuel værdi
Sverige 49510 Arden,rden,1.279.860,03-06-2005,Alm. Salg,9.410,5,Stuehus,136,1902,,
Hadsundvej 19510 Arden,rden,625.000,02-06-2005,Alm. Salg,5.841,5,Villa,107,1935,,Aktuel værdi
Smedevænget 49510 Arden,rden,530.000,16-05-2005,Alm. Salg,5.760,4,Villa,92,1949,,Aktuel værdi
Søndersøgårdsvej 39510 Arden,rden,605.000,14-05-2005,Alm. Salg,3.361,4,Villa,180,1900,,Aktuel værdi
Haverslevvej 29510 Arden,rden,144.600,13-05-2005,Alm. Salg,1.079,4,Villa,134,2015,,Aktuel værdi
Borupvej 99510 Arden,rden,725.000,03-05-2005,Alm. Salg,5.664,4,Stuehus,128,1915,,
Kløvermarken 22A9510 Arden,rden,650.000,03-05-2005,Alm. Salg,7.386,4,Rækkehus,88,1986,,Aktuel værdi
Bymarken 479510 Arden,rden,890.000,21-04-2005,Alm. Salg,7.355,4,Villa,121,1973,,Aktuel værdi
Egelundsvej 19510 Arden,rden,670.000,20-04-2005,Alm. Salg,4.350,4,Villa,154,1911,,Aktuel værdi
Storemosevej 149510 Arden,rden,815.568,19-04-2005,Alm. Salg,10.591,2,Stuehus,77,1922,,
Mejerivej 139510 Arden,rden,825.000,14-04-2005,Alm. Salg,6.707,4,Villa,123,1920,,Aktuel værdi
Myhlenbergvej 109510 Arden,rden,1.690.000,07-04-2005,Alm. Salg,7.412,8,Villa,228,1912,,Aktuel værdi
Rostrup Byvej 159510 Arden,rden,675.000,05-04-2005,Alm. Salg,4.530,4,Villa,149,1900,,Aktuel værdi
Østermarken 129510 Arden,rden,650.000,31-03-2005,Alm. Salg,5.416,4,Villa,120,1978,,Aktuel værdi
Skovvej 26A9510 Arden,rden,1.000.000,31-03-2005,Alm. Salg,8.130,5,Villa,123,1973,,Aktuel værdi
Højmarken 549510 Arden,rden,1.095.000,26-03-2005,Alm. Salg,6.930,5,Villa,158,1977,,Aktuel værdi
Himmerlandsgade 69510 Arden,rden,690.000,23-03-2005,Alm. Salg,6.388,3,Villa,108,1964,,Aktuel værdi
Hvarrevej 209510 Arden,rden,1.352.000,21-03-2005,Alm. Salg,4.292,8,Stuehus,315,1917,,
Hvarrevej 319510 Arden,rden,486.970,21-03-2005,Alm. Salg,2.898,6,Stuehus,168,2006,,
Bette Roldvej 19510 Arden,rden,234.348,04-03-2005,Alm. Salg,-,6,Villa,243,1868,,Aktuel værdi
Bækvej 19510 Arden,rden,16.871.300,22-02-2005,Alm. Salg,108.847,5,Stuehus,155,1994,,
Klarlunden 349510 Arden,rden,180.000,14-02-2005,Alm. Salg,1.046,5,Villa,172,2007,,Aktuel værdi
Fredensgade 29510 Arden,rden,740.000,06-02-2005,Fam. Salg,4.805,5,Villa,154,1974,,Aktuel værdi
Bymarken 329510 Arden,rden,1.170.000,07-01-2005,Alm. Salg,7.222,5,Villa,162,1973,,Aktuel værdi
Lundgaard Hedevej 259510 Arden,rden,448.075,01-01-2005,Alm. Salg,2.027,3,Stuehus,221,2006,,
Skovmarken 129510 Arden,rden,1.300.000,16-12-2004,Alm. Salg,8.227,5,Villa,158,1981,,Aktuel værdi
Ø Skovhusvejen 39510 Arden,rden,2.500.000,15-12-2004,Alm. Salg,26.881,4,Stuehus,93,1780,,
Storarden Byvej 59510 Arden,rden,510.000,06-12-2004,Alm. Salg,5.543,3,Villa,92,1938,,Aktuel værdi
Smedevænget 39510 Arden,rden,285.000,03-12-2004,Alm. Salg,2.766,3,Villa,103,1947,,Aktuel værdi
Lecavej 39510 Arden,rden,261.000,02-12-2004,Alm. Salg,3.107,3,Villa,84,1951,,Aktuel værdi
Hadsundvej 79510 Arden,rden,670.000,12-11-2004,Fam. Salg,5.826,7,Villa,115,1897,,Aktuel værdi
Bymarken 389510 Arden,rden,710.000,08-11-2004,Alm. Salg,5.259,5,Villa,135,1973,,Aktuel værdi
Hobrovej 149510 Arden,rden,575.000,28-10-2004,Alm. Salg,4.527,4,Villa,127,1941,,Aktuel værdi
Milmosevej 119510 Arden,rden,500.000,26-10-2004,Alm. Salg,-,8,Stuehus,177,1924,,
Hobrovej 99510 Arden,rden,297.581,25-10-2004,Fam. Salg,-,6,Villa,198,1900,,Aktuel værdi
Skovvej 219510 Arden,rden,488.455,22-10-2004,Fam. Salg,4.284,4,Villa,114,1931,,Aktuel værdi
Hadsundvej 259510 Arden,rden,800.000,30-09-2004,Alm. Salg,4.255,8,Stuehus,188,1900,,
Storkedamsvej 19510 Arden,rden,550.000,30-09-2004,Alm. Salg,3.548,4,Villa,155,1962,,Aktuel værdi
Myhlenbergvej 54B9510 Arden,rden,875.000,15-09-2004,Alm. Salg,-,4,Villa,126,1986,,Aktuel værdi
Tistedvej 149510 Arden,rden,3.100.000,13-09-2004,Alm. Salg,13.025,6,Stuehus,238,1870,,
Hobrovej 249510 Arden,rden,595.000,08-09-2004,Alm. Salg,5.666,5,Villa,105,1945,,Aktuel værdi
Birkevej 59510 Arden,rden,535.000,26-08-2004,Alm. Salg,5.879,3,Villa,91,1918,,Aktuel værdi
Blåkildevej 489510 Arden,rden,465.000,24-08-2004,Alm. Salg,1.905,6,Stuehus,244,1900,,
Miehesgade 26A9510 Arden,rden,1.100.000,19-08-2004,Alm. Salg,3.886,7,Villa,283,1974,,Aktuel værdi
Storardenvej 24B9510 Arden,rden,850.000,04-08-2004,Alm. Salg,6.343,4,Villa,134,1980,,Aktuel værdi
Skovvej 189510 Arden,rden,398.302,29-07-2004,Andet,3.433,3,Villa,116,1930,,Aktuel værdi
Skovvej 349510 Arden,rden,1.075.000,14-07-2004,Alm. Salg,5.168,6,Villa,208,1907,,Aktuel værdi
Rostrup Byvej 349510 Arden,rden,80.000,12-07-2004,Auktion,941,4,Villa,85,1942,,Aktuel værdi
Holthusvej 19510 Arden,rden,1.640.000,12-07-2004,Alm. Salg,9.060,7,Stuehus,181,1920,,
Myhlenbergvej 429510 Arden,rden,700.000,12-07-2004,Alm. Salg,4.268,7,Villa,164,1938,,Aktuel værdi
Miehesgade 529510 Arden,rden,1.145.000,03-07-2004,Alm. Salg,7.156,4,Villa,160,1973,,Aktuel værdi
Terndrupvej 239510 Arden,rden,625.000,02-07-2004,Alm. Salg,4.464,6,Villa,140,1945,,Aktuel værdi
Vestergade 599510 Arden,rden,710.000,01-07-2004,Alm. Salg,5.819,4,Villa,122,1931,,Aktuel værdi
Thoruphedegårdsvej 179510 Arden,rden,580.000,28-06-2004,Alm. Salg,5.370,3,Villa,108,1952,,Aktuel værdi
Madum Søvej 399510 Arden,rden,2.000.000,28-06-2004,Alm. Salg,10.869,7,Villa,184,1775,,Aktuel værdi
Skovmarken 109510 Arden,rden,1.215.000,14-06-2004,Alm. Salg,7.147,4,Villa,170,1980,,Aktuel værdi
Bymarken 139510 Arden,rden,1.170.000,01-06-2004,Alm. Salg,7.800,4,Villa,150,1974,,Aktuel værdi
Vandværksvej 29510 Arden,rden,500.000,19-05-2004,Alm. Salg,2.136,11,Villa,234,1900,,Aktuel værdi
Villavej 139510 Arden,rden,525.000,19-05-2004,Alm. Salg,4.101,4,Villa,128,1949,,Aktuel værdi
Møllevænget 89510 Arden,rden,682.622,18-05-2004,Alm. Salg,5.784,5,Villa,118,1975,,Aktuel værdi
Egebakkevej 89510 Arden,rden,900.000,14-05-2004,Alm. Salg,-,5,Stuehus,163,1934,,
Lilleardenvej 89510 Arden,rden,178.910,05-05-2004,Alm. Salg,1.146,5,Villa,156,1890,,Aktuel værdi
Møllevænget 49510 Arden,rden,500.000,03-05-2004,Alm. Salg,3.378,5,Villa,148,1974,,Aktuel værdi
Terndrupvej 139510 Arden,rden,270.000,29-04-2004,Alm. Salg,3.292,4,Villa,82,1944,,Aktuel værdi
Hobrovej 219510 Arden,rden,550.000,23-04-2004,Alm. Salg,4.365,5,Villa,126,1938,,Aktuel værdi
Brovej 309510 Arden,rden,570.000,15-04-2004,Alm. Salg,8.507,3,Rækkehus,67,1981,,Aktuel værdi
Myhlenbergvej 199510 Arden,rden,700.000,01-04-2004,Alm. Salg,5.109,3,Villa,137,1963,,Aktuel værdi
Nyvej 69510 Arden,rden,510.000,24-03-2004,Alm. Salg,3.187,4,Villa,160,1965,,Aktuel værdi
Fuglegårdsvej 29510 Arden,rden,977.500,23-03-2004,Fam. Salg,8.500,3,Stuehus,115,1931,,
Skørpingvej 149510 Arden,rden,632.000,12-03-2004,Alm. Salg,3.053,7,Villa,207,1924,,Aktuel værdi
Villavej 99510 Arden,rden,511.513,09-03-2004,Alm. Salg,4.192,5,Villa,122,1920,,Aktuel værdi
Mejerivej 259510 Arden,rden,910.000,06-03-2004,Alm. Salg,6.740,6,Villa,135,1924,,Aktuel værdi
Blåkildevej 339510 Arden,rden,500.000,06-03-2004,Alm. Salg,4.166,4,Villa,120,1936,,Aktuel værdi
Bette Roldvej 129510 Arden,rden,400.000,18-02-2004,Alm. Salg,3.508,4,Villa,114,1935,,Aktuel værdi
Højmarken 689510 Arden,rden,490.000,16-02-2004,Fam. Salg,2.474,4,Villa,198,1979,,Aktuel værdi
Storarden Byvej 19510 Arden,rden,178.188,09-02-2004,Alm. Salg,745,8,Stuehus,239,1877,,
Blåkildevej 499510 Arden,rden,670.670,07-02-2004,Alm. Salg,2.135,11,Stuehus,314,1900,,
Hadsundvej 109510 Arden,rden,211.050,03-02-2004,Alm. Salg,1.234,6,Stuehus,171,1935,,
Søndermarksvej 39510 Arden,rden,250.000,03-02-2004,Fam. Salg,3.205,2,Villa,78,1950,,Aktuel værdi
Tistedvej 19510 Arden,rden,700.000,29-01-2004,Alm. Salg,2.641,7,Stuehus,265,2007,,
Egernvej 79510 Arden,rden,412.000,22-01-2004,Alm. Salg,3.814,4,Villa,108,1971,,Aktuel værdi
Klarlunden 189510 Arden,rden,270.000,12-01-2004,Alm. Salg,2.327,6,Villa,116,2004,,Aktuel værdi
Søndermarksvej 109510 Arden,rden,1.400.000,06-01-2004,Fam. Salg,8.860,6,Stuehus,158,1954,,
Spættevej 29510 Arden,rden,567.500,05-01-2004,Alm. Salg,5.159,3,Villa,110,1970,,Aktuel værdi
Terndrupvej 119510 Arden,rden,350.000,05-01-2004,Alm. Salg,2.380,4,Villa,147,1943,,Aktuel værdi
Vildrosen 159510 Arden,rden,1.180.000,23-12-2003,Alm. Salg,6.941,6,Villa,170,1976,,Aktuel værdi
Brovej 119510 Arden,rden,807.500,18-12-2003,Fam. Salg,4.486,6,Stuehus,180,1900,,
Kløvermarken 539510 Arden,rden,797.876,18-12-2003,Alm. Salg,3.395,8,Villa,235,1998,,Aktuel værdi
Klarlunden 199510 Arden,rden,190.000,02-12-2003,Alm. Salg,760,8,Villa,250,2005,,Aktuel værdi
Vildrosen 49510 Arden,rden,360.000,28-11-2003,Fam. Salg,4.800,3,Rækkehus,75,1982,,Aktuel værdi
Egernvej 139510 Arden,rden,570.000,20-11-2003,Alm. Salg,3.774,4,Villa,151,1941,,Aktuel værdi
Brovej 369510 Arden,rden,395.000,18-11-2003,Alm. Salg,6.475,2,Rækkehus,61,1981,,Aktuel værdi
Sønderled 129510 Arden,rden,64.275,04-11-2003,Alm. Salg,498,4,Villa,129,2004,,Aktuel værdi
Blåkildevej 239510 Arden,rden,850.000,30-10-2003,Fam. Salg,6.589,4,Villa,129,1989,,Aktuel værdi
Mosevænget 19510 Arden,rden,360.000,29-10-2003,Alm. Salg,2.748,5,Villa,131,1897,,Aktuel værdi
Myhlenbergvej 129510 Arden,rden,725.000,22-10-2003,Alm. Salg,-,4,Villa,135,1946,,Aktuel værdi
Roldvej 79510 Arden,rden,211.205,09-10-2003,Alm. Salg,1.320,5,Villa,160,2004,,Aktuel værdi
Myhlenbergvej 699510 Arden,rden,900.000,03-10-2003,Alm. Salg,5.142,5,Stuehus,175,1907,,
Myhlenbergvej 239510 Arden,rden,480.000,30-09-2003,Alm. Salg,4.897,3,Villa,98,1958,,Aktuel værdi
Anna Damborgsvej 229510 Arden,rden,430.000,23-09-2003,Alm. Salg,6.142,2,Rækkehus,70,1980,,Aktuel værdi
Terndrupvej 219510 Arden,rden,263.500,21-09-2003,Fam. Salg,3.875,3,Villa,68,1960,,Aktuel værdi
Skovmarken 29510 Arden,rden,1.195.000,18-09-2003,Alm. Salg,5.800,6,Villa,206,1980,,Aktuel værdi
Hadsundvej 129510 Arden,rden,467.500,12-09-2003,Fam. Salg,3.681,4,Villa,127,2004,,Aktuel værdi
Skørpingvej 29510 Arden,rden,380.000,10-09-2003,Fam. Salg,2.900,4,Villa,131,1914,,Aktuel værdi
Rosenlundsgade 29510 Arden,rden,441.100,05-09-2003,Alm. Salg,3.706,3,Villa,119,1952,,Aktuel værdi
Nyvej 59510 Arden,rden,585.000,31-08-2003,Alm. Salg,4.915,3,Villa,119,1970,,Aktuel værdi
Vildrosen 199510 Arden,rden,750.000,29-08-2003,Alm. Salg,4.807,7,Villa,156,1976,,Aktuel værdi
Skovmarken 289510 Arden,rden,990.000,22-08-2003,Alm. Salg,6.875,4,Villa,144,1980,,Aktuel værdi
Storemosevej 49510 Arden,rden,100.000,18-08-2003,Auktion,1.010,3,Villa,99,1787,,Aktuel værdi
Kløvermarken 39510 Arden,rden,298.333,12-08-2003,Andet,2.002,6,Villa,149,1987,,Aktuel værdi
Miehesgade 259510 Arden,rden,860.000,12-08-2003,Alm. Salg,8.775,4,Villa,98,1955,,Aktuel værdi
Myhlenbergvej 769510 Arden,rden,2.895.000,04-08-2003,Alm. Salg,22.976,5,Stuehus,126,1909,,
Skovvej 489510 Arden,rden,420.000,02-07-2003,Alm. Salg,3.442,4,Villa,122,1927,,Aktuel værdi
Søndermarksvej 59510 Arden,rden,885.000,28-06-2003,Alm. Salg,6.459,5,Stuehus,137,1913,,
Nygade 59510 Arden,rden,425.000,26-06-2003,Alm. Salg,3.541,3,Villa,120,1970,,Aktuel værdi
Miehesgade 549510 Arden,rden,850.000,26-06-2003,Alm. Salg,4.722,5,Villa,180,1973,,Aktuel værdi
Rostrup Byvej 209510 Arden,rden,415.000,20-06-2003,Alm. Salg,3.842,5,Villa,108,1957,,Aktuel værdi
Hobrovej 319510 Arden,rden,1.900.000,14-06-2003,Fam. Salg,10.106,6,Stuehus,188,2006,,
Skovvej 269510 Arden,rden,595.000,12-06-2003,Alm. Salg,4.190,5,Villa,142,1908,,Aktuel værdi
Bluhmesgade 5A9510 Arden,rden,100.000,02-06-2003,Fam. Salg,1.298,3,Villa,77,1800,,Aktuel værdi
Lyngmosevej 49510 Arden,rden,875.000,28-05-2003,Alm. Salg,4.206,5,Villa,208,1933,,Aktuel værdi
Skovvej 539510 Arden,rden,300.000,13-05-2003,Alm. Salg,1.986,6,Villa,151,1897,,Aktuel værdi
Bymarken 509510 Arden,rden,1.340.000,10-05-2003,Alm. Salg,5.775,6,Villa,232,1974,,Aktuel værdi
Myhlenbergvej 269510 Arden,rden,635.000,11-04-2003,Alm. Salg,-,5,Villa,145,1958,,Aktuel værdi
Kløvermarken 24A9510 Arden,rden,600.000,10-04-2003,Alm. Salg,6.315,4,Rækkehus,95,1990,,Aktuel værdi
Bymarken 349510 Arden,rden,870.000,09-04-2003,Alm. Salg,6.492,4,Villa,134,1972,,Aktuel værdi
Lærkevej 59510 Arden,rden,56.862,02-04-2003,Alm. Salg,521,3,Villa,109,2003,,Aktuel værdi
Klarlunden 299510 Arden,rden,150.000,20-03-2003,Alm. Salg,1.013,5,Villa,148,2005,,Aktuel værdi
Thoruphedevej 139510 Arden,rden,1.882.800,17-03-2003,Fam. Salg,9.139,6,Stuehus,206,2007,,
Klarlunden 249510 Arden,rden,819.848,12-03-2003,Alm. Salg,4.161,7,Villa,197,2001,,Aktuel værdi
Fuglegårdsvej 89510 Arden,rden,2.350.000,05-03-2003,Alm. Salg,15.562,6,Stuehus,151,1932,,
Miehesgade 309510 Arden,rden,695.000,24-02-2003,Alm. Salg,4.826,5,Villa,144,1967,,Aktuel værdi
Terndrupvej 489510 Arden,rden,4.000.000,20-02-2003,Alm. Salg,23.391,7,Stuehus,171,1832,,
Stenstrup Byvej 19510 Arden,rden,860.519,20-02-2003,Alm. Salg,6.374,4,Stuehus,135,1920,,
Akselterpvej 19510 Arden,rden,50.000,28-01-2003,Alm. Salg,233,7,Stuehus,214,1870,,
Juulsvej 39510 Arden,rden,510.000,24-01-2003,Alm. Salg,3.072,6,Villa,166,1915,,Aktuel værdi
Søndermarksvej 79510 Arden,rden,405.000,22-01-2003,Alm. Salg,4.009,4,Villa,101,1900,,Aktuel værdi
Birkevej 29510 Arden,rden,365.000,13-01-2003,Auktion,2.644,5,Villa,138,1957,,Aktuel værdi
Terndrupvej 369510 Arden,rden,750.000,10-01-2003,Alm. Salg,7.352,4,Stuehus,102,1969,,
Østermarken 249510 Arden,rden,400.000,30-12-2002,Fam. Salg,2.272,8,Villa,176,1939,,Aktuel værdi
"Blåkildevej 15, 1. TV9510 Arden",rden,265.000,18-12-2002,Alm. Salg,4.732,2,Lejlighed,56,1942,,Aktuel værdi
Toudalsvej 49510 Arden,rden,3.010.657,14-12-2002,Alm. Salg,12.757,8,Stuehus,236,1943,,
Gl. Møldrupvej 69510 Arden,rden,209.745,09-12-2002,Alm. Salg,2.356,4,Stuehus,89,1905,,
Birkevej 69510 Arden,rden,416.500,02-12-2002,Fam. Salg,-,4,Villa,215,1897,,Aktuel værdi
Møldrupvej 519510 Arden,rden,380.000,01-12-2002,Alm. Salg,2.533,4,Villa,150,1910,,Aktuel værdi
Vestergade 579510 Arden,rden,489.450,30-09-2002,Fam. Salg,5.206,3,Villa,94,1968,,Aktuel værdi
Vestergade 99510 Arden,rden,600.000,26-09-2002,Alm. Salg,3.750,5,Villa,160,1907,,Aktuel værdi
Haverslevvej 129510 Arden,rden,816.000,25-09-2002,Alm. Salg,5.706,5,Stuehus,143,1900,,
"Thoruphedegårdsvej 3, 19510 Arden",rden,950.000,23-09-2002,Alm. Salg,11.728,3,Anden beboelse,81,1950,,Aktuel værdi
Miehesgade 669510 Arden,rden,1.050.000,23-09-2002,Alm. Salg,6.562,4,Villa,160,1974,,Aktuel værdi
Rold Bavnehøjvej 59510 Arden,rden,3.200.000,05-09-2002,Alm. Salg,19.512,6,Stuehus,164,1927,,
Terndrupvej 259510 Arden,rden,653.400,05-09-2002,Alm. Salg,5.445,4,Villa,120,1958,,Aktuel værdi
Skørpingvej 69510 Arden,rden,475.000,30-07-2002,Alm. Salg,-,8,Villa,219,1947,,Aktuel værdi
Møllevænget 209510 Arden,rden,665.000,29-07-2002,Alm. Salg,5.683,4,Villa,117,1977,,Aktuel værdi
Terndrupvej 149510 Arden,rden,435.000,12-07-2002,Alm. Salg,3.750,2,Villa,116,1945,,Aktuel værdi
Kildevej 59510 Arden,rden,422.500,04-07-2002,Alm. Salg,4.267,3,Villa,99,1927,,Aktuel værdi
Skovvej 99510 Arden,rden,470.000,02-07-2002,Alm. Salg,4.272,3,Villa,110,1905,,Aktuel værdi
Kildevej 29510 Arden,rden,225.000,02-07-2002,Alm. Salg,-,3,Villa,130,1886,,Aktuel værdi
Bønfeltvej 169510 Arden,rden,743.000,13-06-2002,Alm. Salg,4.824,5,Villa,154,1957,,Aktuel værdi
Miehesgade 559510 Arden,rden,765.000,13-06-2002,Alm. Salg,5.349,5,Villa,143,1973,,Aktuel værdi
Nordmarken 179510 Arden,rden,147.000,13-06-2002,Alm. Salg,835,6,Villa,176,2003,,Aktuel værdi
Rolighedsvej 149510 Arden,rden,287.500,03-06-2002,Alm. Salg,2.300,4,Villa,125,1932,,Aktuel værdi
Miehesgade 649510 Arden,rden,710.000,28-05-2002,Alm. Salg,5.035,4,Villa,141,1973,,Aktuel værdi
Bluhmesgade 159510 Arden,rden,625.000,11-05-2002,Alm. Salg,5.387,4,Villa,116,1905,,Aktuel værdi
Voldgade 69510 Arden,rden,295.000,08-05-2002,Alm. Salg,2.731,6,Villa,108,1946,,Aktuel værdi
Lundgårdsvej 229510 Arden,rden,441.500,07-05-2002,Alm. Salg,3.153,5,Stuehus,140,1907,,
Sønderled 189510 Arden,rden,89.250,06-05-2002,Alm. Salg,510,6,Villa,175,2002,,Aktuel værdi
Miehesgade 249510 Arden,rden,465.000,03-05-2002,Alm. Salg,-,5,Villa,162,1962,,Aktuel værdi
Miehesgade 769510 Arden,rden,839.210,24-04-2002,Alm. Salg,7.111,4,Villa,118,1975,,Aktuel værdi
Egelundsvej 169510 Arden,rden,625.000,18-04-2002,Alm. Salg,5.733,4,Villa,109,1956,,Aktuel værdi
Skovvej 459510 Arden,rden,450.374,16-04-2002,Alm. Salg,5.426,3,Villa,83,1947,,Aktuel værdi
Mosevænget 49510 Arden,rden,810.000,14-04-2002,Alm. Salg,7.714,4,Stuehus,105,1897,,
Skørpingvej 109510 Arden,rden,445.744,08-04-2002,Alm. Salg,4.457,3,Villa,100,1950,,Aktuel værdi
Rostrup Byvej 359510 Arden,rden,315.000,02-04-2002,Alm. Salg,2.157,6,Villa,146,1937,,Aktuel værdi
Solbakken 39510 Arden,rden,550.000,30-03-2002,Alm. Salg,3.819,5,Villa,144,1978,,Aktuel værdi
Borupvej 69510 Arden,rden,626.278,15-03-2002,Alm. Salg,4.817,4,Villa,130,1976,,Aktuel værdi
Fuglegårdsvej 39510 Arden,rden,425.000,12-03-2002,Alm. Salg,2.623,5,Villa,162,1930,,Aktuel værdi
Himmerlandsgade 49510 Arden,rden,520.000,11-03-2002,Alm. Salg,5.416,4,Villa,96,1960,,Aktuel værdi
Østermarken 209510 Arden,rden,839.726,28-02-2002,Alm. Salg,6.997,4,Villa,120,1980,,Aktuel værdi
Bønfeltvej 239510 Arden,rden,2.043.829,26-02-2002,Fam. Salg,10.374,7,Stuehus,197,1906,,
Skovvej 329510 Arden,rden,315.000,22-02-2002,Alm. Salg,2.715,5,Villa,116,1920,,Aktuel værdi
Lærkevej 79510 Arden,rden,318.812,06-02-2002,Alm. Salg,3.156,5,Villa,101,1984,,Aktuel værdi
Klarlunden 209510 Arden,rden,270.000,04-02-2002,Alm. Salg,1.200,6,Villa,225,2002,,Aktuel værdi
Fuglegårdsvej 59510 Arden,rden,7.717.100,01-02-2002,Fam. Salg,49.468,7,Stuehus,156,1916,,
Skovmarken 179510 Arden,rden,700.000,23-01-2002,Alm. Salg,5.303,4,Villa,132,1980,,Aktuel værdi
Rostrup Byvej 119510 Arden,rden,307.615,04-01-2002,Alm. Salg,2.261,4,Villa,136,1944,,Aktuel værdi
Ll Gandrupgårdsvej 59510 Arden,rden,268.840,14-12-2001,Alm. Salg,1.536,6,Villa,175,1898,,Aktuel værdi
Bluhmesgade 109510 Arden,rden,323.000,13-12-2001,Alm. Salg,3.295,5,Villa,98,1925,,Aktuel værdi
Engvangsvej 39510 Arden,rden,441.953,11-12-2001,Alm. Salg,-,3,Villa,72,1957,,Aktuel værdi
