address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Snedronningens Vej 689230 Svenstrup J,up J,765.000,29-11-2000,Alm. Salg,5.100,6,Villa,150,1965,,Aktuel værdi
Digesvalevej 49230 Svenstrup J,up J,710.000,31-10-2000,Alm. Salg,6.454,3,Villa,110,1949,,Aktuel værdi
Ridemandsmøllevej 309230 Svenstrup J,up J,611.695,26-10-2000,Andet,4.338,4,Villa,141,1983,,Aktuel værdi
Dalby Alle 179230 Svenstrup J,up J,750.000,24-10-2000,Alm. Salg,-,5,Villa,128,1962,,Aktuel værdi
Gråstenvej 459230 Svenstrup J,up J,1.040.000,10-10-2000,Alm. Salg,8.666,4,Villa,120,1977,,Aktuel værdi
Godthåbsvej 739230 Svenstrup J,up J,981.465,08-10-2000,Alm. Salg,5.706,7,Villa,172,1963,,Aktuel værdi
Offerlunden 699230 Svenstrup J,up J,1.385.000,05-10-2000,Alm. Salg,6.412,7,Villa,216,1976,,Aktuel værdi
Digesvalevej 169230 Svenstrup J,up J,1.010.000,02-10-2000,Alm. Salg,-,5,Villa,180,1948,,Aktuel værdi
Cypresvej 79230 Svenstrup J,up J,1.200.000,27-09-2000,Alm. Salg,7.142,5,Villa,168,1976,,Aktuel værdi
Guldbækparken 209230 Svenstrup J,up J,1.230.000,26-09-2000,Alm. Salg,8.145,6,Villa,151,1988,,Aktuel værdi
Ellidshøjvej 259230 Svenstrup J,up J,1.600.000,26-09-2000,Alm. Salg,5.333,5,Stuehus,300,1906,,
Poulstrupvej 1129230 Svenstrup J,up J,1.545.000,20-09-2000,Alm. Salg,11.035,5,Stuehus,140,1928,,
Ponymarken 109230 Svenstrup J,up J,857.973,18-09-2000,Alm. Salg,7.799,4,Villa,110,1963,,Aktuel værdi
Offerlunden 309230 Svenstrup J,up J,1.800.000,13-09-2000,Alm. Salg,9.574,6,Villa,188,1976,,Aktuel værdi
Doktorparken 709230 Svenstrup J,up J,340.000,07-09-2000,Andet,3.063,3,Villa,111,1976,,Aktuel værdi
Svenstruphøj 109230 Svenstrup J,up J,344.000,04-09-2000,Alm. Salg,1.585,7,Villa,217,2001,,Aktuel værdi
Stubmøllevej 19230 Svenstrup J,up J,680.189,01-09-2000,Andet,4.048,5,Villa,168,1986,,Aktuel værdi
Nøvlingvej 2729230 Svenstrup J,up J,2.530.000,15-08-2000,Alm. Salg,28.111,4,Stuehus,90,1860,,
Duedal 759230 Svenstrup J,up J,895.348,10-08-2000,Alm. Salg,7.718,4,Villa,116,1964,,Aktuel værdi
Våsevej 499230 Svenstrup J,up J,1.125.000,10-08-2000,Alm. Salg,11.842,4,Villa,95,1920,,Aktuel værdi
Sjællandsgården 29230 Svenstrup J,up J,665.000,08-08-2000,Alm. Salg,7.228,4,Rækkehus,92,1962,,Aktuel værdi
Bopladsen 389230 Svenstrup J,up J,1.302.075,21-07-2000,Alm. Salg,7.398,7,Villa,176,1975,,Aktuel værdi
Offerlunden 639230 Svenstrup J,up J,1.400.000,20-07-2000,Alm. Salg,5.283,7,Villa,265,1975,,Aktuel værdi
Ferslev Byvej 15B9230 Svenstrup J,up J,1.220.000,10-07-2000,Alm. Salg,6.224,6,Villa,196,1945,,Aktuel værdi
Offerlunden 589230 Svenstrup J,up J,935.000,05-07-2000,Alm. Salg,10.163,4,Villa,92,1978,,Aktuel værdi
Ved Vester Mølle 109230 Svenstrup J,up J,500.000,30-06-2000,Alm. Salg,3.333,4,Villa,150,2001,,Aktuel værdi
Musvågevej 139230 Svenstrup J,up J,800.000,29-06-2000,Alm. Salg,-,6,Villa,164,1968,,Aktuel værdi
Egemarksvej 89230 Svenstrup J,up J,847.150,28-06-2000,Andet,5.103,7,Villa,166,1951,,Aktuel værdi
Stubmøllevej 29230 Svenstrup J,up J,995.000,27-06-2000,Alm. Salg,8.155,4,Villa,122,1966,,Aktuel værdi
Nordøstvej 219230 Svenstrup J,up J,1.145.000,19-06-2000,Alm. Salg,8.419,4,Villa,136,1985,,Aktuel værdi
Frederikshøjvej 189230 Svenstrup J,up J,1.137.500,15-06-2000,Alm. Salg,7.199,6,Villa,158,1969,,Aktuel værdi
Offerlunden 469230 Svenstrup J,up J,525.000,12-06-2000,Fam. Salg,3.750,6,Villa,140,1977,,Aktuel værdi
Fyrtøjet 49230 Svenstrup J,up J,1.000.000,08-06-2000,Alm. Salg,-,5,Villa,139,1970,,Aktuel værdi
Dallvej 609230 Svenstrup J,up J,753.000,07-06-2000,Alm. Salg,5.577,5,Stuehus,135,1882,,
Hyrdindevej 19230 Svenstrup J,up J,903.000,25-05-2000,Alm. Salg,10.261,4,Villa,88,1971,,Aktuel værdi
Hellevej 29230 Svenstrup J,up J,929.894,24-05-2000,Alm. Salg,6.199,6,Villa,150,1963,,Aktuel værdi
Egernvej 129230 Svenstrup J,up J,600.000,23-05-2000,Alm. Salg,5.357,4,Villa,112,1961,,Aktuel værdi
Skråvej 359230 Svenstrup J,up J,470.000,17-05-2000,Alm. Salg,3.821,4,Stuehus,123,1900,,
Offerlunden 489230 Svenstrup J,up J,955.000,15-05-2000,Alm. Salg,7.640,4,Villa,125,1977,,Aktuel værdi
Nordøstvej 239230 Svenstrup J,up J,1.050.000,09-05-2000,Alm. Salg,7.835,5,Villa,134,1983,,Aktuel værdi
Hyldemorvej 39230 Svenstrup J,up J,912.503,09-05-2000,Alm. Salg,6.165,5,Villa,148,1965,,Aktuel værdi
Ferslev Byvej 149230 Svenstrup J,up J,950.424,04-05-2000,Alm. Salg,5.525,6,Villa,172,1961,,Aktuel værdi
Halvej 69230 Svenstrup J,up J,846.436,19-04-2000,Alm. Salg,5.425,6,Villa,156,1874,,Aktuel værdi
Ridemandsmøllevej 699230 Svenstrup J,up J,975.000,19-04-2000,Alm. Salg,7.800,3,Villa,125,1963,,Aktuel værdi
Godthåbsvej 79D9230 Svenstrup J,up J,812.000,14-04-2000,Alm. Salg,6.710,5,Rækkehus,121,1981,,Aktuel værdi
Rismarken 159230 Svenstrup J,up J,816.267,07-04-2000,Alm. Salg,6.802,5,Villa,120,1931,,Aktuel værdi
Galopbakken 299230 Svenstrup J,up J,1.000.000,16-03-2000,Alm. Salg,5.988,6,Villa,167,1979,,Aktuel værdi
Rosenlundsvej 329230 Svenstrup J,up J,1.260.000,14-03-2000,Alm. Salg,-,5,Villa,170,1964,,Aktuel værdi
Vejrmøllen 649230 Svenstrup J,up J,210.000,01-03-2000,Alm. Salg,1.265,4,Villa,166,2000,,Aktuel værdi
Lærkevej 109230 Svenstrup J,up J,785.000,21-02-2000,Alm. Salg,6.132,4,Villa,128,2015,,Aktuel værdi
Sangdrosselvej 69230 Svenstrup J,up J,975.000,17-02-2000,Alm. Salg,6.678,6,Villa,146,1963,,Aktuel værdi
Cypresvej 39230 Svenstrup J,up J,1.595.000,07-02-2000,Alm. Salg,9.166,4,Villa,174,1974,,Aktuel værdi
Galopbakken 419230 Svenstrup J,up J,910.321,07-02-2000,Alm. Salg,5.798,5,Villa,157,1979,,Aktuel værdi
Stenstuevej 149230 Svenstrup J,up J,1.114.539,18-01-2000,Alm. Salg,6.795,3,Stuehus,164,1930,,
Våsevej 39230 Svenstrup J,up J,726.000,09-01-2000,Alm. Salg,9.552,3,Villa,76,1949,,Aktuel værdi
Tornsangervej 89230 Svenstrup J,up J,1.487.565,07-01-2000,Alm. Salg,7.327,7,Villa,203,1968,,Aktuel værdi
Snedronningens Vej 809230 Svenstrup J,up J,1.271.000,07-01-2000,Alm. Salg,8.950,5,Villa,142,1968,,Aktuel værdi
Dalby Alle 159230 Svenstrup J,up J,808.445,28-12-1999,Alm. Salg,6.969,5,Villa,116,1962,,Aktuel værdi
Tostrup Brovej 709230 Svenstrup J,up J,756.500,22-12-1999,Fam. Salg,3.362,11,Stuehus,225,1867,,
Nøddevænget 19230 Svenstrup J,up J,1.612.504,07-12-1999,Alm. Salg,10.470,5,Villa,154,1999,,Aktuel værdi
Hoppevænget 159230 Svenstrup J,up J,1.330.014,02-12-1999,Alm. Salg,10.075,3,Villa,132,1978,,Aktuel værdi
Tostrupvej 1029230 Svenstrup J,up J,725.000,22-11-1999,Alm. Salg,5.576,2,Stuehus,130,1900,,
Svenstrup Banevej 99230 Svenstrup J,up J,493.170,19-11-1999,Alm. Salg,1.957,8,Villa,252,1911,,Aktuel værdi
Hyrdindevej 49230 Svenstrup J,up J,1.034.000,17-11-1999,Alm. Salg,8.141,5,Villa,127,1971,,Aktuel værdi
Rævedalsvej 399230 Svenstrup J,up J,834.504,13-11-1999,Alm. Salg,5.454,2,Villa,153,1910,,Aktuel værdi
Ferslevvej 309230 Svenstrup J,up J,102.220,09-11-1999,Fam. Salg,567,6,Stuehus,180,1800,,
Fyrtøjet 99230 Svenstrup J,up J,1.258.000,05-11-1999,Alm. Salg,6.621,5,Villa,190,1971,,Aktuel værdi
Svenstruphøj 129230 Svenstrup J,up J,268.000,01-11-1999,Alm. Salg,1.634,6,Villa,164,2000,,Aktuel værdi
Klokkevej 49230 Svenstrup J,up J,1.125.000,19-10-1999,Alm. Salg,6.502,5,Villa,173,1969,,Aktuel værdi
Æblehaven 219230 Svenstrup J,up J,680.000,15-10-1999,Alm. Salg,7.640,4,Villa,89,1964,,Aktuel værdi
Godthåbsvej 79B9230 Svenstrup J,up J,1.095.000,14-10-1999,Alm. Salg,8.051,6,Rækkehus,136,1981,,Aktuel værdi
Nøvlingvej 2749230 Svenstrup J,up J,162.000,30-09-1999,Fam. Salg,1.557,3,Stuehus,104,1928,,
Lærkevej 99230 Svenstrup J,up J,740.000,30-09-1999,Alm. Salg,4.111,5,Villa,180,1953,,Aktuel værdi
Vejrmøllen 59230 Svenstrup J,up J,1.580.000,10-09-1999,Alm. Salg,11.285,5,Villa,140,1999,,Aktuel værdi
Hanevej 109230 Svenstrup J,up J,1.075.000,30-08-1999,Alm. Salg,7.904,5,Villa,136,1979,,Aktuel værdi
"Godthåbsvej 57A, ST9230 Svenstrup J",up J,591.320,30-08-1999,Andet,-,3,Lejlighed,84,1906,,Aktuel værdi
Ørnevej 299230 Svenstrup J,up J,1.250.000,29-08-1999,Alm. Salg,8.561,5,Villa,146,1971,,Aktuel værdi
Vejrmøllen 39230 Svenstrup J,up J,295.000,18-08-1999,Alm. Salg,1.843,5,Villa,160,2001,,Aktuel værdi
Cypresvej 129230 Svenstrup J,up J,549.297,16-08-1999,Andet,2.831,6,Villa,194,1977,,Aktuel værdi
Blishønevej 329230 Svenstrup J,up J,850.000,08-08-1999,Alm. Salg,4.970,6,Villa,171,1962,,Aktuel værdi
Svenstruphøj 229230 Svenstrup J,up J,379.000,04-08-1999,Alm. Salg,2.560,4,Villa,148,2003,,Aktuel værdi
Svenstruphøj 429230 Svenstrup J,up J,364.000,03-08-1999,Alm. Salg,1.700,6,Villa,214,2003,,Aktuel værdi
Sjællandsgården 189230 Svenstrup J,up J,723.000,01-08-1999,Alm. Salg,7.858,4,Rækkehus,92,1962,,Aktuel værdi
Gammel Viborgvej 489230 Svenstrup J,up J,1.029.999,29-07-1999,Alm. Salg,7.744,3,Villa,133,1970,,Aktuel værdi
Ørnevej 319230 Svenstrup J,up J,1.430.000,29-07-1999,Alm. Salg,7.371,6,Villa,194,1972,,Aktuel værdi
Digesvalevej 229230 Svenstrup J,up J,1.662.000,23-07-1999,Alm. Salg,13.622,4,Villa,122,1986,,Aktuel værdi
Hobrovej 7239230 Svenstrup J,up J,865.058,09-07-1999,Alm. Salg,5.029,6,Villa,172,1937,,Aktuel værdi
Ærenprisvej 79230 Svenstrup J,up J,1.040.278,01-07-1999,Alm. Salg,6.192,5,Villa,168,1967,,Aktuel værdi
Nordøstvej 109230 Svenstrup J,up J,1.179.213,24-06-1999,Alm. Salg,7.809,4,Villa,151,1982,,Aktuel værdi
Svenstruphøj 209230 Svenstrup J,up J,405.000,16-06-1999,Alm. Salg,2.142,6,Villa,189,2000,,Aktuel værdi
Stendyssen 1199230 Svenstrup J,up J,188.000,14-06-1999,Alm. Salg,1.446,4,Villa,130,2000,,Aktuel værdi
Østermøllevej 259230 Svenstrup J,up J,895.000,13-06-1999,Alm. Salg,7.458,4,Rækkehus,120,1975,,Aktuel værdi
Offerlunden 18E9230 Svenstrup J,up J,1.098.000,13-06-1999,Alm. Salg,7.787,4,Rækkehus,141,1976,,Aktuel værdi
Dalbyvej 139230 Svenstrup J,up J,1.209.994,05-06-1999,Alm. Salg,6.237,6,Villa,194,1962,,Aktuel værdi
Svenstruphøj 29230 Svenstrup J,up J,346.000,31-05-1999,Alm. Salg,2.768,4,Villa,125,1999,,Aktuel værdi
Øster Hornumvej 559230 Svenstrup J,up J,1.700.000,27-05-1999,Alm. Salg,-,8,Stuehus,317,1915,,
Hybenvej 169230 Svenstrup J,up J,775.000,25-05-1999,Alm. Salg,5.827,5,Villa,133,1961,,Aktuel værdi
Skovdalsvej 2099230 Svenstrup J,up J,2.698.000,24-05-1999,Alm. Salg,14.663,5,Stuehus,184,1936,,
Svenstruphøj 69230 Svenstrup J,up J,325.000,18-05-1999,Alm. Salg,1.969,5,Villa,165,2000,,Aktuel værdi
Svenstruphøj 249230 Svenstrup J,up J,368.000,18-05-1999,Alm. Salg,2.453,5,Villa,150,1999,,Aktuel værdi
Svenstruphøj 309230 Svenstrup J,up J,290.000,17-05-1999,Alm. Salg,1.801,5,Villa,161,2000,,Aktuel værdi
Vejrmøllen 79230 Svenstrup J,up J,285.000,14-05-1999,Alm. Salg,2.244,4,Villa,127,2000,,Aktuel værdi
Ørnevej 469230 Svenstrup J,up J,1.400.000,12-05-1999,Alm. Salg,10.294,4,Villa,136,1969,,Aktuel værdi
Svenstruphøj 409230 Svenstrup J,up J,375.000,10-05-1999,Alm. Salg,2.343,6,Villa,160,1999,,Aktuel værdi
Sjællandsgården 169230 Svenstrup J,up J,595.000,09-05-1999,Alm. Salg,6.467,4,Rækkehus,92,1962,,Aktuel værdi
Svenstruphøj 169230 Svenstrup J,up J,290.000,04-05-1999,Alm. Salg,2.710,4,Villa,107,1999,,Aktuel værdi
Hanevej 89230 Svenstrup J,up J,985.000,25-04-1999,Alm. Salg,7.035,5,Villa,140,1969,,Aktuel værdi
Bopladsen 13C9230 Svenstrup J,up J,984.257,30-03-1999,Alm. Salg,7.689,4,Rækkehus,128,1976,,Aktuel værdi
Hvidtjørnevej 89230 Svenstrup J,up J,943.488,24-03-1999,Alm. Salg,-,5,Villa,132,1959,,Aktuel værdi
Plantagevej 99230 Svenstrup J,up J,1.248.000,17-02-1999,Alm. Salg,8.210,3,Villa,152,1970,,Aktuel værdi
Hoppevænget 299230 Svenstrup J,up J,1.255.157,15-02-1999,Alm. Salg,5.296,9,Villa,237,1976,,Aktuel værdi
Offerlunden 20B9230 Svenstrup J,up J,900.000,01-02-1999,Alm. Salg,6.250,5,Rækkehus,144,1976,,Aktuel værdi
Hobrovej 7249230 Svenstrup J,up J,1.175.108,26-01-1999,Alm. Salg,9.180,6,Villa,128,1951,,Aktuel værdi
Gammel Viborgvej 529230 Svenstrup J,up J,1.151.000,30-12-1998,Alm. Salg,7.193,4,Villa,160,1963,,Aktuel værdi
Tostrupvej 539230 Svenstrup J,up J,380.000,17-12-1998,Alm. Salg,3.518,4,Villa,108,1877,,Aktuel værdi
Gråstenvej 679230 Svenstrup J,up J,1.138.935,14-12-1998,Alm. Salg,8.193,5,Villa,139,1978,,Aktuel værdi
Snebærvej 189230 Svenstrup J,up J,1.149.148,12-12-1998,Alm. Salg,6.604,7,Villa,174,1969,,Aktuel værdi
Snedronningens Vej 359230 Svenstrup J,up J,801.185,07-12-1998,Alm. Salg,9.002,4,Villa,89,1964,,Aktuel værdi
Blåmejsevej 49230 Svenstrup J,up J,995.000,16-11-1998,Alm. Salg,7.537,5,Villa,132,1969,,Aktuel værdi
Offerlunden 18D9230 Svenstrup J,up J,979.610,16-11-1998,Alm. Salg,6.947,5,Rækkehus,141,1976,,Aktuel værdi
Hoppevænget 329230 Svenstrup J,up J,994.512,15-11-1998,Alm. Salg,-,5,Villa,137,1987,,Aktuel værdi
Vejrmøllen 99230 Svenstrup J,up J,270.000,05-11-1998,Alm. Salg,2.093,6,Villa,129,1999,,Aktuel værdi
Øster Hornumvej 569230 Svenstrup J,up J,450.000,05-11-1998,Alm. Salg,2.343,4,Stuehus,192,1917,,
Svenstrupvej 459230 Svenstrup J,up J,521.098,02-11-1998,Alm. Salg,2.076,6,Villa,251,1887,,Aktuel værdi
Rosenlundsvej 259230 Svenstrup J,up J,1.200.000,30-10-1998,Alm. Salg,7.317,5,Villa,164,1964,,Aktuel værdi
Hobrovej 5689230 Svenstrup J,up J,100.000,18-10-1998,Alm. Salg,154,14,Stuehus,649,1912,,
Hobrovej 5759230 Svenstrup J,up J,100.000,18-10-1998,Fam. Salg,304,10,Stuehus,328,1997,,
Vejrmøllen 159230 Svenstrup J,up J,270.000,05-10-1998,Alm. Salg,1.788,4,Villa,151,2001,,Aktuel værdi
Digesvalevej 19230 Svenstrup J,up J,400.000,01-10-1998,Andet,3.174,4,Villa,126,1967,,Aktuel værdi
Ridemandsmøllevej 609230 Svenstrup J,up J,2.690.000,21-09-1998,Alm. Salg,10.037,11,Industri o.l.,268,1936,,Aktuel værdi
Ellidshøjvej 519230 Svenstrup J,up J,316.642,18-09-1998,Andet,1.979,5,Villa,160,1965,,Aktuel værdi
Snebærvej 49230 Svenstrup J,up J,1.330.000,17-09-1998,Alm. Salg,6.425,6,Villa,207,1971,,Aktuel værdi
Traverbakken 179230 Svenstrup J,up J,1.157.000,14-09-1998,Alm. Salg,7.012,6,Villa,165,1977,,Aktuel værdi
Ørnevej 629230 Svenstrup J,up J,1.048.218,09-09-1998,Alm. Salg,8.189,4,Villa,128,1970,,Aktuel værdi
Zincksvej 399230 Svenstrup J,up J,1.076.720,02-09-1998,Alm. Salg,7.917,5,Villa,136,1972,,Aktuel værdi
Frederikshøjvej 119230 Svenstrup J,up J,1.350.000,19-08-1998,Alm. Salg,6.553,7,Villa,206,1968,,Aktuel værdi
Tostrupvej 159230 Svenstrup J,up J,838.000,13-08-1998,Alm. Salg,3.826,5,Villa,219,1900,,Aktuel værdi
Klokkevej 169230 Svenstrup J,up J,215.000,06-08-1998,Alm. Salg,1.503,5,Villa,143,1999,,Aktuel værdi
Bopladsen 62E9230 Svenstrup J,up J,817.690,31-07-1998,Alm. Salg,5.882,5,Rækkehus,139,1977,,Aktuel værdi
Poulstrupvej 849230 Svenstrup J,up J,200.000,27-07-1998,Alm. Salg,4.444,1,Sommerhus,45,2003,,Aktuel værdi
Gammel Viborgvej 109230 Svenstrup J,up J,1.394.818,24-07-1998,Alm. Salg,12.680,5,Villa,110,1917,,Aktuel værdi
Mjels Brovej 859230 Svenstrup J,up J,648.198,06-07-1998,Alm. Salg,4.986,4,Villa,130,1931,,Aktuel værdi
Egernvej 39230 Svenstrup J,up J,1.470.000,30-06-1998,Alm. Salg,8.963,4,Villa,164,2005,,Aktuel værdi
Sjællandsgården 149230 Svenstrup J,up J,490.000,29-06-1998,Alm. Salg,5.326,4,Rækkehus,92,1962,,Aktuel værdi
Traverbakken 19230 Svenstrup J,up J,1.254.260,26-06-1998,Alm. Salg,9.088,4,Villa,138,1975,,Aktuel værdi
Hyldemorvej 179230 Svenstrup J,up J,700.000,15-06-1998,Alm. Salg,5.645,4,Villa,124,1965,,Aktuel værdi
Tommelisevej 69230 Svenstrup J,up J,350.000,12-06-1998,Alm. Salg,2.777,4,Villa,126,1963,,Aktuel værdi
Offerlunden 179230 Svenstrup J,up J,1.097.713,04-06-1998,Alm. Salg,5.516,6,Villa,199,1975,,Aktuel værdi
Ridemandsmøllevej 339230 Svenstrup J,up J,307.500,01-06-1998,Alm. Salg,3.455,2,Villa,89,1964,,Aktuel værdi
Dalby Alle 39230 Svenstrup J,up J,984.428,31-05-1998,Alm. Salg,7.292,5,Villa,135,1962,,Aktuel værdi
Guldbækvej 939230 Svenstrup J,up J,439.667,28-05-1998,Alm. Salg,3.823,3,Villa,115,1942,,Aktuel værdi
Enevej 89230 Svenstrup J,up J,840.000,25-05-1998,Alm. Salg,7.777,4,Villa,108,1965,,Aktuel værdi
Sjællandsgården 179230 Svenstrup J,up J,538.336,25-05-1998,Alm. Salg,5.851,4,Rækkehus,92,1962,,Aktuel værdi
Hyldemorvej 159230 Svenstrup J,up J,773.758,19-05-1998,Alm. Salg,5.731,5,Villa,135,1965,,Aktuel værdi
Bopladsen 47D9230 Svenstrup J,up J,735.000,14-05-1998,Alm. Salg,6.933,5,Rækkehus,106,1977,,Aktuel værdi
Mjels Bygade 199230 Svenstrup J,up J,1.600.000,10-05-1998,Alm. Salg,7.843,5,Stuehus,204,1925,,
Vejrmøllen 629230 Svenstrup J,up J,285.000,07-05-1998,Alm. Salg,1.952,5,Villa,146,1999,,Aktuel værdi
Gråstenvej 79230 Svenstrup J,up J,751.147,03-05-1998,Alm. Salg,5.914,5,Rækkehus,127,1962,,Aktuel værdi
Lobovej 119230 Svenstrup J,up J,1.162.000,28-04-1998,Alm. Salg,5.928,5,Villa,196,1972,,Aktuel værdi
Rævedalsvej 989230 Svenstrup J,up J,450.000,21-04-1998,Fam. Salg,2.960,5,Stuehus,152,1880,,
Sjællandsgården 219230 Svenstrup J,up J,520.000,14-04-1998,Alm. Salg,5.652,4,Rækkehus,92,1962,,Aktuel værdi
Badmintonvej 339230 Svenstrup J,up J,1.130.000,08-04-1998,Alm. Salg,9.416,4,Villa,120,1972,,Aktuel værdi
Godthåbsvej 599230 Svenstrup J,up J,75.000,08-04-1998,Alm. Salg,394,5,Villa,190,1908,,Aktuel værdi
Solskrænten 169230 Svenstrup J,up J,826.700,06-04-1998,Alm. Salg,-,7,Villa,170,1963,,Aktuel værdi
Hobrovej 8219230 Svenstrup J,up J,120.000,15-03-1998,Alm. Salg,697,4,Stuehus,172,1925,,
Våsevej 169230 Svenstrup J,up J,400.000,13-03-1998,Alm. Salg,3.076,4,Villa,130,1925,,Aktuel værdi
Hanevej 1A9230 Svenstrup J,up J,735.000,26-02-1998,Alm. Salg,7.350,3,Rækkehus,100,1969,,Aktuel værdi
Hobrovej 7259230 Svenstrup J,up J,979.000,19-02-1998,Alm. Salg,5.933,5,Villa,165,1933,,Aktuel værdi
Bakkedraget 59230 Svenstrup J,up J,500.000,12-02-1998,Alm. Salg,7.142,3,Villa,70,1955,,Aktuel værdi
Lille Dallvej 99230 Svenstrup J,up J,825.000,12-02-1998,Alm. Salg,6.818,3,Villa,121,1918,,Aktuel værdi
Sportvænget 169230 Svenstrup J,up J,240.000,11-02-1998,Alm. Salg,1.538,4,Villa,156,1998,,Aktuel værdi
Midgården 779230 Svenstrup J,up J,1.291.340,04-02-1998,Alm. Salg,10.672,5,Villa,121,1996,,Aktuel værdi
Volstrupvej 449230 Svenstrup J,up J,809.000,30-01-1998,Alm. Salg,5.287,4,Villa,153,1897,,Aktuel værdi
Bævervej 169230 Svenstrup J,up J,500.000,15-12-1997,Alm. Salg,4.385,4,Rækkehus,114,1931,,Aktuel værdi
Skøjtevej 479230 Svenstrup J,up J,1.242.000,08-12-1997,Alm. Salg,4.968,7,Villa,250,1972,,Aktuel værdi
Mjels Bygade 129230 Svenstrup J,up J,390.000,05-12-1997,Alm. Salg,3.421,6,Villa,114,1900,,Aktuel værdi
Svenstrup Skolevej 29230 Svenstrup J,up J,525.000,02-12-1997,Alm. Salg,4.816,4,Villa,109,1928,,Aktuel værdi
Skovdalsvej 919230 Svenstrup J,up J,688.400,12-11-1997,Alm. Salg,4.412,5,Villa,156,1924,,Aktuel værdi
Ærenprisvej 89230 Svenstrup J,up J,883.158,03-11-1997,Alm. Salg,5.225,6,Villa,169,1967,,Aktuel værdi
Guldbækparken 39230 Svenstrup J,up J,1.049.508,31-10-1997,Alm. Salg,6.360,6,Villa,165,1974,,Aktuel værdi
Klokkevej 2F9230 Svenstrup J,up J,790.475,29-10-1997,Alm. Salg,7.904,4,Rækkehus,100,1997,,Aktuel værdi
Rismarken 249230 Svenstrup J,up J,1.200.000,09-10-1997,Alm. Salg,-,4,Stuehus,193,1955,,
Vestermøllevej 59230 Svenstrup J,up J,1.295.000,07-10-1997,Alm. Salg,12.950,5,Villa,100,1996,,Aktuel værdi
Blåmejsevej 59230 Svenstrup J,up J,891.000,02-10-1997,Alm. Salg,8.027,4,Villa,111,1968,,Aktuel værdi
Rosenlundsvej 59230 Svenstrup J,up J,794.501,24-09-1997,Alm. Salg,7.289,4,Villa,109,1960,,Aktuel værdi
Galopbakken 269230 Svenstrup J,up J,792.393,21-09-1997,Alm. Salg,7.138,4,Villa,111,1977,,Aktuel værdi
Snedronningens Vej 409230 Svenstrup J,up J,649.000,19-09-1997,Alm. Salg,4.772,6,Villa,136,1965,,Aktuel værdi
Snedronningens Vej 789230 Svenstrup J,up J,837.520,16-09-1997,Alm. Salg,7.411,4,Villa,113,1968,,Aktuel værdi
Hobrovej 8009230 Svenstrup J,up J,575.000,05-09-1997,Alm. Salg,6.845,3,Villa,84,1953,,Aktuel værdi
Skovdalsvej 1499230 Svenstrup J,up J,1.308.833,03-09-1997,Alm. Salg,10.998,4,Stuehus,119,1971,,
Dalbyvej 309230 Svenstrup J,up J,821.370,20-08-1997,Alm. Salg,8.296,4,Villa,99,1965,,Aktuel værdi
Bopladsen 13A9230 Svenstrup J,up J,706.000,14-08-1997,Alm. Salg,5.786,4,Rækkehus,122,1976,,Aktuel værdi
Ferslev Byvej 209230 Svenstrup J,up J,1.127.334,13-08-1997,Alm. Salg,3.080,8,Villa,366,1887,,Aktuel værdi
Stendyssen 1369230 Svenstrup J,up J,743.215,12-08-1997,Alm. Salg,6.818,4,Rækkehus,109,1981,,Aktuel værdi
Hoppevænget 289230 Svenstrup J,up J,165.000,12-08-1997,Alm. Salg,1.222,4,Villa,135,1997,,Aktuel værdi
Bopladsen 20A9230 Svenstrup J,up J,920.000,08-08-1997,Alm. Salg,6.764,5,Rækkehus,136,1977,,Aktuel værdi
Doktorparken 36C9230 Svenstrup J,up J,884.035,05-08-1997,Alm. Salg,6.139,5,Villa,144,1976,,Aktuel værdi
Ingrid Marie Vej 149230 Svenstrup J,up J,1.113.500,01-08-1997,Alm. Salg,7.953,5,Villa,140,1967,,Aktuel værdi
Ellidshøjvej 529230 Svenstrup J,up J,501.000,26-07-1997,Alm. Salg,2.752,7,Villa,182,1872,,Aktuel værdi
Plantagevej 199230 Svenstrup J,up J,853.490,23-07-1997,Alm. Salg,6.565,4,Villa,130,1971,,Aktuel værdi
Halvej 79230 Svenstrup J,up J,1.290.000,14-07-1997,Alm. Salg,9.084,6,Villa,142,1997,,Aktuel værdi
Nøddevænget 199230 Svenstrup J,up J,1.431.000,11-07-1997,Alm. Salg,8.177,5,Villa,175,1974,,Aktuel værdi
Traverbakken 439230 Svenstrup J,up J,785.000,02-07-1997,Alm. Salg,6.541,4,Rækkehus,120,1987,,Aktuel værdi
Guldbækparken 289230 Svenstrup J,up J,252.221,16-06-1997,Andet,1.648,4,Villa,153,1977,,Aktuel værdi
Offerlunden 599230 Svenstrup J,up J,989.736,15-06-1997,Alm. Salg,5.529,4,Villa,179,1975,,Aktuel værdi
Pomonavej 19230 Svenstrup J,up J,1.010.220,10-06-1997,Alm. Salg,5.942,5,Villa,170,1968,,Aktuel værdi
Hoppevænget 259230 Svenstrup J,up J,1.200.000,13-05-1997,Alm. Salg,5.529,5,Villa,217,1981,,Aktuel værdi
Hoppevænget 499230 Svenstrup J,up J,784.460,02-05-1997,Alm. Salg,6.704,4,Villa,117,1976,,Aktuel værdi
Dalby Alle 299230 Svenstrup J,up J,368.000,26-04-1997,Andet,3.118,3,Villa,118,1963,,Aktuel værdi
