address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vissenbjergvej 165230 Odense M,se M,1.075.000,12-06-1998,Alm. Salg,10.750,4,Villa,100,1950,,Aktuel værdi
Kallerupvej 175230 Odense M,se M,1.000.000,11-06-1998,Alm. Salg,9.523,5,Rækkehus,105,1954,,Aktuel værdi
Smedevænget 95230 Odense M,se M,1.633.408,06-06-1998,Alm. Salg,11.422,4,Villa,143,1931,,Aktuel værdi
Langelinie 595230 Odense M,se M,2.089.632,28-05-1998,Alm. Salg,9.903,6,Villa,211,1913,,Aktuel værdi
Dyrhøjvej 35230 Odense M,se M,1.261.912,24-05-1998,Alm. Salg,8.949,5,Villa,141,1947,,Aktuel værdi
Ingemannsvej 65230 Odense M,se M,1.915.000,15-05-1998,Alm. Salg,9.296,7,Villa,206,1972,,Aktuel værdi
Engvej 585230 Odense M,se M,1.425.000,06-05-1998,Alm. Salg,10.178,6,Rækkehus,140,1915,,Aktuel værdi
Vissenbjergvej 75230 Odense M,se M,1.397.630,29-04-1998,Alm. Salg,9.134,6,Villa,153,1949,,Aktuel værdi
Brobygårdvej 365230 Odense M,se M,1.234.000,17-04-1998,Alm. Salg,7.011,6,Villa,176,1969,,Aktuel værdi
Købkesvej 155230 Odense M,se M,875.000,17-04-1998,Alm. Salg,-,5,Villa,117,1953,,Aktuel værdi
Gelskovvænget 135230 Odense M,se M,716.000,15-04-1998,Alm. Salg,8.839,4,Rækkehus,81,1968,,Aktuel værdi
Aarestrupsvej 165230 Odense M,se M,1.583.751,15-04-1998,Alm. Salg,-,6,Villa,222,1951,,Aktuel værdi
Hesbjergvænget 225230 Odense M,se M,637.000,13-04-1998,Alm. Salg,7.157,4,Rækkehus,89,1958,,Aktuel værdi
Flintholmvænget 155230 Odense M,se M,920.000,01-04-1998,Fam. Salg,7.131,5,Villa,129,1966,,Aktuel værdi
Langelinie 1445230 Odense M,se M,1.530.905,19-03-1998,Alm. Salg,11.597,5,Villa,132,1927,,Aktuel værdi
Birkevej 215230 Odense M,se M,1.683.000,18-03-1998,Alm. Salg,-,5,Villa,183,1923,,Aktuel værdi
"Hjallesevej 117, 1. TV5230 Odense M",se M,662.500,16-03-1998,Alm. Salg,7.794,3,Lejlighed,85,1934,,Aktuel værdi
Hjallesevej 1075230 Odense M,se M,1.154.000,13-03-1998,Alm. Salg,9.015,4,Villa,128,1925,,Aktuel værdi
Kongshøjvej 185230 Odense M,se M,1.259.650,06-03-1998,Alm. Salg,-,6,Villa,162,1949,,Aktuel værdi
Langelinie 1195230 Odense M,se M,1.813.000,05-03-1998,Alm. Salg,15.235,6,Villa,119,1912,,Aktuel værdi
Krengerupvænget 525230 Odense M,se M,660.000,02-03-1998,Alm. Salg,-,4,Rækkehus,107,1958,,Aktuel værdi
Poppelvej 305230 Odense M,se M,1.780.000,27-02-1998,Alm. Salg,8.855,6,Villa,201,1923,,Aktuel værdi
Munkevænget 24E5230 Odense M,se M,1.868.000,26-02-1998,Alm. Salg,10.320,6,Villa,181,1983,,Aktuel værdi
Hunderupvej 1405230 Odense M,se M,1.885.000,25-02-1998,Alm. Salg,9.766,7,Villa,193,1721,,Aktuel værdi
Damsbovænget 95230 Odense M,se M,795.000,12-02-1998,Alm. Salg,7.794,4,Rækkehus,102,1959,,Aktuel værdi
Købkesvej 545230 Odense M,se M,1.420.000,09-02-1998,Alm. Salg,8.304,8,Villa,171,1949,,Aktuel værdi
Læssøegade 1435230 Odense M,se M,1.261.338,09-02-1998,Alm. Salg,6.709,8,Villa,188,1925,,Aktuel værdi
Eckersbergsvej 605230 Odense M,se M,720.000,29-01-1998,Fam. Salg,6.792,5,Rækkehus,106,1952,,Aktuel værdi
Tietgens Allé 465230 Odense M,se M,603.000,25-01-1998,Alm. Salg,-,4,Rækkehus,151,1900,,Aktuel værdi
Kastanievej 245230 Odense M,se M,790.000,18-01-1998,Fam. Salg,4.647,9,Villa,170,1912,,Aktuel værdi
Christian IXs Vej 225230 Odense M,se M,1.250.000,16-01-1998,Alm. Salg,-,5,Villa,169,1946,,Aktuel værdi
Rødegårdsvej 1835230 Odense M,se M,700.000,06-01-1998,Alm. Salg,6.194,5,Villa,113,1952,,Aktuel værdi
Hvedholmvænget 35230 Odense M,se M,1.022.600,28-12-1997,Alm. Salg,8.593,4,Villa,119,1966,,Aktuel værdi
Kallerupvej 445230 Odense M,se M,1.040.000,17-12-1997,Alm. Salg,9.904,5,Villa,105,1953,,Aktuel værdi
Langelinie 1065230 Odense M,se M,2.335.000,16-12-1997,Alm. Salg,15.884,6,Villa,147,1921,,Aktuel værdi
Platanvej 505230 Odense M,se M,2.069.000,16-12-1997,Alm. Salg,8.918,8,Villa,232,1915,,Aktuel værdi
Frølichsvej 175230 Odense M,se M,893.000,11-12-1997,Alm. Salg,8.586,4,Villa,104,1953,,Aktuel værdi
Skovgyden 395230 Odense M,se M,1.480.000,28-11-1997,Alm. Salg,9.673,3,Villa,153,1959,,Aktuel værdi
Westermannsvej 105230 Odense M,se M,1.385.000,27-11-1997,Alm. Salg,8.445,5,Villa,164,1952,,Aktuel værdi
Bjørnemosevej 135230 Odense M,se M,130.000,26-11-1997,Alm. Salg,828,5,Villa,157,1939,,Aktuel værdi
Tyge Rothes Vej 175230 Odense M,se M,1.045.400,19-11-1997,Alm. Salg,7.310,5,Villa,143,1949,,Aktuel værdi
Gelskovvænget 305230 Odense M,se M,680.000,16-11-1997,Auktion,8.000,3,Rækkehus,85,1969,,Aktuel værdi
Møllervænget 95230 Odense M,se M,1.366.000,14-11-1997,Alm. Salg,-,3,Villa,165,1937,,Aktuel værdi
Skovgyden 365230 Odense M,se M,4.100.000,07-11-1997,Alm. Salg,9.785,12,Villa,419,1946,,Aktuel værdi
Hannerupgårdsvej 31B5230 Odense M,se M,1.541.000,07-11-1997,Alm. Salg,11.086,6,Villa,139,1932,,Aktuel værdi
Christian IXs Vej 65230 Odense M,se M,1.000.000,02-11-1997,Fam. Salg,7.142,6,Villa,140,1930,,Aktuel værdi
"Langelinie 29, 15230 Odense M",se M,4.050.000,31-10-1997,Alm. Salg,135.000,23,Hospital,30,1916,,Aktuel værdi
Munkebjergvej 1165230 Odense M,se M,1.299.000,28-10-1997,Alm. Salg,8.660,5,Villa,150,1937,,Aktuel værdi
Enghavevej 45230 Odense M,se M,1.150.540,28-10-1997,Alm. Salg,7.375,6,Villa,156,1912,,Aktuel værdi
Eckersbergsvej 745230 Odense M,se M,827.520,17-10-1997,Alm. Salg,7.806,5,Rækkehus,106,1952,,Aktuel værdi
Rødegårdsvej 141A5230 Odense M,se M,1.014.000,15-10-1997,Alm. Salg,15.843,3,Rækkehus,64,1952,,Aktuel værdi
Langelinie 1295230 Odense M,se M,2.100.000,14-10-1997,Alm. Salg,15.671,5,Villa,134,1931,,Aktuel værdi
Aarestrupsvej 135230 Odense M,se M,1.575.875,30-09-1997,Alm. Salg,11.673,5,Villa,135,1935,,Aktuel værdi
Erholmvænget 95230 Odense M,se M,600.000,29-09-1997,Alm. Salg,-,4,Rækkehus,103,1957,,Aktuel værdi
Chr. Richardts Vej 25230 Odense M,se M,1.250.000,26-09-1997,Alm. Salg,4.716,8,Villa,265,1930,,Aktuel værdi
Fasanvej 275230 Odense M,se M,1.229.977,16-09-1997,Alm. Salg,8.723,3,Villa,141,1922,,Aktuel værdi
Munkerisvej 795230 Odense M,se M,727.900,16-09-1997,Alm. Salg,8.366,4,Villa,87,1956,,Aktuel værdi
Dankvart Dreyers Vej 315230 Odense M,se M,1.086.430,14-09-1997,Alm. Salg,9.876,4,Villa,110,1950,,Aktuel værdi
Bjørnemosevej 255230 Odense M,se M,1.254.000,10-09-1997,Alm. Salg,8.957,5,Villa,140,1939,,Aktuel værdi
"Hjallesevej 76, 15230 Odense M",se M,250.000,08-09-1997,Fam. Salg,2.083,4,Lejlighed,120,1936,,Aktuel værdi
Vilhelm Kyhns Vej 295230 Odense M,se M,990.000,05-09-1997,Alm. Salg,7.615,5,Villa,130,1956,,Aktuel værdi
Bredbjergvej 125230 Odense M,se M,1.186.000,01-09-1997,Alm. Salg,7.320,7,Villa,162,1953,,Aktuel værdi
Sadolinsgade 565230 Odense M,se M,1.923.000,31-08-1997,Alm. Salg,11.311,7,Villa,170,1916,,Aktuel værdi
Carl Plougs Vænge 55230 Odense M,se M,1.786.449,25-08-1997,Alm. Salg,10.266,5,Villa,174,1958,,Aktuel værdi
Vindsvej 195230 Odense M,se M,1.424.000,22-08-1997,Alm. Salg,8.376,5,Villa,170,1950,,Aktuel værdi
Engvej 35230 Odense M,se M,1.850.000,18-08-1997,Alm. Salg,10.818,6,Villa,171,1929,,Aktuel værdi
"Fengersvej 17, 15230 Odense M",se M,615.000,15-08-1997,Alm. Salg,6.340,3,Lejlighed,97,1934,,Aktuel værdi
Arreskovvænget 165230 Odense M,se M,741.680,10-08-1997,Alm. Salg,7.416,4,Rækkehus,100,1965,,Aktuel værdi
Købkesvej 385230 Odense M,se M,1.092.000,25-07-1997,Alm. Salg,8.029,4,Villa,136,1951,,Aktuel værdi
Kallerupvej 715230 Odense M,se M,955.779,24-07-1997,Alm. Salg,9.370,5,Rækkehus,102,1956,,Aktuel værdi
Vilhelm Kyhns Vej 235230 Odense M,se M,915.000,16-07-1997,Alm. Salg,-,6,Villa,150,1954,,Aktuel værdi
Fasanvej 85230 Odense M,se M,865.000,16-07-1997,Alm. Salg,-,6,Villa,172,1909,,Aktuel værdi
"Østerbæksvej 18, 1. TH5230 Odense M",se M,561.000,13-07-1997,Alm. Salg,6.925,3,Lejlighed,81,1937,,Aktuel værdi
Sandholtvænget 125230 Odense M,se M,924.000,11-07-1997,Alm. Salg,7.700,4,Rækkehus,120,1965,,Aktuel værdi
Poppelvej 75230 Odense M,se M,995.000,11-07-1997,Alm. Salg,-,4,Villa,108,1915,,Aktuel værdi
Fengersvej 105230 Odense M,se M,1.339.465,09-07-1997,Alm. Salg,8.697,6,Villa,154,1937,,Aktuel værdi
Vermehrensvej 135230 Odense M,se M,740.000,07-07-1997,Alm. Salg,7.551,4,Villa,98,1953,,Aktuel værdi
Østerbæksvej 715230 Odense M,se M,519.000,30-06-1997,Alm. Salg,3.654,5,Villa,142,1935,,Aktuel værdi
Carsten Hauchs Vænge 85230 Odense M,se M,1.870.000,22-06-1997,Alm. Salg,-,7,Villa,196,1926,,Aktuel værdi
Chr. Richardts Vej 365230 Odense M,se M,1.345.000,16-06-1997,Alm. Salg,10.590,5,Villa,127,1950,,Aktuel værdi
Dankvart Dreyers Vej 365230 Odense M,se M,575.000,12-06-1997,Alm. Salg,-,4,Rækkehus,112,1938,,Aktuel værdi
"Rødegårdsvej 158, 1. TH5230 Odense M",se M,569.302,08-06-1997,Alm. Salg,6.697,3,Lejlighed,85,1955,,Aktuel værdi
Platanvej 1A5230 Odense M,se M,745.000,05-06-1997,Alm. Salg,2.560,5,Villa,291,1998,,Aktuel værdi
Poppelvej 775230 Odense M,se M,990.000,30-05-1997,Alm. Salg,9.339,5,Rækkehus,106,1975,,Aktuel værdi
"Hverringevej 1, ST. 85230 Odense M",se M,295.000,01-05-1997,Alm. Salg,7.195,1,Lejlighed,41,1969,,Aktuel værdi
Fengersvej 245230 Odense M,se M,1.199.000,01-05-1997,Alm. Salg,5.709,8,Villa,210,1937,,Aktuel værdi
Chr. Molbechs Vej 15230 Odense M,se M,892.500,01-05-1997,Fam. Salg,6.285,5,Villa,142,1943,,Aktuel værdi
Kaalundsvej 165230 Odense M,se M,1.409.605,28-04-1997,Alm. Salg,8.810,6,Rækkehus,160,1943,,Aktuel værdi
Rughavevej 205230 Odense M,se M,1.436.000,18-04-1997,Alm. Salg,8.975,5,Villa,160,1932,,Aktuel værdi
Chr. Winthers Vej 215230 Odense M,se M,1.400.000,01-04-1997,Alm. Salg,8.000,6,Villa,175,1961,,Aktuel værdi
Sadolinsgade 835230 Odense M,se M,1.100.000,01-04-1997,Alm. Salg,6.470,6,Villa,170,1922,,Aktuel værdi
Vilhelm Kyhns Vej 265230 Odense M,se M,750.000,24-03-1997,Alm. Salg,-,3,Villa,103,1954,,Aktuel værdi
Bergsvej 475230 Odense M,se M,799.913,20-03-1997,Alm. Salg,-,6,Villa,151,1943,,Aktuel værdi
Langelinie 115230 Odense M,se M,2.600.000,18-03-1997,Alm. Salg,9.701,8,Villa,268,1908,,Aktuel værdi
Gyldenstenvej 365230 Odense M,se M,1.095.000,14-03-1997,Alm. Salg,6.843,5,Villa,160,1957,,Aktuel værdi
Munkerisvej 735230 Odense M,se M,795.000,07-03-1997,Alm. Salg,8.932,3,Villa,89,1955,,Aktuel værdi
Hunderupvej 92D5230 Odense M,se M,1.078.200,06-03-1997,Alm. Salg,10.171,4,Rækkehus,106,1974,,Aktuel værdi
Langelinie 1365230 Odense M,se M,2.252.460,06-03-1997,Alm. Salg,-,8,Villa,235,1934,,Aktuel værdi
Hannerupgårdsvej 25230 Odense M,se M,1.320.000,24-02-1997,Alm. Salg,8.098,5,Villa,163,1963,,Aktuel værdi
Gyldenstenvej 225230 Odense M,se M,1.200.000,19-02-1997,Alm. Salg,7.407,6,Villa,162,1959,,Aktuel værdi
Kallerupvej 865230 Odense M,se M,1.250.000,18-02-1997,Alm. Salg,8.012,4,Villa,156,1965,,Aktuel værdi
Gerdaslundsvej 15230 Odense M,se M,1.295.000,03-02-1997,Alm. Salg,-,6,Villa,197,1916,,Aktuel værdi
Læssøegade 197A5230 Odense M,se M,1.208.000,01-02-1997,Alm. Salg,8.217,6,Villa,147,1936,,Aktuel værdi
Eckersbergsvej 355230 Odense M,se M,815.000,28-01-1997,Alm. Salg,9.157,5,Villa,89,1952,,Aktuel værdi
Langelinie 955230 Odense M,se M,2.404.000,27-01-1997,Alm. Salg,-,5,Villa,176,1923,,Aktuel værdi
"Fengersvej 34, 1. TH5230 Odense M",se M,469.000,24-01-1997,Alm. Salg,6.797,2,Lejlighed,69,1935,,Aktuel værdi
Munkebjergvej 1015230 Odense M,se M,725.000,23-01-1997,Alm. Salg,5.620,3,Villa,129,1938,,Aktuel værdi
Hannerupgårdsvej 75230 Odense M,se M,996.000,15-01-1997,Alm. Salg,-,6,Villa,156,1915,,Aktuel værdi
"Hannerupgårdsvej 55, ST5230 Odense M",se M,681.074,13-01-1997,Alm. Salg,8.961,3,Lejlighed,76,1915,,Aktuel værdi
Sadolinsgade 595230 Odense M,se M,850.000,01-01-1997,Fam. Salg,5.666,8,Villa,150,1917,,Aktuel værdi
Melbyesvej 35230 Odense M,se M,968.000,11-12-1996,Alm. Salg,6.326,6,Villa,153,1950,,Aktuel værdi
Haugstedgårdsvej 75230 Odense M,se M,1.500.000,09-12-1996,Fam. Salg,8.241,5,Villa,182,1944,,Aktuel værdi
Hunderup Ege 25230 Odense M,se M,2.675.000,04-12-1996,Fam. Salg,14.228,5,Villa,188,1984,,Aktuel værdi
Dankvart Dreyers Vej 455230 Odense M,se M,783.675,27-11-1996,Alm. Salg,5.189,6,Villa,151,1949,,Aktuel værdi
Chr. Richardts Vej 5B5230 Odense M,se M,336.482,26-11-1996,Alm. Salg,2.691,5,Villa,125,1936,,Aktuel værdi
Ahlefeldtsvej 135230 Odense M,se M,235.447,25-11-1996,Andet,2.102,4,Villa,112,1945,,Aktuel værdi
Vermehrensvej 55230 Odense M,se M,920.000,18-11-1996,Alm. Salg,5.575,6,Villa,165,1954,,Aktuel værdi
Gyldenstenvej 335230 Odense M,se M,1.191.000,16-11-1996,Alm. Salg,7.443,6,Villa,160,1948,,Aktuel værdi
Hasselvænget 115230 Odense M,se M,1.520.000,15-11-1996,Alm. Salg,8.685,8,Villa,175,1942,,Aktuel værdi
Hvedholmvænget 95230 Odense M,se M,1.150.000,14-11-1996,Alm. Salg,6.969,5,Villa,165,1969,,Aktuel værdi
Munkerisvej 465230 Odense M,se M,695.000,14-11-1996,Alm. Salg,8.687,3,Villa,80,1956,,Aktuel værdi
Rosenørnsvej 185230 Odense M,se M,1.032.000,06-11-1996,Alm. Salg,6.216,6,Villa,166,1935,,Aktuel værdi
Gyldenstenvej 375230 Odense M,se M,1.254.552,05-11-1996,Alm. Salg,7.423,7,Villa,169,1969,,Aktuel værdi
Sadolinsgade 1645230 Odense M,se M,1.450.000,04-11-1996,Alm. Salg,8.430,6,Villa,172,1930,,Aktuel værdi
Hannerupgårdsvej 255230 Odense M,se M,1.013.000,01-11-1996,Alm. Salg,6.844,3,Villa,148,1914,,Aktuel værdi
Gyldenstenvej 415230 Odense M,se M,687.990,30-10-1996,Alm. Salg,7.818,4,Villa,88,1957,,Aktuel værdi
"Oppermannsvej 8, ST. TV5230 Odense M",se M,470.000,29-10-1996,Alm. Salg,6.266,3,Lejlighed,75,1945,,Aktuel værdi
Bergsvej 365230 Odense M,se M,759.000,23-10-1996,Alm. Salg,8.724,4,Villa,87,1938,,Aktuel værdi
Chr. Sonnes Vej 505230 Odense M,se M,950.000,21-10-1996,Alm. Salg,6.785,4,Villa,140,1937,,Aktuel værdi
Krengerupvænget 495230 Odense M,se M,542.000,15-10-1996,Alm. Salg,5.891,4,Rækkehus,92,1958,,Aktuel værdi
Sadolinsgade 455230 Odense M,se M,1.200.000,08-10-1996,Alm. Salg,6.936,6,Villa,173,1915,,Aktuel værdi
Langelinie 1425230 Odense M,se M,2.150.000,05-10-1996,Alm. Salg,13.607,7,Villa,158,1937,,Aktuel værdi
Glamsbjergvænget 75230 Odense M,se M,641.200,02-10-1996,Alm. Salg,6.542,5,Rækkehus,98,1950,,Aktuel værdi
Lindeallé 215230 Odense M,se M,875.000,12-09-1996,Alm. Salg,5.434,5,Villa,161,1913,,Aktuel værdi
Poppelvej 315230 Odense M,se M,522.115,11-09-1996,Alm. Salg,5.675,3,Villa,92,1929,,Aktuel værdi
"Rosenørnsvej 37, 2. TH5230 Odense M",se M,360.000,06-09-1996,Alm. Salg,4.186,4,Lejlighed,86,1939,,Aktuel værdi
Engvej 375230 Odense M,se M,1.201.000,04-09-1996,Alm. Salg,7.106,6,Villa,169,1960,,Aktuel værdi
Sadolinsgade 1745230 Odense M,se M,1.903.000,30-08-1996,Alm. Salg,-,5,Villa,197,1933,,Aktuel værdi
Hesbjergvænget 55230 Odense M,se M,520.000,29-08-1996,Alm. Salg,5.842,4,Rækkehus,89,1958,,Aktuel værdi
Blichersvej 945230 Odense M,se M,30.000,28-08-1996,Alm. Salg,300,5,Rækkehus,100,1956,,Aktuel værdi
Tietgens Allé 1185230 Odense M,se M,1.350.000,12-08-1996,Alm. Salg,6.398,6,Villa,211,1931,,Aktuel værdi
Købkesvej 175230 Odense M,se M,875.000,12-08-1996,Alm. Salg,5.177,5,Villa,169,1937,,Aktuel værdi
"Østerbæksvej 24, 15230 Odense M",se M,575.000,02-08-1996,Alm. Salg,6.388,3,Lejlighed,90,1938,,Aktuel værdi
Ravnebjergvænget 45230 Odense M,se M,908.000,18-07-1996,Alm. Salg,6.262,6,Villa,145,1953,,Aktuel værdi
Lisesmindevej 345230 Odense M,se M,610.000,12-07-1996,Alm. Salg,3.388,8,Villa,180,1950,,Aktuel værdi
Dankvart Dreyers Vej 385230 Odense M,se M,561.000,08-07-1996,Alm. Salg,-,3,Rækkehus,109,1938,,Aktuel værdi
Stenosgade 105230 Odense M,se M,1.275.000,01-07-1996,Alm. Salg,7.083,5,Villa,180,1919,,Aktuel værdi
Læssøegade 1455230 Odense M,se M,1.069.340,30-06-1996,Alm. Salg,6.767,5,Villa,158,1920,,Aktuel værdi
Fasanvej 185230 Odense M,se M,2.099.000,25-06-1996,Alm. Salg,10.932,6,Villa,192,1911,,Aktuel værdi
Eckersbergsvej 345230 Odense M,se M,722.730,22-06-1996,Alm. Salg,7.016,4,Rækkehus,103,1952,,Aktuel værdi
Melbyesvej 135230 Odense M,se M,645.000,17-06-1996,Alm. Salg,7.166,4,Rækkehus,90,1951,,Aktuel værdi
Ravnebjergvænget 55230 Odense M,se M,846.000,14-06-1996,Alm. Salg,6.220,6,Villa,136,1951,,Aktuel værdi
Skovgaardsvej 325230 Odense M,se M,936.000,06-06-1996,Alm. Salg,7.428,4,Villa,126,1950,,Aktuel værdi
Hunderupvej 1845230 Odense M,se M,1.022.000,06-06-1996,Alm. Salg,-,9,Villa,203,1956,,Aktuel værdi
Kastanievej 285230 Odense M,se M,1.308.000,04-06-1996,Alm. Salg,9.211,4,Villa,142,1899,,Aktuel værdi
Bjørnemosevej 155230 Odense M,se M,881.280,02-06-1996,Alm. Salg,8.393,4,Villa,105,1931,,Aktuel værdi
Munkebjergvej 1135230 Odense M,se M,848.494,14-05-1996,Alm. Salg,-,5,Villa,139,1946,,Aktuel værdi
Holbergvænget 245230 Odense M,se M,1.065.691,08-05-1996,Alm. Salg,5.855,8,Villa,182,1957,,Aktuel værdi
Hjallesevej 1955230 Odense M,se M,775.000,05-05-1996,Alm. Salg,6.250,5,Villa,124,1954,,Aktuel værdi
Stockflethsvej 75230 Odense M,se M,1.150.000,01-05-1996,Alm. Salg,8.846,6,Villa,130,1950,,Aktuel værdi
Rughavevej 235230 Odense M,se M,1.398.000,29-04-1996,Alm. Salg,10.204,4,Villa,137,1933,,Aktuel værdi
Glamsbjergvænget 145230 Odense M,se M,740.000,29-04-1996,Alm. Salg,7.047,5,Rækkehus,105,1954,,Aktuel værdi
Christian IXs Vej 265230 Odense M,se M,1.303.440,24-04-1996,Alm. Salg,8.045,6,Villa,162,1930,,Aktuel værdi
Brobygårdvej 335230 Odense M,se M,1.195.000,23-04-1996,Alm. Salg,8.241,5,Villa,145,1969,,Aktuel værdi
Poppelvej 95230 Odense M,se M,725.000,22-04-1996,Fam. Salg,5.664,6,Rækkehus,128,1916,,Aktuel værdi
Christian IXs Vej 195230 Odense M,se M,1.339.140,22-04-1996,Alm. Salg,7.565,4,Villa,177,1916,,Aktuel værdi
Skovgaardsvej 315230 Odense M,se M,1.411.000,09-04-1996,Alm. Salg,-,6,Villa,186,1951,,Aktuel værdi
Melbyesvej 185230 Odense M,se M,480.000,25-03-1996,Fam. Salg,4.528,5,Villa,106,1949,,Aktuel værdi
Damsbovænget 195230 Odense M,se M,602.260,20-03-1996,Alm. Salg,5.377,4,Rækkehus,112,1959,,Aktuel værdi
Sadolinsgade 1725230 Odense M,se M,1.180.000,15-03-1996,Alm. Salg,8.309,5,Villa,142,1930,,Aktuel værdi
Finsens Allé 215230 Odense M,se M,1.035.000,12-03-1996,Alm. Salg,6.088,6,Villa,170,1912,,Aktuel værdi
Læssøegade 1335230 Odense M,se M,374.330,04-03-1996,Fam. Salg,2.399,6,Villa,156,1913,,Aktuel værdi
Marstrandsvej 55230 Odense M,se M,625.000,29-02-1996,Alm. Salg,-,5,Villa,163,1937,,Aktuel værdi
Fasanvej 145230 Odense M,se M,1.016.000,27-02-1996,Alm. Salg,6.157,6,Villa,165,1913,,Aktuel værdi
Enghavevej 19B5230 Odense M,se M,632.000,22-02-1996,Alm. Salg,3.241,7,Villa,195,1935,,Aktuel værdi
Kaalundsvej 245230 Odense M,se M,1.080.000,15-02-1996,Alm. Salg,6.242,8,Rækkehus,173,1933,,Aktuel værdi
Arreskovvænget 45230 Odense M,se M,253.601,07-02-1996,Fam. Salg,2.305,4,Rækkehus,110,1965,,Aktuel værdi
Stenosgade 45230 Odense M,se M,594.304,30-01-1996,Fam. Salg,3.435,4,Villa,173,1923,,Aktuel værdi
Platanvej 645230 Odense M,se M,1.025.000,22-01-1996,Alm. Salg,7.592,6,Rækkehus,135,1903,,Aktuel værdi
Lindeallé 15B5230 Odense M,se M,472.186,19-01-1996,Alm. Salg,2.698,6,Rækkehus,175,1919,,Aktuel værdi
Sadolinsgade 1485230 Odense M,se M,1.512.200,19-01-1996,Alm. Salg,11.037,5,Villa,137,1930,,Aktuel værdi
Fasanvej 35230 Odense M,se M,801.000,14-01-1996,Alm. Salg,4.711,4,Villa,170,1899,,Aktuel værdi
Blichersvej 1025230 Odense M,se M,851.000,13-01-1996,Alm. Salg,8.595,5,Rækkehus,99,1955,,Aktuel værdi
Goldschmidtsvænget 115230 Odense M,se M,1.340.000,29-12-1995,Alm. Salg,7.444,7,Villa,180,1960,,Aktuel værdi
Langesøvej 355230 Odense M,se M,1.208.361,28-12-1995,Alm. Salg,6.713,6,Villa,180,1959,,Aktuel værdi
Oehlenschlægersvej 605230 Odense M,se M,1.287.000,21-12-1995,Alm. Salg,-,6,Villa,140,1939,,Aktuel værdi
Zahrtmannsvej 265230 Odense M,se M,690.000,10-12-1995,Alm. Salg,7.666,4,Rækkehus,90,1952,,Aktuel værdi
Læssøegade 1605230 Odense M,se M,1.107.000,06-12-1995,Alm. Salg,5.221,7,Villa,212,1931,,Aktuel værdi
Flintholmvænget 125230 Odense M,se M,900.700,06-12-1995,Alm. Salg,7.505,5,Villa,120,1969,,Aktuel værdi
Glamsbjergvænget 15230 Odense M,se M,600.000,03-12-1995,Alm. Salg,6.593,5,Rækkehus,91,1951,,Aktuel værdi
Ernebjergvej 85230 Odense M,se M,525.000,27-11-1995,Fam. Salg,3.500,6,Villa,150,1955,,Aktuel værdi
Sadolinsgade 725230 Odense M,se M,690.000,24-11-1995,Alm. Salg,4.156,5,Villa,166,1927,,Aktuel værdi
Gerdaslundsvej 185230 Odense M,se M,1.420.000,23-11-1995,Alm. Salg,6.311,8,Villa,225,1906,,Aktuel værdi
Kaalundsvej 285230 Odense M,se M,315.530,21-11-1995,Andet,2.320,4,Villa,136,1943,,Aktuel værdi
"Munkerisvej 57, ST. TV5230 Odense M",se M,310.000,21-11-1995,Fam. Salg,4.189,2,Lejlighed,74,1959,,Aktuel værdi
Købkesvej 105230 Odense M,se M,845.000,20-11-1995,Alm. Salg,6.079,4,Villa,139,1933,,Aktuel værdi
Birkevej 205230 Odense M,se M,607.820,13-11-1995,Alm. Salg,5.844,4,Rækkehus,104,1924,,Aktuel værdi
Rødegårdsvej 1555230 Odense M,se M,948.000,06-11-1995,Alm. Salg,7.181,5,Villa,132,1951,,Aktuel værdi
Tyge Rothes Vej 95230 Odense M,se M,1.145.970,31-10-1995,Alm. Salg,7.639,6,Villa,150,1954,,Aktuel værdi
Rødegårdsvænget 195230 Odense M,se M,290.000,30-10-1995,Fam. Salg,2.416,6,Rækkehus,120,1958,,Aktuel værdi
Langelinie 1285230 Odense M,se M,1.200.000,23-10-1995,Alm. Salg,8.955,4,Villa,134,1959,,Aktuel værdi
"Fasanvej 25B, ST5230 Odense M",se M,345.000,20-10-1995,Alm. Salg,5.227,2,Lejlighed,66,1910,,Aktuel værdi
Ahlefeldtsvej 85230 Odense M,se M,900.000,17-10-1995,Alm. Salg,8.181,5,Villa,110,1951,,Aktuel værdi
Engvej 355230 Odense M,se M,1.388.840,16-10-1995,Alm. Salg,-,6,Villa,166,1930,,Aktuel værdi
Vissenbjergvej 345230 Odense M,se M,811.315,12-10-1995,Alm. Salg,6.240,5,Villa,130,1961,,Aktuel værdi
Hasselvænget 95230 Odense M,se M,875.000,12-10-1995,Andet,6.076,4,Villa,144,1942,,Aktuel værdi
Hunderupvej 1215230 Odense M,se M,1.572.500,02-10-1995,Fam. Salg,7.313,8,Villa,215,1927,,Aktuel værdi
Hunderupvej 1555230 Odense M,se M,1.529.300,24-09-1995,Alm. Salg,8.356,9,Villa,183,1924,,Aktuel værdi
Hunderupvej 1645230 Odense M,se M,1.576.000,20-09-1995,Alm. Salg,7.763,6,Villa,203,1954,,Aktuel værdi
Langesøvej 15230 Odense M,se M,615.000,19-09-1995,Alm. Salg,5.211,5,Villa,118,1959,,Aktuel værdi
Langelinie 98B5230 Odense M,se M,350.000,17-09-1995,Alm. Salg,2.058,7,Villa,170,1996,,Aktuel værdi
