address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Møllevej 654683 Rønnede,nede,461.424,21-08-2002,Alm. Salg,-,3,Villa,83,1877,,Aktuel værdi
Starhøjvej 64683 Rønnede,nede,1.375.000,20-08-2002,Alm. Salg,15.277,2,Stuehus,90,1880,,
Irisvej 74683 Rønnede,nede,1.150.000,29-07-2002,Alm. Salg,7.666,5,Villa,150,1968,,Aktuel værdi
Møllevej 364683 Rønnede,nede,710.000,23-07-2002,Alm. Salg,6.574,2,Villa,108,1946,,Aktuel værdi
Vibevej 24683 Rønnede,nede,523.209,22-07-2002,Andet,3.270,3,Villa,160,1971,,Aktuel værdi
Birkevej 84683 Rønnede,nede,522.004,22-07-2002,Andet,4.789,4,Villa,109,1966,,Aktuel værdi
Østervangsvej 24683 Rønnede,nede,755.140,03-07-2002,Alm. Salg,3.561,5,Villa,212,1880,,Aktuel værdi
Gl. Næstvedvej 404683 Rønnede,nede,1.377.100,30-06-2002,Alm. Salg,6.885,8,Villa,200,1971,,Aktuel værdi
Kærsangervej 104683 Rønnede,nede,1.175.000,26-06-2002,Alm. Salg,8.392,7,Villa,140,1974,,Aktuel værdi
Falkevej 64683 Rønnede,nede,885.000,21-06-2002,Alm. Salg,7.972,4,Villa,111,1979,,Aktuel værdi
Askvej 34683 Rønnede,nede,1.015.000,14-05-2002,Alm. Salg,10.357,3,Villa,98,1965,,Aktuel værdi
Birkegårdsvej 214683 Rønnede,nede,1.375.000,11-05-2002,Alm. Salg,-,6,Villa,187,1900,,Aktuel værdi
Leestrupvej 244683 Rønnede,nede,1.830.000,10-05-2002,Alm. Salg,9.384,9,Villa,195,1890,,Aktuel værdi
Glentevej 84683 Rønnede,nede,1.350.000,16-04-2002,Alm. Salg,9.060,5,Villa,149,1989,,Aktuel værdi
Gl. Næstvedvej 424683 Rønnede,nede,100.200,15-04-2002,Alm. Salg,491,4,Villa,204,2004,,Aktuel værdi
Skrænten 144683 Rønnede,nede,160.000,15-04-2002,Alm. Salg,969,4,Villa,165,2005,,Aktuel værdi
Borupvej 94683 Rønnede,nede,1.450.000,08-04-2002,Alm. Salg,9.177,5,Villa,158,1902,,Aktuel værdi
Møllevej 494683 Rønnede,nede,700.000,28-02-2002,Alm. Salg,-,6,Villa,155,1960,,Aktuel værdi
Borupvej 514683 Rønnede,nede,1.975.000,28-02-2002,Alm. Salg,14.107,4,Villa,140,1780,,Aktuel værdi
Bøgevej 434683 Rønnede,nede,1.235.000,11-02-2002,Alm. Salg,7.767,5,Villa,159,1973,,Aktuel værdi
Mosevej 104683 Rønnede,nede,561.000,04-02-2002,Fam. Salg,4.714,3,Villa,119,1961,,Aktuel værdi
Birkevej 94683 Rønnede,nede,875.000,28-01-2002,Alm. Salg,7.608,4,Villa,115,1967,,Aktuel værdi
Leestrupvej 24683 Rønnede,nede,595.000,25-01-2002,Alm. Salg,-,3,Villa,115,1890,,Aktuel værdi
Granvej 144683 Rønnede,nede,624.945,13-01-2002,Fam. Salg,3.787,6,Villa,165,1973,,Aktuel værdi
Poppelvej 274683 Rønnede,nede,1.200.000,10-01-2002,Alm. Salg,6.857,6,Villa,175,1975,,Aktuel værdi
Industrivej 614683 Rønnede,nede,1.400.000,06-01-2002,Alm. Salg,24.561,5,Industri o.l.,57,1988,,Aktuel værdi
Høgevej 54683 Rønnede,nede,1.272.212,26-12-2001,Alm. Salg,9.354,6,Villa,136,1986,,Aktuel værdi
Elmevej 254683 Rønnede,nede,290.580,20-12-2001,Alm. Salg,1.782,6,Villa,163,2004,,Aktuel værdi
Ørnevej 14683 Rønnede,nede,1.333.390,18-12-2001,Alm. Salg,10.929,5,Villa,122,1988,,Aktuel værdi
Irisvej 54683 Rønnede,nede,775.000,17-12-2001,Alm. Salg,-,4,Villa,139,1970,,Aktuel værdi
Dyssevej 94683 Rønnede,nede,510.000,15-12-2001,Alm. Salg,4.473,6,Villa,114,1900,,Aktuel værdi
Møllevej 24683 Rønnede,nede,934.000,10-12-2001,Alm. Salg,-,4,Villa,126,1890,,Aktuel værdi
Rosenvej 154683 Rønnede,nede,1.050.000,31-10-2001,Alm. Salg,8.139,4,Villa,129,1968,,Aktuel værdi
Pilevej 94683 Rønnede,nede,1.335.000,26-10-2001,Alm. Salg,8.090,3,Villa,165,1969,,Aktuel værdi
Rørsangervej 74683 Rønnede,nede,975.000,22-10-2001,Alm. Salg,6.964,4,Villa,140,1973,,Aktuel værdi
Rørsangervej 64683 Rønnede,nede,1.180.000,16-10-2001,Alm. Salg,8.805,5,Villa,134,1973,,Aktuel værdi
Jyderupvej 49B4683 Rønnede,nede,700.000,04-10-2001,Alm. Salg,11.290,2,Rækkehus,62,1989,,Aktuel værdi
Mågevej 94683 Rønnede,nede,1.180.000,01-10-2001,Alm. Salg,9.076,4,Villa,130,1988,,Aktuel værdi
Møllevej 554683 Rønnede,nede,820.000,13-09-2001,Alm. Salg,6.612,5,Villa,124,1961,,Aktuel værdi
Lurhøjvej 94683 Rønnede,nede,1.625.400,10-09-2001,Alm. Salg,7.256,6,Villa,224,1904,,Aktuel værdi
Elmevej 124683 Rønnede,nede,230.000,10-09-2001,Alm. Salg,-,4,Villa,212,2002,,Aktuel værdi
Saksholmvej 84683 Rønnede,nede,4.500.000,07-09-2001,Alm. Salg,16.423,7,Stuehus,274,2002,,
Elmevej 144683 Rønnede,nede,269.410,30-08-2001,Alm. Salg,2.040,4,Villa,132,2003,,Aktuel værdi
Skrænten 14683 Rønnede,nede,1.771.240,18-08-2001,Alm. Salg,11.001,4,Villa,161,1991,,Aktuel værdi
Borupvej 104683 Rønnede,nede,475.000,16-07-2001,Alm. Salg,-,5,Villa,212,1870,,Aktuel værdi
Hestehavevej 104683 Rønnede,nede,2.200.000,05-07-2001,Alm. Salg,8.301,5,Villa,265,1980,,Aktuel værdi
Dyssevej 134683 Rønnede,nede,1.266.000,27-06-2001,Alm. Salg,6.770,6,Villa,187,1926,,Aktuel værdi
Elmevej 244683 Rønnede,nede,238.000,18-06-2001,Alm. Salg,1.252,6,Villa,190,2004,,Aktuel værdi
Tranevej 24683 Rønnede,nede,966.263,08-06-2001,Alm. Salg,6.757,5,Villa,143,1971,,Aktuel værdi
Agerstedvej 84683 Rønnede,nede,710.777,07-06-2001,Alm. Salg,6.642,3,Villa,107,1920,,Aktuel værdi
Elmevej 64683 Rønnede,nede,200.000,07-06-2001,Alm. Salg,1.063,6,Villa,188,2001,,Aktuel værdi
Kongstedvej 54683 Rønnede,nede,1.013.275,04-06-2001,Alm. Salg,5.692,7,Villa,178,1939,,Aktuel værdi
Kærvej 64683 Rønnede,nede,180.000,01-06-2001,Alm. Salg,1.200,6,Villa,150,2003,,Aktuel værdi
Drosselvej 174683 Rønnede,nede,1.310.000,31-05-2001,Alm. Salg,6.421,5,Villa,204,1973,,Aktuel værdi
Bøgevej 454683 Rønnede,nede,1.185.000,07-05-2001,Alm. Salg,8.843,4,Villa,134,1973,,Aktuel værdi
Solbakken 34683 Rønnede,nede,877.911,07-05-2001,Alm. Salg,10.577,4,Villa,83,1984,,Aktuel værdi
Gl. Næstvedvej 324683 Rønnede,nede,775.000,03-05-2001,Alm. Salg,8.611,3,Villa,90,1967,,Aktuel værdi
Industrivej 404683 Rønnede,nede,700.000,26-04-2001,Alm. Salg,5.000,4,Villa,140,1974,,Aktuel værdi
Dalgårdsvej 24683 Rønnede,nede,170.000,23-04-2001,Alm. Salg,1.005,6,Villa,169,2002,,Aktuel værdi
Vibevej 114683 Rønnede,nede,1.162.331,26-03-2001,Alm. Salg,8.422,4,Villa,138,1970,,Aktuel værdi
Gl. Næstvedvej 84683 Rønnede,nede,635.000,22-03-2001,Alm. Salg,8.246,3,Villa,77,1963,,Aktuel værdi
Dyssevej 214683 Rønnede,nede,650.000,12-03-2001,Alm. Salg,6.190,3,Villa,105,1901,,Aktuel værdi
Elmevej 54683 Rønnede,nede,180.000,12-03-2001,Alm. Salg,1.343,5,Villa,134,2002,,Aktuel værdi
Rypevej 114683 Rønnede,nede,185.000,05-03-2001,Alm. Salg,761,6,Villa,243,2002,,Aktuel værdi
Dyssevej 64683 Rønnede,nede,710.472,28-02-2001,Alm. Salg,7.894,4,Villa,90,1920,,Aktuel værdi
Agerstedvej 54683 Rønnede,nede,1.148.283,05-02-2001,Alm. Salg,5.126,7,Stuehus,224,2012,,
Slettehavevej 474683 Rønnede,nede,550.000,20-12-2000,Alm. Salg,2.722,7,Villa,202,1872,,Aktuel værdi
Poppelvej 234683 Rønnede,nede,1.080.400,14-12-2000,Alm. Salg,7.555,5,Villa,143,1978,,Aktuel værdi
Gl. Næstvedvej 394683 Rønnede,nede,931.980,05-12-2000,Alm. Salg,7.224,4,Villa,129,1890,,Aktuel værdi
Skrænten 94683 Rønnede,nede,190.000,30-11-2000,Alm. Salg,1.079,5,Villa,176,2001,,Aktuel værdi
Vibevej 34683 Rønnede,nede,1.257.655,27-11-2000,Alm. Salg,8.856,4,Villa,142,1970,,Aktuel værdi
Eskilstrupvej 354683 Rønnede,nede,1.391.010,08-11-2000,Alm. Salg,10.867,3,Villa,128,1966,,Aktuel værdi
Drosselvej 104683 Rønnede,nede,1.083.952,14-10-2000,Alm. Salg,8.029,4,Villa,135,1969,,Aktuel værdi
Vordingborgvej 4984683 Rønnede,nede,800.000,25-09-2000,Fam. Salg,8.791,4,Stuehus,91,1827,,
Fasanvej 44683 Rønnede,nede,1.080.000,01-09-2000,Alm. Salg,8.000,5,Villa,135,1971,,Aktuel værdi
Skrænten 34683 Rønnede,nede,1.759.000,28-08-2000,Alm. Salg,13.427,5,Villa,131,1998,,Aktuel værdi
Nymarksvej 454683 Rønnede,nede,420.000,10-07-2000,Alm. Salg,2.978,6,Rækkehus,141,1897,,Aktuel værdi
Borupvej 64683 Rønnede,nede,1.077.851,30-06-2000,Alm. Salg,7.138,5,Villa,151,1820,,Aktuel værdi
Mågevej 74683 Rønnede,nede,1.335.065,21-06-2000,Alm. Salg,9.020,6,Villa,148,1988,,Aktuel værdi
Leestrupvej 334683 Rønnede,nede,1.644.056,13-05-2000,Alm. Salg,10.275,5,Villa,160,1905,,Aktuel værdi
Kærsangervej 34683 Rønnede,nede,1.150.000,10-05-2000,Alm. Salg,8.041,6,Villa,143,1977,,Aktuel værdi
Rosenvej 64683 Rønnede,nede,883.400,19-04-2000,Alm. Salg,7.124,5,Villa,124,1970,,Aktuel værdi
Mågevej 64683 Rønnede,nede,813.440,30-03-2000,Alm. Salg,10.703,2,Villa,76,1988,,Aktuel værdi
Vordingborgvej 4944683 Rønnede,nede,754.606,26-01-2000,Alm. Salg,2.575,6,Stuehus,293,1904,,
Jyderupvej 264683 Rønnede,nede,1.535.422,24-01-2000,Alm. Salg,10.889,4,Stuehus,141,1909,,
Lyngvej 24683 Rønnede,nede,725.000,14-01-2000,Alm. Salg,3.519,5,Villa,206,1962,,Aktuel værdi
Jyderupvej 184683 Rønnede,nede,1.607.500,30-12-1999,Fam. Salg,7.273,7,Stuehus,221,1910,,
Grunderupvej 174683 Rønnede,nede,5.579.401,22-12-1999,Alm. Salg,23.344,6,Stuehus,239,1934,,
Gl. Næstvedvej 264683 Rønnede,nede,162.000,13-12-1999,Alm. Salg,778,8,Stuehus,208,1876,,
Østervangsvej 74683 Rønnede,nede,1.500.000,03-12-1999,Fam. Salg,7.075,7,Stuehus,212,1900,,
Møllevej 854683 Rønnede,nede,1.000.000,23-11-1999,Fam. Salg,-,5,Stuehus,212,1909,,
Birkegårdsvej 104683 Rønnede,nede,710.000,22-11-1999,Alm. Salg,4.201,6,Villa,169,1912,,Aktuel værdi
Elmevej 234683 Rønnede,nede,233.160,15-11-1999,Alm. Salg,1.260,6,Villa,185,2002,,Aktuel værdi
Dyssevej 84683 Rønnede,nede,696.000,08-11-1999,Alm. Salg,5.353,4,Villa,130,1953,,Aktuel værdi
Borupvej 704683 Rønnede,nede,2.648.976,27-10-1999,Alm. Salg,8.463,6,Villa,313,1800,,Aktuel værdi
Eskilstrupvej 194683 Rønnede,nede,790.143,06-10-1999,Alm. Salg,11.619,3,Villa,68,1856,,Aktuel værdi
Elmevej 24683 Rønnede,nede,1.025.000,05-10-1999,Alm. Salg,4.456,4,Villa,230,1976,,Aktuel værdi
Mågevej 54683 Rønnede,nede,945.000,22-09-1999,Alm. Salg,7.440,4,Villa,127,1989,,Aktuel værdi
Tranevej 54683 Rønnede,nede,890.100,13-09-1999,Alm. Salg,6.544,4,Villa,136,1971,,Aktuel værdi
Industriskellet 44683 Rønnede,nede,1.100.000,06-09-1999,Alm. Salg,9.482,4,Villa,116,1984,,Aktuel værdi
Krogvænget 54683 Rønnede,nede,1.542.000,23-08-1999,Alm. Salg,7.787,4,Stuehus,198,1908,,
Jyderupvej 194683 Rønnede,nede,1.954.335,16-08-1999,Alm. Salg,9.674,7,Stuehus,202,1923,,
Møllevej 294683 Rønnede,nede,340.818,26-07-1999,Andet,3.550,3,Villa,96,1938,,Aktuel værdi
Vordingborgvej 5144683 Rønnede,nede,1.081.000,14-07-1999,Alm. Salg,4.825,5,Villa,224,1947,,Aktuel værdi
Grunderupvej 304683 Rønnede,nede,1.106.381,09-07-1999,Alm. Salg,-,6,Villa,247,1850,,Aktuel værdi
Hemmestrupvej 74683 Rønnede,nede,210.000,05-07-1999,Alm. Salg,913,6,Villa,230,1885,,Aktuel værdi
Birkevænget 64683 Rønnede,nede,966.047,04-06-1999,Alm. Salg,4.830,7,Villa,200,1900,,Aktuel værdi
Nymarksvej 324683 Rønnede,nede,2.000.000,03-06-1999,Alm. Salg,9.090,6,Stuehus,220,1983,,
Borupvej 164683 Rønnede,nede,1.176.000,01-06-1999,Alm. Salg,9.800,4,Villa,120,1893,,Aktuel værdi
Kærvej 24683 Rønnede,nede,118.215,17-05-1999,Alm. Salg,844,4,Villa,140,2000,,Aktuel værdi
Gl. Næstvedvej 384683 Rønnede,nede,550.000,13-05-1999,Alm. Salg,7.333,2,Villa,75,1963,,Aktuel værdi
Rørsangervej 94683 Rønnede,nede,823.066,12-05-1999,Alm. Salg,6.142,5,Villa,134,1972,,Aktuel værdi
Hylledevej 284683 Rønnede,nede,668.000,29-04-1999,Alm. Salg,5.859,4,Villa,114,1907,,Aktuel værdi
Grunderupvej 264683 Rønnede,nede,2.200.000,19-04-1999,Alm. Salg,-,4,Villa,215,1800,,Aktuel værdi
Borupvej 194683 Rønnede,nede,452.714,12-04-1999,Alm. Salg,4.715,3,Villa,96,1776,,Aktuel værdi
Jyderupvej 304683 Rønnede,nede,1.525.000,24-03-1999,Alm. Salg,7.625,8,Villa,200,1927,,Aktuel værdi
Skov-Torupvej 154683 Rønnede,nede,1.118.000,15-03-1999,Alm. Salg,6.425,5,Villa,174,1897,,Aktuel værdi
Dyssevej 174683 Rønnede,nede,551.000,10-03-1999,Alm. Salg,4.876,4,Villa,113,1924,,Aktuel værdi
Højgårdsvej 134683 Rønnede,nede,805.000,03-03-1999,Alm. Salg,-,3,Villa,136,1866,,Aktuel værdi
Møllevej 784683 Rønnede,nede,1.399.000,11-02-1999,Alm. Salg,6.004,7,Villa,233,1878,,Aktuel værdi
Vordingborgvej 4874683 Rønnede,nede,2.776.158,28-01-1999,Fam. Salg,13.675,7,Stuehus,203,1900,,
Fasanvej 84683 Rønnede,nede,839.174,28-01-1999,Alm. Salg,4.303,6,Villa,195,1972,,Aktuel værdi
Gl. Næstvedvej 34683 Rønnede,nede,747.540,18-01-1999,Alm. Salg,7.052,4,Villa,106,1947,,Aktuel værdi
Borupvej 44683 Rønnede,nede,750.000,11-01-1999,Alm. Salg,3.731,5,Villa,201,1910,,Aktuel værdi
Saksholmvej 214683 Rønnede,nede,198.500,20-12-1998,Alm. Salg,992,7,Stuehus,200,1917,,
Rypevej 54683 Rønnede,nede,901.847,19-11-1998,Alm. Salg,6.219,5,Villa,145,1980,,Aktuel værdi
Løvsangervej 14683 Rønnede,nede,1.588.000,05-11-1998,Alm. Salg,7.561,4,Villa,210,1974,,Aktuel værdi
Poppelvej 74683 Rønnede,nede,461.870,05-10-1998,Fam. Salg,3.499,5,Villa,132,1973,,Aktuel værdi
Kongstedvej 74683 Rønnede,nede,642.590,02-10-1998,Alm. Salg,7.302,3,Villa,88,1940,,Aktuel værdi
Sneden 194683 Rønnede,nede,1.355.160,01-10-1998,Alm. Salg,6.273,5,Villa,216,1827,,Aktuel værdi
Østervej 144683 Rønnede,nede,654.000,17-09-1998,Alm. Salg,6.169,4,Villa,106,1952,,Aktuel værdi
Højgårdsvej 374683 Rønnede,nede,900.000,11-09-1998,Alm. Salg,-,6,Villa,246,1876,,Aktuel værdi
Poppelvej 144683 Rønnede,nede,1.049.097,04-09-1998,Alm. Salg,-,7,Villa,204,1974,,Aktuel værdi
Grunderupvej 44683 Rønnede,nede,300.000,31-08-1998,Alm. Salg,3.333,2,Villa,90,1877,,Aktuel værdi
Skov-Torupvej 74683 Rønnede,nede,616.000,24-08-1998,Alm. Salg,4.219,4,Villa,146,1900,,Aktuel værdi
Gl. Næstvedvej 64683 Rønnede,nede,414.000,03-08-1998,Alm. Salg,-,3,Villa,118,1963,,Aktuel værdi
Saksholmvej 54683 Rønnede,nede,662.350,26-07-1998,Alm. Salg,-,4,Villa,132,1890,,Aktuel værdi
Nymarksvej 314683 Rønnede,nede,640.075,16-07-1998,Alm. Salg,6.400,4,Villa,100,1852,,Aktuel værdi
Hestehavevej 154683 Rønnede,nede,2.600.000,01-07-1998,Alm. Salg,6.824,14,Villa,381,1965,,Aktuel værdi
Birkevej 44683 Rønnede,nede,762.193,19-06-1998,Alm. Salg,6.929,4,Villa,110,1966,,Aktuel værdi
Jyderupvej 454683 Rønnede,nede,420.000,01-06-1998,Alm. Salg,4.200,4,Villa,100,1963,,Aktuel værdi
Sneden 264683 Rønnede,nede,2.514.720,24-05-1998,Alm. Salg,-,6,Stuehus,146,1991,,
Lindevej 74683 Rønnede,nede,990.000,18-05-1998,Alm. Salg,7.557,4,Villa,131,1968,,Aktuel værdi
Gl. Næstvedvej 94683 Rønnede,nede,452.500,08-04-1998,Alm. Salg,5.027,4,Villa,90,1961,,Aktuel værdi
Høgevej 84683 Rønnede,nede,864.500,06-04-1998,Alm. Salg,6.861,4,Villa,126,1979,,Aktuel værdi
Industrikrogen 44683 Rønnede,nede,690.000,09-03-1998,Alm. Salg,5.564,5,Villa,124,1987,,Aktuel værdi
Dyssehøj 24683 Rønnede,nede,145.000,08-01-1998,Alm. Salg,979,5,Villa,148,1998,,Aktuel værdi
Industrivej 84683 Rønnede,nede,1.277.118,05-01-1998,Alm. Salg,7.425,4,Villa,172,1972,,Aktuel værdi
Vordingborgvej 5364683 Rønnede,nede,100.000,15-12-1997,Alm. Salg,1.111,6,Engroshandel,90,1950,,Aktuel værdi
Tranevej 14683 Rønnede,nede,998.000,28-10-1997,Alm. Salg,5.940,4,Villa,168,1972,,Aktuel værdi
Borupvej 564683 Rønnede,nede,70.000,06-10-1997,Alm. Salg,-,3,Villa,115,1878,,Aktuel værdi
Rønnedevej 94683 Rønnede,nede,406.000,12-09-1997,Alm. Salg,3.530,5,Villa,115,1877,,Aktuel værdi
Eskilstrupvej 214683 Rønnede,nede,432.000,02-09-1997,Alm. Salg,2.938,3,Villa,147,1877,,Aktuel værdi
Højgårdsvej 614683 Rønnede,nede,320.000,21-08-1997,Alm. Salg,-,3,Villa,103,1890,,Aktuel værdi
Møllevej 804683 Rønnede,nede,1.274.600,19-08-1997,Alm. Salg,8.067,4,Villa,158,1850,,Aktuel værdi
Møllevej 354683 Rønnede,nede,553.000,04-08-1997,Fam. Salg,5.882,3,Villa,94,1925,,Aktuel værdi
Borupvej 424683 Rønnede,nede,242.531,30-07-1997,Alm. Salg,-,2,Villa,95,1900,,Aktuel værdi
Birkegårdsvej 114683 Rønnede,nede,988.000,30-07-1997,Alm. Salg,9.148,2,Villa,108,1890,,Aktuel værdi
Skrænten 64683 Rønnede,nede,213.000,23-07-1997,Alm. Salg,1.109,6,Villa,192,1997,,Aktuel værdi
Rypevej 34683 Rønnede,nede,896.000,18-07-1997,Alm. Salg,5.856,5,Villa,153,1977,,Aktuel værdi
Uglevej 54683 Rønnede,nede,630.000,23-06-1997,Fam. Salg,5.384,4,Villa,117,1980,,Aktuel værdi
Solbakken 134683 Rønnede,nede,908.720,02-06-1997,Alm. Salg,6.490,5,Villa,140,1977,,Aktuel værdi
Skovbakkevej 64683 Rønnede,nede,1.104.000,28-04-1997,Alm. Salg,7.613,5,Villa,145,1850,,Aktuel værdi
Nymarksvej 64683 Rønnede,nede,575.000,11-04-1997,Alm. Salg,2.933,6,Villa,196,1900,,Aktuel værdi
Glentevej 74683 Rønnede,nede,720.000,07-04-1997,Fam. Salg,5.294,4,Villa,136,1981,,Aktuel værdi
Tingerupvej 24683 Rønnede,nede,418.307,13-03-1997,Auktion,2.504,5,Villa,167,1915,,Aktuel værdi
Leestrupvej 204683 Rønnede,nede,730.000,17-02-1997,Alm. Salg,-,7,Villa,265,1920,,Aktuel værdi
Hulhøjvej 164683 Rønnede,nede,994.000,20-01-1997,Andet,4.497,8,Villa,221,1955,,Aktuel værdi
Faxevej 424683 Rønnede,nede,445.000,20-01-1997,Fam. Salg,3.973,3,Villa,112,1920,,Aktuel værdi
Møllevej 674683 Rønnede,nede,863.300,06-01-1997,Alm. Salg,-,7,Villa,230,1827,,Aktuel værdi
Leestrupvej 354683 Rønnede,nede,957.498,01-01-1997,Alm. Salg,5.699,4,Stuehus,168,1911,,
Egevej 34683 Rønnede,nede,888.000,20-12-1996,Alm. Salg,5.381,4,Villa,165,1972,,Aktuel værdi
Duevej 144683 Rønnede,nede,718.000,09-12-1996,Alm. Salg,5.480,3,Villa,131,1976,,Aktuel værdi
Møllevej 304683 Rønnede,nede,529.000,18-11-1996,Alm. Salg,3.861,4,Villa,137,1932,,Aktuel værdi
Møllevej 20A4683 Rønnede,nede,502.500,28-10-1996,Alm. Salg,3.865,5,Villa,130,1904,,Aktuel værdi
Nymarksvej 344683 Rønnede,nede,280.000,27-10-1996,Alm. Salg,3.733,3,Villa,75,1930,,Aktuel værdi
Saksholmvej 124683 Rønnede,nede,1.650.000,21-10-1996,Fam. Salg,9.065,6,Stuehus,182,1650,,
Tranevej 44683 Rønnede,nede,204.510,16-10-1996,Andet,1.649,5,Villa,124,1971,,Aktuel værdi
Tornemarksvej 114683 Rønnede,nede,69.840,01-10-1996,Alm. Salg,567,3,Villa,123,1860,,Aktuel værdi
Glentevej 64683 Rønnede,nede,725.000,30-09-1996,Alm. Salg,6.839,4,Villa,106,1986,,Aktuel værdi
Saksholmvej 174683 Rønnede,nede,498.784,18-09-1996,Alm. Salg,1.348,11,Stuehus,370,1932,,
Møllevej 534683 Rønnede,nede,520.000,06-08-1996,Alm. Salg,-,7,Villa,150,1960,,Aktuel værdi
Eskilstrupvej 184683 Rønnede,nede,639.000,22-07-1996,Alm. Salg,4.804,4,Villa,133,1964,,Aktuel værdi
Vordingborgvej 5084683 Rønnede,nede,729.660,11-07-1996,Alm. Salg,-,5,Villa,147,1876,,Aktuel værdi
Uglevej 14683 Rønnede,nede,1.108.850,03-06-1996,Alm. Salg,7.920,5,Villa,140,1979,,Aktuel værdi
Skrænten 44683 Rønnede,nede,115.810,27-05-1996,Alm. Salg,890,5,Villa,130,1996,,Aktuel værdi
Birkevej 64683 Rønnede,nede,545.000,23-05-1996,Alm. Salg,5.450,3,Villa,100,1965,,Aktuel værdi
Høgevej 104683 Rønnede,nede,843.950,20-05-1996,Alm. Salg,5.820,5,Villa,145,1979,,Aktuel værdi
Højgårdsvej 124683 Rønnede,nede,1.000.000,20-05-1996,Alm. Salg,3.875,6,Villa,258,1877,,Aktuel værdi
Lyngvej 204683 Rønnede,nede,562.470,15-04-1996,Alm. Salg,4.326,5,Villa,130,1963,,Aktuel værdi
Løvsangervej 44683 Rønnede,nede,953.880,15-04-1996,Alm. Salg,5.611,5,Villa,170,1973,,Aktuel værdi
Jyderupvej 384683 Rønnede,nede,655.380,13-04-1996,Alm. Salg,-,4,Villa,185,1877,,Aktuel værdi
Svalevej 104683 Rønnede,nede,1.023.540,25-03-1996,Alm. Salg,5.117,4,Villa,200,1977,,Aktuel værdi
Gl. Næstvedvej 184683 Rønnede,nede,374.000,14-03-1996,Fam. Salg,3.040,3,Villa,123,1969,,Aktuel værdi
Bøgevej 294683 Rønnede,nede,675.000,27-02-1996,Alm. Salg,5.818,4,Villa,116,1972,,Aktuel værdi
Møllevej 274683 Rønnede,nede,416.278,15-01-1996,Fam. Salg,3.357,5,Villa,124,1925,,Aktuel værdi
Saksholmvej 194683 Rønnede,nede,1.212.003,11-01-1996,Alm. Salg,2.838,9,Villa,427,1927,,Aktuel værdi
Birkegårdsvej 14683 Rønnede,nede,1.050.750,11-12-1995,Alm. Salg,3.549,9,Stuehus,296,1919,,
Møllevej 254683 Rønnede,nede,573.812,12-11-1995,Alm. Salg,-,7,Villa,199,1927,,Aktuel værdi
Kongstedvej 24683 Rønnede,nede,607.200,04-11-1995,Alm. Salg,-,4,Villa,186,1900,,Aktuel værdi
Vordingborgvej 5034683 Rønnede,nede,541.134,01-11-1995,Alm. Salg,4.399,4,Villa,123,1939,,Aktuel værdi
Vordingborgvej 5044683 Rønnede,nede,360.000,18-10-1995,Alm. Salg,4.500,4,Villa,80,1902,,Aktuel værdi
Kongstedvej 174683 Rønnede,nede,330.060,09-10-1995,Alm. Salg,-,6,Villa,178,1876,,Aktuel værdi
Vordingborgvej 5594683 Rønnede,nede,295.000,26-09-1995,Alm. Salg,3.687,2,Villa,80,1825,,Aktuel værdi
Dyssehøj 34683 Rønnede,nede,1.092.000,25-09-1995,Alm. Salg,7.970,4,Villa,137,1988,,Aktuel værdi
Ny Næstvedvej 134683 Rønnede,nede,680.000,25-09-1995,Alm. Salg,5.528,4,Villa,123,1915,,Aktuel værdi
Gl. Næstvedvej 284683 Rønnede,nede,517.850,11-09-1995,Alm. Salg,-,3,Villa,134,1971,,Aktuel værdi
Vordingborgvej 5494683 Rønnede,nede,574.352,11-09-1995,Fam. Salg,3.418,5,Stuehus,168,1879,,
Vordingborgvej 5154683 Rønnede,nede,404.000,21-08-1995,Alm. Salg,3.338,4,Villa,121,1950,,Aktuel værdi
Borupvej 534683 Rønnede,nede,1.000.000,08-08-1995,Alm. Salg,6.060,5,Stuehus,165,1900,,
Skrænten 104683 Rønnede,nede,118.955,27-07-1995,Alm. Salg,1.101,3,Villa,108,1996,,Aktuel værdi
Højgårdsvej 84683 Rønnede,nede,500.000,17-07-1995,Alm. Salg,2.040,7,Stuehus,245,1999,,
Møllevej 334683 Rønnede,nede,331.500,15-07-1995,Fam. Salg,2.809,5,Villa,118,1933,,Aktuel værdi
Vestervej 34683 Rønnede,nede,455.000,12-07-1995,Alm. Salg,4.595,3,Villa,99,1963,,Aktuel værdi
Skov-Torupvej 24683 Rønnede,nede,667.000,29-05-1995,Alm. Salg,4.446,5,Villa,150,1870,,Aktuel værdi
Vordingborgvej 5234683 Rønnede,nede,575.250,29-05-1995,Alm. Salg,2.713,7,Villa,212,1931,,Aktuel værdi
Højgårdsvej 154683 Rønnede,nede,600.000,17-05-1995,Alm. Salg,-,2,Stuehus,92,1890,,
Musvitvej 14683 Rønnede,nede,617.500,21-04-1995,Alm. Salg,4.410,5,Villa,140,1974,,Aktuel værdi
Poppelvej 84683 Rønnede,nede,710.000,17-04-1995,Alm. Salg,4.277,5,Villa,166,1973,,Aktuel værdi
Jyderupvej 324683 Rønnede,nede,1.250.000,03-04-1995,Fam. Salg,5.208,6,Stuehus,240,1916,,
