address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Møllemarksvej 404681 Herfølge,ølge,798.700,13-03-2006,Alm. Salg,4.538,5,Villa,176,2007,,Aktuel værdi
Aldersro 124681 Herfølge,ølge,1.600.000,02-03-2006,Alm. Salg,16.161,4,Villa,99,1965,,Aktuel værdi
Vedskøllevej 164681 Herfølge,ølge,2.295.000,01-03-2006,Alm. Salg,14.525,5,Villa,158,1934,,Aktuel værdi
Tranebanken 924681 Herfølge,ølge,2.725.000,28-02-2006,Alm. Salg,17.694,6,Villa,154,1987,,Aktuel værdi
Storkebanken 154681 Herfølge,ølge,2.475.000,23-02-2006,Alm. Salg,20.121,4,Villa,123,1985,,Aktuel værdi
Hejrebanken 304681 Herfølge,ølge,1.695.000,20-02-2006,Alm. Salg,15.694,3,Rækkehus,108,1989,,Aktuel værdi
Hvedevænget 54681 Herfølge,ølge,2.086.000,20-02-2006,Alm. Salg,12.956,5,Villa,161,1964,,Aktuel værdi
Billesborgvej 9B4681 Herfølge,ølge,2.345.000,20-02-2006,Alm. Salg,14.748,6,Villa,159,1977,,Aktuel værdi
Vordingborgvej 1764681 Herfølge,ølge,2.150.000,15-02-2006,Alm. Salg,17.916,4,Villa,120,1949,,Aktuel værdi
Gåsebanken 114681 Herfølge,ølge,2.360.000,12-02-2006,Alm. Salg,17.878,4,Villa,132,1984,,Aktuel værdi
Møllemarksvej 384681 Herfølge,ølge,1.203.700,05-02-2006,Alm. Salg,8.024,5,Villa,150,2007,,Aktuel værdi
Hvedevænget 314681 Herfølge,ølge,1.880.000,30-01-2006,Alm. Salg,18.431,4,Villa,102,1966,,Aktuel værdi
Høvlingebanken 64681 Herfølge,ølge,2.195.000,16-01-2006,Alm. Salg,18.922,4,Villa,116,1980,,Aktuel værdi
Pilevej 374681 Herfølge,ølge,1.750.000,12-01-2006,Alm. Salg,19.444,3,Villa,90,1969,,Aktuel værdi
"Stationsvej 12H, ST. TV4681 Herfølge",ølge,1.685.000,18-12-2005,Alm. Salg,16.201,3,Lejlighed,104,1912,,Aktuel værdi
Hejrebanken 454681 Herfølge,ølge,1.675.000,12-12-2005,Alm. Salg,17.819,4,Rækkehus,94,1989,,Aktuel værdi
Stationsvej 12K4681 Herfølge,ølge,1.685.000,29-11-2005,Alm. Salg,17.552,3,Lejlighed,96,1912,,Aktuel værdi
Bjergvej 34681 Herfølge,ølge,1.200.000,15-11-2005,Alm. Salg,14.634,3,Villa,82,1908,,Aktuel værdi
Kirsebærvænget 104681 Herfølge,ølge,2.695.000,14-11-2005,Alm. Salg,14.184,6,Villa,190,1980,,Aktuel værdi
Kastanievænget 44681 Herfølge,ølge,2.100.000,14-11-2005,Alm. Salg,17.500,3,Villa,120,1963,,Aktuel værdi
Hejrebanken 344681 Herfølge,ølge,1.575.000,10-11-2005,Alm. Salg,18.313,3,Rækkehus,86,1989,,Aktuel værdi
"Stationsvej 9, ST. TV4681 Herfølge",ølge,1.290.000,01-11-2005,Alm. Salg,10.661,4,Lejlighed,121,1959,,Aktuel værdi
"Skovbrynet 7, 1. TH4681 Herfølge",ølge,1.150.000,23-10-2005,Alm. Salg,13.690,2,Lejlighed,84,1968,,Aktuel værdi
Rugvænget 124681 Herfølge,ølge,1.665.000,20-10-2005,Alm. Salg,-,4,Villa,136,1965,,Aktuel værdi
Holmebækvej 104681 Herfølge,ølge,3.011.000,18-10-2005,Alm. Salg,12.867,4,Villa,234,1897,,Aktuel værdi
Teglværksvej 114681 Herfølge,ølge,475.000,15-10-2005,Fam. Salg,3.104,6,Industri o.l.,153,1897,,Aktuel værdi
Svansbjergvej 21A4681 Herfølge,ølge,1.850.000,14-10-2005,Alm. Salg,-,3,Villa,100,1877,,Aktuel værdi
Billesborgvej 154681 Herfølge,ølge,3.350.000,12-10-2005,Alm. Salg,24.814,6,Villa,135,1976,,Aktuel værdi
Møllebakken 94681 Herfølge,ølge,1.725.000,06-10-2005,Alm. Salg,15.681,5,Villa,110,1962,,Aktuel værdi
Bygvænget 134681 Herfølge,ølge,1.995.000,28-09-2005,Alm. Salg,12.870,5,Villa,155,1969,,Aktuel værdi
Tessebøllevej 464681 Herfølge,ølge,3.100.000,26-09-2005,Alm. Salg,26.495,4,Villa,117,1860,,Aktuel værdi
Hejrebanken 24681 Herfølge,ølge,1.695.000,26-09-2005,Alm. Salg,15.694,4,Rækkehus,108,1989,,Aktuel værdi
Billesborgvej 16B4681 Herfølge,ølge,1.695.000,20-09-2005,Alm. Salg,16.298,3,Rækkehus,104,1902,,Aktuel værdi
Elmevej 94681 Herfølge,ølge,1.600.000,14-09-2005,Alm. Salg,9.580,7,Villa,167,1964,,Aktuel værdi
Søllerupvej 194681 Herfølge,ølge,1.930.000,14-09-2005,Alm. Salg,10.265,3,Stuehus,188,1897,,
Hejrebanken 124681 Herfølge,ølge,1.425.000,01-09-2005,Alm. Salg,16.569,3,Rækkehus,86,1989,,Aktuel værdi
Morbærvænget 194681 Herfølge,ølge,1.250.000,30-08-2005,Fam. Salg,6.345,6,Villa,197,1978,,Aktuel værdi
Stationsvej 12C4681 Herfølge,ølge,875.000,25-08-2005,Andet,7.415,4,Villa,118,1998,,Aktuel værdi
Ølandsvej 234681 Herfølge,ølge,563.800,24-08-2005,Alm. Salg,5.527,4,Villa,102,2007,,Aktuel værdi
Vordingborgvej 1004681 Herfølge,ølge,1.020.000,15-08-2005,Alm. Salg,10.967,4,Villa,93,1912,,Aktuel værdi
Hejrebanken 464681 Herfølge,ølge,1.525.000,12-08-2005,Alm. Salg,17.329,3,Rækkehus,88,1989,,Aktuel værdi
Hørvænget 194681 Herfølge,ølge,2.365.000,09-08-2005,Alm. Salg,17.781,4,Villa,133,1977,,Aktuel værdi
Bøgebanken 114681 Herfølge,ølge,1.850.000,01-08-2005,Alm. Salg,9.296,7,Villa,199,1981,,Aktuel værdi
Hørvænget 64681 Herfølge,ølge,2.875.000,29-07-2005,Alm. Salg,9.395,10,Villa,306,1979,,Aktuel værdi
Billesborgvej 16A4681 Herfølge,ølge,1.195.000,29-07-2005,Alm. Salg,18.968,3,Rækkehus,63,1902,,Aktuel værdi
Storkebanken 214681 Herfølge,ølge,1.958.000,25-07-2005,Alm. Salg,16.049,5,Villa,122,1987,,Aktuel værdi
Lille Stationsvej 24681 Herfølge,ølge,1.475.000,15-07-2005,Alm. Salg,11.991,3,Villa,123,1924,,Aktuel værdi
Tessebøllevej 304681 Herfølge,ølge,1.750.000,10-07-2005,Alm. Salg,14.830,4,Villa,118,1928,,Aktuel værdi
Storkebanken 194681 Herfølge,ølge,2.100.000,05-07-2005,Alm. Salg,14.583,7,Villa,144,1987,,Aktuel værdi
Åhmansvej 64681 Herfølge,ølge,1.800.000,29-06-2005,Alm. Salg,20.930,3,Villa,86,1952,,Aktuel værdi
Præstevænget 64681 Herfølge,ølge,1.400.000,21-06-2005,Alm. Salg,12.280,6,Villa,114,1777,,Aktuel værdi
Grønlandsvej 4B4681 Herfølge,ølge,1.700.000,13-06-2005,Alm. Salg,11.564,5,Villa,147,1968,,Aktuel værdi
Kirkevej 114681 Herfølge,ølge,2.510.000,13-06-2005,Alm. Salg,14.678,5,Villa,171,1969,,Aktuel værdi
Høvlingebanken 244681 Herfølge,ølge,1.600.000,06-06-2005,Alm. Salg,16.666,4,Villa,96,1983,,Aktuel værdi
Bygvænget 234681 Herfølge,ølge,2.035.000,05-06-2005,Alm. Salg,11.900,6,Villa,171,1967,,Aktuel værdi
Munkebanken 194681 Herfølge,ølge,1.560.000,27-05-2005,Alm. Salg,13.109,4,Rækkehus,119,1980,,Aktuel værdi
Bøgebanken 14681 Herfølge,ølge,1.695.000,19-05-2005,Alm. Salg,12.282,4,Villa,138,1982,,Aktuel værdi
"Stationsvej 12H, 1. TH4681 Herfølge",ølge,1.075.000,09-05-2005,Alm. Salg,12.215,3,Lejlighed,88,1912,,Aktuel værdi
Grønlandsvej 24681 Herfølge,ølge,650.000,28-04-2005,Alm. Salg,4.113,6,Villa,158,1969,,Aktuel værdi
Gunderupvej 34681 Herfølge,ølge,2.095.000,25-04-2005,Alm. Salg,19.952,2,Villa,105,1877,,Aktuel værdi
Bygvænget 304681 Herfølge,ølge,1.500.000,20-04-2005,Fam. Salg,15.000,4,Villa,100,1965,,Aktuel værdi
Rugvænget 194681 Herfølge,ølge,1.995.000,19-04-2005,Alm. Salg,15.708,5,Villa,127,1965,,Aktuel værdi
Munkebanken 144681 Herfølge,ølge,1.525.000,11-04-2005,Alm. Salg,12.603,4,Rækkehus,121,1980,,Aktuel værdi
Tessebøllevej 144681 Herfølge,ølge,1.825.000,10-04-2005,Alm. Salg,14.370,4,Villa,127,1963,,Aktuel værdi
Kirkevej 94681 Herfølge,ølge,845.822,07-04-2005,Andet,5.914,4,Villa,143,1985,,Aktuel værdi
Svansbjergvej 174681 Herfølge,ølge,1.745.000,05-04-2005,Alm. Salg,9.971,7,Villa,175,1960,,Aktuel værdi
Kildebanken 284681 Herfølge,ølge,1.852.000,05-04-2005,Alm. Salg,11.721,4,Villa,158,1980,,Aktuel værdi
Hejrebanken 294681 Herfølge,ølge,1.650.000,04-04-2005,Alm. Salg,13.524,4,Rækkehus,122,1989,,Aktuel værdi
Billesborgvej 16C4681 Herfølge,ølge,1.425.000,04-04-2005,Alm. Salg,20.070,3,Rækkehus,71,1902,,Aktuel værdi
Havrevænget 24681 Herfølge,ølge,1.475.000,14-03-2005,Alm. Salg,11.434,5,Villa,129,1965,,Aktuel værdi
"Skovbrynet 1, 2. TV4681 Herfølge",ølge,850.000,04-03-2005,Alm. Salg,17.000,2,Lejlighed,50,1968,,Aktuel værdi
Hvedevænget 204681 Herfølge,ølge,1.380.000,23-02-2005,Alm. Salg,10.615,4,Villa,130,1964,,Aktuel værdi
Kastanievænget 14681 Herfølge,ølge,1.820.000,22-02-2005,Alm. Salg,14.218,3,Villa,128,1971,,Aktuel værdi
Gåsebanken 484681 Herfølge,ølge,2.065.000,14-02-2005,Alm. Salg,12.826,6,Villa,161,1985,,Aktuel værdi
Mirabellevej 34681 Herfølge,ølge,1.750.000,14-02-2005,Alm. Salg,12.867,4,Villa,136,1978,,Aktuel værdi
Elmevej 314681 Herfølge,ølge,1.700.000,03-02-2005,Alm. Salg,12.878,4,Villa,132,1969,,Aktuel værdi
Rugvænget 234681 Herfølge,ølge,1.400.000,02-02-2005,Alm. Salg,14.893,4,Villa,94,1960,,Aktuel værdi
Birkevej 254681 Herfølge,ølge,1.875.000,24-01-2005,Alm. Salg,11.432,5,Villa,164,1969,,Aktuel værdi
Hørvænget 84681 Herfølge,ølge,1.750.000,14-01-2005,Alm. Salg,13.888,4,Villa,126,1977,,Aktuel værdi
Egevej 44681 Herfølge,ølge,1.675.000,03-01-2005,Alm. Salg,10.468,6,Villa,160,1971,,Aktuel værdi
Storkebanken 174681 Herfølge,ølge,2.025.000,26-12-2004,Alm. Salg,12.423,4,Villa,163,1986,,Aktuel værdi
Hirsevænget 164681 Herfølge,ølge,1.795.000,19-12-2004,Alm. Salg,14.958,4,Villa,120,1975,,Aktuel værdi
Klintevænget 64681 Herfølge,ølge,1.575.000,24-11-2004,Alm. Salg,11.250,5,Villa,140,1983,,Aktuel værdi
Søllerupvej 12A4681 Herfølge,ølge,1.049.000,22-11-2004,Fam. Salg,4.034,7,Villa,260,1970,,Aktuel værdi
Høvlingebanken 34681 Herfølge,ølge,1.695.000,15-11-2004,Alm. Salg,13.452,4,Villa,126,1980,,Aktuel værdi
Munkebanken 154681 Herfølge,ølge,1.495.000,12-10-2004,Alm. Salg,12.669,4,Rækkehus,118,1980,,Aktuel værdi
Gammel Søllerupvej 234681 Herfølge,ølge,1.295.000,11-10-2004,Alm. Salg,15.058,3,Villa,86,1950,,Aktuel værdi
Høvlingebanken 164681 Herfølge,ølge,1.475.000,07-10-2004,Alm. Salg,12.938,4,Villa,114,1980,,Aktuel værdi
Vordingborgvej 1224681 Herfølge,ølge,1.110.000,04-10-2004,Alm. Salg,7.350,4,Villa,151,1930,,Aktuel værdi
Gammel Søllerupvej 254681 Herfølge,ølge,1.572.500,27-09-2004,Fam. Salg,9.037,5,Villa,174,1978,,Aktuel værdi
Anna Sophiesvej 64681 Herfølge,ølge,1.650.000,21-09-2004,Alm. Salg,14.102,4,Villa,117,1968,,Aktuel værdi
Billesborgvej 30A4681 Herfølge,ølge,1.660.000,14-09-2004,Alm. Salg,12.671,4,Villa,131,1962,,Aktuel værdi
Morbærvænget 174681 Herfølge,ølge,2.145.000,31-08-2004,Alm. Salg,13.928,4,Villa,154,1978,,Aktuel værdi
Tranebanken 254681 Herfølge,ølge,1.755.000,09-08-2004,Alm. Salg,10.833,6,Villa,162,1988,,Aktuel værdi
"Skovbrynet 2, ST. MF4681 Herfølge",ølge,600.000,03-08-2004,Alm. Salg,20.000,1,Lejlighed,30,1968,,Aktuel værdi
Bjergvej 14681 Herfølge,ølge,3.125.000,27-06-2004,Alm. Salg,20.833,3,Stuehus,150,1897,,
Bøgebanken 324681 Herfølge,ølge,2.300.000,07-06-2004,Alm. Salg,11.500,5,Villa,200,1984,,Aktuel værdi
Eskemosevej 194681 Herfølge,ølge,1.670.000,07-06-2004,Alm. Salg,-,5,Villa,174,1937,,Aktuel værdi
Kirsebærvænget 154681 Herfølge,ølge,1.550.000,04-06-2004,Alm. Salg,13.362,4,Villa,116,1978,,Aktuel værdi
Gåsebanken 28A4681 Herfølge,ølge,1.465.000,10-05-2004,Alm. Salg,13.691,4,Rækkehus,107,1984,,Aktuel værdi
Høvlingebanken 454681 Herfølge,ølge,1.710.000,07-05-2004,Alm. Salg,14.869,4,Villa,115,1980,,Aktuel værdi
Hejrebanken 284681 Herfølge,ølge,1.100.000,03-05-2004,Alm. Salg,12.790,3,Rækkehus,86,1989,,Aktuel værdi
Søllerupvej 84681 Herfølge,ølge,1.500.000,03-05-2004,Alm. Salg,15.957,3,Villa,94,1913,,Aktuel værdi
Høvlingebanken 154681 Herfølge,ølge,1.765.000,27-04-2004,Alm. Salg,12.883,6,Villa,137,1981,,Aktuel værdi
Lille Stationsvej 144681 Herfølge,ølge,1.800.000,08-04-2004,Alm. Salg,11.688,4,Villa,154,1986,,Aktuel værdi
Høvlingebanken 284681 Herfølge,ølge,1.595.000,05-04-2004,Alm. Salg,-,4,Villa,149,1980,,Aktuel værdi
Degnebanken 354681 Herfølge,ølge,1.495.000,05-04-2004,Alm. Salg,11.325,4,Rækkehus,132,1981,,Aktuel værdi
Tranebanken 94681 Herfølge,ølge,1.695.000,29-03-2004,Alm. Salg,13.669,4,Villa,124,1987,,Aktuel værdi
Tranebanken 564681 Herfølge,ølge,1.385.258,23-03-2004,Alm. Salg,12.368,4,Rækkehus,112,1987,,Aktuel værdi
Møllebakken 34681 Herfølge,ølge,1.472.500,16-03-2004,Alm. Salg,12.585,5,Villa,117,1961,,Aktuel værdi
Lille Stationsvej 234681 Herfølge,ølge,1.195.000,15-03-2004,Alm. Salg,9.192,4,Villa,130,1912,,Aktuel værdi
Høvlingebanken 474681 Herfølge,ølge,1.575.000,02-03-2004,Alm. Salg,16.755,4,Villa,94,1981,,Aktuel værdi
Lille Stationsvej 114681 Herfølge,ølge,2.220.000,01-03-2004,Alm. Salg,16.086,5,Villa,138,1952,,Aktuel værdi
Bøgebanken 254681 Herfølge,ølge,1.550.000,26-02-2004,Alm. Salg,11.654,5,Villa,133,1980,,Aktuel værdi
Nordskovvej 14681 Herfølge,ølge,600.000,24-02-2004,Alm. Salg,3.821,3,Villa,157,2006,,Aktuel værdi
Ølandsvej 314681 Herfølge,ølge,3.150.000,17-02-2004,Alm. Salg,15.144,6,Villa,208,1988,,Aktuel værdi
Elmevej 264681 Herfølge,ølge,823.683,13-02-2004,Alm. Salg,4.816,5,Villa,171,1964,,Aktuel værdi
Bøgebanken 104681 Herfølge,ølge,1.732.770,09-02-2004,Alm. Salg,10.630,5,Villa,163,1980,,Aktuel værdi
Bøgebanken 434681 Herfølge,ølge,1.500.000,09-02-2004,Alm. Salg,9.554,5,Villa,157,1980,,Aktuel værdi
Skrædderkrogen 74681 Herfølge,ølge,750.000,09-02-2004,Alm. Salg,5.102,3,Villa,147,2004,,Aktuel værdi
Kastanievænget 54681 Herfølge,ølge,1.695.000,09-02-2004,Alm. Salg,15.550,4,Villa,109,2003,,Aktuel værdi
Rugvænget 274681 Herfølge,ølge,1.450.000,08-02-2004,Alm. Salg,11.983,4,Villa,121,1964,,Aktuel værdi
Søllerupvej 34681 Herfølge,ølge,4.100.000,20-01-2004,Alm. Salg,20.297,6,Stuehus,202,1876,,
Torpevej 84681 Herfølge,ølge,451.500,08-01-2004,Alm. Salg,2.894,6,Villa,156,2004,,Aktuel værdi
Torpevej 44681 Herfølge,ølge,426.500,30-12-2003,Alm. Salg,2.465,6,Villa,173,2004,,Aktuel værdi
Kildevej 74681 Herfølge,ølge,467.500,22-12-2003,Fam. Salg,5.565,3,Villa,84,1989,,Aktuel værdi
Munkebanken 74681 Herfølge,ølge,1.336.699,19-12-2003,Alm. Salg,11.047,4,Rækkehus,121,1980,,Aktuel værdi
Hejrebanken 214681 Herfølge,ølge,1.355.760,15-12-2003,Alm. Salg,11.112,4,Rækkehus,122,1989,,Aktuel værdi
Stationsvej 12D4681 Herfølge,ølge,1.220.000,27-11-2003,Alm. Salg,13.118,3,Lejlighed,93,1912,,Aktuel værdi
Bøgebanken 84681 Herfølge,ølge,1.715.000,26-11-2003,Alm. Salg,12.077,5,Villa,142,1982,,Aktuel værdi
Vedskøllevej 154681 Herfølge,ølge,842.500,24-11-2003,Alm. Salg,-,2,Villa,50,1912,,Aktuel værdi
Gåsebanken 384681 Herfølge,ølge,2.003.000,24-11-2003,Alm. Salg,13.909,5,Villa,144,1984,,Aktuel værdi
Præstevænget 14681 Herfølge,ølge,1.200.000,04-11-2003,Alm. Salg,10.084,3,Villa,119,1897,,Aktuel værdi
Torpevej 74681 Herfølge,ølge,405.630,03-11-2003,Alm. Salg,2.918,5,Villa,139,2004,,Aktuel værdi
Kildevej 94681 Herfølge,ølge,1.245.000,26-10-2003,Alm. Salg,14.821,4,Rækkehus,84,1989,,Aktuel værdi
Lidemarksvej 224681 Herfølge,ølge,1.307.214,23-10-2003,Alm. Salg,11.671,3,Villa,112,1967,,Aktuel værdi
Torpevej 114681 Herfølge,ølge,410.581,23-10-2003,Alm. Salg,2.774,6,Villa,148,2005,,Aktuel værdi
Gåsebanken 194681 Herfølge,ølge,1.395.000,22-10-2003,Alm. Salg,14.684,3,Villa,95,1982,,Aktuel værdi
Torpevej 54681 Herfølge,ølge,398.439,09-10-2003,Alm. Salg,2.825,5,Villa,141,2005,,Aktuel værdi
Torpevej 34681 Herfølge,ølge,457.380,09-10-2003,Alm. Salg,2.382,8,Villa,192,2009,,Aktuel værdi
Høvlingebanken 224681 Herfølge,ølge,1.565.000,22-09-2003,Alm. Salg,11.766,5,Villa,133,1982,,Aktuel værdi
Hejrebanken 484681 Herfølge,ølge,1.295.000,15-09-2003,Alm. Salg,13.489,4,Rækkehus,96,1989,,Aktuel værdi
Klintevænget 174681 Herfølge,ølge,1.895.000,02-09-2003,Alm. Salg,11.697,5,Villa,162,1977,,Aktuel værdi
Hirsevænget 14681 Herfølge,ølge,1.595.000,25-08-2003,Alm. Salg,12.175,3,Villa,131,1976,,Aktuel værdi
Skrædderkrogen 64681 Herfølge,ølge,600.000,20-08-2003,Alm. Salg,3.428,4,Villa,175,2015,,Aktuel værdi
Hejrebanken 444681 Herfølge,ølge,1.195.000,04-08-2003,Alm. Salg,11.064,4,Rækkehus,108,1989,,Aktuel værdi
Hejrebanken 264681 Herfølge,ølge,1.168.000,23-07-2003,Alm. Salg,12.425,3,Rækkehus,94,1989,,Aktuel værdi
Gåsebanken 22A4681 Herfølge,ølge,1.375.000,15-07-2003,Alm. Salg,12.850,4,Rækkehus,107,1985,,Aktuel værdi
Lille Stationsvej 74681 Herfølge,ølge,795.000,09-06-2003,Alm. Salg,8.195,4,Villa,97,1930,,Aktuel værdi
Møllebakken 54681 Herfølge,ølge,342.915,01-06-2003,Fam. Salg,2.521,6,Villa,136,1961,,Aktuel værdi
Bøgebanken 64681 Herfølge,ølge,1.450.000,09-05-2003,Alm. Salg,8.734,6,Villa,166,1980,,Aktuel værdi
Høvlingebanken 264681 Herfølge,ølge,1.698.000,22-04-2003,Alm. Salg,13.370,4,Villa,127,1980,,Aktuel værdi
Havrevænget 104681 Herfølge,ølge,1.750.000,06-03-2003,Alm. Salg,10.542,4,Villa,166,1969,,Aktuel værdi
Storskovvej 54681 Herfølge,ølge,1.600.000,05-03-2003,Alm. Salg,16.842,6,Stuehus,95,1827,,
Tessebøllevej 44681 Herfølge,ølge,1.295.000,01-03-2003,Alm. Salg,11.562,5,Villa,112,1950,,Aktuel værdi
Klintevænget 94681 Herfølge,ølge,1.547.730,14-02-2003,Alm. Salg,12.283,4,Villa,126,1975,,Aktuel værdi
Hejrebanken 334681 Herfølge,ølge,1.350.000,10-01-2003,Alm. Salg,11.440,4,Rækkehus,118,1989,,Aktuel værdi
Svansbjergvej 84681 Herfølge,ølge,2.300.000,02-01-2003,Alm. Salg,9.274,10,Villa,248,1852,,Aktuel værdi
Tessebøllevej 47A4681 Herfølge,ølge,3.550.000,18-12-2002,Fam. Salg,21.515,5,Stuehus,165,1880,,
Rugvænget 114681 Herfølge,ølge,1.335.000,10-12-2002,Alm. Salg,12.136,4,Villa,110,1963,,Aktuel værdi
"Stationsvej 9, 2. TV4681 Herfølge",ølge,1.275.000,09-12-2002,Alm. Salg,12.028,3,Lejlighed,106,1959,,Aktuel værdi
Storskovvej 74681 Herfølge,ølge,900.000,06-12-2002,Alm. Salg,13.235,2,Villa,68,1852,,Aktuel værdi
"Skovbrynet 5, 1. TH4681 Herfølge",ølge,775.000,03-12-2002,Alm. Salg,14.351,2,Lejlighed,54,1968,,Aktuel værdi
Nordskovvej 64681 Herfølge,ølge,2.185.250,11-11-2002,Alm. Salg,8.469,6,Stuehus,258,1924,,
Stationsvej 12A4681 Herfølge,ølge,1.485.000,17-10-2002,Alm. Salg,14.558,4,Rækkehus,102,1998,,Aktuel værdi
Elmevej 54681 Herfølge,ølge,553.771,14-10-2002,Alm. Salg,4.071,4,Villa,136,1963,,Aktuel værdi
Lille Stationsvej 13B4681 Herfølge,ølge,1.140.000,08-10-2002,Alm. Salg,12.954,4,Villa,88,1926,,Aktuel værdi
Degnebanken 304681 Herfølge,ølge,1.390.000,04-10-2002,Alm. Salg,10.530,4,Rækkehus,132,1981,,Aktuel værdi
Skrædderkrogen 104681 Herfølge,ølge,635.000,16-09-2002,Alm. Salg,4.319,4,Villa,147,2004,,Aktuel værdi
Degnebanken 54681 Herfølge,ølge,600.000,04-09-2002,Andet,4.545,4,Rækkehus,132,1980,,Aktuel værdi
Høvlingebanken 134681 Herfølge,ølge,1.730.000,03-09-2002,Alm. Salg,12.536,4,Villa,138,1980,,Aktuel værdi
Munkebanken 84681 Herfølge,ølge,1.330.000,01-09-2002,Alm. Salg,10.991,4,Rækkehus,121,1980,,Aktuel værdi
Hirsevænget 74681 Herfølge,ølge,1.930.000,16-07-2002,Alm. Salg,9.460,6,Villa,204,1977,,Aktuel værdi
Vordingborgvej 1544681 Herfølge,ølge,1.095.000,16-07-2002,Alm. Salg,7.604,5,Villa,144,1920,,Aktuel værdi
Åhmansvej 4C4681 Herfølge,ølge,1.240.000,12-07-2002,Alm. Salg,14.418,3,Rækkehus,86,1989,,Aktuel værdi
Præstevænget 7A4681 Herfølge,ølge,1.895.000,24-06-2002,Alm. Salg,8.275,7,Villa,229,1740,,Aktuel værdi
Kirkevej 44681 Herfølge,ølge,1.750.000,17-06-2002,Alm. Salg,7.415,7,Villa,236,1859,,Aktuel værdi
Billesborgvej 11B4681 Herfølge,ølge,2.013.103,28-05-2002,Alm. Salg,-,5,Villa,160,1997,,Aktuel værdi
Anna Sophiesvej 24681 Herfølge,ølge,1.498.000,15-05-2002,Alm. Salg,7.527,5,Rækkehus,199,1971,,Aktuel værdi
Morbærvænget 274681 Herfølge,ølge,1.695.000,06-05-2002,Alm. Salg,13.242,2,Villa,128,1979,,Aktuel værdi
Tessebøllevej 124681 Herfølge,ølge,1.150.000,18-04-2002,Alm. Salg,8.846,6,Villa,130,1963,,Aktuel værdi
Hørvænget 154681 Herfølge,ølge,1.440.000,10-04-2002,Alm. Salg,11.520,4,Villa,125,1976,,Aktuel værdi
Havrevænget 284681 Herfølge,ølge,1.800.000,04-04-2002,Alm. Salg,9.782,6,Villa,184,1969,,Aktuel værdi
Skovledsvej 424681 Herfølge,ølge,595.000,02-04-2002,Alm. Salg,6.071,5,Villa,98,1869,,Aktuel værdi
Billesborgvej 18A4681 Herfølge,ølge,395.000,11-03-2002,Alm. Salg,2.365,3,Lejlighed,167,1877,,Aktuel værdi
Billesborgvej 18B4681 Herfølge,ølge,395.000,11-03-2002,Alm. Salg,2.351,3,Lejlighed,168,1877,,Aktuel værdi
Rugvænget 64681 Herfølge,ølge,1.169.110,10-03-2002,Alm. Salg,14.613,4,Villa,80,1962,,Aktuel værdi
Hejrebanken 244681 Herfølge,ølge,1.137.180,25-02-2002,Alm. Salg,13.223,3,Rækkehus,86,1989,,Aktuel værdi
Storkebanken 844681 Herfølge,ølge,1.550.000,22-02-2002,Alm. Salg,10.197,4,Villa,152,1985,,Aktuel værdi
"Skovbrynet 3, ST. TH4681 Herfølge",ølge,700.000,14-02-2002,Fam. Salg,8.333,4,Lejlighed,84,1968,,Aktuel værdi
Hirsevænget 224681 Herfølge,ølge,1.595.000,24-01-2002,Alm. Salg,-,5,Villa,167,1976,,Aktuel værdi
"Vordingborgvej 106B, 1. TV4681 Herfølge",ølge,730.000,22-01-2002,Fam. Salg,8.690,3,Lejlighed,84,1935,,Aktuel værdi
Kastanievænget 34681 Herfølge,ølge,1.560.000,15-01-2002,Alm. Salg,13.220,4,Villa,118,1967,,Aktuel værdi
Hejrebanken 94681 Herfølge,ølge,1.235.000,07-01-2002,Alm. Salg,10.466,4,Rækkehus,118,1989,,Aktuel værdi
Skrædderkrogen 124681 Herfølge,ølge,535.000,31-12-2001,Alm. Salg,2.845,4,Villa,188,2003,,Aktuel værdi
Skrædderkrogen 14681 Herfølge,ølge,535.000,13-12-2001,Alm. Salg,3.057,4,Villa,175,2002,,Aktuel værdi
Havrevænget 84681 Herfølge,ølge,1.195.000,07-12-2001,Alm. Salg,9.335,5,Villa,128,1965,,Aktuel værdi
Lidemarksvej 94681 Herfølge,ølge,1.850.000,18-11-2001,Fam. Salg,9.893,5,Villa,187,1974,,Aktuel værdi
Præstevænget 54681 Herfølge,ølge,875.000,10-10-2001,Alm. Salg,9.210,2,Villa,95,1900,,Aktuel værdi
Høvlingebanken 234681 Herfølge,ølge,1.550.000,08-10-2001,Alm. Salg,12.400,4,Villa,125,1980,,Aktuel værdi
Tessebøllevej 284681 Herfølge,ølge,1.630.867,08-10-2001,Alm. Salg,12.741,6,Villa,128,1887,,Aktuel værdi
Tessebøllevej 504681 Herfølge,ølge,1.774.630,07-10-2001,Alm. Salg,8.531,7,Villa,208,1900,,Aktuel værdi
Tessebøllevej 594681 Herfølge,ølge,995.000,22-08-2001,Alm. Salg,13.266,3,Villa,75,1877,,Aktuel værdi
"Vordingborgvej 106B, 2. TV4681 Herfølge",ølge,730.000,12-06-2001,Alm. Salg,10.579,3,Lejlighed,69,1935,,Aktuel værdi
Svansbjergvej 104681 Herfølge,ølge,1.895.000,07-06-2001,Alm. Salg,11.017,5,Villa,172,1976,,Aktuel værdi
