address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lyrevej 16600 Vejen,ejen,1.119.072,05-07-1999,Alm. Salg,6.994,5,Villa,160,1972,,Aktuel værdi
Grønningen 66600 Vejen,ejen,146.400,02-07-1999,Alm. Salg,1.330,4,Villa,110,1999,,Aktuel værdi
Nørregade 946600 Vejen,ejen,549.180,02-07-1999,Alm. Salg,6.616,3,Rækkehus,83,1898,,Aktuel værdi
Kongeåvej 536600 Vejen,ejen,1.080.602,01-07-1999,Alm. Salg,9.315,3,Stuehus,116,1982,,
Engvej 2A6600 Vejen,ejen,2.175.000,01-07-1999,Alm. Salg,8.987,7,Villa,242,1974,,Aktuel værdi
Birkevænget 386600 Vejen,ejen,640.000,01-07-1999,Alm. Salg,-,5,Villa,155,1971,,Aktuel værdi
Birkevænget 76600 Vejen,ejen,635.000,28-06-1999,Alm. Salg,5.669,4,Villa,112,1968,,Aktuel værdi
Kærvej 86600 Vejen,ejen,925.268,28-06-1999,Alm. Salg,3.671,9,Stuehus,252,1883,,
"Korsgade 12, 16600 Vejen",ejen,1.210.000,28-06-1999,Alm. Salg,7.117,5,Lejlighed,170,1955,,Aktuel værdi
Kongeåvej 486600 Vejen,ejen,807.500,25-06-1999,Fam. Salg,-,5,Villa,200,2007,,Aktuel værdi
Lærkevej 16600 Vejen,ejen,795.000,11-06-1999,Alm. Salg,-,6,Villa,159,1932,,Aktuel værdi
Østervang 126600 Vejen,ejen,1.099.326,11-06-1999,Alm. Salg,8.521,5,Villa,129,1997,,Aktuel værdi
Snerlevej 116600 Vejen,ejen,734.000,09-06-1999,Alm. Salg,6.924,4,Villa,106,1962,,Aktuel værdi
Baslund 1416600 Vejen,ejen,227.622,02-06-1999,Alm. Salg,998,6,Villa,228,1999,,Aktuel værdi
Grunnetsgade 356600 Vejen,ejen,775.000,29-05-1999,Alm. Salg,-,5,Villa,180,1943,,Aktuel værdi
Stationsvej 186600 Vejen,ejen,860.000,28-05-1999,Alm. Salg,5.308,7,Villa,162,1970,,Aktuel værdi
Sønderskovmøllevej 166600 Vejen,ejen,955.000,26-05-1999,Alm. Salg,4.301,6,Villa,222,1906,,Aktuel værdi
Bavnborgvej 126600 Vejen,ejen,330.000,21-05-1999,Alm. Salg,2.481,4,Villa,133,1900,,Aktuel værdi
Grønningen 86600 Vejen,ejen,166.598,12-05-1999,Alm. Salg,-,6,Villa,169,1999,,Aktuel værdi
Mindevej 116600 Vejen,ejen,630.950,11-05-1999,Alm. Salg,5.735,4,Villa,110,1934,,Aktuel værdi
Bryggergade 5A6600 Vejen,ejen,628.400,10-05-1999,Alm. Salg,-,4,Villa,150,1928,,Aktuel værdi
Jyllandsgade 9A6600 Vejen,ejen,855.000,10-05-1999,Alm. Salg,8.814,4,Rækkehus,97,1999,,Aktuel værdi
Fabriksvej 106600 Vejen,ejen,737.913,06-05-1999,Alm. Salg,-,6,Villa,164,1960,,Aktuel værdi
Ørnevej 16600 Vejen,ejen,1.190.000,06-05-1999,Alm. Salg,7.777,6,Villa,153,1969,,Aktuel værdi
Humlevej 46600 Vejen,ejen,570.000,03-05-1999,Alm. Salg,-,6,Villa,153,1968,,Aktuel værdi
Birkevænget 526600 Vejen,ejen,939.873,28-04-1999,Alm. Salg,6.713,5,Villa,140,1971,,Aktuel værdi
Ladelundvej 986600 Vejen,ejen,746.240,28-04-1999,Alm. Salg,3.694,6,Stuehus,202,1973,,
Dalgårdsvej 436600 Vejen,ejen,1.229.045,26-04-1999,Alm. Salg,8.594,4,Villa,143,1986,,Aktuel værdi
Dalgårdsvej 626600 Vejen,ejen,1.030.000,26-04-1999,Alm. Salg,-,5,Villa,148,1986,,Aktuel værdi
Høgevej 11A6600 Vejen,ejen,500.000,22-04-1999,Alm. Salg,5.882,3,Rækkehus,85,1978,,Aktuel værdi
Sandbjergvej 156600 Vejen,ejen,750.160,17-04-1999,Alm. Salg,4.903,6,Villa,153,1961,,Aktuel værdi
Ellestrup 306600 Vejen,ejen,986.976,17-04-1999,Alm. Salg,6.092,4,Villa,162,1980,,Aktuel værdi
Birkevænget 746600 Vejen,ejen,1.129.960,13-04-1999,Alm. Salg,5.485,6,Villa,206,1966,,Aktuel værdi
Dalgårdsvej 1206600 Vejen,ejen,1.375.000,31-03-1999,Alm. Salg,9.046,5,Villa,152,1992,,Aktuel værdi
Glentevej 116600 Vejen,ejen,526.559,30-03-1999,Alm. Salg,2.714,5,Villa,194,1967,,Aktuel værdi
Søndervangvej 46600 Vejen,ejen,1.084.000,30-03-1999,Alm. Salg,8.150,5,Villa,133,1986,,Aktuel værdi
Lærkevej 326600 Vejen,ejen,440.630,20-03-1999,Alm. Salg,-,3,Villa,88,1955,,Aktuel værdi
Sandmarken 226600 Vejen,ejen,1.171.023,17-03-1999,Alm. Salg,7.318,5,Villa,160,1973,,Aktuel værdi
Melvangvej 106600 Vejen,ejen,640.000,12-03-1999,Alm. Salg,6.153,4,Villa,104,1984,,Aktuel værdi
Vejenvej 576600 Vejen,ejen,709.800,04-03-1999,Alm. Salg,5.915,5,Villa,120,1927,,Aktuel værdi
Glibstrupvej 32A6600 Vejen,ejen,6.617.156,01-03-1999,Alm. Salg,47.265,5,Stuehus,140,1860,,
Dalgårdsvej 926600 Vejen,ejen,168.040,25-02-1999,Alm. Salg,1.012,6,Villa,166,1999,,Aktuel værdi
Gammelbyvej 506600 Vejen,ejen,600.000,25-02-1999,Alm. Salg,-,8,Villa,293,1900,,Aktuel værdi
Drachmannsvej 66600 Vejen,ejen,737.000,17-02-1999,Alm. Salg,8.375,3,Villa,88,1982,,Aktuel værdi
Solvang 176600 Vejen,ejen,362.500,17-02-1999,Andet,2.552,4,Villa,142,1936,,Aktuel værdi
"Ahorngade 10, 2. TH6600 Vejen",ejen,540.459,04-02-1999,Alm. Salg,5.051,3,Lejlighed,107,1957,,Aktuel værdi
Bakkevej 56600 Vejen,ejen,840.000,01-02-1999,Alm. Salg,5.793,6,Villa,145,1940,,Aktuel værdi
Asbovej 156600 Vejen,ejen,250.000,22-01-1999,Alm. Salg,-,6,Villa,172,1877,,Aktuel værdi
Drostrupgårdvej 56600 Vejen,ejen,1.500.000,19-01-1999,Alm. Salg,10.563,7,Villa,142,1944,,Aktuel værdi
Egevænget 236600 Vejen,ejen,1.128.200,19-01-1999,Alm. Salg,6.921,5,Villa,163,1973,,Aktuel værdi
Grønhøjgade 46600 Vejen,ejen,755.698,13-01-1999,Alm. Salg,5.397,4,Villa,140,1948,,Aktuel værdi
"Nørregade 4, 1. TV6600 Vejen",ejen,519.590,11-01-1999,Alm. Salg,5.647,3,Lejlighed,92,1890,,Aktuel værdi
"Rosengade 1A, ST6600 Vejen",ejen,540.482,03-01-1999,Alm. Salg,6.358,3,Lejlighed,85,1900,,Aktuel værdi
Rosengade 636600 Vejen,ejen,700.000,23-12-1998,Alm. Salg,-,3,Villa,141,1950,,Aktuel værdi
Egevænget 656600 Vejen,ejen,321.144,22-12-1998,Alm. Salg,2.548,3,Villa,126,1974,,Aktuel værdi
Ellestrup 1A6600 Vejen,ejen,704.845,21-12-1998,Alm. Salg,8.195,3,Rækkehus,86,1981,,Aktuel værdi
Øster Alle 486600 Vejen,ejen,868.000,11-12-1998,Alm. Salg,5.904,4,Villa,147,1952,,Aktuel værdi
Elmegade 156600 Vejen,ejen,947.540,10-12-1998,Alm. Salg,8.239,5,Villa,115,1930,,Aktuel værdi
Hvedevænget 416600 Vejen,ejen,1.098.000,08-12-1998,Alm. Salg,6.383,6,Villa,172,1974,,Aktuel værdi
Grønningen 226600 Vejen,ejen,195.782,04-12-1998,Alm. Salg,910,6,Villa,215,1999,,Aktuel værdi
Hafdrupvej 26600 Vejen,ejen,947.000,01-12-1998,Alm. Salg,-,9,Villa,228,1850,,Aktuel værdi
Mågevej 476600 Vejen,ejen,1.096.500,30-11-1998,Alm. Salg,5.927,5,Villa,185,1980,,Aktuel værdi
Gejsingvej 376600 Vejen,ejen,344.905,23-11-1998,Alm. Salg,-,3,Villa,199,1920,,Aktuel værdi
Asbovej 406600 Vejen,ejen,1.219.608,23-11-1998,Alm. Salg,5.396,5,Villa,226,1925,,Aktuel værdi
Grønvangen 196600 Vejen,ejen,380.000,21-11-1998,Alm. Salg,2.235,6,Villa,170,1999,,Aktuel værdi
Grønvangen 36600 Vejen,ejen,270.000,18-11-1998,Alm. Salg,1.836,5,Villa,147,1999,,Aktuel værdi
Ø. Skibelundvej 47A6600 Vejen,ejen,945.485,18-11-1998,Alm. Salg,3.059,7,Villa,309,1912,,Aktuel værdi
Dalgårdsvej 1376600 Vejen,ejen,1.332.245,12-11-1998,Alm. Salg,9.001,5,Villa,148,1998,,Aktuel værdi
Grønningen 46600 Vejen,ejen,195.782,29-10-1998,Alm. Salg,1.223,5,Villa,160,2000,,Aktuel værdi
Østervang 186600 Vejen,ejen,118.872,19-10-1998,Alm. Salg,720,5,Villa,165,1999,,Aktuel værdi
Industrivej Vest 16600 Vejen,ejen,1.200.000,16-10-1998,Alm. Salg,-,-,Fabrik/lager,-,-,,
Grønvangen 96600 Vejen,ejen,250.000,07-10-1998,Alm. Salg,1.488,5,Villa,168,1999,,Aktuel værdi
Grønningen 106600 Vejen,ejen,166.050,05-10-1998,Alm. Salg,883,6,Villa,188,1999,,Aktuel værdi
Gyvelvej 126600 Vejen,ejen,844.500,01-10-1998,Alm. Salg,-,6,Villa,147,1967,,Aktuel værdi
Brøndsvej 276600 Vejen,ejen,611.212,30-09-1998,Alm. Salg,7.025,3,Rækkehus,87,1981,,Aktuel værdi
Gamstvej 166600 Vejen,ejen,840.330,30-09-1998,Alm. Salg,-,5,Villa,292,1850,,Aktuel værdi
Dalgårdsvej 2176600 Vejen,ejen,179.880,25-09-1998,Alm. Salg,1.240,5,Villa,145,1999,,Aktuel værdi
Frederiksbergvej 306600 Vejen,ejen,1.220.000,24-09-1998,Alm. Salg,7.176,5,Villa,170,1987,,Aktuel værdi
Stavnsbjergvej 176600 Vejen,ejen,300.000,24-09-1998,Alm. Salg,2.325,4,Villa,129,1910,,Aktuel værdi
Fr. d. 7s Gade 86600 Vejen,ejen,425.000,14-09-1998,Alm. Salg,5.312,4,Rækkehus,80,1904,,Aktuel værdi
Egevænget 186600 Vejen,ejen,952.000,12-09-1998,Alm. Salg,-,6,Villa,170,1973,,Aktuel værdi
Kongeåvej 546600 Vejen,ejen,250.000,11-09-1998,Alm. Salg,-,5,Villa,235,1840,,Aktuel værdi
Rugholmvej 126600 Vejen,ejen,777.000,11-09-1998,Alm. Salg,2.954,6,Villa,263,1892,,Aktuel værdi
Jelshøjvej 116600 Vejen,ejen,350.000,24-08-1998,Alm. Salg,2.201,5,Villa,159,1827,,Aktuel værdi
Askovvej 236600 Vejen,ejen,1.265.000,21-08-1998,Alm. Salg,8.784,5,Villa,144,1953,,Aktuel værdi
"Askovvej 31B, ST6600 Vejen",ejen,800.000,21-08-1998,Alm. Salg,6.400,4,Lejlighed,125,1912,,Aktuel værdi
"Søndergade 18, 26600 Vejen",ejen,250.000,20-08-1998,Alm. Salg,2.551,3,Lejlighed,98,1900,,Aktuel værdi
Blåbærvej 36600 Vejen,ejen,702.000,20-08-1998,Alm. Salg,-,5,Villa,106,1967,,Aktuel værdi
Damhus 546600 Vejen,ejen,1.134.192,20-08-1998,Alm. Salg,6.958,4,Villa,163,1986,,Aktuel værdi
Søndergade 656600 Vejen,ejen,774.000,15-08-1998,Alm. Salg,-,7,Villa,181,1900,,Aktuel værdi
Lundgårdvej 156600 Vejen,ejen,650.000,13-08-1998,Alm. Salg,-,4,Villa,174,1913,,Aktuel værdi
Veerst Skovvej 46600 Vejen,ejen,179.240,10-08-1998,Fam. Salg,2.297,3,Villa,78,1820,,Aktuel værdi
Varregårdvej 16600 Vejen,ejen,1.855.000,03-08-1998,Alm. Salg,-,15,Villa,635,1858,,Aktuel værdi
Lærkevej 286600 Vejen,ejen,656.960,31-07-1998,Alm. Salg,6.440,3,Villa,102,1959,,Aktuel værdi
Bavnborgvej 116600 Vejen,ejen,433.740,28-07-1998,Alm. Salg,1.527,7,Stuehus,284,1872,,
Højvang 86600 Vejen,ejen,1.275.000,25-07-1998,Alm. Salg,6.675,5,Villa,191,1927,,Aktuel værdi
Estrupvej 216600 Vejen,ejen,990.000,24-07-1998,Alm. Salg,7.857,4,Stuehus,126,1912,,
Ø. Skibelundvej 496600 Vejen,ejen,150.000,21-07-1998,Alm. Salg,381,8,Stuehus,393,2015,,
Gl. Skolevej 126600 Vejen,ejen,158.298,13-07-1998,Alm. Salg,795,4,Villa,199,1914,,Aktuel værdi
Farmervej 5A6600 Vejen,ejen,568.000,03-07-1998,Alm. Salg,5.916,4,Villa,96,1966,,Aktuel værdi
Gyden 286600 Vejen,ejen,650.052,02-07-1998,Alm. Salg,3.250,5,Villa,200,1924,,Aktuel værdi
Koldingvej 426600 Vejen,ejen,2.632.605,01-07-1998,Alm. Salg,11.805,7,Stuehus,223,1941,,
Lynggårdsvej 17A6600 Vejen,ejen,840.000,01-07-1998,Alm. Salg,9.032,3,Rækkehus,93,1997,,Aktuel værdi
Horskærvej 116600 Vejen,ejen,895.000,30-06-1998,Alm. Salg,-,7,Villa,272,1910,,Aktuel værdi
Hundsbækvej 46600 Vejen,ejen,1.731.600,30-06-1998,Alm. Salg,12.368,5,Stuehus,140,1987,,
Torps Alle 146600 Vejen,ejen,850.000,26-06-1998,Alm. Salg,4.913,4,Villa,173,2017,,Aktuel værdi
Dalgårdsvej 1236600 Vejen,ejen,186.280,09-06-1998,Alm. Salg,1.302,5,Villa,143,1998,,Aktuel værdi
Kærvej 396600 Vejen,ejen,250.000,08-06-1998,Alm. Salg,-,10,Villa,243,1845,,Aktuel værdi
Dalgårdsvej 1316600 Vejen,ejen,188.000,03-06-1998,Alm. Salg,-,7,Villa,186,1998,,Aktuel værdi
Saturnvej 36600 Vejen,ejen,875.000,02-06-1998,Fam. Salg,4.654,6,Villa,188,1970,,Aktuel værdi
Kirsebærvej 386600 Vejen,ejen,1.188.420,01-06-1998,Alm. Salg,-,6,Villa,173,1977,,Aktuel værdi
Dalgårdsvej 1196600 Vejen,ejen,169.480,26-05-1998,Alm. Salg,1.412,4,Villa,120,1999,,Aktuel værdi
Venusvej 46600 Vejen,ejen,1.347.000,26-05-1998,Alm. Salg,6.323,5,Villa,213,1965,,Aktuel værdi
Estrupvej 46600 Vejen,ejen,695.000,25-05-1998,Alm. Salg,5.791,4,Villa,120,1935,,Aktuel værdi
Damhus 426600 Vejen,ejen,968.000,22-05-1998,Alm. Salg,4.840,7,Villa,200,1979,,Aktuel værdi
Mågevej 16600 Vejen,ejen,614.000,21-05-1998,Alm. Salg,-,3,Villa,90,1960,,Aktuel værdi
Grunnetsgade 116600 Vejen,ejen,600.000,19-05-1998,Alm. Salg,7.407,6,Villa,81,1912,,Aktuel værdi
Gejsingvej 296600 Vejen,ejen,462.780,18-05-1998,Alm. Salg,-,8,Villa,263,1909,,Aktuel værdi
Fru Mettes Vej 296600 Vejen,ejen,109.362,15-05-1998,Alm. Salg,874,5,Villa,125,1998,,Aktuel værdi
Østervang 146600 Vejen,ejen,107.952,15-05-1998,Alm. Salg,776,5,Villa,139,1998,,Aktuel værdi
Æblevænget 366600 Vejen,ejen,261.429,14-05-1998,Alm. Salg,2.293,4,Villa,114,1973,,Aktuel værdi
Irisvej 176600 Vejen,ejen,569.000,14-05-1998,Alm. Salg,5.806,3,Villa,98,1961,,Aktuel værdi
Violvej 126600 Vejen,ejen,350.000,13-05-1998,Alm. Salg,3.398,4,Villa,103,1955,,Aktuel værdi
Torps Alle 56600 Vejen,ejen,292.500,12-05-1998,Alm. Salg,-,6,Villa,139,1905,,Aktuel værdi
Baslund 996600 Vejen,ejen,165.926,12-05-1998,Alm. Salg,987,5,Villa,168,1998,,Aktuel værdi
Vandmøllevej 26600 Vejen,ejen,495.316,04-05-1998,Alm. Salg,2.606,7,Stuehus,190,1720,,
Horskærvej 2B6600 Vejen,ejen,280.000,30-04-1998,Alm. Salg,1.686,5,Villa,166,1999,,Aktuel værdi
Dalgårdsvej 1256600 Vejen,ejen,161.000,22-04-1998,Alm. Salg,-,6,Villa,168,1998,,Aktuel værdi
Sønderskovmøllevej 86600 Vejen,ejen,450.000,17-04-1998,Fam. Salg,5.113,3,Villa,88,1911,,Aktuel værdi
Kærvej 106600 Vejen,ejen,549.000,16-04-1998,Alm. Salg,-,8,Villa,276,1917,,Aktuel værdi
Dalgårdsvej 1296600 Vejen,ejen,151.240,16-04-1998,Alm. Salg,951,5,Villa,159,1998,,Aktuel værdi
Ladelundvej 996600 Vejen,ejen,410.000,08-04-1998,Alm. Salg,2.530,6,Villa,162,1925,,Aktuel værdi
Bjergevænget 426600 Vejen,ejen,678.951,06-04-1998,Alm. Salg,4.992,5,Villa,136,1975,,Aktuel værdi
Lynggårdsvej 17B6600 Vejen,ejen,827.000,03-04-1998,Alm. Salg,8.892,3,Rækkehus,93,1997,,Aktuel værdi
Øster Alle 146600 Vejen,ejen,695.000,01-04-1998,Alm. Salg,4.316,5,Villa,161,1917,,Aktuel værdi
Læborgvej 16600 Vejen,ejen,96.000,30-03-1998,Alm. Salg,306,5,Villa,313,1999,,Aktuel værdi
Vestergyden 256600 Vejen,ejen,360.000,30-03-1998,Alm. Salg,1.818,4,Villa,198,1977,,Aktuel værdi
Lundgårdvej 46600 Vejen,ejen,800.000,26-03-1998,Alm. Salg,2.515,8,Villa,318,1869,,Aktuel værdi
Lyngvej 16600 Vejen,ejen,658.000,25-03-1998,Alm. Salg,6.854,3,Villa,96,1965,,Aktuel værdi
Kærvej 496600 Vejen,ejen,1.150.000,24-03-1998,Fam. Salg,9.349,5,Stuehus,123,1949,,
Mågevej 456600 Vejen,ejen,1.302.549,23-03-1998,Alm. Salg,7.991,4,Villa,163,1980,,Aktuel værdi
Lunderskovvej 46600 Vejen,ejen,244.917,20-03-1998,Fam. Salg,-,7,Villa,243,1918,,Aktuel værdi
Baslund 876600 Vejen,ejen,165.735,17-03-1998,Alm. Salg,1.010,6,Villa,164,1998,,Aktuel værdi
Æblevænget 316600 Vejen,ejen,975.000,15-03-1998,Alm. Salg,6.018,6,Villa,162,1973,,Aktuel værdi
Grønvangen 236600 Vejen,ejen,395.000,13-03-1998,Alm. Salg,1.182,6,Villa,334,1998,,Aktuel værdi
Ellestrup 156600 Vejen,ejen,900.000,07-03-1998,Alm. Salg,-,6,Villa,167,1981,,Aktuel værdi
Skodborghusvej 36600 Vejen,ejen,870.000,06-03-1998,Alm. Salg,6.214,6,Stuehus,140,1914,,
Brøndsvej 256600 Vejen,ejen,627.958,05-03-1998,Alm. Salg,7.217,3,Rækkehus,87,1981,,Aktuel værdi
Ellestrup 1B6600 Vejen,ejen,555.000,05-03-1998,Alm. Salg,6.453,3,Rækkehus,86,1981,,Aktuel værdi
Solvang 36600 Vejen,ejen,535.000,03-03-1998,Alm. Salg,-,6,Villa,153,1930,,Aktuel værdi
Nørregade 896600 Vejen,ejen,440.000,03-03-1998,Alm. Salg,4.536,4,Villa,97,1900,,Aktuel værdi
Nygårdsvej 56600 Vejen,ejen,1.131.529,27-02-1998,Alm. Salg,8.025,5,Villa,141,1959,,Aktuel værdi
Skjoldborgsvej 156600 Vejen,ejen,621.200,27-02-1998,Alm. Salg,-,4,Villa,130,1965,,Aktuel værdi
Gyden 186600 Vejen,ejen,1.425.000,26-02-1998,Alm. Salg,-,6,Villa,410,1848,,Aktuel værdi
Polarvej 46600 Vejen,ejen,1.079.216,25-02-1998,Alm. Salg,7.935,4,Villa,136,1972,,Aktuel værdi
Grønhøjgade 136600 Vejen,ejen,395.000,23-02-1998,Alm. Salg,7.314,3,Rækkehus,54,1946,,Aktuel værdi
Dalgårdsvej 986600 Vejen,ejen,191.560,22-02-1998,Alm. Salg,1.408,5,Villa,136,1998,,Aktuel værdi
Dalgårdsvej 946600 Vejen,ejen,150.880,19-02-1998,Alm. Salg,973,5,Villa,155,1998,,Aktuel værdi
Dalgårdsvej 966600 Vejen,ejen,162.400,19-02-1998,Alm. Salg,917,5,Villa,177,1998,,Aktuel værdi
Kirkebakken 56600 Vejen,ejen,275.000,16-02-1998,Alm. Salg,1.646,6,Villa,167,1998,,Aktuel værdi
Gammelby Møllevej 16600 Vejen,ejen,1.026.000,16-02-1998,Alm. Salg,-,10,Villa,314,1826,,Aktuel værdi
Mågevej 226600 Vejen,ejen,944.642,12-02-1998,Alm. Salg,6.895,4,Villa,137,1963,,Aktuel værdi
Spurvevej 36600 Vejen,ejen,801.387,11-02-1998,Alm. Salg,6.908,4,Villa,116,1969,,Aktuel værdi
Skovvej 146600 Vejen,ejen,1.507.500,11-02-1998,Alm. Salg,7.613,7,Villa,198,1923,,Aktuel værdi
Bavnborgvej 106600 Vejen,ejen,800.000,05-02-1998,Alm. Salg,4.907,4,Villa,163,1900,,Aktuel værdi
Dalgårdsvej 866600 Vejen,ejen,170.280,04-02-1998,Alm. Salg,882,6,Villa,193,1998,,Aktuel værdi
Horskærvej 7A6600 Vejen,ejen,445.000,03-02-1998,Fam. Salg,3.006,5,Stuehus,148,1923,,
Møllevej 166600 Vejen,ejen,1.100.000,03-02-1998,Alm. Salg,8.029,3,Villa,137,1987,,Aktuel værdi
Enebærvej 26600 Vejen,ejen,899.000,02-02-1998,Alm. Salg,4.495,7,Villa,200,1964,,Aktuel værdi
Korsgade 66600 Vejen,ejen,632.500,02-02-1998,Alm. Salg,4.755,6,Villa,133,1907,,Aktuel værdi
Vester Alle 886600 Vejen,ejen,590.000,29-01-1998,Alm. Salg,6.344,5,Villa,93,1953,,Aktuel værdi
Askovvej 106600 Vejen,ejen,1.096.000,27-01-1998,Alm. Salg,8.838,5,Villa,124,1952,,Aktuel værdi
Gl. Skolevej 146600 Vejen,ejen,566.500,25-01-1998,Alm. Salg,-,8,Villa,250,2005,,Aktuel værdi
Koldingvej 36600 Vejen,ejen,650.345,21-01-1998,Alm. Salg,6.135,5,Villa,106,1960,,Aktuel værdi
Bryggergade 56600 Vejen,ejen,535.000,20-01-1998,Alm. Salg,-,6,Villa,131,1928,,Aktuel værdi
Hostrupvej 56600 Vejen,ejen,1.295.000,15-01-1998,Alm. Salg,7.076,6,Villa,183,1890,,Aktuel værdi
Lykkegårdsvej 16600 Vejen,ejen,728.020,14-01-1998,Alm. Salg,6.933,3,Villa,105,1928,,Aktuel værdi
Bakkevej 126600 Vejen,ejen,1.095.000,13-01-1998,Alm. Salg,7.064,4,Villa,155,1934,,Aktuel værdi
Anlægsvej 106600 Vejen,ejen,902.000,06-01-1998,Alm. Salg,4.487,7,Villa,201,1980,,Aktuel værdi
Birkevænget 566600 Vejen,ejen,820.000,05-01-1998,Alm. Salg,5.061,6,Villa,162,1970,,Aktuel værdi
Gestenvej 356600 Vejen,ejen,200.000,30-12-1997,Alm. Salg,729,8,Villa,274,1998,,Aktuel værdi
Gejsingvej 336600 Vejen,ejen,900.000,23-12-1997,Alm. Salg,4.326,11,Villa,208,1855,,Aktuel værdi
Høgevej 12B6600 Vejen,ejen,493.700,21-12-1997,Alm. Salg,5.877,3,Rækkehus,84,1978,,Aktuel værdi
Sandmarken 216600 Vejen,ejen,1.275.384,15-12-1997,Alm. Salg,7.683,6,Villa,166,1979,,Aktuel værdi
"Søndergade 3A, 26600 Vejen",ejen,381.000,03-12-1997,Alm. Salg,-,3,Lejlighed,70,1930,,Aktuel værdi
Bryggergade 96600 Vejen,ejen,650.000,26-11-1997,Alm. Salg,6.250,5,Villa,104,1920,,Aktuel værdi
Lundgårdvej 96600 Vejen,ejen,1.774.942,26-11-1997,Alm. Salg,12.325,5,Stuehus,144,1925,,
Gammelbyvej 526600 Vejen,ejen,1.060.000,21-11-1997,Fam. Salg,5.047,6,Stuehus,210,1870,,
Vester Alle 7C6600 Vejen,ejen,575.000,21-11-1997,Alm. Salg,-,3,Rækkehus,98,1981,,Aktuel værdi
Rolykkevej 56600 Vejen,ejen,310.000,19-11-1997,Alm. Salg,4.189,3,Stuehus,74,1913,,
Baslund 1056600 Vejen,ejen,215.853,18-11-1997,Alm. Salg,1.366,5,Villa,158,1998,,Aktuel værdi
Vejenvej 426600 Vejen,ejen,2.330.000,13-11-1997,Alm. Salg,-,9,Villa,328,1965,,Aktuel værdi
Gamstvej 126600 Vejen,ejen,772.800,09-11-1997,Alm. Salg,5.520,6,Villa,140,1920,,Aktuel værdi
Rosengade 56600 Vejen,ejen,450.000,03-11-1997,Alm. Salg,5.000,4,Villa,90,1910,,Aktuel værdi
Kirsebærvej 296600 Vejen,ejen,847.000,03-11-1997,Alm. Salg,5.841,5,Villa,145,1978,,Aktuel værdi
Hustedvej 36600 Vejen,ejen,600.000,29-10-1997,Alm. Salg,-,8,Villa,314,1932,,Aktuel værdi
Kronborgvej 506600 Vejen,ejen,442.500,24-10-1997,Alm. Salg,3.847,5,Villa,115,1907,,Aktuel værdi
Frederiksbergvej 226600 Vejen,ejen,820.000,23-10-1997,Alm. Salg,-,5,Villa,154,1914,,Aktuel værdi
Læborg Kirkevej 56600 Vejen,ejen,655.107,23-10-1997,Alm. Salg,5.746,7,Villa,114,1953,,Aktuel værdi
Glentevej 76600 Vejen,ejen,1.167.500,14-10-1997,Alm. Salg,5.405,7,Villa,216,1966,,Aktuel værdi
Højvang 116600 Vejen,ejen,350.000,13-10-1997,Alm. Salg,2.083,6,Villa,168,1930,,Aktuel værdi
Egholtvej 46600 Vejen,ejen,300.000,07-10-1997,Alm. Salg,2.777,4,Villa,108,1877,,Aktuel værdi
Maltvej 496600 Vejen,ejen,660.000,06-10-1997,Alm. Salg,5.116,4,Villa,129,1862,,Aktuel værdi
Ellestrup 666600 Vejen,ejen,1.150.000,06-10-1997,Alm. Salg,6.725,5,Villa,171,1984,,Aktuel værdi
Estrupvej 16600 Vejen,ejen,434.112,03-10-1997,Alm. Salg,3.145,5,Villa,138,1938,,Aktuel værdi
Violvej 206600 Vejen,ejen,505.000,01-10-1997,Alm. Salg,4.040,4,Villa,125,1960,,Aktuel værdi
Elmevænget 76600 Vejen,ejen,850.000,27-09-1997,Alm. Salg,6.343,5,Villa,134,1980,,Aktuel værdi
Ellestrup 506600 Vejen,ejen,801.921,26-09-1997,Alm. Salg,6.854,4,Villa,117,1980,,Aktuel værdi
Bryggergade 76600 Vejen,ejen,543.000,22-09-1997,Alm. Salg,5.074,4,Villa,107,1918,,Aktuel værdi
Egevænget 536600 Vejen,ejen,805.000,22-09-1997,Alm. Salg,6.192,4,Villa,130,1976,,Aktuel værdi
Grønvangen 216600 Vejen,ejen,410.000,20-09-1997,Alm. Salg,1.990,6,Villa,206,2000,,Aktuel værdi
Baslund 936600 Vejen,ejen,174.696,14-09-1997,Alm. Salg,975,5,Villa,179,1997,,Aktuel værdi
Kongeåvej 356600 Vejen,ejen,1.284.500,03-09-1997,Alm. Salg,5.264,6,Villa,244,1967,,Aktuel værdi
Morbærvej 366600 Vejen,ejen,1.000.000,29-08-1997,Alm. Salg,5.128,7,Villa,195,1976,,Aktuel værdi
Bakkevej 226600 Vejen,ejen,525.000,27-08-1997,Alm. Salg,5.250,4,Villa,100,1931,,Aktuel værdi
Baslund 816600 Vejen,ejen,191.832,08-08-1997,Alm. Salg,1.206,6,Villa,159,1998,,Aktuel værdi
Koldingvej 516600 Vejen,ejen,852.000,25-07-1997,Fam. Salg,-,7,Villa,231,1877,,Aktuel værdi
Lyngbakkevej 256600 Vejen,ejen,667.500,14-07-1997,Alm. Salg,3.708,6,Villa,180,1955,,Aktuel værdi
Torps Alle 336600 Vejen,ejen,740.000,14-07-1997,Alm. Salg,5.103,5,Villa,145,1961,,Aktuel værdi
