address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stenskær 146372 Bylderup-Bov,-Bov,805.000,29-11-2002,Alm. Salg,-,4,Villa,177,1971,,Aktuel værdi
Sottrupvej 16372 Bylderup-Bov,-Bov,260.000,12-11-2002,Alm. Salg,2.385,4,Villa,109,1960,,Aktuel værdi
Bov Tværvej 156372 Bylderup-Bov,-Bov,600.000,08-11-2002,Alm. Salg,5.454,4,Villa,110,1827,,Aktuel værdi
Slogsåvej 156372 Bylderup-Bov,-Bov,480.000,23-10-2002,Alm. Salg,2.823,4,Villa,170,1767,,Aktuel værdi
Åløkke 1A6372 Bylderup-Bov,-Bov,565.000,21-10-2002,Alm. Salg,5.824,3,Villa,97,1989,,Aktuel værdi
Surreroj 146372 Bylderup-Bov,-Bov,628.152,27-09-2002,Alm. Salg,4.078,5,Villa,154,1975,,Aktuel værdi
Surreroj 616372 Bylderup-Bov,-Bov,676.836,27-09-2002,Alm. Salg,5.287,4,Villa,128,1977,,Aktuel værdi
Lendemark 636372 Bylderup-Bov,-Bov,125.000,30-08-2002,Alm. Salg,514,8,Villa,243,1880,,Aktuel værdi
Slogsherredsvej 856372 Bylderup-Bov,-Bov,620.000,09-08-2002,Alm. Salg,3.780,4,Villa,164,1972,,Aktuel værdi
Ravsted Svinget 56372 Bylderup-Bov,-Bov,270.000,06-08-2002,Alm. Salg,2.410,3,Villa,112,1807,,Aktuel værdi
Bov Tværvej 356372 Bylderup-Bov,-Bov,2.500.000,03-07-2002,Alm. Salg,7.861,9,Stuehus,318,1981,,
Flensborgvej 106372 Bylderup-Bov,-Bov,350.000,19-06-2002,Alm. Salg,2.187,3,Villa,160,1950,,Aktuel værdi
Ravsted Mølletoft 9D6372 Bylderup-Bov,-Bov,305.000,19-06-2002,Alm. Salg,4.485,3,Rækkehus,68,1980,,Aktuel værdi
Slogsherredsvej 176372 Bylderup-Bov,-Bov,285.000,14-06-2002,Alm. Salg,2.850,3,Villa,100,1880,,Aktuel værdi
Korupmarkvej 46372 Bylderup-Bov,-Bov,270.000,13-06-2002,Alm. Salg,2.842,2,Villa,95,1900,,Aktuel værdi
Nystadvej 176372 Bylderup-Bov,-Bov,250.000,04-06-2002,Alm. Salg,2.049,4,Villa,122,1907,,Aktuel værdi
Pebersmarkvej 386372 Bylderup-Bov,-Bov,500.000,13-05-2002,Fam. Salg,3.521,4,Villa,142,1967,,Aktuel værdi
Gravløkke 896372 Bylderup-Bov,-Bov,933.000,06-05-2002,Alm. Salg,5.043,6,Villa,185,1988,,Aktuel værdi
Ravsted Storegade 216372 Bylderup-Bov,-Bov,207.169,01-05-2002,Alm. Salg,852,7,Villa,243,1875,,Aktuel værdi
Åløkke 486372 Bylderup-Bov,-Bov,1.265.000,01-05-2002,Alm. Salg,7.270,6,Villa,174,1996,,Aktuel værdi
Korupmarkvej 256372 Bylderup-Bov,-Bov,1.060.000,24-04-2002,Alm. Salg,8.091,6,Villa,131,1999,,Aktuel værdi
Bovvej 156372 Bylderup-Bov,-Bov,380.416,20-04-2002,Alm. Salg,3.881,3,Villa,98,1955,,Aktuel værdi
Dortheagårdsvej 36372 Bylderup-Bov,-Bov,8.350.000,27-03-2002,Alm. Salg,75.909,4,Stuehus,110,1935,,
Korupvej 306372 Bylderup-Bov,-Bov,745.000,19-03-2002,Alm. Salg,2.217,7,Villa,336,1780,,Aktuel værdi
Kværnholtvej 186372 Bylderup-Bov,-Bov,715.000,15-03-2002,Alm. Salg,4.255,5,Stuehus,168,1922,,
Kværnholtvej 246372 Bylderup-Bov,-Bov,750.000,14-03-2002,Alm. Salg,3.378,7,Stuehus,222,2014,,
Bylderup Kirkevej 96372 Bylderup-Bov,-Bov,245.000,15-02-2002,Fam. Salg,2.076,5,Villa,118,1800,,Aktuel værdi
Ravsted Hovedgade 476372 Bylderup-Bov,-Bov,2.093.000,25-01-2002,Alm. Salg,-,6,Villa,171,1983,,Aktuel værdi
Engvej 16372 Bylderup-Bov,-Bov,330.000,24-01-2002,Alm. Salg,3.000,5,Villa,110,1951,,Aktuel værdi
Sottrup By 146372 Bylderup-Bov,-Bov,408.478,24-01-2002,Alm. Salg,2.521,6,Villa,162,1880,,Aktuel værdi
Saksborgvej 576372 Bylderup-Bov,-Bov,700.000,08-01-2002,Fam. Salg,5.833,5,Villa,120,1989,,Aktuel værdi
Åløkke 276372 Bylderup-Bov,-Bov,151.000,31-12-2001,Alm. Salg,1.179,5,Villa,128,1977,,Aktuel værdi
Bylderup Kirkevej 36372 Bylderup-Bov,-Bov,800.000,06-12-2001,Alm. Salg,4.848,4,Villa,165,1982,,Aktuel værdi
Banevej 56372 Bylderup-Bov,-Bov,260.000,05-12-2001,Alm. Salg,1.699,6,Villa,153,1970,,Aktuel værdi
Stemmildvej 336372 Bylderup-Bov,-Bov,580.000,24-11-2001,Alm. Salg,4.461,4,Stuehus,130,1959,,
Surreroj 876372 Bylderup-Bov,-Bov,710.000,20-11-2001,Alm. Salg,5.461,4,Villa,130,1977,,Aktuel værdi
Pebersmarkvej 206372 Bylderup-Bov,-Bov,381.429,11-10-2001,Alm. Salg,2.846,4,Villa,134,1929,,Aktuel værdi
Saksborgvej 436372 Bylderup-Bov,-Bov,883.696,10-10-2001,Alm. Salg,7.890,4,Villa,112,1961,,Aktuel værdi
Pebersmarkvej 146372 Bylderup-Bov,-Bov,800.000,08-10-2001,Alm. Salg,4.968,5,Villa,161,1978,,Aktuel værdi
Bylderup Kirkevej 156372 Bylderup-Bov,-Bov,400.000,03-10-2001,Alm. Salg,4.255,4,Villa,94,1962,,Aktuel værdi
Surreroj 116372 Bylderup-Bov,-Bov,312.500,28-09-2001,Alm. Salg,2.069,5,Villa,151,1977,,Aktuel værdi
Stenagervej 46372 Bylderup-Bov,-Bov,177.593,24-09-2001,Fam. Salg,1.505,3,Villa,118,1868,,Aktuel værdi
Slogsherredsvej 146372 Bylderup-Bov,-Bov,310.000,21-09-2001,Fam. Salg,-,10,Villa,163,1890,,Aktuel værdi
Lundvej 306372 Bylderup-Bov,-Bov,550.000,13-09-2001,Alm. Salg,3.666,4,Villa,150,1930,,Aktuel værdi
Lendemark 346372 Bylderup-Bov,-Bov,345.000,06-09-2001,Alm. Salg,2.653,8,BygningTilHandel,130,1850,,Aktuel værdi
Pebersmarkvej 546372 Bylderup-Bov,-Bov,476.025,04-09-2001,Alm. Salg,3.934,4,Villa,121,1924,,Aktuel værdi
Ravsted Hovedgade 826372 Bylderup-Bov,-Bov,700.000,01-09-2001,Alm. Salg,4.022,3,Villa,174,1977,,Aktuel værdi
Lendemark 836372 Bylderup-Bov,-Bov,348.000,31-08-2001,Alm. Salg,2.216,6,Villa,157,1929,,Aktuel værdi
Ravsted Hovedgade 976372 Bylderup-Bov,-Bov,380.000,23-08-2001,Alm. Salg,3.877,4,Villa,98,1963,,Aktuel værdi
Lendemark 44A6372 Bylderup-Bov,-Bov,675.000,20-08-2001,Alm. Salg,4.166,6,Villa,162,1906,,Aktuel værdi
Egebjergvej 256372 Bylderup-Bov,-Bov,700.000,08-08-2001,Alm. Salg,-,5,Villa,218,1875,,Aktuel værdi
Kobro 36372 Bylderup-Bov,-Bov,210.921,04-07-2001,Alm. Salg,-,6,Villa,229,1930,,Aktuel værdi
Hvidhøjvej 26372 Bylderup-Bov,-Bov,325.000,23-06-2001,Alm. Salg,2.620,5,Villa,124,1960,,Aktuel værdi
Bredevadvej 466372 Bylderup-Bov,-Bov,775.000,14-06-2001,Alm. Salg,-,5,Stuehus,116,1977,,
Sottrupvej 26372 Bylderup-Bov,-Bov,391.000,14-06-2001,Alm. Salg,3.491,3,Villa,112,1958,,Aktuel værdi
Ravsted Skolegade 236372 Bylderup-Bov,-Bov,709.000,26-05-2001,Alm. Salg,5.626,4,Villa,126,1976,,Aktuel værdi
Lundvej 56372 Bylderup-Bov,-Bov,131.000,14-05-2001,Auktion,1.091,4,Villa,120,1870,,Aktuel værdi
Ny Boskovvej 56372 Bylderup-Bov,-Bov,845.000,26-04-2001,Alm. Salg,4.642,6,Villa,182,1978,,Aktuel værdi
Hovmosevej 36372 Bylderup-Bov,-Bov,3.350.000,23-04-2001,Fam. Salg,18.926,7,Stuehus,177,1994,,
Bov Tværvej 256372 Bylderup-Bov,-Bov,297.000,20-02-2001,Alm. Salg,3.960,3,Villa,75,1880,,Aktuel værdi
Åbovej 46372 Bylderup-Bov,-Bov,480.000,16-02-2001,Alm. Salg,5.853,2,Villa,82,1965,,Aktuel værdi
Fogderup Østermark 16372 Bylderup-Bov,-Bov,250.000,02-01-2001,Alm. Salg,946,5,Villa,264,1903,,Aktuel værdi
Egebjergvej 296372 Bylderup-Bov,-Bov,250.000,21-12-2000,Alm. Salg,2.293,5,Villa,109,1969,,Aktuel værdi
Rens Bygade 246372 Bylderup-Bov,-Bov,190.000,10-12-2000,Fam. Salg,1.862,4,Villa,102,1800,,Aktuel værdi
Ravsted Ågade 76372 Bylderup-Bov,-Bov,977.500,05-12-2000,Fam. Salg,7.519,5,Stuehus,130,1870,,
Burkal Skolevej 106372 Bylderup-Bov,-Bov,495.000,01-12-2000,Alm. Salg,4.125,4,Villa,120,1974,,Aktuel værdi
Havstedvej 66372 Bylderup-Bov,-Bov,293.250,06-11-2000,Fam. Salg,2.327,3,Villa,126,1975,,Aktuel værdi
Havstedvej 646372 Bylderup-Bov,-Bov,4.063.987,06-11-2000,Fam. Salg,16.063,8,Stuehus,253,1889,,
Slogsherredsvej 26372 Bylderup-Bov,-Bov,515.000,30-10-2000,Alm. Salg,3.011,7,Villa,171,1953,,Aktuel værdi
Ravsted Hovedgade 316372 Bylderup-Bov,-Bov,355.000,27-10-2000,Alm. Salg,-,4,Villa,94,1954,,Aktuel værdi
Ravsted Hovedgade 496372 Bylderup-Bov,-Bov,1.430.000,17-10-2000,Alm. Salg,6.500,6,Stuehus,220,1907,,
Ravsted Nørregade 126372 Bylderup-Bov,-Bov,720.000,06-10-2000,Alm. Salg,5.106,4,Villa,141,1986,,Aktuel værdi
Tranekærvej 4F6372 Bylderup-Bov,-Bov,296.011,03-10-2000,Auktion,3.746,3,Rækkehus,79,1981,,Aktuel værdi
Nystadvej 1E6372 Bylderup-Bov,-Bov,440.000,02-10-2000,Alm. Salg,5.301,3,Rækkehus,83,1986,,Aktuel værdi
Skovhusvej 56372 Bylderup-Bov,-Bov,645.000,27-09-2000,Alm. Salg,4.961,4,Villa,130,2000,,Aktuel værdi
Rens Bygade 206372 Bylderup-Bov,-Bov,828.000,22-08-2000,Alm. Salg,4.140,3,Villa,200,1837,,Aktuel værdi
Lendemark 56372 Bylderup-Bov,-Bov,700.000,20-08-2000,Alm. Salg,4.093,4,Stuehus,171,2001,,
Gammel Sottrupvej 226372 Bylderup-Bov,-Bov,519.169,18-08-2000,Alm. Salg,5.191,3,Villa,100,1960,,Aktuel værdi
Lundvej 16372 Bylderup-Bov,-Bov,157.500,26-07-2000,Alm. Salg,905,7,Stuehus,174,1799,,
Lendemark 246372 Bylderup-Bov,-Bov,535.000,25-07-2000,Alm. Salg,4.314,4,Villa,124,1964,,Aktuel værdi
Ravsted Hovedgade 546372 Bylderup-Bov,-Bov,255.000,21-07-2000,Alm. Salg,3.355,5,Villa,76,1942,,Aktuel værdi
Nystadvej 66372 Bylderup-Bov,-Bov,140.000,21-07-2000,Alm. Salg,1.186,3,Villa,118,1880,,Aktuel værdi
Banevej 36372 Bylderup-Bov,-Bov,70.000,17-07-2000,Alm. Salg,823,3,Villa,85,1930,,Aktuel værdi
Ravsted Hovedgade 76372 Bylderup-Bov,-Bov,290.000,02-07-2000,Alm. Salg,1.348,5,Villa,215,1939,,Aktuel værdi
Lendemark 476372 Bylderup-Bov,-Bov,410.000,29-06-2000,Alm. Salg,3.693,5,Villa,111,1950,,Aktuel værdi
Saksborgvej 826372 Bylderup-Bov,-Bov,1.060.000,24-06-2000,Alm. Salg,8.091,6,Stuehus,131,1956,,
Sottrupvej 406372 Bylderup-Bov,-Bov,630.445,22-06-2000,Andet,5.125,6,Villa,123,1956,,Aktuel værdi
Ravsted Storegade 36372 Bylderup-Bov,-Bov,545.000,07-06-2000,Alm. Salg,3.263,6,Villa,167,1947,,Aktuel værdi
Højvangvej 116372 Bylderup-Bov,-Bov,545.000,06-06-2000,Alm. Salg,2.379,9,Villa,229,1913,,Aktuel værdi
Åløkke 946372 Bylderup-Bov,-Bov,61.659,15-05-2000,Alm. Salg,431,4,Villa,143,2000,,Aktuel værdi
Stormsgårdevej 616372 Bylderup-Bov,-Bov,550.000,08-05-2000,Alm. Salg,4.508,5,Villa,122,1827,,Aktuel værdi
Korupvej 146372 Bylderup-Bov,-Bov,467.640,02-05-2000,Alm. Salg,2.097,8,Villa,223,2015,,Aktuel værdi
Egebjergvej 316372 Bylderup-Bov,-Bov,175.000,27-04-2000,Alm. Salg,747,5,Stuehus,234,1780,,
Rens Mellemgang 16372 Bylderup-Bov,-Bov,388.239,25-04-2000,Alm. Salg,3.628,4,Villa,107,1948,,Aktuel værdi
Havstedvej 146372 Bylderup-Bov,-Bov,600.000,01-04-2000,Alm. Salg,3.636,4,Villa,165,1977,,Aktuel værdi
Flensborgvej 16372 Bylderup-Bov,-Bov,297.500,31-03-2000,Fam. Salg,2.500,5,Villa,119,1947,,Aktuel værdi
Surreroj 36372 Bylderup-Bov,-Bov,370.000,01-03-2000,Alm. Salg,4.021,3,Villa,92,1965,,Aktuel værdi
Fogderup Bygade 186372 Bylderup-Bov,-Bov,340.000,23-02-2000,Alm. Salg,1.619,6,Villa,210,1870,,Aktuel værdi
Korupvej 46372 Bylderup-Bov,-Bov,1.084.086,31-01-2000,Fam. Salg,4.106,7,Stuehus,264,1939,,
Mørkær 16372 Bylderup-Bov,-Bov,760.000,27-01-2000,Alm. Salg,5.846,4,Villa,130,1986,,Aktuel værdi
Ravsted Storegade 306372 Bylderup-Bov,-Bov,350.000,27-01-2000,Alm. Salg,3.125,4,Villa,112,1964,,Aktuel værdi
Løgumklostervej 866372 Bylderup-Bov,-Bov,540.000,24-01-2000,Alm. Salg,2.500,8,Villa,216,1958,,Aktuel værdi
Ravsted Hovedgade 206372 Bylderup-Bov,-Bov,385.000,19-01-2000,Alm. Salg,-,5,Villa,108,1954,,Aktuel værdi
Ravsted Tværgade 56372 Bylderup-Bov,-Bov,95.000,10-01-2000,Alm. Salg,-,3,Villa,108,1910,,Aktuel værdi
Ravsted Mølletoft 9B6372 Bylderup-Bov,-Bov,321.667,06-01-2000,Alm. Salg,4.730,3,Rækkehus,68,1980,,Aktuel værdi
Ravsted Mølletoft 9A6372 Bylderup-Bov,-Bov,321.666,06-01-2000,Alm. Salg,4.730,3,Rækkehus,68,1980,,Aktuel værdi
Ravsted Mølletoft 9C6372 Bylderup-Bov,-Bov,321.667,06-01-2000,Alm. Salg,4.730,3,Rækkehus,68,1980,,Aktuel værdi
Grænsevejen 1206372 Bylderup-Bov,-Bov,590.762,13-12-1999,Fam. Salg,2.535,4,Villa,233,1937,,Aktuel værdi
Rens Bygade 406372 Bylderup-Bov,-Bov,510.000,24-11-1999,Alm. Salg,2.463,7,Villa,207,1928,,Aktuel værdi
Åbovej 276372 Bylderup-Bov,-Bov,470.000,09-11-1999,Alm. Salg,3.587,4,Villa,131,1964,,Aktuel værdi
Ravsted Skolegade 17A6372 Bylderup-Bov,-Bov,250.000,25-10-1999,Alm. Salg,2.840,3,Rækkehus,88,1979,,Aktuel værdi
Tranekærvej 66372 Bylderup-Bov,-Bov,50.000,04-10-1999,Auktion,387,5,Villa,129,1950,,Aktuel værdi
Nørrekurv 96372 Bylderup-Bov,-Bov,603.000,11-09-1999,Alm. Salg,6.483,3,Villa,93,1875,,Aktuel værdi
Surreroj 46372 Bylderup-Bov,-Bov,560.000,09-09-1999,Alm. Salg,4.786,4,Villa,117,1967,,Aktuel værdi
Ravsted Tværgade 36372 Bylderup-Bov,-Bov,250.000,01-09-1999,Alm. Salg,2.272,3,Villa,110,1883,,Aktuel værdi
Løgumklostervej 1076372 Bylderup-Bov,-Bov,700.000,30-08-1999,Alm. Salg,2.800,8,Villa,250,1929,,Aktuel værdi
Slogsgaden 206372 Bylderup-Bov,-Bov,240.000,23-08-1999,Alm. Salg,2.142,4,Villa,112,1951,,Aktuel værdi
Bredevadvej 386372 Bylderup-Bov,-Bov,769.555,13-08-1999,Alm. Salg,4.608,11,Villa,167,1928,,Aktuel værdi
Ravsted Storegade 246372 Bylderup-Bov,-Bov,250.000,13-08-1999,Alm. Salg,1.201,7,Villa,208,1880,,Aktuel værdi
Grænsevejen 1186372 Bylderup-Bov,-Bov,257.665,03-08-1999,Alm. Salg,3.220,3,Villa,80,1954,,Aktuel værdi
Åløkke 686372 Bylderup-Bov,-Bov,640.000,29-07-1999,Alm. Salg,3.975,6,Villa,161,1976,,Aktuel værdi
Løgumklostervej 1066372 Bylderup-Bov,-Bov,2.200.000,29-07-1999,Fam. Salg,11.518,7,Stuehus,191,1907,,
Bylderup Kirkevej 66372 Bylderup-Bov,-Bov,575.000,14-07-1999,Fam. Salg,2.053,12,Stuehus,280,1726,,
Saksborgvej 586372 Bylderup-Bov,-Bov,7.216.381,12-07-1999,Fam. Salg,27.231,9,Stuehus,265,1913,,
Teglovnsvej 106372 Bylderup-Bov,-Bov,310.000,28-06-1999,Alm. Salg,3.100,3,Villa,100,1960,,Aktuel værdi
Burkal Kirkevej 56372 Bylderup-Bov,-Bov,345.000,01-06-1999,Alm. Salg,2.974,3,Villa,116,1969,,Aktuel værdi
Moseløkke 86372 Bylderup-Bov,-Bov,1.021.651,28-05-1999,Alm. Salg,5.377,6,Villa,190,1974,,Aktuel værdi
Ravsted Storegade 536372 Bylderup-Bov,-Bov,262.000,18-05-1999,Alm. Salg,1.541,7,Villa,170,1959,,Aktuel værdi
Surreroj 856372 Bylderup-Bov,-Bov,774.000,11-05-1999,Alm. Salg,5.160,4,Villa,150,1973,,Aktuel værdi
Lendemark 696372 Bylderup-Bov,-Bov,1.933.520,04-05-1999,Fam. Salg,13.243,5,Stuehus,146,1930,,
Korupmarkvej 26372 Bylderup-Bov,-Bov,498.408,03-05-1999,Fam. Salg,2.665,4,Villa,187,1979,,Aktuel værdi
Burkal Kirkevej 446372 Bylderup-Bov,-Bov,325.000,29-04-1999,Alm. Salg,2.070,4,Villa,157,1775,,Aktuel værdi
Grænsevejen 1086372 Bylderup-Bov,-Bov,350.000,23-04-1999,Alm. Salg,2.364,4,Stuehus,148,1870,,
Gammel Sottrupvej 246372 Bylderup-Bov,-Bov,350.000,23-04-1999,Alm. Salg,3.125,4,Villa,112,1957,,Aktuel værdi
Ravsted Storegade 186372 Bylderup-Bov,-Bov,365.513,13-04-1999,Andet,1.473,5,Villa,248,1897,,Aktuel værdi
Bovvej 146372 Bylderup-Bov,-Bov,219.000,05-04-1999,Fam. Salg,1.955,4,Villa,112,1880,,Aktuel værdi
Ravsted Lillegade 16372 Bylderup-Bov,-Bov,229.500,27-03-1999,Fam. Salg,1.434,5,Villa,160,1958,,Aktuel værdi
Rens Bygade 296372 Bylderup-Bov,-Bov,430.000,19-03-1999,Alm. Salg,3.307,5,Villa,130,1973,,Aktuel værdi
Åglimt 116372 Bylderup-Bov,-Bov,560.000,19-03-1999,Alm. Salg,-,4,Villa,130,1969,,Aktuel værdi
Åløkke 906372 Bylderup-Bov,-Bov,45.000,12-03-1999,Alm. Salg,260,6,Villa,173,1999,,Aktuel værdi
Surreroj 436372 Bylderup-Bov,-Bov,560.000,11-02-1999,Alm. Salg,4.117,4,Villa,136,1976,,Aktuel værdi
Pebersmarkvej 66372 Bylderup-Bov,-Bov,40.000,07-02-1999,Alm. Salg,266,5,Stuehus,150,1827,,
Slogsherredsvej 956372 Bylderup-Bov,-Bov,500.000,03-02-1999,Alm. Salg,3.521,4,Villa,142,1927,,Aktuel værdi
Ravsted Hovedgade 96372 Bylderup-Bov,-Bov,610.000,15-01-1999,Alm. Salg,2.420,9,Villa,252,1974,,Aktuel værdi
Galgebrostene 56372 Bylderup-Bov,-Bov,133.415,13-01-1999,Alm. Salg,1.212,4,Stuehus,110,1850,,
Bylderup Kirkevej 86372 Bylderup-Bov,-Bov,250.000,23-12-1998,Fam. Salg,2.192,4,Villa,114,1790,,Aktuel værdi
Åglimt 96372 Bylderup-Bov,-Bov,515.000,25-11-1998,Alm. Salg,4.087,4,Villa,126,1971,,Aktuel værdi
Nørregårdvej 16372 Bylderup-Bov,-Bov,300.000,20-11-1998,Alm. Salg,996,12,Villa,301,1800,,Aktuel værdi
Grænsevejen 1256372 Bylderup-Bov,-Bov,450.000,12-11-1998,Fam. Salg,3.237,4,Villa,139,1959,,Aktuel værdi
Burkal Kirkevej 496372 Bylderup-Bov,-Bov,525.000,10-11-1998,Alm. Salg,2.364,6,Villa,222,1929,,Aktuel værdi
Ravsted Storegade 76372 Bylderup-Bov,-Bov,306.000,04-11-1998,Alm. Salg,1.577,6,Villa,194,1937,,Aktuel værdi
Løgumklostervej 596372 Bylderup-Bov,-Bov,258.043,02-11-1998,Fam. Salg,2.434,4,Villa,106,1966,,Aktuel værdi
Lille Knivsigvej 116372 Bylderup-Bov,-Bov,1.565.000,22-10-1998,Alm. Salg,-,4,Stuehus,160,1890,,
Fogderupvej 156372 Bylderup-Bov,-Bov,924.332,13-10-1998,Alm. Salg,4.220,6,Stuehus,219,1931,,
Grænsevejen 1146372 Bylderup-Bov,-Bov,62.000,12-10-1998,Alm. Salg,911,3,Villa,68,1938,,Aktuel værdi
Rens Bygade 276372 Bylderup-Bov,-Bov,251.622,17-09-1998,Alm. Salg,2.096,4,Villa,120,1984,,Aktuel værdi
Korupvej 166372 Bylderup-Bov,-Bov,75.000,09-09-1998,Auktion,428,4,Villa,175,1907,,Aktuel værdi
Lendemark 266372 Bylderup-Bov,-Bov,510.000,30-06-1998,Alm. Salg,4.722,4,Villa,108,1965,,Aktuel værdi
Bredevadvej 456372 Bylderup-Bov,-Bov,825.000,29-06-1998,Fam. Salg,6.875,4,Stuehus,120,1966,,
Surreroj 336372 Bylderup-Bov,-Bov,1.100.000,19-06-1998,Alm. Salg,5.069,7,Villa,217,1988,,Aktuel værdi
Lendemark 496372 Bylderup-Bov,-Bov,30.000,12-06-1998,Alm. Salg,104,10,Stuehus,286,1877,,
Burkal Skolevej 66372 Bylderup-Bov,-Bov,603.000,10-06-1998,Alm. Salg,2.412,8,Villa,250,1901,,Aktuel værdi
Bredevad Byvej 96372 Bylderup-Bov,-Bov,68.000,06-05-1998,Alm. Salg,462,4,Villa,147,1780,,Aktuel værdi
Flydsholmvej 76372 Bylderup-Bov,-Bov,572.190,06-05-1998,Alm. Salg,5.154,3,Villa,111,1942,,Aktuel værdi
Lendemark 526372 Bylderup-Bov,-Bov,500.000,14-04-1998,Fam. Salg,3.937,3,Villa,127,1982,,Aktuel værdi
Sottrup By 116372 Bylderup-Bov,-Bov,105.000,03-04-1998,Alm. Salg,1.500,2,Villa,70,1857,,Aktuel værdi
Ravsted Lillegade 36372 Bylderup-Bov,-Bov,260.000,31-03-1998,Alm. Salg,2.280,3,Villa,114,1817,,Aktuel værdi
Bylderup-Bov Bygade 326372 Bylderup-Bov,-Bov,555.000,26-03-1998,Alm. Salg,3.964,5,Villa,140,1936,,Aktuel værdi
Margretetoft 106372 Bylderup-Bov,-Bov,35.001,25-03-1998,Alm. Salg,-,6,Villa,153,1998,,Aktuel værdi
Spaniensvej 236372 Bylderup-Bov,-Bov,560.000,19-03-1998,Alm. Salg,4.409,4,Stuehus,127,1912,,
Ravsted Mølletoft 36372 Bylderup-Bov,-Bov,65.000,13-03-1998,Alm. Salg,532,4,Villa,122,1998,,Aktuel værdi
Lendemark 616372 Bylderup-Bov,-Bov,399.000,23-02-1998,Alm. Salg,4.200,4,Villa,95,1952,,Aktuel værdi
Ravsted Storegade 196372 Bylderup-Bov,-Bov,100.000,17-02-1998,Alm. Salg,714,4,Villa,140,1998,,Aktuel værdi
Ravsted Hovedgade 936372 Bylderup-Bov,-Bov,565.000,05-02-1998,Alm. Salg,3.923,4,Villa,144,1952,,Aktuel værdi
Dortheagårdsvej 46372 Bylderup-Bov,-Bov,1.894.884,05-01-1998,Fam. Salg,13.534,4,Stuehus,140,1850,,
Sottrup By 86372 Bylderup-Bov,-Bov,343.940,15-12-1997,Alm. Salg,2.339,4,Stuehus,147,1951,,
Banevej 16372 Bylderup-Bov,-Bov,218.000,11-12-1997,Alm. Salg,2.180,4,Villa,100,1965,,Aktuel værdi
Hyndingdamvej 166372 Bylderup-Bov,-Bov,225.000,08-12-1997,Alm. Salg,2.163,3,Villa,104,1825,,Aktuel værdi
Åbovej 326372 Bylderup-Bov,-Bov,473.000,20-11-1997,Alm. Salg,3.941,4,Villa,120,1972,,Aktuel værdi
Saksborgvej 536372 Bylderup-Bov,-Bov,290.000,10-11-1997,Alm. Salg,1.972,5,Villa,147,1900,,Aktuel værdi
Saksborgvej 896372 Bylderup-Bov,-Bov,530.000,29-10-1997,Alm. Salg,4.015,5,Villa,132,1977,,Aktuel værdi
Dravvej 126372 Bylderup-Bov,-Bov,100.000,13-10-1997,Alm. Salg,952,3,Villa,105,1949,,Aktuel værdi
Noldevej 66372 Bylderup-Bov,-Bov,606.000,13-10-1997,Alm. Salg,2.805,8,Villa,216,1936,,Aktuel værdi
Sottrupvej 456372 Bylderup-Bov,-Bov,85.000,13-10-1997,Alm. Salg,427,7,Villa,199,1938,,Aktuel værdi
Åglimt 186372 Bylderup-Bov,-Bov,475.000,03-10-1997,Alm. Salg,4.130,4,Villa,115,1967,,Aktuel værdi
Saksborgvej 886372 Bylderup-Bov,-Bov,237.500,29-09-1997,Alm. Salg,2.012,6,Villa,118,1955,,Aktuel værdi
Egebjergvej 236372 Bylderup-Bov,-Bov,671.000,23-09-1997,Alm. Salg,5.045,4,Villa,133,1962,,Aktuel værdi
Burkal Skolevej 36372 Bylderup-Bov,-Bov,850.000,27-08-1997,Alm. Salg,4.336,5,Villa,196,1991,,Aktuel værdi
Ravsted Hovedgade 956372 Bylderup-Bov,-Bov,425.000,08-08-1997,Alm. Salg,5.059,3,Villa,84,1929,,Aktuel værdi
Spaniensvej 406372 Bylderup-Bov,-Bov,295.000,04-08-1997,Alm. Salg,2.234,6,Stuehus,132,1897,,
Surreroj 736372 Bylderup-Bov,-Bov,420.000,24-07-1997,Alm. Salg,2.916,5,Villa,144,1978,,Aktuel værdi
Lille Knivsigvej 166372 Bylderup-Bov,-Bov,1.000.000,22-07-1997,Alm. Salg,7.092,5,Stuehus,141,1938,,
Pebersmarkvej 276372 Bylderup-Bov,-Bov,2.706.904,22-07-1997,Fam. Salg,13.013,6,Stuehus,208,1912,,
Galgebrostene 26372 Bylderup-Bov,-Bov,2.425.000,22-07-1997,Alm. Salg,15.849,6,Stuehus,153,1923,,
Ravsted Skolegade 146372 Bylderup-Bov,-Bov,260.000,04-07-1997,Alm. Salg,2.363,4,Villa,110,1970,,Aktuel værdi
Åløkke 356372 Bylderup-Bov,-Bov,785.000,23-06-1997,Alm. Salg,4.485,4,Villa,175,1977,,Aktuel værdi
Åløkke 1B6372 Bylderup-Bov,-Bov,575.000,09-06-1997,Alm. Salg,4.527,4,Villa,127,1967,,Aktuel værdi
Ravsted Skolegade 17B6372 Bylderup-Bov,-Bov,200.000,02-06-1997,Alm. Salg,2.631,3,Rækkehus,76,1979,,Aktuel værdi
Åbovej 76372 Bylderup-Bov,-Bov,341.000,05-05-1997,Alm. Salg,3.875,3,Villa,88,1961,,Aktuel værdi
Bylderup Kirkevej 76372 Bylderup-Bov,-Bov,545.000,05-05-1997,Alm. Salg,2.684,6,Villa,203,1922,,Aktuel værdi
