address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rådyrvænget 454200 Slagelse,else,560.000,02-10-1996,Alm. Salg,5.773,4,Rækkehus,97,1977,,Aktuel værdi
Kragevej 44200 Slagelse,else,150.000,01-10-1996,Alm. Salg,-,5,Sommerhus,74,1953,,Aktuel værdi
Tunøvej 174200 Slagelse,else,411.305,30-09-1996,Alm. Salg,2.742,4,Villa,150,1980,,Aktuel værdi
Tyvsbjergvej 34200 Slagelse,else,1.400.000,27-09-1996,Alm. Salg,7.106,6,Villa,197,2014,,Aktuel værdi
Benediktevej 304200 Slagelse,else,952.000,26-09-1996,Alm. Salg,7.379,4,Villa,129,1977,,Aktuel værdi
Idunsvej 144200 Slagelse,else,89.500,26-09-1996,Alm. Salg,1.118,3,Sommerhus,80,1998,,Aktuel værdi
"Gl.Torv 10, 34200 Slagelse",else,513.000,24-09-1996,Alm. Salg,4.750,4,Lejlighed,108,1905,,Aktuel værdi
Hjejlevej 154200 Slagelse,else,350.000,23-09-1996,Alm. Salg,4.605,3,Sommerhus,76,1978,,Aktuel værdi
Slots Bjergbyvej 94200 Slagelse,else,1.442.000,20-09-1996,Fam. Salg,6.437,6,Stuehus,224,1860,,
Bagervej 234200 Slagelse,else,558.000,20-09-1996,Alm. Salg,7.971,3,Villa,70,1961,,Aktuel værdi
Tranevej 194200 Slagelse,else,225.000,20-09-1996,Alm. Salg,2.368,3,Sommerhus,95,1966,,Aktuel værdi
Flakkebjerg Hovedgade 234200 Slagelse,else,483.216,20-09-1996,Alm. Salg,4.026,5,Villa,120,1904,,Aktuel værdi
Brydes Alle 384200 Slagelse,else,575.000,19-09-1996,Alm. Salg,6.250,4,Rækkehus,92,1965,,Aktuel værdi
Bildsøvej 444200 Slagelse,else,285.424,19-09-1996,Alm. Salg,4.260,2,Villa,67,1895,,Aktuel værdi
Lorupvej 344200 Slagelse,else,625.000,18-09-1996,Alm. Salg,-,4,Stuehus,167,1926,,
Pilagervej 154200 Slagelse,else,205.000,16-09-1996,Alm. Salg,1.453,5,Villa,141,1997,,Aktuel værdi
Gærdet 54200 Slagelse,else,130.000,16-09-1996,Alm. Salg,2.500,3,Sommerhus,52,1961,,Aktuel værdi
Malivej 114200 Slagelse,else,1.161.000,16-09-1996,Alm. Salg,8.352,5,Villa,139,1979,,Aktuel værdi
Nybrovej 54200 Slagelse,else,287.000,14-09-1996,Alm. Salg,2.064,2,Villa,139,1961,,Aktuel værdi
Gormsvej 64200 Slagelse,else,838.046,13-09-1996,Alm. Salg,7.482,4,Villa,112,1967,,Aktuel værdi
Lindesværmervej 254200 Slagelse,else,248.757,11-09-1996,Alm. Salg,7.107,3,Sommerhus,35,1974,,Aktuel værdi
Hirsevangen 74200 Slagelse,else,255.000,11-09-1996,Alm. Salg,5.795,3,Sommerhus,44,1975,,Aktuel værdi
Kalundborgvej 804200 Slagelse,else,500.000,11-09-1996,Alm. Salg,4.385,3,Villa,114,1923,,Aktuel værdi
Gårdhøjsvej 24200 Slagelse,else,375.000,09-09-1996,Alm. Salg,1.802,6,Villa,208,1918,,Aktuel værdi
Platanvej 284200 Slagelse,else,568.000,09-09-1996,Alm. Salg,3.245,5,Rækkehus,175,1920,,Aktuel værdi
Rågevej 10A4200 Slagelse,else,475.000,09-09-1996,Alm. Salg,8.962,3,Sommerhus,53,1986,,Aktuel værdi
Hjejlevej 144200 Slagelse,else,100.000,03-09-1996,Alm. Salg,1.162,4,Sommerhus,86,1997,,Aktuel værdi
Dorosvej 54200 Slagelse,else,235.000,03-09-1996,Alm. Salg,3.730,3,Sommerhus,63,1972,,Aktuel værdi
Griegsvej 44200 Slagelse,else,987.950,03-09-1996,Alm. Salg,8.302,4,Villa,119,1976,,Aktuel værdi
Gasekærvej 104200 Slagelse,else,540.000,03-09-1996,Alm. Salg,2.903,5,Villa,186,1860,,Aktuel værdi
Thorvaldsensvej 134200 Slagelse,else,586.291,01-09-1996,Fam. Salg,2.549,9,Villa,230,1911,,Aktuel værdi
Lillerisvej 214200 Slagelse,else,391.000,30-08-1996,Fam. Salg,3.723,4,Sommerhus,105,1999,,Aktuel værdi
Krokusvej 34200 Slagelse,else,700.000,29-08-1996,Alm. Salg,5.882,2,Sommerhus,119,2004,,Aktuel værdi
Harevænget 334200 Slagelse,else,530.000,28-08-1996,Alm. Salg,5.463,4,Rækkehus,97,1976,,Aktuel værdi
Strandskadevej 94200 Slagelse,else,230.000,27-08-1996,Alm. Salg,-,3,Sommerhus,106,1967,,Aktuel værdi
Hallelevvej 184200 Slagelse,else,1.400.000,26-08-1996,Fam. Salg,7.368,7,Stuehus,190,1936,,
Bakkedraget 174200 Slagelse,else,285.000,26-08-1996,Alm. Salg,5.937,3,Sommerhus,48,1973,,Aktuel værdi
Bølgevej 24200 Slagelse,else,200.000,26-08-1996,Fam. Salg,3.703,3,Sommerhus,54,1971,,Aktuel værdi
Rypevej 24200 Slagelse,else,240.000,26-08-1996,Alm. Salg,3.157,2,Sommerhus,76,1974,,Aktuel værdi
Toften 14200 Slagelse,else,110.000,23-08-1996,Fam. Salg,1.134,4,Sommerhus,97,2006,,Aktuel værdi
"Søndermarksvej 37, 2. TV4200 Slagelse",else,364.000,23-08-1996,Alm. Salg,3.401,3,Lejlighed,107,1971,,Aktuel værdi
Gærdet 44200 Slagelse,else,185.000,23-08-1996,Alm. Salg,2.402,3,Sommerhus,77,2006,,Aktuel værdi
"Søndermarksvej 21, 2. MF4200 Slagelse",else,215.000,22-08-1996,Alm. Salg,5.000,2,Lejlighed,43,1971,,Aktuel værdi
Nykøbingvej 564200 Slagelse,else,1.085.000,22-08-1996,Alm. Salg,4.617,6,Stuehus,235,1920,,
Marievangsvej 994200 Slagelse,else,395.000,22-08-1996,Alm. Salg,4.340,3,Villa,91,1880,,Aktuel værdi
Overdrevsvej 164200 Slagelse,else,1.011.000,22-08-1996,Alm. Salg,8.355,4,Stuehus,121,1900,,
Slotshaven 44200 Slagelse,else,1.125.000,22-08-1996,Alm. Salg,11.250,3,Rækkehus,100,1996,,Aktuel værdi
Tulipanvej 174200 Slagelse,else,300.000,22-08-1996,Alm. Salg,7.500,3,Sommerhus,40,1928,,Aktuel værdi
Bjergbygade 764200 Slagelse,else,625.000,21-08-1996,Alm. Salg,4.251,4,Villa,147,1930,,Aktuel værdi
Frankerupvej 964200 Slagelse,else,2.225.000,21-08-1996,Alm. Salg,9.632,7,Stuehus,231,1931,,
"Søndermarksvej 13, 1. TV4200 Slagelse",else,350.000,21-08-1996,Alm. Salg,3.271,3,Lejlighed,107,1971,,Aktuel værdi
Venusvej 44200 Slagelse,else,1.100.000,16-08-1996,Alm. Salg,6.707,5,Villa,164,1972,,Aktuel værdi
Etterbjergvej 304200 Slagelse,else,1.085.000,16-08-1996,Alm. Salg,8.037,4,Villa,135,1969,,Aktuel værdi
Byskellet 404200 Slagelse,else,869.250,15-08-1996,Alm. Salg,9.247,4,Rækkehus,94,1990,,Aktuel værdi
Aakjærsgade 144200 Slagelse,else,600.000,14-08-1996,Alm. Salg,5.882,4,Villa,102,1953,,Aktuel værdi
Sct.Pedersgade 314200 Slagelse,else,842.000,14-08-1996,Alm. Salg,5.689,7,Villa,148,1920,,Aktuel værdi
Strandstien 34200 Slagelse,else,115.000,12-08-1996,Alm. Salg,1.437,4,Sommerhus,80,1997,,Aktuel værdi
Oehlenschlægersgade 194200 Slagelse,else,605.000,10-08-1996,Alm. Salg,5.654,5,Villa,107,1920,,Aktuel værdi
Herthalund 244200 Slagelse,else,1.395.000,09-08-1996,Alm. Salg,7.045,5,Villa,198,1979,,Aktuel værdi
Nykøbingvej 264200 Slagelse,else,700.000,08-08-1996,Alm. Salg,6.140,5,Industri o.l.,114,1929,,Aktuel værdi
Solsortevej 34200 Slagelse,else,255.000,08-08-1996,Alm. Salg,3.642,4,Sommerhus,70,1967,,Aktuel værdi
Katrinevej 19A4200 Slagelse,else,465.000,05-08-1996,Alm. Salg,5.812,3,Villa,80,1917,,Aktuel værdi
Gårdhøjsvej 34200 Slagelse,else,1.300.000,01-08-1996,Alm. Salg,4.498,6,Villa,289,1900,,Aktuel værdi
Rosted Skovvej 14A4200 Slagelse,else,868.300,30-07-1996,Alm. Salg,5.947,5,Villa,146,1977,,Aktuel værdi
Gækkelundsvej 294200 Slagelse,else,300.000,29-07-1996,Alm. Salg,2.970,3,Villa,101,1947,,Aktuel værdi
Smedegade 23B4200 Slagelse,else,346.000,27-07-1996,Fam. Salg,2.306,5,Villa,150,1877,,Aktuel værdi
Ringsager 114200 Slagelse,else,540.000,25-07-1996,Fam. Salg,4.821,4,Stuehus,112,1860,,
Stjernebakken 94200 Slagelse,else,435.000,24-07-1996,Alm. Salg,7.131,2,Rækkehus,61,1983,,Aktuel værdi
Savværksvej 174200 Slagelse,else,301.000,24-07-1996,Alm. Salg,-,6,Villa,189,1981,,Aktuel værdi
Søndermarksvej 1064200 Slagelse,else,601.000,24-07-1996,Alm. Salg,5.366,3,Rækkehus,112,1974,,Aktuel værdi
Egebjergvej 944200 Slagelse,else,30.000,23-07-1996,Alm. Salg,218,4,Villa,137,1997,,Aktuel værdi
Drøsselbjergvej 1004200 Slagelse,else,150.000,23-07-1996,Alm. Salg,1.898,3,Sommerhus,79,1996,,Aktuel værdi
Egebjergvej 844200 Slagelse,else,50.100,23-07-1996,Alm. Salg,317,5,Villa,158,1997,,Aktuel værdi
Egebjergvej 864200 Slagelse,else,33.500,23-07-1996,Alm. Salg,251,3,Villa,133,1997,,Aktuel værdi
Nordborgvej 24200 Slagelse,else,130.000,19-07-1996,Alm. Salg,1.048,5,Villa,124,1997,,Aktuel værdi
Strandkrogen 34200 Slagelse,else,255.000,19-07-1996,Alm. Salg,-,4,Sommerhus,92,1968,,Aktuel værdi
Krænkerupvej 214200 Slagelse,else,750.000,19-07-1996,Alm. Salg,5.395,4,Villa,139,1856,,Aktuel værdi
Sidevej 1A4200 Slagelse,else,400.000,18-07-1996,Alm. Salg,2.469,5,Villa,162,1895,,Aktuel værdi
Zeusvej 304200 Slagelse,else,170.000,12-07-1996,Alm. Salg,3.400,4,Sommerhus,50,1969,,Aktuel værdi
Bag Klostret 174200 Slagelse,else,1.400.000,12-07-1996,Alm. Salg,7.407,7,Villa,189,1955,,Aktuel værdi
Krabbevej 54200 Slagelse,else,245.000,11-07-1996,Alm. Salg,4.224,3,Sommerhus,58,1962,,Aktuel værdi
Stillingevej 944200 Slagelse,else,1.312.000,05-07-1996,Alm. Salg,7.717,7,Villa,170,1934,,Aktuel værdi
Ålandsvej 44200 Slagelse,else,1.299.000,05-07-1996,Fam. Salg,-,6,Villa,278,1973,,Aktuel værdi
Østerbro 594200 Slagelse,else,323.000,05-07-1996,Alm. Salg,2.139,5,Villa,151,1943,,Aktuel værdi
Bastholmvej 14200 Slagelse,else,748.000,05-07-1996,Alm. Salg,5.054,5,Villa,148,1929,,Aktuel værdi
Tidselbjergvej 204200 Slagelse,else,1.053.000,04-07-1996,Alm. Salg,6.343,6,Villa,166,1967,,Aktuel værdi
Herluf Trollesvej 54200 Slagelse,else,315.000,04-07-1996,Alm. Salg,2.581,4,Rækkehus,122,1910,,Aktuel værdi
Blåbærvej 74200 Slagelse,else,1.200.000,02-07-1996,Alm. Salg,7.100,5,Villa,169,1972,,Aktuel værdi
Ællingevej 114200 Slagelse,else,280.000,01-07-1996,Fam. Salg,-,2,Sommerhus,110,1966,,Aktuel værdi
Løvsangervej 104200 Slagelse,else,295.000,29-06-1996,Alm. Salg,4.214,3,Sommerhus,70,1981,,Aktuel værdi
Islandsvej 34200 Slagelse,else,830.000,28-06-1996,Alm. Salg,4.278,5,Villa,194,1964,,Aktuel værdi
Kirsebærvej 144200 Slagelse,else,964.305,28-06-1996,Alm. Salg,8.172,4,Villa,118,1996,,Aktuel værdi
Ll. Ebberupvej 2A4200 Slagelse,else,1.000.000,27-06-1996,Alm. Salg,8.064,5,Stuehus,124,1890,,
Marievangsvej 1004200 Slagelse,else,271.352,27-06-1996,Andet,3.434,3,Villa,79,1952,,Aktuel værdi
Grønnebakken 354200 Slagelse,else,321.025,27-06-1996,Fam. Salg,2.488,6,Rækkehus,129,1984,,Aktuel værdi
Mølletoften 254200 Slagelse,else,620.000,27-06-1996,Alm. Salg,6.078,4,Rækkehus,102,1979,,Aktuel værdi
Hestehavevej 24200 Slagelse,else,1.052.000,26-06-1996,Alm. Salg,7.013,5,Villa,150,1900,,Aktuel værdi
Grønlandsvej 244200 Slagelse,else,700.000,26-06-1996,Alm. Salg,5.426,5,Villa,129,1948,,Aktuel værdi
Grønnebakken 134200 Slagelse,else,722.000,24-06-1996,Alm. Salg,5.596,6,Rækkehus,129,1984,,Aktuel værdi
Vesterhaven 54200 Slagelse,else,650.000,24-06-1996,Alm. Salg,6.435,4,Rækkehus,101,1977,,Aktuel værdi
"Løvegade 51A, 2. TH4200 Slagelse",else,274.918,23-06-1996,Alm. Salg,4.998,2,Lejlighed,55,1920,,Aktuel værdi
Stærevej 54200 Slagelse,else,40.000,21-06-1996,Alm. Salg,439,4,Sommerhus,91,2001,,Aktuel værdi
Bag Klostret 74200 Slagelse,else,1.047.960,21-06-1996,Fam. Salg,4.158,9,Villa,252,1961,,Aktuel værdi
Slots Bjergbyvej 24200 Slagelse,else,1.900.000,21-06-1996,Alm. Salg,7.600,8,Stuehus,250,2011,,
Rødhættevej 104200 Slagelse,else,620.000,19-06-1996,Alm. Salg,5.438,4,Rækkehus,114,1978,,Aktuel værdi
Rømøparken 274200 Slagelse,else,627.000,18-06-1996,Alm. Salg,6.670,4,Rækkehus,94,1977,,Aktuel værdi
Strandløbervej 524200 Slagelse,else,589.800,17-06-1996,Alm. Salg,-,4,Sommerhus,95,1945,,Aktuel værdi
Pilagervej 174200 Slagelse,else,225.000,14-06-1996,Alm. Salg,-,5,Villa,165,1996,,Aktuel værdi
Marsvej 84200 Slagelse,else,925.000,14-06-1996,Alm. Salg,6.379,5,Villa,145,1976,,Aktuel værdi
Slotsalleen 84200 Slagelse,else,1.100.000,14-06-1996,Alm. Salg,5.759,7,Villa,191,1900,,Aktuel værdi
Næsbyvej 164200 Slagelse,else,915.000,14-06-1996,Alm. Salg,5.055,6,Villa,181,1939,,Aktuel værdi
Ringsager 54200 Slagelse,else,154.468,13-06-1996,Alm. Salg,1.276,5,Villa,121,1947,,Aktuel værdi
Strandvangen 34200 Slagelse,else,320.000,11-06-1996,Alm. Salg,6.400,3,Sommerhus,50,1970,,Aktuel værdi
Bygvangen 124200 Slagelse,else,180.000,11-06-1996,Alm. Salg,3.333,3,Sommerhus,54,1977,,Aktuel værdi
Kalundborgvej 67B4200 Slagelse,else,885.000,10-06-1996,Alm. Salg,6.188,6,Villa,143,1910,,Aktuel værdi
Rønnesholm 164200 Slagelse,else,694.720,10-06-1996,Alm. Salg,4.962,4,Villa,140,1971,,Aktuel værdi
Skørpingevej 104200 Slagelse,else,700.000,09-06-1996,Alm. Salg,3.553,5,Villa,197,1900,,Aktuel værdi
Kærmindevej 344200 Slagelse,else,300.000,06-06-1996,Alm. Salg,1.986,5,Sommerhus,151,2004,,Aktuel værdi
Sorøvej 854200 Slagelse,else,425.000,06-06-1996,Alm. Salg,5.182,5,Villa,82,1912,,Aktuel værdi
Vemmeløsevej 4A4200 Slagelse,else,326.782,04-06-1996,Alm. Salg,3.844,2,Villa,85,1800,,Aktuel værdi
Stendyssevej 44200 Slagelse,else,2.000.000,01-06-1996,Alm. Salg,7.168,5,Villa,279,1989,,Aktuel værdi
Hjaltesvej 44200 Slagelse,else,1.250.000,31-05-1996,Alm. Salg,5.760,6,Villa,217,1970,,Aktuel værdi
Huginsvej 14200 Slagelse,else,1.000.000,31-05-1996,Alm. Salg,7.874,4,Sommerhus,127,1991,,Aktuel værdi
Bildsøvej 1984200 Slagelse,else,601.000,30-05-1996,Alm. Salg,5.008,6,Villa,120,1946,,Aktuel værdi
Hejrevej 64200 Slagelse,else,250.000,28-05-1996,Alm. Salg,5.952,3,Sommerhus,42,1969,,Aktuel værdi
Rosenvænget 54200 Slagelse,else,885.000,25-05-1996,Alm. Salg,4.135,7,Villa,214,1970,,Aktuel værdi
Jarlsvej 234200 Slagelse,else,657.000,25-05-1996,Alm. Salg,8.760,3,Sommerhus,75,1986,,Aktuel værdi
Vestervang 184200 Slagelse,else,515.000,24-05-1996,Alm. Salg,5.478,3,Villa,94,1927,,Aktuel værdi
Gærdet 24200 Slagelse,else,76.000,20-05-1996,Andet,2.375,2,Sommerhus,32,1961,,Aktuel værdi
Willemoesvej 134200 Slagelse,else,1.023.060,17-05-1996,Alm. Salg,8.317,4,Villa,123,1990,,Aktuel værdi
Sløruglevej 94200 Slagelse,else,290.000,15-05-1996,Alm. Salg,5.370,3,Sommerhus,54,1974,,Aktuel værdi
Snerlevej 24200 Slagelse,else,85.600,15-05-1996,Fam. Salg,983,4,Sommerhus,87,2004,,Aktuel værdi
Finlandsvej 34200 Slagelse,else,795.000,14-05-1996,Alm. Salg,5.559,7,Villa,143,1964,,Aktuel værdi
Skolevej 204200 Slagelse,else,635.000,14-05-1996,Alm. Salg,6.047,5,Villa,105,1933,,Aktuel værdi
"Søndermarksvej 11, ST. TH4200 Slagelse",else,374.000,14-05-1996,Alm. Salg,3.495,3,Lejlighed,107,1971,,Aktuel værdi
Ollerupvej 14200 Slagelse,else,860.000,13-05-1996,Alm. Salg,2.965,8,Villa,290,1896,,Aktuel værdi
Fårdrupvej 84200 Slagelse,else,338.000,11-05-1996,Alm. Salg,-,3,Villa,107,1965,,Aktuel værdi
Solsortevej 84200 Slagelse,else,160.000,11-05-1996,Alm. Salg,4.210,2,Sommerhus,38,1965,,Aktuel værdi
Kongevejen 174200 Slagelse,else,630.000,10-05-1996,Alm. Salg,4.846,4,Villa,130,1938,,Aktuel værdi
Kongsmarkvej 1414200 Slagelse,else,530.438,09-05-1996,Fam. Salg,12.629,2,Sommerhus,42,1990,,Aktuel værdi
Stillingevej 1044200 Slagelse,else,629.000,06-05-1996,Alm. Salg,3.553,4,Villa,177,1943,,Aktuel værdi
Kirsebærvej 94200 Slagelse,else,1.063.381,05-05-1996,Alm. Salg,8.788,4,Villa,121,1996,,Aktuel værdi
Kongsmarkvej 73B4200 Slagelse,else,235.000,02-05-1996,Alm. Salg,1.821,4,Sommerhus,129,1998,,Aktuel værdi
Kærmindevej 184200 Slagelse,else,325.000,02-05-1996,Alm. Salg,4.391,3,Sommerhus,74,1996,,Aktuel værdi
Bildsøvej 2004200 Slagelse,else,288.220,26-04-1996,Alm. Salg,1.812,6,Villa,159,1930,,Aktuel værdi
Slotshaven 74200 Slagelse,else,1.159.300,25-04-1996,Alm. Salg,11.478,3,Rækkehus,101,1995,,Aktuel værdi
Krænkerupvej 524200 Slagelse,else,425.000,24-04-1996,Alm. Salg,5.182,3,Villa,82,1959,,Aktuel værdi
Ålandsvej 14200 Slagelse,else,1.180.000,23-04-1996,Alm. Salg,5.339,5,Villa,221,1974,,Aktuel værdi
Kristinelundsvej 124200 Slagelse,else,843.000,23-04-1996,Alm. Salg,7.460,4,Villa,113,1963,,Aktuel værdi
Solbjergvej 594200 Slagelse,else,815.000,23-04-1996,Alm. Salg,4.502,5,Villa,181,1930,,Aktuel værdi
Østersvej 164200 Slagelse,else,339.400,23-04-1996,Alm. Salg,5.221,4,Sommerhus,65,1971,,Aktuel værdi
Mjølnersvej 184200 Slagelse,else,521.000,22-04-1996,Alm. Salg,5.988,4,Sommerhus,87,1980,,Aktuel værdi
Nykøbing Landevej 234200 Slagelse,else,74.815,16-04-1996,Alm. Salg,445,5,Stuehus,168,1927,,
Valmuevej 384200 Slagelse,else,750.000,15-04-1996,Alm. Salg,5.639,4,Villa,133,1974,,Aktuel værdi
Kongsmarkvej 1524200 Slagelse,else,485.000,12-04-1996,Alm. Salg,7.238,3,Sommerhus,67,2006,,Aktuel værdi
Kirkerupvej 804200 Slagelse,else,755.000,12-04-1996,Alm. Salg,3.495,4,Villa,216,1906,,Aktuel værdi
Søborgvej 54200 Slagelse,else,46.000,11-04-1996,Fam. Salg,621,3,Sommerhus,74,1998,,Aktuel værdi
Skørpingevej 184200 Slagelse,else,570.000,10-04-1996,Alm. Salg,4.871,3,Villa,117,1895,,Aktuel værdi
Rolighedsvej 20G4200 Slagelse,else,580.000,10-04-1996,Alm. Salg,8.787,3,Rækkehus,66,1987,,Aktuel værdi
Strandvangen 84200 Slagelse,else,298.000,02-04-1996,Alm. Salg,4.966,4,Sommerhus,60,1966,,Aktuel værdi
Huginsvej 274200 Slagelse,else,125.000,02-04-1996,Fam. Salg,1.736,5,Sommerhus,72,1970,,Aktuel værdi
Sørbymagle Mose 2B4200 Slagelse,else,486.000,02-04-1996,Alm. Salg,-,7,Villa,169,1877,,Aktuel værdi
Fruegade 94200 Slagelse,else,1.157.000,02-04-1996,Alm. Salg,4.628,8,Villa,250,1877,,Aktuel værdi
"Søndermarksvej 35, 3. MF4200 Slagelse",else,220.000,02-04-1996,Alm. Salg,5.116,2,Lejlighed,43,1971,,Aktuel værdi
Helgesvej 164200 Slagelse,else,1.180.000,01-04-1996,Alm. Salg,8.309,5,Villa,142,1966,,Aktuel værdi
Romsøvej 14200 Slagelse,else,1.044.000,01-04-1996,Alm. Salg,6.251,5,Villa,167,1977,,Aktuel værdi
Sct.Knudsgade 74200 Slagelse,else,855.000,30-03-1996,Alm. Salg,5.480,5,Villa,156,1912,,Aktuel værdi
Tyvelse Huse 24200 Slagelse,else,385.000,29-03-1996,Alm. Salg,5.065,3,Villa,76,1915,,Aktuel værdi
Kongsmarkvej 594200 Slagelse,else,330.398,28-03-1996,Alm. Salg,-,4,Sommerhus,106,1950,,Aktuel værdi
Rosenkildevej 684200 Slagelse,else,625.000,27-03-1996,Alm. Salg,7.022,4,Villa,89,1954,,Aktuel værdi
"Søndermarksvej 23, 2. TH4200 Slagelse",else,320.000,26-03-1996,Alm. Salg,2.990,3,Lejlighed,107,1971,,Aktuel værdi
Mozartsvej 124200 Slagelse,else,971.000,25-03-1996,Alm. Salg,5.884,4,Villa,165,1975,,Aktuel værdi
Holbækvej 914200 Slagelse,else,372.200,24-03-1996,Alm. Salg,3.050,6,Villa,122,1772,,Aktuel værdi
Krabbevej 64200 Slagelse,else,350.000,18-03-1996,Alm. Salg,4.605,4,Sommerhus,76,1962,,Aktuel værdi
Rådyrvænget 274200 Slagelse,else,555.000,16-03-1996,Alm. Salg,6.851,3,Rækkehus,81,1977,,Aktuel værdi
Nordrupvej 204200 Slagelse,else,106.103,16-03-1996,Alm. Salg,1.219,3,Villa,87,1929,,Aktuel værdi
Harevænget 404200 Slagelse,else,615.000,15-03-1996,Alm. Salg,6.340,4,Rækkehus,97,1977,,Aktuel værdi
Mullerupvej 34200 Slagelse,else,366.000,14-03-1996,Alm. Salg,3.024,4,Stuehus,121,1910,,
Egebjergvej 34200 Slagelse,else,548.000,14-03-1996,Alm. Salg,4.936,4,Rækkehus,111,1979,,Aktuel værdi
Lærkevej 64200 Slagelse,else,625.000,09-03-1996,Alm. Salg,5.208,4,Villa,120,1942,,Aktuel værdi
Grønbækvej 34200 Slagelse,else,280.000,08-03-1996,Alm. Salg,3.010,3,Sommerhus,93,1970,,Aktuel værdi
Arons Vej 24200 Slagelse,else,420.000,08-03-1996,Alm. Salg,5.121,3,Rækkehus,82,1988,,Aktuel værdi
Sorøvej 284200 Slagelse,else,803.000,08-03-1996,Alm. Salg,5.462,4,Villa,147,1959,,Aktuel værdi
Årslevvej 20B4200 Slagelse,else,285.000,08-03-1996,Alm. Salg,1.565,6,Villa,182,1870,,Aktuel værdi
Søndermarksvej 64200 Slagelse,else,560.900,08-03-1996,Alm. Salg,5.008,4,Rækkehus,112,1974,,Aktuel værdi
Kildeparken 134200 Slagelse,else,661.000,07-03-1996,Alm. Salg,6.544,4,Rækkehus,101,1980,,Aktuel værdi
Oehlenschlægersgade 204200 Slagelse,else,336.119,07-03-1996,Alm. Salg,-,8,Villa,214,1920,,Aktuel værdi
Nordborgvej 34200 Slagelse,else,130.000,05-03-1996,Alm. Salg,792,5,Villa,164,1996,,Aktuel værdi
Skælskør Landevej 654200 Slagelse,else,380.000,05-03-1996,Alm. Salg,-,5,Villa,186,1905,,Aktuel værdi
Teglværksvej 364200 Slagelse,else,1.097.180,05-03-1996,Alm. Salg,7.314,5,Villa,150,1950,,Aktuel værdi
Mullerup Strandvej 94200 Slagelse,else,574.770,04-03-1996,Alm. Salg,3.936,5,Villa,146,1910,,Aktuel værdi
Egevej 14200 Slagelse,else,616.000,03-03-1996,Alm. Salg,4.052,5,Stuehus,152,1875,,
Landsgravvej 344200 Slagelse,else,339.247,03-03-1996,Alm. Salg,-,6,Villa,163,1953,,Aktuel værdi
Bogfinkevej 294200 Slagelse,else,825.000,02-03-1996,Alm. Salg,8.250,5,Sommerhus,100,1992,,Aktuel værdi
Aavej 34200 Slagelse,else,320.000,01-03-1996,Alm. Salg,3.368,4,Villa,95,1895,,Aktuel værdi
Lygtevej 104200 Slagelse,else,342.200,01-03-1996,Alm. Salg,2.592,4,Villa,132,1926,,Aktuel værdi
Vejlevej 34200 Slagelse,else,90.000,01-03-1996,Alm. Salg,731,4,Villa,123,1996,,Aktuel værdi
Fløjtevej 34200 Slagelse,else,368.131,01-03-1996,Alm. Salg,2.359,5,Villa,156,1976,,Aktuel værdi
Strandalleen 104200 Slagelse,else,298.000,29-02-1996,Alm. Salg,2.207,5,Sommerhus,135,2006,,Aktuel værdi
Krudthusvej 84200 Slagelse,else,873.000,29-02-1996,Alm. Salg,6.514,4,Rækkehus,134,1992,,Aktuel værdi
Adilsvej 104200 Slagelse,else,255.000,25-02-1996,Alm. Salg,5.000,3,Sommerhus,51,1978,,Aktuel værdi
Vesterhaven 14200 Slagelse,else,312.387,23-02-1996,Fam. Salg,3.092,4,Rækkehus,101,1977,,Aktuel værdi
Parkvej 514200 Slagelse,else,522.000,22-02-1996,Alm. Salg,6.069,3,Rækkehus,86,1877,,Aktuel værdi
Holbækvej 434200 Slagelse,else,1.090.000,21-02-1996,Alm. Salg,5.505,5,Villa,198,1965,,Aktuel værdi
Byskovvej 104200 Slagelse,else,800.000,20-02-1996,Alm. Salg,6.299,4,Villa,127,1976,,Aktuel værdi
Falkevej 164200 Slagelse,else,72.500,20-02-1996,Alm. Salg,1.907,2,Sommerhus,38,1960,,Aktuel værdi
Jættehøjvej 124200 Slagelse,else,370.000,12-02-1996,Alm. Salg,-,6,Stuehus,214,1890,,
Bredholtvej 44200 Slagelse,else,960.000,12-02-1996,Alm. Salg,4.637,6,Villa,207,1927,,Aktuel værdi
Kirkerupvej 12A4200 Slagelse,else,695.000,06-02-1996,Alm. Salg,5.072,4,Villa,137,1973,,Aktuel værdi
Nyvej 274200 Slagelse,else,520.000,05-02-1996,Alm. Salg,3.333,6,Villa,156,1916,,Aktuel værdi
Nørreås 714200 Slagelse,else,658.000,03-02-1996,Alm. Salg,-,5,Villa,141,1930,,Aktuel værdi
Bogfinkevej 54200 Slagelse,else,185.000,01-02-1996,Alm. Salg,5.967,2,Sommerhus,31,1953,,Aktuel værdi
Herluf Trollesvej 29B4200 Slagelse,else,472.500,30-01-1996,Alm. Salg,3.691,5,Villa,128,1939,,Aktuel værdi
Kongsmarkvej 2084200 Slagelse,else,350.000,25-01-1996,Fam. Salg,5.468,3,Sommerhus,64,1928,,Aktuel værdi
Sagavej 154200 Slagelse,else,500.000,25-01-1996,Alm. Salg,4.032,4,Villa,124,1967,,Aktuel værdi
Rosenkildevej 64200 Slagelse,else,500.000,23-01-1996,Alm. Salg,2.873,7,Rækkehus,174,1895,,Aktuel værdi
