address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hørslevvej 88464 Galten,lten,1.155.580,15-03-2001,Alm. Salg,-,7,Villa,241,1852,,Aktuel værdi
Bækkevej 88464 Galten,lten,1.190.000,08-03-2001,Alm. Salg,8.040,4,Villa,148,1969,,Aktuel værdi
Smedeskovvej 18464 Galten,lten,834.598,08-03-2001,Alm. Salg,8.345,4,Rækkehus,100,1920,,Aktuel værdi
Skovbyparken 158464 Galten,lten,485.000,07-03-2001,Alm. Salg,3.566,5,Villa,136,1972,,Aktuel værdi
Skovbyparken 228464 Galten,lten,1.254.741,06-03-2001,Alm. Salg,8.147,5,Villa,154,1969,,Aktuel værdi
Hedevej 78464 Galten,lten,898.000,06-03-2001,Alm. Salg,-,5,Stuehus,168,1900,,
Ligustervej 338464 Galten,lten,872.000,05-03-2001,Alm. Salg,8.633,4,Rækkehus,101,1980,,Aktuel værdi
Solsikkevænget 98464 Galten,lten,1.789.861,04-03-2001,Alm. Salg,11.775,6,Villa,152,2002,,Aktuel værdi
Højgårdsvej 108464 Galten,lten,1.250.000,26-02-2001,Alm. Salg,6.127,5,Villa,204,1976,,Aktuel værdi
Fasanvej 188464 Galten,lten,321.023,26-02-2001,Alm. Salg,2.469,6,Villa,130,2001,,Aktuel værdi
Tunøvej 268464 Galten,lten,1.249.760,23-02-2001,Alm. Salg,6.509,5,Villa,192,1975,,Aktuel værdi
Hedevej 88464 Galten,lten,1.349.650,21-02-2001,Alm. Salg,-,8,Villa,227,1971,,Aktuel værdi
Rugvej 328464 Galten,lten,1.239.252,16-02-2001,Alm. Salg,7.289,7,Villa,170,1977,,Aktuel værdi
Fasanvej 168464 Galten,lten,1.401.794,15-02-2001,Alm. Salg,10.783,5,Villa,130,2002,,Aktuel værdi
Solsikkevænget 138464 Galten,lten,1.560.000,11-02-2001,Alm. Salg,12.000,5,Villa,130,2000,,Aktuel værdi
Lærkevænget 78464 Galten,lten,1.475.412,04-02-2001,Alm. Salg,10.614,5,Villa,139,1997,,Aktuel værdi
Ryvej 1128464 Galten,lten,150.000,30-01-2001,Alm. Salg,824,4,Stuehus,182,1915,,
Silkeborgvej 978464 Galten,lten,1.550.000,29-01-2001,Fam. Salg,11.231,4,Stuehus,138,1902,,
"Skolebakken 11, 2. TH8464 Galten",lten,430.000,26-01-2001,Alm. Salg,6.231,2,Lejlighed,69,1964,,Aktuel værdi
Kirkevej 228464 Galten,lten,750.000,24-01-2001,Alm. Salg,6.250,3,Villa,120,1943,,Aktuel værdi
Solsikkevænget 158464 Galten,lten,1.800.000,23-01-2001,Alm. Salg,11.464,6,Villa,157,2000,,Aktuel værdi
Rytterbakken 58464 Galten,lten,549.320,19-01-2001,Alm. Salg,5.231,4,Villa,105,1827,,Aktuel værdi
Nygårdsparken 148464 Galten,lten,1.139.452,19-01-2001,Alm. Salg,6.702,5,Villa,170,1973,,Aktuel værdi
Voldbyvej 838464 Galten,lten,1.059.488,14-01-2001,Alm. Salg,8.903,4,Villa,119,1925,,Aktuel værdi
Vibevænget 698464 Galten,lten,1.099.900,10-01-2001,Alm. Salg,6.747,6,Villa,163,1971,,Aktuel værdi
Solsikkevænget 178464 Galten,lten,1.819.000,10-01-2001,Alm. Salg,-,8,Villa,195,2000,,Aktuel værdi
Skjørringvej 168464 Galten,lten,1.027.500,05-01-2001,Alm. Salg,10.173,3,Villa,101,1916,,Aktuel værdi
Silkeborgvej 1098464 Galten,lten,1.500.000,03-01-2001,Alm. Salg,7.142,9,Villa,210,1907,,Aktuel værdi
Lyngfeldvænget 418464 Galten,lten,876.851,21-12-2000,Alm. Salg,9.635,4,Rækkehus,91,1980,,Aktuel værdi
Voldbyvej 248464 Galten,lten,200.000,16-12-2000,Alm. Salg,1.680,7,Rækkehus,119,1825,,Aktuel værdi
Silkeborgvej 878464 Galten,lten,2.500.000,14-12-2000,Alm. Salg,18.248,5,Villa,137,1936,,Aktuel værdi
Fortevej 178464 Galten,lten,394.209,14-12-2000,Alm. Salg,3.398,3,Villa,116,1947,,Aktuel værdi
Nattergalevej 438464 Galten,lten,338.625,11-12-2000,Alm. Salg,2.351,5,Villa,144,2003,,Aktuel værdi
Fasanvej 118464 Galten,lten,318.685,11-12-2000,Alm. Salg,1.874,6,Villa,170,2001,,Aktuel værdi
Firkløvervej 1118464 Galten,lten,1.799.000,04-12-2000,Alm. Salg,10.837,5,Villa,166,1997,,Aktuel værdi
Pilevænget 58464 Galten,lten,1.263.000,21-11-2000,Alm. Salg,8.533,4,Villa,148,1969,,Aktuel værdi
Tinbækparken 488464 Galten,lten,1.365.900,14-11-2000,Alm. Salg,8.278,6,Villa,165,1973,,Aktuel værdi
Røddikvej 678464 Galten,lten,1.800.000,12-11-2000,Alm. Salg,11.842,7,Villa,152,1986,,Aktuel værdi
Lærkevænget 388464 Galten,lten,195.000,31-10-2000,Alm. Salg,1.127,6,Villa,173,2003,,Aktuel værdi
Fasanvej 78464 Galten,lten,314.176,30-10-2000,Alm. Salg,1.915,7,Villa,164,2001,,Aktuel værdi
Højgårdsvej 38464 Galten,lten,744.446,28-10-2000,Alm. Salg,9.190,3,Villa,81,1977,,Aktuel værdi
Kollens Møllevej 328464 Galten,lten,952.000,28-10-2000,Alm. Salg,7.437,5,Villa,128,1970,,Aktuel værdi
Smedeskovvej 1018464 Galten,lten,1.780.000,17-10-2000,Fam. Salg,8.054,6,Villa,221,1906,,Aktuel værdi
Nattergalevej 218464 Galten,lten,288.625,16-10-2000,Alm. Salg,2.220,5,Villa,130,2001,,Aktuel værdi
Vibevænget 518464 Galten,lten,1.091.969,15-10-2000,Alm. Salg,7.799,5,Villa,140,1969,,Aktuel værdi
Lokesvej 118464 Galten,lten,1.600.000,29-09-2000,Alm. Salg,6.666,8,Villa,240,1972,,Aktuel værdi
Vesterbro 808464 Galten,lten,2.025.000,25-09-2000,Alm. Salg,-,6,Stuehus,234,1900,,
Solsikkevænget 208464 Galten,lten,1.795.000,20-09-2000,Alm. Salg,-,8,Villa,204,2000,,Aktuel værdi
Tåstrupvej 28464 Galten,lten,630.000,13-09-2000,Alm. Salg,7.325,3,Villa,86,1892,,Aktuel værdi
Porskjærvej 338464 Galten,lten,1.248.000,12-09-2000,Alm. Salg,7.298,6,Villa,171,1971,,Aktuel værdi
Vestermarksvej 148464 Galten,lten,256.908,04-09-2000,Andet,1.162,4,Villa,221,1800,,Aktuel værdi
Vestbakken 108464 Galten,lten,1.370.885,28-08-2000,Alm. Salg,6.786,7,Villa,202,1978,,Aktuel værdi
Solsikkevænget 148464 Galten,lten,2.142.006,24-08-2000,Alm. Salg,-,7,Villa,250,2000,,Aktuel værdi
Nygårdsparken 378464 Galten,lten,1.125.000,21-08-2000,Alm. Salg,7.258,5,Villa,155,1973,,Aktuel værdi
Møllevejen 178464 Galten,lten,850.000,18-08-2000,Alm. Salg,4.521,7,Villa,188,1912,,Aktuel værdi
Valmuevej 1B8464 Galten,lten,940.000,18-08-2000,Alm. Salg,11.463,3,Rækkehus,82,1990,,Aktuel værdi
Ladingvej 218464 Galten,lten,400.000,18-08-2000,Alm. Salg,2.439,5,Villa,164,1921,,Aktuel værdi
"Bytoftvej 9, 18464 Galten",lten,1.250.000,18-08-2000,Alm. Salg,6.510,6,Lejlighed,192,1987,,Aktuel værdi
Udsigten 88464 Galten,lten,447.508,10-08-2000,Alm. Salg,3.960,4,Villa,113,1986,,Aktuel værdi
Søvangen 88464 Galten,lten,1.129.973,10-08-2000,Alm. Salg,9.039,5,Villa,125,1974,,Aktuel værdi
Sømosevej 508464 Galten,lten,1.015.000,08-08-2000,Alm. Salg,7.302,4,Villa,139,1979,,Aktuel værdi
Solsikkevænget 128464 Galten,lten,381.916,07-08-2000,Alm. Salg,-,7,Villa,194,2002,,Aktuel værdi
Hedevej 48464 Galten,lten,671.000,05-08-2000,Alm. Salg,5.411,5,Villa,124,1925,,Aktuel værdi
Røddikvej 508464 Galten,lten,909.928,05-08-2000,Alm. Salg,9.099,4,Rækkehus,100,1976,,Aktuel værdi
Blåmejsevej 258464 Galten,lten,275.000,01-08-2000,Alm. Salg,1.833,6,Villa,150,2003,,Aktuel værdi
Æblehaven 138464 Galten,lten,1.665.000,31-07-2000,Alm. Salg,10.277,5,Villa,162,1997,,Aktuel værdi
Hirsevænget 1088464 Galten,lten,1.283.599,17-07-2000,Alm. Salg,11.065,4,Villa,116,1987,,Aktuel værdi
Skjørringvej 1108464 Galten,lten,606.140,14-07-2000,Alm. Salg,7.048,2,Villa,86,1958,,Aktuel værdi
"Skolebakken 15, 2. TH8464 Galten",lten,510.000,06-07-2000,Alm. Salg,7.391,2,Lejlighed,69,1965,,Aktuel værdi
Smedeskovvej 128464 Galten,lten,839.737,06-07-2000,Alm. Salg,7.431,4,Villa,113,1964,,Aktuel værdi
Vesterbro 28464 Galten,lten,970.000,30-06-2000,Alm. Salg,4.850,7,Villa,200,1926,,Aktuel værdi
Østervangen 458464 Galten,lten,781.232,28-06-2000,Alm. Salg,6.510,5,Villa,120,1968,,Aktuel værdi
Baldersvej 118464 Galten,lten,1.259.528,28-06-2000,Alm. Salg,7.076,5,Villa,178,1973,,Aktuel værdi
Vidkærvej 488464 Galten,lten,2.141.757,28-06-2000,Alm. Salg,14.471,6,Stuehus,148,1906,,
Ligustervej 198464 Galten,lten,849.660,27-06-2000,Alm. Salg,8.412,4,Rækkehus,101,1980,,Aktuel værdi
Solsikkevænget 68464 Galten,lten,407.726,22-06-2000,Alm. Salg,1.887,8,Villa,216,2002,,Aktuel værdi
Rolighedsvej 58464 Galten,lten,947.267,19-06-2000,Alm. Salg,8.096,5,Villa,117,1950,,Aktuel værdi
Nørrevænget 48464 Galten,lten,1.459.000,15-06-2000,Alm. Salg,9.598,5,Villa,152,1989,,Aktuel værdi
Lyngfeldvænget 128464 Galten,lten,998.000,14-06-2000,Alm. Salg,9.689,4,Rækkehus,103,1986,,Aktuel værdi
Firkløvervej 18464 Galten,lten,1.226.836,13-06-2000,Alm. Salg,-,7,Villa,164,2000,,Aktuel værdi
Skovbyparken 668464 Galten,lten,1.060.000,13-06-2000,Alm. Salg,7.517,5,Villa,141,1972,,Aktuel værdi
Solsikkevænget 108464 Galten,lten,401.346,09-06-2000,Alm. Salg,3.040,5,Villa,132,2001,,Aktuel værdi
Bækkevej 28464 Galten,lten,1.349.220,08-06-2000,Alm. Salg,-,6,Villa,182,1997,,Aktuel værdi
Grønnevej 178464 Galten,lten,1.400.000,05-06-2000,Fam. Salg,7.216,7,Villa,194,1966,,Aktuel værdi
Valmuevej 38464 Galten,lten,1.575.366,26-05-2000,Alm. Salg,11.094,6,Villa,142,1997,,Aktuel værdi
Solsikkevænget 48464 Galten,lten,345.086,22-05-2000,Alm. Salg,1.554,6,Villa,222,2002,,Aktuel værdi
Bispevænget 98464 Galten,lten,1.000.000,17-05-2000,Fam. Salg,6.250,5,Villa,160,1967,,Aktuel værdi
Solsikkevænget 88464 Galten,lten,361.036,16-05-2000,Alm. Salg,2.756,4,Villa,131,2001,,Aktuel værdi
Søballevej 358464 Galten,lten,1.650.000,15-05-2000,Alm. Salg,8.684,6,Villa,190,1912,,Aktuel værdi
Lyngfeldvænget 288464 Galten,lten,909.278,15-05-2000,Alm. Salg,7.640,4,Rækkehus,119,1981,,Aktuel værdi
Vestermarken 418464 Galten,lten,1.189.442,09-05-2000,Alm. Salg,6.796,4,Villa,175,1960,,Aktuel værdi
Firkløvervej 118464 Galten,lten,1.613.000,04-05-2000,Alm. Salg,10.611,6,Villa,152,2000,,Aktuel værdi
Nattergalevej 388464 Galten,lten,1.388.892,28-04-2000,Alm. Salg,10.683,6,Villa,130,2000,,Aktuel værdi
Grønnevej 198464 Galten,lten,900.000,25-04-2000,Alm. Salg,8.571,4,Villa,105,1965,,Aktuel værdi
Nygårdsparken 108464 Galten,lten,1.150.000,25-04-2000,Alm. Salg,-,6,Villa,165,1974,,Aktuel værdi
Fasanvej 148464 Galten,lten,283.400,24-04-2000,Alm. Salg,1.771,6,Villa,160,2001,,Aktuel værdi
Skovbyparken 738464 Galten,lten,1.093.930,05-04-2000,Alm. Salg,7.813,5,Villa,140,1973,,Aktuel værdi
Bøgevænget 108464 Galten,lten,497.000,03-04-2000,Andet,3.335,5,Villa,149,1974,,Aktuel værdi
Fuglevænget 188464 Galten,lten,506.381,30-03-2000,Andet,4.403,4,Villa,115,1970,,Aktuel værdi
Gl Skolevej 68464 Galten,lten,1.600.000,27-03-2000,Alm. Salg,4.848,8,Villa,330,1912,,Aktuel værdi
Lyngballevej 68464 Galten,lten,475.000,27-03-2000,Alm. Salg,1.923,6,Villa,247,2001,,Aktuel værdi
Voldbyvej 188464 Galten,lten,1.741.580,18-03-2000,Alm. Salg,14.275,4,Stuehus,122,1986,,
Voldbyvej 618464 Galten,lten,347.475,18-03-2000,Alm. Salg,2.185,4,Stuehus,159,1903,,
Thorsvej 48464 Galten,lten,1.083.800,15-03-2000,Alm. Salg,7.797,5,Villa,139,1972,,Aktuel værdi
Firkløvervej 138464 Galten,lten,1.765.250,13-03-2000,Alm. Salg,10.570,5,Villa,167,2000,,Aktuel værdi
Smedeskovvej 458464 Galten,lten,1.394.366,10-03-2000,Alm. Salg,9.683,4,Villa,144,1990,,Aktuel værdi
Tunøvej 238464 Galten,lten,1.184.755,06-03-2000,Alm. Salg,8.841,4,Villa,134,1977,,Aktuel værdi
Lyngballevej 88464 Galten,lten,1.117.543,03-03-2000,Alm. Salg,4.417,8,Stuehus,253,1908,,
Skolebakken 228464 Galten,lten,595.000,01-03-2000,Alm. Salg,10.438,2,Rækkehus,57,1984,,Aktuel værdi
Nytorv 28464 Galten,lten,1.232.000,01-03-2000,Alm. Salg,6.960,6,Villa,177,1976,,Aktuel værdi
Vestergade 428464 Galten,lten,997.900,28-02-2000,Alm. Salg,8.602,4,Villa,116,1978,,Aktuel værdi
Nordmarksvej 38464 Galten,lten,1.787.000,25-02-2000,Alm. Salg,11.603,5,Villa,154,1998,,Aktuel værdi
Stationsvej 28464 Galten,lten,1.260.000,22-02-2000,Alm. Salg,7.875,7,Villa,160,1863,,Aktuel værdi
Lærkevænget 368464 Galten,lten,185.000,17-02-2000,Alm. Salg,1.000,7,Villa,185,2000,,Aktuel værdi
Låsbyvej 28464 Galten,lten,566.304,14-02-2000,Fam. Salg,4.459,5,Villa,127,1750,,Aktuel værdi
Stjærvej 848464 Galten,lten,582.000,05-02-2000,Alm. Salg,3.383,6,Villa,172,2002,,Aktuel værdi
Hedevej 368464 Galten,lten,1.217.000,04-02-2000,Alm. Salg,6.054,7,Villa,201,1934,,Aktuel værdi
Smedeskovvej 308464 Galten,lten,1.400.000,25-01-2000,Alm. Salg,14.432,3,Villa,97,1968,,Aktuel værdi
Havrevej 128464 Galten,lten,1.169.677,21-01-2000,Alm. Salg,8.354,6,Villa,140,1976,,Aktuel værdi
Gl Skolevej 48464 Galten,lten,1.107.730,11-01-2000,Alm. Salg,-,6,Villa,226,1939,,Aktuel værdi
Ryvej 1028464 Galten,lten,3.900.000,11-01-2000,Alm. Salg,13.000,10,Stuehus,300,1879,,
Hørslevvej 378464 Galten,lten,584.000,17-12-1999,Alm. Salg,38.933,3,Engroshandel,15,1979,,Aktuel værdi
Elværksvej 78464 Galten,lten,980.000,30-11-1999,Alm. Salg,6.012,6,Villa,163,1967,,Aktuel værdi
Terpvej 18464 Galten,lten,720.096,28-11-1999,Alm. Salg,9.474,3,Villa,76,1956,,Aktuel værdi
Skolevej 60C8464 Galten,lten,383.000,15-11-1999,Alm. Salg,7.365,2,Lejlighed,52,1949,,Aktuel værdi
Egevænget 9A8464 Galten,lten,860.577,08-11-1999,Alm. Salg,11.176,3,Rækkehus,77,1984,,Aktuel værdi
"Skolebakken 23, 1. TV8464 Galten",lten,536.000,03-11-1999,Alm. Salg,7.768,2,Lejlighed,69,1971,,Aktuel værdi
Valmuevej 148464 Galten,lten,1.504.000,02-11-1999,Alm. Salg,10.898,5,Villa,138,1996,,Aktuel værdi
Præstegårdsvej 58464 Galten,lten,279.540,22-10-1999,Andet,2.795,9,Engroshandel,100,1902,,Aktuel værdi
Porskjærvej 318464 Galten,lten,1.168.412,06-10-1999,Alm. Salg,-,5,Villa,160,1970,,Aktuel værdi
Langelinie 618464 Galten,lten,2.200.000,27-09-1999,Alm. Salg,9.777,9,Stuehus,225,1870,,
Degnevænget 78464 Galten,lten,1.193.000,20-09-1999,Alm. Salg,6.213,6,Villa,192,1974,,Aktuel værdi
Firkløvervej 788464 Galten,lten,995.000,20-09-1999,Alm. Salg,10.585,4,Rækkehus,94,1999,,Aktuel værdi
Agervangen 228464 Galten,lten,815.000,17-09-1999,Alm. Salg,8.069,4,Rækkehus,101,1976,,Aktuel værdi
Solhøjparken 88464 Galten,lten,997.800,13-09-1999,Alm. Salg,7.734,4,Villa,129,1973,,Aktuel værdi
Lokesvej 78464 Galten,lten,1.018.860,07-09-1999,Alm. Salg,8.708,4,Villa,117,1972,,Aktuel værdi
Danavej 208464 Galten,lten,1.394.660,03-09-1999,Alm. Salg,8.609,6,Villa,162,1977,,Aktuel værdi
Æblehaven 358464 Galten,lten,269.900,02-09-1999,Alm. Salg,2.029,5,Villa,133,2000,,Aktuel værdi
Fasanvej 208464 Galten,lten,285.237,30-08-1999,Alm. Salg,1.876,6,Villa,152,2000,,Aktuel værdi
Tinbækparken 88464 Galten,lten,1.100.000,03-08-1999,Alm. Salg,-,6,Villa,180,1973,,Aktuel værdi
Firkløvervej 648464 Galten,lten,1.118.000,03-08-1999,Alm. Salg,10.163,4,Rækkehus,110,1999,,Aktuel værdi
Christinedahlsvej 298464 Galten,lten,1.314.820,31-07-1999,Alm. Salg,5.843,8,Villa,225,1976,,Aktuel værdi
Nordmarksvej 78464 Galten,lten,2.121.926,21-07-1999,Alm. Salg,12.056,6,Villa,176,1997,,Aktuel værdi
Æblehaven 378464 Galten,lten,239.900,21-07-1999,Alm. Salg,1.874,6,Villa,128,2000,,Aktuel værdi
Præstbrovej 508464 Galten,lten,1.009.000,15-07-1999,Alm. Salg,7.944,3,Villa,127,1918,,Aktuel værdi
Hvedevej 568464 Galten,lten,1.214.000,09-07-1999,Alm. Salg,6.820,7,Villa,178,1978,,Aktuel værdi
Hirsevænget 438464 Galten,lten,1.470.000,07-07-1999,Alm. Salg,9.018,5,Villa,163,1986,,Aktuel værdi
Rohde 218464 Galten,lten,255.000,28-06-1999,Alm. Salg,2.524,3,Villa,101,2003,,Aktuel værdi
"Søndergade 24, 18464 Galten",lten,2.450.000,25-06-1999,Alm. Salg,-,4,Lejlighed,126,1961,,Aktuel værdi
Toftkjærvej 178464 Galten,lten,190.000,21-06-1999,Alm. Salg,1.217,5,Villa,156,2000,,Aktuel værdi
Elværksvej 28464 Galten,lten,1.299.000,14-06-1999,Alm. Salg,9.212,6,Villa,141,1915,,Aktuel værdi
Landsbyvænget 58464 Galten,lten,186.550,07-06-1999,Alm. Salg,1.227,6,Villa,152,1999,,Aktuel værdi
Syrenvej 28464 Galten,lten,1.022.000,02-06-1999,Alm. Salg,7.146,7,Villa,143,1965,,Aktuel værdi
Ryvej 111B8464 Galten,lten,1.550.000,01-06-1999,Alm. Salg,7.750,4,Rækkehus,200,1856,,Aktuel værdi
Brombærvænget 108464 Galten,lten,259.900,31-05-1999,Alm. Salg,2.260,5,Villa,115,1999,,Aktuel værdi
Langelinie 428464 Galten,lten,945.000,29-05-1999,Alm. Salg,6.608,4,Villa,143,1962,,Aktuel værdi
Vestre Skolevej 138464 Galten,lten,285.000,18-05-1999,Alm. Salg,1.803,6,Villa,158,1999,,Aktuel værdi
Stjærvej 288464 Galten,lten,950.000,10-05-1999,Alm. Salg,5.900,6,Villa,161,1897,,Aktuel værdi
Engparken 688464 Galten,lten,797.561,09-05-1999,Alm. Salg,6.875,4,Rækkehus,116,1977,,Aktuel værdi
Agervej 568464 Galten,lten,1.161.000,06-05-1999,Alm. Salg,8.176,6,Rækkehus,142,1972,,Aktuel værdi
Firkløvervej 418464 Galten,lten,1.585.000,06-05-1999,Alm. Salg,9.783,6,Villa,162,1999,,Aktuel værdi
Bytoftvej 188464 Galten,lten,430.000,05-05-1999,Alm. Salg,9.148,2,Lejlighed,47,1982,,Aktuel værdi
Kirkevej 138464 Galten,lten,1.180.000,04-05-1999,Alm. Salg,7.814,5,Villa,151,1987,,Aktuel værdi
Ladingvej 238464 Galten,lten,1.200.000,24-04-1999,Auktion,6.703,6,Villa,179,1921,,Aktuel værdi
Vestre Skolevej 278464 Galten,lten,285.000,22-04-1999,Alm. Salg,2.035,6,Villa,140,1999,,Aktuel værdi
Langelinie 498464 Galten,lten,1.800.000,15-04-1999,Alm. Salg,8.181,8,Villa,220,1971,,Aktuel værdi
Fuglevænget 98464 Galten,lten,998.000,14-04-1999,Alm. Salg,4.141,7,Villa,241,1966,,Aktuel værdi
Langelinie 138464 Galten,lten,826.525,12-04-1999,Alm. Salg,7.250,5,Villa,114,1920,,Aktuel værdi
Porskjærvej 148464 Galten,lten,1.280.780,07-04-1999,Alm. Salg,7.115,5,Villa,180,1972,,Aktuel værdi
Fasanvej 138464 Galten,lten,278.000,05-04-1999,Alm. Salg,1.635,7,Villa,170,2002,,Aktuel værdi
Klankvej 278464 Galten,lten,1.246.341,04-04-1999,Alm. Salg,11.128,4,Stuehus,112,1956,,
Sømosevej 328464 Galten,lten,917.931,24-03-1999,Alm. Salg,8.123,4,Villa,113,1979,,Aktuel værdi
Firkløvervej 688464 Galten,lten,875.000,22-03-1999,Alm. Salg,11.824,3,Rækkehus,74,1999,,Aktuel værdi
Engparken 398464 Galten,lten,911.000,15-03-1999,Alm. Salg,-,7,Villa,168,1978,,Aktuel værdi
Lyngballevej 108464 Galten,lten,5.482.500,15-03-1999,Alm. Salg,24.695,6,Villa,222,1928,,Aktuel værdi
Fasanvej 368464 Galten,lten,300.000,15-03-1999,Alm. Salg,1.321,7,Villa,227,1999,,Aktuel værdi
Låsbyvej 118464 Galten,lten,931.953,02-03-1999,Alm. Salg,-,7,Villa,247,1972,,Aktuel værdi
Tinbækparken 208464 Galten,lten,945.000,26-02-1999,Alm. Salg,7.875,4,Villa,120,1973,,Aktuel værdi
"Søndergade 10, 18464 Galten",lten,686.176,19-02-1999,Alm. Salg,7.073,3,Lejlighed,97,1915,,Aktuel værdi
Firkløvervej 218464 Galten,lten,280.230,18-02-1999,Alm. Salg,1.959,6,Villa,143,2000,,Aktuel værdi
Blåmejsevej 78464 Galten,lten,275.000,09-02-1999,Alm. Salg,2.052,6,Villa,134,1999,,Aktuel værdi
Skovbyparken 358464 Galten,lten,1.229.052,29-01-1999,Alm. Salg,5.637,6,Villa,218,1972,,Aktuel værdi
Toftkjærvej 68464 Galten,lten,845.000,26-01-1999,Alm. Salg,7.412,4,Villa,114,1972,,Aktuel værdi
Porskjærvej 278464 Galten,lten,1.048.000,21-01-1999,Alm. Salg,10.076,4,Villa,104,1969,,Aktuel værdi
Firkløvervej 58464 Galten,lten,248.040,20-01-1999,Alm. Salg,1.590,7,Villa,156,1999,,Aktuel værdi
Voldbyvej 928464 Galten,lten,1.491.775,14-01-1999,Fam. Salg,11.475,5,Stuehus,130,1850,,
Lærkevænget 128464 Galten,lten,145.000,11-01-1999,Alm. Salg,1.239,4,Villa,117,2006,,Aktuel værdi
Lærkevænget 98464 Galten,lten,165.000,11-01-1999,Alm. Salg,911,7,Villa,181,2001,,Aktuel værdi
Firkløvervej 238464 Galten,lten,296.470,08-01-1999,Alm. Salg,2.245,5,Villa,132,2000,,Aktuel værdi
Schødtsmindevej 228464 Galten,lten,1.925.000,21-12-1998,Alm. Salg,17.342,4,Villa,111,1954,,Aktuel værdi
Sømosevej 88464 Galten,lten,994.000,20-12-1998,Alm. Salg,8.568,4,Villa,116,1979,,Aktuel værdi
Århusvej 648464 Galten,lten,914.000,14-12-1998,Alm. Salg,9.326,5,Villa,98,1925,,Aktuel værdi
Vestermarksvej 118464 Galten,lten,500.000,11-12-1998,Alm. Salg,2.717,5,Villa,184,1913,,Aktuel værdi
Vestre Skolevej 198464 Galten,lten,310.000,02-12-1998,Alm. Salg,1.771,7,Villa,175,2001,,Aktuel værdi
Nattergalevej 428464 Galten,lten,250.000,22-11-1998,Alm. Salg,2.032,6,Villa,123,1998,,Aktuel værdi
Lyngfeldvænget 598464 Galten,lten,1.050.000,15-11-1998,Alm. Salg,7.241,5,Rækkehus,145,1981,,Aktuel værdi
Rosenparken 98464 Galten,lten,1.295.000,13-11-1998,Alm. Salg,7.944,5,Villa,163,1976,,Aktuel værdi
Stenskovvej 58464 Galten,lten,1.259.000,10-11-1998,Alm. Salg,-,6,Villa,167,1972,,Aktuel værdi
Hirsevænget 328464 Galten,lten,1.085.624,09-11-1998,Alm. Salg,9.046,4,Villa,120,1986,,Aktuel værdi
Valmuevej 28464 Galten,lten,1.304.000,08-11-1998,Alm. Salg,-,4,Villa,142,1996,,Aktuel værdi
Ligustervej 258464 Galten,lten,886.498,06-11-1998,Alm. Salg,7.642,4,Rækkehus,116,1980,,Aktuel værdi
Vestre Skolevej 178464 Galten,lten,310.000,02-11-1998,Alm. Salg,2.214,6,Villa,140,2000,,Aktuel værdi
Christinedahlsvej 168464 Galten,lten,600.000,29-10-1998,Alm. Salg,5.172,3,Villa,116,1976,,Aktuel værdi
Firkløvervej 278464 Galten,lten,274.430,26-10-1998,Alm. Salg,-,8,Villa,180,1999,,Aktuel værdi
Firkløvervej 298464 Galten,lten,514.930,20-10-1998,Alm. Salg,2.654,5,Villa,194,1999,,Aktuel værdi
Fasanvej 128464 Galten,lten,289.913,16-10-1998,Alm. Salg,-,4,Villa,205,1999,,Aktuel værdi
Provstevænget 38464 Galten,lten,1.126.000,08-10-1998,Alm. Salg,7.407,5,Villa,152,1966,,Aktuel værdi
Lærkevænget 48464 Galten,lten,150.000,06-10-1998,Alm. Salg,967,6,Villa,155,1999,,Aktuel værdi
Lærkevænget 118464 Galten,lten,165.000,05-10-1998,Alm. Salg,1.044,6,Villa,158,1999,,Aktuel værdi
Præstegårdsvej 258464 Galten,lten,400.000,28-09-1998,Alm. Salg,-,6,Villa,150,1910,,Aktuel værdi
Vibevænget 358464 Galten,lten,999.000,25-09-1998,Alm. Salg,7.239,5,Villa,138,1972,,Aktuel værdi
Degnevænget 38464 Galten,lten,1.375.000,21-09-1998,Alm. Salg,8.593,5,Villa,160,1972,,Aktuel værdi
Præstdam 98464 Galten,lten,1.311.000,21-09-1998,Alm. Salg,8.193,4,Villa,160,1972,,Aktuel værdi
Kirkestien 48464 Galten,lten,400.000,15-09-1998,Alm. Salg,5.194,3,Villa,77,1962,,Aktuel værdi
Nattergalevej 468464 Galten,lten,300.000,10-09-1998,Alm. Salg,1.630,6,Villa,184,2000,,Aktuel værdi
Nattergalevej 358464 Galten,lten,264.863,07-09-1998,Alm. Salg,1.947,6,Villa,136,1998,,Aktuel værdi
Brombærvænget 38464 Galten,lten,1.152.440,02-09-1998,Alm. Salg,10.198,4,Villa,113,1998,,Aktuel værdi
Lærkevænget 288464 Galten,lten,230.000,31-08-1998,Alm. Salg,1.144,6,Villa,201,2003,,Aktuel værdi
Århusvej 2568464 Galten,lten,1.021.000,25-08-1998,Alm. Salg,6.381,6,Stuehus,160,1890,,
Sømosevej 368464 Galten,lten,960.000,11-08-1998,Alm. Salg,8.971,4,Villa,107,1980,,Aktuel værdi
Bellisvej 128464 Galten,lten,832.500,08-08-1998,Alm. Salg,5.170,6,Villa,161,1990,,Aktuel værdi
Firkløvervej 988464 Galten,lten,235.000,05-08-1998,Alm. Salg,2.136,4,Villa,110,1998,,Aktuel værdi
